name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
נווה דניאל,6.8,כתום,47.4,0.0347003154574,-0.5416666666667,24,כתום,2021-09-09T00:00:00.000Z,71.47,65.69,103.4
מג'ד אל-כרום,8.7,כתום,34.6,0.1409921671018,0.0588235294117001,79,כתום,2021-09-09T00:00:00.000Z,61.74,49.97,50.6
אליכין,8.1,אדום,115.4,0.0724637681159,-0.1489361702128,62,אדום,2021-09-09T00:00:00.000Z,68.61,65.15,178.9
אבו רובייעה (שבט),3.5,ירוק,2.3,0.076923076923,0, קטן מ-15 ,ירוק,2021-09-09T00:00:00.000Z,5.63,4.57,
אורנית,5.5,כתום,31.1,0.027645376549,-0.4615384615385,47,כתום,2021-09-09T00:00:00.000Z,77.99,75.25,52.2
ריינה,6.8,כתום,26.1,0.088809946714,-0.07407407407410005,91,כתום,2021-09-09T00:00:00.000Z,48.49,42.18,47.6
מצפה יריחו,8,אדום,89.7,0.064606741573,-0.4772727272728,42,אדום,2021-09-09T00:00:00.000Z,48.81,44.21,163.7
מוקייבלה,8.3,צהוב,29.1,0.093220338983,-0.07692307692309996,23,צהוב,2021-09-09T00:00:00.000Z,65.76,56.26,55.8
גבעת ברנר,6.3,כתום,45.0,0.0203735144312,0.2,18,כתום,2021-09-09T00:00:00.000Z,69.91,68.18,67.5
אעבלין,9.3,אדום,72.5,0.1195652173913,-0.228346456693,142,אדום,2021-09-09T00:00:00.000Z,62.66,54.31,105.1
טירה,9.4,צהוב,97.9,0.1170212765957,0.6603773584904999,361,צהוב,2021-09-09T00:00:00.000Z,57.31,49.97,133.8
פרדסיה,7.4,כתום,61.7,0.0450054884742,-0.280701754386,64,כתום,2021-09-09T00:00:00.000Z,80.68,77.91,96.3
מתן,7.1,כתום,49.6,0.0354330708661,-0.5135135135136,34,כתום,2021-09-09T00:00:00.000Z,77.16,74.16,93.7
ביתר עילית,7.3,כתום,24.5,0.1076923076923,-0.3562231759657,299,כתום,2021-09-09T00:00:00.000Z,28.13,20.56,48.8
כעביה-טבאש-חג'אג'רה,8.4,אדום,62.4,0.1204013377926,0.1666666666665999,49,אדום,2021-09-09T00:00:00.000Z,54.29,46.87,87.4
עיילבון,6.1,אדום,57.1,0.0552763819095,0,50,אדום,2021-09-09T00:00:00.000Z,65.63,59.51,86.5
עין מאהל,4.6,ירוק,8.9,0.0333333333333,-0.07692307692309996,20,ירוק,2021-09-09T00:00:00.000Z,62.82,52.35,14.8
בית שמש,7.9,אדום,64.0,0.124016321772,-0.4248810333107,1497,אדום,2021-09-09T00:00:00.000Z,36.13,29.92,113.2
חורה,8.5,צהוב,16.0,0.1072463768115,-0.3272727272728,72,צהוב,2021-09-09T00:00:00.000Z,21.61,17.69,31.2
שדרות,8,אדום,81.0,0.1080218778486,-0.2523961661342,329,אדום,2021-09-09T00:00:00.000Z,59.77,54.99,113.8
שפרעם,7.3,כתום,34.4,0.0899632802937,-0.2435233160622,224,כתום,2021-09-09T00:00:00.000Z,64.23,57.12,52.8
כוכב יאיר,5.6,כתום,35.5,0.031976744186,-0.4038461538462,47,כתום,2021-09-09T00:00:00.000Z,89.89,87.55,53.8
מייסר,5.7,צהוב,77.8,0.0698689956331,0.6000000000000001,20,צהוב,2021-09-09T00:00:00.000Z,63.68,57.17,97.2
שלומי,8,אדום,66.8,0.1022727272727,-0.3076923076924,65,אדום,2021-09-09T00:00:00.000Z,70.12,66.45,96.5
אבו גוש,4.5,כתום,21.6,0.0307971014492,-0.3703703703704,32,כתום,2021-09-09T00:00:00.000Z,מעל 90%,82.22,40.7
ג'ולס,8.8,כתום,68.8,0.0640113798008,0.25,69,כתום,2021-09-09T00:00:00.000Z,70.48,62.84,105.4
שגב-שלום,7,כתום,23.8,0.1421052631578,0.8,43,כתום,2021-09-09T00:00:00.000Z,26.54,22.08,38.0
נאעורה,5.1,ירוק,42.6,0.1470588235294,0, קטן מ-15 ,ירוק,2021-09-09T00:00:00.000Z,66.14,57.40,
כפר מצר,6.4,צהוב,28.8,0.1066666666666,0, קטן מ-15 ,צהוב,2021-09-09T00:00:00.000Z,61.74,52.59,
ע'ג'ר,8.9,ירוק,92.8,0.187969924812,1.5,26,ירוק,2021-09-09T00:00:00.000Z,51.93,47.66,96.5
בית דגן,6.3,אדום,56.2,0.0694915254237,-0.3387096774194,70,אדום,2021-09-09T00:00:00.000Z,68.58,64.69,95.9
קרית מלאכי,7.4,אדום,56.3,0.0929919137466,-0.5758513931889,260,אדום,2021-09-09T00:00:00.000Z,54.33,48.27,106.8
משהד,7.4,צהוב,46.0,0.1893203883495,1.0526315789473,42,צהוב,2021-09-09T00:00:00.000Z,57.90,49.65,49.6
פתח תקווה,7,כתום,60.4,0.0572246065808,-0.3008317929760001,2497,כתום,2021-09-09T00:00:00.000Z,70.63,66.31,99.7
אזור,6.5,כתום,47.6,0.0601719197707,-0.2125,103,כתום,2021-09-09T00:00:00.000Z,63.43,59.68,77.9
שייח' דנון,10,כתום,102.2,0.2478632478632,0.578947368421,37,כתום,2021-09-09T00:00:00.000Z,59.26,54.12,126.0
חולון,7,אדום,58.5,0.0625,-0.3150684931507,1892,אדום,2021-09-09T00:00:00.000Z,69.16,65.48,96.3
ערערה,8.5,צהוב,49.4,0.1056105610561,0.4651162790697001,157,צהוב,2021-09-09T00:00:00.000Z,47.78,40.01,61.5
אבני חפץ,6.5,צהוב,48.1,0.0632911392405,-0.1666666666667001, קטן מ-15 ,צהוב,2021-09-09T00:00:00.000Z,52.86,47.72,
גבע בנימין,8.6,אדום,107.7,0.1327623126338,-0.2530120481928,99,אדום,2021-09-09T00:00:00.000Z,47.32,42.64,172.0
באקה אל-גרביה,9.9,אדום,123.8,0.1351158645276,0.4226415094339,517,אדום,2021-09-09T00:00:00.000Z,60.70,51.96,169.8
רעננה,6.2,כתום,39.6,0.0350238799181,-0.2857142857143,601,כתום,2021-09-09T00:00:00.000Z,80.35,77.27,78.1
כפר מנדא,7,צהוב,7.8,0.0666666666666,-0.5151515151516,46,צהוב,2021-09-09T00:00:00.000Z,53.63,45.76,22.3
בית אריה,7.2,אדום,50.5,0.0642201834862,-0.542372881356,55,אדום,2021-09-09T00:00:00.000Z,66.19,62.84,103.0
כאבול,9.1,צהוב,54.1,0.124193548387,0.5714285714284999,95,צהוב,2021-09-09T00:00:00.000Z,56.73,48.23,66.7
עץ אפרים,8.6,צהוב,72.9,0.0398230088495,-0.5384615384616,39,צהוב,2021-09-09T00:00:00.000Z,58.06,54.41,157.9
אלעזר,7.7,צהוב,61.3,0.0348837209302,-0.1666666666667001,27,צהוב,2021-09-09T00:00:00.000Z,73.37,69.24,110.3
נוקדים,8.2,כתום,69.7,0.0307971014492,-0.09999999999999998,30,כתום,2021-09-09T00:00:00.000Z,43.07,39.55,116.1
דאלית אל-כרמל,6.9,אדום,38.1,0.1049382716049,-0.2,95,אדום,2021-09-09T00:00:00.000Z,57.75,50.50,53.2
שמשית,5.7,כתום,39.7,0.0452488687782,0, קטן מ-15 ,כתום,2021-09-09T00:00:00.000Z,86.97,84.47,
טבריה,7.3,אדום,65.0,0.0794243070362,-0.4560439560440001,552,אדום,2021-09-09T00:00:00.000Z,59.18,54.45,120.8
הושעיה,7,אדום,57.4,0.0483870967741,-0.4,21,אדום,2021-09-09T00:00:00.000Z,76.97,72.38,100.5
כרמיאל,7.5,כתום,58.2,0.0642551166111,0.1545064377681999,363,כתום,2021-09-09T00:00:00.000Z,73.94,70.21,78.6
מודיעין-מכבים-רעות,5.8,כתום,36.1,0.0316205533596,-0.3062880324544,529,כתום,2021-09-09T00:00:00.000Z,75.12,72.04,55.8
בית שאן,7.7,אדום,79.6,0.1066098081023,-0.4386617100372,257,אדום,2021-09-09T00:00:00.000Z,68.94,62.98,135.4
אילת,7.4,אדום,83.6,0.0698041692987,-0.2707641196014,710,אדום,2021-09-09T00:00:00.000Z,73.42,69.24,135.2
ערד,7,אדום,76.2,0.089738085015,-0.6655896607431999,409,אדום,2021-09-09T00:00:00.000Z,70.93,63.61,150.5
קציר,6.6,אדום,47.3,0.0676328502415,-0.2631578947369,17,אדום,2021-09-09T00:00:00.000Z,61.38,59.38,57.5
אטרש (שבט),4.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-09-09T00:00:00.000Z,8.56,6.84,
להבים,6,צהוב,40.7,0.0260366441658,-0.15625,37,צהוב,2021-09-09T00:00:00.000Z,83.12,80.38,55.7
נעלה,7,כתום,59.2,0.0482758620689,-0.2631578947369,21,כתום,2021-09-09T00:00:00.000Z,59.37,56.03,88.8
שוהם,6.2,כתום,49.5,0.0323182100683,-0.009523809523899973,152,כתום,2021-09-09T00:00:00.000Z,84.68,81.30,72.3
בת חפר,6.9,אדום,58.7,0.0437756497948,-0.1842105263158,45,אדום,2021-09-09T00:00:00.000Z,83.46,80.20,85.3
תקוע,9.1,כתום,88.3,0.0555555555555,-0.07499999999999996,61,כתום,2021-09-09T00:00:00.000Z,48.14,44.79,145.7
גדרה,6.3,כתום,50.0,0.0521831735889,-0.28,237,כתום,2021-09-09T00:00:00.000Z,65.86,62.28,82.3
תפרח,9.7,אדום,160.5,0.2384105960264,-0.4,72,אדום,2021-09-09T00:00:00.000Z,41.24,28.49,321.0
אבו תלול,4.5,ירוק,4.7,0.0526315789473,0, קטן מ-15 ,ירוק,2021-09-09T00:00:00.000Z,11.77,10.03,
אלקנה,7.3,אדום,106.1,0.061135371179,0.1052631578947001,57,אדום,2021-09-09T00:00:00.000Z,71.28,67.19,144.0
מסעדה,4.5,ירוק,10.7,0.0975609756097,0, קטן מ-15 ,ירוק,2021-09-09T00:00:00.000Z,70.47,59.73,
נתניה,7.3,אדום,67.7,0.0785909254776,-0.246015936255,2585,אדום,2021-09-09T00:00:00.000Z,65.51,61.34,115.6
מעגן מיכאל,6,צהוב,67.3,0.0378378378378,0.3999999999999999,16,צהוב,2021-09-09T00:00:00.000Z,70.76,68.21,77.0
קרני שומרון,7.6,אדום,79.0,0.0635193133047,-0.1847826086957,117,אדום,2021-09-09T00:00:00.000Z,61.88,57.76,123.3
מצפה רמון,6.8,צהוב,28.9,0.0464396284829,-0.4444444444445,28,צהוב,2021-09-09T00:00:00.000Z,62.43,58.85,54.0
כפר קאסם,9.6,כתום,73.4,0.1121733588272,0.2108843537414,259,כתום,2021-09-09T00:00:00.000Z,56.48,46.42,106.9
חורפיש,8,צהוב,38.5,0.0766871165644,0.1363636363636001,36,צהוב,2021-09-09T00:00:00.000Z,70.35,60.92,55.5
הר אדר,6.3,כתום,43.9,0.0201900237529,-0.3333333333334,26,כתום,2021-09-09T00:00:00.000Z,84.21,80.57,63.5
יבנה,7.2,אדום,57.9,0.0539841005731,-0.4074074074075,511,אדום,2021-09-09T00:00:00.000Z,65.38,61.37,102.7
מגדל העמק,7.6,אדום,81.4,0.0827505827505,-0.3859649122808,354,אדום,2021-09-09T00:00:00.000Z,68.45,63.85,137.3
אפרת,6.8,צהוב,45.5,0.0413026211278,-0.01886792452840003,75,צהוב,2021-09-09T00:00:00.000Z,68.56,64.08,65.7
לפיד,6.5,צהוב,68.2,0.068376068376,0.6000000000000001,20,צהוב,2021-09-09T00:00:00.000Z,84.52,81.62,85.3
עמנואל,7.7,אדום,36.1,0.0757575757575,-0.53125,40,אדום,2021-09-09T00:00:00.000Z,25.49,21.06,96.4
מעלה אדומים,7.4,כתום,61.6,0.0766710353866,0,335,כתום,2021-09-09T00:00:00.000Z,71.74,66.73,88.6
שערי תקווה,7.3,צהוב,56.2,0.0448143405889,-0.1052631578948,56,צהוב,2021-09-09T00:00:00.000Z,67.28,63.98,92.6
כפר תבור,7.3,כתום,52.3,0.0436432637571,-0.04166666666670005,40,כתום,2021-09-09T00:00:00.000Z,77.26,73.51,90.9
רכסים,8.8,אדום,122.0,0.2144736842105,-0.5589041095891,339,אדום,2021-09-09T00:00:00.000Z,40.70,31.53,256.9
