priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,BOLIVIA ,כתום,2,38,1,2.63,2022-06-18T00:00:00.000Z,1,0
LastMonth,MARTINIQUE ,כתום,2,4,1,25,2022-06-18T00:00:00.000Z,1,0
LastMonth,LUXEMBOURG  ,כתום,2,105,2,1.9,2022-06-18T00:00:00.000Z,1,1
LastMonth,SOUTH AFRICA,כתום,2,2094,12,0.57,2022-06-18T00:00:00.000Z,8,4
LastMonth,Republic of the Congo,כתום,2,4,0,0,2022-06-18T00:00:00.000Z,0,0
LastMonth,BELIZE ,כתום,2,4,0,0,2022-06-18T00:00:00.000Z,0,0
LastMonth,UZBEKISTAN ,כתום,2,1214,14,1.15,2022-06-18T00:00:00.000Z,14,0
LastMonth,GEORGIA ,כתום,2,14065,329,2.34,2022-06-18T00:00:00.000Z,329,0
LastMonth,North Korea,כתום,2,727,16,2.2,2022-06-18T00:00:00.000Z,8,8
LastMonth,RWANDA  ,כתום,2,63,0,0,2022-06-18T00:00:00.000Z,0,0
LastMonth,AFGHANISTAN,כתום,2,24,0,0,2022-06-18T00:00:00.000Z,0,0
LastMonth,CYPRUS ,כתום,2,24458,317,1.3,2022-06-18T00:00:00.000Z,316,1
LastMonth,SWAZILAND  ,כתום,2,3,0,0,2022-06-18T00:00:00.000Z,0,0
LastMonth,Democratic Republic of the Congo,כתום,2,2,0,0,2022-06-18T00:00:00.000Z,0,0
LastMonth,DJIBOUTI,כתום,2,1,0,0,2022-06-18T00:00:00.000Z,0,0
LastMonth,PAKISTAN ,כתום,2,3,0,0,2022-06-18T00:00:00.000Z,0,0
LastMonth,GILBERT ELLICE ISL,כתום,2,1,0,0,2022-06-18T00:00:00.000Z,0,0
LastMonth,HUNGARY,כתום,2,17643,336,1.9,2022-06-18T00:00:00.000Z,334,2
LastMonth,ZIMBABWE ,כתום,2,47,7,14.89,2022-06-18T00:00:00.000Z,7,0
LastMonth,KENYA ,כתום,2,279,0,0,2022-06-18T00:00:00.000Z,0,0
LastMonth,GABON ,כתום,2,1,0,0,2022-06-18T00:00:00.000Z,0,0
LastMonth,MOLDOVA,כתום,2,3713,6,0.16,2022-06-18T00:00:00.000Z,5,1
LastMonth,QATAR,כתום,2,91,0,0,2022-06-18T00:00:00.000Z,0,0
LastMonth,KUWAIT  ,כתום,2,19,0,0,2022-06-18T00:00:00.000Z,0,0
LastMonth,HONG KONG,כתום,2,255,0,0,2022-06-18T00:00:00.000Z,0,0
LastMonth,REPUBLIC OF SOUTH SUDAN,כתום,2,28,1,3.57,2022-06-18T00:00:00.000Z,0,1
LastMonth,Czech Republic,כתום,2,10108,171,1.69,2022-06-18T00:00:00.000Z,171,0
LastMonth,MONTENEGRO,כתום,2,3268,145,4.44,2022-06-18T00:00:00.000Z,145,0
LastMonth,MALI  ,כתום,2,10,0,0,2022-06-18T00:00:00.000Z,0,0
LastMonth,BAHRAIN,כתום,2,262,0,0,2022-06-18T00:00:00.000Z,0,0
LastMonth,GUADELOUPE ,כתום,2,2,0,0,2022-06-18T00:00:00.000Z,0,0
LastMonth,UNITED KINGDOM,כתום,2,36652,472,1.29,2022-06-18T00:00:00.000Z,458,14
LastMonth,MOZAMBIQUE,כתום,2,12,0,0,2022-06-18T00:00:00.000Z,0,0
month3,SENEGAL ,כתום,2,129,2,1.55,2022-06-18T00:00:00.000Z,2,0
month3,NEW ZEALAND ,כתום,2,223,6,2.69,2022-06-18T00:00:00.000Z,4,2
month3,OMAN  ,כתום,2,46,0,0,2022-06-18T00:00:00.000Z,0,0
month3,SAN MARINO  ,כתום,2,1,0,0,2022-06-18T00:00:00.000Z,0,0
month3,MOROCCO ,כתום,2,20180,1495,7.41,2022-06-18T00:00:00.000Z,1474,21
month3,DOMINICAN R,כתום,2,262,3,1.15,2022-06-18T00:00:00.000Z,1,2
month3,Democratic Republic of the Congo,כתום,2,72,1,1.39,2022-06-18T00:00:00.000Z,1,0
month3,LIECHTENSTEIN ,כתום,2,2,0,0,2022-06-18T00:00:00.000Z,0,0
month3,BELGIUM,כתום,2,24558,370,1.51,2022-06-18T00:00:00.000Z,334,36
month3,TURKEY,כתום,2,207453,2788,1.34,2022-06-18T00:00:00.000Z,2650,137
month3,TANZANIA,כתום,2,2662,65,2.44,2022-06-18T00:00:00.000Z,63,2
month3,CUBA ,כתום,2,124,5,4.03,2022-06-18T00:00:00.000Z,5,0
month3,VENEZUELA,כתום,2,95,1,1.05,2022-06-18T00:00:00.000Z,1,0
month3,MALAWI  ,כתום,2,32,0,0,2022-06-18T00:00:00.000Z,0,0
month3,MALDIVES,כתום,2,2480,57,2.3,2022-06-18T00:00:00.000Z,57,0
month3,CAMBODIA  ,כתום,2,53,2,3.77,2022-06-18T00:00:00.000Z,2,0
month3,SIERRA LEONE,כתום,2,8,0,0,2022-06-18T00:00:00.000Z,0,0
month3,DOMINICAN REPUBLIC  ,כתום,2,9,1,11.11,2022-06-18T00:00:00.000Z,1,0
month3,SAO TOME AND PRINCIPE  ,כתום,2,4,0,0,2022-06-18T00:00:00.000Z,0,0
month3,IRELAND,כתום,2,2530,72,2.85,2022-06-18T00:00:00.000Z,64,8
month3,EL SALVADOR ,כתום,2,47,1,2.13,2022-06-18T00:00:00.000Z,1,0
month3,BRUNEI,כתום,2,7,0,0,2022-06-18T00:00:00.000Z,0,0
month3,NIGERIA,כתום,2,1497,8,0.53,2022-06-18T00:00:00.000Z,2,6
month3,DOMINICA  ,כתום,2,32,1,3.13,2022-06-18T00:00:00.000Z,1,0
month3,SAMOA,כתום,2,1,0,0,2022-06-18T00:00:00.000Z,0,0
month3,MAURITIUS  ,כתום,2,734,11,1.5,2022-06-18T00:00:00.000Z,11,0
month3,PHILIPPINES,כתום,2,4745,36,0.76,2022-06-18T00:00:00.000Z,32,4
month3,ANDORRA,כתום,2,63,5,7.94,2022-06-18T00:00:00.000Z,5,0
month3,MYANMAR  ,כתום,2,15,0,0,2022-06-18T00:00:00.000Z,0,0
month3,GUINEA-BISSAU  ,כתום,2,1,0,0,2022-06-18T00:00:00.000Z,0,0
month3,CROATIA ,כתום,2,2576,120,4.66,2022-06-18T00:00:00.000Z,119,1
month3,SERBIA,כתום,2,2879,50,1.74,2022-06-18T00:00:00.000Z,49,1
month3,GEORGIA ,כתום,2,45978,1016,2.21,2022-06-18T00:00:00.000Z,1012,4
month3,North Korea,כתום,2,1579,37,2.34,2022-06-18T00:00:00.000Z,18,19
month3,CANADA,כתום,2,24590,316,1.29,2022-06-18T00:00:00.000Z,229,87
month3,INDIA ,כתום,2,9253,83,0.9,2022-06-18T00:00:00.000Z,64,19
month3,TOGO ,כתום,2,58,0,0,2022-06-18T00:00:00.000Z,0,0
month3,PAKISTAN ,כתום,2,11,0,0,2022-06-18T00:00:00.000Z,0,0
month3,HUNGARY,כתום,2,59326,1363,2.3,2022-06-18T00:00:00.000Z,1320,43
month3,ZIMBABWE ,כתום,2,129,9,6.98,2022-06-18T00:00:00.000Z,9,0
month3,MOLDOVA,כתום,2,8352,59,0.71,2022-06-18T00:00:00.000Z,53,6
month3,QATAR,כתום,2,250,1,0.4,2022-06-18T00:00:00.000Z,1,0
month3,KUWAIT  ,כתום,2,38,0,0,2022-06-18T00:00:00.000Z,0,0
month3,MONACO  ,כתום,2,51,3,5.88,2022-06-18T00:00:00.000Z,3,0
month3,ECUADOR,כתום,2,809,17,2.1,2022-06-18T00:00:00.000Z,16,1
month3,VIETNAM ,כתום,2,347,8,2.31,2022-06-18T00:00:00.000Z,7,1
month3,ANTILLES,כתום,2,60,0,0,2022-06-18T00:00:00.000Z,0,0
month3,BOSNIA AND HERZEGOVINA ,כתום,2,319,7,2.19,2022-06-18T00:00:00.000Z,7,0
month3,ERITREA ,כתום,2,3,0,0,2022-06-18T00:00:00.000Z,0,0
month6,COSTA RICA ,כתום,2,2140,86,4.02,2022-06-18T00:00:00.000Z,85,1
month6,TURKMENISTAN ,כתום,2,541,20,3.7,2022-06-18T00:00:00.000Z,19,1
month6,PUERTO RICO ,כתום,2,275,2,0.73,2022-06-18T00:00:00.000Z,2,0
month6,ROMANIA ,כתום,2,67536,2000,2.96,2022-06-18T00:00:00.000Z,1895,103
month6,PAPUA,כתום,2,23,1,4.35,2022-06-18T00:00:00.000Z,1,0
month6,TAIWAN,כתום,2,282,6,2.13,2022-06-18T00:00:00.000Z,3,3
month6,GUATEMALA  ,כתום,2,542,9,1.66,2022-06-18T00:00:00.000Z,7,2
month6,SIERRA LEONE,כתום,2,22,1,4.55,2022-06-18T00:00:00.000Z,1,0
month6,BURKINA FASO ,כתום,2,31,3,9.68,2022-06-18T00:00:00.000Z,3,0
month6,ARMENIA ,כתום,2,1027,21,2.04,2022-06-18T00:00:00.000Z,20,1
month6,CAYMAN ISLANDS,כתום,2,7,0,0,2022-06-18T00:00:00.000Z,0,0
month6,UKRAINE ,כתום,2,28800,2331,8.09,2022-06-18T00:00:00.000Z,2151,180
month6,TRINIDAD AND TOBAGO,כתום,2,15,1,6.67,2022-06-18T00:00:00.000Z,1,0
month3,COSTA RICA ,כתום,2,1049,34,3.24,2022-06-18T00:00:00.000Z,33,1
month3,TURKMENISTAN ,כתום,2,381,2,0.52,2022-06-18T00:00:00.000Z,2,0
month3,ROMANIA ,כתום,2,43530,802,1.84,2022-06-18T00:00:00.000Z,772,30
month3,BENIN ,כתום,2,12,0,0,2022-06-18T00:00:00.000Z,0,0
month3,PARAGUAY ,כתום,2,107,0,0,2022-06-18T00:00:00.000Z,0,0
month3,REPUBLIC OF KOSOVO,כתום,2,81,0,0,2022-06-18T00:00:00.000Z,0,0
month3,GUAM ,כתום,2,5,0,0,2022-06-18T00:00:00.000Z,0,0
month3,SOMALIA,כתום,2,3,0,0,2022-06-18T00:00:00.000Z,0,0
month3,RWANDA  ,כתום,2,375,3,0.8,2022-06-18T00:00:00.000Z,3,0
month3,AFGHANISTAN,כתום,2,50,1,2,2022-06-18T00:00:00.000Z,1,0
month3,NICARAGUA ,כתום,2,17,0,0,2022-06-18T00:00:00.000Z,0,0
month3,SIKKIM,כתום,2,1,0,0,2022-06-18T00:00:00.000Z,0,0
month3,UNITED KINGDOM,כתום,2,130074,2764,2.12,2022-06-18T00:00:00.000Z,2508,256
month3,MOZAMBIQUE,כתום,2,38,0,0,2022-06-18T00:00:00.000Z,0,0
month3,SYRIA,כתום,2,4,0,0,2022-06-18T00:00:00.000Z,0,0
month3,AUSTRALIA,כתום,2,4833,84,1.74,2022-06-18T00:00:00.000Z,64,20
month3,AZERBAIJAN,כתום,2,5409,113,2.09,2022-06-18T00:00:00.000Z,113,0
month3,ARGENTINA,כתום,2,5001,59,1.18,2022-06-18T00:00:00.000Z,46,13
month3,JAPAN,כתום,2,983,15,1.53,2022-06-18T00:00:00.000Z,5,10
month3,GUINEA ,כתום,2,10,0,0,2022-06-18T00:00:00.000Z,0,0
month3,URUGUAY ,כתום,2,655,8,1.22,2022-06-18T00:00:00.000Z,7,1
month3,ZAMBIA ,כתום,2,156,3,1.92,2022-06-18T00:00:00.000Z,2,1
month3,TURKS AND CAICOS ISLANDS,כתום,2,202,2,0.99,2022-06-18T00:00:00.000Z,2,0
month3,MACEDONIA,כתום,2,153,3,1.96,2022-06-18T00:00:00.000Z,3,0
month3,ANTIGUA AND BARBUDA,כתום,2,33,0,0,2022-06-18T00:00:00.000Z,0,0
month3,VIRGIN ISLANDS,כתום,2,10,0,0,2022-06-18T00:00:00.000Z,0,0
month3,BHUTAN ,כתום,2,3,0,0,2022-06-18T00:00:00.000Z,0,0
month3,ALBANIA,כתום,2,832,15,1.8,2022-06-18T00:00:00.000Z,15,0
month3,PORTUGAL ,כתום,2,19513,1029,5.27,2022-06-18T00:00:00.000Z,1011,18
month3,LIBERIA ,כתום,2,13,0,0,2022-06-18T00:00:00.000Z,0,0
month3,BURUNDI ,כתום,2,14,0,0,2022-06-18T00:00:00.000Z,0,0
month6,ALGERIA,כתום,2,42,3,7.14,2022-06-18T00:00:00.000Z,2,1
month6,NEW GUINEA,כתום,2,1,0,0,2022-06-18T00:00:00.000Z,0,0
month6,SENEGAL ,כתום,2,205,5,2.44,2022-06-18T00:00:00.000Z,4,1
month6,NEW ZEALAND ,כתום,2,290,6,2.07,2022-06-18T00:00:00.000Z,4,2
month6,OMAN  ,כתום,2,86,4,4.65,2022-06-18T00:00:00.000Z,4,0
month6,TUNISIA ,כתום,2,553,23,4.16,2022-06-18T00:00:00.000Z,19,4
month6,COOK ISLANDS,כתום,2,8,0,0,2022-06-18T00:00:00.000Z,0,0
month6,SAN MARINO  ,כתום,2,1,0,0,2022-06-18T00:00:00.000Z,0,0
month6,Democratic Republic of the Congo,כתום,2,147,3,2.04,2022-06-18T00:00:00.000Z,2,1
month6,LIECHTENSTEIN ,כתום,2,5,0,0,2022-06-18T00:00:00.000Z,0,0
month6,BULGARIA,כתום,2,50819,2916,5.74,2022-06-18T00:00:00.000Z,2887,29
month6,South Korea,כתום,2,6,0,0,2022-06-18T00:00:00.000Z,0,0
month6,TANZANIA,כתום,2,3551,141,3.97,2022-06-18T00:00:00.000Z,133,8
month6,TURKEY,כתום,2,301818,8780,2.91,2022-06-18T00:00:00.000Z,8435,344
month6,BELGIUM,כתום,2,33449,633,1.89,2022-06-18T00:00:00.000Z,539,94
month6,CUBA ,כתום,2,234,12,5.13,2022-06-18T00:00:00.000Z,12,0
month6,VENEZUELA,כתום,2,305,15,4.92,2022-06-18T00:00:00.000Z,2,13
month6,MALDIVES,כתום,2,4022,150,3.73,2022-06-18T00:00:00.000Z,149,1
month6,CAMBODIA  ,כתום,2,223,3,1.35,2022-06-18T00:00:00.000Z,3,0
month6,MADAGASCAR,כתום,2,23,0,0,2022-06-18T00:00:00.000Z,0,0
month6,LESOTHO ,כתום,2,23,0,0,2022-06-18T00:00:00.000Z,0,0
month6,GIBRALTAR ,כתום,2,43,0,0,2022-06-18T00:00:00.000Z,0,0
month6,BENIN ,כתום,2,23,1,4.35,2022-06-18T00:00:00.000Z,1,0
month6,REPUBLIC OF KOSOVO,כתום,2,168,12,7.14,2022-06-18T00:00:00.000Z,11,1
month6,PARAGUAY ,כתום,2,184,1,0.54,2022-06-18T00:00:00.000Z,0,1
month6,EL SALVADOR ,כתום,2,86,5,5.81,2022-06-18T00:00:00.000Z,1,4
month6,BRUNEI,כתום,2,7,0,0,2022-06-18T00:00:00.000Z,0,0
month6,MAURITIUS  ,כתום,2,853,19,2.23,2022-06-18T00:00:00.000Z,18,1
month6,LATVIA ,כתום,2,3763,54,1.44,2022-06-18T00:00:00.000Z,49,5
month6,UNITED STATES ,כתום,2,441433,10115,2.29,2022-06-18T00:00:00.000Z,7202,2913
month6,PHILIPPINES,כתום,2,6817,85,1.25,2022-06-18T00:00:00.000Z,44,41
month6,ANDORRA,כתום,2,113,12,10.62,2022-06-18T00:00:00.000Z,12,0
month3,BURKINA FASO ,כתום,2,9,2,22.22,2022-06-18T00:00:00.000Z,2,0
month3,UKRAINE ,כתום,2,189,10,5.29,2022-06-18T00:00:00.000Z,5,5
month3,TRINIDAD AND TOBAGO,כתום,2,5,0,0,2022-06-18T00:00:00.000Z,0,0
month3,SWEDEN  ,כתום,2,5182,55,1.06,2022-06-18T00:00:00.000Z,52,3
month3,SRI LANKA ,כתום,2,2033,54,2.66,2022-06-18T00:00:00.000Z,52,2
month3,BELARUS ,כתום,2,628,1,0.16,2022-06-18T00:00:00.000Z,1,0
month3,SOLOMON ISLANDS,כתום,2,1,0,0,2022-06-18T00:00:00.000Z,0,0
month3,SINGAPORE ,כתום,2,1802,42,2.33,2022-06-18T00:00:00.000Z,30,12
month3,COMOROS ISLANDS,כתום,2,2,0,0,2022-06-18T00:00:00.000Z,0,0
month3,NAURU ,כתום,2,2,0,0,2022-06-18T00:00:00.000Z,0,0
month3,ANGOLA ,כתום,2,424,6,1.42,2022-06-18T00:00:00.000Z,6,0
month3,REPUBLIC OF SOUTH SUDAN,כתום,2,63,1,1.59,2022-06-18T00:00:00.000Z,0,1
month3,MALTA ,כתום,2,2372,49,2.07,2022-06-18T00:00:00.000Z,46,3
month3,EQUATORIAL GUINEA,כתום,2,20,0,0,2022-06-18T00:00:00.000Z,0,0
month3,NORWAY  ,כתום,2,2571,46,1.79,2022-06-18T00:00:00.000Z,41,5
month3,MAURITANIA  ,כתום,2,1,0,0,2022-06-18T00:00:00.000Z,0,0
month3,PERU ,כתום,2,1154,19,1.65,2022-06-18T00:00:00.000Z,17,2
month3,BANGLADESH ,כתום,2,8,0,0,2022-06-18T00:00:00.000Z,0,0
month3,RUSSIA,כתום,2,30043,68,0.23,2022-06-18T00:00:00.000Z,52,16
month3,SPAIN ,כתום,2,67792,1948,2.87,2022-06-18T00:00:00.000Z,1875,73
month6,SWEDEN  ,כתום,2,6399,113,1.77,2022-06-18T00:00:00.000Z,102,11
month6,NIGERIA,כתום,2,1965,21,1.07,2022-06-18T00:00:00.000Z,15,6
month6,DOMINICA  ,כתום,2,59,4,6.78,2022-06-18T00:00:00.000Z,4,0
month6,SAMOA,כתום,2,1,0,0,2022-06-18T00:00:00.000Z,0,0
month6,AUSTRIA ,כתום,2,79959,3164,3.96,2022-06-18T00:00:00.000Z,3057,107
month6,JORDAN ,כתום,2,74403,2266,3.05,2022-06-18T00:00:00.000Z,1777,489
month6,POLAND,כתום,2,69747,2017,2.89,2022-06-18T00:00:00.000Z,1784,232
month6,CROATIA ,כתום,2,3119,139,4.46,2022-06-18T00:00:00.000Z,137,2
month6,BAHAMAS,כתום,2,160,5,3.13,2022-06-18T00:00:00.000Z,5,0
month6,MONGOLIA ,כתום,2,63,0,0,2022-06-18T00:00:00.000Z,0,0
month6,LUXEMBOURG  ,כתום,2,597,8,1.34,2022-06-18T00:00:00.000Z,5,3
month6,SOMALIA,כתום,2,3,0,0,2022-06-18T00:00:00.000Z,0,0
month6,GUAM ,כתום,2,7,0,0,2022-06-18T00:00:00.000Z,0,0
month6,GILBERT ELLICE ISL,כתום,2,27,2,7.41,2022-06-18T00:00:00.000Z,1,1
month6,ESTONIA,כתום,2,994,21,2.11,2022-06-18T00:00:00.000Z,20,1
month6,KAZAKHSTAN,כתום,2,990,26,2.63,2022-06-18T00:00:00.000Z,20,6
month6,MONACO  ,כתום,2,65,3,4.62,2022-06-18T00:00:00.000Z,3,0
month6,AUSTRALIA,כתום,2,7093,170,2.4,2022-06-18T00:00:00.000Z,125,45
month6,FINLAND,כתום,2,10498,500,4.76,2022-06-18T00:00:00.000Z,489,11
month6,LITHUANIA,כתום,2,10832,295,2.72,2022-06-18T00:00:00.000Z,289,6
month6,PANAMA  ,כתום,2,1906,50,2.62,2022-06-18T00:00:00.000Z,44,6
month6,MALAYSIA ,כתום,2,25,0,0,2022-06-18T00:00:00.000Z,0,0
month6,MALTA ,כתום,2,3646,103,2.83,2022-06-18T00:00:00.000Z,95,8
month6,BOSNIA AND HERZEGOVINA ,כתום,2,460,19,4.13,2022-06-18T00:00:00.000Z,19,0
month6,ERITREA ,כתום,2,3,0,0,2022-06-18T00:00:00.000Z,0,0
month6,MACEDONIA,כתום,2,244,11,4.51,2022-06-18T00:00:00.000Z,11,0
month6,TURKS AND CAICOS ISLANDS,כתום,2,273,6,2.2,2022-06-18T00:00:00.000Z,6,0
month6,SLOVENIA ,כתום,2,664,40,6.02,2022-06-18T00:00:00.000Z,38,2
month6,HONDURAS ,כתום,2,185,3,1.62,2022-06-18T00:00:00.000Z,2,1
month6,GERMANY,כתום,2,156218,2946,1.89,2022-06-18T00:00:00.000Z,2610,335
month6,DENMARK,כתום,2,8534,169,1.98,2022-06-18T00:00:00.000Z,147,22
month6,TUVALU ,כתום,2,5,0,0,2022-06-18T00:00:00.000Z,0,0
month6,SLOVAKIA ,כתום,2,376,10,2.66,2022-06-18T00:00:00.000Z,8,2
month6,ALBANIA,כתום,2,1287,31,2.41,2022-06-18T00:00:00.000Z,28,3
month6,ICELAND ,כתום,2,690,31,4.49,2022-06-18T00:00:00.000Z,30,1
year,TURKEY,כתום,2,497615,10543,2.12,2022-06-18T00:00:00.000Z,10173,369
year,BELGIUM,כתום,2,52669,710,1.35,2022-06-18T00:00:00.000Z,603,107
year,TANZANIA,כתום,2,7943,210,2.64,2022-06-18T00:00:00.000Z,202,8
year,CUBA ,כתום,2,283,13,4.59,2022-06-18T00:00:00.000Z,13,0
year,PUERTO RICO ,כתום,2,420,2,0.48,2022-06-18T00:00:00.000Z,2,0
year,GIBRALTAR ,כתום,2,166,1,0.6,2022-06-18T00:00:00.000Z,1,0
year,BENIN ,כתום,2,51,1,1.96,2022-06-18T00:00:00.000Z,1,0
year,REPUBLIC OF KOSOVO,כתום,2,253,12,4.74,2022-06-18T00:00:00.000Z,11,1
month6,CHINA,כתום,2,2405,3,0.12,2022-06-18T00:00:00.000Z,1,2
month6,MALI  ,כתום,2,18,0,0,2022-06-18T00:00:00.000Z,0,0
month6,IVORY COAST,כתום,2,816,16,1.96,2022-06-18T00:00:00.000Z,12,4
month6,HAITI ,כתום,2,13,0,0,2022-06-18T00:00:00.000Z,0,0
month6,GUINEA-BISSAU  ,כתום,2,4,0,0,2022-06-18T00:00:00.000Z,0,0
month6,FRANCE,כתום,2,214257,6814,3.18,2022-06-18T00:00:00.000Z,6178,636
month6,NORFOLK ISLAND,כתום,2,2,0,0,2022-06-18T00:00:00.000Z,0,0
month6,SINGAPORE ,כתום,2,2427,63,2.6,2022-06-18T00:00:00.000Z,48,15
month6,COMOROS ISLANDS,כתום,2,3,0,0,2022-06-18T00:00:00.000Z,0,0
month6,NEPAL ,כתום,2,1151,98,8.51,2022-06-18T00:00:00.000Z,19,79
month6,MACAO,כתום,2,18,4,22.22,2022-06-18T00:00:00.000Z,4,0
month6,VATICAN,כתום,2,2,0,0,2022-06-18T00:00:00.000Z,0,0
month6,GEORGIA ,כתום,2,73927,2939,3.98,2022-06-18T00:00:00.000Z,2921,18
month6,North Korea,כתום,2,2154,56,2.6,2022-06-18T00:00:00.000Z,25,31
month6,EGYPT ,כתום,2,120021,2391,1.99,2022-06-18T00:00:00.000Z,2207,184
month6,SAINT VINCENT,כתום,2,1,0,0,2022-06-18T00:00:00.000Z,0,0
month6,CAPE VERDE ISLANDS,כתום,2,10,0,0,2022-06-18T00:00:00.000Z,0,0
month6,GUYANA ,כתום,2,29,0,0,2022-06-18T00:00:00.000Z,0,0
month6,PALAU ,כתום,2,6,0,0,2022-06-18T00:00:00.000Z,0,0
month6,INDIA ,כתום,2,14975,513,3.43,2022-06-18T00:00:00.000Z,185,328
month6,TOGO ,כתום,2,136,3,2.21,2022-06-18T00:00:00.000Z,0,3
month6,DJIBOUTI,כתום,2,21,0,0,2022-06-18T00:00:00.000Z,0,0
month6,PAKISTAN ,כתום,2,20,0,0,2022-06-18T00:00:00.000Z,0,0
month6,REPUBLIC OF SOUTH SUDAN,כתום,2,108,2,1.85,2022-06-18T00:00:00.000Z,1,1
month6,Czech Republic,כתום,2,49943,1720,3.44,2022-06-18T00:00:00.000Z,1676,44
month6,MONTENEGRO,כתום,2,6000,236,3.93,2022-06-18T00:00:00.000Z,236,0
month6,MALI  ,כתום,2,56,0,0,2022-06-18T00:00:00.000Z,0,0
month6,NEW CALEDONIA,כתום,2,9,0,0,2022-06-18T00:00:00.000Z,0,0
month6,GRENADA,כתום,2,70,3,4.29,2022-06-18T00:00:00.000Z,2,1
month6,UGANDA ,כתום,2,761,18,2.37,2022-06-18T00:00:00.000Z,14,4
month6,CAMEROON ,כתום,2,163,4,2.45,2022-06-18T00:00:00.000Z,4,0
month6,JAPAN,כתום,2,1239,22,1.78,2022-06-18T00:00:00.000Z,10,12
month6,GUINEA ,כתום,2,16,1,6.25,2022-06-18T00:00:00.000Z,1,0
month6,SAUDI ARABIA ,כתום,2,1544,212,13.73,2022-06-18T00:00:00.000Z,204,8
month6,SAINT KITTS AND NEVIS ,כתום,2,10,0,0,2022-06-18T00:00:00.000Z,0,0
month6,SAINT HELENA ,כתום,2,2,0,0,2022-06-18T00:00:00.000Z,0,0
month6,FALKLAND ISLANDS (MALVINAS),כתום,2,2,1,50,2022-06-18T00:00:00.000Z,1,0
month6,SURINAME  ,כתום,2,6,0,0,2022-06-18T00:00:00.000Z,0,0
month6,MAURITANIA  ,כתום,2,1,0,0,2022-06-18T00:00:00.000Z,0,0
month6,NETHERLANDS,כתום,2,66417,1779,2.68,2022-06-18T00:00:00.000Z,1632,146
year,TUNISIA ,כתום,2,765,34,4.44,2022-06-18T00:00:00.000Z,30,4
year,COOK ISLANDS,כתום,2,12,0,0,2022-06-18T00:00:00.000Z,0,0
year,SAN MARINO  ,כתום,2,6,0,0,2022-06-18T00:00:00.000Z,0,0
year,MOROCCO ,כתום,2,32265,1680,5.21,2022-06-18T00:00:00.000Z,1658,22
year,DOMINICAN R,כתום,2,1358,42,3.09,2022-06-18T00:00:00.000Z,39,3
