priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
UpToNow,בוליביה,כתום,2,118,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,הממלכה המאוחדת,אדום,1,120596,841,0.7,2021-12-29T00:00:00.000Z,764,74
UpToNow,הולנד,כתום,2,50552,174,0.34,2021-12-29T00:00:00.000Z,162,11
UpToNow,סוריה,כתום,2,502,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,גויאנה הצרפתית,כתום,2,95,1,1.05,2021-12-29T00:00:00.000Z,1,0
UpToNow,אנגולה,אדום,1,408,4,0.98,2021-12-29T00:00:00.000Z,4,0
UpToNow,קזחסטאן,כתום,2,1125,29,2.58,2021-12-29T00:00:00.000Z,23,6
UpToNow,סיירה ליאונה,אדום,1,32,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,ארמניה,כתום,2,1460,18,1.23,2021-12-29T00:00:00.000Z,18,0
UpToNow,טובלו,כתום,2,7,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,בליז,כתום,2,25,1,4,2021-12-29T00:00:00.000Z,1,0
UpToNow,ברבדוס,כתום,2,24,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,אוקראינה,כתום,2,116706,4016,3.44,2021-12-29T00:00:00.000Z,3953,60
UpToNow,אוזבקיסטן,כתום,2,5142,110,2.14,2021-12-29T00:00:00.000Z,45,65
UpToNow,אוסטרליה,כתום,2,2327,7,0.3,2021-12-29T00:00:00.000Z,6,1
UpToNow,סנגל,אדום,1,121,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,טרינידד וטובגו,כתום,2,8,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,גרמניה,אדום,1,109659,257,0.23,2021-12-29T00:00:00.000Z,241,14
UpToNow,מקסיקו,כתום,2,2902,68,2.34,2021-12-29T00:00:00.000Z,65,0
UpToNow,זאיר,אדום,1,207,1,0.48,2021-12-29T00:00:00.000Z,1,0
UpToNow,אל סלבדור,כתום,2,68,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,ברוניי,כתום,2,1,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,סט. לוציה,כתום,2,3,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,גמייקה,כתום,2,56,1,1.79,2021-12-29T00:00:00.000Z,0,1
UpToNow,זימבאבווה,אדום,1,144,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,קמרון,אדום,1,135,4,2.96,2021-12-29T00:00:00.000Z,2,1
UpToNow,מזרח טימור,כתום,2,3,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,טונגה,כתום,2,4,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,ברמודה,כתום,2,6,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,פורטוגל,אדום,1,15876,52,0.33,2021-12-29T00:00:00.000Z,51,1
UpToNow,בורונדי,אדום,1,12,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,צ'ילה,כתום,2,543,1,0.18,2021-12-29T00:00:00.000Z,1,0
UpToNow,איי ווליס ופוטונה,כתום,2,6,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,מלזיה,כתום,2,15,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,יוון,כתום,2,240094,1141,0.48,2021-12-29T00:00:00.000Z,1122,16
UpToNow,קנדה,אדום,1,24993,62,0.25,2021-12-29T00:00:00.000Z,46,16
UpToNow,דרום סודאן,אדום,1,63,2,3.17,2021-12-29T00:00:00.000Z,2,0
UpToNow,איי פיגי,כתום,2,7,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,סאו טומה ופרינציפה,אדום,1,7,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,איי מרשל,כתום,2,1,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,קפריסין,כתום,2,85726,286,0.33,2021-12-29T00:00:00.000Z,279,6
UpToNow,זמביה,אדום,1,367,1,0.27,2021-12-29T00:00:00.000Z,1,0
UpToNow,צאד,אדום,1,25,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,מדגסקר,אדום,1,12,1,8.33,2021-12-29T00:00:00.000Z,0,1
UpToNow,בורקינה פאסו,אדום,1,52,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,אורגוואי,כתום,2,723,5,0.69,2021-12-29T00:00:00.000Z,5,0
UpToNow,נורבגיה,אדום,1,1473,4,0.27,2021-12-29T00:00:00.000Z,4,0
UpToNow,מרוקו,אדום,1,8975,70,0.78,2021-12-29T00:00:00.000Z,70,0
UpToNow,פקיסטן,כתום,2,5,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,בילורוסיה,כתום,2,11517,98,0.85,2021-12-29T00:00:00.000Z,86,11
UpToNow,סרי לנקה (צילון),כתום,2,1497,8,0.53,2021-12-29T00:00:00.000Z,3,5
UpToNow,איי קייפ וורדה,אדום,1,9,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,ראוניון,אדום,1,12,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,איי גילברט ואליס,כתום,2,54,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,תימן,כתום,2,31,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,ניגר,אדום,1,15,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,קיריבטי,כתום,2,5,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,לאוס,כתום,2,7,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,שוויץ,אדום,1,51417,311,0.6,2021-12-29T00:00:00.000Z,295,16
UpToNow,מקדוניה,כתום,2,264,2,0.76,2021-12-29T00:00:00.000Z,1,1
UpToNow,איי טורקס וקייקוס,כתום,2,259,1,0.39,2021-12-29T00:00:00.000Z,1,0
UpToNow,קמבודיה,כתום,2,200,1,0.5,2021-12-29T00:00:00.000Z,0,1
UpToNow,קרואטיה,כתום,2,3032,40,1.32,2021-12-29T00:00:00.000Z,40,0
UpToNow,אסטוניה,כתום,2,1094,5,0.46,2021-12-29T00:00:00.000Z,5,0
UpToNow,איי פאלקלנד,כתום,2,3,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,הונגריה,אדום,1,80046,502,0.63,2021-12-29T00:00:00.000Z,494,8
UpToNow,מולדובה,כתום,2,15921,207,1.3,2021-12-29T00:00:00.000Z,163,44
UpToNow,קטר,כתום,2,188,1,0.53,2021-12-29T00:00:00.000Z,0,1
UpToNow,כווית,כתום,2,15,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,אנטיגואה וברבודה,כתום,2,14,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,איי נורפולק,כתום,2,8,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,איי הבתולה,כתום,2,10,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,צרפת,אדום,1,164228,936,0.57,2021-12-29T00:00:00.000Z,866,67
UpToNow,קניה,אדום,1,1690,24,1.42,2021-12-29T00:00:00.000Z,21,3
UpToNow,איי שלמה הבריטיים,כתום,2,2,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,הונג קונג,כתום,2,873,8,0.92,2021-12-29T00:00:00.000Z,2,6
UpToNow,בוטסואנה,אדום,1,157,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,אירן,כתום,2,4,0,0,2021-12-29T00:00:00.000Z,0,0
UpToNow,לסוטו,אדום,1,18,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,גאנה,אדום,1,56,2,3.57,2021-12-29T00:00:00.000Z,2,0
LastMonth,דנמרק,אדום,1,578,3,0.52,2021-12-29T00:00:00.000Z,3,0
LastMonth,בחריין,כתום,2,401,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,פרו,כתום,2,104,1,0.96,2021-12-29T00:00:00.000Z,1,0
LastMonth,טיוואן,כתום,2,7,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,הממלכה המאוחדת,אדום,1,17605,346,1.97,2021-12-29T00:00:00.000Z,341,5
LastMonth,הולנד,כתום,2,5930,18,0.3,2021-12-29T00:00:00.000Z,18,0
LastMonth,קזחסטאן,כתום,2,126,2,1.59,2021-12-29T00:00:00.000Z,2,0
LastMonth,אנגולה,אדום,1,27,2,7.41,2021-12-29T00:00:00.000Z,2,0
LastMonth,קירג'זסטאן,כתום,2,46,4,8.7,2021-12-29T00:00:00.000Z,4,0
LastMonth,גינאה המשוונית,אדום,1,1,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,ארגנטינה,כתום,2,709,8,1.13,2021-12-29T00:00:00.000Z,3,5
LastMonth,אזרביג'אן,כתום,2,665,2,0.3,2021-12-29T00:00:00.000Z,2,0
LastMonth,טוגו,אדום,1,13,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,גואם,כתום,2,2,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,דומיניקה,כתום,2,17,1,5.88,2021-12-29T00:00:00.000Z,1,0
LastMonth,אנגליה,אדום,1,2,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,מצרים,כתום,2,5171,15,0.29,2021-12-29T00:00:00.000Z,15,0
LastMonth,פולין,כתום,2,7084,48,0.68,2021-12-29T00:00:00.000Z,47,1
month3,שוויץ,אדום,1,17836,159,0.89,2021-12-29T00:00:00.000Z,149,10
month3,קמבודיה,כתום,2,185,1,0.54,2021-12-29T00:00:00.000Z,0,1
month3,איי טורקס וקייקוס,כתום,2,119,0,0,2021-12-29T00:00:00.000Z,0,0
month3,מקדוניה,כתום,2,109,1,0.92,2021-12-29T00:00:00.000Z,0,1
month3,גאנה,אדום,1,352,3,0.85,2021-12-29T00:00:00.000Z,3,0
month3,דנמרק,אדום,1,2727,5,0.18,2021-12-29T00:00:00.000Z,4,1
month3,פרו,כתום,2,573,2,0.35,2021-12-29T00:00:00.000Z,2,0
month3,בחריין,כתום,2,1254,0,0,2021-12-29T00:00:00.000Z,0,0
month3,טיוואן,כתום,2,42,0,0,2021-12-29T00:00:00.000Z,0,0
month3,בנגלדש,כתום,2,3,0,0,2021-12-29T00:00:00.000Z,0,0
month3,פאפואה,כתום,2,5,0,0,2021-12-29T00:00:00.000Z,0,0
month3,הממלכה המאוחדת,אדום,1,65239,486,0.74,2021-12-29T00:00:00.000Z,441,45
month3,הולנד,כתום,2,25847,47,0.18,2021-12-29T00:00:00.000Z,43,4
month3,גויאנה הצרפתית,כתום,2,60,0,0,2021-12-29T00:00:00.000Z,0,0
month3,מונקו,כתום,2,39,1,2.56,2021-12-29T00:00:00.000Z,1,0
month3,מאוריציוס,אדום,1,278,1,0.36,2021-12-29T00:00:00.000Z,1,0
month3,נמיביה,אדום,1,72,1,1.39,2021-12-29T00:00:00.000Z,1,0
month3,ארמניה,כתום,2,382,4,1.05,2021-12-29T00:00:00.000Z,4,0
month3,טובלו,כתום,2,5,0,0,2021-12-29T00:00:00.000Z,0,0
month3,סיירה ליאונה,אדום,1,12,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,לטביה,כתום,2,245,2,0.82,2021-12-29T00:00:00.000Z,2,0
LastMonth,מאלי,אדום,1,2,1,50,2021-12-29T00:00:00.000Z,1,0
LastMonth,גויאנה,כתום,2,2,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,איחוד האמירויות הערב,אדום,1,29716,577,1.94,2021-12-29T00:00:00.000Z,576,1
LastMonth,הרפ הדומיניקנית,כתום,2,113,5,4.42,2021-12-29T00:00:00.000Z,5,0
LastMonth,בלגיה,אדום,1,2744,17,0.62,2021-12-29T00:00:00.000Z,17,0
LastMonth,פולינזיה הצרפתית,כתום,2,5,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,ליכטנשטיין,כתום,2,3,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,אינדונזיה,כתום,2,13,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,טג'יקיסטאן,כתום,2,3,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,בולגריה,כתום,2,4240,17,0.4,2021-12-29T00:00:00.000Z,17,0
LastMonth,פינלנד,אדום,1,311,2,0.64,2021-12-29T00:00:00.000Z,1,1
LastMonth,קונגו,אדום,1,3,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,טנזניה,אדום,1,291,40,13.75,2021-12-29T00:00:00.000Z,37,3
LastMonth,בוסניה הרצגובינה,כתום,2,49,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,גבון,אדום,1,4,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,גינאה,אדום,1,2,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,"קונגו, רפ. דמוק.",אדום,1,2,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,גינאה ביסאו,אדום,1,1,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,קרואטיה,כתום,2,243,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,152,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,איי פאלקלנד,כתום,2,1,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,הונגריה,אדום,1,15925,212,1.33,2021-12-29T00:00:00.000Z,211,1
LastMonth,מולדובה,כתום,2,1353,12,0.89,2021-12-29T00:00:00.000Z,10,2
LastMonth,קטר,כתום,2,35,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,אנטיגואה וברבודה,כתום,2,1,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,כווית,כתום,2,3,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,איי הבתולה,כתום,2,3,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,איי נורפולק,כתום,2,1,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,תורכיה,אדום,1,35956,358,1,2021-12-29T00:00:00.000Z,358,0
LastMonth,איטליה,אדום,1,28618,163,0.57,2021-12-29T00:00:00.000Z,163,0
LastMonth,קוסטה ריקה,כתום,2,317,1,0.32,2021-12-29T00:00:00.000Z,1,0
LastMonth,תורכמניסטאן,כתום,2,42,1,2.38,2021-12-29T00:00:00.000Z,1,0
LastMonth,מונגוליה,כתום,2,23,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,בהמס,כתום,2,29,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,סורינם,כתום,2,1,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,צרפת,אדום,1,23928,444,1.86,2021-12-29T00:00:00.000Z,440,4
LastMonth,קניה,אדום,1,103,7,6.8,2021-12-29T00:00:00.000Z,6,1
LastMonth,ברזיל,כתום,2,823,17,2.07,2021-12-29T00:00:00.000Z,17,0
LastMonth,פרגוואי,כתום,2,35,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,חוף השנהב,אדום,1,21,2,9.52,2021-12-29T00:00:00.000Z,2,0
LastMonth,קוסובו,כתום,2,11,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,גויאנה הצרפתית,כתום,2,22,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,מאוריציוס,אדום,1,122,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,מונקו,כתום,2,5,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,נמיביה,אדום,1,4,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,ארמניה,כתום,2,67,2,2.99,2021-12-29T00:00:00.000Z,2,0
LastMonth,סיירה ליאונה,אדום,1,4,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,אוקראינה,כתום,2,13346,68,0.51,2021-12-29T00:00:00.000Z,64,4
LastMonth,אוסטרליה,כתום,2,660,4,0.61,2021-12-29T00:00:00.000Z,4,0
LastMonth,אוזבקיסטן,כתום,2,814,2,0.25,2021-12-29T00:00:00.000Z,1,1
LastMonth,סנגל,אדום,1,5,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,גרמניה,אדום,1,14144,49,0.35,2021-12-29T00:00:00.000Z,46,3
LastMonth,מקסיקו,כתום,2,916,43,4.69,2021-12-29T00:00:00.000Z,43,0
LastMonth,סט. לוציה,כתום,2,1,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,אל סלבדור,כתום,2,11,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,זאיר,אדום,1,9,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,פנמה,כתום,2,168,1,0.6,2021-12-29T00:00:00.000Z,1,0
LastMonth,ליטא,כתום,2,1315,3,0.23,2021-12-29T00:00:00.000Z,3,0
LastMonth,אתיופיה,אדום,1,422,20,4.74,2021-12-29T00:00:00.000Z,20,0
LastMonth,אלבניה,כתום,2,60,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,אוסטריה,כתום,2,3619,50,1.38,2021-12-29T00:00:00.000Z,50,0
LastMonth,תאילנד,כתום,2,4558,18,0.39,2021-12-29T00:00:00.000Z,18,0
LastMonth,ירדן,כתום,2,4634,42,0.91,2021-12-29T00:00:00.000Z,42,0
LastMonth,קנדה,אדום,1,3152,21,0.67,2021-12-29T00:00:00.000Z,17,4
LastMonth,יוון,כתום,2,10312,58,0.56,2021-12-29T00:00:00.000Z,55,3
LastMonth,דרום סודאן,אדום,1,5,1,20,2021-12-29T00:00:00.000Z,1,0
LastMonth,איי פיגי,כתום,2,1,0,0,2021-12-29T00:00:00.000Z,0,0
month3,מלטה,כתום,2,1878,3,0.16,2021-12-29T00:00:00.000Z,3,0
month3,איי קוק,כתום,2,1,0,0,2021-12-29T00:00:00.000Z,0,0
month3,לטביה,כתום,2,1134,2,0.18,2021-12-29T00:00:00.000Z,2,0
month3,מאלי,אדום,1,31,1,3.23,2021-12-29T00:00:00.000Z,1,0
month3,גויאנה,כתום,2,17,0,0,2021-12-29T00:00:00.000Z,0,0
month3,איחוד האמירויות הערב,אדום,1,60421,603,1,2021-12-29T00:00:00.000Z,597,6
month3,הרפ הדומיניקנית,כתום,2,354,6,1.69,2021-12-29T00:00:00.000Z,6,0
month3,בלגיה,אדום,1,10102,35,0.35,2021-12-29T00:00:00.000Z,32,3
month3,טג'יקיסטאן,כתום,2,24,0,0,2021-12-29T00:00:00.000Z,0,0
month3,פולינזיה הצרפתית,כתום,2,22,0,0,2021-12-29T00:00:00.000Z,0,0
month3,אינדונזיה,כתום,2,35,0,0,2021-12-29T00:00:00.000Z,0,0
month3,ליכטנשטיין,כתום,2,5,0,0,2021-12-29T00:00:00.000Z,0,0
month3,בולגריה,כתום,2,9800,27,0.28,2021-12-29T00:00:00.000Z,27,0
LastMonth,רפ מרכז אפריקנית,אדום,1,3,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,אוגנדה,אדום,1,65,2,3.08,2021-12-29T00:00:00.000Z,2,0
LastMonth,ניו זילנד,כתום,2,14,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,ניגריה,אדום,1,122,24,19.67,2021-12-29T00:00:00.000Z,24,0
LastMonth,עומן,כתום,2,19,1,5.26,2021-12-29T00:00:00.000Z,1,0
LastMonth,ארצות הברית,אדום,1,47067,1105,2.35,2021-12-29T00:00:00.000Z,1051,54
LastMonth,ניקרגואה,כתום,2,3,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,הודו,כתום,2,1610,8,0.5,2021-12-29T00:00:00.000Z,2,6
LastMonth,בורקינה פאסו,אדום,1,2,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,סרי לנקה (צילון),כתום,2,745,4,0.54,2021-12-29T00:00:00.000Z,3,1
LastMonth,בילורוסיה,כתום,2,843,3,0.36,2021-12-29T00:00:00.000Z,3,0
LastMonth,איי קייפ וורדה,אדום,1,2,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,ראוניון,אדום,1,1,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,תימן,כתום,2,2,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,איי גילברט ואליס,כתום,2,8,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,ניגר,אדום,1,1,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,שוויץ,אדום,1,4195,138,3.29,2021-12-29T00:00:00.000Z,137,1
LastMonth,קמבודיה,כתום,2,157,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,מקדוניה,כתום,2,22,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,איי טורקס וקייקוס,כתום,2,34,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,הונג קונג,כתום,2,64,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,בוטסואנה,אדום,1,7,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,אירן,כתום,2,1,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,לסוטו,אדום,1,1,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,איי סיישל,אדום,1,311,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,סלובניה,כתום,2,42,1,2.38,2021-12-29T00:00:00.000Z,1,0
LastMonth,הונדורס,כתום,2,12,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,פורטו ריקו,כתום,2,9,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,צכיה,כתום,2,9709,54,0.56,2021-12-29T00:00:00.000Z,52,2
LastMonth,סרביה,כתום,2,255,3,1.18,2021-12-29T00:00:00.000Z,3,0
LastMonth,מונטנגרו,כתום,2,48,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,גיברלטר,כתום,2,9,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,ברבדוס,כתום,2,8,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,סלובקיה,כתום,2,42,1,2.38,2021-12-29T00:00:00.000Z,1,0
LastMonth,עירק,כתום,2,10,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,נאורו,כתום,2,2,0,0,2021-12-29T00:00:00.000Z,0,0
LastMonth,איסלנד,כתום,2,42,1,2.38,2021-12-29T00:00:00.000Z,1,0
month3,אלגיריה,כתום,2,4,0,0,2021-12-29T00:00:00.000Z,0,0
month3,רפ מרכז אפריקנית,אדום,1,5,0,0,2021-12-29T00:00:00.000Z,0,0
month3,אריתראה,אדום,1,2,0,0,2021-12-29T00:00:00.000Z,0,0
month3,אוגנדה,אדום,1,468,2,0.43,2021-12-29T00:00:00.000Z,2,0
month3,ניגריה,אדום,1,462,26,5.63,2021-12-29T00:00:00.000Z,26,0
month3,ניו זילנד,כתום,2,60,0,0,2021-12-29T00:00:00.000Z,0,0
month3,עומן,כתום,2,26,1,3.85,2021-12-29T00:00:00.000Z,1,0
month3,יפן,כתום,2,265,0,0,2021-12-29T00:00:00.000Z,0,0
month3,קובה,כתום,2,25,0,0,2021-12-29T00:00:00.000Z,0,0
month3,האיטי,כתום,2,9,0,0,2021-12-29T00:00:00.000Z,0,0
month3,ארצות הברית,אדום,1,166938,1615,0.97,2021-12-29T00:00:00.000Z,1470,145
month3,ניקרגואה,כתום,2,17,0,0,2021-12-29T00:00:00.000Z,0,0
month3,ספרד,אדום,1,34265,166,0.48,2021-12-29T00:00:00.000Z,160,6
month3,פיליפינים,כתום,2,1080,0,0,2021-12-29T00:00:00.000Z,0,0
month3,אנדורה,כתום,2,21,1,4.76,2021-12-29T00:00:00.000Z,1,0
month3,ונצואלה,כתום,2,88,1,1.14,2021-12-29T00:00:00.000Z,0,1
month3,מיאנמר (בורמה),כתום,2,6,0,0,2021-12-29T00:00:00.000Z,0,0
month3,הודו,כתום,2,4746,16,0.34,2021-12-29T00:00:00.000Z,3,13
month3,קפריסין,כתום,2,34754,48,0.14,2021-12-29T00:00:00.000Z,46,2
month3,זמביה,אדום,1,150,0,0,2021-12-29T00:00:00.000Z,0,0
month3,צאד,אדום,1,11,0,0,2021-12-29T00:00:00.000Z,0,0
month3,בורקינה פאסו,אדום,1,23,0,0,2021-12-29T00:00:00.000Z,0,0
month3,מדגסקר,אדום,1,5,1,20,2021-12-29T00:00:00.000Z,0,1
month3,מלדיבים,כתום,2,2756,17,0.62,2021-12-29T00:00:00.000Z,17,0
month3,ערב הסעודית,כתום,2,200,8,4,2021-12-29T00:00:00.000Z,8,0
month3,מלאווי,אדום,1,26,0,0,2021-12-29T00:00:00.000Z,0,0
month3,סווזילנד,אדום,1,2,0,0,2021-12-29T00:00:00.000Z,0,0
month3,מרוקו,אדום,1,7128,11,0.15,2021-12-29T00:00:00.000Z,11,0
month3,נורבגיה,אדום,1,1006,1,0.1,2021-12-29T00:00:00.000Z,1,0
month3,אורגוואי,כתום,2,336,2,0.6,2021-12-29T00:00:00.000Z,2,0
month3,פקיסטן,כתום,2,3,0,0,2021-12-29T00:00:00.000Z,0,0
month3,ברזיל,כתום,2,2017,20,0.99,2021-12-29T00:00:00.000Z,20,0
month3,גואדאלופ,כתום,2,2,0,0,2021-12-29T00:00:00.000Z,0,0
