name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Ar'ara,5.9,ירוק,4.7,15,19,קטן מ-15,צהוב,2022-12-15T00:00:00.000Z,51.82,45.23,25.26,
Mas'udin Al-'azazme,2,אפור,0.0,0,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,7.84,6.46,2.35,
Reine,4.5,ירוק,4.7,9,0,קטן מ-15,צהוב,2022-12-15T00:00:00.000Z,54.23,46.89,25.84,
Kafar Manda,2.3,ירוק,2.4,5,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,61.90,52.15,26.16,
Ka'abiyye-Tabbash-Hajajre,2.1,ירוק,1.8,1,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,60.63,52.06,26.85,
Abu Ruqayyeq,3.5,אפור,2.0,12,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,14.00,11.94,3.83,
Bet Dagan,6,צהוב,9.6,17,0,קטן מ-15,צהוב,2022-12-15T00:00:00.000Z,74.97,70.42,55.69,
Qedumim,4.3,ירוק,4.4,16,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,73.82,68.49,50.12,
Bet El,4.7,ירוק,10.1,26,0,קטן מ-15,צהוב,2022-12-15T00:00:00.000Z,67.80,61.37,44.60,
Berakha,2,ירוק,0.0,0,0, 0 ,ירוק,2022-12-15T00:00:00.000Z,62.53,53.98,32.41,0.0
Newe Daniyyel,4.7,ירוק,12.9,55,0,קטן מ-15,צהוב,2022-12-15T00:00:00.000Z,83.02,76.47,57.72,
Avne Hefez,4.1,ירוק,14.4,57,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,63.35,54.26,38.53,
Qazrin,6,ירוק,17.3,26,30,קטן מ-15,צהוב,2022-12-15T00:00:00.000Z,72.85,69.56,54.63,
Laqye,3.3,ירוק,3.4,3,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,31.38,26.00,10.05,
Kafar Yasif,4.5,ירוק,7.8,5,0,קטן מ-15,צהוב,2022-12-15T00:00:00.000Z,74.18,65.83,41.97,
Sulam,4.5,ירוק,7.6,16,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,80.06,70.24,44.11,
Bareqet,4.5,ירוק,9.5,15,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,45.89,39.10,24.61,
Rame,4.7,ירוק,10.3,7,0,קטן מ-15,צהוב,2022-12-15T00:00:00.000Z,81.33,72.29,49.31,
Sheikh Dannun,3.6,ירוק,3.4,3,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,65.63,57.80,32.80,
Zarzir,2.7,ירוק,2.4,0,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,62.77,56.77,30.31,
Ar'ara-Banegev,2.1,ירוק,1.1,0,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,33.52,27.92,12.16,
Sallama,2.7,ירוק,2.9,3,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,68.81,58.96,36.19,
El'ad,3.8,ירוק,1.0,7,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,38.73,28.11,14.67,
Zur Yizhaq,4.4,ירוק,6.1,17,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,76.57,72.67,53.26,
Hura,3.1,ירוק,3.5,4,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,25.10,21.07,9.01,
Fassuta,4.2,צהוב,3.1,6,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,78.41,71.67,51.02,
Na'ura,3.1,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,73.05,63.50,37.61,
Jisr Az-Zarqa,3,ירוק,0.7,1,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,73.29,62.30,40.81,
Tifrah,2.9,ירוק,0.0,0,0, 0 ,ירוק,2022-12-15T00:00:00.000Z,52.16,35.09,19.53,0.0
Mazra'a,4.4,ירוק,5.0,3,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,67.47,61.63,38.22,
Isifya,4,ירוק,10.3,7,30,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,67.65,59.62,39.84,
Ashdod,7.2,אדום,19.8,18,-13,503,כתום,2022-12-15T00:00:00.000Z,71.00,64.33,47.68,22.2
Qadima-Zoran,6.3,אדום,8.8,19,-25,25,כתום,2022-12-15T00:00:00.000Z,79.03,75.90,60.19,11.0
Yavne,8.1,כתום,17.3,22,7,101,אדום,2022-12-15T00:00:00.000Z,74.89,70.14,52.57,20.3
Umm Al-Fahm,5.3,צהוב,3.7,11,90,26,צהוב,2022-12-15T00:00:00.000Z,63.14,53.99,28.57,4.6
Kefar Haoranim,4.1,ירוק,7.6,33,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,84.77,82.53,67.11,
Tel Aviv - Yafo,6.6,כתום,10.9,15,-9,739,כתום,2022-12-15T00:00:00.000Z,77.00,73.58,59.65,14.8
Gan Yavne,9.8,אדום,17.6,34,-10,48,אדום,2022-12-15T00:00:00.000Z,78.96,74.57,57.42,20.1
Elat,7.3,אדום,13.9,28,28,75,כתום,2022-12-15T00:00:00.000Z,83.59,79.37,59.88,14.3
Abu Tulul,2,ירוק,0.0,0,0, 0 ,ירוק,2022-12-15T00:00:00.000Z,17.53,15.24,6.24,0.0
Migdal Haemeq,7.4,כתום,17.1,23,25,72,כתום,2022-12-15T00:00:00.000Z,73.73,68.85,52.43,27.9
'Qazir,5.3,ירוק,10.1,22,0,קטן מ-15,צהוב,2022-12-15T00:00:00.000Z,68.35,65.98,52.35,
Basma,2.7,ירוק,2.0,5,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,66.35,57.22,31.94,
Be'er Ya'aqov,8.7,אדום,12.8,24,12,41,אדום,2022-12-15T00:00:00.000Z,69.06,64.43,46.93,14.2
Bat Yam,7.2,כתום,17.4,16,-1,287,כתום,2022-12-15T00:00:00.000Z,75.75,71.56,55.83,22.5
Kafar Kanna,2.3,ירוק,2.6,3,-9,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,69.30,60.13,35.13,
Qesaryya,5.6,ירוק,10.7,26,0,קטן מ-15,צהוב,2022-12-15T00:00:00.000Z,מעל 90%,87.54,72.31,
Nofit,4.1,ירוק,11.5,37,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,מעל 90%,89.20,77.03,
Hurfeish,4.2,ירוק,3.1,5,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,80.91,68.92,48.21,
Ari'el,6.7,צהוב,7.8,13,-36,25,כתום,2022-12-15T00:00:00.000Z,71.40,68.26,53.94,12.2
Allon Shevut,3.8,ירוק,9.6,42,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,מעל 90%,84.76,66.44,
Kefar Adummim,5.6,ירוק,4.2,40,0,קטן מ-15,צהוב,2022-12-15T00:00:00.000Z,74.94,70.52,50.50,
Hashmona'im,4.9,ירוק,11.2,20,0,קטן מ-15,צהוב,2022-12-15T00:00:00.000Z,מעל 90%,מעל 90%,82.27,
Gan Ner,4.5,ירוק,3.7,8,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,87.56,83.96,68.30,
Meshhed,3.4,ירוק,4.7,27,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,64.39,55.15,29.60,
Sha'ab,3.7,ירוק,1.4,0,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,71.56,62.29,36.92,
Qalansawe,2.1,ירוק,0.4,0,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,63.18,53.14,28.28,
Giv'at Shemu'el,6.5,כתום,14.7,19,150,52,כתום,2022-12-15T00:00:00.000Z,81.02,76.92,60.86,19.1
Shetulim,4.7,ירוק,9.6,11,0,קטן מ-15,צהוב,2022-12-15T00:00:00.000Z,72.91,68.37,52.08,
Yeroham,6.7,אדום,11.2,17,-14,18,כתום,2022-12-15T00:00:00.000Z,73.50,66.91,48.53,16.9
Shibli-Umm Al-Ghanam,3,ירוק,3.2,4,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,73.57,65.37,41.55,
A'sam,2.3,אפור,0.9,7,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,11.06,9.16,2.67,
Sederot,7.3,כתום,11.1,17,-8,42,כתום,2022-12-15T00:00:00.000Z,66.72,60.97,44.51,14.5
Qiryat Yam,6,צהוב,17.8,10,-5,90,כתום,2022-12-15T00:00:00.000Z,77.83,74.17,58.68,22.8
Hod Hasharon,6.1,כתום,12.5,14,-14,106,כתום,2022-12-15T00:00:00.000Z,83.34,80.48,65.73,16.4
Binyamina-Giv'at Ada,5.7,אדום,10.0,24,60,24,צהוב,2022-12-15T00:00:00.000Z,78.70,75.27,59.50,15.0
Ma'ale Adummim,7.9,אדום,16.1,25,74,87,אדום,2022-12-15T00:00:00.000Z,77.63,72.18,55.56,23.0
Buq'ata,5,ירוק,3.0,6,0, 0 ,צהוב,2022-12-15T00:00:00.000Z,82.43,69.00,46.02,0.0
Majdal Shams,3.3,ירוק,6.2,1,0,קטן מ-15,ירוק,2022-12-15T00:00:00.000Z,74.64,63.54,41.44,
Nof Hagalil,8.7,אדום,22.2,22,-4,111,אדום,2022-12-15T00:00:00.000Z,75.51,70.79,54.92,26.5
Qiryat Arba,5.1,ירוק,8.2,26,0,קטן מ-15,צהוב,2022-12-15T00:00:00.000Z,62.40,55.38,39.76,
Lehavim,8.6,אדום,27.1,38,28,25,אדום,2022-12-15T00:00:00.000Z,מעל 90%,89.84,75.61,37.6
