priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,ERITREA ,כתום,2,2,0,0,2022-06-12T00:00:00.000Z,0,0
month3,MAURITANIA  ,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
month3,SLOVAKIA ,כתום,2,236,5,2.12,2022-06-12T00:00:00.000Z,3,2
month3,ICELAND ,כתום,2,469,14,2.99,2022-06-12T00:00:00.000Z,13,1
month6,CYPRUS ,כתום,2,86528,1807,2.09,2022-06-12T00:00:00.000Z,1776,31
month6,Democratic Republic of the Congo,כתום,2,58,1,1.72,2022-06-12T00:00:00.000Z,1,0
month6,SWAZILAND  ,כתום,2,15,0,0,2022-06-12T00:00:00.000Z,0,0
month6,ITALY,כתום,2,195689,5816,2.97,2022-06-12T00:00:00.000Z,5613,203
month6,FINLAND,כתום,2,10218,492,4.82,2022-06-12T00:00:00.000Z,481,11
month6,LITHUANIA,כתום,2,10603,280,2.64,2022-06-12T00:00:00.000Z,274,6
month6,PANAMA  ,כתום,2,1900,49,2.58,2022-06-12T00:00:00.000Z,43,6
month6,MALTA ,כתום,2,3849,98,2.55,2022-06-12T00:00:00.000Z,90,8
month6,THAILAND ,כתום,2,32595,1243,3.81,2022-06-12T00:00:00.000Z,1192,51
month6,LIBYAN,כתום,2,2,0,0,2022-06-12T00:00:00.000Z,0,0
month6,FIJI,כתום,2,155,0,0,2022-06-12T00:00:00.000Z,0,0
year,FRANCE,כתום,2,355386,7337,2.06,2022-06-12T00:00:00.000Z,6651,686
year,NORFOLK ISLAND,כתום,2,10,0,0,2022-06-12T00:00:00.000Z,0,0
year,NAURU ,כתום,2,5,0,0,2022-06-12T00:00:00.000Z,0,0
year,North Korea,כתום,2,2993,46,1.54,2022-06-12T00:00:00.000Z,23,23
year,GEORGIA ,כתום,2,142284,3194,2.24,2022-06-12T00:00:00.000Z,3171,23
year,CANADA,כתום,2,53081,564,1.06,2022-06-12T00:00:00.000Z,421,143
year,WALLIS AND FUTUNA ISLANDS,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
year,ESTONIA,כתום,2,1980,26,1.31,2022-06-12T00:00:00.000Z,25,1
year,SEYCHELLES,כתום,2,9969,151,1.51,2022-06-12T00:00:00.000Z,151,0
year,BARBADOS ,כתום,2,56,1,1.79,2022-06-12T00:00:00.000Z,1,0
year,MALAYSIA ,כתום,2,37,0,0,2022-06-12T00:00:00.000Z,0,0
year,EQUATORIAL GUINEA,כתום,2,92,0,0,2022-06-12T00:00:00.000Z,0,0
year,YEMEN  ,כתום,2,99,1,1.01,2022-06-12T00:00:00.000Z,1,0
year,REUNION ,כתום,2,30,0,0,2022-06-12T00:00:00.000Z,0,0
year,NETHERLANDS,כתום,2,110623,1864,1.69,2022-06-12T00:00:00.000Z,1707,156
year,SPAIN ,כתום,2,135682,2965,2.19,2022-06-12T00:00:00.000Z,2840,125
year,THAILAND ,כתום,2,42900,1285,3,2022-06-12T00:00:00.000Z,1230,55
year,LIBYAN,כתום,2,4,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,BULGARIA,כתום,2,91331,3360,3.68,2022-06-12T00:00:00.000Z,3329,30
month3,FRANCE,כתום,2,144189,3814,2.65,2022-06-12T00:00:00.000Z,3471,343
month3,NORFOLK ISLAND,כתום,2,2,0,0,2022-06-12T00:00:00.000Z,0,0
month3,SERBIA,כתום,2,2750,48,1.75,2022-06-12T00:00:00.000Z,46,2
month3,BRAZIL,כתום,2,8674,98,1.13,2022-06-12T00:00:00.000Z,32,66
month3,GHANA ,כתום,2,577,3,0.52,2022-06-12T00:00:00.000Z,3,0
month3,INDIA ,כתום,2,9084,84,0.92,2022-06-12T00:00:00.000Z,65,19
month3,TOGO ,כתום,2,60,0,0,2022-06-12T00:00:00.000Z,0,0
month3,GILBERT ELLICE ISL,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
month3,BAHRAIN,כתום,2,1320,43,3.26,2022-06-12T00:00:00.000Z,34,9
month3,KYRGYZSTAN ,כתום,2,191,1,0.52,2022-06-12T00:00:00.000Z,0,1
month3,MALAYSIA ,כתום,2,17,0,0,2022-06-12T00:00:00.000Z,0,0
month3,ECUADOR,כתום,2,789,13,1.65,2022-06-12T00:00:00.000Z,12,1
month3,VIETNAM ,כתום,2,298,10,3.36,2022-06-12T00:00:00.000Z,9,1
month3,ANTILLES,כתום,2,56,0,0,2022-06-12T00:00:00.000Z,0,0
month3,JAPAN,כתום,2,931,12,1.29,2022-06-12T00:00:00.000Z,5,7
month3,GUINEA ,כתום,2,11,1,9.09,2022-06-12T00:00:00.000Z,1,0
month3,SURINAME  ,כתום,2,4,0,0,2022-06-12T00:00:00.000Z,0,0
month3,NAMIBIA  ,כתום,2,212,13,6.13,2022-06-12T00:00:00.000Z,13,0
month6,PAKISTAN ,כתום,2,19,0,0,2022-06-12T00:00:00.000Z,0,0
month6,HONG KONG,כתום,2,526,12,2.28,2022-06-12T00:00:00.000Z,8,4
month6,MONTENEGRO,כתום,2,5304,167,3.15,2022-06-12T00:00:00.000Z,167,0
month6,Czech Republic,כתום,2,49291,1645,3.34,2022-06-12T00:00:00.000Z,1601,44
month6,MALI  ,כתום,2,55,0,0,2022-06-12T00:00:00.000Z,0,0
month6,EAST TIMOR,כתום,2,9,0,0,2022-06-12T00:00:00.000Z,0,0
month6,ECUADOR,כתום,2,1054,26,2.47,2022-06-12T00:00:00.000Z,25,1
month6,VIETNAM ,כתום,2,436,20,4.59,2022-06-12T00:00:00.000Z,18,2
month6,ANTILLES,כתום,2,85,1,1.18,2022-06-12T00:00:00.000Z,1,0
month6,UGANDA ,כתום,2,748,19,2.54,2022-06-12T00:00:00.000Z,15,4
month6,CAMEROON ,כתום,2,164,4,2.44,2022-06-12T00:00:00.000Z,4,0
month6,GAMBIA  ,כתום,2,26,0,0,2022-06-12T00:00:00.000Z,0,0
month6,TAJIKISTAN  ,כתום,2,35,1,2.86,2022-06-12T00:00:00.000Z,1,0
month6,INDONESIA ,כתום,2,1735,158,9.11,2022-06-12T00:00:00.000Z,0,158
month6,FRENCH POLYNESIA ,כתום,2,50,1,2,2022-06-12T00:00:00.000Z,1,0
month6,JAPAN,כתום,2,1161,18,1.55,2022-06-12T00:00:00.000Z,9,9
month6,GUINEA ,כתום,2,16,1,6.25,2022-06-12T00:00:00.000Z,1,0
month6,BERMUDA ,כתום,2,16,0,0,2022-06-12T00:00:00.000Z,0,0
month6,PORTUGAL ,כתום,2,24165,1093,4.52,2022-06-12T00:00:00.000Z,1062,31
month6,LIBERIA ,כתום,2,18,0,0,2022-06-12T00:00:00.000Z,0,0
month6,BURUNDI ,כתום,2,19,0,0,2022-06-12T00:00:00.000Z,0,0
year,Democratic Republic of the Congo,כתום,2,79,1,1.27,2022-06-12T00:00:00.000Z,1,0
year,CYPRUS ,כתום,2,158980,2080,1.31,2022-06-12T00:00:00.000Z,2044,36
year,SWAZILAND  ,כתום,2,21,0,0,2022-06-12T00:00:00.000Z,0,0
year,GILBERT ELLICE ISL,כתום,2,81,2,2.47,2022-06-12T00:00:00.000Z,1,1
year,BAHRAIN,כתום,2,3329,76,2.28,2022-06-12T00:00:00.000Z,65,11
year,UNITED KINGDOM,כתום,2,282246,5089,1.8,2022-06-12T00:00:00.000Z,4552,537
year,SYRIA,כתום,2,237,0,0,2022-06-12T00:00:00.000Z,0,0
year,MOZAMBIQUE,כתום,2,158,0,0,2022-06-12T00:00:00.000Z,0,0
year,ITALY,כתום,2,310723,6027,1.94,2022-06-12T00:00:00.000Z,5816,211
year,LITHUANIA,כתום,2,16892,295,1.75,2022-06-12T00:00:00.000Z,289,6
year,FINLAND,כתום,2,13565,501,3.69,2022-06-12T00:00:00.000Z,490,11
year,PANAMA  ,כתום,2,3403,63,1.85,2022-06-12T00:00:00.000Z,57,6
year,GUINEA ,כתום,2,48,3,6.25,2022-06-12T00:00:00.000Z,3,0
year,JAPAN,כתום,2,1944,21,1.08,2022-06-12T00:00:00.000Z,12,9
year,SURINAME  ,כתום,2,13,0,0,2022-06-12T00:00:00.000Z,0,0
year,MAURITANIA  ,כתום,2,2,0,0,2022-06-12T00:00:00.000Z,0,0
year,TUVALU ,כתום,2,9,0,0,2022-06-12T00:00:00.000Z,0,0
year,FIJI,כתום,2,160,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,BOTSWANA  ,כתום,2,346,21,6.07,2022-06-12T00:00:00.000Z,20,1
UpToNow,LAO,כתום,2,8,1,12.5,2022-06-12T00:00:00.000Z,1,0
UpToNow,CAMBODIA  ,כתום,2,279,3,1.08,2022-06-12T00:00:00.000Z,2,1
UpToNow,MADAGASCAR,כתום,2,30,1,3.33,2022-06-12T00:00:00.000Z,0,1
UpToNow,COSTA RICA ,כתום,2,4848,119,2.45,2022-06-12T00:00:00.000Z,118,1
UpToNow,TURKMENISTAN ,כתום,2,1705,47,2.76,2022-06-12T00:00:00.000Z,46,1
UpToNow,LESOTHO ,כתום,2,26,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,SENEGAL ,כתום,2,19,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,OMAN  ,כתום,2,15,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,NEW ZEALAND ,כתום,2,77,2,2.6,2022-06-12T00:00:00.000Z,1,1
LastMonth,TUNISIA ,כתום,2,333,13,3.9,2022-06-12T00:00:00.000Z,12,1
LastMonth,COOK ISLANDS,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,BOTSWANA  ,כתום,2,15,2,13.33,2022-06-12T00:00:00.000Z,2,0
LastMonth,CAMBODIA  ,כתום,2,17,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,MADAGASCAR,כתום,2,8,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,COSTA RICA ,כתום,2,208,8,3.85,2022-06-12T00:00:00.000Z,8,0
LastMonth,TURKMENISTAN ,כתום,2,157,1,0.64,2022-06-12T00:00:00.000Z,1,0
LastMonth,GIBRALTAR ,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,REPUBLIC OF KOSOVO,כתום,2,14,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,PARAGUAY ,כתום,2,19,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,BURKINA FASO ,כתום,2,3,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,ARMENIA ,כתום,2,259,2,0.77,2022-06-12T00:00:00.000Z,1,1
LastMonth,LATVIA ,כתום,2,1166,6,0.51,2022-06-12T00:00:00.000Z,6,0
LastMonth,UNITED STATES ,כתום,2,102159,1566,1.53,2022-06-12T00:00:00.000Z,879,687
LastMonth,BRAZIL,כתום,2,3205,21,0.66,2022-06-12T00:00:00.000Z,9,12
LastMonth,GHANA ,כתום,2,214,2,0.93,2022-06-12T00:00:00.000Z,2,0
LastMonth,MARTINIQUE ,כתום,2,2,1,50,2022-06-12T00:00:00.000Z,1,0
LastMonth,FRENCH GUIANA ,כתום,2,34,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,SINGAPORE ,כתום,2,758,12,1.58,2022-06-12T00:00:00.000Z,9,3
LastMonth,COMOROS ISLANDS,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,UZBEKISTAN ,כתום,2,1210,15,1.24,2022-06-12T00:00:00.000Z,15,0
LastMonth,GUAM ,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,ANGOLA ,כתום,2,127,2,1.57,2022-06-12T00:00:00.000Z,2,0
LastMonth,INDIA ,כתום,2,3777,20,0.53,2022-06-12T00:00:00.000Z,10,10
LastMonth,TOGO ,כתום,2,24,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,GILBERT ELLICE ISL,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,MOLDOVA,כתום,2,2956,6,0.2,2022-06-12T00:00:00.000Z,5,1
LastMonth,QATAR,כתום,2,94,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,KUWAIT  ,כתום,2,9,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,SEYCHELLES,כתום,2,1003,8,0.8,2022-06-12T00:00:00.000Z,8,0
LastMonth,BAHRAIN,כתום,2,215,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,ITALY,כתום,2,48952,758,1.55,2022-06-12T00:00:00.000Z,730,28
LastMonth,KAZAKHSTAN,כתום,2,251,1,0.4,2022-06-12T00:00:00.000Z,1,0
LastMonth,GRENADA,כתום,2,24,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,NEW CALEDONIA,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,AZERBAIJAN,כתום,2,2209,81,3.67,2022-06-12T00:00:00.000Z,81,0
LastMonth,ARGENTINA,כתום,2,1177,15,1.27,2022-06-12T00:00:00.000Z,12,3
LastMonth,NIGER  ,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,MALAYSIA ,כתום,2,4,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,ECUADOR,כתום,2,307,3,0.98,2022-06-12T00:00:00.000Z,2,1
LastMonth,VIETNAM ,כתום,2,126,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,ANTILLES,כתום,2,16,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,MALTA ,כתום,2,913,12,1.31,2022-06-12T00:00:00.000Z,11,1
LastMonth,FRENCH POLYNESIA ,כתום,2,10,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,TAJIKISTAN  ,כתום,2,16,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,INDONESIA ,כתום,2,759,1,0.13,2022-06-12T00:00:00.000Z,0,1
LastMonth,GAMBIA  ,כתום,2,5,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,JAPAN,כתום,2,411,4,0.97,2022-06-12T00:00:00.000Z,1,3
LastMonth,GUINEA ,כתום,2,4,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,URUGUAY ,כתום,2,238,3,1.26,2022-06-12T00:00:00.000Z,3,0
LastMonth,ZAMBIA ,כתום,2,32,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,TURKS AND CAICOS ISLANDS,כתום,2,69,1,1.45,2022-06-12T00:00:00.000Z,1,0
LastMonth,MACEDONIA,כתום,2,54,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,ANTIGUA AND BARBUDA,כתום,2,8,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,VIRGIN ISLANDS,כתום,2,6,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,CHAD  ,כתום,2,6,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,NORWAY  ,כתום,2,694,12,1.73,2022-06-12T00:00:00.000Z,12,0
LastMonth,PERU ,כתום,2,351,5,1.42,2022-06-12T00:00:00.000Z,5,0
month3,ALGERIA,כתום,2,26,3,11.54,2022-06-12T00:00:00.000Z,2,1
month3,NEW GUINEA,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
month3,SENEGAL ,כתום,2,129,2,1.55,2022-06-12T00:00:00.000Z,2,0
month3,NEW ZEALAND ,כתום,2,215,6,2.79,2022-06-12T00:00:00.000Z,4,2
month3,OMAN  ,כתום,2,46,0,0,2022-06-12T00:00:00.000Z,0,0
month3,Democratic Republic of the Congo,כתום,2,81,1,1.23,2022-06-12T00:00:00.000Z,1,0
month3,LIECHTENSTEIN ,כתום,2,2,0,0,2022-06-12T00:00:00.000Z,0,0
month3,GIBRALTAR ,כתום,2,27,0,0,2022-06-12T00:00:00.000Z,0,0
month3,BENIN ,כתום,2,12,0,0,2022-06-12T00:00:00.000Z,0,0
month3,PARAGUAY ,כתום,2,107,0,0,2022-06-12T00:00:00.000Z,0,0
month3,REPUBLIC OF KOSOVO,כתום,2,82,0,0,2022-06-12T00:00:00.000Z,0,0
month3,BURKINA FASO ,כתום,2,15,2,13.33,2022-06-12T00:00:00.000Z,2,0
month3,UKRAINE ,כתום,2,207,10,4.83,2022-06-12T00:00:00.000Z,5,5
month3,TRINIDAD AND TOBAGO,כתום,2,5,0,0,2022-06-12T00:00:00.000Z,0,0
month3,IVORY COAST,כתום,2,590,5,0.85,2022-06-12T00:00:00.000Z,4,1
month3,HAITI ,כתום,2,10,0,0,2022-06-12T00:00:00.000Z,0,0
month3,BOLIVIA ,כתום,2,89,2,2.25,2022-06-12T00:00:00.000Z,2,0
month3,LUXEMBOURG  ,כתום,2,409,3,0.73,2022-06-12T00:00:00.000Z,2,1
month3,UZBEKISTAN ,כתום,2,3326,23,0.69,2022-06-12T00:00:00.000Z,21,2
month3,NICARAGUA ,כתום,2,17,0,0,2022-06-12T00:00:00.000Z,0,0
month3,SIKKIM,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
month3,HUNGARY,כתום,2,59712,1453,2.43,2022-06-12T00:00:00.000Z,1397,56
month3,ZIMBABWE ,כתום,2,126,9,7.14,2022-06-12T00:00:00.000Z,9,0
month3,ESTONIA,כתום,2,681,9,1.32,2022-06-12T00:00:00.000Z,8,1
month3,AZERBAIJAN,כתום,2,4988,99,1.98,2022-06-12T00:00:00.000Z,99,0
month3,ARGENTINA,כתום,2,5092,61,1.2,2022-06-12T00:00:00.000Z,48,13
month3,SAUDI ARABIA ,כתום,2,692,37,5.35,2022-06-12T00:00:00.000Z,30,7
month3,MACEDONIA,כתום,2,157,4,2.55,2022-06-12T00:00:00.000Z,4,0
month3,TURKS AND CAICOS ISLANDS,כתום,2,206,2,0.97,2022-06-12T00:00:00.000Z,2,0
month3,CHAD  ,כתום,2,26,0,0,2022-06-12T00:00:00.000Z,0,0
month3,IRAN,כתום,2,2,0,0,2022-06-12T00:00:00.000Z,0,0
month3,TUVALU ,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
month6,ALGERIA,כתום,2,40,3,7.5,2022-06-12T00:00:00.000Z,2,1
month6,NEW GUINEA,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
month6,NEW ZEALAND ,כתום,2,285,6,2.11,2022-06-12T00:00:00.000Z,4,2
month6,SENEGAL ,כתום,2,198,5,2.53,2022-06-12T00:00:00.000Z,4,1
month6,OMAN  ,כתום,2,92,4,4.35,2022-06-12T00:00:00.000Z,4,0
month6,TUNISIA ,כתום,2,555,23,4.14,2022-06-12T00:00:00.000Z,19,4
month6,COOK ISLANDS,כתום,2,4,0,0,2022-06-12T00:00:00.000Z,0,0
month6,MOROCCO ,כתום,2,22239,1520,6.83,2022-06-12T00:00:00.000Z,1498,22
month6,DOMINICAN R,כתום,2,564,37,6.56,2022-06-12T00:00:00.000Z,34,3
month6,Democratic Republic of the Congo,כתום,2,143,3,2.1,2022-06-12T00:00:00.000Z,2,1
month6,LIECHTENSTEIN ,כתום,2,5,0,0,2022-06-12T00:00:00.000Z,0,0
month6,TANZANIA,כתום,2,3572,150,4.2,2022-06-12T00:00:00.000Z,142,8
month6,TURKEY,כתום,2,296763,8605,2.9,2022-06-12T00:00:00.000Z,8261,343
month6,BELGIUM,כתום,2,32608,611,1.87,2022-06-12T00:00:00.000Z,518,93
month6,CUBA ,כתום,2,238,12,5.04,2022-06-12T00:00:00.000Z,12,0
month6,VENEZUELA,כתום,2,299,14,4.68,2022-06-12T00:00:00.000Z,1,13
month6,MALAWI  ,כתום,2,59,1,1.69,2022-06-12T00:00:00.000Z,1,0
month6,MALDIVES,כתום,2,4369,152,3.48,2022-06-12T00:00:00.000Z,151,1
month6,CAMBODIA  ,כתום,2,234,2,0.85,2022-06-12T00:00:00.000Z,2,0
month6,COSTA RICA ,כתום,2,2148,86,4,2022-06-12T00:00:00.000Z,85,1
month6,TURKMENISTAN ,כתום,2,542,21,3.87,2022-06-12T00:00:00.000Z,20,1
month6,LESOTHO ,כתום,2,8,0,0,2022-06-12T00:00:00.000Z,0,0
month6,PUERTO RICO ,כתום,2,275,2,0.73,2022-06-12T00:00:00.000Z,2,0
month6,ROMANIA ,כתום,2,66284,1935,2.92,2022-06-12T00:00:00.000Z,1830,103
month6,PAPUA,כתום,2,23,1,4.35,2022-06-12T00:00:00.000Z,1,0
month6,TAIWAN,כתום,2,265,5,1.89,2022-06-12T00:00:00.000Z,3,2
month6,PARAGUAY ,כתום,2,187,1,0.53,2022-06-12T00:00:00.000Z,0,1
month6,REPUBLIC OF KOSOVO,כתום,2,167,12,7.19,2022-06-12T00:00:00.000Z,11,1
month6,DOMINICAN REPUBLIC  ,כתום,2,11,1,9.09,2022-06-12T00:00:00.000Z,1,0
month6,SAO TOME AND PRINCIPE  ,כתום,2,4,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,BANGLADESH ,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,NETHERLANDS,כתום,2,15058,169,1.12,2022-06-12T00:00:00.000Z,163,6
LastMonth,COLOMBIA ,כתום,2,548,6,1.09,2022-06-12T00:00:00.000Z,4,2
LastMonth,ETHIOPIA ,כתום,2,2400,16,0.67,2022-06-12T00:00:00.000Z,16,0
LastMonth,CHILE  ,כתום,2,164,2,1.22,2022-06-12T00:00:00.000Z,0,2
month3,IRELAND,כתום,2,2473,67,2.71,2022-06-12T00:00:00.000Z,57,10
month3,JORDAN ,כתום,2,50987,823,1.61,2022-06-12T00:00:00.000Z,467,356
month3,AUSTRIA ,כתום,2,51932,1335,2.57,2022-06-12T00:00:00.000Z,1278,57
month3,MAURITIUS  ,כתום,2,745,11,1.48,2022-06-12T00:00:00.000Z,11,0
month3,UNITED STATES ,כתום,2,292279,5124,1.75,2022-06-12T00:00:00.000Z,3055,2069
month3,MONGOLIA ,כתום,2,32,0,0,2022-06-12T00:00:00.000Z,0,0
month3,BAHAMAS,כתום,2,93,1,1.08,2022-06-12T00:00:00.000Z,1,0
month3,BELIZE ,כתום,2,18,0,0,2022-06-12T00:00:00.000Z,0,0
month3,GEORGIA ,כתום,2,45563,979,2.15,2022-06-12T00:00:00.000Z,975,4
month3,North Korea,כתום,2,1506,38,2.52,2022-06-12T00:00:00.000Z,17,21
month3,EGYPT ,כתום,2,94236,1182,1.25,2022-06-12T00:00:00.000Z,1066,116
month3,ANGOLA ,כתום,2,407,7,1.72,2022-06-12T00:00:00.000Z,7,0
month3,GUADELOUPE ,כתום,2,9,0,0,2022-06-12T00:00:00.000Z,0,0
month3,MONACO  ,כתום,2,51,3,5.88,2022-06-12T00:00:00.000Z,3,0
month3,NIGER  ,כתום,2,4,0,0,2022-06-12T00:00:00.000Z,0,0
month3,BOSNIA AND HERZEGOVINA ,כתום,2,311,8,2.57,2022-06-12T00:00:00.000Z,8,0
month3,UNITED ARAB EMIRATES,כתום,2,93681,2516,2.69,2022-06-12T00:00:00.000Z,2429,87
month3,NORWAY  ,כתום,2,2539,48,1.89,2022-06-12T00:00:00.000Z,41,7
month3,SWITZERLAND  ,כתום,2,46837,1209,2.58,2022-06-12T00:00:00.000Z,1147,62
month3,LEBANON ,כתום,2,173,4,2.31,2022-06-12T00:00:00.000Z,3,1
month3,BHUTAN ,כתום,2,3,0,0,2022-06-12T00:00:00.000Z,0,0
month3,BERMUDA ,כתום,2,15,0,0,2022-06-12T00:00:00.000Z,0,0
month3,PORTUGAL ,כתום,2,19213,922,4.8,2022-06-12T00:00:00.000Z,904,18
month3,LIBERIA ,כתום,2,14,0,0,2022-06-12T00:00:00.000Z,0,0
month3,BURUNDI ,כתום,2,13,0,0,2022-06-12T00:00:00.000Z,0,0
month6,POLAND,כתום,2,68221,1980,2.9,2022-06-12T00:00:00.000Z,1748,231
month6,IVORY COAST,כתום,2,782,15,1.92,2022-06-12T00:00:00.000Z,12,3
month6,HAITI ,כתום,2,13,0,0,2022-06-12T00:00:00.000Z,0,0
month6,BRAZIL,כתום,2,12083,231,1.91,2022-06-12T00:00:00.000Z,124,107
month6,GHANA ,כתום,2,918,15,1.63,2022-06-12T00:00:00.000Z,14,1
month6,NEPAL ,כתום,2,1156,98,8.48,2022-06-12T00:00:00.000Z,19,79
month6,MACAO,כתום,2,18,4,22.22,2022-06-12T00:00:00.000Z,4,0
month6,VATICAN,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
month6,MEXICO,כתום,2,9103,333,3.66,2022-06-12T00:00:00.000Z,321,12
month6,SAINT LUCIA ,כתום,2,4,0,0,2022-06-12T00:00:00.000Z,0,0
month6,GEORGIA ,כתום,2,72692,2838,3.9,2022-06-12T00:00:00.000Z,2819,19
month6,North Korea,כתום,2,1982,46,2.32,2022-06-12T00:00:00.000Z,23,23
month6,GUAM ,כתום,2,7,0,0,2022-06-12T00:00:00.000Z,0,0
month6,SOMALIA,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
