priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,בלגיה,כתום,2,10340,290,2.8,2022-03-29T00:00:00.000Z,227,63
month3,טנזניה,כתום,2,880,45,5.11,2022-03-29T00:00:00.000Z,43,2
month3,קובה,כתום,2,109,8,7.34,2022-03-29T00:00:00.000Z,8,0
month3,מלאווי,כתום,2,32,1,3.13,2022-03-29T00:00:00.000Z,1,0
month3,מלדיבים,כתום,2,1489,84,5.64,2022-03-29T00:00:00.000Z,83,1
month3,בוטסואנה,כתום,2,144,19,13.19,2022-03-29T00:00:00.000Z,18,1
month3,לסוטו,כתום,2,1,0,0,2022-03-29T00:00:00.000Z,0,0
month3,רומניה,כתום,2,27244,1324,4.86,2022-03-29T00:00:00.000Z,1237,85
month3,בורקינה פאסו,כתום,2,22,1,4.55,2022-03-29T00:00:00.000Z,1,0
month3,פיליפינים,כתום,2,2193,49,2.23,2022-03-29T00:00:00.000Z,12,37
month3,אנדורה,כתום,2,62,9,14.52,2022-03-29T00:00:00.000Z,9,0
month3,מיאנמר (בורמה),כתום,2,7,0,0,2022-03-29T00:00:00.000Z,0,0
month3,גינאה ביסאו,כתום,2,3,0,0,2022-03-29T00:00:00.000Z,0,0
month3,מקסיקו,כתום,2,3448,227,6.58,2022-03-29T00:00:00.000Z,219,8
month3,סט. לוציה,כתום,2,2,0,0,2022-03-29T00:00:00.000Z,0,0
month3,מצרים,כתום,2,32971,1379,4.18,2022-03-29T00:00:00.000Z,1284,95
month3,סט וינסנט,כתום,2,1,0,0,2022-03-29T00:00:00.000Z,0,0
month3,פקיסטן,כתום,2,9,0,0,2022-03-29T00:00:00.000Z,0,0
month3,הונגריה,כתום,2,30956,1736,5.61,2022-03-29T00:00:00.000Z,1657,78
month3,זימבאבווה,כתום,2,34,4,11.76,2022-03-29T00:00:00.000Z,3,1
month3,הונג קונג,כתום,2,233,10,4.29,2022-03-29T00:00:00.000Z,7,3
month3,הממלכה המאוחדת,כתום,2,58845,2139,3.63,2022-03-29T00:00:00.000Z,1879,260
month3,מוזמביק,כתום,2,22,0,0,2022-03-29T00:00:00.000Z,0,0
month3,סוריה,כתום,2,1,0,0,2022-03-29T00:00:00.000Z,0,0
month3,קזחסטאן,כתום,2,329,21,6.38,2022-03-29T00:00:00.000Z,15,6
month3,אוסטרליה,כתום,2,2480,86,3.47,2022-03-29T00:00:00.000Z,61,25
month3,אקואדור,כתום,2,265,12,4.53,2022-03-29T00:00:00.000Z,12,0
month3,ויטנאם,כתום,2,159,16,10.06,2022-03-29T00:00:00.000Z,15,1
month3,האנטילים ההולנדים,כתום,2,46,1,2.17,2022-03-29T00:00:00.000Z,1,0
month3,יפן,כתום,2,281,7,2.49,2022-03-29T00:00:00.000Z,5,2
month3,גינאה,כתום,2,7,1,14.29,2022-03-29T00:00:00.000Z,1,0
month3,ערב הסעודית,כתום,2,915,173,18.91,2022-03-29T00:00:00.000Z,171,2
month3,איחוד האמירויות הערב,כתום,2,59507,2747,4.62,2022-03-29T00:00:00.000Z,2663,84
month3,איי הבתולה,כתום,2,10,0,0,2022-03-29T00:00:00.000Z,0,0
month3,אנטיגואה וברבודה,כתום,2,9,0,0,2022-03-29T00:00:00.000Z,0,0
month3,סלובניה,כתום,2,122,7,5.74,2022-03-29T00:00:00.000Z,5,2
month3,הונדורס,כתום,2,92,3,3.26,2022-03-29T00:00:00.000Z,2,1
month3,פרו,כתום,2,590,28,4.75,2022-03-29T00:00:00.000Z,22,6
month3,בנגלדש,כתום,2,5,0,0,2022-03-29T00:00:00.000Z,0,0
month3,קולומביה,כתום,2,1322,55,4.16,2022-03-29T00:00:00.000Z,42,13
month3,בוטן,כתום,2,5,1,20,2022-03-29T00:00:00.000Z,1,0
month3,אלבניה,כתום,2,515,16,3.11,2022-03-29T00:00:00.000Z,13,3
month3,פורטוגל,כתום,2,6188,294,4.75,2022-03-29T00:00:00.000Z,277,17
month3,ליבריה,כתום,2,6,0,0,2022-03-29T00:00:00.000Z,0,0
month3,בורונדי,כתום,2,6,0,0,2022-03-29T00:00:00.000Z,0,0
month6,מדגסקר,כתום,2,13,1,7.69,2022-03-29T00:00:00.000Z,0,1
month6,קוסטה ריקה,כתום,2,2208,64,2.9,2022-03-29T00:00:00.000Z,64,0
month6,תורכמניסטאן,כתום,2,361,19,5.26,2022-03-29T00:00:00.000Z,18,1
month6,בנין (דהומי),כתום,2,34,1,2.94,2022-03-29T00:00:00.000Z,1,0
month6,חוף השנהב,כתום,2,341,13,3.81,2022-03-29T00:00:00.000Z,11,2
month6,האיטי,כתום,2,11,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,סנגל,כתום,2,44,1,2.27,2022-03-29T00:00:00.000Z,0,1
LastMonth,ניו זילנד,כתום,2,49,1,2.04,2022-03-29T00:00:00.000Z,1,0
LastMonth,עומן,כתום,2,6,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,זאיר,כתום,2,26,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,בולגריה,כתום,2,12455,678,5.44,2022-03-29T00:00:00.000Z,671,7
LastMonth,קוריאה הצפונית,כתום,2,1,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,תורכיה,כתום,2,55910,1225,2.19,2022-03-29T00:00:00.000Z,1157,67
LastMonth,בלגיה,כתום,2,5079,77,1.52,2022-03-29T00:00:00.000Z,62,15
LastMonth,טנזניה,כתום,2,492,14,2.85,2022-03-29T00:00:00.000Z,14,0
LastMonth,קובה,כתום,2,32,1,3.13,2022-03-29T00:00:00.000Z,1,0
LastMonth,קוסובו,כתום,2,11,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,34,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,רפ מרכז אפריקנית,כתום,2,1,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,אל סלבדור,כתום,2,16,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,ברוניי,כתום,2,3,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,גמייקה,כתום,2,11,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,טונגה,כתום,2,1,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,אוסטריה,כתום,2,14834,788,5.31,2022-03-29T00:00:00.000Z,759,29
LastMonth,ירדן,כתום,2,15749,302,1.92,2022-03-29T00:00:00.000Z,231,71
LastMonth,מאוריציוס,כתום,2,110,6,5.45,2022-03-29T00:00:00.000Z,6,0
LastMonth,איי קייפ וורדה,כתום,2,2,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,231,1,0.43,2022-03-29T00:00:00.000Z,1,0
LastMonth,קזחסטאן,כתום,2,156,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,בוסניה הרצגובינה,כתום,2,64,1,1.56,2022-03-29T00:00:00.000Z,1,0
LastMonth,זמביה,כתום,2,89,5,5.62,2022-03-29T00:00:00.000Z,5,0
LastMonth,אורגוואי,כתום,2,217,3,1.38,2022-03-29T00:00:00.000Z,3,0
LastMonth,ראוניון,כתום,2,6,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,גרמניה,כתום,2,32331,864,2.67,2022-03-29T00:00:00.000Z,753,109
LastMonth,דנמרק,כתום,2,1139,23,2.02,2022-03-29T00:00:00.000Z,21,2
LastMonth,קולומביה,כתום,2,562,1,0.18,2022-03-29T00:00:00.000Z,1,0
LastMonth,נמיביה,כתום,2,61,1,1.64,2022-03-29T00:00:00.000Z,1,0
LastMonth,אתיופיה,כתום,2,1836,12,0.65,2022-03-29T00:00:00.000Z,12,0
LastMonth,פורטוגל,כתום,2,3962,195,4.92,2022-03-29T00:00:00.000Z,185,10
LastMonth,ליבריה,כתום,2,2,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,בורונדי,כתום,2,2,0,0,2022-03-29T00:00:00.000Z,0,0
month3,תוניסיה,כתום,2,101,9,8.91,2022-03-29T00:00:00.000Z,6,3
month3,ונצואלה,כתום,2,221,13,5.88,2022-03-29T00:00:00.000Z,0,13
month3,טיוואן,כתום,2,110,1,0.91,2022-03-29T00:00:00.000Z,1,0
month3,פאפואה,כתום,2,13,1,7.69,2022-03-29T00:00:00.000Z,1,0
month3,בנין (דהומי),כתום,2,11,1,9.09,2022-03-29T00:00:00.000Z,1,0
month3,לוכסמבורג,כתום,2,183,5,2.73,2022-03-29T00:00:00.000Z,3,2
month3,אוזבקיסטן,כתום,2,1963,131,6.67,2022-03-29T00:00:00.000Z,46,85
month3,גאורגיה,כתום,2,30054,2033,6.76,2022-03-29T00:00:00.000Z,2019,14
month3,קוריאה הדרומית,כתום,2,602,22,3.65,2022-03-29T00:00:00.000Z,9,13
month3,גיבוטי,כתום,2,12,0,0,2022-03-29T00:00:00.000Z,0,0
month3,איי גילברט ואליס,כתום,2,26,2,7.69,2022-03-29T00:00:00.000Z,1,1
month3,אסטוניה,כתום,2,391,13,3.32,2022-03-29T00:00:00.000Z,13,0
month3,דרום סודאן,כתום,2,52,2,3.85,2022-03-29T00:00:00.000Z,2,0
month3,גואדאלופ,כתום,2,8,0,0,2022-03-29T00:00:00.000Z,0,0
month3,איטליה,כתום,2,65180,3027,4.64,2022-03-29T00:00:00.000Z,2926,101
month3,גרנדה,כתום,2,28,3,10.71,2022-03-29T00:00:00.000Z,2,1
month3,קלדוניה החדשה,כתום,2,2,0,0,2022-03-29T00:00:00.000Z,0,0
month3,ברבדוס,כתום,2,26,1,3.85,2022-03-29T00:00:00.000Z,1,0
month3,ארגנטינה,כתום,2,3330,125,3.75,2022-03-29T00:00:00.000Z,82,43
month3,אזרביג'אן,כתום,2,2169,122,5.62,2022-03-29T00:00:00.000Z,118,4
month3,גינאה המשוונית,כתום,2,14,0,0,2022-03-29T00:00:00.000Z,0,0
month3,תימן,כתום,2,20,1,5,2022-03-29T00:00:00.000Z,1,0
month3,גרמניה,כתום,2,56909,1701,2.99,2022-03-29T00:00:00.000Z,1514,185
month3,דנמרק,כתום,2,2045,61,2.98,2022-03-29T00:00:00.000Z,49,12
month3,הולנד,כתום,2,21389,897,4.19,2022-03-29T00:00:00.000Z,779,117
month3,טובלו,כתום,2,1,0,0,2022-03-29T00:00:00.000Z,0,0
month3,אתיופיה,כתום,2,3113,57,1.83,2022-03-29T00:00:00.000Z,52,5
month3,צ'ילה,כתום,2,517,17,3.29,2022-03-29T00:00:00.000Z,10,7
month6,תוניסיה,כתום,2,224,9,4.02,2022-03-29T00:00:00.000Z,6,3
month6,איי קוק,כתום,2,1,0,0,2022-03-29T00:00:00.000Z,0,0
month6,מרוקו,כתום,2,12400,252,2.03,2022-03-29T00:00:00.000Z,249,3
month6,הרפ הדומיניקנית,כתום,2,661,35,5.3,2022-03-29T00:00:00.000Z,34,1
month6,זאיר,כתום,2,138,1,0.72,2022-03-29T00:00:00.000Z,1,0
month6,ליכטנשטיין,כתום,2,5,0,0,2022-03-29T00:00:00.000Z,0,0
month6,בולגריה,כתום,2,34837,2415,6.93,2022-03-29T00:00:00.000Z,2393,22
month6,קוריאה הצפונית,כתום,2,2,0,0,2022-03-29T00:00:00.000Z,0,0
month6,טנזניה,כתום,2,2456,90,3.66,2022-03-29T00:00:00.000Z,84,6
month6,תורכיה,כתום,2,216495,6753,3.12,2022-03-29T00:00:00.000Z,6522,230
month6,בלגיה,כתום,2,20458,328,1.6,2022-03-29T00:00:00.000Z,262,66
month6,קובה,כתום,2,134,8,5.97,2022-03-29T00:00:00.000Z,8,0
month6,ונצואלה,כתום,2,309,15,4.85,2022-03-29T00:00:00.000Z,1,14
month6,גווטאמלה,כתום,2,402,9,2.24,2022-03-29T00:00:00.000Z,8,1
LastMonth,אלגיריה,כתום,2,13,2,15.38,2022-03-29T00:00:00.000Z,2,0
LastMonth,גינאה החדשה,כתום,2,1,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,תוניסיה,כתום,2,38,2,5.26,2022-03-29T00:00:00.000Z,2,0
LastMonth,מרוקו,כתום,2,4655,215,4.62,2022-03-29T00:00:00.000Z,212,3
LastMonth,הרפ הדומיניקנית,כתום,2,111,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,ונצואלה,כתום,2,48,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,מלדיבים,כתום,2,576,17,2.95,2022-03-29T00:00:00.000Z,17,0
LastMonth,בוטסואנה,כתום,2,129,16,12.4,2022-03-29T00:00:00.000Z,16,0
LastMonth,לסוטו,כתום,2,1,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,אוקראינה,כתום,2,157,8,5.1,2022-03-29T00:00:00.000Z,1,7
LastMonth,גינאה ביסאו,כתום,2,3,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,קרואטיה,כתום,2,301,6,1.99,2022-03-29T00:00:00.000Z,5,1
LastMonth,ברזיל,כתום,2,2376,18,0.76,2022-03-29T00:00:00.000Z,9,9
LastMonth,גאנה,כתום,2,198,2,1.01,2022-03-29T00:00:00.000Z,2,0
LastMonth,בליז,כתום,2,4,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,אוזבקיסטן,כתום,2,665,3,0.45,2022-03-29T00:00:00.000Z,3,0
LastMonth,ניקרגואה,כתום,2,3,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,פקיסטן,כתום,2,9,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,קניה,כתום,2,371,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,גבון,כתום,2,7,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,הונג קונג,כתום,2,153,9,5.88,2022-03-29T00:00:00.000Z,6,3
LastMonth,בחריין,כתום,2,709,34,4.8,2022-03-29T00:00:00.000Z,33,1
LastMonth,קירג'זסטאן,כתום,2,66,1,1.52,2022-03-29T00:00:00.000Z,0,1
LastMonth,אוגנדה,כתום,2,176,2,1.14,2022-03-29T00:00:00.000Z,2,0
LastMonth,קמרון,כתום,2,38,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,תימן,כתום,2,14,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,אנטיגואה וברבודה,כתום,2,5,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,איי הבתולה,כתום,2,1,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,נורבגיה,כתום,2,834,33,3.96,2022-03-29T00:00:00.000Z,25,8
month3,גינאה החדשה,כתום,2,1,0,0,2022-03-29T00:00:00.000Z,0,0
month3,אלגיריה,כתום,2,19,2,10.53,2022-03-29T00:00:00.000Z,2,0
month3,סנגל,כתום,2,91,3,3.3,2022-03-29T00:00:00.000Z,2,1
month3,עומן,כתום,2,34,3,8.82,2022-03-29T00:00:00.000Z,3,0
month3,ניו זילנד,כתום,2,85,1,1.18,2022-03-29T00:00:00.000Z,1,0
month3,מרוקו,כתום,2,5270,241,4.57,2022-03-29T00:00:00.000Z,238,3
month3,הרפ הדומיניקנית,כתום,2,307,26,8.47,2022-03-29T00:00:00.000Z,25,1
month3,בולגריה,כתום,2,25140,2375,9.45,2022-03-29T00:00:00.000Z,2353,22
month3,קוריאה הצפונית,כתום,2,2,0,0,2022-03-29T00:00:00.000Z,0,0
month3,קמבודיה,כתום,2,44,1,2.27,2022-03-29T00:00:00.000Z,1,0
month3,מדגסקר,כתום,2,8,0,0,2022-03-29T00:00:00.000Z,0,0
month3,פורטו ריקו,כתום,2,154,2,1.3,2022-03-29T00:00:00.000Z,2,0
month3,גיברלטר,כתום,2,17,0,0,2022-03-29T00:00:00.000Z,0,0
month3,אנגליה,כתום,2,15,0,0,2022-03-29T00:00:00.000Z,0,0
month3,חוף השנהב,כתום,2,228,11,4.82,2022-03-29T00:00:00.000Z,9,2
month3,האיטי,כתום,2,2,0,0,2022-03-29T00:00:00.000Z,0,0
month3,ברזיל,כתום,2,4353,123,2.83,2022-03-29T00:00:00.000Z,77,46
month3,גאנה,כתום,2,404,8,1.98,2022-03-29T00:00:00.000Z,7,1
month3,יוון,כתום,2,26200,1226,4.68,2022-03-29T00:00:00.000Z,1200,26
month3,איי מרשל,כתום,2,2,0,0,2022-03-29T00:00:00.000Z,0,0
month3,ניקרגואה,כתום,2,6,0,0,2022-03-29T00:00:00.000Z,0,0
month3,מולדובה,כתום,2,3204,201,6.27,2022-03-29T00:00:00.000Z,134,67
month3,קטר,כתום,2,133,4,3.01,2022-03-29T00:00:00.000Z,3,1
month3,כווית,כתום,2,13,0,0,2022-03-29T00:00:00.000Z,0,0
month3,איי סיישל,כתום,2,1787,79,4.42,2022-03-29T00:00:00.000Z,79,0
month3,מלזיה,כתום,2,7,0,0,2022-03-29T00:00:00.000Z,0,0
month3,אינדונזיה,כתום,2,216,2,0.93,2022-03-29T00:00:00.000Z,0,2
month3,פולינזיה הצרפתית,כתום,2,18,1,5.56,2022-03-29T00:00:00.000Z,1,0
month3,טג'יקיסטאן,כתום,2,15,1,6.67,2022-03-29T00:00:00.000Z,1,0
month3,גמביה,כתום,2,12,0,0,2022-03-29T00:00:00.000Z,0,0
month3,נמיביה,כתום,2,74,1,1.35,2022-03-29T00:00:00.000Z,1,0
month6,אלגיריה,כתום,2,23,2,8.7,2022-03-29T00:00:00.000Z,2,0
month6,גינאה החדשה,כתום,2,1,0,0,2022-03-29T00:00:00.000Z,0,0
month6,ניו זילנד,כתום,2,144,1,0.69,2022-03-29T00:00:00.000Z,1,0
month6,סנגל,כתום,2,144,3,2.08,2022-03-29T00:00:00.000Z,2,1
month6,עומן,כתום,2,60,4,6.67,2022-03-29T00:00:00.000Z,4,0
month6,פורטו ריקו,כתום,2,284,2,0.7,2022-03-29T00:00:00.000Z,2,0
month6,פרגוואי,כתום,2,134,1,0.75,2022-03-29T00:00:00.000Z,0,1
month6,קוסובו,כתום,2,122,12,9.84,2022-03-29T00:00:00.000Z,11,1
month6,ארמניה,כתום,2,762,20,2.62,2022-03-29T00:00:00.000Z,20,0
month6,איי קיימן,כתום,2,7,0,0,2022-03-29T00:00:00.000Z,0,0
month6,עירק,כתום,2,82,5,6.1,2022-03-29T00:00:00.000Z,0,5
month6,לטביה,כתום,2,1855,24,1.29,2022-03-29T00:00:00.000Z,20,4
month6,קרואטיה,כתום,2,1235,23,1.86,2022-03-29T00:00:00.000Z,22,1
month6,בליז,כתום,2,28,2,7.14,2022-03-29T00:00:00.000Z,2,0
month6,מקסיקו,כתום,2,5418,298,5.5,2022-03-29T00:00:00.000Z,290,8
month6,סט. לוציה,כתום,2,4,0,0,2022-03-29T00:00:00.000Z,0,0
month6,איי קייפ וורדה,כתום,2,13,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,קוסטה ריקה,כתום,2,355,16,4.51,2022-03-29T00:00:00.000Z,16,0
LastMonth,תורכמניסטאן,כתום,2,73,2,2.74,2022-03-29T00:00:00.000Z,1,1
LastMonth,רומניה,כתום,2,15054,490,3.25,2022-03-29T00:00:00.000Z,424,64
LastMonth,גיברלטר,כתום,2,9,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,טיוואן,כתום,2,62,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,פאפואה,כתום,2,8,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,עירק,כתום,2,41,5,12.2,2022-03-29T00:00:00.000Z,0,5
LastMonth,פולין,כתום,2,15405,498,3.23,2022-03-29T00:00:00.000Z,374,123
LastMonth,סין,כתום,2,194,2,1.03,2022-03-29T00:00:00.000Z,0,2
LastMonth,חוף השנהב,כתום,2,79,5,6.33,2022-03-29T00:00:00.000Z,5,0
LastMonth,האיטי,כתום,2,2,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,נאורו,כתום,2,2,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,גאורגיה,כתום,2,12379,367,2.96,2022-03-29T00:00:00.000Z,367,0
LastMonth,קוריאה הדרומית,כתום,2,314,14,4.46,2022-03-29T00:00:00.000Z,3,11
LastMonth,יוון,כתום,2,15427,577,3.74,2022-03-29T00:00:00.000Z,563,14
LastMonth,איי מרשל,כתום,2,2,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,רואנדה,כתום,2,134,9,6.72,2022-03-29T00:00:00.000Z,9,0
LastMonth,אפגניסטן,כתום,2,18,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,איי פאלקלנד,כתום,2,1,1,100,2022-03-29T00:00:00.000Z,1,0
LastMonth,סלובניה,כתום,2,61,2,3.28,2022-03-29T00:00:00.000Z,2,0
LastMonth,הונדורס,כתום,2,32,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,פרו,כתום,2,263,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,בנגלדש,כתום,2,3,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,סלובקיה,כתום,2,59,0,0,2022-03-29T00:00:00.000Z,0,0
LastMonth,אלבניה,כתום,2,308,3,0.97,2022-03-29T00:00:00.000Z,3,0
LastMonth,צ'ילה,כתום,2,246,3,1.22,2022-03-29T00:00:00.000Z,2,1
month3,קוסטה ריקה,כתום,2,1063,57,5.36,2022-03-29T00:00:00.000Z,57,0
month3,תורכמניסטאן,כתום,2,168,18,10.71,2022-03-29T00:00:00.000Z,17,1
month3,אירלנד,כתום,2,990,41,4.14,2022-03-29T00:00:00.000Z,31,10
month3,גמייקה,כתום,2,38,1,2.63,2022-03-29T00:00:00.000Z,1,0
month3,טונגה,כתום,2,5,1,20,2022-03-29T00:00:00.000Z,1,0
month3,ירדן,כתום,2,29106,1557,5.35,2022-03-29T00:00:00.000Z,1380,177
month3,אוסטריה,כתום,2,30613,2054,6.71,2022-03-29T00:00:00.000Z,1991,63
month3,פולין,כתום,2,27645,1417,5.13,2022-03-29T00:00:00.000Z,1225,191
month3,סין,כתום,2,505,3,0.59,2022-03-29T00:00:00.000Z,1,2
month3,לטביה,כתום,2,722,22,3.05,2022-03-29T00:00:00.000Z,18,4
month3,נאורו,כתום,2,2,0,0,2022-03-29T00:00:00.000Z,0,0
month3,גואם,כתום,2,1,0,0,2022-03-29T00:00:00.000Z,0,0
month3,צכיה,כתום,2,17884,1020,5.7,2022-03-29T00:00:00.000Z,993,27
month3,מונטנגרו,כתום,2,119,0,0,2022-03-29T00:00:00.000Z,0,0
month3,מאלי,כתום,2,11,0,0,2022-03-29T00:00:00.000Z,0,0
month3,ניגר,כתום,2,5,0,0,2022-03-29T00:00:00.000Z,0,0
month3,קמרון,כתום,2,86,3,3.49,2022-03-29T00:00:00.000Z,3,0
month3,אוגנדה,כתום,2,402,14,3.48,2022-03-29T00:00:00.000Z,10,4
month3,סורינם,כתום,2,2,0,0,2022-03-29T00:00:00.000Z,0,0
month3,נורבגיה,כתום,2,1370,52,3.8,2022-03-29T00:00:00.000Z,39,13
month3,ספרד,כתום,2,28601,1125,3.93,2022-03-29T00:00:00.000Z,1076,49
month3,תאילנד,כתום,2,13999,871,6.22,2022-03-29T00:00:00.000Z,834,37
month3,לוב,כתום,2,1,0,0,2022-03-29T00:00:00.000Z,0,0
month6,בוטסואנה,כתום,2,175,19,10.86,2022-03-29T00:00:00.000Z,18,1
month6,לאוס,כתום,2,6,0,0,2022-03-29T00:00:00.000Z,0,0
month6,קמבודיה,כתום,2,226,2,0.88,2022-03-29T00:00:00.000Z,1,1
month6,רומניה,כתום,2,46141,1388,3.01,2022-03-29T00:00:00.000Z,1299,87
month6,אל סלבדור,כתום,2,70,4,5.71,2022-03-29T00:00:00.000Z,0,4
month6,ברוניי,כתום,2,3,0,0,2022-03-29T00:00:00.000Z,0,0
month6,שוודיה,כתום,2,3034,65,2.14,2022-03-29T00:00:00.000Z,57,8
month6,מאוריציוס,כתום,2,447,12,2.68,2022-03-29T00:00:00.000Z,11,1
month6,סינגפור,כתום,2,1391,28,2.01,2022-03-29T00:00:00.000Z,24,4
month6,איי קומורו,כתום,2,3,0,0,2022-03-29T00:00:00.000Z,0,0
month6,נפאל,כתום,2,860,92,10.7,2022-03-29T00:00:00.000Z,12,80
month6,מקאו,כתום,2,25,2,8,2022-03-29T00:00:00.000Z,2,0
month6,גואם,כתום,2,4,0,0,2022-03-29T00:00:00.000Z,0,0
month6,מצרים,כתום,2,86915,1463,1.68,2022-03-29T00:00:00.000Z,1365,98
month6,סט וינסנט,כתום,2,1,0,0,2022-03-29T00:00:00.000Z,0,0
month6,בחריין,כתום,2,2405,60,2.49,2022-03-29T00:00:00.000Z,57,3
month6,איי הבתולה,כתום,2,14,0,0,2022-03-29T00:00:00.000Z,0,0
month6,אנטיגואה וברבודה,כתום,2,13,0,0,2022-03-29T00:00:00.000Z,0,0
month6,צאד,כתום,2,26,0,0,2022-03-29T00:00:00.000Z,0,0
month6,אירן,כתום,2,2,0,0,2022-03-29T00:00:00.000Z,0,0
month6,סודן,כתום,2,7,0,0,2022-03-29T00:00:00.000Z,0,0
month6,פרו,כתום,2,1157,30,2.59,2022-03-29T00:00:00.000Z,24,6
month6,בנגלדש,כתום,2,8,0,0,2022-03-29T00:00:00.000Z,0,0
month6,נמיביה,כתום,2,146,2,1.37,2022-03-29T00:00:00.000Z,2,0
