name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
כפר מצר,3,ירוק,3.6,0.0077519379844,0, קטן מ-15 ,ירוק,2021-08-20T00:00:00.000Z,58.24,51.40,
אבן יהודה,7.7,אדום,62.7,0.0423330197554,0.4193548387096,114,אדום,2021-08-20T00:00:00.000Z,75.95,72.42,81.2
כוכב השחר,5.5,צהוב,12.8,0.0097402597402,0, קטן מ-15 ,צהוב,2021-08-20T00:00:00.000Z,52.18,47.30,
כפר אדומים,5.4,כתום,35.9,0.030035335689,0.1333333333333,24,כתום,2021-08-20T00:00:00.000Z,60.71,57.24,50.8
דאלית אל-כרמל,8.3,כתום,39.2,0.1344696969696,2.5,76,כתום,2021-08-20T00:00:00.000Z,55.39,49.57,42.5
גבע בנימין,7.2,אדום,64.3,0.0763052208835,0.02777777777769996,49,אדום,2021-08-20T00:00:00.000Z,46.15,41.78,85.1
כרמיאל,7.1,כתום,34.4,0.0476900149031,0.03246753246749989,230,כתום,2021-08-20T00:00:00.000Z,72.82,69.15,49.8
גבעת אבני,7.3,כתום,81.7,0.0566666666666,0.4166666666665999,21,כתום,2021-08-20T00:00:00.000Z,81.92,78.99,101.0
צפת,8.6,אדום,61.5,0.0986925347954,0.3023255813953001,308,אדום,2021-08-20T00:00:00.000Z,40.03,36.31,84.6
נתיבות,8.3,אדום,75.3,0.1038555053838,0.3318385650224001,392,אדום,2021-08-20T00:00:00.000Z,46.88,41.65,99.4
ראש פינה,7.3,אדום,61.9,0.0588235294117,-0.09090909090910004,29,אדום,2021-08-20T00:00:00.000Z,65.79,63.10,89.7
כפר קאסם,5.1,צהוב,16.9,0.0401913875598,0.1081081081080999,62,צהוב,2021-08-20T00:00:00.000Z,54.20,45.19,25.6
קרית ים,7.1,כתום,64.0,0.0707494407158,0.09090909090900001,362,כתום,2021-08-20T00:00:00.000Z,72.47,68.93,91.9
ג'ולס,3.7,ירוק,4.6,0.0107913669064,0, קטן מ-15 ,ירוק,2021-08-20T00:00:00.000Z,68.34,61.56,
סלמה,4.5,ירוק,8.8,0.031914893617,0, קטן מ-15 ,ירוק,2021-08-20T00:00:00.000Z,56.43,50.49,
יקנעם עילית,7.4,כתום,50.3,0.0544747081712,0.4938271604938,158,כתום,2021-08-20T00:00:00.000Z,72.26,68.89,65.7
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-08-20T00:00:00.000Z,6.11,5.10,0.0
כפר ברא,5,צהוב,18.6,0.0353535353535,0, קטן מ-15 ,צהוב,2021-08-20T00:00:00.000Z,55.31,48.33,
מייסר,3.7,ירוק,19.4,0.063492063492,0, קטן מ-15 ,ירוק,2021-08-20T00:00:00.000Z,60.96,55.52,
פסגות,3.8,צהוב,4.8,0.0074626865671,0, קטן מ-15 ,צהוב,2021-08-20T00:00:00.000Z,57.88,53.07,
ירוחם,7.4,כתום,59.9,0.0624390243902,1.2068965517241,75,כתום,2021-08-20T00:00:00.000Z,61.48,56.92,70.2
פרדס חנה-כרכור,7.2,כתום,60.3,0.046532045654,0.2766990291261999,408,כתום,2021-08-20T00:00:00.000Z,63.36,60.14,93.5
"כפר חב""ד",9.3,אדום,285.1,0.1290322580645,0.0726256983239999,259,אדום,2021-08-20T00:00:00.000Z,43.98,36.48,384.6
חורה,3.7,ירוק,6.9,0.0511182108626,0.06666666666660004,23,ירוק,2021-08-20T00:00:00.000Z,20.51,17.24,10.0
עמנואל,6.8,אדום,26.5,0.0859375,-0.421052631579,25,אדום,2021-08-20T00:00:00.000Z,24.09,20.50,60.2
עספיא,5.3,צהוב,23.0,0.0714285714285,1.2307692307692,33,צהוב,2021-08-20T00:00:00.000Z,60.51,53.47,26.2
חריש,6.5,כתום,37.2,0.0480263157894,-0.4511278195489,145,כתום,2021-08-20T00:00:00.000Z,44.02,41.09,73.9
קדימה-צורן,6.8,כתום,54.6,0.0511875511875,0.05982905982900011,184,כתום,2021-08-20T00:00:00.000Z,69.93,67.02,81.0
נס ציונה,7.3,כתום,56.8,0.0404252342985,0.2699115044247,390,כתום,2021-08-20T00:00:00.000Z,68.55,65.50,77.2
צור משה,5.6,כתום,15.1,0.0173010380622,-0.2857142857143, קטן מ-15 ,כתום,2021-08-20T00:00:00.000Z,62.62,59.72,
גני מודיעין,4.8,צהוב,11.1,0.0227272727272,0, קטן מ-15 ,צהוב,2021-08-20T00:00:00.000Z,30.24,27.32,
קרית אתא,8,אדום,77.1,0.0822162645218,0.6091549295773999,581,אדום,2021-08-20T00:00:00.000Z,70.08,65.97,98.0
מבשרת ציון,7,כתום,47.6,0.0444444444444,0.45,150,כתום,2021-08-20T00:00:00.000Z,74.97,70.97,61.6
יקיר,6.2,צהוב,58.7,0.0511945392491,0.3999999999999999,16,צהוב,2021-08-20T00:00:00.000Z,59.83,56.10,67.1
כעביה-טבאש-חג'אג'רה,5.6,צהוב,14.3,0.0672268907563,0, קטן מ-15 ,צהוב,2021-08-20T00:00:00.000Z,51.03,46.03,
סולם,5.7,צהוב,30.2,0.0481927710843,0, קטן מ-15 ,צהוב,2021-08-20T00:00:00.000Z,69.98,63.03,
תל אביב - יפו,6.9,כתום,51.5,0.0429526876393,0.2059785147127,3565,כתום,2021-08-20T00:00:00.000Z,66.53,63.55,71.2
אור יהודה,7.7,אדום,86.4,0.0867333153201,0.4298642533935999,418,אדום,2021-08-20T00:00:00.000Z,65.96,60.55,114.2
נוף הגליל,7.1,כתום,36.0,0.0435393258426,0.1615384615383999,225,כתום,2021-08-20T00:00:00.000Z,69.44,65.41,53.6
כסיפה,3.1,ירוק,3.6,0.0294117647058,0, קטן מ-15 ,ירוק,2021-08-20T00:00:00.000Z,18.29,15.70,
בית אל,6.8,אדום,42.2,0.0483558994197,-0.264705882353,38,אדום,2021-08-20T00:00:00.000Z,58.25,53.31,64.1
להבים,8,כתום,61.7,0.0394366197183,1.7333333333333,47,כתום,2021-08-20T00:00:00.000Z,82.65,79.46,70.8
פרדסיה,5.6,צהוב,45.1,0.0317634173055,0.6666666666665999,40,צהוב,2021-08-20T00:00:00.000Z,79.68,76.79,60.2
ריינה,6.5,צהוב,22.0,0.0703517587939,1.2105263157894,52,צהוב,2021-08-20T00:00:00.000Z,46.28,41.53,27.2
בענה,5,ירוק,14.3,0.0528634361233,0.2, קטן מ-15 ,ירוק,2021-08-20T00:00:00.000Z,52.76,46.41,
זמר,5.5,צהוב,12.5,0.038626609442,-0.09090909090910004, קטן מ-15 ,צהוב,2021-08-20T00:00:00.000Z,57.14,51.03,
אטרש (שבט),4.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-08-20T00:00:00.000Z,8.50,6.78,
באקה אל-גרביה,5.7,כתום,15.1,0.0401709401709,0.0454545454544999,75,כתום,2021-08-20T00:00:00.000Z,56.69,50.77,24.6
דייר חנא,7.7,כתום,42.1,0.0938775510204,0.9130434782607999,55,כתום,2021-08-20T00:00:00.000Z,62.27,54.65,52.6
תפרח,6.2,צהוב,53.5,0.1318681318681,0.2, קטן מ-15 ,צהוב,2021-08-20T00:00:00.000Z,37.14,26.88,
לוד,8.4,אדום,74.8,0.0907731419171,0.5688311688311001,793,אדום,2021-08-20T00:00:00.000Z,56.93,51.42,98.2
אחוזת ברק,7,כתום,54.2,0.0431893687707,0.3, קטן מ-15 ,כתום,2021-08-20T00:00:00.000Z,77.11,72.77,
כפר תבור,7.2,אדום,54.5,0.0455407969639,-0.2941176470589,39,אדום,2021-08-20T00:00:00.000Z,76.16,72.17,88.6
מעגלים,5.8,צהוב,24.2,0.040650406504,0, קטן מ-15 ,צהוב,2021-08-20T00:00:00.000Z,53.15,47.73,
ניצן,9.3,אדום,126.2,0.096096096096,0.6000000000000001,37,אדום,2021-08-20T00:00:00.000Z,61.91,56.31,145.9
כאבול,4.6,ירוק,10.5,0.0298210735586,0.5,21,ירוק,2021-08-20T00:00:00.000Z,53.48,46.94,14.8
ג'סר א-זרקא,4.3,ירוק,8.6,0.0244821092278,0.3,16,ירוק,2021-08-20T00:00:00.000Z,59.26,51.45,10.6
רמת השרון,7.4,כתום,58.1,0.0392796369824,0.2376681614349001,367,כתום,2021-08-20T00:00:00.000Z,77.60,74.83,77.3
קרית עקרון,8.9,אדום,86.1,0.0803347280334,-0.06862745098040002,140,אדום,2021-08-20T00:00:00.000Z,65.10,60.92,126.9
בנימינה-גבעת עדה,6.7,צהוב,40.1,0.0275268817204,0.8285714285714001,85,צהוב,2021-08-20T00:00:00.000Z,68.39,65.46,53.2
אלקנה,5.1,צהוב,22.7,0.0188284518828,0, קטן מ-15 ,צהוב,2021-08-20T00:00:00.000Z,70.67,66.30,
שלומי,7.6,כתום,93.5,0.1111111111111,0.75,76,כתום,2021-08-20T00:00:00.000Z,68.93,65.20,112.8
ג'דיידה-מכר,7.1,אדום,25.8,0.058448459086,-0.2567567567568,84,אדום,2021-08-20T00:00:00.000Z,60.27,52.81,39.4
סח'נין,6.5,צהוב,31.0,0.0650887573964,0.3157894736842,141,צהוב,2021-08-20T00:00:00.000Z,63.17,54.51,43.8
טלמון,6.2,כתום,62.3,0.0414993306559,-0.03225806451619995,42,כתום,2021-08-20T00:00:00.000Z,57.02,52.68,87.2
שפרעם,6.1,כתום,22.4,0.0592269326683,0.3194444444444,122,כתום,2021-08-20T00:00:00.000Z,61.67,55.95,28.8
אשדוד,9.4,אדום,109.3,0.0990817594931,0.5721551176096,3228,אדום,2021-08-20T00:00:00.000Z,63.40,57.84,142.6
גן יבנה,7.5,כתום,69.5,0.0636991557943,0.8043478260868999,201,כתום,2021-08-20T00:00:00.000Z,70.95,66.29,84.1
באר שבע,7.9,אדום,64.7,0.0611232742057,0.3823529411764,1861,אדום,2021-08-20T00:00:00.000Z,70.26,65.88,88.4
בית חשמונאי,6.8,אדום,64.0,0.0379403794037,-0.3,18,אדום,2021-08-20T00:00:00.000Z,77.34,73.50,82.2
תל שבע,4.4,ירוק,7.0,0.0421052631578,0.5,26,ירוק,2021-08-20T00:00:00.000Z,26.81,23.32,12.1
בני ברק,8.2,אדום,49.5,0.1271176112126,0.6924342105262999,1356,אדום,2021-08-20T00:00:00.000Z,35.73,28.18,65.2
עיילבון,5.6,צהוב,22.5,0.0225694444444,0.1818181818180999,17,צהוב,2021-08-20T00:00:00.000Z,63.62,58.59,29.4
אום בטין,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-08-20T00:00:00.000Z,13.43,10.64,
רומת הייב,4.4,ירוק,14.3,0.0491803278688,0, קטן מ-15 ,ירוק,2021-08-20T00:00:00.000Z,47.95,42.80,
עלי זהב,5,כתום,34.0,0.0232974910394,-0.59375,31,כתום,2021-08-20T00:00:00.000Z,49.12,45.54,81.1
כפר מנדא,3,ירוק,2.4,0.0143198090692,-0.2857142857143, קטן מ-15 ,ירוק,2021-08-20T00:00:00.000Z,51.93,44.85,
מודיעין עילית,8.2,אדום,32.8,0.1299212598425,1.4807692307692,288,אדום,2021-08-20T00:00:00.000Z,29.50,19.73,36.6
קרית גת,9.3,אדום,127.4,0.1184169031851,0.5224489795917999,953,אדום,2021-08-20T00:00:00.000Z,58.71,53.96,162.8
עין נקובא,3.7,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-08-20T00:00:00.000Z,47.50,37.90,
נשר,6.7,צהוב,40.1,0.0447552447552,0.3913043478260001,137,צהוב,2021-08-20T00:00:00.000Z,71.12,68.13,57.2
רעננה,7.4,אדום,56.9,0.038363620402,0.2132963988919001,675,אדום,2021-08-20T00:00:00.000Z,79.57,76.33,87.7
