name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
יבנה,6.1,צהוב,25.1,0.0674102812803,-0.27745664739889997,138,כתום,2022-04-28T00:00:00.000Z,74.76,69.95,52.26,27.7
אום אל-פחם,2.3,ירוק,1.4,0.0047393364928,-0.5238095238096, קטן מ-15 ,ירוק,2022-04-28T00:00:00.000Z,63.11,53.94,28.46,
טירה,3.7,ירוק,5.2,0.0188679245283,-0.125,16,ירוק,2022-04-28T00:00:00.000Z,64.99,56.37,33.74,5.9
טייבה,2.2,ירוק,2.5,0.0065502183406,-0.2142857142858, קטן מ-15 ,ירוק,2022-04-28T00:00:00.000Z,58.31,50.06,27.94,
קרית שמונה,6.9,אדום,31.6,0.1318327974276,-0.21978021978030005,92,כתום,2022-04-28T00:00:00.000Z,77.70,73.23,57.29,40.9
ירושלים,4.9,צהוב,12.5,0.0305563360494,-0.13109978150040003,1712,צהוב,2022-04-28T00:00:00.000Z,61.68,53.04,34.17,18.0
קדומים,5.5,צהוב,8.7,0.0677966101694,0, קטן מ-15 ,צהוב,2022-04-28T00:00:00.000Z,73.82,68.44,50.10,
אלקנה,8.9,כתום,60.6,0.1333333333333,-0.07692307692309996,29,אדום,2022-04-28T00:00:00.000Z,81.33,76.61,60.85,73.3
תקוע,4.3,צהוב,21.5,0.0775862068965,0, קטן מ-15 ,ירוק,2022-04-28T00:00:00.000Z,62.54,56.40,36.99,
כוכב השחר,4.5,צהוב,17.1,0.1,0, קטן מ-15 ,ירוק,2022-04-28T00:00:00.000Z,62.33,54.45,37.50,
אריאל,7.2,כתום,36.6,0.0970760233918,-0.013157894736899989,81,כתום,2022-04-28T00:00:00.000Z,71.31,68.10,53.62,39.5
בית אל,4.8,ירוק,8.4,0.0862068965517,0, קטן מ-15 ,צהוב,2022-04-28T00:00:00.000Z,67.77,61.27,44.41,
מצפה יריחו,5.8,צהוב,46.8,0.2142857142857,0.19999999999999996, קטן מ-15 ,צהוב,2022-04-28T00:00:00.000Z,59.73,53.26,36.22,
אלון שבות,5.7,צהוב,22.5,0.05,0, קטן מ-15 ,צהוב,2022-04-28T00:00:00.000Z,מעל 90%,84.41,65.90,
קרית ארבע,6.5,ירוק,8.2,0.0821917808219,0, קטן מ-15 ,כתום,2022-04-28T00:00:00.000Z,62.33,55.19,39.67,
מעלה אדומים,5.8,כתום,23.0,0.0679970436067,-0.14705882352949995,101,צהוב,2022-04-28T00:00:00.000Z,77.56,71.95,55.30,26.7
עפרה,4.2,צהוב,9.7,0.0697674418604,0, קטן מ-15 ,ירוק,2022-04-28T00:00:00.000Z,78.24,72.03,53.12,
אלעזר,4.5,צהוב,12.3,0.0526315789473,0, קטן מ-15 ,ירוק,2022-04-28T00:00:00.000Z,86.85,81.29,59.23,
כפר אדומים,6.6,צהוב,27.5,0.0765027322404,0, קטן מ-15 ,כתום,2022-04-28T00:00:00.000Z,74.90,70.35,50.43,
קרני שומרון,5.3,צהוב,15.8,0.0747663551401,-0.2857142857143,17,צהוב,2022-04-28T00:00:00.000Z,70.83,65.88,49.00,17.9
שילה,5.1,צהוב,10.9,0.1935483870967,0, קטן מ-15 ,צהוב,2022-04-28T00:00:00.000Z,55.07,48.41,29.46,
יקיר,4.9,צהוב,16.8,0.0677966101694,0, קטן מ-15 ,צהוב,2022-04-28T00:00:00.000Z,77.15,69.39,49.22,
אפרת,6.7,אדום,35.9,0.0817490494296,-0.26785714285719997,46,כתום,2022-04-28T00:00:00.000Z,85.43,79.12,58.21,40.3
בית אריה,7.5,צהוב,37.4,0.069536423841,-0.3333333333334, קטן מ-15 ,אדום,2022-04-28T00:00:00.000Z,73.46,69.99,54.01,
פסגות,4.5,צהוב,19.1,0.1428571428571,0, קטן מ-15 ,ירוק,2022-04-28T00:00:00.000Z,74.61,65.32,45.50,
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2022-04-28T00:00:00.000Z,29.03,23.18,12.36,0.0
מבוא חורון,4.5,צהוב,11.0,0.1153846153846,0, קטן מ-15 ,ירוק,2022-04-28T00:00:00.000Z,59.12,51.25,32.52,
ברכה,3.4,צהוב,0.0,0,0, 0 ,ירוק,2022-04-28T00:00:00.000Z,62.50,53.95,32.38,0.0
שערי תקווה,6.7,צהוב,31.4,0.0568862275449,-0.17391304347829994,21,כתום,2022-04-28T00:00:00.000Z,74.21,70.14,54.72,34.7
נווה דניאל,7.4,צהוב,30.2,0.0614035087719,-0.44444444444450004, קטן מ-15 ,כתום,2022-04-28T00:00:00.000Z,82.89,76.08,57.24,
נוקדים,3.7,צהוב,15.5,0.0754716981132,0, קטן מ-15 ,ירוק,2022-04-28T00:00:00.000Z,54.61,47.91,33.98,
עלי זהב,7.2,צהוב,28.8,0.1395348837209,0.10000000000000009, קטן מ-15 ,כתום,2022-04-28T00:00:00.000Z,74.39,66.78,41.30,
גבעת זאב,5.5,צהוב,17.7,0.0400457665903,-0.02857142857149997,34,צהוב,2022-04-28T00:00:00.000Z,59.45,50.81,35.69,17.7
אלפי מנשה,7.3,צהוב,43.7,0.0775862068965,-0.16666666666670005,27,כתום,2022-04-28T00:00:00.000Z,83.55,80.81,64.55,33.7
אורנית,5.6,כתום,27.7,0.0427631578947,-0.3421052631579,23,צהוב,2022-04-28T00:00:00.000Z,87.92,84.59,66.77,25.5
גבע בנימין,5.5,צהוב,10.4,0.0576923076923,-0.2307692307693, קטן מ-15 ,צהוב,2022-04-28T00:00:00.000Z,53.27,47.66,32.24,
עלי,4.7,צהוב,11.1,0.0757575757575,0, קטן מ-15 ,צהוב,2022-04-28T00:00:00.000Z,65.98,59.49,41.29,
פדואל,4.4,צהוב,4.9,0.047619047619,0, קטן מ-15 ,ירוק,2022-04-28T00:00:00.000Z,82.16,75.28,51.15,
הר אדר,6.8,צהוב,48.8,0.0459770114942,0.5384615384614999,18,כתום,2022-04-28T00:00:00.000Z,מעל 90%,89.38,72.37,43.9
חשמונאים,4.9,צהוב,26.2,0.0357142857142,0, קטן מ-15 ,צהוב,2022-04-28T00:00:00.000Z,מעל 90%,מעל 90%,81.52,
עץ אפרים,7.8,צהוב,56.7,0.1944444444444,-0.30000000000000004,17,אדום,2022-04-28T00:00:00.000Z,70.24,65.34,45.02,68.8
כוכב יעקב,5,צהוב,9.0,0.0869565217391,0, קטן מ-15 ,צהוב,2022-04-28T00:00:00.000Z,39.31,30.73,18.65,
ביתר עילית,2.6,ירוק,2.0,0.0150289017341,0.19999999999999996,17,ירוק,2022-04-28T00:00:00.000Z,34.31,24.01,11.87,2.8
נעלה,5.6,צהוב,29.6,0.0795454545454,0, קטן מ-15 ,צהוב,2022-04-28T00:00:00.000Z,71.29,65.88,50.32,
טלמון,5.5,צהוב,2.1,0.0434782608695,-0.16666666666670005, קטן מ-15 ,צהוב,2022-04-28T00:00:00.000Z,74.83,66.90,46.03,
צופים,5.3,צהוב,20.5,0.063492063492,0, קטן מ-15 ,צהוב,2022-04-28T00:00:00.000Z,71.69,66.94,49.02,
אבני חפץ,5.1,צהוב,33.7,0.2121212121212,0, קטן מ-15 ,צהוב,2022-04-28T00:00:00.000Z,63.20,54.06,38.38,
רבבה,5.1,צהוב,28.5,0.1739130434782,0, קטן מ-15 ,צהוב,2022-04-28T00:00:00.000Z,71.25,63.22,40.67,
כפר האורנים,6.7,צהוב,34.2,0.030303030303,-0.09090909090910004, קטן מ-15 ,כתום,2022-04-28T00:00:00.000Z,84.73,82.26,66.69,
מודיעין עילית,2.1,ירוק,0.6,0.0092715231788,0, קטן מ-15 ,ירוק,2022-04-28T00:00:00.000Z,42.27,25.47,12.92,
גני מודיעין,4.5,צהוב,11.1,0.0833333333333,0, קטן מ-15 ,ירוק,2022-04-28T00:00:00.000Z,38.15,32.98,20.63,
חיפה,6.2,כתום,33.9,0.0665668475887,-0.23193010325660002,1205,כתום,2022-04-28T00:00:00.000Z,78.99,75.02,60.65,42.3
בוקעאתא,4,ירוק,1.5,0.012048192771,0, קטן מ-15 ,ירוק,2022-04-28T00:00:00.000Z,82.43,68.86,45.86,
חספין,4.7,ירוק,9.8,0.1052631578947,0, קטן מ-15 ,צהוב,2022-04-28T00:00:00.000Z,51.58,46.56,32.57,
קצרין,7.7,כתום,40.0,0.1471861471861,0.03448275862060002,32,אדום,2022-04-28T00:00:00.000Z,72.71,69.42,54.34,42.6
מג'דל שמס,2.4,ירוק,0.9,0.002624671916,0, קטן מ-15 ,ירוק,2022-04-28T00:00:00.000Z,74.60,63.40,41.29,
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2022-04-28T00:00:00.000Z,78.16,67.96,41.89,0.0
ע'ג'ר,4.4,ירוק,7.4,0.0869565217391,0, קטן מ-15 ,ירוק,2022-04-28T00:00:00.000Z,55.68,52.15,30.22,
עין קנייא,3.4,צהוב,0.0,0,0, קטן מ-15 ,ירוק,2022-04-28T00:00:00.000Z,83.90,72.80,50.72,
תל אביב - יפו,5.8,צהוב,32.5,0.039577144854,-0.1463030938648,2114,צהוב,2022-04-28T00:00:00.000Z,76.86,73.37,59.24,42.2
באקה אל-גרביה,2.3,ירוק,2.3,0.006902502157,-0.2857142857143, קטן מ-15 ,ירוק,2022-04-28T00:00:00.000Z,66.95,59.36,34.90,
בני ברק,4.3,ירוק,4.4,0.0203742203742,0.6545454545453999,139,ירוק,2022-04-28T00:00:00.000Z,45.32,33.41,19.81,6.7
בת ים,5.6,כתום,25.8,0.0700624512099,-0.16030534351150005,471,צהוב,2022-04-28T00:00:00.000Z,75.60,71.34,55.47,36.9
גבעתיים,6.1,כתום,38.1,0.0547041294167,-0.18881118881119996,229,כתום,2022-04-28T00:00:00.000Z,79.68,77.32,64.63,37.6
הרצליה,6.2,כתום,43.7,0.0500774393391,-0.21801801801809995,498,כתום,2022-04-28T00:00:00.000Z,87.40,84.19,69.24,50.2
חדרה,5.9,כתום,29.0,0.0770177165354,0.007017543859600073,290,צהוב,2022-04-28T00:00:00.000Z,72.66,68.61,52.48,29.3
חולון,6,כתום,28.4,0.0703805320291,-0.12928348909660003,665,צהוב,2022-04-28T00:00:00.000Z,74.78,70.82,55.95,33.8
טבריה,5.7,צהוב,16.4,0.0663934426229,-0.25742574257429995,140,צהוב,2022-04-28T00:00:00.000Z,63.76,58.46,42.98,30.6
קרית אתא,6.5,צהוב,29.7,0.067936736161,-0.07368421052639995,169,כתום,2022-04-28T00:00:00.000Z,76.56,72.02,56.41,28.5
כפר סבא,5.9,כתום,40.3,0.0552641678393,-0.1683569979717,441,צהוב,2022-04-28T00:00:00.000Z,84.01,81.02,66.20,43.4
לוד,5.5,צהוב,19.4,0.0463374028856,-0.21499999999999997,206,צהוב,2022-04-28T00:00:00.000Z,64.85,58.06,39.78,25.5
אשקלון,6.6,כתום,31.2,0.1181415929203,-0.15682656826569996,619,כתום,2022-04-28T00:00:00.000Z,72.36,67.52,50.62,42.3
נס ציונה,6.2,כתום,34.0,0.0560357675111,-0.2521739130435,165,כתום,2022-04-28T00:00:00.000Z,78.02,74.61,58.57,32.7
נצרת,5.2,ירוק,12.1,0.0281890660592,0.4029850746268,103,צהוב,2022-04-28T00:00:00.000Z,68.27,59.10,35.98,13.3
נתניה,5.4,צהוב,21.1,0.0475470271292,-0.28158295281589996,586,צהוב,2022-04-28T00:00:00.000Z,71.62,67.16,50.74,26.2
סח'נין,4.1,ירוק,5.6,0.0345489443378,-0.25, קטן מ-15 ,ירוק,2022-04-28T00:00:00.000Z,73.61,62.31,38.13,
עכו,5.9,צהוב,23.4,0.0742070616397,-0.16546762589929997,149,צהוב,2022-04-28T00:00:00.000Z,76.58,70.47,51.16,30.1
עפולה,5.8,כתום,19.9,0.0759974667511,-0.22602739726029997,154,צהוב,2022-04-28T00:00:00.000Z,71.21,66.65,50.64,27.1
פרדס חנה-כרכור,6.1,כתום,28.6,0.0616438356164,-0.11347517730500001,125,כתום,2022-04-28T00:00:00.000Z,72.61,68.78,52.05,28.6
פתח תקווה,6,כתום,30.9,0.0698371546625,-0.13727678571430002,917,צהוב,2022-04-28T00:00:00.000Z,78.96,73.79,56.90,36.6
צפת,4.9,צהוב,10.7,0.0414560161779,0.11428571428569989,60,צהוב,2022-04-28T00:00:00.000Z,45.10,39.90,26.79,16.5
קרית מוצקין,6.7,כתום,37.2,0.0821089023336,-0.1756097560976,173,כתום,2022-04-28T00:00:00.000Z,83.29,79.85,65.10,38.1
ראשון לציון,6,כתום,30.9,0.0605328596802,-0.23523717328180005,820,צהוב,2022-04-28T00:00:00.000Z,78.13,74.75,60.02,32.0
רחובות,6,כתום,31.9,0.070859538784,-0.2567783094099,497,כתום,2022-04-28T00:00:00.000Z,74.16,69.79,53.77,34.0
רמלה,5.9,צהוב,20.2,0.0664427025009,-0.2401960784314,209,צהוב,2022-04-28T00:00:00.000Z,68.39,61.12,41.71,27.2
רמת גן,6.1,כתום,34.8,0.040875544061,-0.2444733420027,675,כתום,2022-04-28T00:00:00.000Z,76.54,73.47,60.89,40.5
רעננה,6.4,כתום,46.4,0.0552423900789,-0.0703125,379,כתום,2022-04-28T00:00:00.000Z,89.76,86.40,70.93,49.2
שפרעם,4.5,ירוק,7.8,0.0283018867924,-0.029411764705900012,41,צהוב,2022-04-28T00:00:00.000Z,68.87,60.95,38.72,9.7
טמרה,4.2,ירוק,4.0,0.015873015873,0.3999999999999999,17,ירוק,2022-04-28T00:00:00.000Z,69.70,57.76,34.62,4.9
באר שבע,6.4,כתום,33.9,0.0894412823789,-0.20994475138129998,981,כתום,2022-04-28T00:00:00.000Z,77.24,72.33,55.71,46.6
נהריה,6.1,כתום,30.9,0.0877335499593,-0.14883720930239996,186,כתום,2022-04-28T00:00:00.000Z,83.30,79.62,63.06,31.4
בית שאן,5.4,צהוב,16.3,0.0576606260296,-0.2051282051283,73,צהוב,2022-04-28T00:00:00.000Z,74.34,68.18,48.50,38.5
זכרון יעקב,5.9,כתום,37.9,0.0568807339449,-0.20535714285719997,85,צהוב,2022-04-28T00:00:00.000Z,80.64,76.87,62.23,36.2
יהוד,5.9,כתום,36.7,0.0575471698113,-0.07563025210090002,117,צהוב,2022-04-28T00:00:00.000Z,82.15,77.69,62.35,39.0
קרית ביאליק,6.4,כתום,31.7,0.0871854885898,-0.32994923857869995,162,כתום,2022-04-28T00:00:00.000Z,81.59,77.91,62.87,38.9
קרית ים,6.8,כתום,30.7,0.0848375451263,-0.22435897435899999,130,כתום,2022-04-28T00:00:00.000Z,77.66,73.97,58.35,33.0
הוד השרון,5.7,כתום,34.4,0.0423576063446,-0.31595092024539995,223,צהוב,2022-04-28T00:00:00.000Z,83.23,80.34,65.38,34.4
בנימינה-גבעת עדה,5.7,כתום,36.3,0.0456273764258,-0.10769230769240001,65,צהוב,2022-04-28T00:00:00.000Z,78.59,75.09,59.11,40.7
