name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
רבבה,10,אדום,242.6,0.5483870967741,-0.3873873873874,64,אדום,2022-02-21T00:00:00.000Z,71.57,63.47,40.99,228.3
אבני חפץ,9.7,אדום,96.2,0.3846153846153,-0.7368421052631999,18,אדום,2022-02-21T00:00:00.000Z,63.16,53.87,37.95,86.6
צופים,10,אדום,261.9,0.4539007092198,-0.4336283185841,47,אדום,2022-02-21T00:00:00.000Z,71.77,66.82,49.06,192.3
טלמון,9.3,אדום,76.8,0.3193277310924,-0.6942148760331,45,אדום,2022-02-21T00:00:00.000Z,74.92,66.99,46.03,93.4
נעלה,10,אדום,148.0,0.5072463768115,-0.5512820512821,27,אדום,2022-02-21T00:00:00.000Z,71.37,66.26,50.44,114.2
ביתר עילית,3,ירוק,3.4,0.0588235294117,-0.5625,59,ירוק,2022-02-21T00:00:00.000Z,34.31,23.93,11.85,9.6
כוכב יעקב,6.8,אדום,28.1,0.2717391304347,-0.5689655172414,37,כתום,2022-02-21T00:00:00.000Z,39.41,30.78,18.69,41.5
עץ אפרים,10,אדום,178.1,0.4943820224719,-0.588785046729,35,אדום,2022-02-21T00:00:00.000Z,70.53,65.55,44.90,141.7
חשמונאים,9.8,אדום,160.9,0.2670807453416,-0.5274725274726,42,אדום,2022-02-21T00:00:00.000Z,מעל 90%,מעל 90%,81.22,157.1
הר אדר,9.9,אדום,200.1,0.2636655948553,-0.3970588235295,58,אדום,2022-02-21T00:00:00.000Z,מעל 90%,88.89,71.13,141.6
פדואל,10,אדום,245.7,0.4444444444444,-0.4897959183674,49,אדום,2022-02-21T00:00:00.000Z,81.57,74.50,50.66,240.8
עלי,10,אדום,182.8,0.6949152542372,-0.3925925925926,126,אדום,2022-02-21T00:00:00.000Z,65.57,59.09,41.03,280.9
גבע בנימין,10,אדום,107.7,0.4285714285714,-0.2151898734178001,49,אדום,2022-02-21T00:00:00.000Z,53.34,47.47,32.05,85.1
נחף,6.4,אדום,29.2,0.1041666666666,-0.7417218543047,87,כתום,2022-02-21T00:00:00.000Z,65.62,56.09,31.93,65.2
נאעורה,8,אדום,29.9,0.1627906976744,-0.6296296296296999,23,אדום,2022-02-21T00:00:00.000Z,73.01,63.20,37.44,98.1
סאג'ור,10,אדום,174.3,0.6785714285714,-0.2323232323233,62,אדום,2022-02-21T00:00:00.000Z,78.35,67.75,48.19,142.2
סולם,7.6,אדום,102.0,0.1227272727272,-0.2702702702703,29,אדום,2022-02-21T00:00:00.000Z,79.91,69.79,43.88,109.5
עוזייר,10,אדום,53.5,0.4390243902439,-0.5263157894737001,40,אדום,2022-02-21T00:00:00.000Z,64.63,58.39,30.31,119.0
אעבלין,7.5,אדום,54.8,0.1704035874439,-0.5911602209944999,121,אדום,2022-02-21T00:00:00.000Z,67.05,58.68,36.45,89.5
עיילבון,10,אדום,126.3,0.3821989528795,-0.5,77,אדום,2022-02-21T00:00:00.000Z,71.58,64.30,45.42,133.2
עראבה,6.7,אדום,64.7,0.1101152368758,-0.4801223241590999,222,כתום,2022-02-21T00:00:00.000Z,68.93,59.46,34.49,84.5
עין מאהל,8,אדום,29.5,0.1980198019801,-0.6491228070176001,78,אדום,2022-02-21T00:00:00.000Z,74.41,60.38,35.01,57.6
עספיא,10,אדום,80.8,0.4267782426778,-0.6091954022989,141,אדום,2022-02-21T00:00:00.000Z,67.60,59.32,39.77,111.8
פסוטה,10,אדום,191.4,0.6391752577319,-0.2650602409639,37,אדום,2022-02-21T00:00:00.000Z,78.51,71.60,50.83,116.1
פקיעין (בוקייעה),10,אדום,163.1,0.5868263473053,-0.4640883977901,101,אדום,2022-02-21T00:00:00.000Z,70.77,60.48,39.69,169.9
פוריידיס,8.2,אדום,95.2,0.1582200247218,-0.4018691588786,206,אדום,2022-02-21T00:00:00.000Z,69.39,60.42,37.51,153.3
שעב,6.1,אדום,48.6,0.0841346153846,-0.6929824561404,47,כתום,2022-02-21T00:00:00.000Z,71.45,61.98,36.57,65.3
ג'סר א-זרקא,6.2,צהוב,63.5,0.0749613601236,-0.1111111111112,224,כתום,2022-02-21T00:00:00.000Z,73.03,61.97,40.29,148.2
ריינה,9.3,אדום,67.4,0.2835164835164,-0.4241071428572,206,אדום,2022-02-21T00:00:00.000Z,54.28,46.80,25.71,107.7
ראמה,9.9,אדום,100.5,0.3979591836734,-0.5031847133758001,79,אדום,2022-02-21T00:00:00.000Z,81.06,71.72,49.03,101.8
אזור,9.8,אדום,113.4,0.3465116279069,-0.4117647058824,165,אדום,2022-02-21T00:00:00.000Z,69.28,64.89,49.77,124.7
יד בנימין,8.9,אדום,113.0,0.2435233160621,-0.5384615384616,58,אדום,2022-02-21T00:00:00.000Z,59.38,53.24,36.29,136.5
סביון,8,אדום,138.4,0.1241830065359,-0.5371900826447,54,אדום,2022-02-21T00:00:00.000Z,מעל 90%,מעל 90%,82.20,133.5
ג'לג'וליה,8.5,אדום,105.9,0.1703125,-0.4630541871922,149,אדום,2022-02-21T00:00:00.000Z,60.65,52.17,29.27,144.7
ג'ת,9.6,אדום,89.8,0.2797927461139,-0.4117647058824,173,אדום,2022-02-21T00:00:00.000Z,64.67,57.04,36.12,141.2
כפר ברא,8.2,אדום,95.6,0.1328413284132,-0.5609756097561001,36,אדום,2022-02-21T00:00:00.000Z,70.30,58.00,33.13,95.6
כפר קאסם,8.2,אדום,93.2,0.1614285714285,-0.5767790262173,341,אדום,2022-02-21T00:00:00.000Z,66.11,54.21,29.76,140.7
מוקייבלה,9.1,אדום,65.5,0.2842105263157,-0.4807692307693,52,אדום,2022-02-21T00:00:00.000Z,73.06,62.25,34.14,126.1
ערערה,8.2,אדום,76.4,0.1991911021233,-0.4813829787235,288,אדום,2022-02-21T00:00:00.000Z,51.68,45.01,25.07,112.8
קלנסווה,6.8,אדום,72.0,0.143829787234,-0.2175925925926,265,כתום,2022-02-21T00:00:00.000Z,63.09,52.92,27.77,112.9
מייסר,9.9,אדום,92.4,0.3389830508474,-0.525,31,אדום,2022-02-21T00:00:00.000Z,68.16,62.42,37.97,150.7
אבטין,5.7,אדום,24.2,0.1555555555555,-0.5652173913044001,21,צהוב,2022-02-21T00:00:00.000Z,63.35,56.53,31.69,72.7
כפר קרע,7.1,אדום,71.4,0.1463157894736,-0.6310160427808,188,כתום,2022-02-21T00:00:00.000Z,68.63,60.89,38.00,97.3
אורנית,9.9,אדום,187.6,0.2791461412151,-0.4863221884499001,145,אדום,2022-02-21T00:00:00.000Z,88.08,84.73,66.71,160.9
אלפי מנשה,10,אדום,250.9,0.4590909090909,-0.3659305993691,176,אדום,2022-02-21T00:00:00.000Z,83.71,80.88,64.40,219.7
גבעת זאב,9.1,אדום,60.9,0.2677345537757,-0.4179104477612,122,אדום,2022-02-21T00:00:00.000Z,59.31,50.55,35.46,63.5
עלי זהב,10,אדום,321.7,0.6089108910891,-0.4765957446809001,77,אדום,2022-02-21T00:00:00.000Z,74.50,66.81,41.12,201.4
נוקדים,10,אדום,185.8,0.6447368421052,-0.36,44,אדום,2022-02-21T00:00:00.000Z,54.49,47.72,33.71,170.3
נווה דניאל,9.9,אדום,129.3,0.3614457831325,-0.625,39,אדום,2022-02-21T00:00:00.000Z,82.84,75.78,57.03,168.1
שערי תקווה,10,אדום,191.8,0.4696356275303,-0.4111675126904,100,אדום,2022-02-21T00:00:00.000Z,74.29,70.09,54.59,165.3
ברכה,10,אדום,142.0,0.5652173913043,-0.4383561643836,48,אדום,2022-02-21T00:00:00.000Z,62.78,54.19,32.62,166.2
מבוא חורון,9.7,אדום,95.7,0.3466666666666,-0.7319587628866,34,אדום,2022-02-21T00:00:00.000Z,59.05,51.18,32.49,125.1
עמנואל,6.6,אדום,14.5,0.2142857142857,-0.3333333333334, קטן מ-15 ,כתום,2022-02-21T00:00:00.000Z,29.05,23.13,12.36,
פסגות,10,אדום,176.3,0.4512195121951,-0.4126984126985001,35,אדום,2022-02-21T00:00:00.000Z,74.89,65.56,45.64,166.7
בית אריה,10,אדום,157.2,0.4038461538461,-0.4324324324325,77,אדום,2022-02-21T00:00:00.000Z,73.92,70.27,54.04,144.1
אפרת,10,אדום,180.4,0.4420600858369,-0.5220417633411,191,אדום,2022-02-21T00:00:00.000Z,85.27,78.86,57.96,167.3
יקיר,10,אדום,155.1,0.5211267605633,-0.5,40,אדום,2022-02-21T00:00:00.000Z,77.19,69.22,49.10,167.7
שילה,10,אדום,106.7,0.5384615384615,-0.5811965811966,55,אדום,2022-02-21T00:00:00.000Z,55.42,48.61,29.46,119.8
קרני שומרון,10,אדום,173.8,0.4371727748691,-0.5338983050848001,142,אדום,2022-02-21T00:00:00.000Z,70.79,65.76,48.89,149.6
כפר אדומים,10,אדום,148.0,0.4827586206896,-0.6464646464646999,60,אדום,2022-02-21T00:00:00.000Z,75.11,70.46,50.50,126.9
אלעזר,10,אדום,159.3,0.4333333333333,-0.5125,32,אדום,2022-02-21T00:00:00.000Z,86.93,81.21,58.95,130.7
עפרה,9.2,אדום,64.7,0.3684210526315,-0.75,43,אדום,2022-02-21T00:00:00.000Z,78.34,72.13,53.38,139.0
מעלה אדומים,9.6,אדום,101.1,0.2783430232558,-0.5207026348809001,382,אדום,2022-02-21T00:00:00.000Z,77.45,71.75,55.08,101.1
קרית ארבע,10,אדום,102.1,0.5434782608695,-0.561403508772,64,אדום,2022-02-21T00:00:00.000Z,62.27,55.06,39.57,87.1
אלון שבות,10,אדום,212.2,0.4520547945205,-0.4677419354839,67,אדום,2022-02-21T00:00:00.000Z,מעל 90%,83.38,65.28,215.4
מצפה יריחו,10,אדום,140.4,0.6,-0.4,42,אדום,2022-02-21T00:00:00.000Z,59.77,53.18,36.26,163.7
בית אל,10,אדום,113.1,0.5,-0.4806201550388,66,אדום,2022-02-21T00:00:00.000Z,67.70,61.15,44.38,111.4
אריאל,10,אדום,215.7,0.4570837642192,-0.3685714285715001,382,אדום,2022-02-21T00:00:00.000Z,71.16,67.88,53.30,186.5
כוכב השחר,10,אדום,137.0,0.4444444444444,-0.36,20,אדום,2022-02-21T00:00:00.000Z,62.71,54.75,37.50,85.6
תקוע,10,אדום,152.8,0.5,-0.483870967742,39,אדום,2022-02-21T00:00:00.000Z,62.63,56.35,36.75,93.1
אלקנה,10,אדום,229.9,0.478947368421,-0.3809523809524,84,אדום,2022-02-21T00:00:00.000Z,80.90,76.13,60.62,212.2
קדומים,10,אדום,174.7,0.5714285714285,-0.4160583941606,77,אדום,2022-02-21T00:00:00.000Z,73.71,68.22,49.99,168.2
ירושלים,7,אדום,48.9,0.1307872959069,-0.489865235017,6219,כתום,2022-02-21T00:00:00.000Z,61.56,52.80,33.92,65.3
קרית שמונה,10,אדום,168.7,0.3475887170154,-0.4531024531025,349,אדום,2022-02-21T00:00:00.000Z,77.67,73.08,57.17,155.3
טייבה,6.7,אדום,59.2,0.0999242997728,-0.5129151291513,427,כתום,2022-02-21T00:00:00.000Z,58.07,49.76,27.71,95.8
טירה,7.9,אדום,84.9,0.1561008861622,-0.4933628318585001,314,אדום,2022-02-21T00:00:00.000Z,64.70,56.05,33.46,116.4
אום אל-פחם,7.3,אדום,77.4,0.148921832884,-0.4954022988506001,628,כתום,2022-02-21T00:00:00.000Z,62.93,53.73,28.28,110.7
יבנה,10,אדום,137.7,0.3607760880964,-0.464006259781,606,אדום,2022-02-21T00:00:00.000Z,74.72,69.85,52.04,121.8
רמת השרון,9.5,אדום,182.2,0.205931198102,-0.3366564417178,739,אדום,2022-02-21T00:00:00.000Z,88.13,85.11,69.50,155.6
ראש העין,10,אדום,162.3,0.3776853776853,-0.5195604395605,1085,אדום,2022-02-21T00:00:00.000Z,72.15,67.62,51.91,161.1
קרית גת,9.8,אדום,112.2,0.296860986547,-0.4588138385503,718,אדום,2022-02-21T00:00:00.000Z,66.56,59.68,42.88,122.6
קרית אונו,10,אדום,189.3,0.2751605995717,-0.3902053712481,682,אדום,2022-02-21T00:00:00.000Z,83.38,79.77,63.63,167.2
בית שמש,6.7,אדום,30.3,0.1747276688453,-0.4865211810013,532,כתום,2022-02-21T00:00:00.000Z,42.66,34.44,22.19,40.2
אילת,9.4,אדום,181.7,0.205850720585,-0.4585698070375001,959,אדום,2022-02-21T00:00:00.000Z,80.49,76.24,56.94,182.6
ערד,9.8,אדום,128.8,0.2534197264218,-0.4107744107745001,364,אדום,2022-02-21T00:00:00.000Z,74.28,67.35,48.16,134.0
גדרה,9.7,אדום,136.1,0.2557527942143,-0.475234270415,443,אדום,2022-02-21T00:00:00.000Z,75.06,71.08,53.48,153.8
באר יעקב,10,אדום,165.5,0.4174672489082,-0.4246079613993,414,אדום,2022-02-21T00:00:00.000Z,68.55,63.72,46.08,143.7
נשר,9.7,אדום,133.2,0.2931354359925,-0.5203007518797,302,אדום,2022-02-21T00:00:00.000Z,77.78,74.82,60.96,126.1
אור יהודה,9.4,אדום,99.2,0.277693474962,-0.3868243243244,429,אדום,2022-02-21T00:00:00.000Z,71.71,65.32,47.70,117.3
קרית טבעון,9.4,אדום,178.5,0.2145214521452,-0.475884244373,382,אדום,2022-02-21T00:00:00.000Z,78.07,75.59,62.35,209.1
דימונה,10,אדום,185.7,0.3120772946859,-0.4885736800631,730,אדום,2022-02-21T00:00:00.000Z,81.87,76.62,58.62,208.8
טירת כרמל,10,אדום,156.1,0.3217021276595,-0.4507246376812,415,אדום,2022-02-21T00:00:00.000Z,78.19,73.85,57.31,170.9
ברקת,9.9,אדום,76.0,0.3555555555555,-0.5555555555556, קטן מ-15 ,אדום,2022-02-21T00:00:00.000Z,45.65,38.81,24.66,
חצור הגלילית,10,אדום,139.4,0.4304207119741,-0.5018726591761,196,אדום,2022-02-21T00:00:00.000Z,69.84,61.98,45.25,205.5
אבו תלול,7.6,אדום,37.5,0.25,-0.4444444444445, קטן מ-15 ,אדום,2022-02-21T00:00:00.000Z,17.11,14.86,5.67,
אל סייד,6.2,כתום,14.9,0.3461538461538,-0.09090909090910004, קטן מ-15 ,כתום,2022-02-21T00:00:00.000Z,10.03,8.30,2.43,
אום בטין,3.7,כתום,17.9,0.043956043956,-0.2857142857143,25,ירוק,2022-02-21T00:00:00.000Z,19.33,15.64,5.65,55.8
ביר הדאג',5.8,אדום,5.0,0.2142857142857,0, קטן מ-15 ,צהוב,2022-02-21T00:00:00.000Z,3.52,2.69,1.00,
מצפה רמון,10,אדום,194.9,0.4156378600823,-0.497512437811,69,אדום,2022-02-21T00:00:00.000Z,68.55,64.15,48.43,133.1
צור יצחק,10,אדום,305.2,0.5734870317002,-0.373831775701,153,אדום,2022-02-21T00:00:00.000Z,76.66,72.53,53.00,232.3
שמשית,10,אדום,202.5,0.3893129770992,-0.3703703703704,56,אדום,2022-02-21T00:00:00.000Z,מעל 90%,מעל 90%,77.28,222.4
נוף איילון,9.1,אדום,119.0,0.2083333333333,-0.7252747252748,35,אדום,2022-02-21T00:00:00.000Z,מעל 90%,מעל 90%,74.00,166.7
אחוזת ברק,10,אדום,362.8,0.4971428571428,-0.25,85,אדום,2022-02-21T00:00:00.000Z,מעל 90%,89.12,69.14,354.5
מעלה עירון,8.3,אדום,84.0,0.164331210191,-0.5473684210527,149,אדום,2022-02-21T00:00:00.000Z,62.60,51.94,27.97,97.1
"בסמ""ה",8,אדום,113.1,0.13813459268,-0.475113122172,186,אדום,2022-02-21T00:00:00.000Z,66.23,57.01,31.77,181.4
בת חפר,10,אדום,206.5,0.437751004016,-0.4293193717278,104,אדום,2022-02-21T00:00:00.000Z,88.20,84.80,70.20,197.0
מתן,10,אדום,159.8,0.3333333333333,-0.4727272727273,53,אדום,2022-02-21T00:00:00.000Z,85.32,82.45,66.56,146.0
לפיד,10,אדום,187.6,0.34375,0,40,אדום,2022-02-21T00:00:00.000Z,89.08,86.01,71.51,170.6
אלעד,6,אדום,13.6,0.1730279898218,-0.6127167630058,244,כתום,2022-02-21T00:00:00.000Z,38.70,27.96,14.59,49.6
שוהם,10,אדום,169.3,0.3212996389891,-0.4749262536874001,266,אדום,2022-02-21T00:00:00.000Z,מעל 90%,89.87,74.58,126.5
חורה,7.5,אדום,26.9,0.203947368421,-0.5921052631579,112,כתום,2022-02-21T00:00:00.000Z,25.24,21.18,8.95,48.6
כסרא-סמיע,9.2,אדום,36.8,0.3267326732673,-0.6024096385543001,38,אדום,2022-02-21T00:00:00.000Z,71.45,60.82,35.28,42.3
יאנוח-ג'ת,10,אדום,61.9,0.4375,-0.5961538461539,58,אדום,2022-02-21T00:00:00.000Z,73.77,61.72,41.21,85.5
גבעת אבני,9.2,אדום,158.7,0.2426470588235,-0.5,41,אדום,2022-02-21T00:00:00.000Z,88.75,84.38,68.80,197.1
ג'דיידה-מכר,8.9,אדום,52.5,0.2660332541567,-0.5371900826447,125,אדום,2022-02-21T00:00:00.000Z,66.49,57.86,34.10,58.6
זמר,7.3,אדום,83.1,0.134529147982,-0.5774647887324,89,כתום,2022-02-21T00:00:00.000Z,66.08,57.97,34.31,123.2
שגב-שלום,9.1,אדום,45.0,0.3,-0.4137931034483,118,אדום,2022-02-21T00:00:00.000Z,31.76,26.92,11.41,104.2
נופית,10,אדום,202.9,0.360544217687,-0.5309734513275,38,אדום,2022-02-21T00:00:00.000Z,מעל 90%,89.09,76.76,145.5
גן נר,10,אדום,225.9,0.495867768595,-0.2469135802470001,82,אדום,2022-02-21T00:00:00.000Z,87.70,83.85,68.11,303.7
להבים,10,אדום,203.3,0.2887473460721,-0.3414634146342001,134,אדום,2022-02-21T00:00:00.000Z,מעל 90%,89.26,74.85,201.8
מיתר,10,אדום,312.2,0.4172274562584,-0.3088888888889,256,אדום,2022-02-21T00:00:00.000Z,מעל 90%,89.82,70.25,257.0
כפר ורדים,10,אדום,194.7,0.3977695167286,-0.459595959596,74,אדום,2022-02-21T00:00:00.000Z,88.06,85.04,71.05,134.7
חריש,10,אדום,209.6,0.4945717732207,-0.46484375,411,אדום,2022-02-21T00:00:00.000Z,60.41,55.46,38.22,209.6
סלמה,7.4,אדום,50.0,0.108280254777,-0.7424242424242999,20,כתום,2022-02-21T00:00:00.000Z,68.93,58.99,35.95,58.8
קציר,10,אדום,162.3,0.4210526315789,-0.5102040816327,49,אדום,2022-02-21T00:00:00.000Z,69.16,66.72,52.86,165.7
כוכב יאיר,10,אדום,318.2,0.3982930298719,-0.2057142857143,184,אדום,2022-02-21T00:00:00.000Z,מעל 90%,מעל 90%,81.32,210.6
מודיעין-מכבים-רעות,10,אדום,197.8,0.3716376582278,-0.3571183533448,1508,אדום,2022-02-21T00:00:00.000Z,86.71,83.01,66.37,159.2
ערערה-בנגב,5.2,אדום,18.5,0.1471861471861,-0.5070422535212,100,צהוב,2022-02-21T00:00:00.000Z,33.66,27.97,11.88,52.8
הושעיה,10,אדום,167.5,0.3829787234042,-0.5512820512821,41,אדום,2022-02-21T00:00:00.000Z,מעל 90%,89.37,63.71,196.3
סייד (שבט),4.5,אפור,13.9,0.3333333333333,0, קטן מ-15 ,ירוק,2022-02-21T00:00:00.000Z,16.79,13.32,3.47,
הוואשלה (שבט),6.8,אפור,42.6,0.1587301587301,0, קטן מ-15 ,כתום,2022-02-21T00:00:00.000Z,13.83,12.00,4.26,
קיסריה,8.5,אדום,149.9,0.2103960396039,-0.3956834532375,92,אדום,2022-02-21T00:00:00.000Z,מעל 90%,88.20,72.41,164.2
רהט,8.4,אדום,38.4,0.2582417582417,-0.429435483871,476,אדום,2022-02-21T00:00:00.000Z,44.99,36.72,16.49,64.6
כרמיאל,10,אדום,146.6,0.3471370143149,-0.5215547703181,675,אדום,2022-02-21T00:00:00.000Z,79.89,75.82,60.17,146.1
קרית יערים,7.3,אדום,17.6,0.1182795698924,-0.56, קטן מ-15 ,כתום,2022-02-21T00:00:00.000Z,51.04,38.84,24.30,
צור הדסה,10,אדום,142.5,0.4187817258883,-0.5015105740182,156,אדום,2022-02-21T00:00:00.000Z,64.59,60.60,46.18,134.8
מרכז שפירא,10,אדום,179.2,0.5180722891566,-0.3384615384616,40,אדום,2022-02-21T00:00:00.000Z,74.78,69.28,52.06,166.7
מעגלים,9.8,אדום,101.6,0.3571428571428,-0.4,21,אדום,2022-02-21T00:00:00.000Z,57.31,51.06,37.42,101.6
"בני עי""ש",9.9,אדום,107.2,0.3378995433789,-0.4436090225564,66,אדום,2022-02-21T00:00:00.000Z,71.83,67.63,52.68,95.6
מעלות-תרשיחא,10,אדום,165.6,0.4128233970753,-0.4867132867133001,311,אדום,2022-02-21T00:00:00.000Z,74.05,69.56,51.72,140.4
נוף הגליל,9.3,אדום,131.1,0.2492056286881,-0.4986326344577,635,אדום,2022-02-21T00:00:00.000Z,75.50,70.61,54.52,151.4
לקיה,7,אדום,31.5,0.2180094786729,-0.6760563380282,79,כתום,2022-02-21T00:00:00.000Z,31.18,25.76,9.81,54.1
כסיפה,8,אדום,31.2,0.2335526315789,-0.5569620253165,158,אדום,2022-02-21T00:00:00.000Z,24.20,20.13,8.18,70.5
תל שבע,7.1,אדום,32.0,0.1596244131455,-0.54,159,כתום,2022-02-21T00:00:00.000Z,32.28,27.66,12.09,73.8
בית חשמונאי,10,אדום,233.0,0.40625,-0.4,41,אדום,2022-02-21T00:00:00.000Z,מעל 90%,מעל 90%,72.54,187.3
קרית מלאכי,10,אדום,96.9,0.3714733542319,-0.4708520179373,306,אדום,2022-02-21T00:00:00.000Z,60.03,52.51,33.76,125.7
