name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
תקוע,3.1,צהוב,2.4,0.0059171597633,0, קטן מ-15 ,צהוב,2021-07-28T00:00:00.000Z,45.94078319006686,42.76504297994269,
יבנה,6,ירוק,20.9,0.0323874151758,0.5072463768115001,119,ירוק,2021-07-28T00:00:00.000Z,62.975542112984584,58.859703772181916,23.9
נופית,3.9,ירוק,15.3,0.018018018018,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,83.72894333843797,80.70444104134764,
בית דגן,5.3,ירוק,13.7,0.0267639902676,-0.2307692307693, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,66.23732529460126,62.23622910386407,
אור יהודה,6.3,ירוק,20.2,0.039912520503,0.48,101,ירוק,2021-07-28T00:00:00.000Z,64.99849673381256,59.6960669090114,27.6
נוף הגליל,4,ירוק,7.4,0.0168539325842,1.2142857142857,38,ירוק,2021-07-28T00:00:00.000Z,68.43861740166865,64.69845053635281,9.1
אום אל-פחם,3.1,ירוק,4.1,0.0109140518417,1.3,26,ירוק,2021-07-28T00:00:00.000Z,51.98102727769647,46.07585562393102,4.6
כוכב השחר,3,ירוק,4.3,0.0136986301369,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,50.214041095890416,46.1472602739726,
שלומי,3.9,ירוק,7.4,0.0138888888888,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,67.50296912114014,63.865795724465556,
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-28T00:00:00.000Z,60.2132196162047,55.73560767590619,0.0
דאלית אל-כרמל,2.7,ירוק,2.8,0.0066489361702,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,53.87414623222484,48.941887806516625,
יפיע,1.8,ירוק,2.1,0.0056338028169,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,54.36832832417867,48.33143330915121,
רמת ישי,5.1,ירוק,19.0,0.031914893617,0.5,16,ירוק,2021-07-28T00:00:00.000Z,74.63272543059777,71.78318135764944,20.3
שפרעם,3.2,ירוק,2.6,0.0068450528935,0.1000000000000001, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,60.22405660377359,54.82783018867925,
אטרש (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-28T00:00:00.000Z,8.143413007226236,6.753752084491384,0.0
בית שאן,3.5,ירוק,24.2,0.0535077288941,0.9166666666665999,50,ירוק,2021-07-28T00:00:00.000Z,66.41201264488936,61.15384615384616,26.3
נתיבות,7.4,ירוק,21.0,0.0557768924302,1.6774193548387,99,ירוק,2021-07-28T00:00:00.000Z,45.699006488240066,40.71370640713706,25.1
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-28T00:00:00.000Z,65.16644474034621,57.97603195739015,0.0
אלעזר,3,ירוק,0.0,0,0, 0 ,ירוק,2021-07-28T00:00:00.000Z,71.07843137254902,65.68627450980392,0.0
דבוריה,3.2,ירוק,3.7,0.0082644628099,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,57.44242651188915,51.48848530237783,
שבלי - אום אל-גנם,2.2,ירוק,1.6,0.004424778761,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,63.03394510313465,56.7159330842943,
בת ים,7.6,ירוק,24.1,0.0440904565495,1.1241379310344,428,ירוק,2021-07-28T00:00:00.000Z,68.53614250383495,64.80840872804683,33.5
גן נר,4.2,ירוק,14.8,0.0168776371308,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,79.66666666666666,75.55555555555556,
יד בנימין,5.5,ירוק,21.2,0.0292207792207,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,49.046834549305714,44.669333960931986,
זרזיר,2.1,ירוק,2.4,0.0102564102564,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,51.22599347747312,47.578209928735355,
גני תקווה,6.6,ירוק,13.5,0.0135261194029,0,53,ירוק,2021-07-28T00:00:00.000Z,70.11344615956854,66.88209038497304,24.6
כוכב יעקב,5.6,ירוק,15.7,0.0752688172043,0.3999999999999999,17,ירוק,2021-07-28T00:00:00.000Z,30.756283662477557,26.34649910233393,19.1
זמר,2.2,ירוק,1.4,0.0038314176245,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,55.62785546171951,50.339194240620245,
אעבלין,3.9,ירוק,11.8,0.0336134453781,0.6000000000000001,16,ירוק,2021-07-28T00:00:00.000Z,57.58786533481317,52.438031816500185,11.8
מוקייבלה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-28T00:00:00.000Z,61.12997090203686,52.25509214354995,0.0
"בסמ""ה",2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-28T00:00:00.000Z,52.662895044869295,47.74678111587983,0.0
נחף,2.3,ירוק,3.7,0.0141242937853,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,51.54013340328262,46.52626845536986,
עלי,3.5,ירוק,6.7,0.0141509433962,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,51.28205128205128,47.40245261984393,
באקה אל-גרביה,4.9,צהוב,7.6,0.0168657765284,1.090909090909,29,צהוב,2021-07-28T00:00:00.000Z,55.36652653704677,49.72083552285864,9.5
מיתר,3.7,ירוק,9.0,0.0107015457788,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,77.52684934256749,74.13429689852454,
גבעת אבני,4.5,ירוק,19.2,0.027972027972,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,81.82692307692308,78.125,
תפרח,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,34.99777084262149,25.635309852875615,
מודיעין-מכבים-רעות,4.8,ירוק,14.8,0.0178296562339,-0.03448275862070005,176,ירוק,2021-07-28T00:00:00.000Z,73.40939795659884,69.7152326268682,18.6
קרית גת,6.9,ירוק,11.4,0.0373174689021,1.030303030303,95,ירוק,2021-07-28T00:00:00.000Z,57.55935098206662,53.08966695132366,16.2
אלפי מנשה,5.4,ירוק,18.7,0.021613832853,-0.25,20,ירוק,2021-07-28T00:00:00.000Z,74.4726001747597,71.38933965797028,25.0
עלי זהב,4.2,ירוק,13.1,0.0104166666666,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,47.50196181009678,43.2121370651321,
ירוחם,3.9,ירוק,13.1,0.023102310231,0.3999999999999999, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,60.20599250936329,55.51498127340824,
מרכז שפירא,3.7,ירוק,29.2,0.04375,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,63.81825760733639,59.566486035848264,
גני מודיעין,4.7,ירוק,11.1,0.037037037037,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,29.42698706099815,26.358595194085026,
עין מאהל,2.9,כתום,3.0,0.0046511627906,0, קטן מ-15 ,כתום,2021-07-28T00:00:00.000Z,58.7375415282392,50.638612033960875,
רעננה,5.3,ירוק,14.8,0.0148291424887,0.03636363636359996,174,ירוק,2021-07-28T00:00:00.000Z,78.53374567946152,75.13189012188465,22.6
שתולים,2.2,ירוק,4.8,0.0089285714285,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,65.40850453893931,60.48733874820831,
חצור הגלילית,6,ירוק,46.1,0.0785714285714,3.4,44,ירוק,2021-07-28T00:00:00.000Z,61.84734745229608,56.95114279723212,46.1
בענה,3.1,ירוק,3.6,0.012,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,52.02470015437597,45.73091081819262,
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-28T00:00:00.000Z,59.48403467963629,54.70501163036583,0.0
אליכין,4.6,ירוק,31.7,0.0488888888888,0.1000000000000001, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,67.31102135025967,63.589151759953836,
ראש העין,5.1,ירוק,13.7,0.0233621127475,0.3939393939393001,115,ירוק,2021-07-28T00:00:00.000Z,61.5723896223473,58.112182009890546,17.1
אופקים,5.1,ירוק,11.1,0.0372670807453,1.7692307692307,42,ירוק,2021-07-28T00:00:00.000Z,55.44505528445241,50.65167706467354,13.0
חדרה,6.9,ירוק,25.4,0.0408196454708,0.7310344827586,348,ירוק,2021-07-28T00:00:00.000Z,64.42362121947275,60.8927704997574,35.2
כפר תבור,3,ירוק,4.5,0.0058651026392,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,74.68757100658941,70.50670302204044,
חולון,6.7,ירוק,20.8,0.0320724980299,0.5338345864661,543,ירוק,2021-07-28T00:00:00.000Z,67.29072311841637,63.624243041066606,27.6
גבעתיים,5.6,ירוק,14.5,0.0165258215962,0.6000000000000001,114,ירוק,2021-07-28T00:00:00.000Z,70.06012616638192,67.52037061374688,18.7
ראש פינה,3.9,ירוק,9.3,0.0180722891566,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,64.89328796783174,62.078564800494895,
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-28T00:00:00.000Z,65.73717948717949,60.7051282051282,0.0
עספיא,3,ירוק,4.0,0.0104384133611,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,58.13584845842911,52.944440041214236,
אלעד,4.3,ירוק,4.9,0.0312093628088,0.7142857142857,27,ירוק,2021-07-28T00:00:00.000Z,29.25232314605828,23.03422192399195,5.5
ברכה,4.5,ירוק,13.9,0.0336134453781,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,42.97091412742382,36.911357340720215,
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-28T00:00:00.000Z,9.610876699484294,8.813877168307547,0.0
קרית מלאכי,7.8,ירוק,21.8,0.0468197879858,0.3589743589743,83,ירוק,2021-07-28T00:00:00.000Z,52.328924669350194,46.70993181631479,34.1
מעלה עירון,2.7,צהוב,2.6,0.0070052539404,0, קטן מ-15 ,צהוב,2021-07-28T00:00:00.000Z,49.6124031007752,44.49221549084751,
קרני שומרון,3.9,ירוק,14.7,0.0170109356014,-0.5757575757576,21,ירוק,2021-07-28T00:00:00.000Z,59.95575221238938,56.36325326590813,22.1
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-28T00:00:00.000Z,68.78208119458704,60.98926738217452,0.0
עץ אפרים,4.5,ירוק,4.0,0.0036231884057,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,56.315789473684205,52.469635627530366,
כפר ורדים,4.2,ירוק,7.3,0.0090293453724,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,80.49135577797998,77.16105550500455,
קרית ארבע,2.7,ירוק,1.4,0.0033557046979,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,51.36128505309012,46.67846447046011,
סלמה,3.9,ירוק,11.8,0.0277777777777,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,55.42806707855251,50.25007355104443,
עומר,4.5,ירוק,9.2,0.0095759233926,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,91.18773946360153,87.686616461884,
רומת הייב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-28T00:00:00.000Z,46.61259541984733,42.604961832061065,0.0
שגב-שלום,2.4,ירוק,2.6,0.0142180094786,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,23.878884180790962,20.903954802259886,
סח'נין,6,ירוק,22.3,0.0335570469798,6.2,75,ירוק,2021-07-28T00:00:00.000Z,60.744878957169455,53.336436995654864,23.3
מסעודין אל-עזאזמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-28T00:00:00.000Z,5.743773838905093,4.868745793134396,0.0
סביון,5.8,ירוק,34.6,0.0204978038067,0.07692307692300004,20,ירוק,2021-07-28T00:00:00.000Z,91.64400494437577,87.41656365883807,49.4
צור יצחק,4,ירוק,7.6,0.0118764845605,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,56.43128321943812,53.88003037205771,
אבטין,2.6,ירוק,3.5,0.0140845070422,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,55.732594388638724,50.43297540699688,
פתח תקווה,5.6,ירוק,17.5,0.0270436009075,0.2687861271676,579,ירוק,2021-07-28T00:00:00.000Z,68.40077148230822,64.11089858521645,23.1
בנימינה-גבעת עדה,5.8,ירוק,16.9,0.0205011389521,1.25,32,ירוק,2021-07-28T00:00:00.000Z,67.28445307119154,64.46684615866258,20.0
מעיליא,2.6,ירוק,6.2,0.0173913043478,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,62.95839753466872,59.07550077041602,
טירת כרמל,4.9,ירוק,8.6,0.0212981744421,-0.25,27,ירוק,2021-07-28T00:00:00.000Z,67.72905085443689,64.42660078237596,11.1
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-28T00:00:00.000Z,67.38056013179572,54.84499026508911,0.0
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-28T00:00:00.000Z,51.88770571151985,46.41819941916747,0.0
בני ברק,5,ירוק,5.0,0.0327146901541,0.7049180327868001,138,ירוק,2021-07-28T00:00:00.000Z,34.42611918416005,27.17960303993155,6.6
עכו,6.9,ירוק,17.4,0.0287241148964,2.0714285714285,99,ירוק,2021-07-28T00:00:00.000Z,67.382918997516,62.77036169396369,20.0
הוד השרון,5.8,ירוק,18.8,0.0206410471555,0.4022988505747001,162,ירוק,2021-07-28T00:00:00.000Z,72.37433402826036,69.5174117828739,25.0
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-28T00:00:00.000Z,10.371517027863778,9.791021671826625,0.0
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-28T00:00:00.000Z,5.674823600060051,4.8040834709503075,0.0
כפר כמא,4.2,ירוק,8.8,0.0201342281879,-0.09090909090910004, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,67.10836277974087,64.63486454652532,
מודיעין עילית,1,ירוק,0.5,0.0063191153238,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,27.405902887972072,18.6620120596636,
יהוד,5.4,ירוק,16.3,0.0180214723926,0.06521739130429993,68,ירוק,2021-07-28T00:00:00.000Z,73.09935673099358,69.13308669133087,22.7
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-28T00:00:00.000Z,56.550738446879464,51.07193901858028,0.0
עראבה,4.4,ירוק,7.6,0.0122174709835,1,23,ירוק,2021-07-28T00:00:00.000Z,55.03159016518231,49.653649996193955,8.8
אשדוד,5,ירוק,9.7,0.0233322727754,0.1702127659574,306,ירוק,2021-07-28T00:00:00.000Z,62.05126165891247,56.93481613050029,13.5
נצרת,4.4,ירוק,6.4,0.0116144018583,1,63,ירוק,2021-07-28T00:00:00.000Z,58.015797463143535,52.14449275735199,8.1
טמרה,2.9,ירוק,2.9,0.0059665871121,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,56.45887719096934,49.80062537651683,
קרית אתא,4.4,ירוק,10.1,0.0227358848048,0.6666666666665999,74,ירוק,2021-07-28T00:00:00.000Z,69.08805720935723,65.13804793307585,12.5
גבעת זאב,2.6,ירוק,3.6,0.0128205128205,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,50.64826868003124,44.17599583441812,
חריש,7,ירוק,24.5,0.0441582336706,3.3636363636363,50,ירוק,2021-07-28T00:00:00.000Z,41.98796409628723,39.44308445532435,25.5
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-28T00:00:00.000Z,8.595744680851064,7.531914893617022,0.0
נס ציונה,5.2,ירוק,11.1,0.0156424581005,-0.3777777777778,94,ירוק,2021-07-28T00:00:00.000Z,67.50969682577377,64.28006015989868,18.6
באר שבע,6.3,ירוק,12.9,0.023892875897,0.6287425149700001,365,ירוק,2021-07-28T00:00:00.000Z,68.87201838347006,64.81977362503798,17.3
טורעאן,2.2,ירוק,2.8,0.0060790273556,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,59.098474341192784,52.87794729542302,
חורפיש,2.6,ירוק,6.2,0.0174672489082,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,65.03852080123266,58.18181818181818,
אבו רובייעה (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-28T00:00:00.000Z,4.885219947981454,4.161483659391609,0.0
קרית ביאליק,5.4,ירוק,7.9,0.0157593123209,-0.2978723404256,60,ירוק,2021-07-28T00:00:00.000Z,72.37603553848001,69.10793612678593,14.4
רכסים,2,ירוק,2.3,0.020979020979,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,36.37741568776052,28.472906403940883,
גן יבנה,5.5,ירוק,11.7,0.0228013029315,0.3999999999999999,36,ירוק,2021-07-28T00:00:00.000Z,69.43525767153682,64.83442876878637,15.1
לקיה,1.8,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-07-28T00:00:00.000Z,25.266830870279144,21.093322386425832,
גבעת שמואל,5.6,ירוק,11.0,0.016806722689,-0.1428571428572,44,ירוק,2021-07-28T00:00:00.000Z,68.09369951534734,64.37068585695404,16.2
רמת השרון,5.7,ירוק,15.8,0.015664160401,0.1194029850745999,113,ירוק,2021-07-28T00:00:00.000Z,76.62903837243587,73.79638599890484,23.8
טבריה,3.8,ירוק,4.8,0.0129946839929,-0.2142857142858,36,ירוק,2021-07-28T00:00:00.000Z,57.04592216433918,52.91993170774417,7.9
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-28T00:00:00.000Z,46.27680311890838,41.40350877192983,0.0
אלון שבות,4.3,ירוק,12.9,0.020202020202,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,77.11346833815493,70.97396335583413,
גדרה,5.4,ירוק,15.3,0.0254041570438,0.5714285714284999,66,ירוק,2021-07-28T00:00:00.000Z,62.81201180350634,59.24318694671064,22.9
כפר ברא,5.7,ירוק,45.2,0.0790697674418,0.7,19,ירוק,2021-07-28T00:00:00.000Z,53.26780021253985,47.23698193411265,50.5
"בני עי""ש",4,ירוק,13.0,0.0271903323262,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,66.61837148652565,63.416401043175895,
שדרות,6.2,ירוק,11.8,0.0270935960591,0.7,46,ירוק,2021-07-28T00:00:00.000Z,57.38260839475414,53.091802484515036,15.9
כוכב יאיר,5.4,ירוק,24.0,0.0194264569842,0.1052631578947001,26,ירוק,2021-07-28T00:00:00.000Z,89.4369420920119,86.5644312199588,29.8
תל אביב - יפו,6,ירוק,19.3,0.0225019779401,0.3273727647867,1282,ירוק,2021-07-28T00:00:00.000Z,65.52598225602027,62.549424667924114,25.6
אילת,6,ירוק,14.5,0.02375,0.8095238095238,96,ירוק,2021-07-28T00:00:00.000Z,71.19241244024607,67.55099320090655,18.3
דייר חנא,2.5,ירוק,2.9,0.0050933786078,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,60.24476527392676,53.47547566688976,
בית חשמונאי,4.4,ירוק,9.1,0.01,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,75.6509821836455,72.3161260849703,
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-28T00:00:00.000Z,23.199229101421345,19.97109130330041,0.0
עפרה,4.8,ירוק,16.2,0.0292397660818,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,66.05237633365665,60.84707403815066,
אכסאל,2.7,ירוק,3.3,0.0048875855327,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,58.368242569319776,52.417049005917946,
בית שמש,2.6,ירוק,1.9,0.008358408559,0.04166666666659991,33,ירוק,2021-07-28T00:00:00.000Z,33.12154905075259,28.35035171318357,2.5
עין נקובא,2.5,ירוק,0.0,0,0, 0 ,ירוק,2021-07-28T00:00:00.000Z,45.930069930069926,36.67132867132867,0.0
פוריידיס,2.2,ירוק,4.5,0.0123966942148,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,58.94039735099338,53.64982513579879,
בית אריה,3.6,ירוק,7.5,0.0135135135135,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,64.28304005990266,60.93223511793335,
ג'סר א-זרקא,2.9,ירוק,4.0,0.0169491525423,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,56.73923112552107,50.37385032753259,
יקנעם עילית,3.5,ירוק,6.2,0.0126582278481,0.5,17,ירוק,2021-07-28T00:00:00.000Z,71.29795104110386,67.82344873446657,7.1
בית אל,3.1,ירוק,1.7,0.0057471264367,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,56.61491731353359,52.14309821127235,
צור משה,4,ירוק,6.0,0.0068493150684,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,61.80283388604161,58.6373228821224,
חיפה,5.6,ירוק,10.4,0.0207413636045,1.2089552238805,376,ירוק,2021-07-28T00:00:00.000Z,69.60569301111302,66.34021215449451,13.2
קרית עקרון,5,ירוק,10.9,0.0233009708737,0.09090909090900001, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,64.02936378466558,60.07794090991481,
מבשרת ציון,3.8,ירוק,1.6,0.0027416038382,-0.4736842105264, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,73.98447447324105,69.56914609602826,
ג'לג'וליה,2,ירוק,1.0,0.0019120458891,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,51.03448275862069,44.49732880038854,
בית יצחק-שער חפר,3.8,ירוק,14.0,0.01244813278,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,77.28544776119402,73.32089552238806,
מבוא חורון,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-07-28T00:00:00.000Z,44.885945548197206,39.51434878587197,0.0
פרדס חנה-כרכור,6.5,ירוק,44.7,0.0426130218472,0.1746987951807,261,ירוק,2021-07-28T00:00:00.000Z,62.19355725610595,59.05008477294598,59.8
כפר מנדא,3,ירוק,3.9,0.0105124835742,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,50.52886948083455,44.08539543910723,
קיסריה,5.3,ירוק,19.6,0.0146666666666,0.1000000000000001, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,79.35403283369023,75.91006423982869,
טובא-זנגריה,4.3,ירוק,7.3,0.0241545893719,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,56.875272252069124,52.141716277043706,
מתן,4.5,ירוק,16.5,0.015748031496,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,75.45454545454545,72.45179063360881,
אורנית,3.3,ירוק,11.1,0.0126582278481,-0.375, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,75.93784683684794,73.00776914539401,
אבו ג'ווייעד (שבט),3.1,ירוק,4.3,0.0074626865671,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,19.638631963863197,17.29404172940417,
נעלה,3.6,ירוק,8.5,0.015748031496,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,56.194503171247355,52.89640591966174,
פרדסיה,6.8,ירוק,25.6,0.0274809160305,0,21,ירוק,2021-07-28T00:00:00.000Z,77.79449375658191,74.42455242966753,31.6
גבע בנימין,4,ירוק,6.9,0.0238095238095,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,44.710786868160504,40.90672225117248,
מזכרת בתיה,5.1,ירוק,14.6,0.0174129353233,1.2,27,ירוק,2021-07-28T00:00:00.000Z,74.94534614110633,71.1758860549851,17.9
זכרון יעקב,4.8,ירוק,9.4,0.0148448043184,1.2,28,ירוק,2021-07-28T00:00:00.000Z,70.53142152065693,67.35735863506787,11.9
מג'ד אל-כרום,2.7,ירוק,3.8,0.0068259385665,0, קטן מ-15 ,ירוק,2021-07-28T00:00:00.000Z,55.28559523046349,47.08635168921085,
אבו גוש,2.6,צהוב,3.8,0.0037593984962,0, קטן מ-15 ,צהוב,2021-07-28T00:00:00.000Z,76.45637242431951,66.5352327651997,
אור עקיבא,4.9,ירוק,16.0,0.0340659340659,0.9375,40,ירוק,2021-07-28T00:00:00.000Z,66.22032239789874,61.80151413709636,20.6
