priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,Mongolia ,כתום,2,115,2,1.74,2022-11-15T00:00:00.000Z,2,0
month3,Bahamas,כתום,2,87,1,1.15,2022-11-15T00:00:00.000Z,1,0
month3,Serbia,כתום,2,2952,12,0.41,2022-11-15T00:00:00.000Z,12,0
month3,Bolivia ,כתום,2,288,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Singapore ,כתום,2,2666,22,0.83,2022-11-15T00:00:00.000Z,18,4
month3,Comoros Islands,כתום,2,1,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Belize ,כתום,2,13,0,0,2022-11-15T00:00:00.000Z,0,0
month3,India ,כתום,2,10882,76,0.7,2022-11-15T00:00:00.000Z,74,2
month3,Togo ,כתום,2,169,1,0.59,2022-11-15T00:00:00.000Z,1,0
month3,Pakistan ,כתום,2,7,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Gilbert Ellice Isl,כתום,2,3,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Hungary,כתום,2,53542,421,0.79,2022-11-15T00:00:00.000Z,421,0
month3,Zimbabwe ,כתום,2,220,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Estonia,כתום,2,999,6,0.6,2022-11-15T00:00:00.000Z,5,1
month3,Bahrain,כתום,2,817,1,0.12,2022-11-15T00:00:00.000Z,1,0
month3,Niger  ,כתום,2,8,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Uruguay ,כתום,2,508,1,0.2,2022-11-15T00:00:00.000Z,1,0
month3,Zambia ,כתום,2,120,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Iceland ,כתום,2,3026,209,6.91,2022-11-15T00:00:00.000Z,209,0
month6,Lao,כתום,2,145,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Puerto Rico ,כתום,2,250,1,0.4,2022-11-15T00:00:00.000Z,1,0
month6,Burkina Faso ,כתום,2,202,1,0.5,2022-11-15T00:00:00.000Z,0,1
month6,Iraq,כתום,2,105,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Jamaica ,כתום,2,158,13,8.23,2022-11-15T00:00:00.000Z,13,0
month6,Tonga ,כתום,2,20,0,0,2022-11-15T00:00:00.000Z,0,0
month6,France,כתום,2,227811,3433,1.51,2022-11-15T00:00:00.000Z,3375,58
month6,Norfolk Island,כתום,2,11,3,27.27,2022-11-15T00:00:00.000Z,3,0
month6,Martinique ,כתום,2,32,1,3.13,2022-11-15T00:00:00.000Z,1,0
month6,Mexico,כתום,2,12850,55,0.43,2022-11-15T00:00:00.000Z,53,2
month6,Saint Lucia ,כתום,2,3,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Czech Republic,כתום,2,65336,1243,1.9,2022-11-15T00:00:00.000Z,1239,4
month6,Montenegro,כתום,2,20684,873,4.22,2022-11-15T00:00:00.000Z,873,0
month6,Mali  ,כתום,2,101,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Japan,כתום,2,4731,115,2.43,2022-11-15T00:00:00.000Z,32,83
month6,Guinea ,כתום,2,112,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Eritrea ,כתום,2,6,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Kiribati,כתום,2,4,1,25,2022-11-15T00:00:00.000Z,1,0
month6,Reunion ,כתום,2,25,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Bermuda ,כתום,2,19,0,0,2022-11-15T00:00:00.000Z,0,0
year,Tonga ,כתום,2,28,1,3.57,2022-11-15T00:00:00.000Z,1,0
year,Jamaica ,כתום,2,232,15,6.47,2022-11-15T00:00:00.000Z,15,0
year,Austria ,כתום,2,160569,4635,2.89,2022-11-15T00:00:00.000Z,4507,128
year,Jordan ,כתום,2,115711,2428,2.1,2022-11-15T00:00:00.000Z,1924,504
year,Mauritius  ,כתום,2,2062,27,1.31,2022-11-15T00:00:00.000Z,26,1
year,United States ,כתום,2,957406,12754,1.33,2022-11-15T00:00:00.000Z,9467,3287
year,Guinea-Bissau  ,כתום,2,5,0,0,2022-11-15T00:00:00.000Z,0,0
year,Bahamas,כתום,2,342,7,2.05,2022-11-15T00:00:00.000Z,7,0
LastMonth,Turkey,כתום,2,63264,232,0.37,2022-11-15T00:00:00.000Z,231,1
LastMonth,Belgium,כתום,2,7004,38,0.54,2022-11-15T00:00:00.000Z,36,2
LastMonth,Cuba ,כתום,2,55,0,0,2022-11-15T00:00:00.000Z,0,0
LastMonth,Tanzania,כתום,2,739,13,1.76,2022-11-15T00:00:00.000Z,13,0
LastMonth,Malawi  ,כתום,2,246,2,0.81,2022-11-15T00:00:00.000Z,2,0
LastMonth,Madagascar,כתום,2,79,0,0,2022-11-15T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,267,0,0,2022-11-15T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,10,0,0,2022-11-15T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,4,0,0,2022-11-15T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,2549,2,0.08,2022-11-15T00:00:00.000Z,2,0
LastMonth,Vanuatu ,כתום,2,2,0,0,2022-11-15T00:00:00.000Z,0,0
LastMonth,China,כתום,2,462,1,0.22,2022-11-15T00:00:00.000Z,0,1
LastMonth,Serbia,כתום,2,647,2,0.31,2022-11-15T00:00:00.000Z,2,0
LastMonth,Belize ,כתום,2,4,0,0,2022-11-15T00:00:00.000Z,0,0
LastMonth,Mexico,כתום,2,3788,8,0.21,2022-11-15T00:00:00.000Z,7,1
LastMonth,Georgia ,כתום,2,6918,92,1.33,2022-11-15T00:00:00.000Z,92,0
LastMonth,North Korea,כתום,2,2779,5,0.18,2022-11-15T00:00:00.000Z,5,0
LastMonth,Seychelles,כתום,2,1059,7,0.66,2022-11-15T00:00:00.000Z,7,0
LastMonth,Kyrgyzstan ,כתום,2,52,0,0,2022-11-15T00:00:00.000Z,0,0
LastMonth,Malaysia ,כתום,2,178,0,0,2022-11-15T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,106,0,0,2022-11-15T00:00:00.000Z,0,0
LastMonth,Saint Kitts And Nevis ,כתום,2,1,0,0,2022-11-15T00:00:00.000Z,0,0
LastMonth,Falkland Islands (Malvinas),כתום,2,1,0,0,2022-11-15T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,3,0,0,2022-11-15T00:00:00.000Z,0,0
LastMonth,Germany,כתום,2,33828,101,0.3,2022-11-15T00:00:00.000Z,100,1
LastMonth,Denmark,כתום,2,2580,7,0.27,2022-11-15T00:00:00.000Z,7,0
LastMonth,Russia,כתום,2,6605,4,0.06,2022-11-15T00:00:00.000Z,4,0
LastMonth,Ethiopia ,כתום,2,1187,0,0,2022-11-15T00:00:00.000Z,0,0
LastMonth,Thailand ,כתום,2,12754,68,0.53,2022-11-15T00:00:00.000Z,68,0
month3,Madagascar,כתום,2,140,1,0.71,2022-11-15T00:00:00.000Z,1,0
month3,Puerto Rico ,כתום,2,164,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Gibraltar ,כתום,2,12,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Iraq,כתום,2,69,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,21,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Tonga ,כתום,2,4,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Mauritius  ,כתום,2,733,5,0.68,2022-11-15T00:00:00.000Z,5,0
month3,Latvia ,כתום,2,3457,36,1.04,2022-11-15T00:00:00.000Z,36,0
month3,France,כתום,2,99783,620,0.62,2022-11-15T00:00:00.000Z,606,14
month3,Norfolk Island,כתום,2,3,1,33.33,2022-11-15T00:00:00.000Z,1,0
month3,Solomon Islands,כתום,2,4,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Martinique ,כתום,2,27,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Georgia ,כתום,2,26364,473,1.79,2022-11-15T00:00:00.000Z,472,1
month3,North Korea,כתום,2,4892,10,0.2,2022-11-15T00:00:00.000Z,7,3
month3,Egypt ,כתום,2,15192,152,1,2022-11-15T00:00:00.000Z,151,1
month3,Saint Vincent,כתום,2,1,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Nicaragua ,כתום,2,19,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Djibouti,כתום,2,8,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,1116,4,0.36,2022-11-15T00:00:00.000Z,4,0
month3,Gabon ,כתום,2,11,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Hong Kong,כתום,2,1178,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Seychelles,כתום,2,4292,12,0.28,2022-11-15T00:00:00.000Z,12,0
month3,United Kingdom,כתום,2,99957,595,0.6,2022-11-15T00:00:00.000Z,590,5
month3,Mozambique,כתום,2,51,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Monaco  ,כתום,2,23,0,0,2022-11-15T00:00:00.000Z,0,0
month3,Australia,כתום,2,4302,15,0.35,2022-11-15T00:00:00.000Z,9,6
month3,Azerbaijan,כתום,2,7254,109,1.5,2022-11-15T00:00:00.000Z,109,0
month3,Argentina,כתום,2,5393,17,0.32,2022-11-15T00:00:00.000Z,17,0
month3,Eritrea ,כתום,2,3,0,0,2022-11-15T00:00:00.000Z,0,0
month3,United Arab Emirates,כתום,2,48584,258,0.53,2022-11-15T00:00:00.000Z,254,4
month3,Slovenia ,כתום,2,3026,40,1.32,2022-11-15T00:00:00.000Z,40,0
month3,Honduras ,כתום,2,77,1,1.3,2022-11-15T00:00:00.000Z,1,0
month3,Peru ,כתום,2,1687,4,0.24,2022-11-15T00:00:00.000Z,4,0
month6,Cook Islands,כתום,2,17,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,31525,1762,5.59,2022-11-15T00:00:00.000Z,1761,1
month6,Dominican R,כתום,2,692,7,1.01,2022-11-15T00:00:00.000Z,6,1
month6,Democratic Republic Of The Congo,כתום,2,182,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Liechtenstein ,כתום,2,5,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Botswana  ,כתום,2,172,2,1.16,2022-11-15T00:00:00.000Z,2,0
month6,Costa Rica ,כתום,2,1514,15,0.99,2022-11-15T00:00:00.000Z,15,0
month6,Turkmenistan ,כתום,2,583,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Benin ,כתום,2,57,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Sierra Leone,כתום,2,36,0,0,2022-11-15T00:00:00.000Z,0,0
month6,El Salvador ,כתום,2,257,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Brunei,כתום,2,5,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Austria ,כתום,2,91157,1870,2.05,2022-11-15T00:00:00.000Z,1847,23
month6,Jordan ,כתום,2,48261,216,0.45,2022-11-15T00:00:00.000Z,157,59
month6,Vanuatu ,כתום,2,5,0,0,2022-11-15T00:00:00.000Z,0,0
month6,China,כתום,2,3738,5,0.13,2022-11-15T00:00:00.000Z,2,3
month6,Belarus ,כתום,2,1374,8,0.58,2022-11-15T00:00:00.000Z,7,1
month6,Sri Lanka ,כתום,2,1879,10,0.53,2022-11-15T00:00:00.000Z,3,7
month6,Bahamas,כתום,2,179,2,1.12,2022-11-15T00:00:00.000Z,2,0
month6,Mongolia ,כתום,2,170,2,1.18,2022-11-15T00:00:00.000Z,2,0
month6,Nepal ,כתום,2,1298,60,4.62,2022-11-15T00:00:00.000Z,7,53
month6,Vatican,כתום,2,28,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Macao,כתום,2,4,0,0,2022-11-15T00:00:00.000Z,0,0
month6,North Korea,כתום,2,7409,54,0.73,2022-11-15T00:00:00.000Z,31,23
month6,Georgia ,כתום,2,64044,2061,3.22,2022-11-15T00:00:00.000Z,2056,5
month6,Djibouti,כתום,2,14,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Kenya ,כתום,2,1949,10,0.51,2022-11-15T00:00:00.000Z,9,1
month6,Gabon ,כתום,2,24,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Republic Of South Sudan,כתום,2,169,4,2.37,2022-11-15T00:00:00.000Z,3,1
month6,Italy,כתום,2,276135,4577,1.66,2022-11-15T00:00:00.000Z,4518,59
month6,Vietnam ,כתום,2,2110,17,0.81,2022-11-15T00:00:00.000Z,14,3
month6,Ecuador,כתום,2,1592,10,0.63,2022-11-15T00:00:00.000Z,9,1
month6,Antilles,כתום,2,60,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Indonesia ,כתום,2,3515,5,0.14,2022-11-15T00:00:00.000Z,3,2
month6,Tajikistan  ,כתום,2,100,2,2,2022-11-15T00:00:00.000Z,2,0
month6,French Polynesia ,כתום,2,35,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Gambia  ,כתום,2,49,1,2.04,2022-11-15T00:00:00.000Z,1,0
month6,Saudi Arabia ,כתום,2,609,6,0.99,2022-11-15T00:00:00.000Z,5,1
month6,Yemen  ,כתום,2,62,2,3.23,2022-11-15T00:00:00.000Z,2,0
month6,Germany,כתום,2,195141,2179,1.12,2022-11-15T00:00:00.000Z,2122,57
month6,Denmark,כתום,2,14537,274,1.88,2022-11-15T00:00:00.000Z,269,5
month6,Mauritania  ,כתום,2,2,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Russia,כתום,2,59867,284,0.47,2022-11-15T00:00:00.000Z,261,23
month6,Tuvalu ,כתום,2,8,1,12.5,2022-11-15T00:00:00.000Z,1,0
month6,Ethiopia ,כתום,2,10523,47,0.45,2022-11-15T00:00:00.000Z,46,1
month6,Chile  ,כתום,2,1175,6,0.51,2022-11-15T00:00:00.000Z,6,0
year,Tunisia ,כתום,2,839,25,2.98,2022-11-15T00:00:00.000Z,21,4
year,Cook Islands,כתום,2,20,0,0,2022-11-15T00:00:00.000Z,0,0
year,Democratic Republic Of The Congo,כתום,2,319,3,0.94,2022-11-15T00:00:00.000Z,2,1
year,Liechtenstein ,כתום,2,9,0,0,2022-11-15T00:00:00.000Z,0,0
year,Maldives,כתום,2,8908,184,2.07,2022-11-15T00:00:00.000Z,182,2
year,Turkmenistan ,כתום,2,1082,20,1.85,2022-11-15T00:00:00.000Z,19,1
year,Costa Rica ,כתום,2,3741,94,2.51,2022-11-15T00:00:00.000Z,93,1
year,Benin ,כתום,2,81,1,1.23,2022-11-15T00:00:00.000Z,1,0
year,Sierra Leone,כתום,2,61,1,1.64,2022-11-15T00:00:00.000Z,1,0
year,Ukraine ,כתום,2,44680,2394,5.36,2022-11-15T00:00:00.000Z,2203,191
year,Trinidad And Tobago,כתום,2,45,1,2.22,2022-11-15T00:00:00.000Z,1,0
year,Micronesia,כתום,2,2,0,0,2022-11-15T00:00:00.000Z,0,0
year,Nigeria,כתום,2,5935,44,0.74,2022-11-15T00:00:00.000Z,38,6
year,Dominica  ,כתום,2,99,4,4.04,2022-11-15T00:00:00.000Z,4,0
year,Samoa,כתום,2,3,0,0,2022-11-15T00:00:00.000Z,0,0
year,Latvia ,כתום,2,10660,200,1.88,2022-11-15T00:00:00.000Z,195,5
year,Andorra,כתום,2,173,12,6.94,2022-11-15T00:00:00.000Z,12,0
month3,Bangladesh ,כתום,2,5,1,20,2022-11-15T00:00:00.000Z,1,0
month3,Colombia ,כתום,2,2209,2,0.09,2022-11-15T00:00:00.000Z,1,1
month3,Tuvalu ,כתום,2,4,1,25,2022-11-15T00:00:00.000Z,1,0
month3,Albania,כתום,2,646,12,1.86,2022-11-15T00:00:00.000Z,12,0
month6,Turkey,כתום,2,372130,3733,1,2022-11-15T00:00:00.000Z,3686,47
month6,Belgium,כתום,2,41333,611,1.48,2022-11-15T00:00:00.000Z,591,20
month6,Tanzania,כתום,2,5447,64,1.17,2022-11-15T00:00:00.000Z,64,0
month6,Cuba ,כתום,2,259,4,1.54,2022-11-15T00:00:00.000Z,4,0
month6,Venezuela,כתום,2,300,1,0.33,2022-11-15T00:00:00.000Z,1,0
month6,Malawi  ,כתום,2,316,3,0.95,2022-11-15T00:00:00.000Z,3,0
month6,Maldives,כתום,2,3672,32,0.87,2022-11-15T00:00:00.000Z,31,1
month6,Cambodia  ,כתום,2,405,2,0.49,2022-11-15T00:00:00.000Z,2,0
month6,Madagascar,כתום,2,191,1,0.52,2022-11-15T00:00:00.000Z,1,0
month6,Taiwan,כתום,2,1084,4,0.37,2022-11-15T00:00:00.000Z,0,4
month6,Papua,כתום,2,7,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Dominican Republic  ,כתום,2,19,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Croatia ,כתום,2,9708,217,2.24,2022-11-15T00:00:00.000Z,215,2
month6,Brazil,כתום,2,18165,29,0.16,2022-11-15T00:00:00.000Z,21,8
month6,Ghana ,כתום,2,1357,9,0.66,2022-11-15T00:00:00.000Z,9,0
month6,French Guiana ,כתום,2,107,1,0.93,2022-11-15T00:00:00.000Z,1,0
month6,Singapore ,כתום,2,4595,45,0.98,2022-11-15T00:00:00.000Z,36,9
month6,Comoros Islands,כתום,2,3,0,0,2022-11-15T00:00:00.000Z,0,0
month6,South Africa,כתום,2,15237,64,0.42,2022-11-15T00:00:00.000Z,54,10
month6,Republic Of The Congo,כתום,2,31,1,3.23,2022-11-15T00:00:00.000Z,1,0
month6,Belize ,כתום,2,36,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Egypt ,כתום,2,42462,721,1.7,2022-11-15T00:00:00.000Z,702,19
month6,Saint Vincent,כתום,2,5,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Nicaragua ,כתום,2,22,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Cyprus ,כתום,2,129914,1676,1.29,2022-11-15T00:00:00.000Z,1672,4
month6,Democratic Republic Of The Congo,כתום,2,45,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Swaziland  ,כתום,2,13,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,9,1,11.11,2022-11-15T00:00:00.000Z,1,0
month6,Estonia,כתום,2,1825,25,1.37,2022-11-15T00:00:00.000Z,24,1
month6,Hong Kong,כתום,2,1954,9,0.46,2022-11-15T00:00:00.000Z,8,1
month6,Guadeloupe ,כתום,2,18,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Kazakhstan,כתום,2,1794,25,1.39,2022-11-15T00:00:00.000Z,25,0
month6,Azerbaijan,כתום,2,16122,407,2.52,2022-11-15T00:00:00.000Z,407,0
month6,Argentina,כתום,2,9667,37,0.38,2022-11-15T00:00:00.000Z,34,3
month6,Uganda ,כתום,2,959,8,0.83,2022-11-15T00:00:00.000Z,8,0
month6,Cameroon ,כתום,2,276,4,1.45,2022-11-15T00:00:00.000Z,1,3
month6,United Arab Emirates,כתום,2,90048,709,0.79,2022-11-15T00:00:00.000Z,689,20
month6,Antigua And Barbuda,כתום,2,38,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Virgin Islands,כתום,2,16,1,6.25,2022-11-15T00:00:00.000Z,1,0
month6,Slovenia ,כתום,2,6402,135,2.11,2022-11-15T00:00:00.000Z,135,0
month6,Honduras ,כתום,2,142,1,0.7,2022-11-15T00:00:00.000Z,1,0
month6,Slovakia ,כתום,2,504,33,6.55,2022-11-15T00:00:00.000Z,32,1
month6,Portugal ,כתום,2,34842,1272,3.65,2022-11-15T00:00:00.000Z,1265,7
month6,Liberia ,כתום,2,104,0,0,2022-11-15T00:00:00.000Z,0,0
month6,Burundi ,כתום,2,9,0,0,2022-11-15T00:00:00.000Z,0,0
year,Cambodia  ,כתום,2,639,4,0.63,2022-11-15T00:00:00.000Z,4,0
year,Lesotho ,כתום,2,28,0,0,2022-11-15T00:00:00.000Z,0,0
year,Gibraltar ,כתום,2,66,1,1.52,2022-11-15T00:00:00.000Z,1,0
year,Cayman Islands,כתום,2,14,0,0,2022-11-15T00:00:00.000Z,0,0
year,Armenia ,כתום,2,1936,35,1.81,2022-11-15T00:00:00.000Z,34,1
year,Iraq,כתום,2,195,7,3.59,2022-11-15T00:00:00.000Z,1,6
year,Poland,כתום,2,146237,2919,2,2022-11-15T00:00:00.000Z,2638,280
year,Ivory Coast,כתום,2,1732,17,0.98,2022-11-15T00:00:00.000Z,13,4
