name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
אבו גוש,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-29T00:00:00.000Z,67.93436784533198,61.16764182141948,0.0
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,66.88188378275731,64.60311431826814,0.0
פקיעין (בוקייעה),2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-29T00:00:00.000Z,57.046754120417084,52.94315506222671,0.0
לוד,1.5,ירוק,1.2,0.009708737864,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,53.15401183373357,48.87728071695591,
ירושלים,0.3,ירוק,0.1,0.0010420284821,0.2,145,ירוק,2021-05-29T00:00:00.000Z,46.509136167301214,42.04525897350868,1.5
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,10.084172305661001,8.615283050008252,0.0
נתניה,0.3,ירוק,0.2,0.0010841283607,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,60.36043692577451,57.46012291892182,
כפר כנא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,54.50518257279256,49.903229968603505,
מוקייבלה,2.2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-29T00:00:00.000Z,57.298739088263815,50.80019398642095,0.0
אזור,2.2,ירוק,0.8,0.0051282051282,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,57.71847596008467,54.94405805866344,
אורנית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,69.21198668146505,67.60266370699223,0.0
בני ברק,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,31.14343535338483,26.088900211987635,
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,54.747568318666055,49.57321511281678,0.0
מעלה אדומים,1.1,ירוק,0.3,0.0017152658662,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,64.76112375006613,61.486164753187666,
כפר תבור,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,69.16609861395138,66.80299931833675,
רבבה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-29T00:00:00.000Z,46.05779521940778,42.09775240813414,0.0
פוריידיס,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,55.61425701317062,51.15708013989136,
טורעאן,1.9,ירוק,0.7,0.0117647058823,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,55.325936199722605,51.1373092926491,
צור יצחק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,51.87547456340167,50.58466211085801,0.0
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,54.981473857554555,53.499382461918486,0.0
תפרח,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,31.431119037004013,24.25323227819884,
פרדס חנה-כרכור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,58.731613435366356,56.54126380424322,0.0
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,6.891701828410689,6.282231598687295,0.0
ביר אל-מכסור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,58.238256758145745,55.08274231678487,0.0
בנימינה-גבעת עדה,1.9,ירוק,0.6,0.0028328611898,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,61.73689812785674,60.121470164673475,
חריש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,39.8765809873521,37.75499796001632,0.0
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,53.50981558596074,50.47590719809637,
דבוריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,54.78374836173001,50.12170005616926,0.0
תל שבע,1.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,26.385212019878313,23.087641075658354,
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,51.32837407013815,46.625929861849094,0.0
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,41.25874125874126,34.26573426573427,0.0
נס ציונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,62.194253146521014,60.22322488720019,0.0
מצפה רמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,52.47925911634189,50.29905460158209,0.0
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,6.723404255319148,5.702127659574468,0.0
ראש פינה,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,61.58366841942468,59.6968759665945,
אשקלון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,60.85002936316084,57.94785648925854,
ירוחם,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,56.81647940074907,53.77340823970037,
עץ אפרים,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,49.19028340080971,46.88259109311741,
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,32.65630920803335,27.290640394088673,0.0
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,55.520504731861195,52.12933753943217,0.0
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,41.83235867446394,39.25925925925926,0.0
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,76.06915377616015,73.95814376706097,0.0
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,76.64624808575805,74.80857580398163,0.0
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,62.371794871794876,58.71794871794872,0.0
קרית ים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,68.55975018406154,66.07936225849856,0.0
קרית אונו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,65.23860905390161,63.23998234342048,0.0
רומת הייב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-29T00:00:00.000Z,44.75190839694657,41.030534351145036,0.0
כסיפה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,18.168436078151483,15.866714247479704,0.0
אכסאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,55.81488130859764,51.08717334929184,0.0
סח'נין,1.4,ירוק,0.3,0.0049504950495,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,57.231533209186836,51.70391061452514,
רהט, 0 ,צהוב,0.1,0.0020576131687,0, קטן מ-15 ,צהוב,2021-05-29T00:00:00.000Z,35.74269386868646,30.70000407215865,
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,6.308049535603716,5.921052631578947,0.0
כפר סבא,0.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,69.11886213408877,67.26668240478439,
רעננה,1.2,ירוק,0.4,0.001321585903,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,73.20356558122613,70.84513630811612,
יהוד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,68.62980368629805,65.95007165950072,0.0
קרית עקרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,61.582381729200655,58.65506615914447,0.0
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,69.9160447761194,67.9570895522388,0.0
טמרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,53.85696663702344,48.458073955076166,0.0
באקה אל-גרביה,1.1,צהוב,0.3,0.0064102564102,0, קטן מ-15 ,צהוב,2021-05-29T00:00:00.000Z,52.834340514976354,48.42025748817657,
קרית ביאליק,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,69.11994237003242,66.83155240725178,
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,63.76226197345643,61.16560877091748,0.0
דימונה,1.5,ירוק,0.3,0,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,70.87314756537162,67.70326715111288,
"בסמ""ה",2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-29T00:00:00.000Z,51.80452594615684,47.337104955130705,
ערערה-בנגב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-29T00:00:00.000Z,26.54063473623066,22.57485346147753,0.0
חדרה,0.3,ירוק,0.1,0.0006613756613,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,61.909671680414036,59.27644347404173,
נשר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,67.06894391781852,65.02693448031069,0.0
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,60.7276270911158,55.773915868117584,0.0
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,22.187424716935677,19.561551433389546,0.0
כוכב יאיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,84.08102540627146,82.34149691004806,0.0
מודיעין עילית,0.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,22.82957791177404,17.316407489685815,
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,61.65103189493434,60.60037523452158,0.0
קצרין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,61.76901558545358,59.51778340215799,0.0
טבריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,55.57282318434531,52.21074289716763,0.0
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,76.2046908315565,73.90191897654584,0.0
פתח תקווה,1,ירוק,0.2,0.0010220768601,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,63.967942753776555,60.97545392469662,
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,67.10219318712086,60.70928604759682,0.0
ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,54.440091413646755,49.80411361410382,0.0
חצור הגלילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,60.71503459844831,56.82533025791571,0.0
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,70.05838198498749,67.59799833194329,0.0
טלמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,45.05813953488372,42.794850498338874,0.0
ביתר עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-29T00:00:00.000Z,21.896667047326947,18.284744767280618,
שדרות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,55.123014637184674,51.95335478736288,0.0
גני תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,64.30630463083504,62.288450809001304,0.0
בועיינה-נוג'ידאת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,56.96733593047647,51.793027669563486,0.0
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-29T00:00:00.000Z,75.04736642667677,72.64115195149678,0.0
