priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,ברבדוס,כתום,2,2,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,מזרח טימור,כתום,2,9,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,יפן,כתום,2,336,4,1.19,2022-05-11T00:00:00.000Z,2,2
LastMonth,גינאה,כתום,2,4,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,אנטיגואה וברבודה,כתום,2,23,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,איי הבתולה,כתום,2,2,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,סודן,כתום,2,1,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,הולנד,כתום,2,19308,353,1.83,2022-05-11T00:00:00.000Z,340,13
LastMonth,אלבניה,כתום,2,383,9,2.35,2022-05-11T00:00:00.000Z,9,0
LastMonth,איסלנד,כתום,2,215,2,0.93,2022-05-11T00:00:00.000Z,2,0
month3,אלגיריה,כתום,2,30,3,10,2022-05-11T00:00:00.000Z,2,1
month3,גינאה החדשה,כתום,2,1,0,0,2022-05-11T00:00:00.000Z,0,0
month3,ניו זילנד,כתום,2,184,4,2.17,2022-05-11T00:00:00.000Z,3,1
month3,סנגל,כתום,2,145,4,2.76,2022-05-11T00:00:00.000Z,3,1
month3,עומן,כתום,2,40,0,0,2022-05-11T00:00:00.000Z,0,0
month3,תוניסיה,כתום,2,184,8,4.35,2022-05-11T00:00:00.000Z,7,1
month3,מרוקו,כתום,2,13983,788,5.64,2022-05-11T00:00:00.000Z,767,21
month3,הרפ הדומיניקנית,כתום,2,330,3,0.91,2022-05-11T00:00:00.000Z,3,0
month3,זאיר,כתום,2,82,2,2.44,2022-05-11T00:00:00.000Z,1,1
month3,בולגריה,כתום,2,30322,1367,4.51,2022-05-11T00:00:00.000Z,1352,15
month3,קוריאה הצפונית,כתום,2,2,0,0,2022-05-11T00:00:00.000Z,0,0
month3,תורכיה,כתום,2,182733,3600,1.97,2022-05-11T00:00:00.000Z,3426,173
month3,בלגיה,כתום,2,20793,341,1.64,2022-05-11T00:00:00.000Z,298,43
month3,טנזניה,כתום,2,3008,100,3.32,2022-05-11T00:00:00.000Z,100,0
month3,קובה,כתום,2,86,1,1.16,2022-05-11T00:00:00.000Z,1,0
month3,ונצואלה,כתום,2,174,3,1.72,2022-05-11T00:00:00.000Z,0,3
month3,לאוס,כתום,2,1,1,100,2022-05-11T00:00:00.000Z,1,0
month3,קוסטה ריקה,כתום,2,1231,42,3.41,2022-05-11T00:00:00.000Z,41,1
month3,תורכמניסטאן,כתום,2,298,4,1.34,2022-05-11T00:00:00.000Z,3,1
month3,לסוטו,כתום,2,4,0,0,2022-05-11T00:00:00.000Z,0,0
month3,פורטו ריקו,כתום,2,98,2,2.04,2022-05-11T00:00:00.000Z,2,0
month3,אירלנד,כתום,2,2042,60,2.94,2022-05-11T00:00:00.000Z,50,10
month3,לטביה,כתום,2,2019,30,1.49,2022-05-11T00:00:00.000Z,26,4
month3,חוף השנהב,כתום,2,352,6,1.7,2022-05-11T00:00:00.000Z,6,0
month3,האיטי,כתום,2,9,0,0,2022-05-11T00:00:00.000Z,0,0
month3,בהמס,כתום,2,106,4,3.77,2022-05-11T00:00:00.000Z,4,0
month3,מונגוליה,כתום,2,29,0,0,2022-05-11T00:00:00.000Z,0,0
month3,לוכסמבורג,כתום,2,377,5,1.33,2022-05-11T00:00:00.000Z,3,2
month3,נפאל,כתום,2,593,7,1.18,2022-05-11T00:00:00.000Z,7,0
month3,מקאו,כתום,2,14,3,21.43,2022-05-11T00:00:00.000Z,3,0
month3,מצרים,כתום,2,92939,1444,1.55,2022-05-11T00:00:00.000Z,1300,144
month3,רואנדה,כתום,2,430,11,2.56,2022-05-11T00:00:00.000Z,11,0
month3,אפגניסטן,כתום,2,36,1,2.78,2022-05-11T00:00:00.000Z,1,0
month3,אקואדור,כתום,2,584,14,2.4,2022-05-11T00:00:00.000Z,14,0
month3,ויטנאם,כתום,2,238,16,6.72,2022-05-11T00:00:00.000Z,15,1
month3,האנטילים ההולנדים,כתום,2,48,0,0,2022-05-11T00:00:00.000Z,0,0
month3,אריתראה,כתום,2,1,0,0,2022-05-11T00:00:00.000Z,0,0
month3,אתיופיה,כתום,2,5573,48,0.86,2022-05-11T00:00:00.000Z,44,4
month3,צ'ילה,כתום,2,687,13,1.89,2022-05-11T00:00:00.000Z,7,6
month6,אלגיריה,כתום,2,33,3,9.09,2022-05-11T00:00:00.000Z,2,1
month6,גינאה החדשה,כתום,2,1,0,0,2022-05-11T00:00:00.000Z,0,0
month6,סנגל,כתום,2,208,5,2.4,2022-05-11T00:00:00.000Z,4,1
month6,ניו זילנד,כתום,2,227,4,1.76,2022-05-11T00:00:00.000Z,3,1
month6,עומן,כתום,2,84,4,4.76,2022-05-11T00:00:00.000Z,4,0
month6,תוניסיה,כתום,2,261,10,3.83,2022-05-11T00:00:00.000Z,7,3
month6,איי קוק,כתום,2,3,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,ניו זילנד,כתום,2,74,2,2.7,2022-05-11T00:00:00.000Z,2,0
LastMonth,עומן,כתום,2,23,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,סנגל,כתום,2,33,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,ונצואלה,כתום,2,35,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,בוטסואנה,כתום,2,17,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,מדגסקר,כתום,2,2,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,אירלנד,כתום,2,975,18,1.85,2022-05-11T00:00:00.000Z,17,1
LastMonth,גמייקה,כתום,2,12,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,ניגריה,כתום,2,291,1,0.34,2022-05-11T00:00:00.000Z,1,0
LastMonth,דומיניקה,כתום,2,9,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,פולין,כתום,2,16952,223,1.32,2022-05-11T00:00:00.000Z,203,20
LastMonth,סין,כתום,2,426,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,קרואטיה,כתום,2,1299,73,5.62,2022-05-11T00:00:00.000Z,72,1
LastMonth,בוליביה,כתום,2,17,1,5.88,2022-05-11T00:00:00.000Z,1,0
LastMonth,לוכסמבורג,כתום,2,146,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,דרום אפריקה,כתום,2,3896,89,2.28,2022-05-11T00:00:00.000Z,69,20
LastMonth,קונגו,כתום,2,8,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,אוזבקיסטן,כתום,2,1206,2,0.17,2022-05-11T00:00:00.000Z,2,0
LastMonth,רואנדה,כתום,2,230,1,0.43,2022-05-11T00:00:00.000Z,1,0
LastMonth,אפגניסטן,כתום,2,12,1,8.33,2022-05-11T00:00:00.000Z,1,0
LastMonth,הודו,כתום,2,2625,19,0.72,2022-05-11T00:00:00.000Z,16,3
LastMonth,טוגו,כתום,2,18,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,פקיסטן,כתום,2,5,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,איי סיישל,כתום,2,2256,33,1.46,2022-05-11T00:00:00.000Z,33,0
LastMonth,מלטה,כתום,2,842,7,0.83,2022-05-11T00:00:00.000Z,7,0
LastMonth,איחוד האמירויות הערב,כתום,2,40235,568,1.41,2022-05-11T00:00:00.000Z,541,27
LastMonth,פרו,כתום,2,512,9,1.76,2022-05-11T00:00:00.000Z,9,0
LastMonth,בנגלדש,כתום,2,4,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,סלובקיה,כתום,2,110,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,אתיופיה,כתום,2,2473,18,0.73,2022-05-11T00:00:00.000Z,17,1
LastMonth,פורטוגל,כתום,2,7941,217,2.73,2022-05-11T00:00:00.000Z,214,3
LastMonth,ליבריה,כתום,2,4,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,בורונדי,כתום,2,11,0,0,2022-05-11T00:00:00.000Z,0,0
month3,איי קוק,כתום,2,3,0,0,2022-05-11T00:00:00.000Z,0,0
month3,מלאווי,כתום,2,35,0,0,2022-05-11T00:00:00.000Z,0,0
month3,מלדיבים,כתום,2,2726,80,2.93,2022-05-11T00:00:00.000Z,80,0
month3,בוטסואנה,כתום,2,165,17,10.3,2022-05-11T00:00:00.000Z,16,1
month3,גיברלטר,כתום,2,32,0,0,2022-05-11T00:00:00.000Z,0,0
month3,בורקינה פאסו,כתום,2,20,2,10,2022-05-11T00:00:00.000Z,2,0
month3,אל סלבדור,כתום,2,50,2,4,2022-05-11T00:00:00.000Z,1,1
month3,ברוניי,כתום,2,7,0,0,2022-05-11T00:00:00.000Z,0,0
month3,שוודיה,כתום,2,3776,69,1.83,2022-05-11T00:00:00.000Z,62,7
month3,ירדן,כתום,2,46557,929,2,2022-05-11T00:00:00.000Z,630,299
month3,אוסטריה,כתום,2,45653,1659,3.63,2022-05-11T00:00:00.000Z,1596,63
month3,פולין,כתום,2,42042,982,2.34,2022-05-11T00:00:00.000Z,806,175
month3,סין,כתום,2,807,2,0.25,2022-05-11T00:00:00.000Z,0,2
month3,ברזיל,כתום,2,6943,88,1.27,2022-05-11T00:00:00.000Z,31,57
month3,גאנה,כתום,2,547,4,0.73,2022-05-11T00:00:00.000Z,4,0
month3,סינגפור,כתום,2,1329,39,2.93,2022-05-11T00:00:00.000Z,29,10
month3,איי קומורו,כתום,2,2,0,0,2022-05-11T00:00:00.000Z,0,0
month3,אוזבקיסטן,כתום,2,2599,10,0.38,2022-05-11T00:00:00.000Z,8,2
month3,גואם,כתום,2,3,0,0,2022-05-11T00:00:00.000Z,0,0
month3,סומליה,כתום,2,1,0,0,2022-05-11T00:00:00.000Z,0,0
month3,מולדובה,כתום,2,4922,76,1.54,2022-05-11T00:00:00.000Z,66,10
month3,קטר,כתום,2,179,2,1.12,2022-05-11T00:00:00.000Z,1,1
month3,כווית,כתום,2,23,0,0,2022-05-11T00:00:00.000Z,0,0
month3,איי סיישל,כתום,2,4212,106,2.52,2022-05-11T00:00:00.000Z,106,0
month3,גואדאלופ,כתום,2,8,0,0,2022-05-11T00:00:00.000Z,0,0
month3,תימן,כתום,2,47,0,0,2022-05-11T00:00:00.000Z,0,0
month3,מקדוניה,כתום,2,134,4,2.99,2022-05-11T00:00:00.000Z,4,0
month3,איי טורקס וקייקוס,כתום,2,158,3,1.9,2022-05-11T00:00:00.000Z,3,0
month3,סודן,כתום,2,6,0,0,2022-05-11T00:00:00.000Z,0,0
month3,הולנד,כתום,2,43093,1296,3.01,2022-05-11T00:00:00.000Z,1199,97
month3,נמיביה,כתום,2,164,1,0.61,2022-05-11T00:00:00.000Z,1,0
month3,ספרד,כתום,2,57764,1584,2.74,2022-05-11T00:00:00.000Z,1516,68
month3,תאילנד,כתום,2,19429,741,3.81,2022-05-11T00:00:00.000Z,707,34
month3,לוב,כתום,2,1,0,0,2022-05-11T00:00:00.000Z,0,0
month6,מרוקו,כתום,2,17819,805,4.52,2022-05-11T00:00:00.000Z,784,21
month6,הרפ הדומיניקנית,כתום,2,619,34,5.49,2022-05-11T00:00:00.000Z,33,1
month6,מלדיבים,כתום,2,5161,151,2.93,2022-05-11T00:00:00.000Z,150,1
month6,בוטסואנה,כתום,2,188,19,10.11,2022-05-11T00:00:00.000Z,18,1
month6,לאוס,כתום,2,4,1,25,2022-05-11T00:00:00.000Z,1,0
month6,לסוטו,כתום,2,6,0,0,2022-05-11T00:00:00.000Z,0,0
month6,בנין (דהומי),כתום,2,26,1,3.85,2022-05-11T00:00:00.000Z,1,0
month6,סיירה ליאונה,כתום,2,23,1,4.35,2022-05-11T00:00:00.000Z,1,0
month6,אירלנד,כתום,2,2865,81,2.83,2022-05-11T00:00:00.000Z,66,15
month6,ניגריה,כתום,2,1236,35,2.83,2022-05-11T00:00:00.000Z,33,2
LastMonth,קמבודיה,כתום,2,14,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,קוסטה ריקה,כתום,2,557,14,2.51,2022-05-11T00:00:00.000Z,13,1
LastMonth,תורכמניסטאן,כתום,2,148,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,בורקינה פאסו,כתום,2,4,2,50,2022-05-11T00:00:00.000Z,2,0
LastMonth,ארמניה,כתום,2,215,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,לטביה,כתום,2,1141,10,0.88,2022-05-11T00:00:00.000Z,10,0
LastMonth,גויאנה,כתום,2,5,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,גיבוטי,כתום,2,3,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,191,3,1.57,2022-05-11T00:00:00.000Z,2,1
LastMonth,גרנדה,כתום,2,12,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,קלדוניה החדשה,כתום,2,2,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,אוסטרליה,כתום,2,1833,43,2.35,2022-05-11T00:00:00.000Z,33,10
LastMonth,בוסניה הרצגובינה,כתום,2,127,2,1.57,2022-05-11T00:00:00.000Z,2,0
LastMonth,גינאה המשוונית,כתום,2,7,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,ראוניון,כתום,2,8,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,גרמניה,כתום,2,37512,337,0.9,2022-05-11T00:00:00.000Z,283,54
LastMonth,דנמרק,כתום,2,2276,29,1.27,2022-05-11T00:00:00.000Z,24,5
LastMonth,קולומביה,כתום,2,593,3,0.51,2022-05-11T00:00:00.000Z,3,0
LastMonth,תאילנד,כתום,2,8352,155,1.86,2022-05-11T00:00:00.000Z,149,6
LastMonth,לוב,כתום,2,1,0,0,2022-05-11T00:00:00.000Z,0,0
month3,מדגסקר,כתום,2,10,0,0,2022-05-11T00:00:00.000Z,0,0
month3,גווטאמלה,כתום,2,344,3,0.87,2022-05-11T00:00:00.000Z,1,2
month3,ארמניה,כתום,2,541,4,0.74,2022-05-11T00:00:00.000Z,4,0
month3,איי קיימן,כתום,2,2,0,0,2022-05-11T00:00:00.000Z,0,0
month3,גמייקה,כתום,2,39,1,2.56,2022-05-11T00:00:00.000Z,1,0
month3,טונגה,כתום,2,2,0,0,2022-05-11T00:00:00.000Z,0,0
month3,ניגריה,כתום,2,822,3,0.36,2022-05-11T00:00:00.000Z,1,2
month3,דומיניקה,כתום,2,32,0,0,2022-05-11T00:00:00.000Z,0,0
month3,בוליביה,כתום,2,64,1,1.56,2022-05-11T00:00:00.000Z,1,0
month3,אנגולה,כתום,2,354,10,2.82,2022-05-11T00:00:00.000Z,10,0
month3,ניקרגואה,כתום,2,14,0,0,2022-05-11T00:00:00.000Z,0,0
month3,קפריסין,כתום,2,51949,1152,2.22,2022-05-11T00:00:00.000Z,1137,15
month3,"קונגו, רפ. דמוק.",כתום,2,36,0,0,2022-05-11T00:00:00.000Z,0,0
month3,סווזילנד,כתום,2,7,0,0,2022-05-11T00:00:00.000Z,0,0
month3,הונג קונג,כתום,2,274,12,4.38,2022-05-11T00:00:00.000Z,8,4
month3,מונטנגרו,כתום,2,2067,75,3.63,2022-05-11T00:00:00.000Z,75,0
month3,צכיה,כתום,2,28588,840,2.94,2022-05-11T00:00:00.000Z,804,36
month3,מאלי,כתום,2,36,0,0,2022-05-11T00:00:00.000Z,0,0
month3,קירג'זסטאן,כתום,2,171,1,0.58,2022-05-11T00:00:00.000Z,0,1
month3,אוסטרליה,כתום,2,4302,100,2.32,2022-05-11T00:00:00.000Z,76,24
month3,ארגנטינה,כתום,2,5175,58,1.12,2022-05-11T00:00:00.000Z,44,14
month3,אזרביג'אן,כתום,2,3312,45,1.36,2022-05-11T00:00:00.000Z,43,2
month3,אינדונזיה,כתום,2,954,155,16.25,2022-05-11T00:00:00.000Z,0,155
month3,פולינזיה הצרפתית,כתום,2,35,0,0,2022-05-11T00:00:00.000Z,0,0
month3,גמביה,כתום,2,17,0,0,2022-05-11T00:00:00.000Z,0,0
month3,טג'יקיסטאן,כתום,2,14,0,0,2022-05-11T00:00:00.000Z,0,0
month3,גינאה המשוונית,כתום,2,20,0,0,2022-05-11T00:00:00.000Z,0,0
month3,ערב הסעודית,כתום,2,934,54,5.78,2022-05-11T00:00:00.000Z,46,8
month3,ראוניון,כתום,2,15,0,0,2022-05-11T00:00:00.000Z,0,0
month3,פרו,כתום,2,1045,13,1.24,2022-05-11T00:00:00.000Z,13,0
month3,בנגלדש,כתום,2,8,0,0,2022-05-11T00:00:00.000Z,0,0
month3,סלובקיה,כתום,2,200,3,1.5,2022-05-11T00:00:00.000Z,2,1
month6,פורטו ריקו,כתום,2,240,2,0.83,2022-05-11T00:00:00.000Z,2,0
month6,רומניה,כתום,2,58139,1773,3.05,2022-05-11T00:00:00.000Z,1670,101
month6,רפ מרכז אפריקנית,כתום,2,7,1,14.29,2022-05-11T00:00:00.000Z,1,0
month6,סאו טומה ופרינציפה,כתום,2,3,0,0,2022-05-11T00:00:00.000Z,0,0
month6,גמייקה,כתום,2,72,2,2.78,2022-05-11T00:00:00.000Z,2,0
month6,טונגה,כתום,2,7,1,14.29,2022-05-11T00:00:00.000Z,1,0
month6,ירדן,כתום,2,64137,2095,3.27,2022-05-11T00:00:00.000Z,1736,359
month6,אוסטריה,כתום,2,65931,2672,4.05,2022-05-11T00:00:00.000Z,2581,91
month6,מאוריציוס,כתום,2,909,17,1.87,2022-05-11T00:00:00.000Z,16,1
month6,סין,כתום,2,2038,3,0.15,2022-05-11T00:00:00.000Z,1,2
month6,אנגליה,כתום,2,19,1,5.26,2022-05-11T00:00:00.000Z,1,0
month6,סרביה,כתום,2,2938,87,2.96,2022-05-11T00:00:00.000Z,83,4
month6,מרטיניק,כתום,2,23,1,4.35,2022-05-11T00:00:00.000Z,1,0
month6,בליז,כתום,2,32,2,6.25,2022-05-11T00:00:00.000Z,2,0
month6,מקסיקו,כתום,2,8103,316,3.9,2022-05-11T00:00:00.000Z,305,11
month6,סט. לוציה,כתום,2,4,0,0,2022-05-11T00:00:00.000Z,0,0
month6,גאורגיה,כתום,2,69674,2579,3.7,2022-05-11T00:00:00.000Z,2559,20
month6,קוריאה הדרומית,כתום,2,1515,39,2.57,2022-05-11T00:00:00.000Z,16,23
month6,יוון,כתום,2,113917,2906,2.55,2022-05-11T00:00:00.000Z,2832,74
month6,איי מרשל,כתום,2,4,0,0,2022-05-11T00:00:00.000Z,0,0
month6,איי קייפ וורדה,כתום,2,11,0,0,2022-05-11T00:00:00.000Z,0,0
month6,גויאנה,כתום,2,22,0,0,2022-05-11T00:00:00.000Z,0,0
month6,פלאו,כתום,2,3,0,0,2022-05-11T00:00:00.000Z,0,0
month6,ניקרגואה,כתום,2,22,0,0,2022-05-11T00:00:00.000Z,0,0
month6,איי סיישל,כתום,2,5283,139,2.63,2022-05-11T00:00:00.000Z,139,0
LastMonth,בלגיה,כתום,2,10449,164,1.57,2022-05-11T00:00:00.000Z,149,15
LastMonth,תורכיה,כתום,2,84944,927,1.09,2022-05-11T00:00:00.000Z,879,48
LastMonth,טנזניה,כתום,2,2252,59,2.62,2022-05-11T00:00:00.000Z,59,0
LastMonth,קובה,כתום,2,27,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,גיברלטר,כתום,2,9,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,טיוואן,כתום,2,52,1,1.92,2022-05-11T00:00:00.000Z,1,0
LastMonth,פאפואה,כתום,2,8,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,גווטאמלה,כתום,2,179,1,0.56,2022-05-11T00:00:00.000Z,0,1
LastMonth,עירק,כתום,2,19,1,5.26,2022-05-11T00:00:00.000Z,0,1
LastMonth,ארצות הברית,כתום,2,110927,1672,1.51,2022-05-11T00:00:00.000Z,1146,526
LastMonth,סרי לנקה (צילון),כתום,2,1081,16,1.48,2022-05-11T00:00:00.000Z,16,0
LastMonth,בילורוסיה,כתום,2,249,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,ברזיל,כתום,2,2816,37,1.31,2022-05-11T00:00:00.000Z,11,26
LastMonth,גאנה,כתום,2,139,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,גויאנה הצרפתית,כתום,2,20,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,גואם,כתום,2,1,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,אנגולה,כתום,2,162,2,1.23,2022-05-11T00:00:00.000Z,2,0
LastMonth,ניקרגואה,כתום,2,6,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,צכיה,כתום,2,14128,265,1.88,2022-05-11T00:00:00.000Z,251,14
LastMonth,מונטנגרו,כתום,2,1953,74,3.79,2022-05-11T00:00:00.000Z,74,0
LastMonth,מאלי,כתום,2,21,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,קירג'זסטאן,כתום,2,63,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,פינלנד,כתום,2,1307,14,1.07,2022-05-11T00:00:00.000Z,12,2
LastMonth,ליטא,כתום,2,2813,44,1.56,2022-05-11T00:00:00.000Z,44,0
LastMonth,פנמה,כתום,2,562,7,1.25,2022-05-11T00:00:00.000Z,7,0
LastMonth,תימן,כתום,2,27,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,צאד,כתום,2,7,0,0,2022-05-11T00:00:00.000Z,0,0
LastMonth,איי פיגי,כתום,2,147,0,0,2022-05-11T00:00:00.000Z,0,0
month3,קמבודיה,כתום,2,55,2,3.64,2022-05-11T00:00:00.000Z,2,0
month3,רומניה,כתום,2,41823,1097,2.62,2022-05-11T00:00:00.000Z,1013,82
month3,פרגוואי,כתום,2,115,0,0,2022-05-11T00:00:00.000Z,0,0
month3,קוסובו,כתום,2,101,0,0,2022-05-11T00:00:00.000Z,0,0
month3,אוקראינה,כתום,2,6423,386,6.01,2022-05-11T00:00:00.000Z,324,62
month3,טרינידד וטובגו,כתום,2,4,0,0,2022-05-11T00:00:00.000Z,0,0
month3,סרביה,כתום,2,2204,51,2.31,2022-05-11T00:00:00.000Z,49,2
month3,גויאנה הצרפתית,כתום,2,44,1,2.27,2022-05-11T00:00:00.000Z,1,0
month3,דרום אפריקה,כתום,2,7932,177,2.23,2022-05-11T00:00:00.000Z,139,38
month3,קונגו,כתום,2,33,0,0,2022-05-11T00:00:00.000Z,0,0
month3,גאורגיה,כתום,2,41727,1267,3.04,2022-05-11T00:00:00.000Z,1261,6
month3,קוריאה הדרומית,כתום,2,1049,31,2.96,2022-05-11T00:00:00.000Z,10,21
month3,יוון,כתום,2,89176,2314,2.59,2022-05-11T00:00:00.000Z,2254,60
month3,איי מרשל,כתום,2,4,0,0,2022-05-11T00:00:00.000Z,0,0
month3,אסטוניה,כתום,2,542,7,1.29,2022-05-11T00:00:00.000Z,6,1
month3,מלזיה,כתום,2,19,0,0,2022-05-11T00:00:00.000Z,0,0
month3,סורינם,כתום,2,2,0,0,2022-05-11T00:00:00.000Z,0,0
month6,טנזניה,כתום,2,3622,150,4.14,2022-05-11T00:00:00.000Z,144,6
month6,תורכיה,כתום,2,274193,8081,2.95,2022-05-11T00:00:00.000Z,7776,304
month6,בלגיה,כתום,2,29119,559,1.92,2022-05-11T00:00:00.000Z,471,88
month6,קובה,כתום,2,172,8,4.65,2022-05-11T00:00:00.000Z,8,0
month6,ונצואלה,כתום,2,306,14,4.58,2022-05-11T00:00:00.000Z,1,13
month6,מלאווי,כתום,2,60,1,1.67,2022-05-11T00:00:00.000Z,1,0
month6,מדגסקר,כתום,2,15,1,6.67,2022-05-11T00:00:00.000Z,0,1
month6,קוסטה ריקה,כתום,2,2137,78,3.65,2022-05-11T00:00:00.000Z,77,1
month6,תורכמניסטאן,כתום,2,451,19,4.21,2022-05-11T00:00:00.000Z,18,1
month6,גווטאמלה,כתום,2,517,9,1.74,2022-05-11T00:00:00.000Z,7,2
month6,עירק,כתום,2,86,7,8.14,2022-05-11T00:00:00.000Z,1,6
month6,בוליביה,כתום,2,124,6,4.84,2022-05-11T00:00:00.000Z,6,0
month6,נאורו,כתום,2,4,0,0,2022-05-11T00:00:00.000Z,0,0
month6,מצרים,כתום,2,116309,2224,1.91,2022-05-11T00:00:00.000Z,2059,165
month6,סט וינסנט,כתום,2,1,0,0,2022-05-11T00:00:00.000Z,0,0
month6,קפריסין,כתום,2,73233,1533,2.09,2022-05-11T00:00:00.000Z,1508,25
month6,"קונגו, רפ. דמוק.",כתום,2,64,1,1.56,2022-05-11T00:00:00.000Z,1,0
month6,סווזילנד,כתום,2,13,0,0,2022-05-11T00:00:00.000Z,0,0
month6,בחריין,כתום,2,2397,67,2.8,2022-05-11T00:00:00.000Z,63,4
month6,ניגר,כתום,2,9,0,0,2022-05-11T00:00:00.000Z,0,0
month6,מלזיה,כתום,2,26,0,0,2022-05-11T00:00:00.000Z,0,0
month6,מלטה,כתום,2,4148,88,2.12,2022-05-11T00:00:00.000Z,81,7
year,טנזניה,כתום,2,7795,205,2.63,2022-05-11T00:00:00.000Z,199,6
year,תורכיה,כתום,2,417808,9644,2.31,2022-05-11T00:00:00.000Z,9313,329
year,בלגיה,כתום,2,45388,620,1.37,2022-05-11T00:00:00.000Z,520,100
year,קובה,כתום,2,216,9,4.17,2022-05-11T00:00:00.000Z,9,0
year,קמבודיה,כתום,2,262,3,1.15,2022-05-11T00:00:00.000Z,2,1
year,רומניה,כתום,2,104851,2145,2.05,2022-05-11T00:00:00.000Z,2040,103
