priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,United Arab Emirates,כתום,2,86064,1996,2.32,2022-06-22T00:00:00.000Z,1918,78
month3,Antigua And Barbuda,כתום,2,36,0,0,2022-06-22T00:00:00.000Z,0,0
month3,Virgin Islands,כתום,2,10,0,0,2022-06-22T00:00:00.000Z,0,0
month3,Reunion ,כתום,2,19,0,0,2022-06-22T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,694,33,4.76,2022-06-22T00:00:00.000Z,33,0
month3,Honduras ,כתום,2,92,0,0,2022-06-22T00:00:00.000Z,0,0
month3,Germany,כתום,2,106956,1442,1.35,2022-06-22T00:00:00.000Z,1264,178
month3,Denmark,כתום,2,7052,125,1.77,2022-06-22T00:00:00.000Z,114,11
month3,Mauritania  ,כתום,2,1,0,0,2022-06-22T00:00:00.000Z,0,0
month3,Peru ,כתום,2,1143,19,1.66,2022-06-22T00:00:00.000Z,17,2
month3,Bangladesh ,כתום,2,8,0,0,2022-06-22T00:00:00.000Z,0,0
month3,Russia,כתום,2,30135,65,0.22,2022-06-22T00:00:00.000Z,51,14
month3,Namibia  ,כתום,2,188,13,6.91,2022-06-22T00:00:00.000Z,13,0
month3,Thailand ,כתום,2,19069,462,2.42,2022-06-22T00:00:00.000Z,441,21
month3,Libyan,כתום,2,4,0,0,2022-06-22T00:00:00.000Z,0,0
month3,Portugal ,כתום,2,19779,1067,5.39,2022-06-22T00:00:00.000Z,1051,16
month3,Liberia ,כתום,2,13,0,0,2022-06-22T00:00:00.000Z,0,0
month3,Burundi ,כתום,2,14,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Senegal ,כתום,2,210,5,2.38,2022-06-22T00:00:00.000Z,4,1
month6,New Zealand ,כתום,2,300,6,2,2022-06-22T00:00:00.000Z,4,2
month6,Oman  ,כתום,2,79,3,3.8,2022-06-22T00:00:00.000Z,3,0
month6,Tunisia ,כתום,2,551,23,4.17,2022-06-22T00:00:00.000Z,19,4
month6,Cook Islands,כתום,2,8,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Democratic Republic Of The Congo,כתום,2,154,3,1.95,2022-06-22T00:00:00.000Z,2,1
month6,Liechtenstein ,כתום,2,5,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Bulgaria,כתום,2,51983,2991,5.75,2022-06-22T00:00:00.000Z,2962,29
month6,South Korea,כתום,2,6,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Maldives,כתום,2,3894,152,3.9,2022-06-22T00:00:00.000Z,151,1
month6,Lao,כתום,2,2,1,50,2022-06-22T00:00:00.000Z,1,0
month6,Madagascar,כתום,2,24,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Lesotho ,כתום,2,25,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Puerto Rico ,כתום,2,256,2,0.78,2022-06-22T00:00:00.000Z,2,0
month6,Romania ,כתום,2,68375,2051,3,2022-06-22T00:00:00.000Z,1946,103
month6,Gibraltar ,כתום,2,41,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Taiwan,כתום,2,290,6,2.07,2022-06-22T00:00:00.000Z,3,3
month6,Papua,כתום,2,24,1,4.17,2022-06-22T00:00:00.000Z,1,0
month6,Benin ,כתום,2,23,1,4.35,2022-06-22T00:00:00.000Z,1,0
month6,Burkina Faso ,כתום,2,54,3,5.56,2022-06-22T00:00:00.000Z,3,0
month6,Armenia ,כתום,2,1044,21,2.01,2022-06-22T00:00:00.000Z,20,1
month6,Cayman Islands,כתום,2,7,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Algeria,כתום,2,58,3,5.17,2022-06-22T00:00:00.000Z,2,1
UpToNow,New Guinea,כתום,2,4,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Cook Islands,כתום,2,12,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,San Marino  ,כתום,2,10,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Morocco ,כתום,2,33065,1776,5.37,2022-06-22T00:00:00.000Z,1754,22
UpToNow,Dominican R,כתום,2,1415,43,3.04,2022-06-22T00:00:00.000Z,40,3
UpToNow,Democratic Republic Of The Congo,כתום,2,349,4,1.15,2022-06-22T00:00:00.000Z,3,1
UpToNow,Liechtenstein ,כתום,2,7,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Botswana  ,כתום,2,350,21,6,2022-06-22T00:00:00.000Z,20,1
UpToNow,Lao,כתום,2,9,1,11.11,2022-06-22T00:00:00.000Z,1,0
UpToNow,Cambodia  ,כתום,2,282,4,1.42,2022-06-22T00:00:00.000Z,3,1
UpToNow,Costa Rica ,כתום,2,4920,119,2.42,2022-06-22T00:00:00.000Z,118,1
UpToNow,Turkmenistan ,כתום,2,1731,46,2.66,2022-06-22T00:00:00.000Z,45,1
UpToNow,Dominican Republic  ,כתום,2,31,1,3.23,2022-06-22T00:00:00.000Z,1,0
UpToNow,Sao Tome And Principe  ,כתום,2,11,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Nigeria,כתום,2,3206,46,1.43,2022-06-22T00:00:00.000Z,40,6
UpToNow,Dominica  ,כתום,2,119,4,3.36,2022-06-22T00:00:00.000Z,4,0
UpToNow,Samoa,כתום,2,2,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Poland,כתום,2,109633,2198,2,2022-06-22T00:00:00.000Z,1958,238
UpToNow,Mauritius  ,כתום,2,1171,20,1.71,2022-06-22T00:00:00.000Z,19,1
UpToNow,Vanuatu ,כתום,2,2,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Latvia ,כתום,2,7023,63,0.9,2022-06-22T00:00:00.000Z,58,5
UpToNow,Bolivia ,כתום,2,275,7,2.55,2022-06-22T00:00:00.000Z,7,0
UpToNow,Luxembourg  ,כתום,2,932,8,0.86,2022-06-22T00:00:00.000Z,5,3
UpToNow,Singapore ,כתום,2,3526,66,1.87,2022-06-22T00:00:00.000Z,50,16
UpToNow,Comoros Islands,כתום,2,5,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Republic Of The Congo,כתום,2,96,2,2.08,2022-06-22T00:00:00.000Z,2,0
UpToNow,South Africa,כתום,2,15658,322,2.06,2022-06-22T00:00:00.000Z,261,58
UpToNow,Belize ,כתום,2,61,3,4.92,2022-06-22T00:00:00.000Z,3,0
UpToNow,Nauru ,כתום,2,5,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Uzbekistan ,כתום,2,10569,273,2.58,2022-06-22T00:00:00.000Z,115,158
UpToNow,Mexico,כתום,2,12012,367,3.06,2022-06-22T00:00:00.000Z,352,12
UpToNow,Saint Lucia ,כתום,2,6,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,North Korea,כתום,2,3419,57,1.67,2022-06-22T00:00:00.000Z,26,31
UpToNow,Georgia ,כתום,2,159870,3400,2.13,2022-06-22T00:00:00.000Z,3373,23
UpToNow,Guam ,כתום,2,9,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Somalia,כתום,2,6,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Canada,כתום,2,57116,589,1.03,2022-06-22T00:00:00.000Z,443,146
UpToNow,Wallis And Futuna Islands,כתום,2,6,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Egypt ,כתום,2,277784,3090,1.11,2022-06-22T00:00:00.000Z,2897,188
UpToNow,Saint Vincent,כתום,2,11,1,9.09,2022-06-22T00:00:00.000Z,1,0
UpToNow,Greece ,כתום,2,416990,5602,1.34,2022-06-22T00:00:00.000Z,5497,102
UpToNow,Marshall Islands,כתום,2,7,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Angola ,כתום,2,996,19,1.91,2022-06-22T00:00:00.000Z,19,0
UpToNow,Guyana ,כתום,2,50,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Cape Verde Islands,כתום,2,21,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Palau ,כתום,2,6,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Afghanistan,כתום,2,78,1,1.28,2022-06-22T00:00:00.000Z,1,0
UpToNow,Rwanda  ,כתום,2,1211,18,1.49,2022-06-22T00:00:00.000Z,18,0
UpToNow,Nicaragua ,כתום,2,58,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Sikkim,כתום,2,1,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,India ,כתום,2,21562,557,2.58,2022-06-22T00:00:00.000Z,200,355
UpToNow,Togo ,כתום,2,248,3,1.21,2022-06-22T00:00:00.000Z,0,3
UpToNow,Pakistan ,כתום,2,25,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Kenya ,כתום,2,3271,49,1.5,2022-06-22T00:00:00.000Z,45,4
UpToNow,Gabon ,כתום,2,86,2,2.33,2022-06-22T00:00:00.000Z,2,0
UpToNow,Estonia,כתום,2,2092,30,1.43,2022-06-22T00:00:00.000Z,29,1
UpToNow,Bahrain,כתום,2,3438,76,2.21,2022-06-22T00:00:00.000Z,65,11
UpToNow,Guadeloupe ,כתום,2,19,0,0,2022-06-22T00:00:00.000Z,0,0
UpToNow,Kazakhstan,כתום,2,2104,57,2.71,2022-06-22T00:00:00.000Z,45,12
UpToNow,Grenada,כתום,2,117,3,2.56,2022-06-22T00:00:00.000Z,2,1
UpToNow,New Caledonia,כתום,2,14,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Ireland,כתום,2,3460,111,3.21,2022-06-22T00:00:00.000Z,93,18
month6,Jamaica ,כתום,2,186,15,8.06,2022-06-22T00:00:00.000Z,15,0
month6,Tonga ,כתום,2,8,1,12.5,2022-06-22T00:00:00.000Z,1,0
month6,Austria ,כתום,2,81027,3246,4.01,2022-06-22T00:00:00.000Z,3138,108
month6,Jordan ,כתום,2,74944,2238,2.99,2022-06-22T00:00:00.000Z,1748,490
month6,China,כתום,2,2131,3,0.14,2022-06-22T00:00:00.000Z,1,2
month6,United States ,כתום,2,446947,9853,2.2,2022-06-22T00:00:00.000Z,6946,2907
month6,Ivory Coast,כתום,2,822,14,1.7,2022-06-22T00:00:00.000Z,10,4
month6,Haiti ,כתום,2,11,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Philippines,כתום,2,6800,85,1.25,2022-06-22T00:00:00.000Z,44,41
month6,Andorra,כתום,2,112,11,9.82,2022-06-22T00:00:00.000Z,11,0
month6,Myanmar  ,כתום,2,22,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Sri Lanka ,כתום,2,4608,195,4.23,2022-06-22T00:00:00.000Z,166,29
month6,Belarus ,כתום,2,3003,151,5.03,2022-06-22T00:00:00.000Z,142,9
month6,Croatia ,כתום,2,3297,146,4.43,2022-06-22T00:00:00.000Z,144,2
month6,Bahamas,כתום,2,162,5,3.09,2022-06-22T00:00:00.000Z,5,0
month6,Mongolia ,כתום,2,56,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Serbia,כתום,2,3952,103,2.61,2022-06-22T00:00:00.000Z,99,4
month6,Brazil,כתום,2,12868,221,1.72,2022-06-22T00:00:00.000Z,114,107
month6,Ghana ,כתום,2,989,16,1.62,2022-06-22T00:00:00.000Z,15,1
month6,Singapore ,כתום,2,2494,62,2.49,2022-06-22T00:00:00.000Z,47,15
month6,Comoros Islands,כתום,2,4,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Nepal ,כתום,2,1147,99,8.63,2022-06-22T00:00:00.000Z,20,79
month6,Macao,כתום,2,18,4,22.22,2022-06-22T00:00:00.000Z,4,0
month6,Vatican,כתום,2,2,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Uzbekistan ,כתום,2,5536,165,2.98,2022-06-22T00:00:00.000Z,71,94
month6,Guam ,כתום,2,6,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Somalia,כתום,2,3,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Canada,כתום,2,32383,528,1.63,2022-06-22T00:00:00.000Z,398,130
month6,Greece ,כתום,2,177925,4482,2.52,2022-06-22T00:00:00.000Z,4394,88
month6,Marshall Islands,כתום,2,6,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Palau ,כתום,2,5,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Guyana ,כתום,2,30,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Cape Verde Islands,כתום,2,12,0,0,2022-06-22T00:00:00.000Z,0,0
month6,India ,כתום,2,15250,527,3.46,2022-06-22T00:00:00.000Z,195,332
month6,Togo ,כתום,2,138,3,2.17,2022-06-22T00:00:00.000Z,0,3
month6,Cyprus ,כתום,2,90846,2023,2.23,2022-06-22T00:00:00.000Z,1992,31
month6,Democratic Republic Of The Congo,כתום,2,55,1,1.82,2022-06-22T00:00:00.000Z,1,0
month6,Swaziland  ,כתום,2,16,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Djibouti,כתום,2,21,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Pakistan ,כתום,2,20,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,27,2,7.41,2022-06-22T00:00:00.000Z,1,1
month6,Kenya ,כתום,2,1588,26,1.64,2022-06-22T00:00:00.000Z,25,1
month6,Gabon ,כתום,2,41,2,4.88,2022-06-22T00:00:00.000Z,2,0
month6,Moldova,כתום,2,12582,263,2.09,2022-06-22T00:00:00.000Z,184,79
month6,Qatar,כתום,2,337,6,1.78,2022-06-22T00:00:00.000Z,4,2
month6,Kuwait  ,כתום,2,49,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Republic Of South Sudan,כתום,2,116,2,1.72,2022-06-22T00:00:00.000Z,1,1
month6,Bahrain,כתום,2,2100,76,3.62,2022-06-22T00:00:00.000Z,65,11
month6,Guadeloupe ,כתום,2,17,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Kazakhstan,כתום,2,991,29,2.93,2022-06-22T00:00:00.000Z,23,6
month6,Monaco  ,כתום,2,66,3,4.55,2022-06-22T00:00:00.000Z,3,0
month6,Kyrgyzstan ,כתום,2,324,9,2.78,2022-06-22T00:00:00.000Z,7,2
month6,Azerbaijan,כתום,2,7520,252,3.35,2022-06-22T00:00:00.000Z,248,4
month6,Argentina,כתום,2,8149,181,2.22,2022-06-22T00:00:00.000Z,126,55
month6,Bosnia And Herzegovina ,כתום,2,458,19,4.15,2022-06-22T00:00:00.000Z,19,0
month6,Japan,כתום,2,1280,22,1.72,2022-06-22T00:00:00.000Z,10,12
month6,Guinea ,כתום,2,16,1,6.25,2022-06-22T00:00:00.000Z,1,0
month6,Eritrea ,כתום,2,3,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Slovenia ,כתום,2,785,40,5.1,2022-06-22T00:00:00.000Z,38,2
month6,Honduras ,כתום,2,183,3,1.64,2022-06-22T00:00:00.000Z,2,1
month6,Germany,כתום,2,158246,3046,1.92,2022-06-22T00:00:00.000Z,2703,342
month6,Denmark,כתום,2,8826,187,2.12,2022-06-22T00:00:00.000Z,164,23
month6,Namibia  ,כתום,2,261,14,5.36,2022-06-22T00:00:00.000Z,14,0
month6,Portugal ,כתום,2,24957,1267,5.08,2022-06-22T00:00:00.000Z,1234,33
month6,Burundi ,כתום,2,20,0,0,2022-06-22T00:00:00.000Z,0,0
month6,Liberia ,כתום,2,19,0,0,2022-06-22T00:00:00.000Z,0,0
year,Tunisia ,כתום,2,769,34,4.42,2022-06-22T00:00:00.000Z,30,4
year,Costa Rica ,כתום,2,4625,119,2.57,2022-06-22T00:00:00.000Z,118,1
year,Turkmenistan ,כתום,2,1606,46,2.86,2022-06-22T00:00:00.000Z,45,1
year,Gibraltar ,כתום,2,166,1,0.6,2022-06-22T00:00:00.000Z,1,0
year,Sao Tome And Principe  ,כתום,2,10,0,0,2022-06-22T00:00:00.000Z,0,0
year,Dominican Republic  ,כתום,2,29,1,3.45,2022-06-22T00:00:00.000Z,1,0
year,Iraq,כתום,2,195,8,4.1,2022-06-22T00:00:00.000Z,2,6
year,Austria ,כתום,2,161313,3528,2.19,2022-06-22T00:00:00.000Z,3412,116
year,Jordan ,כתום,2,113805,2474,2.17,2022-06-22T00:00:00.000Z,1978,496
year,Poland,כתום,2,107081,2196,2.05,2022-06-22T00:00:00.000Z,1957,238
year,China,כתום,2,5244,9,0.17,2022-06-22T00:00:00.000Z,2,7
year,Mali  ,כתום,2,20,1,5,2022-06-22T00:00:00.000Z,1,0
year,Philippines,כתום,2,8903,101,1.13,2022-06-22T00:00:00.000Z,47,54
year,Andorra,כתום,2,151,12,7.95,2022-06-22T00:00:00.000Z,12,0
year,Myanmar  ,כתום,2,35,0,0,2022-06-22T00:00:00.000Z,0,0
year,Republic Of The Congo,כתום,2,85,1,1.18,2022-06-22T00:00:00.000Z,1,0
year,South Africa,כתום,2,15220,319,2.1,2022-06-22T00:00:00.000Z,261,58
year,Nauru ,כתום,2,5,0,0,2022-06-22T00:00:00.000Z,0,0
year,Canada,כתום,2,55693,589,1.06,2022-06-22T00:00:00.000Z,443,146
year,Wallis And Futuna Islands,כתום,2,1,0,0,2022-06-22T00:00:00.000Z,0,0
year,Angola ,כתום,2,943,19,2.01,2022-06-22T00:00:00.000Z,19,0
year,Gilbert Ellice Isl,כתום,2,80,2,2.5,2022-06-22T00:00:00.000Z,1,1
year,Kenya ,כתום,2,3021,48,1.59,2022-06-22T00:00:00.000Z,45,3
year,Gabon ,כתום,2,79,2,2.53,2022-06-22T00:00:00.000Z,2,0
year,Estonia,כתום,2,2043,30,1.47,2022-06-22T00:00:00.000Z,29,1
year,Italy,כתום,2,322825,6602,2.05,2022-06-22T00:00:00.000Z,6384,218
year,Barbados ,כתום,2,56,1,1.79,2022-06-22T00:00:00.000Z,1,0
year,Lithuania,כתום,2,17771,322,1.81,2022-06-22T00:00:00.000Z,316,6
year,Finland,כתום,2,14013,515,3.68,2022-06-22T00:00:00.000Z,504,11
year,Panama  ,כתום,2,3394,64,1.89,2022-06-22T00:00:00.000Z,58,6
year,Azerbaijan,כתום,2,13976,301,2.15,2022-06-22T00:00:00.000Z,296,5
year,Argentina,כתום,2,10539,195,1.85,2022-06-22T00:00:00.000Z,133,62
year,Malaysia ,כתום,2,38,0,0,2022-06-22T00:00:00.000Z,0,0
year,Malta ,כתום,2,5806,115,1.98,2022-06-22T00:00:00.000Z,107,8
year,Japan,כתום,2,2065,25,1.21,2022-06-22T00:00:00.000Z,13,12
year,Guinea ,כתום,2,48,3,6.25,2022-06-22T00:00:00.000Z,3,0
year,Saudi Arabia ,כתום,2,1818,213,11.72,2022-06-22T00:00:00.000Z,205,8
year,Yemen  ,כתום,2,105,2,1.9,2022-06-22T00:00:00.000Z,2,0
year,United Arab Emirates,כתום,2,208220,5274,2.53,2022-06-22T00:00:00.000Z,5120,154
year,Saint Kitts And Nevis ,כתום,2,10,0,0,2022-06-22T00:00:00.000Z,0,0
year,Falkland Islands (Malvinas),כתום,2,5,1,20,2022-06-22T00:00:00.000Z,1,0
year,Saint Helena ,כתום,2,2,0,0,2022-06-22T00:00:00.000Z,0,0
year,Virgin Islands,כתום,2,28,0,0,2022-06-22T00:00:00.000Z,0,0
year,Antigua And Barbuda,כתום,2,55,0,0,2022-06-22T00:00:00.000Z,0,0
year,Reunion ,כתום,2,34,0,0,2022-06-22T00:00:00.000Z,0,0
year,Slovenia ,כתום,2,2401,46,1.92,2022-06-22T00:00:00.000Z,44,2
year,Honduras ,כתום,2,291,3,1.03,2022-06-22T00:00:00.000Z,2,1
year,Sudan ,כתום,2,17,0,0,2022-06-22T00:00:00.000Z,0,0
year,Switzerland  ,כתום,2,120227,2985,2.48,2022-06-22T00:00:00.000Z,2832,153
year,Lebanon ,כתום,2,303,5,1.65,2022-06-22T00:00:00.000Z,4,1
year,Russia,כתום,2,93658,1531,1.63,2022-06-22T00:00:00.000Z,1289,242
year,Namibia  ,כתום,2,406,15,3.69,2022-06-22T00:00:00.000Z,15,0
