priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
UpToNow,Poland,כתום,2,132550,2758,2.08,2022-08-15T00:00:00.000Z,2474,282
UpToNow,Vanuatu ,כתום,2,3,0,0,2022-08-15T00:00:00.000Z,0,0
UpToNow,Barbados ,כתום,2,60,1,1.67,2022-08-15T00:00:00.000Z,1,0
UpToNow,East Timor,כתום,2,12,0,0,2022-08-15T00:00:00.000Z,0,0
UpToNow,Niger  ,כתום,2,28,0,0,2022-08-15T00:00:00.000Z,0,0
UpToNow,Ecuador,כתום,2,1752,32,1.83,2022-08-15T00:00:00.000Z,31,1
UpToNow,Vietnam ,כתום,2,1174,28,2.39,2022-08-15T00:00:00.000Z,23,5
UpToNow,Antilles,כתום,2,197,1,0.51,2022-08-15T00:00:00.000Z,1,0
UpToNow,Bosnia And Herzegovina ,כתום,2,2826,45,1.59,2022-08-15T00:00:00.000Z,44,1
UpToNow,Saudi Arabia ,כתום,2,2154,215,9.98,2022-08-15T00:00:00.000Z,206,8
UpToNow,Slovenia ,כתום,2,5299,119,2.25,2022-08-15T00:00:00.000Z,117,2
UpToNow,Honduras ,כתום,2,349,3,0.86,2022-08-15T00:00:00.000Z,2,1
UpToNow,Peru ,כתום,2,3397,67,1.97,2022-08-15T00:00:00.000Z,59,8
month3,Algeria,כתום,2,20,0,0,2022-08-15T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,2,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Morocco ,כתום,2,15218,1369,9,2022-08-15T00:00:00.000Z,1368,1
month3,Dominican R,כתום,2,247,6,2.43,2022-08-15T00:00:00.000Z,5,1
month3,Botswana  ,כתום,2,39,2,5.13,2022-08-15T00:00:00.000Z,2,0
month3,Lao,כתום,2,6,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Madagascar,כתום,2,51,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Lesotho ,כתום,2,20,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Romania ,כתום,2,39998,893,2.23,2022-08-15T00:00:00.000Z,882,11
month3,Taiwan,כתום,2,347,2,0.58,2022-08-15T00:00:00.000Z,0,2
month3,Papua,כתום,2,2,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Benin ,כתום,2,8,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Republic Of Kosovo,כתום,2,23,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Paraguay ,כתום,2,131,1,0.76,2022-08-15T00:00:00.000Z,0,1
month3,Burkina Faso ,כתום,2,152,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,14,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Iraq,כתום,2,36,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Ireland,כתום,2,2646,190,7.18,2022-08-15T00:00:00.000Z,186,4
month3,Micronesia,כתום,2,2,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,146,13,8.9,2022-08-15T00:00:00.000Z,13,0
month3,Tonga ,כתום,2,17,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,4968,70,1.41,2022-08-15T00:00:00.000Z,69,1
month3,Nigeria,כתום,2,3060,7,0.23,2022-08-15T00:00:00.000Z,3,4
month3,Dominica  ,כתום,2,19,1,5.26,2022-08-15T00:00:00.000Z,1,0
month3,Samoa,כתום,2,2,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Austria ,כתום,2,47221,1431,3.03,2022-08-15T00:00:00.000Z,1399,32
month3,Jordan ,כתום,2,32842,189,0.58,2022-08-15T00:00:00.000Z,118,71
month3,China,כתום,2,1854,3,0.16,2022-08-15T00:00:00.000Z,1,2
month3,Mali  ,כתום,2,8,0,0,2022-08-15T00:00:00.000Z,0,0
month3,United States ,כתום,2,285551,2912,1.02,2022-08-15T00:00:00.000Z,2017,895
month3,Ivory Coast,כתום,2,588,1,0.17,2022-08-15T00:00:00.000Z,0,1
month3,Haiti ,כתום,2,2,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Philippines,כתום,2,5431,35,0.64,2022-08-15T00:00:00.000Z,25,10
month3,Andorra,כתום,2,43,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,12,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,849,6,0.71,2022-08-15T00:00:00.000Z,1,5
month3,Belarus ,כתום,2,761,4,0.53,2022-08-15T00:00:00.000Z,3,1
month3,Solomon Islands,כתום,2,3,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Serbia,כתום,2,4014,66,1.64,2022-08-15T00:00:00.000Z,65,1
month3,Bolivia ,כתום,2,110,3,2.73,2022-08-15T00:00:00.000Z,3,0
month3,Martinique ,כתום,2,5,1,20,2022-08-15T00:00:00.000Z,1,0
month3,Luxembourg  ,כתום,2,303,3,0.99,2022-08-15T00:00:00.000Z,2,1
month3,French Guiana ,כתום,2,72,1,1.39,2022-08-15T00:00:00.000Z,1,0
month3,Singapore ,כתום,2,1936,22,1.14,2022-08-15T00:00:00.000Z,17,5
month3,Comoros Islands,כתום,2,2,0,0,2022-08-15T00:00:00.000Z,0,0
month3,South Africa,כתום,2,7209,38,0.53,2022-08-15T00:00:00.000Z,28,10
month3,Republic Of The Congo,כתום,2,19,1,5.26,2022-08-15T00:00:00.000Z,1,0
month3,Nepal ,כתום,2,590,26,4.41,2022-08-15T00:00:00.000Z,1,25
month3,Vatican,כתום,2,13,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Macao,כתום,2,4,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Nauru ,כתום,2,1,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Angola ,כתום,2,308,9,2.92,2022-08-15T00:00:00.000Z,9,0
month3,Rwanda  ,כתום,2,288,3,1.04,2022-08-15T00:00:00.000Z,3,0
month3,Afghanistan,כתום,2,66,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Sikkim,כתום,2,1,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Nicaragua ,כתום,2,3,0,0,2022-08-15T00:00:00.000Z,0,0
month3,India ,כתום,2,8841,104,1.18,2022-08-15T00:00:00.000Z,79,25
month3,Togo ,כתום,2,86,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,835,6,0.72,2022-08-15T00:00:00.000Z,5,1
month3,Gabon ,כתום,2,13,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Estonia,כתום,2,827,18,2.18,2022-08-15T00:00:00.000Z,18,0
month3,Moldova,כתום,2,10758,61,0.57,2022-08-15T00:00:00.000Z,56,5
month3,Qatar,כתום,2,141,2,1.42,2022-08-15T00:00:00.000Z,1,1
month3,Kuwait  ,כתום,2,30,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Hong Kong,כתום,2,775,9,1.16,2022-08-15T00:00:00.000Z,8,1
month3,Seychelles,כתום,2,2840,29,1.02,2022-08-15T00:00:00.000Z,29,0
month3,Republic Of South Sudan,כתום,2,92,3,3.26,2022-08-15T00:00:00.000Z,2,1
month3,Montenegro,כתום,2,11747,661,5.63,2022-08-15T00:00:00.000Z,661,0
month3,Czech Republic,כתום,2,33849,902,2.66,2022-08-15T00:00:00.000Z,899,3
month3,Mali  ,כתום,2,38,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Bahrain,כתום,2,617,2,0.32,2022-08-15T00:00:00.000Z,2,0
month3,United Kingdom,כתום,2,103490,2030,1.96,2022-08-15T00:00:00.000Z,1983,47
month3,Mozambique,כתום,2,29,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Syria,כתום,2,6,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Italy,כתום,2,139208,3483,2.5,2022-08-15T00:00:00.000Z,3431,52
month3,Kazakhstan,כתום,2,776,14,1.8,2022-08-15T00:00:00.000Z,14,0
month3,Monaco  ,כתום,2,49,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Grenada,כתום,2,71,0,0,2022-08-15T00:00:00.000Z,0,0
month3,New Caledonia,כתום,2,1,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Kyrgyzstan ,כתום,2,835,66,7.9,2022-08-15T00:00:00.000Z,66,0
month3,Barbados ,כתום,2,2,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Australia,כתום,2,4040,23,0.57,2022-08-15T00:00:00.000Z,16,7
month3,Azerbaijan,כתום,2,8750,285,3.26,2022-08-15T00:00:00.000Z,285,0
month3,Argentina,כתום,2,4334,24,0.55,2022-08-15T00:00:00.000Z,20,4
month3,Niger  ,כתום,2,6,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Malaysia ,כתום,2,15,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Malta ,כתום,2,2356,62,2.63,2022-08-15T00:00:00.000Z,61,1
month3,Bosnia And Herzegovina ,כתום,2,538,6,1.12,2022-08-15T00:00:00.000Z,5,1
month3,Japan,כתום,2,1361,48,3.53,2022-08-15T00:00:00.000Z,13,35
month3,Guinea ,כתום,2,105,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Eritrea ,כתום,2,3,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Uruguay ,כתום,2,596,6,1.01,2022-08-15T00:00:00.000Z,6,0
month3,Zambia ,כתום,2,158,1,0.63,2022-08-15T00:00:00.000Z,1,0
month3,Yemen  ,כתום,2,45,2,4.44,2022-08-15T00:00:00.000Z,2,0
month3,United Arab Emirates,כתום,2,42448,454,1.07,2022-08-15T00:00:00.000Z,434,20
month3,Macedonia,כתום,2,805,31,3.85,2022-08-15T00:00:00.000Z,31,0
month3,Turks And Caicos Islands,כתום,2,194,3,1.55,2022-08-15T00:00:00.000Z,3,0
month3,Saint Helena ,כתום,2,3,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Falkland Islands (Malvinas),כתום,2,1,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Antigua And Barbuda,כתום,2,30,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Virgin Islands,כתום,2,11,1,9.09,2022-08-15T00:00:00.000Z,1,0
month3,Slovenia ,כתום,2,3296,92,2.79,2022-08-15T00:00:00.000Z,92,0
month3,Honduras ,כתום,2,72,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Norway  ,כתום,2,3218,122,3.79,2022-08-15T00:00:00.000Z,120,2
month3,Sudan ,כתום,2,2,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Peru ,כתום,2,936,9,0.96,2022-08-15T00:00:00.000Z,8,1
month3,Bangladesh ,כתום,2,6,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Netherlands,כתום,2,37593,889,2.36,2022-08-15T00:00:00.000Z,877,12
month3,Namibia  ,כתום,2,209,18,8.61,2022-08-15T00:00:00.000Z,18,0
month3,Bhutan ,כתום,2,5,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Albania,כתום,2,553,26,4.7,2022-08-15T00:00:00.000Z,26,0
month3,Thailand ,כתום,2,14752,185,1.25,2022-08-15T00:00:00.000Z,182,3
month3,Libyan,כתום,2,4,1,25,2022-08-15T00:00:00.000Z,1,0
month3,Iceland ,כתום,2,4101,488,11.9,2022-08-15T00:00:00.000Z,488,0
month3,Portugal ,כתום,2,16904,1058,6.26,2022-08-15T00:00:00.000Z,1051,7
month3,Liberia ,כתום,2,18,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Burundi ,כתום,2,5,0,0,2022-08-15T00:00:00.000Z,0,0
month3,Fiji,כתום,2,9,0,0,2022-08-15T00:00:00.000Z,0,0
year,Algeria,כתום,2,61,3,4.92,2022-08-15T00:00:00.000Z,2,1
year,New Guinea,כתום,2,3,0,0,2022-08-15T00:00:00.000Z,0,0
year,Cook Islands,כתום,2,15,0,0,2022-08-15T00:00:00.000Z,0,0
year,Morocco ,כתום,2,38653,2263,5.85,2022-08-15T00:00:00.000Z,2240,23
year,Dominican R,כתום,2,1397,46,3.29,2022-08-15T00:00:00.000Z,43,3
year,Democratic Republic Of The Congo,כתום,2,302,4,1.32,2022-08-15T00:00:00.000Z,3,1
year,Liechtenstein ,כתום,2,9,0,0,2022-08-15T00:00:00.000Z,0,0
year,Bulgaria,כתום,2,94863,3933,4.15,2022-08-15T00:00:00.000Z,3903,30
year,South Korea,כתום,2,7,0,0,2022-08-15T00:00:00.000Z,0,0
year,Belgium,כתום,2,61717,1133,1.84,2022-08-15T00:00:00.000Z,1015,118
year,Tanzania,כתום,2,7897,202,2.56,2022-08-15T00:00:00.000Z,194,8
year,Cuba ,כתום,2,350,13,3.71,2022-08-15T00:00:00.000Z,13,0
year,Turkey,כתום,2,536630,11157,2.08,2022-08-15T00:00:00.000Z,10775,381
year,Costa Rica ,כתום,2,4366,114,2.61,2022-08-15T00:00:00.000Z,113,1
year,Turkmenistan ,כתום,2,1010,22,2.18,2022-08-15T00:00:00.000Z,21,1
year,Trinidad And Tobago,כתום,2,39,1,2.56,2022-08-15T00:00:00.000Z,1,0
year,Ukraine ,כתום,2,109132,6144,5.63,2022-08-15T00:00:00.000Z,5908,236
year,Sweden  ,כתום,2,11993,173,1.44,2022-08-15T00:00:00.000Z,161,12
year,Vanuatu ,כתום,2,2,0,0,2022-08-15T00:00:00.000Z,0,0
year,Latvia ,כתום,2,8823,161,1.82,2022-08-15T00:00:00.000Z,156,5
year,Sri Lanka ,כתום,2,6301,208,3.3,2022-08-15T00:00:00.000Z,170,38
year,Belarus ,כתום,2,9700,219,2.26,2022-08-15T00:00:00.000Z,200,19
year,Luxembourg  ,כתום,2,1007,9,0.89,2022-08-15T00:00:00.000Z,6,3
year,Nepal ,כתום,2,1983,126,6.35,2022-08-15T00:00:00.000Z,21,105
year,Macao,כתום,2,50,4,8,2022-08-15T00:00:00.000Z,4,0
year,Vatican,כתום,2,13,0,0,2022-08-15T00:00:00.000Z,0,0
year,Uzbekistan ,כתום,2,12044,220,1.83,2022-08-15T00:00:00.000Z,111,109
year,Egypt ,כתום,2,226325,3200,1.41,2022-08-15T00:00:00.000Z,3007,193
year,Saint Vincent,כתום,2,9,1,11.11,2022-08-15T00:00:00.000Z,1,0
year,Angola ,כתום,2,1041,23,2.21,2022-08-15T00:00:00.000Z,23,0
year,Djibouti,כתום,2,29,0,0,2022-08-15T00:00:00.000Z,0,0
year,Zimbabwe ,כתום,2,343,15,4.37,2022-08-15T00:00:00.000Z,14,1
year,Hungary,כתום,2,184945,4325,2.34,2022-08-15T00:00:00.000Z,4206,118
year,Guadeloupe ,כתום,2,19,0,0,2022-08-15T00:00:00.000Z,0,0
year,Kyrgyzstan ,כתום,2,1335,78,5.84,2022-08-15T00:00:00.000Z,76,2
year,Azerbaijan,כתום,2,18772,485,2.58,2022-08-15T00:00:00.000Z,480,5
year,Argentina,כתום,2,13375,203,1.52,2022-08-15T00:00:00.000Z,140,63
year,Antilles,כתום,2,150,1,0.67,2022-08-15T00:00:00.000Z,1,0
year,Ecuador,כתום,2,1634,32,1.96,2022-08-15T00:00:00.000Z,31,1
year,Vietnam ,כתום,2,1129,28,2.48,2022-08-15T00:00:00.000Z,23,5
year,Equatorial Guinea,כתום,2,86,1,1.16,2022-08-15T00:00:00.000Z,1,0
year,Eritrea ,כתום,2,6,0,0,2022-08-15T00:00:00.000Z,0,0
year,Yemen  ,כתום,2,129,3,2.33,2022-08-15T00:00:00.000Z,3,0
year,Chad  ,כתום,2,72,1,1.39,2022-08-15T00:00:00.000Z,1,0
year,Iran,כתום,2,5,0,0,2022-08-15T00:00:00.000Z,0,0
year,Peru ,כתום,2,3164,60,1.9,2022-08-15T00:00:00.000Z,52,8
year,Bangladesh ,כתום,2,21,0,0,2022-08-15T00:00:00.000Z,0,0
year,Netherlands,כתום,2,120346,2553,2.12,2022-08-15T00:00:00.000Z,2392,160
year,Colombia ,כתום,2,4998,90,1.8,2022-08-15T00:00:00.000Z,73,17
year,Bhutan ,כתום,2,32,1,3.13,2022-08-15T00:00:00.000Z,1,0
year,Slovakia ,כתום,2,2085,28,1.34,2022-08-15T00:00:00.000Z,26,2
year,Ethiopia ,כתום,2,15322,170,1.11,2022-08-15T00:00:00.000Z,162,8
year,Burundi ,כתום,2,29,0,0,2022-08-15T00:00:00.000Z,0,0
year,Liberia ,כתום,2,49,0,0,2022-08-15T00:00:00.000Z,0,0
year,Portugal ,כתום,2,46677,1830,3.92,2022-08-15T00:00:00.000Z,1796,34
UpToNow,Belgium,כתום,2,69698,1146,1.64,2022-08-15T00:00:00.000Z,1027,119
UpToNow,Tanzania,כתום,2,9752,244,2.5,2022-08-15T00:00:00.000Z,236,8
UpToNow,Cuba ,כתום,2,379,13,3.43,2022-08-15T00:00:00.000Z,13,0
UpToNow,Turkey,כתום,2,630331,12510,1.98,2022-08-15T00:00:00.000Z,12107,399
UpToNow,Cambodia  ,כתום,2,306,4,1.31,2022-08-15T00:00:00.000Z,3,1
UpToNow,Costa Rica ,כתום,2,5165,122,2.36,2022-08-15T00:00:00.000Z,121,1
UpToNow,Turkmenistan ,כתום,2,1970,46,2.34,2022-08-15T00:00:00.000Z,45,1
UpToNow,Gibraltar ,כתום,2,175,2,1.14,2022-08-15T00:00:00.000Z,2,0
UpToNow,Benin ,כתום,2,57,1,1.75,2022-08-15T00:00:00.000Z,1,0
UpToNow,Sierra Leone,כתום,2,60,1,1.67,2022-08-15T00:00:00.000Z,1,0
UpToNow,Cayman Islands,כתום,2,11,0,0,2022-08-15T00:00:00.000Z,0,0
UpToNow,Armenia ,כתום,2,2840,42,1.48,2022-08-15T00:00:00.000Z,41,1
UpToNow,Ukraine ,כתום,2,141867,6311,4.45,2022-08-15T00:00:00.000Z,6068,240
UpToNow,Trinidad And Tobago,כתום,2,39,1,2.56,2022-08-15T00:00:00.000Z,1,0
UpToNow,Jamaica ,כתום,2,263,16,6.08,2022-08-15T00:00:00.000Z,15,1
UpToNow,Tonga ,כתום,2,26,1,3.85,2022-08-15T00:00:00.000Z,1,0
LastMonth,New Zealand ,כתום,2,60,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Senegal ,כתום,2,26,1,3.85,2022-08-15T00:00:00.000Z,1,0
LastMonth,Oman  ,כתום,2,9,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Morocco ,כתום,2,2444,59,2.41,2022-08-15T00:00:00.000Z,59,0
LastMonth,Dominican R,כתום,2,103,3,2.91,2022-08-15T00:00:00.000Z,3,0
LastMonth,Democratic Republic Of The Congo,כתום,2,37,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Liechtenstein ,כתום,2,1,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,18342,269,1.47,2022-08-15T00:00:00.000Z,269,0
LastMonth,South Korea,כתום,2,1,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Puerto Rico ,כתום,2,17,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,13879,237,1.71,2022-08-15T00:00:00.000Z,236,1
LastMonth,Gibraltar ,כתום,2,2,1,50,2022-08-15T00:00:00.000Z,1,0
LastMonth,Benin ,כתום,2,4,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,58,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Republic Of Kosovo,כתום,2,5,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,72,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Armenia ,כתום,2,197,1,0.51,2022-08-15T00:00:00.000Z,1,0
LastMonth,Iraq,כתום,2,9,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Ukraine ,כתום,2,54,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Trinidad And Tobago,כתום,2,13,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,970,49,5.05,2022-08-15T00:00:00.000Z,48,1
LastMonth,El Salvador ,כתום,2,46,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Brunei,כתום,2,1,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Micronesia,כתום,2,2,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Tonga ,כתום,2,5,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Jamaica ,כתום,2,18,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Nigeria,כתום,2,1303,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Dominica  ,כתום,2,5,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Samoa,כתום,2,1,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Austria ,כתום,2,15269,298,1.95,2022-08-15T00:00:00.000Z,292,6
LastMonth,Jordan ,כתום,2,7872,45,0.57,2022-08-15T00:00:00.000Z,42,3
LastMonth,Vanuatu ,כתום,2,1,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Ivory Coast,כתום,2,153,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Croatia ,כתום,2,2211,35,1.58,2022-08-15T00:00:00.000Z,34,1
LastMonth,France,כתום,2,46073,545,1.18,2022-08-15T00:00:00.000Z,539,6
LastMonth,Norfolk Island,כתום,2,6,2,33.33,2022-08-15T00:00:00.000Z,2,0
LastMonth,Mongolia ,כתום,2,24,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Bahamas,כתום,2,54,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Serbia,כתום,2,1664,20,1.2,2022-08-15T00:00:00.000Z,19,1
LastMonth,Brazil,כתום,2,1619,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Ghana ,כתום,2,127,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,French Guiana ,כתום,2,14,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Nauru ,כתום,2,1,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Mexico,כתום,2,1794,4,0.22,2022-08-15T00:00:00.000Z,4,0
LastMonth,Saint Lucia ,כתום,2,4,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Zimbabwe ,כתום,2,77,3,3.9,2022-08-15T00:00:00.000Z,3,0
LastMonth,Hungary,כתום,2,15974,253,1.58,2022-08-15T00:00:00.000Z,249,4
LastMonth,Bahrain,כתום,2,164,0,0,2022-08-15T00:00:00.000Z,0,0
LastMonth,Kazakhstan,כתום,2,329,7,2.13,2022-08-15T00:00:00.000Z,7,0
LastMonth,Azerbaijan,כתום,2,3261,50,1.53,2022-08-15T00:00:00.000Z,50,0
LastMonth,Argentina,כתום,2,1350,1,0.07,2022-08-15T00:00:00.000Z,0,1
LastMonth,Malta ,כתום,2,859,19,2.21,2022-08-15T00:00:00.000Z,19,0
LastMonth,Bosnia And Herzegovina ,כתום,2,315,1,0.32,2022-08-15T00:00:00.000Z,0,1
LastMonth,Uruguay ,כתום,2,207,0,0,2022-08-15T00:00:00.000Z,0,0
