priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Lebanon ,כתום,2,53,0,0,2022-09-01T00:00:00.000Z,0,0
LastMonth,Russia,כתום,2,11654,72,0.62,2022-09-01T00:00:00.000Z,69,3
LastMonth,Chile  ,כתום,2,134,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Gibraltar ,כתום,2,8,1,12.5,2022-09-01T00:00:00.000Z,1,0
month3,Benin ,כתום,2,8,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,152,1,0.66,2022-09-01T00:00:00.000Z,0,1
month3,El Salvador ,כתום,2,72,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Brunei,כתום,2,1,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Austria ,כתום,2,47127,1330,2.82,2022-09-01T00:00:00.000Z,1310,20
month3,Jordan ,כתום,2,29542,133,0.45,2022-09-01T00:00:00.000Z,111,22
month3,Morocco ,כתום,2,11443,796,6.96,2022-09-01T00:00:00.000Z,795,1
month3,Dominican R,כתום,2,227,6,2.64,2022-09-01T00:00:00.000Z,5,1
month3,Bulgaria,כתום,2,48302,1156,2.39,2022-09-01T00:00:00.000Z,1155,1
month3,South Korea,כתום,2,4,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Turkey,כתום,2,196833,2562,1.3,2022-09-01T00:00:00.000Z,2528,34
month3,Belgium,כתום,2,22574,506,2.24,2022-09-01T00:00:00.000Z,491,15
month3,Tanzania,כתום,2,3254,41,1.26,2022-09-01T00:00:00.000Z,41,0
month3,Cuba ,כתום,2,115,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Madagascar,כתום,2,61,1,1.64,2022-09-01T00:00:00.000Z,1,0
month3,Lesotho ,כתום,2,21,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Ireland,כתום,2,2625,195,7.43,2022-09-01T00:00:00.000Z,191,4
month3,Tonga ,כתום,2,16,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,27,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,4986,67,1.34,2022-09-01T00:00:00.000Z,66,1
month3,Nigeria,כתום,2,3226,4,0.12,2022-09-01T00:00:00.000Z,4,0
month3,Dominica  ,כתום,2,22,1,4.55,2022-09-01T00:00:00.000Z,1,0
month3,Samoa,כתום,2,2,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Mauritius  ,כתום,2,399,3,0.75,2022-09-01T00:00:00.000Z,3,0
month3,China,כתום,2,1704,3,0.18,2022-09-01T00:00:00.000Z,1,2
month3,Mali  ,כתום,2,8,0,0,2022-09-01T00:00:00.000Z,0,0
month3,United States ,כתום,2,278498,1906,0.68,2022-09-01T00:00:00.000Z,1537,369
month3,France,כתום,2,124291,2618,2.11,2022-09-01T00:00:00.000Z,2582,36
month3,Norfolk Island,כתום,2,8,2,25,2022-09-01T00:00:00.000Z,2,0
month3,Brazil,כתום,2,6329,15,0.24,2022-09-01T00:00:00.000Z,15,0
month3,Ghana ,כתום,2,556,7,1.26,2022-09-01T00:00:00.000Z,7,0
month3,Luxembourg  ,כתום,2,257,1,0.39,2022-09-01T00:00:00.000Z,1,0
month3,Nauru ,כתום,2,1,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Georgia ,כתום,2,36591,1498,4.09,2022-09-01T00:00:00.000Z,1494,4
month3,North Korea,כתום,2,2525,43,1.7,2022-09-01T00:00:00.000Z,20,23
month3,Rwanda  ,כתום,2,305,4,1.31,2022-09-01T00:00:00.000Z,4,0
month3,Afghanistan,כתום,2,57,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Gilbert Ellice Isl,כתום,2,6,1,16.67,2022-09-01T00:00:00.000Z,1,0
month3,Estonia,כתום,2,913,17,1.86,2022-09-01T00:00:00.000Z,17,0
month3,Seychelles,כתום,2,3205,24,0.75,2022-09-01T00:00:00.000Z,24,0
month3,Guadeloupe ,כתום,2,1,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Kazakhstan,כתום,2,840,20,2.38,2022-09-01T00:00:00.000Z,20,0
month3,Malta ,כתום,2,2308,55,2.38,2022-09-01T00:00:00.000Z,55,0
month3,Uruguay ,כתום,2,556,5,0.9,2022-09-01T00:00:00.000Z,5,0
month3,Zambia ,כתום,2,145,1,0.69,2022-09-01T00:00:00.000Z,1,0
month3,Yemen  ,כתום,2,37,2,5.41,2022-09-01T00:00:00.000Z,2,0
month3,Reunion ,כתום,2,19,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Sudan ,כתום,2,1,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Bhutan ,כתום,2,4,1,25,2022-09-01T00:00:00.000Z,1,0
month3,Spain ,כתום,2,69232,2109,3.05,2022-09-01T00:00:00.000Z,2085,24
month3,Chile  ,כתום,2,490,4,0.82,2022-09-01T00:00:00.000Z,4,0
UpToNow,New Guinea,כתום,2,6,0,0,2022-09-01T00:00:00.000Z,0,0
UpToNow,Algeria,כתום,2,68,3,4.41,2022-09-01T00:00:00.000Z,2,1
UpToNow,Cook Islands,כתום,2,16,0,0,2022-09-01T00:00:00.000Z,0,0
UpToNow,San Marino  ,כתום,2,10,0,0,2022-09-01T00:00:00.000Z,0,0
UpToNow,Venezuela,כתום,2,707,19,2.69,2022-09-01T00:00:00.000Z,4,15
UpToNow,Malawi  ,כתום,2,322,1,0.31,2022-09-01T00:00:00.000Z,1,0
UpToNow,Cambodia  ,כתום,2,312,5,1.6,2022-09-01T00:00:00.000Z,4,1
UpToNow,Lesotho ,כתום,2,44,0,0,2022-09-01T00:00:00.000Z,0,0
UpToNow,Puerto Rico ,כתום,2,479,3,0.63,2022-09-01T00:00:00.000Z,3,0
UpToNow,Romania ,כתום,2,157679,3183,2.02,2022-09-01T00:00:00.000Z,3067,114
UpToNow,Gibraltar ,כתום,2,176,2,1.14,2022-09-01T00:00:00.000Z,2,0
UpToNow,Taiwan,כתום,2,820,6,0.73,2022-09-01T00:00:00.000Z,3,3
UpToNow,Papua,כתום,2,42,1,2.38,2022-09-01T00:00:00.000Z,1,0
UpToNow,Guatemala  ,כתום,2,1133,23,2.03,2022-09-01T00:00:00.000Z,21,2
UpToNow,Sierra Leone,כתום,2,61,1,1.64,2022-09-01T00:00:00.000Z,1,0
UpToNow,Burkina Faso ,כתום,2,233,4,1.72,2022-09-01T00:00:00.000Z,3,1
UpToNow,Dominican Republic  ,כתום,2,38,1,2.63,2022-09-01T00:00:00.000Z,1,0
UpToNow,Sao Tome And Principe  ,כתום,2,11,0,0,2022-09-01T00:00:00.000Z,0,0
month3,South Africa,כתום,2,7630,29,0.38,2022-09-01T00:00:00.000Z,23,6
month3,Republic Of The Congo,כתום,2,15,1,6.67,2022-09-01T00:00:00.000Z,1,0
month3,Mexico,כתום,2,4960,31,0.63,2022-09-01T00:00:00.000Z,30,1
month3,Saint Lucia ,כתום,2,2,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,15,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Palau ,כתום,2,3,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Cape Verde Islands,כתום,2,3,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,9,0,0,2022-09-01T00:00:00.000Z,0,0
month3,United Kingdom,כתום,2,97048,1979,2.04,2022-09-01T00:00:00.000Z,1948,31
month3,Mozambique,כתום,2,40,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Syria,כתום,2,3,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Australia,כתום,2,4115,21,0.51,2022-09-01T00:00:00.000Z,16,5
month3,Azerbaijan,כתום,2,9666,287,2.97,2022-09-01T00:00:00.000Z,287,0
month3,Argentina,כתום,2,4506,20,0.44,2022-09-01T00:00:00.000Z,19,1
month3,Bosnia And Herzegovina ,כתום,2,691,2,0.29,2022-09-01T00:00:00.000Z,1,1
month3,Antigua And Barbuda,כתום,2,26,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Virgin Islands,כתום,2,8,1,12.5,2022-09-01T00:00:00.000Z,1,0
month3,Albania,כתום,2,487,23,4.72,2022-09-01T00:00:00.000Z,23,0
month3,Portugal ,כתום,2,16510,826,5,2022-09-01T00:00:00.000Z,824,2
month3,Liberia ,כתום,2,24,0,0,2022-09-01T00:00:00.000Z,0,0
month3,Burundi ,כתום,2,5,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Tunisia ,כתום,2,601,15,2.5,2022-09-01T00:00:00.000Z,14,1
month6,San Marino  ,כתום,2,1,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,31348,2180,6.95,2022-09-01T00:00:00.000Z,2157,23
month6,Dominican R,כתום,2,498,7,1.41,2022-09-01T00:00:00.000Z,5,2
month6,Venezuela,כתום,2,268,1,0.37,2022-09-01T00:00:00.000Z,1,0
month6,Romania ,כתום,2,87112,1877,2.15,2022-09-01T00:00:00.000Z,1791,84
month6,Guatemala  ,כתום,2,542,3,0.55,2022-09-01T00:00:00.000Z,2,1
month6,Sierra Leone,כתום,2,18,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Burkina Faso ,כתום,2,167,3,1.8,2022-09-01T00:00:00.000Z,2,1
month6,Armenia ,כתום,2,1259,10,0.79,2022-09-01T00:00:00.000Z,9,1
month6,Cayman Islands,כתום,2,7,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Ireland,כתום,2,4984,264,5.3,2022-09-01T00:00:00.000Z,249,15
month6,Sweden  ,כתום,2,9613,129,1.34,2022-09-01T00:00:00.000Z,124,5
month6,Austria ,כתום,2,98327,2788,2.84,2022-09-01T00:00:00.000Z,2703,85
month6,Jordan ,כתום,2,79840,994,1.24,2022-09-01T00:00:00.000Z,609,385
month6,Mauritius  ,כתום,2,1109,16,1.44,2022-09-01T00:00:00.000Z,16,0
month6,Philippines,כתום,2,9098,57,0.63,2022-09-01T00:00:00.000Z,45,12
month6,Andorra,כתום,2,119,7,5.88,2022-09-01T00:00:00.000Z,7,0
month6,Myanmar  ,כתום,2,29,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Sri Lanka ,כתום,2,3420,80,2.34,2022-09-01T00:00:00.000Z,71,9
month6,Belarus ,כתום,2,1400,7,0.5,2022-09-01T00:00:00.000Z,6,1
month6,Croatia ,כתום,2,7820,255,3.26,2022-09-01T00:00:00.000Z,251,4
month6,French Guiana ,כתום,2,133,2,1.5,2022-09-01T00:00:00.000Z,2,0
month6,Singapore ,כתום,2,3338,61,1.83,2022-09-01T00:00:00.000Z,46,15
month6,Comoros Islands,כתום,2,5,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Republic Of The Congo,כתום,2,49,1,2.04,2022-09-01T00:00:00.000Z,1,0
month6,South Africa,כתום,2,15833,199,1.26,2022-09-01T00:00:00.000Z,155,44
month6,Nauru ,כתום,2,3,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Guam ,כתום,2,21,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Somalia,כתום,2,4,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Egypt ,כתום,2,121234,1857,1.53,2022-09-01T00:00:00.000Z,1706,151
month6,Saint Vincent,כתום,2,4,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Rwanda  ,כתום,2,712,14,1.97,2022-09-01T00:00:00.000Z,14,0
month6,Afghanistan,כתום,2,100,1,1,2022-09-01T00:00:00.000Z,1,0
month6,Djibouti,כתום,2,22,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,6,1,16.67,2022-09-01T00:00:00.000Z,1,0
month6,United Kingdom,כתום,2,225551,5053,2.24,2022-09-01T00:00:00.000Z,4731,322
month6,Mozambique,כתום,2,83,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Syria,כתום,2,7,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Monaco  ,כתום,2,93,3,3.23,2022-09-01T00:00:00.000Z,3,0
month6,Kyrgyzstan ,כתום,2,1179,72,6.11,2022-09-01T00:00:00.000Z,71,1
month6,South Korea,כתום,2,6,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Lao,כתום,2,7,1,14.29,2022-09-01T00:00:00.000Z,1,0
month6,Madagascar,כתום,2,70,1,1.43,2022-09-01T00:00:00.000Z,1,0
month6,Turkmenistan ,כתום,2,711,3,0.42,2022-09-01T00:00:00.000Z,2,1
month6,Costa Rica ,כתום,2,1580,38,2.41,2022-09-01T00:00:00.000Z,37,1
month6,Gibraltar ,כתום,2,35,1,2.86,2022-09-01T00:00:00.000Z,1,0
month6,Taiwan,כתום,2,544,5,0.92,2022-09-01T00:00:00.000Z,2,3
month6,Papua,כתום,2,17,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Benin ,כתום,2,20,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Paraguay ,כתום,2,240,1,0.42,2022-09-01T00:00:00.000Z,0,1
month6,Republic Of Kosovo,כתום,2,144,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Iraq,כתום,2,107,7,6.54,2022-09-01T00:00:00.000Z,1,6
month6,El Salvador ,כתום,2,122,1,0.82,2022-09-01T00:00:00.000Z,1,0
month6,Brunei,כתום,2,8,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Tonga ,כתום,2,20,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Jamaica ,כתום,2,172,14,8.14,2022-09-01T00:00:00.000Z,14,0
month6,Mali  ,כתום,2,15,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Ivory Coast,כתום,2,945,7,0.74,2022-09-01T00:00:00.000Z,6,1
month6,Haiti ,כתום,2,13,0,0,2022-09-01T00:00:00.000Z,0,0
month6,France,כתום,2,270315,6691,2.48,2022-09-01T00:00:00.000Z,6282,409
month6,Norfolk Island,כתום,2,9,2,22.22,2022-09-01T00:00:00.000Z,2,0
month6,Bolivia ,כתום,2,201,4,1.99,2022-09-01T00:00:00.000Z,4,0
month6,Martinique ,כתום,2,29,2,6.9,2022-09-01T00:00:00.000Z,2,0
month6,Luxembourg  ,כתום,2,674,8,1.19,2022-09-01T00:00:00.000Z,5,3
month6,Nepal ,כתום,2,1411,56,3.97,2022-09-01T00:00:00.000Z,8,48
month6,Macao,כתום,2,17,3,17.65,2022-09-01T00:00:00.000Z,3,0
month6,Vatican,כתום,2,17,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Uzbekistan ,כתום,2,7981,69,0.86,2022-09-01T00:00:00.000Z,61,8
month6,Mexico,כתום,2,10705,95,0.89,2022-09-01T00:00:00.000Z,88,7
month6,Saint Lucia ,כתום,2,4,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Georgia ,כתום,2,81282,2494,3.07,2022-09-01T00:00:00.000Z,2486,8
month6,North Korea,כתום,2,3913,79,2.02,2022-09-01T00:00:00.000Z,35,44
month6,Canada,כתום,2,52690,547,1.04,2022-09-01T00:00:00.000Z,417,130
month6,Wallis And Futuna Islands,כתום,2,5,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Guyana ,כתום,2,30,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Palau ,כתום,2,3,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Cape Verde Islands,כתום,2,5,0,0,2022-09-01T00:00:00.000Z,0,0
month6,India ,כתום,2,17173,229,1.33,2022-09-01T00:00:00.000Z,185,44
month6,Togo ,כתום,2,145,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Moldova,כתום,2,17577,135,0.77,2022-09-01T00:00:00.000Z,123,12
month6,Qatar,כתום,2,334,3,0.9,2022-09-01T00:00:00.000Z,2,1
month6,Kuwait  ,כתום,2,56,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Hong Kong,כתום,2,1128,20,1.77,2022-09-01T00:00:00.000Z,15,5
month6,Seychelles,כתום,2,7891,134,1.7,2022-09-01T00:00:00.000Z,134,0
month6,Bahrain,כתום,2,2066,49,2.37,2022-09-01T00:00:00.000Z,40,9
month6,Guadeloupe ,כתום,2,10,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Kazakhstan,כתום,2,1480,23,1.55,2022-09-01T00:00:00.000Z,23,0
month6,Finland,כתום,2,12260,443,3.61,2022-09-01T00:00:00.000Z,429,14
month6,Lithuania,כתום,2,14472,435,3.01,2022-09-01T00:00:00.000Z,433,2
month6,Panama  ,כתום,2,1907,17,0.89,2022-09-01T00:00:00.000Z,17,0
month6,Azerbaijan,כתום,2,14298,378,2.64,2022-09-01T00:00:00.000Z,378,0
month6,Argentina,כתום,2,9552,82,0.86,2022-09-01T00:00:00.000Z,67,15
month6,Ecuador,כתום,2,1081,19,1.76,2022-09-01T00:00:00.000Z,18,1
month6,Vietnam ,כתום,2,766,23,3,2022-09-01T00:00:00.000Z,19,4
month6,Antilles,כתום,2,101,0,0,2022-09-01T00:00:00.000Z,0,0
month6,Malta ,כתום,2,5117,130,2.54,2022-09-01T00:00:00.000Z,124,6
month6,Bosnia And Herzegovina ,כתום,2,984,10,1.02,2022-09-01T00:00:00.000Z,9,1
