priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Rwanda  ,כתום,2,86,1,1.16,2022-06-30T00:00:00.000Z,1,0
LastMonth,Cyprus ,כתום,2,23503,576,2.45,2022-06-30T00:00:00.000Z,575,1
LastMonth,Democratic Republic Of The Congo,כתום,2,4,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Swaziland  ,כתום,2,5,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Bahrain,כתום,2,226,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,699,27,3.86,2022-06-30T00:00:00.000Z,27,0
LastMonth,Japan,כתום,2,383,17,4.44,2022-06-30T00:00:00.000Z,8,9
LastMonth,Guinea ,כתום,2,3,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Saudi Arabia ,כתום,2,42,3,7.14,2022-06-30T00:00:00.000Z,3,0
LastMonth,Slovenia ,כתום,2,467,5,1.07,2022-06-30T00:00:00.000Z,5,0
LastMonth,Honduras ,כתום,2,28,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Mauritania  ,כתום,2,1,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Russia,כתום,2,10181,25,0.25,2022-06-30T00:00:00.000Z,23,2
LastMonth,Slovakia ,כתום,2,74,2,2.7,2022-06-30T00:00:00.000Z,2,0
month6,Gibraltar ,כתום,2,40,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Paraguay ,כתום,2,170,2,1.18,2022-06-30T00:00:00.000Z,0,2
month6,Republic Of Kosovo,כתום,2,162,12,7.41,2022-06-30T00:00:00.000Z,11,1
month6,Sao Tome And Principe  ,כתום,2,4,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Dominican Republic  ,כתום,2,13,1,7.69,2022-06-30T00:00:00.000Z,1,0
month6,Mauritius  ,כתום,2,930,18,1.94,2022-06-30T00:00:00.000Z,17,1
month6,Ivory Coast,כתום,2,834,13,1.56,2022-06-30T00:00:00.000Z,10,3
month6,Haiti ,כתום,2,11,0,0,2022-06-30T00:00:00.000Z,0,0
month6,French Guiana ,כתום,2,114,5,4.39,2022-06-30T00:00:00.000Z,5,0
month6,Singapore ,כתום,2,2732,63,2.31,2022-06-30T00:00:00.000Z,48,15
month6,Comoros Islands,כתום,2,4,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Belize ,כתום,2,38,2,5.26,2022-06-30T00:00:00.000Z,2,0
month6,Canada,כתום,2,34820,530,1.52,2022-06-30T00:00:00.000Z,399,131
month6,Bahrain,כתום,2,2123,75,3.53,2022-06-30T00:00:00.000Z,64,11
month6,Kazakhstan,כתום,2,1036,28,2.7,2022-06-30T00:00:00.000Z,22,6
month6,Malaysia ,כתום,2,29,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Ecuador,כתום,2,1048,29,2.77,2022-06-30T00:00:00.000Z,28,1
month6,Vietnam ,כתום,2,509,21,4.13,2022-06-30T00:00:00.000Z,19,2
month6,Antilles,כתום,2,90,1,1.11,2022-06-30T00:00:00.000Z,1,0
month6,Gambia  ,כתום,2,36,1,2.78,2022-06-30T00:00:00.000Z,1,0
month6,Indonesia ,כתום,2,2241,158,7.05,2022-06-30T00:00:00.000Z,0,158
month6,Tajikistan  ,כתום,2,44,2,4.55,2022-06-30T00:00:00.000Z,2,0
month6,French Polynesia ,כתום,2,54,1,1.85,2022-06-30T00:00:00.000Z,1,0
month6,Equatorial Guinea,כתום,2,35,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Botswana  ,כתום,2,8,1,12.5,2022-06-30T00:00:00.000Z,1,0
LastMonth,Puerto Rico ,כתום,2,43,1,2.33,2022-06-30T00:00:00.000Z,1,0
LastMonth,Taiwan,כתום,2,91,2,2.2,2022-06-30T00:00:00.000Z,0,2
LastMonth,Papua,כתום,2,2,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Republic Of Kosovo,כתום,2,9,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,17,1,5.88,2022-06-30T00:00:00.000Z,0,1
LastMonth,Dominican Republic  ,כתום,2,6,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Armenia ,כתום,2,189,3,1.59,2022-06-30T00:00:00.000Z,3,0
LastMonth,Iraq,כתום,2,10,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,875,56,6.4,2022-06-30T00:00:00.000Z,53,3
LastMonth,Jamaica ,כתום,2,14,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Tonga ,כתום,2,2,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Nigeria,כתום,2,1029,2,0.19,2022-06-30T00:00:00.000Z,2,0
LastMonth,Samoa,כתום,2,1,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Dominica  ,כתום,2,6,1,16.67,2022-06-30T00:00:00.000Z,1,0
LastMonth,Poland,כתום,2,13994,251,1.79,2022-06-30T00:00:00.000Z,218,33
LastMonth,Latvia ,כתום,2,1439,34,2.36,2022-06-30T00:00:00.000Z,34,0
LastMonth,United States ,כתום,2,105862,996,0.94,2022-06-30T00:00:00.000Z,758,238
LastMonth,Bolivia ,כתום,2,33,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Martinique ,כתום,2,4,1,25,2022-06-30T00:00:00.000Z,1,0
LastMonth,French Guiana ,כתום,2,33,1,3.03,2022-06-30T00:00:00.000Z,1,0
LastMonth,Somalia,כתום,2,2,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Egypt ,כתום,2,9312,220,2.36,2022-06-30T00:00:00.000Z,219,1
LastMonth,Saint Vincent,כתום,2,1,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,India ,כתום,2,3297,43,1.3,2022-06-30T00:00:00.000Z,34,9
LastMonth,Togo ,כתום,2,29,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,7,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Gilbert Ellice Isl,כתום,2,2,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Estonia,כתום,2,212,4,1.89,2022-06-30T00:00:00.000Z,4,0
LastMonth,Seychelles,כתום,2,1012,17,1.68,2022-06-30T00:00:00.000Z,17,0
LastMonth,Italy,כתום,2,45400,1442,3.18,2022-06-30T00:00:00.000Z,1423,19
LastMonth,Grenada,כתום,2,27,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,New Caledonia,כתום,2,1,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,1433,8,0.56,2022-06-30T00:00:00.000Z,8,0
LastMonth,Uganda ,כתום,2,127,2,1.57,2022-06-30T00:00:00.000Z,2,0
LastMonth,Cameroon ,כתום,2,24,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,13,1,7.69,2022-06-30T00:00:00.000Z,1,0
LastMonth,Tajikistan  ,כתום,2,13,1,7.69,2022-06-30T00:00:00.000Z,1,0
LastMonth,Indonesia ,כתום,2,905,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,13,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Eritrea ,כתום,2,1,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,United Arab Emirates,כתום,2,14099,220,1.56,2022-06-30T00:00:00.000Z,216,4
LastMonth,Germany,כתום,2,33902,635,1.87,2022-06-30T00:00:00.000Z,615,20
LastMonth,Denmark,כתום,2,2214,76,3.43,2022-06-30T00:00:00.000Z,75,1
LastMonth,Netherlands,כתום,2,12569,384,3.06,2022-06-30T00:00:00.000Z,378,6
LastMonth,Tuvalu ,כתום,2,2,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Ethiopia ,כתום,2,2043,12,0.59,2022-06-30T00:00:00.000Z,12,0
LastMonth,Iceland ,כתום,2,366,29,7.92,2022-06-30T00:00:00.000Z,29,0
month3,Singapore ,כתום,2,1971,28,1.42,2022-06-30T00:00:00.000Z,21,7
month3,Comoros Islands,כתום,2,2,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Belize ,כתום,2,21,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Guam ,כתום,2,4,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Somalia,כתום,2,3,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Canada,כתום,2,26677,297,1.11,2022-06-30T00:00:00.000Z,219,78
month3,Egypt ,כתום,2,88006,1069,1.21,2022-06-30T00:00:00.000Z,996,73
month3,Saint Vincent,כתום,2,1,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Greece ,כתום,2,172046,4041,2.35,2022-06-30T00:00:00.000Z,3980,61
month3,Marshall Islands,כתום,2,8,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Angola ,כתום,2,409,10,2.44,2022-06-30T00:00:00.000Z,10,0
month3,India ,כתום,2,9640,99,1.03,2022-06-30T00:00:00.000Z,77,22
month3,Togo ,כתום,2,64,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Hungary,כתום,2,58708,1339,2.28,2022-06-30T00:00:00.000Z,1316,23
month3,Zimbabwe ,כתום,2,135,8,5.93,2022-06-30T00:00:00.000Z,8,0
month3,Australia,כתום,2,4996,78,1.56,2022-06-30T00:00:00.000Z,59,19
month3,Finland,כתום,2,4000,66,1.65,2022-06-30T00:00:00.000Z,62,4
month3,Lithuania,כתום,2,7894,147,1.86,2022-06-30T00:00:00.000Z,146,1
month3,Panama  ,כתום,2,1124,13,1.16,2022-06-30T00:00:00.000Z,13,0
month3,Malaysia ,כתום,2,22,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Bosnia And Herzegovina ,כתום,2,354,7,1.98,2022-06-30T00:00:00.000Z,7,0
month3,Japan,כתום,2,1079,23,2.13,2022-06-30T00:00:00.000Z,10,13
month3,Guinea ,כתום,2,8,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Equatorial Guinea,כתום,2,20,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Uruguay ,כתום,2,638,6,0.94,2022-06-30T00:00:00.000Z,5,1
month3,Zambia ,כתום,2,147,1,0.68,2022-06-30T00:00:00.000Z,1,0
month3,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Falkland Islands (Malvinas),כתום,2,1,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Saint Helena ,כתום,2,2,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Norway  ,כתום,2,2558,45,1.76,2022-06-30T00:00:00.000Z,41,4
month3,Peru ,כתום,2,1146,19,1.66,2022-06-30T00:00:00.000Z,17,2
month3,Bangladesh ,כתום,2,8,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Russia,כתום,2,31317,66,0.21,2022-06-30T00:00:00.000Z,54,12
month3,Portugal ,כתום,2,19904,1091,5.48,2022-06-30T00:00:00.000Z,1075,16
month3,Liberia ,כתום,2,16,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Burundi ,כתום,2,14,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Bulgaria,כתום,2,54556,3147,5.77,2022-06-30T00:00:00.000Z,3117,30
month6,South Korea,כתום,2,6,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Lesotho ,כתום,2,25,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Burkina Faso ,כתום,2,56,3,5.36,2022-06-30T00:00:00.000Z,3,0
month6,Iraq,כתום,2,94,7,7.45,2022-06-30T00:00:00.000Z,1,6
month6,Ireland,כתום,2,3717,138,3.71,2022-06-30T00:00:00.000Z,120,18
month6,Jamaica ,כתום,2,183,14,7.65,2022-06-30T00:00:00.000Z,14,0
month6,Tonga ,כתום,2,9,1,11.11,2022-06-30T00:00:00.000Z,1,0
month6,Austria ,כתום,2,82681,3394,4.1,2022-06-30T00:00:00.000Z,3289,105
month6,Jordan ,כתום,2,76504,2242,2.93,2022-06-30T00:00:00.000Z,1748,494
month6,Poland,כתום,2,72691,2126,2.92,2022-06-30T00:00:00.000Z,1863,262
month6,China,כתום,2,2020,3,0.15,2022-06-30T00:00:00.000Z,1,2
month6,Mali  ,כתום,2,16,0,0,2022-06-30T00:00:00.000Z,0,0
month6,France,כתום,2,227863,7293,3.2,2022-06-30T00:00:00.000Z,6656,637
month6,Norfolk Island,כתום,2,3,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Solomon Islands,כתום,2,5,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Bolivia ,כתום,2,166,7,4.22,2022-06-30T00:00:00.000Z,7,0
month6,Martinique ,כתום,2,23,2,8.7,2022-06-30T00:00:00.000Z,2,0
month6,Luxembourg  ,כתום,2,592,8,1.35,2022-06-30T00:00:00.000Z,5,3
month6,Uzbekistan ,כתום,2,5789,164,2.83,2022-06-30T00:00:00.000Z,77,87
month6,Guam ,כתום,2,5,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Somalia,כתום,2,3,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Greece ,כתום,2,199435,5419,2.72,2022-06-30T00:00:00.000Z,5332,87
month6,Marshall Islands,כתום,2,10,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Angola ,כתום,2,615,17,2.76,2022-06-30T00:00:00.000Z,17,0
month6,India ,כתום,2,15831,542,3.42,2022-06-30T00:00:00.000Z,211,331
month6,Togo ,כתום,2,145,3,2.07,2022-06-30T00:00:00.000Z,0,3
month6,Pakistan ,כתום,2,26,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Hong Kong,כתום,2,786,18,2.29,2022-06-30T00:00:00.000Z,13,5
month6,Monaco  ,כתום,2,73,3,4.11,2022-06-30T00:00:00.000Z,3,0
month6,Azerbaijan,כתום,2,8203,297,3.62,2022-06-30T00:00:00.000Z,293,4
month6,Argentina,כתום,2,8316,183,2.2,2022-06-30T00:00:00.000Z,129,54
month6,Malta ,כתום,2,3844,120,3.12,2022-06-30T00:00:00.000Z,112,8
month6,Bosnia And Herzegovina ,כתום,2,508,19,3.74,2022-06-30T00:00:00.000Z,19,0
month6,Uruguay ,כתום,2,1235,28,2.27,2022-06-30T00:00:00.000Z,24,4
month6,Zambia ,כתום,2,339,9,2.65,2022-06-30T00:00:00.000Z,8,1
month6,Yemen  ,כתום,2,80,2,2.5,2022-06-30T00:00:00.000Z,2,0
month6,Saint Kitts And Nevis ,כתום,2,10,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Saint Helena ,כתום,2,2,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Falkland Islands (Malvinas),כתום,2,2,1,50,2022-06-30T00:00:00.000Z,1,0
month6,Suriname  ,כתום,2,5,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Algeria,כתום,2,8,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,New Zealand ,כתום,2,79,1,1.27,2022-06-30T00:00:00.000Z,0,1
LastMonth,Senegal ,כתום,2,40,2,5,2022-06-30T00:00:00.000Z,1,1
LastMonth,Oman  ,כתום,2,6,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Tunisia ,כתום,2,63,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Cook Islands,כתום,2,8,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Turkey,כתום,2,59986,883,1.47,2022-06-30T00:00:00.000Z,868,15
LastMonth,Belgium,כתום,2,6971,124,1.78,2022-06-30T00:00:00.000Z,120,4
LastMonth,Tanzania,כתום,2,271,12,4.43,2022-06-30T00:00:00.000Z,12,0
LastMonth,Cuba ,כתום,2,35,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Venezuela,כתום,2,30,1,3.33,2022-06-30T00:00:00.000Z,1,0
LastMonth,Malawi  ,כתום,2,8,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Maldives,כתום,2,304,7,2.3,2022-06-30T00:00:00.000Z,7,0
LastMonth,Lesotho ,כתום,2,20,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,12956,313,2.42,2022-06-30T00:00:00.000Z,311,2
LastMonth,Georgia ,כתום,2,14027,649,4.63,2022-06-30T00:00:00.000Z,647,2
LastMonth,North Korea,כתום,2,843,16,1.9,2022-06-30T00:00:00.000Z,8,8
LastMonth,Greece ,כתום,2,76757,2233,2.91,2022-06-30T00:00:00.000Z,2225,8
LastMonth,Marshall Islands,כתום,2,4,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,1,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Lithuania,כתום,2,2650,61,2.3,2022-06-30T00:00:00.000Z,61,0
LastMonth,Finland,כתום,2,1426,25,1.75,2022-06-30T00:00:00.000Z,23,2
LastMonth,Panama  ,כתום,2,251,2,0.8,2022-06-30T00:00:00.000Z,2,0
LastMonth,Antilles,כתום,2,16,0,0,2022-06-30T00:00:00.000Z,0,0
LastMonth,Ecuador,כתום,2,166,6,3.61,2022-06-30T00:00:00.000Z,6,0
LastMonth,Vietnam ,כתום,2,144,1,0.69,2022-06-30T00:00:00.000Z,1,0
LastMonth,Bosnia And Herzegovina ,כתום,2,115,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Venezuela,כתום,2,97,1,1.03,2022-06-30T00:00:00.000Z,1,0
month3,Maldives,כתום,2,2336,53,2.27,2022-06-30T00:00:00.000Z,53,0
month3,Lao,כתום,2,4,1,25,2022-06-30T00:00:00.000Z,1,0
month3,Cambodia  ,כתום,2,49,2,4.08,2022-06-30T00:00:00.000Z,2,0
month3,Lesotho ,כתום,2,24,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Puerto Rico ,כתום,2,118,1,0.85,2022-06-30T00:00:00.000Z,1,0
month3,Gibraltar ,כתום,2,23,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Benin ,כתום,2,12,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Iraq,כתום,2,43,1,2.33,2022-06-30T00:00:00.000Z,0,1
month3,Ireland,כתום,2,2719,96,3.53,2022-06-30T00:00:00.000Z,88,8
month3,Sweden  ,כתום,2,5345,56,1.05,2022-06-30T00:00:00.000Z,52,4
month3,Austria ,כתום,2,51896,1298,2.5,2022-06-30T00:00:00.000Z,1258,40
month3,Jordan ,כתום,2,46964,652,1.39,2022-06-30T00:00:00.000Z,347,305
month3,Poland,כתום,2,44717,693,1.55,2022-06-30T00:00:00.000Z,627,66
month3,Latvia ,כתום,2,3471,53,1.53,2022-06-30T00:00:00.000Z,53,0
month3,Sri Lanka ,כתום,2,1807,24,1.33,2022-06-30T00:00:00.000Z,21,3
month3,Belarus ,כתום,2,736,2,0.27,2022-06-30T00:00:00.000Z,2,0
month3,Solomon Islands,כתום,2,5,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Bolivia ,כתום,2,93,2,2.15,2022-06-30T00:00:00.000Z,2,0
month3,Georgia ,כתום,2,46443,1175,2.53,2022-06-30T00:00:00.000Z,1171,4
month3,North Korea,כתום,2,1865,37,1.98,2022-06-30T00:00:00.000Z,20,17
month3,Hong Kong,כתום,2,549,7,1.28,2022-06-30T00:00:00.000Z,6,1
month3,Seychelles,כתום,2,4301,75,1.74,2022-06-30T00:00:00.000Z,75,0
month3,Kyrgyzstan ,כתום,2,249,10,4.02,2022-06-30T00:00:00.000Z,10,0
month3,Azerbaijan,כתום,2,6035,179,2.97,2022-06-30T00:00:00.000Z,179,0
month3,Argentina,כתום,2,4865,57,1.17,2022-06-30T00:00:00.000Z,46,11
month3,Uganda ,כתום,2,377,6,1.59,2022-06-30T00:00:00.000Z,6,0
month3,Cameroon ,כתום,2,85,1,1.18,2022-06-30T00:00:00.000Z,1,0
month3,Gambia  ,כתום,2,23,1,4.35,2022-06-30T00:00:00.000Z,1,0
month3,Indonesia ,כתום,2,2003,156,7.79,2022-06-30T00:00:00.000Z,0,156
month3,French Polynesia ,כתום,2,35,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Tajikistan  ,כתום,2,28,1,3.57,2022-06-30T00:00:00.000Z,1,0
month3,Saudi Arabia ,כתום,2,563,31,5.51,2022-06-30T00:00:00.000Z,25,6
month3,Yemen  ,כתום,2,59,1,1.69,2022-06-30T00:00:00.000Z,1,0
month3,Reunion ,כתום,2,19,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,916,36,3.93,2022-06-30T00:00:00.000Z,36,0
month3,Honduras ,כתום,2,99,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Mauritania  ,כתום,2,1,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Netherlands,כתום,2,47353,1035,2.19,2022-06-30T00:00:00.000Z,1002,33
month3,Namibia  ,כתום,2,198,13,6.57,2022-06-30T00:00:00.000Z,13,0
month3,Spain ,כתום,2,69775,2316,3.32,2022-06-30T00:00:00.000Z,2246,70
month3,Bermuda ,כתום,2,13,0,0,2022-06-30T00:00:00.000Z,0,0
month3,Iceland ,כתום,2,698,35,5.01,2022-06-30T00:00:00.000Z,34,1
month6,New Guinea,כתום,2,1,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Algeria,כתום,2,47,3,6.38,2022-06-30T00:00:00.000Z,2,1
month6,Tunisia ,כתום,2,580,23,3.97,2022-06-30T00:00:00.000Z,19,4
month6,Cook Islands,כתום,2,11,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Romania ,כתום,2,70552,2130,3.02,2022-06-30T00:00:00.000Z,2024,104
month6,Benin ,כתום,2,23,1,4.35,2022-06-30T00:00:00.000Z,1,0
month6,Guatemala  ,כתום,2,541,7,1.29,2022-06-30T00:00:00.000Z,5,2
month6,Sierra Leone,כתום,2,21,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Cayman Islands,כתום,2,6,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Armenia ,כתום,2,1068,22,2.06,2022-06-30T00:00:00.000Z,21,1
month6,El Salvador ,כתום,2,87,5,5.75,2022-06-30T00:00:00.000Z,1,4
month6,Brunei,כתום,2,7,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Nigeria,כתום,2,2428,15,0.62,2022-06-30T00:00:00.000Z,9,6
month6,Dominica  ,כתום,2,54,3,5.56,2022-06-30T00:00:00.000Z,3,0
month6,Samoa,כתום,2,1,0,0,2022-06-30T00:00:00.000Z,0,0
month6,United States ,כתום,2,470856,9259,1.97,2022-06-30T00:00:00.000Z,6307,2952
month6,Guinea-Bissau  ,כתום,2,4,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Serbia,כתום,2,4198,107,2.55,2022-06-30T00:00:00.000Z,103,4
month6,Nauru ,כתום,2,2,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Mexico,כתום,2,9445,270,2.86,2022-06-30T00:00:00.000Z,259,11
month6,Saint Lucia ,כתום,2,4,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Cape Verde Islands,כתום,2,12,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Guyana ,כתום,2,28,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Palau ,כתום,2,5,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Djibouti,כתום,2,21,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,28,2,7.14,2022-06-30T00:00:00.000Z,1,1
month6,Kenya ,כתום,2,1678,26,1.55,2022-06-30T00:00:00.000Z,24,2
month6,Gabon ,כתום,2,42,2,4.76,2022-06-30T00:00:00.000Z,2,0
month6,Seychelles,כתום,2,6252,163,2.61,2022-06-30T00:00:00.000Z,163,0
month6,Montenegro,כתום,2,7646,378,4.94,2022-06-30T00:00:00.000Z,378,0
month6,Czech Republic,כתום,2,50701,1800,3.55,2022-06-30T00:00:00.000Z,1757,43
month6,Mali  ,כתום,2,63,0,0,2022-06-30T00:00:00.000Z,0,0
month6,United Kingdom,כתום,2,190777,4836,2.53,2022-06-30T00:00:00.000Z,4359,477
month6,Mozambique,כתום,2,67,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Syria,כתום,2,5,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Italy,כתום,2,212174,6783,3.2,2022-06-30T00:00:00.000Z,6568,215
month6,Kyrgyzstan ,כתום,2,374,15,4.01,2022-06-30T00:00:00.000Z,13,2
month6,Barbados ,כתום,2,33,1,3.03,2022-06-30T00:00:00.000Z,1,0
month6,Australia,כתום,2,7572,171,2.26,2022-06-30T00:00:00.000Z,126,45
month6,Finland,כתום,2,11017,512,4.65,2022-06-30T00:00:00.000Z,500,12
month6,Lithuania,כתום,2,11562,319,2.76,2022-06-30T00:00:00.000Z,313,6
month6,Panama  ,כתום,2,1931,48,2.49,2022-06-30T00:00:00.000Z,43,5
month6,United Arab Emirates,כתום,2,141246,4523,3.2,2022-06-30T00:00:00.000Z,4375,148
month6,Reunion ,כתום,2,27,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Slovenia ,כתום,2,1041,43,4.13,2022-06-30T00:00:00.000Z,41,2
month6,Honduras ,כתום,2,191,3,1.57,2022-06-30T00:00:00.000Z,2,1
month6,Sudan ,כתום,2,8,0,0,2022-06-30T00:00:00.000Z,0,0
month6,Russia,כתום,2,56754,1093,1.93,2022-06-30T00:00:00.000Z,905,188
month6,Bhutan ,כתום,2,9,1,11.11,2022-06-30T00:00:00.000Z,1,0
