name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
סח'נין,8.8,ירוק,31.7,0.0524961399897,0.3783783783782999,153,ירוק,2021-08-04T00:00:00.000Z,61.095592799503414,53.77405338299192,47.5
ביר אל-מכסור,6.4,ירוק,9.3,0.0226130653266,-0.4736842105264,21,ירוק,2021-08-04T00:00:00.000Z,61.06485764210093,56.58341042244835,21.6
טלמון,5.8,ירוק,51.9,0.0552995391705,1.5,26,ירוק,2021-08-04T00:00:00.000Z,55.98006644518272,51.681893687707635,54.0
גבעתיים,5.3,ירוק,16.9,0.0225903614457,0.1318681318681001,139,ירוק,2021-08-04T00:00:00.000Z,69.99277171770272,67.81935865422525,22.8
נאעורה,3.4,ירוק,0.0,0,0, 0 ,ירוק,2021-08-04T00:00:00.000Z,60.511727078891255,55.863539445628994,0.0
קרית אונו,6.5,ירוק,27.5,0.0342528038799,0.6231884057971,141,ירוק,2021-08-04T00:00:00.000Z,70.86419147579576,68.18627691402227,34.6
יקנעם עילית,5.4,ירוק,10.8,0.0187406296851,0.625,33,ירוק,2021-08-04T00:00:00.000Z,71.34782427995512,68.28477619384066,13.7
ערד,6.3,ירוק,13.2,0.0313620071684,2.6,46,ירוק,2021-08-04T00:00:00.000Z,66.63599558336401,61.601030548398974,16.9
סאג'ור,4.3,ירוק,11.5,0.0364963503649,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,63.76146788990825,58.02752293577982,
נתניה,7.9,ירוק,61.8,0.0714874330449,1.029368575624,1807,ירוק,2021-08-04T00:00:00.000Z,63.0254694447178,59.440334224957724,80.8
באר שבע,5.9,ירוק,19.9,0.0307624697868,0.5518518518518001,555,ירוק,2021-08-04T00:00:00.000Z,68.81979261622607,64.98594652081434,26.4
עכו,6.2,ירוק,19.8,0.0355458832063,0.1395348837209001,140,ירוק,2021-08-04T00:00:00.000Z,67.47581638629157,63.01068319970919,28.3
קלנסווה,3.7,ירוק,5.5,0.0140845070422,0.3,17,ירוק,2021-08-04T00:00:00.000Z,49.46529760129522,43.26189766094329,7.2
עלי,3.9,ירוק,20.1,0.0207373271889,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,51.415830546265326,47.82608695652174,
רעננה,5.7,ירוק,21.3,0.0216387386198,0.4260869565217,232,ירוק,2021-08-04T00:00:00.000Z,78.279061306167,75.29691520049897,30.1
אור יהודה,6.8,ירוק,35.5,0.0572687224669,0.7808219178082001,167,ירוק,2021-08-04T00:00:00.000Z,64.60764752507721,59.53754065651734,45.6
נס ציונה,4.4,ירוק,18.2,0.0223626640738,0.6428571428570999,114,ירוק,2021-08-04T00:00:00.000Z,67.48594949734822,64.66397530277844,22.6
אבו רוקייק (שבט),3.6,ירוק,3.9,0.0869565217391,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,9.068675405987086,7.738211700254354,
הוואשלה (שבט),3.1,ירוק,12.8,0.2142857142857,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,8.893617021276595,7.829787234042553,
משהד,3.7,ירוק,3.5,0.0097402597402,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,53.52295526968016,48.29458279239939,
אופקים,7,ירוק,18.8,0.0395660497766,0.6944444444444,84,ירוק,2021-08-04T00:00:00.000Z,55.52535672370128,50.82154549385385,25.9
אעבלין,6,ירוק,12.6,0.0354906054279,0.0625,25,ירוק,2021-08-04T00:00:00.000Z,57.8394376618572,52.62301146873843,18.5
עתלית,4.8,ירוק,14.4,0.0245614035087,0.3999999999999999, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,60.23054755043228,57.89419514203375,
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-04T00:00:00.000Z,45.18027961736571,40.728476821192054,0.0
יד בנימין,6.2,ירוק,42.4,0.0311958405545,0.8,21,ירוק,2021-08-04T00:00:00.000Z,49.117439397505294,44.88114850553072,49.4
גן יבנה,6.7,ירוק,26.0,0.0387984981226,1.2962962962962,79,ירוק,2021-08-04T00:00:00.000Z,69.7617951186838,65.52936743835559,33.1
עיילבון,4.3,ירוק,8.6,0.0171232876712,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,62.445943608372254,58.225220550077836,
יהוד,5.8,ירוק,24.0,0.0297274979355,0.469387755102,90,ירוק,2021-08-04T00:00:00.000Z,72.84938172849382,69.18641469186414,30.0
נעלה,5.1,ירוק,29.6,0.0322580645161,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,56.61733615221988,53.911205073995774,
נתיבות,7.7,ירוק,30.9,0.0623403168114,0.4698795180722,172,ירוק,2021-08-04T00:00:00.000Z,45.88402270884023,40.974756690997566,43.6
מוקייבלה,2.1,צהוב,2.4,0.006329113924,0, קטן מ-15 ,צהוב,2021-08-04T00:00:00.000Z,62.22114451988361,53.66149369544132,
ערערה-בנגב,3.3,צהוב,3.2,0.0136674259681,0, קטן מ-15 ,צהוב,2021-08-04T00:00:00.000Z,26.64096741828167,22.918096847441515,
קרית גת,8.3,ירוק,38.4,0.068954949433,2.2608695652173,274,ירוק,2021-08-04T00:00:00.000Z,57.566182749786506,53.18531169940221,46.8
חצור הגלילית,8.6,ירוק,33.6,0.0642570281124,-0.2727272727273,53,ירוק,2021-08-04T00:00:00.000Z,61.878800587125184,57.01404906689034,55.6
טירת כרמל,4.7,ירוק,11.9,0.0286259541984,0.3809523809523001,37,ירוק,2021-08-04T00:00:00.000Z,67.99670578546427,64.89602635371628,15.2
מודיעין עילית,3.2,ירוק,3.0,0.0240963855421,1.4,28,ירוק,2021-08-04T00:00:00.000Z,27.71183751190098,19.174865122183434,3.6
כפר תבור,5.2,ירוק,31.8,0.0387811634349,0.3999999999999999, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,74.66484889797773,70.80209043399228,
סביון,6,ירוק,27.2,0.0196779964221,-0.1538461538462,18,ירוק,2021-08-04T00:00:00.000Z,91.19901112484548,87.46600741656366,44.5
עין נקובא,3.6,ירוק,5.6,0.0165289256198,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,46.23776223776224,36.89510489510489,
בית שמש,5,ירוק,4.7,0.0147303397481,1.2962962962962,82,ירוק,2021-08-04T00:00:00.000Z,33.117010816125855,28.450949247409422,6.2
טובא-זנגריה,4.3,ירוק,10.2,0.0267175572519,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,57.122114128067366,52.214316828807895,
אלקנה,5,ירוק,30.3,0.031914893617,0.2, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,70.09345794392523,65.74892649659004,
עלי זהב,8.2,ירוק,109.9,0.0501792114695,3.2,43,ירוק,2021-08-04T00:00:00.000Z,48.39131572063825,44.8077426105153,112.5
תל אביב - יפו,5.9,ירוק,24.8,0.0277235628105,0.2900207900206999,1688,ירוק,2021-08-04T00:00:00.000Z,64.18111234194585,61.53947486602197,33.7
מעיליא,4.1,ירוק,3.1,0.0059171597633,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,63.17411402157165,59.137134052388284,
קרית מלאכי,8.2,ירוק,75.2,0.1133828996282,2.4528301886792,209,ירוק,2021-08-04T00:00:00.000Z,52.19337878912347,46.70171691448287,85.8
עומר,4.4,ירוק,14.5,0.0146666666666,0.1000000000000001, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,90.97635090500727,87.83194609591756,
בענה,3.4,ירוק,3.6,0.0113207547169,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,52.00095000593754,46.063412896330604,
עפרה,4.3,ירוק,19.4,0.0179640718562,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,66.1170384739735,61.332040090526995,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-04T00:00:00.000Z,49.25760950259836,46.5478841870824,0.0
כפר יאסיף,5.1,ירוק,6.8,0.0131826741996,-0.2307692307693, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,64.6599668260318,59.488730607864184,
רמת השרון,6.2,ירוק,27.0,0.0254517194482,0.6623376623376,168,ירוק,2021-08-04T00:00:00.000Z,76.1362200412788,73.72477991659997,35.4
אלעד,6.7,ירוק,15.7,0.0608695652173,2.3478260869565,88,ירוק,2021-08-04T00:00:00.000Z,29.42312775778279,23.373797759206166,17.9
נוף איילון,3.6,ירוק,9.5,0.0128205128205,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,88.28571428571429,82.71428571428572,
יאנוח-ג'ת,2.8,ירוק,4.4,0.0170454545454,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,60.44215180545321,53.19086219602064,
כפר ורדים,4.9,ירוק,32.8,0.0357852882703,0.8,21,ירוק,2021-08-04T00:00:00.000Z,80.2911737943585,77.47042766151047,38.2
קודייראת א-צאנע(שבט),4.9,ירוק,18.4,0.1923076923076,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,5.049760412827128,4.349428676741614,
מעגן מיכאל,2.7,ירוק,4.8,0.0084745762711,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,67.82106782106783,65.84896584896585,
דבוריה,3.9,ירוק,7.5,0.0146252285191,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,57.863695937090434,51.900393184796854,
בסמת טבעון,4.8,ירוק,11.2,0.0292207792207,-0.2307692307693, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,51.5185601799775,47.969003874515685,
קרית אתא,6.4,ירוק,19.9,0.0353325415676,1,153,ירוק,2021-08-04T00:00:00.000Z,69.09986338567404,65.31851377106138,25.8
רכסים,3.5,ירוק,5.3,0.0331753554502,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,36.574460022735884,29.13982569154983,
מעגלים,3.5,ירוק,29.0,0.0571428571428,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,52.42013552758954,47.14424007744434,
קרית מוצקין,8,ירוק,29.7,0.0353773584905,0.3500000000000001,204,ירוק,2021-08-04T00:00:00.000Z,74.36923956798135,71.34686874463826,44.9
עמנואל,2.5,ירוק,2.4,0.0166666666666,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,23.175138520838352,19.9951818838834,
יבנה,6.8,ירוק,38.4,0.0476546906187,0.8543689320387999,238,ירוק,2021-08-04T00:00:00.000Z,62.93936775256738,59.098856488273476,47.8
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-04T00:00:00.000Z,69.34204386374242,61.22258516098926,0.0
ג'דיידה-מכר,6,ירוק,13.6,0.0279114533205,-0.1470588235295,59,ירוק,2021-08-04T00:00:00.000Z,58.52983920116262,52.23852608879096,27.7
שוהם,4.7,ירוק,15.7,0.0188679245283,0.5714285714284999,38,ירוק,2021-08-04T00:00:00.000Z,83.31827476342194,79.70897332255457,18.1
שמשית,4.4,ירוק,11.9,0.0100671140939,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,85.7823669579031,82.76409849086576,
זרזיר,3.7,ירוק,8.5,0.0406976744186,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,51.54004106776181,47.88017876555139,
קרני שומרון,5.5,ירוק,22.1,0.0373001776198,0.5,33,ירוק,2021-08-04T00:00:00.000Z,60.19806152549515,56.71091445427729,34.8
באקה אל-גרביה,4.6,צהוב,6.2,0.0131852879944,-0.1739130434782999,34,צהוב,2021-08-04T00:00:00.000Z,55.64240672622176,50.17078297425118,11.2
לוד,5.3,ירוק,15.5,0.027080148504,0.03305785123960003,165,ירוק,2021-08-04T00:00:00.000Z,55.61359641522046,50.420865001361626,20.4
תל שבע,2.2,ירוק,1.4,0.0071258907363,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,26.324833960336257,23.036551948353537,
הושעיה,5.6,ירוק,28.7,0.0184049079754,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,75.34705600765916,69.79415988511249,
ג'סר א-זרקא,3.4,ירוק,3.3,0.0127226463104,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,57.55309998014953,50.764242704956,
שייח' דנון,4.2,צהוב,10.2,0.0243902439024,0, קטן מ-15 ,צהוב,2021-08-04T00:00:00.000Z,57.050408719346045,52.724795640326974,
דימונה,7.8,ירוק,17.2,0.0260416666666,1.7272727272727,73,ירוק,2021-08-04T00:00:00.000Z,73.7712422040396,69.60576758024833,20.9
שדרות,8.3,ירוק,57.8,0.0755314337403,3.9117647058823,188,ירוק,2021-08-04T00:00:00.000Z,57.0088930412817,52.83573826083947,65.1
פתח תקווה,6.3,ירוק,25.6,0.0357603273359,0.4317673378075999,873,ירוק,2021-08-04T00:00:00.000Z,68.0893034696738,64.10770404149713,34.9
אום בטין,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,13.25596964963178,10.511046641374692,
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-04T00:00:00.000Z,10.178018575851393,9.520123839009289,0.0
כוכב יעקב,4.8,ירוק,7.9,0.0341463414634,-0.2857142857143, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,30.902154398563734,26.54847396768402,
אלפי מנשה,3.8,ירוק,13.7,0.0192307692307,-0.2666666666667,17,ירוק,2021-08-04T00:00:00.000Z,74.42266883035826,71.6514792160779,21.2
כסרא-סמיע,10,צהוב,74.6,0.1285988483685,1.9130434782608,84,צהוב,2021-08-04T00:00:00.000Z,58.72131877923814,52.23880597014925,93.6
הר אדר,4.2,ירוק,7.3,0.0091743119266,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,82.79228703929704,78.76494996338785,
שבלי - אום אל-גנם,3,ירוק,1.6,0.0033222591362,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,63.22884521682638,56.94331655026799,
אזור,7.9,ירוק,64.3,0.0666666666666,2.695652173913,91,ירוק,2021-08-04T00:00:00.000Z,61.30178409434532,57.74871484729363,68.8
קרית ים,8.7,ירוק,43.9,0.0679841897233,1.4714285714285,228,ירוק,2021-08-04T00:00:00.000Z,71.24070171875397,68.11292492827947,57.9
אטרש (שבט),2.7,ירוק,2.8,0.02,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,8.032240133407448,6.69816564758199,
אשדוד,5.9,ירוק,18.7,0.0353938185443,0.9403669724770001,557,ירוק,2021-08-04T00:00:00.000Z,61.94257032903428,56.971488408467316,24.6
מג'דל שמס,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,63.59836357168267,53.27285663464959,
אלעזר,3.6,ירוק,8.2,0.0082304526748,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,71.36437908496733,66.95261437908496,
עראבה,5.8,ירוק,13.7,0.0274599542334,0.8947368421052,40,ירוק,2021-08-04T00:00:00.000Z,55.3360736850118,49.90104285605542,15.2
יבנאל,3,ירוק,18.4,0.0547945205479,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,37.2386859637032,33.65495060877556,
דייר חנא,2.9,ירוק,1.9,0.0042918454935,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,60.56028300984798,53.82923797686203,
קציר,5.2,ירוק,27.1,0.0380952380952,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,60.128508623605,57.9979709164694,
מגאר,3.1,ירוק,4.3,0.0145560407569,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,62.62730437024623,57.522237978599975,
גבעת זאב,3.6,ירוק,5.2,0.0132625994694,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,50.76802915907316,44.483207498047385,
חורפיש,4,ירוק,3.1,0.0097560975609,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,65.40832049306626,58.44375963020031,
קיסריה,5.2,ירוק,16.1,0.013024602026,-0.09090909090910004, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,79.5146324054247,76.44539614561027,
צור הדסה,3.7,ירוק,6.0,0.0131826741996,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,53.1231101511879,50.53995680345572,
סולם,4.7,ירוק,15.1,0.0350877192982,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,68.24018126888217,62.2356495468278,
כפר מצר,3.6,ירוק,3.6,0.01,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,56.2634989200864,50.82793376529877,
מזרעה,4.5,צהוב,15.0,0.0298507462686,0, קטן מ-15 ,צהוב,2021-08-04T00:00:00.000Z,60.25961058412381,56.2656015976036,
פקיעין (בוקייעה),5.7,צהוב,16.8,0.0534759358288,0, קטן מ-15 ,צהוב,2021-08-04T00:00:00.000Z,59.55264043054154,54.524049781365626,
בני ברק,6.9,ירוק,14.6,0.0667695019832,1.895238095238,366,ירוק,2021-08-04T00:00:00.000Z,34.33190245684538,27.36130672832414,17.6
פסגות,4.2,ירוק,28.6,0.0377358490566,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,56.78894711767508,52.21534063839923,
פסוטה,2.4,ירוק,3.1,0.0074626865671,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,70.44242234075934,66.20646375902103,
רמלה,6.2,ירוק,25.0,0.048512128032,0.7454545454545001,264,ירוק,2021-08-04T00:00:00.000Z,59.34358867664461,53.81324525701208,34.3
שעב,4.4,ירוק,12.5,0.0198237885462,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,60.108303249097474,54.04054429325188,
פרדסיה,6.2,ירוק,40.6,0.0357615894039,0.5,33,ירוק,2021-08-04T00:00:00.000Z,78.54671280276817,75.79359109372649,49.6
מעלה אדומים,6.1,ירוק,19.6,0.0362103174603,2.7,84,ירוק,2021-08-04T00:00:00.000Z,69.85609227025024,64.93571768689488,22.2
ירוחם,7.3,ירוק,25.3,0.0307517084282,0.9285714285714,33,ירוק,2021-08-04T00:00:00.000Z,60.29026217228465,56.067415730337075,30.9
שערי תקווה,5,ירוק,18.2,0.0242718446601,0.1000000000000001,17,ירוק,2021-08-04T00:00:00.000Z,65.61415109935527,62.20862952554141,28.1
כפר מנדא,5,ירוק,5.8,0.0126050420168,0.2,22,ירוק,2021-08-04T00:00:00.000Z,50.88306647258612,44.44444444444444,10.7
צפת,7.6,ירוק,16.5,0.0499168053244,1.6086956521739,81,ירוק,2021-08-04T00:00:00.000Z,39.087938939680974,35.76037119402575,22.2
בית ג'ן,4.4,צהוב,14.8,0.041958041958,0.8,18,צהוב,2021-08-04T00:00:00.000Z,58.71476703098036,52.066726929082094,14.8
עפולה,8.9,ירוק,48.0,0.0602330182457,0.5511363636363,370,ירוק,2021-08-04T00:00:00.000Z,62.87031173034973,59.348392090634015,65.1
גבעת שמואל,5,ירוק,18.0,0.0194598888006,0.5806451612903001,61,ירוק,2021-08-04T00:00:00.000Z,67.97253634894992,64.5873109120282,22.4
קרית ביאליק,5.6,ירוק,22.8,0.0380952380952,1.96875,114,ירוק,2021-08-04T00:00:00.000Z,72.37123304118141,69.39848721335095,27.4
מגדל העמק,6.8,ירוק,21.3,0.038594073053,0.6666666666665999,74,ירוק,2021-08-04T00:00:00.000Z,66.1651803024428,62.438929817758826,28.7
כוכב יאיר,6.4,ירוק,24.0,0.0234636871508,-0.04545454545460004,32,ירוק,2021-08-04T00:00:00.000Z,89.26527809567408,86.94209201190203,36.6
כפר יונה,7.7,ירוק,43.6,0.0521739130434,0.4074074074073999,152,ירוק,2021-08-04T00:00:00.000Z,63.592195868400914,60.70772762050497,58.1
מעלות-תרשיחא,5.9,ירוק,20.8,0.0363924050632,0.5333333333332999,68,ירוק,2021-08-04T00:00:00.000Z,67.03222312483076,63.507536781297944,30.7
מייסר,2.2,ירוק,4.9,0.010101010101,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,59.40690325717064,54.885755955274675,
עץ אפרים,2.9,ירוק,4.0,0.0076335877862,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,56.477732793522264,53.23886639676113,
כפר קרע,6.3,ירוק,16.0,0.0297504798464,2.1,36,ירוק,2021-08-04T00:00:00.000Z,58.19451629591309,52.70563890325918,18.6
קרית יערים,3.3,ירוק,4.8,0.0136363636363,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,39.89123480486245,32.501599488163784,
חשמונאים,3.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,99,94.27609427609428,
אפרת,5,ירוק,14.0,0.0147569444444,0.6000000000000001,21,ירוק,2021-08-04T00:00:00.000Z,66.75131348511384,62.434325744308225,18.4
אבו רובייעה (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-08-04T00:00:00.000Z,4.885219947981454,4.172792038900826,0.0
קרית טבעון,6.2,ירוק,17.5,0.0237212750185,1.2857142857142,51,ירוק,2021-08-04T00:00:00.000Z,70.45330121537282,68.35650936165554,27.9
בית דגן,5.5,ירוק,27.4,0.0464037122969,1,24,ירוק,2021-08-04T00:00:00.000Z,66.42915867360921,62.85283639353247,32.9
נוקדים,4.2,ירוק,3.9,0.0072463768115,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,40.55727554179567,37.88699690402477,
מזכרת בתיה,8,ירוק,39.1,0.0270880361173,1.6818181818181,70,ירוק,2021-08-04T00:00:00.000Z,75.2037098376946,71.93772772441206,46.4
גן נר,4.6,ירוק,29.6,0.0408163265306,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,79.88888888888889,76.07407407407408,
פוריידיס,5.4,ירוק,18.6,0.0405186385737,1.5,30,ירוק,2021-08-04T00:00:00.000Z,59.02968970905573,53.73911749386116,22.3
"בני עי""ש",4.7,ירוק,10.1,0.0222929936305,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,66.32860040567951,63.31498116487975,
ראש העין,6.8,ירוק,27.8,0.0375909458367,1.054945054945,231,ירוק,2021-08-04T00:00:00.000Z,61.79960497200647,58.5473068298261,34.3
בית שאן,9.6,ירוק,51.6,0.0837606837606,1.1304347826086,128,ירוק,2021-08-04T00:00:00.000Z,66.39620653319284,61.30663856691254,67.4
ג'ולס,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-04T00:00:00.000Z,66.90603514132926,60.99312452253629,0.0
אעצם (שבט),3.6,כתום,6.4,0.1060606060606,0, קטן מ-15 ,כתום,2021-08-04T00:00:00.000Z,7.822721828065972,6.781535059430572,
אבו גוש,3.6,צהוב,11.4,0.0111801242236,0, קטן מ-15 ,צהוב,2021-08-04T00:00:00.000Z,76.90155176799797,67.55278555075044,
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-04T00:00:00.000Z,2.468723936613845,1.9849874895746455,0.0
עוזייר,3.2,ירוק,3.0,0.0067567567567,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,54.46162998215348,51.04104699583581,
ג'ת,4.1,ירוק,12.2,0.0247116968698,0.5,17,ירוק,2021-08-04T00:00:00.000Z,57.31309174012406,51.42017629774731,13.9
בית אריה,5.2,ירוק,31.8,0.0385487528344,0.7,20,ירוק,2021-08-04T00:00:00.000Z,64.24560089853986,61.49382253837514,37.4
שתולים,4.5,ירוק,14.3,0.0365853658536,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,65.59961777353081,60.821786908743434,
עין מאהל,4.9,כתום,12.6,0.0190369540873,0.7,20,כתום,2021-08-04T00:00:00.000Z,59.128829826504244,50.82318198597269,14.8
צור יצחק,4.5,ירוק,12.1,0.0201511335012,0, קטן מ-15 ,ירוק,2021-08-04T00:00:00.000Z,56.76537585421413,54.533029612756266,
נצרת,6.2,ירוק,10.4,0.0206289308176,0.5283018867924001,111,ירוק,2021-08-04T00:00:00.000Z,58.27437157485785,52.46738878740319,14.3
