name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
יבנה,8,אדום,61.1,0.1657779932137,-0.1693989071039,243,אדום,2022-03-12T00:00:00.000Z,74.73,69.87,52.12,48.8
אום אל-פחם,3.4,ירוק,11.5,0.0230105465004,-0.4628099173554,90,ירוק,2022-03-12T00:00:00.000Z,63.03,53.85,28.38,15.9
טירה,4.8,ירוק,16.3,0.0350649350649,-0.2413793103449,66,צהוב,2022-03-12T00:00:00.000Z,64.85,56.20,33.56,24.5
טייבה,4.9,ירוק,12.6,0.0784110535405,-0.2727272727273,76,צהוב,2022-03-12T00:00:00.000Z,58.17,49.87,27.81,17.0
קרית שמונה,9.2,אדום,80.6,0.2270788912579,-0.2330508474577,183,אדום,2022-03-12T00:00:00.000Z,77.66,73.12,57.17,81.4
ירושלים,5,צהוב,16.9,0.050538003663,-0.2016848364718,1898,צהוב,2022-03-12T00:00:00.000Z,61.59,52.88,34.00,19.9
קדומים,8,אדום,48.0,0.2421052631578,-0.421052631579,18,אדום,2022-03-12T00:00:00.000Z,73.86,68.44,50.03,39.3
אלקנה,8.2,אדום,80.8,0.1535433070866,-0.4576271186441,38,אדום,2022-03-12T00:00:00.000Z,81.03,76.21,60.55,96.0
תקוע,7.6,כתום,38.2,0.1355932203389,0.2307692307692, קטן מ-15 ,אדום,2022-03-12T00:00:00.000Z,62.56,56.30,36.80,
כוכב השחר,5.6,כתום,30.0,0.170731707317,0, קטן מ-15 ,צהוב,2022-03-12T00:00:00.000Z,62.63,54.67,37.50,
אריאל,7.6,אדום,49.8,0.1691842900302,-0.4950495049505,98,אדום,2022-03-12T00:00:00.000Z,71.15,67.92,53.37,47.8
בית אל,6.5,כתום,16.9,0.1449275362318,-0.4736842105264, קטן מ-15 ,כתום,2022-03-12T00:00:00.000Z,67.77,61.26,44.43,
מצפה יריחו,4.5,כתום,15.6,0.1052631578947,0, קטן מ-15 ,ירוק,2022-03-12T00:00:00.000Z,59.42,52.87,35.95,
אלון שבות,7.8,כתום,73.9,0.1791044776119,-0.2580645161291,30,אדום,2022-03-12T00:00:00.000Z,מעל 90%,84.28,65.73,96.4
קרית ארבע,7.4,אדום,25.9,0.2277227722772,-0.4722222222223,24,כתום,2022-03-12T00:00:00.000Z,62.35,55.17,39.67,32.7
מעלה אדומים,6.5,כתום,33.9,0.1119047619047,-0.2888888888889,140,כתום,2022-03-12T00:00:00.000Z,77.55,71.90,55.18,37.0
עפרה,4.2,כתום,6.5,0.047619047619,0, קטן מ-15 ,ירוק,2022-03-12T00:00:00.000Z,78.44,72.10,53.31,
אלעזר,9.1,כתום,85.8,0.2340425531914,1.1, קטן מ-15 ,אדום,2022-03-12T00:00:00.000Z,86.60,81.00,58.91,
כפר אדומים,6.6,כתום,33.8,0.1574803149606,-0.3333333333334, קטן מ-15 ,כתום,2022-03-12T00:00:00.000Z,75.01,70.44,50.48,
קרני שומרון,7.3,כתום,48.5,0.1896551724137,-0.1481481481482,45,כתום,2022-03-12T00:00:00.000Z,70.82,65.79,48.93,47.4
שילה,7.8,כתום,28.3,0.2238805970149,-0.409090909091, קטן מ-15 ,אדום,2022-03-12T00:00:00.000Z,55.29,48.48,29.46,
יקיר,6,כתום,25.2,0.1060606060606,-0.09090909090910004, קטן מ-15 ,צהוב,2022-03-12T00:00:00.000Z,77.15,69.31,49.18,
אפרת,6.9,כתום,55.2,0.1683168316831,-0.1818181818182,57,כתום,2022-03-12T00:00:00.000Z,85.38,78.98,58.04,49.9
בית אריה,8.9,כתום,82.4,0.2095238095238,0.4193548387096,35,אדום,2022-03-12T00:00:00.000Z,73.72,70.16,53.86,65.5
פסגות,7.1,כתום,57.2,0.2857142857142,0.09090909090900001, קטן מ-15 ,כתום,2022-03-12T00:00:00.000Z,74.75,65.32,45.45,
עמנואל,4.7,צהוב,7.2,0.081081081081,0, קטן מ-15 ,צהוב,2022-03-12T00:00:00.000Z,29.10,23.18,12.41,
מבוא חורון,6.1,כתום,25.8,0.28,-0.375, קטן מ-15 ,כתום,2022-03-12T00:00:00.000Z,59.20,51.36,32.60,
ברכה,7.3,כתום,34.6,0.3571428571428,-0.09090909090910004, קטן מ-15 ,כתום,2022-03-12T00:00:00.000Z,62.64,54.09,32.44,
שערי תקווה,8.3,כתום,69.4,0.2258064516129,-0.3823529411765,37,אדום,2022-03-12T00:00:00.000Z,74.36,70.29,54.75,61.2
נווה דניאל,7.2,כתום,51.7,0.1363636363636,-0.4545454545455, קטן מ-15 ,כתום,2022-03-12T00:00:00.000Z,82.93,75.95,57.16,
נוקדים,5.8,כתום,19.3,0.1612903225806,-0.3333333333334, קטן מ-15 ,צהוב,2022-03-12T00:00:00.000Z,54.61,47.91,33.78,
עלי זהב,8.6,כתום,73.2,0.2077922077922,-0.0967741935484,25,אדום,2022-03-12T00:00:00.000Z,74.68,67.02,41.30,65.4
גבעת זאב,7.1,צהוב,31.8,0.1388286334056,0.22,61,כתום,2022-03-12T00:00:00.000Z,59.36,50.64,35.56,31.8
אלפי מנשה,8.7,אדום,94.9,0.2027972027972,-0.1264367816092,73,אדום,2022-03-12T00:00:00.000Z,83.90,81.08,64.50,91.1
אורנית,8,כתום,93.2,0.1518987341772,-0.02325581395349996,77,אדום,2022-03-12T00:00:00.000Z,88.12,84.86,66.86,85.5
גבע בנימין,4.2,כתום,12.2,0.0919540229885,-0.375, קטן מ-15 ,ירוק,2022-03-12T00:00:00.000Z,53.41,47.68,32.15,
עלי,6.1,כתום,17.8,0.1111111111111,-0.5652173913044001, קטן מ-15 ,כתום,2022-03-12T00:00:00.000Z,65.86,59.42,41.29,
פדואל,6.6,כתום,39.3,0.1578947368421,-0.4444444444445, קטן מ-15 ,כתום,2022-03-12T00:00:00.000Z,81.92,74.84,50.91,
הר אדר,7.8,אדום,92.8,0.1653543307086,-0.1363636363637,33,אדום,2022-03-12T00:00:00.000Z,מעל 90%,89.43,71.81,80.5
חשמונאים,7.5,כתום,74.8,0.1515151515151,0.1764705882352,17,כתום,2022-03-12T00:00:00.000Z,מעל 90%,מעל 90%,81.11,63.6
עץ אפרים,7.6,כתום,48.6,0.1411764705882,0, קטן מ-15 ,אדום,2022-03-12T00:00:00.000Z,70.28,65.47,44.74,
כוכב יעקב,6.3,כתום,14.6,0.1181818181818,0.3, קטן מ-15 ,כתום,2022-03-12T00:00:00.000Z,39.39,30.79,18.67,
ביתר עילית,2.1,ירוק,1.3,0.02,0, קטן מ-15 ,ירוק,2022-03-12T00:00:00.000Z,34.33,23.98,11.85,
נעלה,6.9,כתום,46.5,0.1375,-0.45, קטן מ-15 ,כתום,2022-03-12T00:00:00.000Z,70.99,65.62,49.98,
טלמון,4.1,כתום,12.5,0.0545454545454,-0.4444444444445, קטן מ-15 ,ירוק,2022-03-12T00:00:00.000Z,75.02,67.11,46.10,
צופים,8.2,כתום,57.3,0.1797752808988,-0.3333333333334, קטן מ-15 ,אדום,2022-03-12T00:00:00.000Z,71.93,67.02,49.22,
אבני חפץ,4.9,כתום,19.2,0.1379310344827,0, קטן מ-15 ,צהוב,2022-03-12T00:00:00.000Z,62.96,53.78,37.95,
רבבה,7.1,כתום,42.8,0.2765957446808,-0.5,17,כתום,2022-03-12T00:00:00.000Z,71.53,63.43,40.92,60.6
כפר האורנים,7.5,כתום,106.3,0.225352112676,0.07692307692300004,28,כתום,2022-03-12T00:00:00.000Z,84.77,82.30,66.46,106.3
מודיעין עילית,2.4,ירוק,1.4,0.0286396181384,0.1000000000000001,18,ירוק,2022-03-12T00:00:00.000Z,42.26,25.43,12.90,2.3
גני מודיעין,5.8,כתום,22.2,0.1489361702127,0, קטן מ-15 ,צהוב,2022-03-12T00:00:00.000Z,37.60,32.42,19.89,
חיפה,7,כתום,53.8,0.1199784308438,-0.1985370950889001,1593,כתום,2022-03-12T00:00:00.000Z,79.00,74.98,60.47,55.9
בוקעאתא,3.8,ירוק,4.5,0.0082644628099,-0.09090909090910004, קטן מ-15 ,ירוק,2022-03-12T00:00:00.000Z,82.39,68.74,45.57,
חספין,4.5,צהוב,19.5,0.1212121212121,0, קטן מ-15 ,ירוק,2022-03-12T00:00:00.000Z,51.78,46.47,32.57,
קצרין,8.5,כתום,61.3,0.2311111111111,0,38,אדום,2022-03-12T00:00:00.000Z,72.76,69.51,54.38,50.6
מג'דל שמס,4.7,כתום,20.5,0.0600461893764,-0.5818181818182,29,צהוב,2022-03-12T00:00:00.000Z,74.64,63.25,41.20,25.8
מסעדה,2.5,צהוב,2.7,0.0232558139534,0, קטן מ-15 ,ירוק,2022-03-12T00:00:00.000Z,78.08,67.75,41.62,
ע'ג'ר,4,ירוק,0.0,0,0, 0 ,ירוק,2022-03-12T00:00:00.000Z,55.61,52.08,30.22,0.0
עין קנייא,4.5,צהוב,9.3,0.0645161290322,0, 0 ,ירוק,2022-03-12T00:00:00.000Z,83.95,72.70,50.72,0.0
תל אביב - יפו,7.6,כתום,67.7,0.1246619530155,-0.1542486917519,3257,אדום,2022-03-12T00:00:00.000Z,76.60,73.03,58.70,65.0
באקה אל-גרביה,5,ירוק,19.0,0.0456323337679,-0.2054794520548,86,צהוב,2022-03-12T00:00:00.000Z,66.95,59.31,34.85,28.2
בני ברק,4.1,ירוק,4.6,0.0442986054142,0.05555555555550007,146,ירוק,2022-03-12T00:00:00.000Z,45.33,33.35,19.78,7.0
בת ים,6.8,כתום,40.5,0.1200411099691,-0.2363367799114,499,כתום,2022-03-12T00:00:00.000Z,75.63,71.32,55.28,39.1
גבעתיים,8.2,אדום,84.6,0.1690183128189,-0.0445269016698,454,אדום,2022-03-12T00:00:00.000Z,79.65,77.24,64.33,74.6
הרצליה,7.5,כתום,83.0,0.1364182692307,-0.1169527896996,721,אדום,2022-03-12T00:00:00.000Z,87.09,83.79,68.70,72.7
חדרה,7.3,כתום,52.4,0.1598173515981,-0.1494252873564,534,כתום,2022-03-12T00:00:00.000Z,72.64,68.55,52.34,54.0
חולון,7.5,כתום,52.8,0.1534871316175,-0.1387043189369001,915,אדום,2022-03-12T00:00:00.000Z,74.81,70.80,55.84,46.6
טבריה,5.8,כתום,24.5,0.1110315186246,-0.2820512820513,167,צהוב,2022-03-12T00:00:00.000Z,63.72,58.45,42.93,36.6
קרית אתא,6.7,כתום,48.2,0.1090716554888,-0.3302107728338,262,כתום,2022-03-12T00:00:00.000Z,76.46,71.89,56.18,44.2
כפר סבא,8,אדום,81.7,0.1297666476949,-0.2671957671958,781,אדום,2022-03-12T00:00:00.000Z,83.85,80.84,65.90,76.8
לוד,5.9,צהוב,26.4,0.0672556283841,-0.2680412371135,242,צהוב,2022-03-12T00:00:00.000Z,64.89,58.05,39.71,30.0
אשקלון,7.1,כתום,47.2,0.151325478645,-0.1490147783252001,851,כתום,2022-03-12T00:00:00.000Z,72.33,67.44,50.49,58.1
נס ציונה,8.1,אדום,77.0,0.1800966962127,-0.02992518703250002,340,אדום,2022-03-12T00:00:00.000Z,77.94,74.52,58.36,67.3
נצרת,4.4,ירוק,15.4,0.0474991003958,-0.2105263157895,215,ירוק,2022-03-12T00:00:00.000Z,68.30,59.05,35.90,27.7
נתניה,6.6,כתום,40.2,0.1121203242504,-0.2426284751475,958,כתום,2022-03-12T00:00:00.000Z,71.53,67.02,50.50,42.9
סח'נין,3.7,ירוק,7.8,0.0456942003514,-0.5,47,ירוק,2022-03-12T00:00:00.000Z,73.54,62.16,37.90,14.6
עכו,6.3,כתום,32.5,0.0957011258955,-0.2681818181819,184,כתום,2022-03-12T00:00:00.000Z,76.73,70.55,51.13,37.2
עפולה,7.6,אדום,51.5,0.1663346613545,-0.2186666666667,328,אדום,2022-03-12T00:00:00.000Z,71.09,66.50,50.44,57.7
פרדס חנה-כרכור,7.8,אדום,67.8,0.1857707509881,-0.1469740634006,321,אדום,2022-03-12T00:00:00.000Z,72.44,68.58,51.67,73.5
פתח תקווה,8,אדום,68.8,0.1748867424566,-0.2270076267385,1611,אדום,2022-03-12T00:00:00.000Z,78.91,73.67,56.72,64.3
צפת,5.6,צהוב,21.1,0.1189189189189,-0.2450980392157,100,צהוב,2022-03-12T00:00:00.000Z,45.18,39.93,26.78,27.5
קרית מוצקין,8.1,אדום,83.6,0.1587005227781,-0.1611479028698,297,אדום,2022-03-12T00:00:00.000Z,83.34,79.86,64.95,65.3
ראשון לציון,7.6,אדום,55.9,0.141362592498,-0.1915254237289,1263,אדום,2022-03-12T00:00:00.000Z,78.12,74.69,59.84,49.4
רחובות,8.6,אדום,73.8,0.1932359479199,0.03949903660879994,910,אדום,2022-03-12T00:00:00.000Z,74.04,69.62,53.50,62.2
רמלה,6.4,צהוב,30.4,0.0910079767947,-0.123595505618,262,כתום,2022-03-12T00:00:00.000Z,68.36,61.07,41.61,34.1
רמת גן,7.5,כתום,75.4,0.1188193112649,-0.01948558067039996,1107,אדום,2022-03-12T00:00:00.000Z,76.31,73.19,60.53,66.4
רעננה,8.1,אדום,90.6,0.1489076274434,-0.1373762376238,645,אדום,2022-03-12T00:00:00.000Z,89.70,86.25,70.63,83.8
שפרעם,5.5,צהוב,14.6,0.0807962529274,-0.2954545454546,91,צהוב,2022-03-12T00:00:00.000Z,68.80,60.85,38.58,21.5
טמרה,3.7,ירוק,6.6,0.0161943319838,-0.4102564102565,35,ירוק,2022-03-12T00:00:00.000Z,69.55,57.59,34.39,10.0
באר שבע,7.7,אדום,68.4,0.1554629988376,-0.1587857559837,1396,אדום,2022-03-12T00:00:00.000Z,77.17,72.23,55.52,66.3
נהריה,8.5,אדום,74.2,0.1865432538269,-0.004535147392299987,361,אדום,2022-03-12T00:00:00.000Z,83.30,79.58,62.95,61.0
בית שאן,5.9,צהוב,30.6,0.1007874015748,-0.275,125,צהוב,2022-03-12T00:00:00.000Z,74.28,68.10,48.43,65.9
זכרון יעקב,7.9,אדום,71.5,0.1519405450041,-0.2432432432433,182,אדום,2022-03-12T00:00:00.000Z,80.79,76.96,62.17,77.4
יהוד,7.2,כתום,67.3,0.1373902132998,-0.1293103448276,188,כתום,2022-03-12T00:00:00.000Z,82.11,77.56,62.15,62.7
קרית ביאליק,8,אדום,71.8,0.1679586563307,-0.09667673716019998,295,אדום,2022-03-12T00:00:00.000Z,81.49,77.78,62.66,70.8
קרית ים,7.2,כתום,56.9,0.1179058512978,-0.1547169811321,205,כתום,2022-03-12T00:00:00.000Z,77.56,73.83,58.15,52.0
הוד השרון,8.1,אדום,91.9,0.1668359573387,-0.2201834862386,541,אדום,2022-03-12T00:00:00.000Z,83.29,80.33,65.25,83.5
בנימינה-גבעת עדה,8.7,אדום,110.2,0.1789375582479,0.07317073170730004,160,אדום,2022-03-12T00:00:00.000Z,78.66,75.09,58.93,100.2
