Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-08-02T00:00:00.000Z,3103,5822292,62.61,3145,5410902,58.19,58500,104815,1.13,0,0,0,50.72,10.24,39.03
2021-08-03T00:00:00.000Z,3358,5825650,62.65,3292,5414194,58.22,78951,183766,1.98,0,0,0,49.7,11.07,39.23
2021-08-04T00:00:00.000Z,3508,5829158,62.68,3223,5417417,58.26,80744,264510,2.84,0,0,0,48.7,11.86,39.44
2021-08-05T00:00:00.000Z,4482,5833640,62.73,3542,5420959,58.29,88433,352943,3.8,0,0,0,47.92,12.4,39.68
2021-08-06T00:00:00.000Z,2396,5836036,62.76,1821,5422780,58.31,44736,397679,4.28,0,0,0,46.97,13.26,39.77
2021-08-07T00:00:00.000Z,1013,5837049,62.77,656,5423436,58.32,27348,425027,4.57,0,0,0,45.82,14.34,39.84
2021-08-08T00:00:00.000Z,4990,5842039,62.82,3048,5426484,58.35,80067,505094,5.43,0,0,0,45.73,14.27,40
2021-08-09T00:00:00.000Z,5322,5847361,62.88,3022,5429506,58.39,76474,581568,6.25,0,0,0,45.97,13.98,40.05
2021-08-10T00:00:00.000Z,5536,5852897,62.94,3159,5432665,58.42,75409,656977,7.06,0,0,0,46.18,13.81,40.01
2021-08-11T00:00:00.000Z,5673,5858570,63,2915,5435580,58.45,62618,719595,7.74,0,0,0,46.57,13.52,39.91
2021-08-12T00:00:00.000Z,7013,5865583,63.08,3266,5438846,58.49,59444,779039,8.38,0,0,0,47.05,13.21,39.74
2021-08-13T00:00:00.000Z,3791,5869374,63.12,2039,5440885,58.51,43850,822889,8.85,0,0,0,47.01,13.29,39.7
2021-08-14T00:00:00.000Z,2245,5871619,63.14,834,5441719,58.52,44465,867354,9.33,0,0,0,46.77,13.49,39.74
2021-08-15T00:00:00.000Z,7157,5878776,63.22,4515,5446234,58.57,97940,965294,10.38,0,0,0,47.43,12.85,39.72
2021-08-16T00:00:00.000Z,6970,5885746,63.29,4715,5450949,58.62,89487,1054781,11.34,0,0,0,48.08,12.25,39.68
2021-08-17T00:00:00.000Z,7572,5893318,63.37,5114,5456063,58.67,83279,1138060,12.24,0,0,0,48.24,12.15,39.61
2021-08-18T00:00:00.000Z,8629,5901947,63.47,4586,5460649,58.72,69226,1207286,12.98,0,0,0,48.3,12.17,39.53
2021-08-19T00:00:00.000Z,10069,5912016,63.57,5190,5465839,58.78,65938,1273224,13.69,0,0,0,48.32,12.24,39.44
2021-08-20T00:00:00.000Z,4731,5916747,63.63,2787,5468626,58.81,60421,1333645,14.34,0,0,0,48.14,12.41,39.44
2021-08-21T00:00:00.000Z,3485,5920232,63.66,1549,5470175,58.82,50706,1384351,14.89,0,0,0,47.9,12.68,39.42
2021-08-22T00:00:00.000Z,9832,5930064,63.77,4783,5474958,58.88,105062,1489413,16.02,0,0,0,48.58,12.09,39.32
2021-08-23T00:00:00.000Z,10925,5940989,63.89,4421,5479379,58.92,93966,1583379,17.03,0,0,0,49.21,11.58,39.21
2021-08-24T00:00:00.000Z,11731,5952720,64.01,4686,5484065,58.97,98470,1681849,18.09,0,0,0,49.46,11.42,39.12
2021-08-25T00:00:00.000Z,9622,5962342,64.12,4451,5488516,59.02,99447,1781296,19.16,0,0,0,49.56,11.37,39.07
2021-08-26T00:00:00.000Z,10105,5972447,64.22,5027,5493543,59.07,101139,1882435,20.24,0,0,0,49.63,11.33,39.04
2021-08-27T00:00:00.000Z,4311,5976758,64.27,2756,5496299,59.1,56656,1939091,20.85,0,0,0,49.51,11.55,38.95
2021-08-28T00:00:00.000Z,3691,5980449,64.31,1472,5497771,59.12,33510,1972601,21.21,0,0,0,49.19,11.98,38.84
2021-08-29T00:00:00.000Z,10341,5990790,64.42,5924,5503695,59.18,79465,2052066,22.07,0,0,0,49.75,11.65,38.61
2021-08-30T00:00:00.000Z,12345,6003135,64.55,6988,5510683,59.26,115927,2167993,23.31,0,0,0,50.44,11.05,38.51
2021-08-31T00:00:00.000Z,12091,6015226,64.68,6489,5517172,59.33,114786,2282779,24.55,0,0,0,50.77,10.82,38.41
2021-09-01T00:00:00.000Z,9053,6024279,64.78,5986,5523158,59.39,112412,2395191,25.76,0,0,0,51.06,10.58,38.36
2021-09-02T00:00:00.000Z,8804,6033083,64.88,7148,5530306,59.47,111446,2506637,26.96,0,0,0,51.47,10.22,38.31
2021-09-03T00:00:00.000Z,3736,6036819,64.92,4085,5534391,59.51,58846,2565483,27.59,0,0,0,51.53,10.2,38.27
2021-09-04T00:00:00.000Z,2689,6039508,64.95,2004,5536395,59.54,29930,2595413,27.91,0,0,0,51.36,10.4,38.23
2021-09-05T00:00:00.000Z,7014,6046522,65.02,6443,5542838,59.6,73273,2668686,28.7,1,1,0,51.84,10.03,38.14
2021-09-06T00:00:00.000Z,2823,6049345,65.05,2672,5545510,59.63,22772,2691458,28.94,0,1,0,52.27,9.9,37.83
2021-09-07T00:00:00.000Z,1186,6050531,65.06,853,5546363,59.64,5381,2696839,29,0,1,0,52.37,10.13,37.5
2021-09-08T00:00:00.000Z,1370,6051901,65.08,1164,5547527,59.66,6607,2703446,29.07,0,1,0,52.44,10.39,37.17
2021-09-09T00:00:00.000Z,7103,6059004,65.16,12539,5560066,59.79,73785,2777231,29.87,0,1,0,52.79,10.21,36.99
2021-09-10T00:00:00.000Z,3244,6062248,65.19,4977,5565043,59.84,37902,2815133,30.27,0,1,0,52.75,10.34,36.91
2021-09-11T00:00:00.000Z,2108,6064356,65.21,2486,5567529,59.87,14799,2829932,30.43,0,1,0,52.38,10.77,36.85
2021-09-12T00:00:00.000Z,6122,6070478,65.28,8577,5576106,59.96,54086,2884018,31.01,0,1,0,52.69,10.57,36.74
2021-09-13T00:00:00.000Z,5630,6076108,65.34,8224,5584330,60.05,47912,2931930,31.53,0,1,0,52.86,10.37,36.76
2021-09-14T00:00:00.000Z,4952,6081060,65.39,7396,5591726,60.13,48812,2980742,32.05,0,1,0,52.63,10.52,36.85
2021-09-15T00:00:00.000Z,1738,6082798,65.41,2685,5594411,60.16,16666,2997408,32.23,0,1,0,52.21,10.93,36.86
2021-09-16T00:00:00.000Z,332,6083130,65.42,532,5594943,60.17,1735,2999143,32.25,0,1,0,51.98,11.42,36.59
2021-09-17T00:00:00.000Z,3675,6086805,65.45,6993,5601936,60.24,42863,3042006,32.71,0,1,0,51.93,11.5,36.57
2021-09-18T00:00:00.000Z,2249,6089054,65.48,2928,5604864,60.27,12773,3054779,32.85,0,1,0,51.53,11.93,36.54
2021-09-19T00:00:00.000Z,5968,6095022,65.54,10697,5615561,60.39,44283,3099062,33.33,0,1,0,51.73,11.82,36.44
2021-09-20T00:00:00.000Z,3238,6098260,65.58,4618,5620179,60.44,16679,3115741,33.51,0,1,0,51.86,11.84,36.3
2021-09-21T00:00:00.000Z,1323,6099583,65.59,2032,5622211,60.46,3463,3119204,33.54,0,1,0,51.53,12.34,36.13
2021-09-22T00:00:00.000Z,4257,6103840,65.64,7223,5629434,60.54,25032,3144236,33.81,0,1,0,51.13,12.74,36.12
2021-09-23T00:00:00.000Z,4396,6108236,65.69,5882,5635316,60.6,27794,3172030,34.11,0,1,0,50.75,13.08,36.17
2021-09-24T00:00:00.000Z,3197,6111433,65.72,4158,5639474,60.64,27694,3199724,34.41,0,1,0,50.65,13.27,36.08
2021-09-25T00:00:00.000Z,2078,6113511,65.74,2241,5641715,60.67,10418,3210142,34.52,0,1,0,50.32,13.63,36.05
2021-09-26T00:00:00.000Z,5628,6119139,65.8,5960,5647675,60.73,36226,3246368,34.91,0,1,0,50.56,13.48,35.95
2021-09-27T00:00:00.000Z,4697,6123836,65.85,4442,5652117,60.78,30416,3276784,35.24,1,2,0,50.72,13.33,35.95
2021-09-28T00:00:00.000Z,1459,6125295,65.87,1158,5653275,60.79,6226,3283010,35.3,0,2,0,50.48,13.59,35.94
2021-09-29T00:00:00.000Z,9642,6134937,65.97,8322,5661597,60.88,60266,3343276,35.95,0,2,0,50.67,13.36,35.97
2021-09-30T00:00:00.000Z,10977,6145914,66.09,8541,5670138,60.97,79643,3422919,36.81,0,2,0,51.24,12.7,36.07
2021-10-01T00:00:00.000Z,5115,6151029,66.15,3846,5673984,61.02,46488,3469407,37.31,0,2,0,51.32,12.6,36.08
2021-10-02T00:00:00.000Z,2862,6153891,66.18,2112,5676096,61.04,22410,3491817,37.55,0,2,0,51.24,12.67,36.09
2021-10-03T00:00:00.000Z,11681,6165572,66.3,7254,5683350,61.12,70674,3562491,38.31,0,2,0,51.81,12.09,36.11
2021-10-04T00:00:00.000Z,10327,6175899,66.41,6735,5690085,61.19,51845,3614336,38.87,0,2,0,52.28,11.63,36.09
2021-10-05T00:00:00.000Z,8451,6184350,66.5,5284,5695369,61.25,40430,3654766,39.3,0,2,0,52.55,11.31,36.15
2021-10-06T00:00:00.000Z,7574,6191924,66.58,4156,5699525,61.29,34061,3688827,39.67,0,2,0,52.9,11.14,35.96
2021-10-07T00:00:00.000Z,6911,6198835,66.66,3984,5703509,61.33,33993,3722820,40.03,0,2,0,53.39,10.91,35.7
2021-10-08T00:00:00.000Z,3086,6201921,66.69,2615,5706124,61.36,19205,3742025,40.24,0,2,0,53.62,10.82,35.56
2021-10-09T00:00:00.000Z,1332,6203253,66.71,1425,5707549,61.38,7419,3749444,40.32,0,2,0,53.66,10.85,35.49
2021-10-10T00:00:00.000Z,4686,6207939,66.76,3731,5711280,61.42,21483,3770927,40.55,0,2,0,54.13,10.63,35.24
2021-10-11T00:00:00.000Z,4296,6212235,66.8,2922,5714202,61.45,17231,3788158,40.74,0,2,0,54.51,10.44,35.05
2021-10-12T00:00:00.000Z,3972,6216207,66.85,2978,5717180,61.48,15327,3803485,40.9,0,2,0,54.66,10.42,34.91
2021-10-13T00:00:00.000Z,3497,6219704,66.88,2433,5719613,61.51,13523,3817008,41.05,0,2,0,54.81,10.41,34.78
2021-10-14T00:00:00.000Z,3869,6223573,66.93,2667,5722280,61.53,16518,3833526,41.22,0,2,0,55,10.34,34.66
2021-10-15T00:00:00.000Z,1697,6225270,66.94,1655,5723935,61.55,8975,3842501,41.32,0,2,0,55.07,10.34,34.59
2021-10-16T00:00:00.000Z,731,6226001,66.95,934,5724869,61.56,4014,3846515,41.36,0,2,0,55.02,10.42,34.56
2021-10-17T00:00:00.000Z,3106,6229107,66.98,2511,5727380,61.59,12762,3859277,41.5,0,2,0,55.21,10.31,34.48
2021-10-18T00:00:00.000Z,2456,6231563,67.01,1653,5729033,61.61,10024,3869301,41.61,0,2,0,55.36,10.23,34.41
2021-10-19T00:00:00.000Z,2384,6233947,67.04,1261,5730294,61.62,9269,3878570,41.71,0,2,0,55.42,10.23,34.35
2021-10-20T00:00:00.000Z,2439,6236386,67.06,2277,5732571,61.65,10046,3888616,41.82,0,2,0,55.49,10.21,34.3
2021-10-21T00:00:00.000Z,3029,6239415,67.1,3071,5735642,61.68,12108,3900724,41.95,0,2,0,55.64,10.12,34.24
2021-10-22T00:00:00.000Z,1272,6240687,67.11,1406,5737048,61.69,5793,3906517,42.01,0,2,0,55.7,10.09,34.21
2021-10-23T00:00:00.000Z,557,6241244,67.12,1248,5738296,61.71,2551,3909068,42.04,0,2,0,55.74,10.07,34.2
2021-10-24T00:00:00.000Z,2509,6243753,67.14,2652,5740948,61.74,9830,3918898,42.14,0,2,0,55.84,10.01,34.15
2021-10-25T00:00:00.000Z,2630,6246383,67.17,2711,5743659,61.76,8466,3927364,42.23,0,2,0,55.95,9.94,34.11
2021-10-26T00:00:00.000Z,2372,6248755,67.2,2028,5745687,61.79,8486,3935850,42.32,0,2,0,56.02,9.9,34.08
2021-10-27T00:00:00.000Z,2295,6251050,67.22,2542,5748229,61.81,7911,3943761,42.41,0,2,0,56.09,9.87,34.04
2021-10-28T00:00:00.000Z,2495,6253545,67.25,2744,5750973,61.84,8624,3952385,42.5,0,2,0,56.17,9.83,33.99
2021-10-29T00:00:00.000Z,885,6254430,67.26,1122,5752095,61.86,4097,3956482,42.55,0,2,0,56.19,9.84,33.98
2021-10-30T00:00:00.000Z,352,6254782,67.26,514,5752609,61.86,1695,3958177,42.56,0,2,0,56.16,9.87,33.96
2021-10-31T00:00:00.000Z,2268,6257050,67.29,2479,5755088,61.89,8223,3966400,42.65,0,2,0,56.26,9.81,33.93
2021-11-01T00:00:00.000Z,1730,6258780,67.3,2077,5757165,61.91,6434,3972834,42.72,0,2,0,56.35,9.76,33.89
2021-11-02T00:00:00.000Z,2023,6260803,67.33,2018,5759183,61.93,6242,3979076,42.79,1,3,0,56.4,9.74,33.86
2021-11-03T00:00:00.000Z,1762,6262565,67.34,1872,5761055,61.95,5507,3984583,42.85,0,3,0,56.43,9.74,33.83
2021-11-04T00:00:00.000Z,2108,6264673,67.37,2781,5763836,61.98,7082,3991665,42.92,0,3,0,56.49,9.72,33.79
2021-11-05T00:00:00.000Z,770,6265443,67.38,880,5764716,61.99,3422,3995087,42.96,0,3,0,56.48,9.73,33.78
2021-11-06T00:00:00.000Z,340,6265783,67.38,379,5765095,61.99,1358,3996445,42.98,0,3,0,56.45,9.77,33.77
2021-11-07T00:00:00.000Z,1588,6267371,67.4,1763,5766858,62.01,6106,4002551,43.04,0,3,0,56.53,9.73,33.74
2021-11-08T00:00:00.000Z,1513,6268884,67.41,1575,5768433,62.03,5370,4007921,43.1,0,3,0,56.6,9.68,33.72
2021-11-09T00:00:00.000Z,1425,6270309,67.43,1582,5770015,62.05,5285,4013206,43.16,0,3,0,56.63,9.67,33.7
2021-11-10T00:00:00.000Z,1429,6271738,67.44,1635,5771650,62.07,4724,4017930,43.21,0,3,0,56.66,9.67,33.68
2021-11-11T00:00:00.000Z,1625,6273363,67.46,1919,5773569,62.09,5650,4023580,43.27,3,6,0,56.71,9.64,33.65
2021-11-12T00:00:00.000Z,622,6273985,67.47,803,5774372,62.09,2880,4026460,43.3,0,6,0,56.72,9.64,33.64
2021-11-13T00:00:00.000Z,248,6274233,67.47,277,5774649,62.1,1101,4027561,43.31,0,6,0,56.71,9.66,33.63
2021-11-14T00:00:00.000Z,1546,6275779,67.49,1620,5776269,62.12,5084,4032645,43.37,1,7,0,56.77,9.62,33.61
2021-11-15T00:00:00.000Z,1265,6277044,67.5,1604,5777873,62.13,4736,4037381,43.42,0,7,0,56.83,9.58,33.59
2021-11-16T00:00:00.000Z,1276,6278320,67.51,1388,5779261,62.15,4287,4041668,43.46,0,7,0,56.86,9.57,33.57
2021-11-17T00:00:00.000Z,1213,6279533,67.53,1537,5780798,62.16,3841,4045509,43.5,0,7,0,56.89,9.57,33.55
2021-11-18T00:00:00.000Z,1355,6280888,67.54,1662,5782460,62.18,4962,4050471,43.56,0,7,0,56.93,9.54,33.53
2021-11-19T00:00:00.000Z,586,6281474,67.55,740,5783200,62.19,2410,4052881,43.58,0,7,0,56.94,9.54,33.52
2021-11-20T00:00:00.000Z,232,6281706,67.55,231,5783431,62.19,899,4053780,43.59,1,8,0,56.93,9.56,33.51
2021-11-21T00:00:00.000Z,1428,6283134,67.57,1516,5784947,62.21,4842,4058622,43.64,0,8,0,56.98,9.52,33.5
2021-11-22T00:00:00.000Z,1675,6284809,67.58,1503,5786450,62.22,4184,4062806,43.69,1,9,0,57.04,9.48,33.47
2021-11-23T00:00:00.000Z,8614,6293423,67.68,1663,5788113,62.24,3948,4066754,43.73,0,9,0,57.14,9.46,33.4
2021-11-24T00:00:00.000Z,9354,6302777,67.78,1295,5789408,62.26,3864,4070618,43.77,0,9,0,57.23,9.44,33.33
2021-11-25T00:00:00.000Z,9822,6312599,67.88,1575,5790983,62.27,4783,4075401,43.82,0,9,0,57.31,9.44,33.25
2021-11-26T00:00:00.000Z,5609,6318208,67.94,724,5791707,62.28,2730,4078131,43.85,0,9,0,57.34,9.46,33.21
2021-11-27T00:00:00.000Z,4777,6322985,67.99,311,5792018,62.28,1130,4079261,43.87,0,9,0,57.35,9.48,33.17
2021-11-28T00:00:00.000Z,10154,6333139,68.1,1475,5793493,62.3,4863,4084124,43.92,0,9,0,57.46,9.45,33.09
2021-11-29T00:00:00.000Z,9038,6342177,68.2,1121,5794614,62.31,4318,4088442,43.97,0,9,0,57.57,9.42,33.01
2021-11-30T00:00:00.000Z,10048,6352225,68.31,1001,5795615,62.32,4027,4092469,44.01,1,10,0,57.65,9.42,32.93
2021-12-01T00:00:00.000Z,8624,6360849,68.4,1079,5796694,62.33,4372,4096841,44.06,2,12,0,57.73,9.42,32.86
2021-12-02T00:00:00.000Z,9173,6370022,68.5,1425,5798119,62.35,5040,4101881,44.11,4,16,0,57.82,9.4,32.78
2021-12-03T00:00:00.000Z,6339,6376361,68.57,649,5798768,62.36,2806,4104687,44.14,1,17,0,57.87,9.4,32.73
2021-12-04T00:00:00.000Z,2505,6378866,68.6,228,5798996,62.36,887,4105574,44.15,1,18,0,57.88,9.41,32.71
2021-12-05T00:00:00.000Z,8336,6387202,68.68,1247,5800243,62.37,4654,4110228,44.2,0,18,0,57.98,9.39,32.63
2021-12-06T00:00:00.000Z,6727,6393929,68.76,1181,5801424,62.39,4293,4114521,44.25,2,20,0,58.07,9.36,32.57
2021-12-07T00:00:00.000Z,5552,6399481,68.82,1487,5802911,62.4,3910,4118431,44.29,3,23,0,58.13,9.35,32.52
2021-12-08T00:00:00.000Z,4930,6404411,68.87,1185,5804096,62.41,3812,4122243,44.33,3,26,0,58.19,9.33,32.48
2021-12-09T00:00:00.000Z,6242,6410653,68.94,1220,5805316,62.43,4450,4126693,44.38,5,31,0,58.27,9.31,32.42
2021-12-10T00:00:00.000Z,3007,6413660,68.97,671,5805987,62.43,2620,4129313,44.4,1,32,0,58.31,9.3,32.39
2021-12-11T00:00:00.000Z,1490,6415150,68.99,248,5806235,62.44,976,4130289,44.42,0,32,0,58.32,9.3,32.38
2021-12-12T00:00:00.000Z,7278,6422428,69.06,1430,5807665,62.45,5211,4135500,44.47,1,33,0,58.42,9.27,32.32
2021-12-13T00:00:00.000Z,6181,6428609,69.13,1354,5809019,62.47,4294,4139794,44.52,1,34,0,58.5,9.24,32.26
2021-12-14T00:00:00.000Z,7327,6435936,69.21,6082,5815101,62.53,4874,4144668,44.57,7,41,0,58.59,9.21,32.2
2021-12-15T00:00:00.000Z,7206,6443142,69.29,7393,5822494,62.61,5385,4150053,44.63,1,42,0,58.68,9.18,32.14
2021-12-16T00:00:00.000Z,8079,6451221,69.37,8601,5831095,62.7,6485,4156538,44.7,5,47,0,58.78,9.15,32.07
2021-12-17T00:00:00.000Z,4389,6455610,69.42,5116,5836211,62.76,3868,4160406,44.74,3,50,0,58.83,9.14,32.04
2021-12-18T00:00:00.000Z,3935,6459545,69.46,2900,5839111,62.79,1314,4161720,44.75,1,51,0,58.86,9.14,32.01
2021-12-19T00:00:00.000Z,6986,6466531,69.54,9326,5848437,62.89,6227,4167947,44.82,2,53,0,58.96,9.1,31.94
2021-12-20T00:00:00.000Z,7984,6474515,69.62,7504,5855941,62.97,5356,4173303,44.88,4,57,0,59.05,9.08,31.87
2021-12-21T00:00:00.000Z,9557,6484072,69.73,8632,5864573,63.06,6400,4179703,44.95,2,59,0,59.18,9.05,31.77
2021-12-22T00:00:00.000Z,9668,6493740,69.83,8130,5872703,63.15,6174,4185877,45.01,7,66,0,59.31,9.03,31.66
2021-12-23T00:00:00.000Z,11550,6505290,69.95,10255,5882958,63.26,8072,4193949,45.1,7,73,0,59.46,9,31.54
2021-12-24T00:00:00.000Z,5888,6511178,70.02,6233,5889191,63.33,5209,4199158,45.16,3,76,0,59.55,8.98,31.47
2021-12-25T00:00:00.000Z,3337,6514515,70.05,2564,5891755,63.36,2015,4201173,45.18,3,79,0,59.59,8.98,31.44
2021-12-26T00:00:00.000Z,10661,6525176,70.17,8910,5900665,63.45,8175,4209348,45.27,5,84,0,59.75,8.93,31.32
2021-12-27T00:00:00.000Z,10374,6535550,70.28,7135,5907800,63.53,8129,4217477,45.35,77,161,0,59.9,8.89,31.21
2021-12-28T00:00:00.000Z,11381,6546931,70.4,7433,5915233,63.61,9576,4227053,45.46,88,249,0,60.05,8.86,31.09
2021-12-29T00:00:00.000Z,9956,6556887,70.51,5955,5921188,63.67,8298,4235351,45.54,8,257,0,60.19,8.83,30.98
2021-12-30T00:00:00.000Z,11022,6567909,70.63,7724,5928912,63.76,12191,4247542,45.68,3,260,0,60.36,8.79,30.86
2021-12-31T00:00:00.000Z,4839,6572748,70.68,3666,5932578,63.8,7253,4254795,45.75,80,340,0,60.44,8.77,30.8
2022-01-01T00:00:00.000Z,1991,6574739,70.7,1588,5934166,63.81,2736,4257531,45.78,34,374,0,60.46,8.76,30.77
2022-01-02T00:00:00.000Z,10227,6584966,70.81,6488,5940654,63.88,12968,4270499,45.92,329,703,0.01,60.63,8.71,30.66
2022-01-03T00:00:00.000Z,9391,6594357,70.91,5243,5945897,63.94,11277,4281776,46.04,11855,12558,0.14,60.78,8.66,30.56
2022-01-04T00:00:00.000Z,8972,6603329,71.01,5940,5951837,64,10461,4292237,46.16,50325,62883,0.68,60.91,8.64,30.46
2022-01-05T00:00:00.000Z,8560,6611889,71.1,5721,5957558,64.06,10420,4302657,46.27,59557,122440,1.32,61.03,8.61,30.37
2022-01-06T00:00:00.000Z,10350,6622239,71.21,7954,5965512,64.15,13478,4316135,46.41,63977,186417,2,61.18,8.56,30.26
2022-01-07T00:00:00.000Z,4757,6626996,71.26,4540,5970052,64.2,8094,4324229,46.5,31131,217548,2.34,61.25,8.54,30.21
2022-01-08T00:00:00.000Z,2751,6629747,71.29,2444,5972496,64.23,5463,4329692,46.56,27621,245169,2.64,61.28,8.53,30.19
2022-01-09T00:00:00.000Z,9314,6639061,71.39,7729,5980225,64.31,11840,4341532,46.69,66814,311983,3.35,61.43,8.48,30.09
2022-01-10T00:00:00.000Z,8370,6647431,71.48,7642,5987867,64.39,11818,4353350,46.81,64836,376819,4.05,61.57,8.43,30
2022-01-11T00:00:00.000Z,8107,6655538,71.57,8614,5996481,64.48,11922,4365272,46.94,56676,433495,4.66,61.69,8.4,29.91
2022-01-12T00:00:00.000Z,7276,6662814,71.65,8312,6004793,64.57,11054,4376326,47.06,44595,478090,5.14,61.81,8.35,29.83
2022-01-13T00:00:00.000Z,7516,6670330,71.73,9610,6014403,64.68,11486,4387812,47.18,34757,512847,5.51,62,8.27,29.73
2022-01-14T00:00:00.000Z,2556,6672886,71.76,4923,6019326,64.73,6091,4393903,47.25,11158,524005,5.63,62.08,8.23,29.69
2022-01-15T00:00:00.000Z,1463,6674349,71.77,3160,6022486,64.76,3848,4397751,47.29,5713,529718,5.7,62.12,8.21,29.66
2022-01-16T00:00:00.000Z,3821,6678170,71.81,8517,6031003,64.85,7649,4405400,47.37,19996,549714,5.91,62.26,8.14,29.6
2022-01-17T00:00:00.000Z,2809,6680979,71.84,7040,6038043,64.93,6131,4411531,47.44,17829,567543,6.1,62.4,8.06,29.54
2022-01-18T00:00:00.000Z,2477,6683456,71.87,7365,6045408,65.01,5469,4417000,47.5,14842,582385,6.26,62.53,8,29.47
2022-01-19T00:00:00.000Z,1886,6685342,71.89,6358,6051766,65.08,4472,4421472,47.55,8442,590827,6.35,62.7,7.89,29.41
2022-01-20T00:00:00.000Z,1780,6687122,71.91,6952,6058718,65.15,4752,4426224,47.6,8031,598858,6.44,62.8,7.85,29.35
2022-01-21T00:00:00.000Z,902,6688024,71.92,3721,6062439,65.19,2599,4428823,47.63,3348,602206,6.48,62.92,7.77,29.32
2022-01-22T00:00:00.000Z,329,6688353,71.92,1456,6063895,65.21,1041,4429864,47.64,1110,603316,6.49,63,7.71,29.29
2022-01-23T00:00:00.000Z,1065,6689418,71.93,5623,6069518,65.27,2858,4432722,47.67,6082,609398,6.55,63.13,7.63,29.24
2022-01-24T00:00:00.000Z,755,6690173,71.94,4481,6073999,65.32,2233,4434955,47.69,5055,614453,6.61,63.22,7.58,29.2
2022-01-25T00:00:00.000Z,742,6690915,71.95,4393,6078392,65.36,2154,4437109,47.71,7087,621540,6.68,63.28,7.56,29.17
2022-01-26T00:00:00.000Z,614,6691529,71.96,3279,6081671,65.4,1581,4438690,47.73,4256,625796,6.73,63.37,7.5,29.13
2022-01-27T00:00:00.000Z,792,6692321,71.97,4400,6086071,65.45,1966,4440656,47.75,5431,631227,6.79,63.45,7.46,29.09
2022-01-28T00:00:00.000Z,394,6692715,71.97,2369,6088440,65.47,1132,4441788,47.76,3435,634662,6.82,63.49,7.44,29.06
2022-01-29T00:00:00.000Z,124,6692839,71.97,1037,6089477,65.48,403,4442191,47.77,1160,635822,6.84,63.57,7.39,29.05
2022-01-30T00:00:00.000Z,773,6693612,71.98,4710,6094187,65.53,2000,4444191,47.79,8091,643913,6.92,63.66,7.32,29.01
2022-01-31T00:00:00.000Z,528,6694140,71.99,3182,6097369,65.57,1583,4445774,47.81,6460,650373,6.99,63.84,7.19,28.98
2022-02-01T00:00:00.000Z,476,6694616,71.99,2773,6100142,65.6,1487,4447261,47.82,5707,656080,7.06,63.87,7.18,28.95
2022-02-02T00:00:00.000Z,374,6694990,71.99,2382,6102524,65.62,1344,4448605,47.84,5051,661131,7.11,63.88,7.19,28.93
2022-02-03T00:00:00.000Z,442,6695432,72,2774,6105298,65.65,1425,4450030,47.85,5594,666725,7.17,63.91,7.18,28.91
2022-02-04T00:00:00.000Z,175,6695607,72,985,6106283,65.66,725,4450755,47.86,2443,669168,7.2,63.94,7.17,28.89
2022-02-05T00:00:00.000Z,60,6695667,72,337,6106620,65.67,203,4450958,47.86,416,669584,7.2,63.91,7.2,28.89
2022-02-06T00:00:00.000Z,408,6696075,72.01,2315,6108935,65.69,1329,4452287,47.88,5670,675254,7.26,63.98,7.16,28.86
2022-02-07T00:00:00.000Z,281,6696356,72.01,1302,6110237,65.71,949,4453236,47.89,5938,681192,7.33,64.04,7.12,28.84
2022-02-08T00:00:00.000Z,311,6696667,72.01,1495,6111732,65.72,1031,4454267,47.9,6124,687316,7.39,64.09,7.09,28.83
2022-02-09T00:00:00.000Z,243,6696910,72.02,1091,6112823,65.73,916,4455183,47.91,4568,691884,7.44,64.12,7.07,28.81
2022-02-10T00:00:00.000Z,269,6697179,72.02,1288,6114111,65.75,915,4456098,47.92,4809,696693,7.49,64.15,7.05,28.8
2022-02-11T00:00:00.000Z,181,6697360,72.02,529,6114640,65.75,495,4456593,47.92,2528,699221,7.52,64.19,7.02,28.79
2022-02-12T00:00:00.000Z,26,6697386,72.02,89,6114729,65.75,108,4456701,47.93,262,699483,7.52,64.2,7.02,28.79
2022-02-13T00:00:00.000Z,287,6697673,72.02,944,6115673,65.76,955,4457656,47.94,4990,704473,7.58,64.24,6.98,28.78
2022-02-14T00:00:00.000Z,179,6697852,72.03,622,6116295,65.77,733,4458389,47.94,3127,707600,7.61,64.31,6.92,28.77
2022-02-15T00:00:00.000Z,265,6698117,72.03,761,6117056,65.78,906,4459295,47.95,3806,711406,7.65,64.34,6.91,28.76
2022-02-16T00:00:00.000Z,179,6698296,72.03,573,6117629,65.79,778,4460073,47.96,2476,713882,7.68,64.35,6.9,28.75
2022-02-17T00:00:00.000Z,246,6698542,72.03,734,6118363,65.79,750,4460823,47.97,3045,716927,7.71,64.37,6.89,28.74
2022-02-18T00:00:00.000Z,129,6698671,72.03,313,6118676,65.8,420,4461243,47.97,1115,718042,7.72,64.39,6.87,28.74
2022-02-19T00:00:00.000Z,17,6698688,72.03,79,6118755,65.8,67,4461310,47.97,73,718115,7.72,64.39,6.87,28.74
