priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,Trinidad And Tobago,כתום,2,13,0,0,2022-08-04T00:00:00.000Z,0,0
month6,El Salvador ,כתום,2,122,2,1.64,2022-08-04T00:00:00.000Z,1,1
month6,Brunei,כתום,2,8,0,0,2022-08-04T00:00:00.000Z,0,0
month6,Micronesia,כתום,2,2,0,0,2022-08-04T00:00:00.000Z,0,0
month6,Jamaica ,כתום,2,176,14,7.95,2022-08-04T00:00:00.000Z,14,0
month6,Tonga ,כתום,2,18,0,0,2022-08-04T00:00:00.000Z,0,0
month6,Poland,כתום,2,81250,1832,2.25,2022-08-04T00:00:00.000Z,1588,243
month6,China,כתום,2,2577,5,0.19,2022-08-04T00:00:00.000Z,1,4
month6,Mali  ,כתום,2,14,0,0,2022-08-04T00:00:00.000Z,0,0
month6,Guinea-Bissau  ,כתום,2,4,0,0,2022-08-04T00:00:00.000Z,0,0
month6,Belarus ,כתום,2,1724,37,2.15,2022-08-04T00:00:00.000Z,31,6
month6,Sri Lanka ,כתום,2,4186,136,3.25,2022-08-04T00:00:00.000Z,112,24
month6,Bahamas,כתום,2,166,5,3.01,2022-08-04T00:00:00.000Z,5,0
month6,Mongolia ,כתום,2,82,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,New Guinea,כתום,2,2,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Algeria,כתום,2,6,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,New Zealand ,כתום,2,80,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Oman  ,כתום,2,22,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Senegal ,כתום,2,21,1,4.76,2022-08-04T00:00:00.000Z,1,0
LastMonth,Turkey,כתום,2,75705,895,1.18,2022-08-04T00:00:00.000Z,884,11
LastMonth,Belgium,כתום,2,9006,225,2.5,2022-08-04T00:00:00.000Z,217,8
LastMonth,Tanzania,כתום,2,1122,9,0.8,2022-08-04T00:00:00.000Z,9,0
LastMonth,Cuba ,כתום,2,49,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,10,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Lesotho ,כתום,2,1,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,49,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,1501,19,1.27,2022-08-04T00:00:00.000Z,19,0
LastMonth,Austria ,כתום,2,16558,416,2.51,2022-08-04T00:00:00.000Z,414,2
LastMonth,Jordan ,כתום,2,10831,45,0.42,2022-08-04T00:00:00.000Z,42,3
LastMonth,Solomon Islands,כתום,2,1,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,French Guiana ,כתום,2,13,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Vatican,כתום,2,7,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Nepal ,כתום,2,280,10,3.57,2022-08-04T00:00:00.000Z,0,10
LastMonth,Macao,כתום,2,4,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Mexico,כתום,2,2100,10,0.48,2022-08-04T00:00:00.000Z,9,1
LastMonth,Saint Lucia ,כתום,2,2,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Moldova,כתום,2,3487,18,0.52,2022-08-04T00:00:00.000Z,15,3
LastMonth,Qatar,כתום,2,43,1,2.33,2022-08-04T00:00:00.000Z,1,0
LastMonth,Kuwait  ,כתום,2,8,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Uganda ,כתום,2,107,1,0.93,2022-08-04T00:00:00.000Z,1,0
LastMonth,Cameroon ,כתום,2,105,1,0.95,2022-08-04T00:00:00.000Z,0,1
LastMonth,Equatorial Guinea,כתום,2,14,1,7.14,2022-08-04T00:00:00.000Z,1,0
LastMonth,Yemen  ,כתום,2,20,1,5,2022-08-04T00:00:00.000Z,1,0
LastMonth,Saint Helena ,כתום,2,1,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Mauritania  ,כתום,2,1,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Tuvalu ,כתום,2,2,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Portugal ,כתום,2,5681,211,3.71,2022-08-04T00:00:00.000Z,211,0
LastMonth,Liberia ,כתום,2,2,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Burundi ,כתום,2,3,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Algeria,כתום,2,26,0,0,2022-08-04T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,2,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Senegal ,כתום,2,83,3,3.61,2022-08-04T00:00:00.000Z,2,1
month3,New Zealand ,כתום,2,221,4,1.81,2022-08-04T00:00:00.000Z,3,1
month3,Oman  ,כתום,2,41,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Tunisia ,כתום,2,505,13,2.57,2022-08-04T00:00:00.000Z,12,1
month3,San Marino  ,כתום,2,1,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Morocco ,כתום,2,16881,1413,8.37,2022-08-04T00:00:00.000Z,1411,2
month3,Dominican R,כתום,2,220,7,3.18,2022-08-04T00:00:00.000Z,5,2
month3,Democratic Republic Of The Congo,כתום,2,90,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Liechtenstein ,כתום,2,4,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Turkmenistan ,כתום,2,457,1,0.22,2022-08-04T00:00:00.000Z,1,0
month3,Costa Rica ,כתום,2,563,13,2.31,2022-08-04T00:00:00.000Z,13,0
month3,Paraguay ,כתום,2,99,1,1.01,2022-08-04T00:00:00.000Z,0,1
month3,Republic Of Kosovo,כתום,2,24,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Armenia ,כתום,2,674,5,0.74,2022-08-04T00:00:00.000Z,4,1
month3,Cayman Islands,כתום,2,5,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Mali  ,כתום,2,4,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Bolivia ,כתום,2,108,3,2.78,2022-08-04T00:00:00.000Z,3,0
month3,Luxembourg  ,כתום,2,302,3,0.99,2022-08-04T00:00:00.000Z,2,1
month3,Somalia,כתום,2,3,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Guam ,כתום,2,15,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Greece ,כתום,2,233324,5144,2.2,2022-08-04T00:00:00.000Z,5121,23
month3,Marshall Islands,כתום,2,5,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Rwanda  ,כתום,2,249,3,1.2,2022-08-04T00:00:00.000Z,3,0
month3,Afghanistan,כתום,2,71,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Australia,כתום,2,4192,32,0.76,2022-08-04T00:00:00.000Z,23,9
LastMonth,Maldives,כתום,2,609,7,1.15,2022-08-04T00:00:00.000Z,6,1
LastMonth,Gibraltar ,כתום,2,2,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Benin ,כתום,2,2,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,5,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Mauritius  ,כתום,2,88,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,China,כתום,2,578,2,0.35,2022-08-04T00:00:00.000Z,0,2
LastMonth,Mali  ,כתום,2,1,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Ivory Coast,כתום,2,142,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Haiti ,כתום,2,2,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Martinique ,כתום,2,1,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,580,7,1.21,2022-08-04T00:00:00.000Z,6,1
LastMonth,Uzbekistan ,כתום,2,1648,14,0.85,2022-08-04T00:00:00.000Z,12,2
LastMonth,Kyrgyzstan ,כתום,2,509,49,9.63,2022-08-04T00:00:00.000Z,49,0
LastMonth,Azerbaijan,כתום,2,3340,89,2.66,2022-08-04T00:00:00.000Z,89,0
LastMonth,Argentina,כתום,2,2173,3,0.14,2022-08-04T00:00:00.000Z,2,1
LastMonth,Antigua And Barbuda,כתום,2,17,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Virgin Islands,כתום,2,4,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Reunion ,כתום,2,3,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Norway  ,כתום,2,1315,69,5.25,2022-08-04T00:00:00.000Z,69,0
LastMonth,Peru ,כתום,2,342,2,0.58,2022-08-04T00:00:00.000Z,2,0
LastMonth,Bangladesh ,כתום,2,1,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Ethiopia ,כתום,2,1684,15,0.89,2022-08-04T00:00:00.000Z,15,0
month3,Bulgaria,כתום,2,40025,1034,2.58,2022-08-04T00:00:00.000Z,1033,1
month3,South Korea,כתום,2,4,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Turkey,כתום,2,221767,2886,1.3,2022-08-04T00:00:00.000Z,2798,88
month3,Belgium,כתום,2,23381,517,2.21,2022-08-04T00:00:00.000Z,496,21
month3,Tanzania,כתום,2,1663,36,2.16,2022-08-04T00:00:00.000Z,34,2
month3,Cuba ,כתום,2,143,4,2.8,2022-08-04T00:00:00.000Z,4,0
month3,Malawi  ,כתום,2,27,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Maldives,כתום,2,1416,20,1.41,2022-08-04T00:00:00.000Z,19,1
month3,Botswana  ,כתום,2,38,2,5.26,2022-08-04T00:00:00.000Z,2,0
month3,Gibraltar ,כתום,2,8,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,9,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Sao Tome And Principe  ,כתום,2,1,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Poland,כתום,2,41296,772,1.87,2022-08-04T00:00:00.000Z,723,49
month3,Belize ,כתום,2,28,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Georgia ,כתום,2,40362,1560,3.87,2022-08-04T00:00:00.000Z,1556,4
month3,North Korea,כתום,2,2365,35,1.48,2022-08-04T00:00:00.000Z,20,15
month3,Pakistan ,כתום,2,14,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Japan,כתום,2,1339,43,3.21,2022-08-04T00:00:00.000Z,13,30
month3,Guinea ,כתום,2,7,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Antigua And Barbuda,כתום,2,34,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Virgin Islands,כתום,2,11,1,9.09,2022-08-04T00:00:00.000Z,1,0
month3,Germany,כתום,2,103475,1739,1.68,2022-08-04T00:00:00.000Z,1660,79
month3,Denmark,כתום,2,7036,215,3.06,2022-08-04T00:00:00.000Z,210,5
month3,Mauritania  ,כתום,2,2,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Netherlands,כתום,2,41021,952,2.32,2022-08-04T00:00:00.000Z,934,18
month3,Bermuda ,כתום,2,9,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Portugal ,כתום,2,17586,1137,6.47,2022-08-04T00:00:00.000Z,1126,11
month3,Burundi ,כתום,2,4,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Liberia ,כתום,2,17,0,0,2022-08-04T00:00:00.000Z,0,0
month6,Tunisia ,כתום,2,626,21,3.35,2022-08-04T00:00:00.000Z,19,2
month6,Cook Islands,כתום,2,11,0,0,2022-08-04T00:00:00.000Z,0,0
month6,Turkey,כתום,2,376930,6565,1.74,2022-08-04T00:00:00.000Z,6312,252
month6,Tanzania,כתום,2,4607,137,2.97,2022-08-04T00:00:00.000Z,135,2
month6,Belgium,כתום,2,43078,842,1.95,2022-08-04T00:00:00.000Z,778,64
month6,Cuba ,כתום,2,237,6,2.53,2022-08-04T00:00:00.000Z,6,0
month6,Venezuela,כתום,2,345,10,2.9,2022-08-04T00:00:00.000Z,1,9
month6,Malawi  ,כתום,2,62,0,0,2022-08-04T00:00:00.000Z,0,0
month6,Maldives,כתום,2,4136,102,2.47,2022-08-04T00:00:00.000Z,101,1
month6,Lao,כתום,2,7,1,14.29,2022-08-04T00:00:00.000Z,1,0
month6,Cambodia  ,כתום,2,90,3,3.33,2022-08-04T00:00:00.000Z,3,0
month6,Lesotho ,כתום,2,25,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Rwanda  ,כתום,2,111,2,1.8,2022-08-04T00:00:00.000Z,2,0
LastMonth,Afghanistan,כתום,2,17,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,296,4,1.35,2022-08-04T00:00:00.000Z,4,0
LastMonth,Gabon ,כתום,2,4,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,31,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Kazakhstan,כתום,2,298,7,2.35,2022-08-04T00:00:00.000Z,7,0
LastMonth,Australia,כתום,2,1299,9,0.69,2022-08-04T00:00:00.000Z,5,4
LastMonth,Bhutan ,כתום,2,1,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Sierra Leone,כתום,2,10,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,138,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Trinidad And Tobago,כתום,2,8,0,0,2022-08-04T00:00:00.000Z,0,0
month3,El Salvador ,כתום,2,78,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Brunei,כתום,2,2,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,138,13,9.42,2022-08-04T00:00:00.000Z,13,0
month3,Tonga ,כתום,2,16,0,0,2022-08-04T00:00:00.000Z,0,0
month3,United States ,כתום,2,291301,3627,1.25,2022-08-04T00:00:00.000Z,2367,1260
month3,French Guiana ,כתום,2,82,1,1.22,2022-08-04T00:00:00.000Z,1,0
month3,Nepal ,כתום,2,547,11,2.01,2022-08-04T00:00:00.000Z,1,10
month3,Vatican,כתום,2,13,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Macao,כתום,2,11,1,9.09,2022-08-04T00:00:00.000Z,1,0
month3,Cape Verde Islands,כתום,2,3,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,20,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Palau ,כתום,2,3,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Nicaragua ,כתום,2,5,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Sikkim,כתום,2,1,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,870,7,0.8,2022-08-04T00:00:00.000Z,6,1
month3,Gabon ,כתום,2,10,0,0,2022-08-04T00:00:00.000Z,0,0
month3,United Kingdom,כתום,2,108314,2194,2.03,2022-08-04T00:00:00.000Z,2131,63
month3,Syria,כתום,2,7,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Mozambique,כתום,2,39,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Kyrgyzstan ,כתום,2,767,63,8.21,2022-08-04T00:00:00.000Z,63,0
month3,Barbados ,כתום,2,1,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Yemen  ,כתום,2,56,2,3.57,2022-08-04T00:00:00.000Z,2,0
month3,Suriname  ,כתום,2,4,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,2810,86,3.06,2022-08-04T00:00:00.000Z,86,0
month3,Honduras ,כתום,2,67,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Peru ,כתום,2,976,10,1.02,2022-08-04T00:00:00.000Z,8,2
month3,Bangladesh ,כתום,2,4,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Russia,כתום,2,32536,123,0.38,2022-08-04T00:00:00.000Z,107,16
month3,Bhutan ,כתום,2,4,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Ethiopia ,כתום,2,5581,43,0.77,2022-08-04T00:00:00.000Z,42,1
month3,Thailand ,כתום,2,15517,225,1.45,2022-08-04T00:00:00.000Z,219,6
month3,Libyan,כתום,2,4,1,25,2022-08-04T00:00:00.000Z,1,0
year,Romania ,כתום,2,125452,2956,2.36,2022-08-04T00:00:00.000Z,2842,112
year,Republic Of Kosovo,כתום,2,233,12,5.15,2022-08-04T00:00:00.000Z,11,1
year,Paraguay ,כתום,2,406,3,0.74,2022-08-04T00:00:00.000Z,1,2
year,Iraq,כתום,2,183,8,4.37,2022-08-04T00:00:00.000Z,2,6
year,Ireland,כתום,2,6556,271,4.13,2022-08-04T00:00:00.000Z,250,21
year,Sweden  ,כתום,2,11568,169,1.46,2022-08-04T00:00:00.000Z,156,13
year,Mali  ,כתום,2,23,1,4.35,2022-08-04T00:00:00.000Z,1,0
year,France,כתום,2,399737,9473,2.37,2022-08-04T00:00:00.000Z,8761,712
year,Norfolk Island,כתום,2,17,2,11.76,2022-08-04T00:00:00.000Z,2,0
year,Serbia,כתום,2,10031,178,1.77,2022-08-04T00:00:00.000Z,173,5
year,French Guiana ,כתום,2,209,5,2.39,2022-08-04T00:00:00.000Z,5,0
year,South Africa,כתום,2,19133,336,1.76,2022-08-04T00:00:00.000Z,272,64
year,Republic Of The Congo,כתום,2,86,2,2.33,2022-08-04T00:00:00.000Z,2,0
year,Cape Verde Islands,כתום,2,18,0,0,2022-08-04T00:00:00.000Z,0,0
year,Guyana ,כתום,2,53,0,0,2022-08-04T00:00:00.000Z,0,0
year,Palau ,כתום,2,6,0,0,2022-08-04T00:00:00.000Z,0,0
year,Nicaragua ,כתום,2,54,0,0,2022-08-04T00:00:00.000Z,0,0
year,Sikkim,כתום,2,1,0,0,2022-08-04T00:00:00.000Z,0,0
year,Cyprus ,כתום,2,173199,2970,1.71,2022-08-04T00:00:00.000Z,2934,36
year,Democratic Republic Of The Congo,כתום,2,90,1,1.11,2022-08-04T00:00:00.000Z,1,0
LastMonth,Serbia,כתום,2,1799,33,1.83,2022-08-04T00:00:00.000Z,32,1
LastMonth,Belize ,כתום,2,13,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Georgia ,כתום,2,12279,513,4.18,2022-08-04T00:00:00.000Z,513,0
LastMonth,North Korea,כתום,2,888,9,1.01,2022-08-04T00:00:00.000Z,4,5
LastMonth,Greece ,כתום,2,101834,1602,1.57,2022-08-04T00:00:00.000Z,1600,2
LastMonth,Pakistan ,כתום,2,1,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Hong Kong,כתום,2,185,1,0.54,2022-08-04T00:00:00.000Z,1,0
LastMonth,Montenegro,כתום,2,4554,214,4.7,2022-08-04T00:00:00.000Z,214,0
LastMonth,Czech Republic,כתום,2,13404,309,2.31,2022-08-04T00:00:00.000Z,309,0
LastMonth,Mali  ,כתום,2,13,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,34380,609,1.77,2022-08-04T00:00:00.000Z,600,9
LastMonth,Mozambique,כתום,2,7,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Grenada,כתום,2,23,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,1,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,692,13,1.88,2022-08-04T00:00:00.000Z,13,0
LastMonth,Japan,כתום,2,525,14,2.67,2022-08-04T00:00:00.000Z,2,12
LastMonth,Guinea ,כתום,2,3,0,0,2022-08-04T00:00:00.000Z,0,0
LastMonth,Macedonia,כתום,2,481,26,5.41,2022-08-04T00:00:00.000Z,26,0
LastMonth,Turks And Caicos Islands,כתום,2,89,2,2.25,2022-08-04T00:00:00.000Z,2,0
LastMonth,Germany,כתום,2,34522,577,1.67,2022-08-04T00:00:00.000Z,569,8
LastMonth,Denmark,כתום,2,2332,72,3.09,2022-08-04T00:00:00.000Z,70,2
LastMonth,Spain ,כתום,2,25281,601,2.38,2022-08-04T00:00:00.000Z,595,6
LastMonth,Iceland ,כתום,2,2810,333,11.85,2022-08-04T00:00:00.000Z,333,0
month3,Ivory Coast,כתום,2,580,1,0.17,2022-08-04T00:00:00.000Z,0,1
month3,Haiti ,כתום,2,5,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,925,7,0.76,2022-08-04T00:00:00.000Z,2,5
month3,Belarus ,כתום,2,746,4,0.54,2022-08-04T00:00:00.000Z,3,1
month3,Djibouti,כתום,2,10,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Estonia,כתום,2,791,15,1.9,2022-08-04T00:00:00.000Z,15,0
month3,Hong Kong,כתום,2,754,7,0.93,2022-08-04T00:00:00.000Z,6,1
month3,Guadeloupe ,כתום,2,4,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Grenada,כתום,2,68,0,0,2022-08-04T00:00:00.000Z,0,0
month3,New Caledonia,כתום,2,2,0,0,2022-08-04T00:00:00.000Z,0,0
month3,Lithuania,כתום,2,7743,243,3.14,2022-08-04T00:00:00.000Z,243,0
month3,Finland,כתום,2,4260,62,1.46,2022-08-04T00:00:00.000Z,58,4
month3,Panama  ,כתום,2,843,6,0.71,2022-08-04T00:00:00.000Z,6,0
month3,Norway  ,כתום,2,2927,112,3.83,2022-08-04T00:00:00.000Z,110,2
month3,Namibia  ,כתום,2,222,18,8.11,2022-08-04T00:00:00.000Z,18,0
month6,Antilles,כתום,2,111,0,0,2022-08-04T00:00:00.000Z,0,0
month6,Ecuador,כתום,2,1064,22,2.07,2022-08-04T00:00:00.000Z,21,1
month6,Vietnam ,כתום,2,643,23,3.58,2022-08-04T00:00:00.000Z,18,5
month6,Eritrea ,כתום,2,4,0,0,2022-08-04T00:00:00.000Z,0,0
month6,Yemen  ,כתום,2,96,2,2.08,2022-08-04T00:00:00.000Z,2,0
month6,Virgin Islands,כתום,2,17,1,5.88,2022-08-04T00:00:00.000Z,1,0
month6,Antigua And Barbuda,כתום,2,60,0,0,2022-08-04T00:00:00.000Z,0,0
month6,Norway  ,כתום,2,5193,176,3.39,2022-08-04T00:00:00.000Z,162,14
month6,Peru ,כתום,2,1961,23,1.17,2022-08-04T00:00:00.000Z,21,2
month6,Bangladesh ,כתום,2,13,0,0,2022-08-04T00:00:00.000Z,0,0
month6,Russia,כתום,2,60062,492,0.82,2022-08-04T00:00:00.000Z,383,109
month6,Namibia  ,כתום,2,378,19,5.03,2022-08-04T00:00:00.000Z,19,0
month6,Fiji,כתום,2,160,0,0,2022-08-04T00:00:00.000Z,0,0
year,Poland,כתום,2,119991,2699,2.25,2022-08-04T00:00:00.000Z,2418,280
year,Ivory Coast,כתום,2,1168,18,1.54,2022-08-04T00:00:00.000Z,14,4
year,Haiti ,כתום,2,22,0,0,2022-08-04T00:00:00.000Z,0,0
year,Georgia ,כתום,2,135251,4227,3.13,2022-08-04T00:00:00.000Z,4202,25
year,North Korea,כתום,2,4342,73,1.68,2022-08-04T00:00:00.000Z,36,37
year,Egypt ,כתום,2,233725,3313,1.42,2022-08-04T00:00:00.000Z,3121,192
