name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
כוכב יאיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,83.69192034790571,81.78072785534447,0.0
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,68.18642350557245,66.29939209726444,0.0
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,52.06096293730516,48.25077935573259,0.0
טבריה,2,ירוק,0.9,0.006791171477,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,54.933677713084975,51.22575843803353,
רכסים,1.9,ירוק,0.8,0.010989010989,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,31.951496779082987,26.532777567260325,
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,66.16892207186189,59.4493700419972,0.0
אבו ג'ווייעד (שבט),3.3,ירוק,4.3,0.004329004329,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,12.196171219617122,9.636480963648095,
קרית מוצקין,1.8,ירוק,0.2,0.0011086474501,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,70.43839774751986,67.66459162798883,
להבים,2.1,ירוק,1.5,0.0086206896551,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,75.25975003764493,73.34738744165035,
פתח תקווה,0.3,ירוק,0.6,0.002131846507,-0.1764705882353,29,ירוק,2021-04-25T00:00:00.000Z,63.269934951103515,59.92444904103791,1.2
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,35.44612384202828,33.105802047781566,0.0
חשמונאים,2.2,ירוק,3.7,0.0079365079365,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,91.02132435465768,85.18518518518519,
אלקנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,62.71785804496085,60.166708764839605,0.0
פוריידיס,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,55.19755934221296,50.2641565592678,
ג'סר א-זרקא,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,54.28439092172302,48.69979487858135,
גבעת זאב,1.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,46.5243426191096,41.7599583441812,
בית ג'ן,2.9,צהוב,6.6,0.0123076923076,0, קטן מ-15 ,צהוב,2021-04-25T00:00:00.000Z,55.501684608431255,49.00977894650341,
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,75.60767590618337,73.26226012793177,0.0
חיפה,0.6,ירוק,0.3,0.0015638575152,0,34,ירוק,2021-04-25T00:00:00.000Z,65.85175853828852,62.88243777655352,1.2
אזור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,57.083459328696705,54.082249773208346,0.0
מעלה עירון,1.8,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-25T00:00:00.000Z,48.198814409484726,43.13725490196079,
בת ים,1.7,ירוק,0.5,0.0019354838709,-0.09090909090910004,16,ירוק,2021-04-25T00:00:00.000Z,64.71683937012804,61.05641298563066,1.3
בענה,3.4,ירוק,1.2,0.0181818181818,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,50.3384396152476,43.68839805248783,
גבעת שמואל,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,61.014833308855934,58.40064620355412,
שוהם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,75.84288363688239,73.20842645869989,
כפר יאסיף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,60.083910625426874,55.62493901844082,0.0
צפת,1.9,ירוק,1.1,0.0081300813008,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,36.595008648381516,33.62161271723911,
אום בטין,3.5,ירוק,2.2,0.0714285714285,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,10.75652756081232,8.301718366436063,
צור הדסה,2.6,ירוק,0.9,0.0028169014084,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,48.49244060475162,46.159827213822894,
ערערה-בנגב,3.4,צהוב,3.7,0.0603448275862,0, קטן מ-15 ,צהוב,2021-04-25T00:00:00.000Z,25.92279664149548,20.50483181074088,
זרזיר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,50.211378185771224,46.21331078632685,
קרית אונו,0.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,64.83643140909314,62.59993133552406,
קרית יערים,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,35.52463211772233,30.77415227127319,
שערי תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,59.7123491486196,57.34832203670028,0.0
רהט,0.1,צהוב,0.5,0.0106382978723,-0.4117647058824,17,צהוב,2021-04-25T00:00:00.000Z,35.10472234664929,29.491930338939337,2.3
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,48.582995951417004,46.31578947368421,0.0
אורנית,3.4,ירוק,1.1,0.001291989664,-0.2857142857143, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,68.80133185349612,67.01442841287458,
אבו רובייעה (שבט),3.6,צהוב,2.3,0.04,0, קטן מ-15 ,צהוב,2021-04-25T00:00:00.000Z,2.544385389573674,2.0015831731312903,
ג'לג'וליה,2.7,ירוק,1.0,0.0135135135135,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,48.003885381253035,41.65128703254007,
שילה,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,34.82142857142857,32.752613240418114,0.0
טמרה,2.1,ירוק,1.1,0.0176991150442,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,53.27175191485699,47.64623196305115,
אבו גוש,3.8,צהוב,8.9,0.0117302052785,0, קטן מ-15 ,צהוב,2021-04-25T00:00:00.000Z,64.50012719409818,57.04655303993895,
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,67.23425477343973,64.92590481618696,0.0
רבבה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-25T00:00:00.000Z,45.344273992151265,41.59828754905458,0.0
ברכה,3.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,36.11495844875346,32.825484764542935,
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,66.42612988985948,63.995442461071015,0.0
חצור הגלילית,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,60.190815684629904,55.85028307821346,
בועיינה-נוג'ידאת,2.6,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,56.57776445909499,50.644291279592444,0.0
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,60.061718369335715,54.55579015754426,0.0
מודיעין עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,22.287527768962235,16.901301174230404,
נשר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,66.42585710109826,63.82845450369567,
קיסריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,73.7330478229836,70.94932191291934,0.0
כסרא-סמיע,2.1,צהוב,1.1,0.0035087719298,0, קטן מ-15 ,צהוב,2021-04-25T00:00:00.000Z,56.54934283804857,50.556916907997326,
סביון,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,82.05191594561187,78.66501854140915,
ג'ולס,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,63.59052711993889,57.98319327731093,
טייבה,2,ירוק,2.5,0.0230125523012,-0.5925925925926,24,ירוק,2021-04-25T00:00:00.000Z,45.59687766363106,40.88421335965188,5.4
שדרות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,54.49669538738364,50.728398906536555,0.0
הושעיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,64.91144088080422,62.08712302537099,0.0
רמת השרון,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,69.86226359462533,67.84044480013479,
מעלה אדומים,4.6,ירוק,4.2,0.0081716036772,0.6000000000000001,19,ירוק,2021-04-25T00:00:00.000Z,63.978096397016024,60.510025924554256,5.0
בית שאן,1.9,ירוק,1.1,0.0065789473684,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,65.63751317175974,60.88514225500526,
כוכב יעקב,2.1,ירוק,1.1,0.0086956521739,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,28.08572710951526,24.741921005385997,
באר יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,52.92525504892775,49.94794919841766,0.0
ראש העין,0.7,ירוק,0.1,0.0006693440428,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,57.88496666023137,55.01878610570712,
מסעדה,3.2,ירוק,10.7,0.0298507462686,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,60.426098535286286,53.79494007989347,
חורה,3.6,ירוק,1.7,0.0434782608695,-0.09090909090910004, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,19.84216459977452,16.659439771051947,
בית דגן,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,61.03041929295697,58.09810907097835,
כפר מנדא,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,48.287239204269774,42.30470645317807,
גן יבנה,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,63.54921086783606,60.50152802779755,0.0
אלעד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,25.352284511681816,20.9133979950792,0.0
נאעורה,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,58.03837953091684,53.77398720682302,
סאג'ור,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,60.09174311926605,55.252293577981646,
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,67.00786418674323,65.01061041068532,0.0
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,63.58826358826358,62.38576238576239,0.0
מזכרת בתיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,67.90990394170255,65.43226233852269,0.0
רעננה,1.5,ירוק,0.5,0.0012101653892,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,72.54736349697237,69.99272330362015,
אבו קורינאת (שבט),3.4,צהוב,3.0,0.0363636363636,0, קטן מ-15 ,צהוב,2021-04-25T00:00:00.000Z,4.053445428614323,3.1226542561177,
ירוחם,3.4,ירוק,5.6,0.0138248847926,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,56.067415730337075,52.5374531835206,
עראבה,2.3,ירוק,0.4,0.0053475935828,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,51.68227144705793,46.38045215802695,
תל אביב - יפו,0.9,ירוק,0.7,0.0021284587454,-0.15,129,ירוק,2021-04-25T00:00:00.000Z,62.85420596189735,60.09241240282227,2.6
באר שבע,1.6,ירוק,1.0,0.0042619139868,-0.3888888888889001,44,ירוק,2021-04-25T00:00:00.000Z,65.61360528714675,61.774061835308416,2.1
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,50.7173219978746,45.00531349628055,0.0
נצרת,1.1,ירוק,0.3,0.0025974025974,0,16,ירוק,2021-04-25T00:00:00.000Z,55.395322510098545,50.20325726194458,2.1
רמת גן,0.2,ירוק,0.1,0.0001208459214,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,64.13587132524918,61.760402048624854,
חולון,0.7,ירוק,0.1,0.000521104742,-0.1666666666667001, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,63.176428680474274,60.24426237850491,
אור עקיבא,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,62.486480918782505,58.6187361590359,0.0
ברקת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,37.00712589073634,32.44655581947743,0.0
קדומים,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,54.22581349639659,51.648831622625025,
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,74.96296296296296,72.07407407407408,0.0
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,63.064133016627075,59.991092636579566,0.0
צופים,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,54.2962356792144,51.51391162029459,
סולם,5.8,ירוק,22.7,0.054054054054,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,63.89728096676737,58.610271903323266,
טורעאן,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,54.93065187239945,50.13176144244106,
כרמיאל,1.5,ירוק,0.6,0.003416856492,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,67.90430829183805,65.11366096557697,
גבעת אבני,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,77.88461538461539,75.24038461538461,0.0
קרית עקרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,60.87547580206633,57.431575131411996,0.0
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-04-25T00:00:00.000Z,55.38575119970469,48.18014027316353,0.0
אילת,0.6,ירוק,0.2,0.0002862049227,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,66.30354048031691,62.753537623554955,
"כפר חב""ד",2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-25T00:00:00.000Z,37.921306607275426,33.03637713437268,0.0
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,46.403049070986185,43.54454502143878,0.0
מייסר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,56.3441905687895,51.87165775401069,0.0
אעבלין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,53.614502404735475,49.49315575286718,0.0
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,6.297872340425532,4.76595744680851,0.0
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,74.61159530125047,71.7885562713149,0.0
ניצן,2.5,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,55.283911671924294,51.18296529968455,0.0
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,60.43956043956044,56.23506927854754,0.0
תל שבע,4.2,ירוק,4.2,0.0671641791044,-0.09090909090910004,20,ירוק,2021-04-25T00:00:00.000Z,25.91147647577911,22.03334726673169,9.3
סלמה,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,52.25066195939982,48.10238305383937,0.0
כפר קאסם,1.3,ירוק,0.4,0.005376344086,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,48.30004951312098,40.906090113880175,
יפיע,1.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,50.22282101772204,45.357031816768576,
קרית ביאליק,1.3,ירוק,0.5,0.0026631158455,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,68.46680273742346,65.75819426101572,
קצרין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,60.9564406553883,58.31890235779939,
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,44.636844636844636,41.07744107744108,0.0
עפולה,0.8,ירוק,0.2,0.0010718113612,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,59.64921539652382,56.33839983111674,
מעלות-תרשיחא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,64.50943225922917,61.187832836898636,
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,54.50802799505969,52.70687525730754,0.0
סח'נין,2.8,ירוק,0.6,0.0094339622641,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,56.79081315952824,50.97454996896338,
אבו סנאן,2.3,צהוב,0.7,0.0006978367062,0, קטן מ-15 ,צהוב,2021-04-25T00:00:00.000Z,54.340836012861736,49.356913183279744,
בית אל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,50.472494093823826,47.26628417144786,0.0
נהריה,1.3,ירוק,0.2,0.0008554319931,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,70.36442582236563,67.20843399956073,
קרית טבעון,1.8,ירוק,0.5,0.002512562814,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,66.38563451220848,64.39833570568268,
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,51.1313174032565,48.82639035736942,0.0
יקנעם עילית,1.7,ירוק,0.8,0.0040241448692,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,65.40459665018079,63.006525082083044,
מעיליא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,60.739599383667176,57.01078582434514,
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,7.123034227567067,5.365402405180388,0.0
מג'דל שמס,3.1,ירוק,3.6,0.0174672489082,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,57.835289932408394,49.092849519743865,
לקיה,5.5,צהוב,6.8,0.08,-0.4117647058824,23,צהוב,2021-04-25T00:00:00.000Z,24.055829228243024,19.157088122605366,15.7
אשדוד,1.3,ירוק,1.1,0.0049467275494,-0.3157894736843,40,ירוק,2021-04-25T00:00:00.000Z,58.01642741319053,53.572896093739644,1.8
ראש פינה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,60.7485307763687,58.39777296628519,
אום אל-פחם,1.1,ירוק,0.7,0.015444015444,-0.4444444444445, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,50.025567330241735,44.543579073581014,
עיילבון,2.8,ירוק,1.7,0.012987012987,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,60.14530358069538,56.18405120221415,
אלעזר,3.1,ירוק,4.1,0.0133333333333,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,59.84477124183007,57.43464052287581,
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,58.649437265527304,55.56481867444769,0.0
כעביה-טבאש-חג'אג'רה,2.7,ירוק,1.8,0.04,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,48.77874844000713,44.32162595828134,
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,63.4737449509521,60.530871321407965,0.0
קרית ארבע,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,47.52246120337599,44.364279880206915,
נווה דניאל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-25T00:00:00.000Z,59.353448275862064,55.68965517241379,0.0
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,66.97121973503883,64.64138876199178,0.0
יאנוח-ג'ת,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,56.123802505526896,50.15475313190863,
לוד,2.3,ירוק,1.1,0.0035164835164,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,52.567276508305895,47.78674522813359,
ירכא,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,51.05990783410138,43.81912442396313,
אכסאל,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,55.31617793736285,50.08311722853913,0.0
קצר א-סר,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,6.230650154798761,5.41795665634675,
שגב-שלום,4.4,ירוק,5.3,0.0857142857142,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,23.75529661016949,19.98587570621469,
יקיר,3.6,ירוק,8.4,0.0165289256198,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,49.979035639413,47.29559748427673,
אלון שבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,67.72741883638702,64.32015429122468,0.0
קרני שומרון,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,54.60387694900969,51.991150442477874,
זכרון יעקב,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,64.91086244309237,62.477130579075016,0.0
קדימה-צורן,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,62.68328122936022,60.54334903791114,
קודייראת א-צאנע(שבט),4.5,ירוק,3.7,0.125,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,3.280501290084777,2.5801695539992626,
גדרה,1.5,ירוק,0.3,0.0016155088852,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,57.240062489151185,54.559972227043914,
זמר,2.6,ירוק,1.4,0.027027027027,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,53.481932714938395,48.539388065900596,
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,53.31173506119511,48.84809215262779,0.0
אשקלון,0.5,ירוק,0.1,0.0006455777921,0,26,ירוק,2021-04-25T00:00:00.000Z,60.16853088594802,56.57598230015979,1.8
מודיעין-מכבים-רעות,1.3,ירוק,0.2,0.0006832934745,-0.2857142857143, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,65.40783585240226,62.96968673478004,
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,75.52320291173794,73.28480436760691,0.0
קרית גת,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,54.66609735269002,50.66097352690009,
עין נקובא,3.7,ירוק,2.8,0.0666666666666,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,40.22377622377623,32.64335664335664,
משהד,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,51.36315354655966,46.229198630945355,
כאוכב אבו אל-היג'א,2,כתום,0.0,0,0, 0 ,כתום,2021-04-25T00:00:00.000Z,55.70139458572601,51.763740771123864,0.0
בית שמש,1.2,ירוק,0.8,0.0055415617128,-0.5769230769231,28,ירוק,2021-04-25T00:00:00.000Z,29.845700022691172,26.082747144694046,2.1
טלמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,44.622093023255815,42.317275747508305,0.0
פרדסיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,72.25816157665112,70.0165488190161,0.0
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,76.01270849880858,74.06671961874504,0.0
דאלית אל-כרמל,1.5,ירוק,0.6,0.001386962552,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,51.466801030119804,46.38898219684246,
נוף איילון,4.4,ירוק,9.5,0.0266666666666,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,80.14285714285714,75.76190476190476,
ג'דיידה-מכר,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,55.58576719328676,49.917959776850594,
מגאר,3.5,ירוק,8.2,0.0263157894736,0.4615384615384,26,ירוק,2021-04-25T00:00:00.000Z,59.786859180954835,55.240428000515664,11.2
הרצליה,2.2,ירוק,1.3,0.0040880503144,0.3,23,ירוק,2021-04-25T00:00:00.000Z,69.08414643980323,66.6922022417547,2.3
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,64.75265017667844,61.925795053003526,0.0
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,66.48886099780358,63.94728584876059,0.0
כפר כנא,1.8,ירוק,0.4,0.0092592592592,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,53.795535675884906,48.92262698378565,
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,58.51923698674426,55.31846104106046,0.0
אבו רוקייק (שבט),2.5,ירוק,1.0,0.0217391304347,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,6.026217961260027,4.695754255527294,
רומת הייב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-25T00:00:00.000Z,43.89312977099237,39.74236641221374,0.0
