priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,Honduras ,כתום,2,191,1,0.52,2022-07-21T00:00:00.000Z,0,1
month6,Colombia ,כתום,2,3326,45,1.35,2022-07-21T00:00:00.000Z,33,12
month6,Albania,כתום,2,1459,46,3.15,2022-07-21T00:00:00.000Z,44,2
month6,Chile  ,כתום,2,1259,22,1.75,2022-07-21T00:00:00.000Z,13,9
month6,Fiji,כתום,2,157,0,0,2022-07-21T00:00:00.000Z,0,0
UpToNow,Costa Rica ,כתום,2,5048,122,2.42,2022-07-21T00:00:00.000Z,121,1
UpToNow,Turkmenistan ,כתום,2,1867,46,2.46,2022-07-21T00:00:00.000Z,45,1
UpToNow,Burkina Faso ,כתום,2,183,3,1.64,2022-07-21T00:00:00.000Z,3,0
UpToNow,Ireland,כתום,2,6495,231,3.56,2022-07-21T00:00:00.000Z,211,20
month3,Benin ,כתום,2,8,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,105,1,0.95,2022-07-21T00:00:00.000Z,1,0
month3,Iraq,כתום,2,35,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Ivory Coast,כתום,2,555,1,0.18,2022-07-21T00:00:00.000Z,0,1
month3,Haiti ,כתום,2,6,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Martinique ,כתום,2,5,1,20,2022-07-21T00:00:00.000Z,1,0
month3,Guam ,כתום,2,68,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Somalia,כתום,2,3,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Greece ,כתום,2,215063,5096,2.37,2022-07-21T00:00:00.000Z,5056,40
month3,Marshall Islands,כתום,2,5,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Republic Of South Sudan,כתום,2,77,2,2.6,2022-07-21T00:00:00.000Z,1,1
month3,Malaysia ,כתום,2,16,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Uganda ,כתום,2,377,5,1.33,2022-07-21T00:00:00.000Z,5,0
month3,Cameroon ,כתום,2,129,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Japan,כתום,2,1310,41,3.13,2022-07-21T00:00:00.000Z,13,28
month3,Guinea ,כתום,2,7,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Uruguay ,כתום,2,677,7,1.03,2022-07-21T00:00:00.000Z,7,0
month3,Zambia ,כתום,2,127,1,0.79,2022-07-21T00:00:00.000Z,1,0
month3,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Saint Helena ,כתום,2,3,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,1991,70,3.52,2022-07-21T00:00:00.000Z,70,0
month3,Honduras ,כתום,2,86,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Thailand ,כתום,2,17571,279,1.59,2022-07-21T00:00:00.000Z,272,7
month3,Libyan,כתום,2,4,1,25,2022-07-21T00:00:00.000Z,1,0
month6,French Guiana ,כתום,2,114,2,1.75,2022-07-21T00:00:00.000Z,2,0
month6,Cape Verde Islands,כתום,2,10,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Guyana ,כתום,2,28,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Palau ,כתום,2,4,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Rwanda  ,כתום,2,655,17,2.6,2022-07-21T00:00:00.000Z,17,0
month6,Afghanistan,כתום,2,97,1,1.03,2022-07-21T00:00:00.000Z,1,0
month6,Nicaragua ,כתום,2,22,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Sikkim,כתום,2,1,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Democratic Republic Of The Congo,כתום,2,54,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Cyprus ,כתום,2,112535,2524,2.24,2022-07-21T00:00:00.000Z,2495,29
month6,Swaziland  ,כתום,2,15,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Hungary,כתום,2,100159,3233,3.23,2022-07-21T00:00:00.000Z,3131,101
month6,Zimbabwe ,כתום,2,207,13,6.28,2022-07-21T00:00:00.000Z,12,1
month6,Hong Kong,כתום,2,933,19,2.04,2022-07-21T00:00:00.000Z,14,5
month6,Niger  ,כתום,2,13,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Equatorial Guinea,כתום,2,42,1,2.38,2022-07-21T00:00:00.000Z,1,0
month6,Eritrea ,כתום,2,3,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Kiribati,כתום,2,2,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Saint Helena ,כתום,2,3,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Falkland Islands (Malvinas),כתום,2,2,1,50,2022-07-21T00:00:00.000Z,1,0
month6,Germany,כתום,2,183855,3632,1.98,2022-07-21T00:00:00.000Z,3295,336
month6,Denmark,כתום,2,11037,287,2.6,2022-07-21T00:00:00.000Z,263,24
month6,Ethiopia ,כתום,2,10401,96,0.92,2022-07-21T00:00:00.000Z,90,6
year,East Timor,כתום,2,12,0,0,2022-07-21T00:00:00.000Z,0,0
year,Netherlands,כתום,2,118541,2443,2.06,2022-07-21T00:00:00.000Z,2280,162
year,Ethiopia ,כתום,2,14440,172,1.19,2022-07-21T00:00:00.000Z,164,8
year,Thailand ,כתום,2,47987,1406,2.93,2022-07-21T00:00:00.000Z,1350,56
year,Libyan,כתום,2,7,1,14.29,2022-07-21T00:00:00.000Z,1,0
UpToNow,Cambodia  ,כתום,2,293,4,1.37,2022-07-21T00:00:00.000Z,3,1
UpToNow,Taiwan,כתום,2,630,6,0.95,2022-07-21T00:00:00.000Z,3,3
UpToNow,Papua,כתום,2,42,1,2.38,2022-07-21T00:00:00.000Z,1,0
UpToNow,Benin ,כתום,2,55,1,1.82,2022-07-21T00:00:00.000Z,1,0
UpToNow,Micronesia,כתום,2,2,0,0,2022-07-21T00:00:00.000Z,0,0
UpToNow,Mauritius  ,כתום,2,1307,21,1.61,2022-07-21T00:00:00.000Z,20,1
UpToNow,Latvia ,כתום,2,8459,124,1.47,2022-07-21T00:00:00.000Z,119,5
UpToNow,Bahamas,כתום,2,262,6,2.29,2022-07-21T00:00:00.000Z,6,0
UpToNow,Mongolia ,כתום,2,110,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Senegal ,כתום,2,33,3,9.09,2022-07-21T00:00:00.000Z,2,1
LastMonth,New Zealand ,כתום,2,85,1,1.18,2022-07-21T00:00:00.000Z,1,0
LastMonth,Oman  ,כתום,2,18,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Tunisia ,כתום,2,80,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Cook Islands,כתום,2,3,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,29,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Liechtenstein ,כתום,2,1,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Tanzania,כתום,2,819,27,3.3,2022-07-21T00:00:00.000Z,27,0
LastMonth,Belgium,כתום,2,8266,259,3.13,2022-07-21T00:00:00.000Z,248,11
LastMonth,Turkey,כתום,2,70098,966,1.38,2022-07-21T00:00:00.000Z,952,14
LastMonth,Cuba ,כתום,2,56,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,8,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Botswana  ,כתום,2,12,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Lao,כתום,2,5,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Cambodia  ,כתום,2,11,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Gibraltar ,כתום,2,1,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,54,1,1.85,2022-07-21T00:00:00.000Z,0,1
LastMonth,Republic Of Kosovo,כתום,2,6,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,77,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,10,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Brunei,כתום,2,1,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,1742,31,1.78,2022-07-21T00:00:00.000Z,31,0
LastMonth,Austria ,כתום,2,16367,569,3.48,2022-07-21T00:00:00.000Z,560,9
LastMonth,Jordan ,כתום,2,12952,49,0.38,2022-07-21T00:00:00.000Z,44,5
LastMonth,Mauritius  ,כתום,2,140,1,0.71,2022-07-21T00:00:00.000Z,1,0
LastMonth,Philippines,כתום,2,1730,7,0.4,2022-07-21T00:00:00.000Z,5,2
LastMonth,Andorra,כתום,2,18,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Myanmar  ,כתום,2,6,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,France,כתום,2,45711,1316,2.88,2022-07-21T00:00:00.000Z,1296,20
LastMonth,Norfolk Island,כתום,2,1,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Cyprus ,כתום,2,26809,623,2.32,2022-07-21T00:00:00.000Z,622,1
LastMonth,Democratic Republic Of The Congo,כתום,2,7,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Swaziland  ,כתום,2,2,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,287,2,0.7,2022-07-21T00:00:00.000Z,2,0
LastMonth,Gabon ,כתום,2,6,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,36524,980,2.68,2022-07-21T00:00:00.000Z,965,15
LastMonth,Mozambique,כתום,2,9,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Syria,כתום,2,3,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,48457,1637,3.38,2022-07-21T00:00:00.000Z,1614,23
LastMonth,Grenada,כתום,2,27,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,1,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,1966,7,0.36,2022-07-21T00:00:00.000Z,3,4
LastMonth,Lithuania,כתום,2,2487,123,4.95,2022-07-21T00:00:00.000Z,123,0
LastMonth,Finland,כתום,2,1696,26,1.53,2022-07-21T00:00:00.000Z,23,3
LastMonth,Panama  ,כתום,2,421,2,0.48,2022-07-21T00:00:00.000Z,2,0
LastMonth,Vietnam ,כתום,2,151,2,1.32,2022-07-21T00:00:00.000Z,2,0
LastMonth,Ecuador,כתום,2,100,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Antilles,כתום,2,26,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,742,17,2.29,2022-07-21T00:00:00.000Z,17,0
LastMonth,Gambia  ,כתום,2,13,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,8,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,772,2,0.26,2022-07-21T00:00:00.000Z,0,2
LastMonth,Tajikistan  ,כתום,2,14,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Equatorial Guinea,כתום,2,10,1,10,2022-07-21T00:00:00.000Z,1,0
LastMonth,Saudi Arabia ,כתום,2,256,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Kiribati,כתום,2,2,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Macedonia,כתום,2,290,11,3.79,2022-07-21T00:00:00.000Z,11,0
LastMonth,Turks And Caicos Islands,כתום,2,80,2,2.5,2022-07-21T00:00:00.000Z,2,0
LastMonth,Antigua And Barbuda,כתום,2,15,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Virgin Islands,כתום,2,6,1,16.67,2022-07-21T00:00:00.000Z,1,0
LastMonth,Slovenia ,כתום,2,1554,43,2.77,2022-07-21T00:00:00.000Z,43,0
month3,Botswana  ,כתום,2,37,2,5.41,2022-07-21T00:00:00.000Z,2,0
month3,Cambodia  ,כתום,2,42,1,2.38,2022-07-21T00:00:00.000Z,1,0
month3,Madagascar,כתום,2,31,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Lesotho ,כתום,2,22,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,9,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Sao Tome And Principe  ,כתום,2,1,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Ireland,כתום,2,2759,163,5.91,2022-07-21T00:00:00.000Z,157,6
month3,Micronesia,כתום,2,2,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,5141,59,1.15,2022-07-21T00:00:00.000Z,58,1
month3,Sri Lanka ,כתום,2,1411,13,0.92,2022-07-21T00:00:00.000Z,10,3
month3,Belarus ,כתום,2,718,3,0.42,2022-07-21T00:00:00.000Z,2,1
month3,Croatia ,כתום,2,3844,198,5.15,2022-07-21T00:00:00.000Z,196,2
month3,Belize ,כתום,2,28,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Mexico,כתום,2,5889,52,0.88,2022-07-21T00:00:00.000Z,50,2
month3,Saint Lucia ,כתום,2,2,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,21,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Cape Verde Islands,כתום,2,3,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Palau ,כתום,2,3,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,13,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,834,5,0.6,2022-07-21T00:00:00.000Z,4,1
month3,Gabon ,כתום,2,9,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Seychelles,כתום,2,3693,48,1.3,2022-07-21T00:00:00.000Z,48,0
month3,East Timor,כתום,2,8,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Equatorial Guinea,כתום,2,23,1,4.35,2022-07-21T00:00:00.000Z,1,0
month3,Saudi Arabia ,כתום,2,465,17,3.66,2022-07-21T00:00:00.000Z,13,4
month3,Reunion ,כתום,2,22,0,0,2022-07-21T00:00:00.000Z,0,0
month3,Denmark,כתום,2,7089,202,2.85,2022-07-21T00:00:00.000Z,196,6
month3,Germany,כתום,2,105414,1713,1.63,2022-07-21T00:00:00.000Z,1610,103
month3,Netherlands,כתום,2,44461,972,2.19,2022-07-21T00:00:00.000Z,952,20
month3,Slovakia ,כתום,2,263,10,3.8,2022-07-21T00:00:00.000Z,9,1
month3,Chile  ,כתום,2,616,6,0.97,2022-07-21T00:00:00.000Z,3,3
month6,Maldives,כתום,2,4081,126,3.09,2022-07-21T00:00:00.000Z,126,0
month6,Sao Tome And Principe  ,כתום,2,4,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Dominican Republic  ,כתום,2,13,1,7.69,2022-07-21T00:00:00.000Z,1,0
month6,Ukraine ,כתום,2,13132,1108,8.44,2022-07-21T00:00:00.000Z,970,138
month6,Trinidad And Tobago,כתום,2,11,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Micronesia,כתום,2,2,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Sweden  ,כתום,2,8013,130,1.62,2022-07-21T00:00:00.000Z,122,8
month6,Nigeria,כתום,2,2847,12,0.42,2022-07-21T00:00:00.000Z,6,6
month6,Dominica  ,כתום,2,55,3,5.45,2022-07-21T00:00:00.000Z,3,0
month6,Samoa,כתום,2,1,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Poland,כתום,2,77761,1904,2.45,2022-07-21T00:00:00.000Z,1647,256
month6,Mali  ,כתום,2,15,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Guinea-Bissau  ,כתום,2,4,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Luxembourg  ,כתום,2,636,8,1.26,2022-07-21T00:00:00.000Z,5,3
month6,Singapore ,כתום,2,3156,65,2.06,2022-07-21T00:00:00.000Z,49,16
month6,Comoros Islands,כתום,2,4,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Uzbekistan ,כתום,2,6451,86,1.33,2022-07-21T00:00:00.000Z,69,17
month6,Egypt ,כתום,2,122338,2284,1.87,2022-07-21T00:00:00.000Z,2104,180
month6,Saint Vincent,כתום,2,1,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Seychelles,כתום,2,6806,161,2.37,2022-07-21T00:00:00.000Z,161,0
month6,United Kingdom,כתום,2,211503,5261,2.49,2022-07-21T00:00:00.000Z,4845,416
month6,Mozambique,כתום,2,65,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Syria,כתום,2,7,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Uganda ,כתום,2,801,12,1.5,2022-07-21T00:00:00.000Z,12,0
month6,Cameroon ,כתום,2,234,2,0.85,2022-07-21T00:00:00.000Z,2,0
month6,Gambia  ,כתום,2,41,1,2.44,2022-07-21T00:00:00.000Z,1,0
month6,Indonesia ,כתום,2,2556,160,6.26,2022-07-21T00:00:00.000Z,0,160
month6,French Polynesia ,כתום,2,56,0,0,2022-07-21T00:00:00.000Z,0,0
month6,Tajikistan  ,כתום,2,49,1,2.04,2022-07-21T00:00:00.000Z,1,0
month6,Yemen  ,כתום,2,94,2,2.13,2022-07-21T00:00:00.000Z,2,0
month6,Mauritania  ,כתום,2,1,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Morocco ,כתום,2,5008,421,8.41,2022-07-21T00:00:00.000Z,420,1
LastMonth,Dominican R,כתום,2,86,2,2.33,2022-07-21T00:00:00.000Z,2,0
LastMonth,Venezuela,כתום,2,70,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Madagascar,כתום,2,15,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Costa Rica ,כתום,2,137,3,2.19,2022-07-21T00:00:00.000Z,3,0
LastMonth,Turkmenistan ,כתום,2,145,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Puerto Rico ,כתום,2,43,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,3,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Armenia ,כתום,2,249,2,0.8,2022-07-21T00:00:00.000Z,2,0
LastMonth,Cayman Islands,כתום,2,4,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Iraq,כתום,2,8,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,1015,112,11.03,2022-07-21T00:00:00.000Z,112,0
LastMonth,Tonga ,כתום,2,12,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Jamaica ,כתום,2,3,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Nigeria,כתום,2,959,2,0.21,2022-07-21T00:00:00.000Z,2,0
LastMonth,Dominica  ,כתום,2,5,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Poland,כתום,2,13775,392,2.85,2022-07-21T00:00:00.000Z,356,36
LastMonth,China,כתום,2,312,1,0.32,2022-07-21T00:00:00.000Z,1,0
LastMonth,Sri Lanka ,כתום,2,286,1,0.35,2022-07-21T00:00:00.000Z,0,1
LastMonth,Belarus ,כתום,2,298,1,0.34,2022-07-21T00:00:00.000Z,0,1
LastMonth,Solomon Islands,כתום,2,2,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Serbia,כתום,2,1439,31,2.15,2022-07-21T00:00:00.000Z,31,0
LastMonth,Ghana ,כתום,2,212,3,1.42,2022-07-21T00:00:00.000Z,3,0
LastMonth,Brazil,כתום,2,2381,8,0.34,2022-07-21T00:00:00.000Z,8,0
LastMonth,Luxembourg  ,כתום,2,101,1,0.99,2022-07-21T00:00:00.000Z,1,0
LastMonth,Nepal ,כתום,2,43,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Vatican,כתום,2,9,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Macao,כתום,2,4,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,11,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Uzbekistan ,כתום,2,1698,29,1.71,2022-07-21T00:00:00.000Z,24,5
LastMonth,Mexico,כתום,2,1973,17,0.86,2022-07-21T00:00:00.000Z,16,1
LastMonth,Saint Lucia ,כתום,2,1,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Georgia ,כתום,2,13480,766,5.68,2022-07-21T00:00:00.000Z,765,1
LastMonth,North Korea,כתום,2,992,8,0.81,2022-07-21T00:00:00.000Z,5,3
LastMonth,Canada,כתום,2,11265,92,0.82,2022-07-21T00:00:00.000Z,71,21
LastMonth,Wallis And Futuna Islands,כתום,2,2,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Egypt ,כתום,2,9228,232,2.51,2022-07-21T00:00:00.000Z,227,5
LastMonth,Guyana ,כתום,2,3,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Palau ,כתום,2,1,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Rwanda  ,כתום,2,84,2,2.38,2022-07-21T00:00:00.000Z,2,0
LastMonth,Afghanistan,כתום,2,33,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Nicaragua ,כתום,2,3,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,India ,כתום,2,2810,47,1.67,2022-07-21T00:00:00.000Z,37,10
LastMonth,Togo ,כתום,2,22,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,2,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Gilbert Ellice Isl,כתום,2,2,1,50,2022-07-21T00:00:00.000Z,1,0
LastMonth,Estonia,כתום,2,308,6,1.95,2022-07-21T00:00:00.000Z,6,0
LastMonth,Moldova,כתום,2,4311,19,0.44,2022-07-21T00:00:00.000Z,19,0
LastMonth,Qatar,כתום,2,47,1,2.13,2022-07-21T00:00:00.000Z,1,0
LastMonth,Kuwait  ,כתום,2,10,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,30,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Czech Republic,כתום,2,12040,429,3.56,2022-07-21T00:00:00.000Z,428,1
LastMonth,Montenegro,כתום,2,4412,352,7.98,2022-07-21T00:00:00.000Z,352,0
LastMonth,Mali  ,כתום,2,16,0,0,2022-07-21T00:00:00.000Z,0,0
LastMonth,Kazakhstan,כתום,2,239,2,0.84,2022-07-21T00:00:00.000Z,2,0
LastMonth,Kyrgyzstan ,כתום,2,317,27,8.52,2022-07-21T00:00:00.000Z,27,0
