name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
חצור הגלילית,2.4,ירוק,2.1,0.0057971014492,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,69.03,61.12,43.1,
דייר אל-אסד,4.6,ירוק,5.5,0.0170731707317,-0.2307692307693, קטן מ-15 ,צהוב,2021-12-09T00:00:00.000Z,67.80,57.65,33.73,
מעגלים,3,ירוק,4.8,0.0119047619047,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,57.07,50.44,35.43,
ראשון לציון,2.3,ירוק,1.6,0.0024800387127,0.4642857142857,60,ירוק,2021-12-09T00:00:00.000Z,75.40,71.51,56.33,2.3
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,69.72,60.89,33.71,0.0
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,71.64,67.87,52.06,0.0
אריאל,2.9,ירוק,4.4,0.0071827613727,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,67.90,63.73,49.85,
לקיה,5.5,ירוק,8.9,0.0237226277372,-0.07142857142860004,24,צהוב,2021-12-09T00:00:00.000Z,30.32,24.93,8,16.4
טירת כרמל,1.9,ירוק,0.8,0.0024038461538,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,74.68,70.20,53.57,
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,64.80,61.58,48.36,0.0
דימונה,3.7,ירוק,6.0,0.0080122090805,-0.125,45,ירוק,2021-12-09T00:00:00.000Z,79.00,73.91,54.58,12.9
קרית שמונה,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,74.59,69.96,53.58,
נווה דניאל,2.2,ירוק,4.3,0.0055555555555,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,80.13,68.32,51.03,
מזכרת בתיה,2.4,ירוק,1.3,0.0015117157974,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,82.65,76.53,59.84,
קרית אונו,2.1,ירוק,1.0,0.0012642225031,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,77.89,72.60,58.44,
דייר חנא,4.1,ירוק,3.8,0.0099255583126,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,70.04,59.79,33.83,
קדימה-צורן,2.1,ירוק,0.9,0.0010378827192,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,74.50,70.04,54.52,
ערערה-בנגב,4.4,ירוק,4.8,0.0229007633587,-0.2857142857143,16,ירוק,2021-12-09T00:00:00.000Z,32.55,26.84,9.21,8.4
נוף הגליל,2.8,ירוק,3.8,0.0056737588652,-0.2727272727273,23,ירוק,2021-12-09T00:00:00.000Z,73.76,68.92,51.24,5.5
חדרה,2.8,ירוק,1.5,0.0029515938606,0.0714285714284999,26,ירוק,2021-12-09T00:00:00.000Z,69.94,65.59,48.7,2.6
ביר הדאג',3.7,צהוב,0.0,0,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,3.29,2.55,0.83,
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,88.28,84.00,70.14,0.0
כפר ורדים,2.8,ירוק,9.1,0.0088339222614,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,85.68,81.80,67.35,
אעצם (שבט),3.5,אפור,4.6,0.0409836065573,-0.1666666666667001, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,10.36,8.67,2.06,
גני מודיעין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,34.94,29.76,17.19,0.0
רחובות,4,ירוק,4.9,0.0075400565504,0.04411764705880006,97,ירוק,2021-12-09T00:00:00.000Z,70.29,64.73,49.67,6.6
עין קנייא,6.9,צהוב,9.3,0.0111111111111,-0.4736842105264, קטן מ-15 ,כתום,2021-12-09T00:00:00.000Z,78.81,69.48,48.62,
עומר,4.2,ירוק,7.9,0.0066964285714,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,מעל 90%,מעל 90%,74.12,
שוהם,1.5,ירוק,0.5,0.0005467468562,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,88.73,83.83,68.68,
נאעורה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,72.15,62.52,32.75,
ערערה,3.1,ירוק,2.0,0.0033921302578,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,50.88,44.43,22.74,
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,66.88,60.65,43.06,0.0
באר יעקב,2.6,ירוק,2.8,0.0043383947939,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,63.13,58.01,42.78,
חורה,3.6,צהוב,9.5,0.0284237726098,-0.2903225806452,46,ירוק,2021-12-09T00:00:00.000Z,24.09,20.02,7.25,19.9
בת ים,3.3,ירוק,3.4,0.0067315955313,-0.08333333333339998,59,ירוק,2021-12-09T00:00:00.000Z,74.07,69.52,52.08,4.6
יקיר,2.7,ירוק,4.2,0.008064516129,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,68.18,59.20,43.48,
עמנואל,6.2,צהוב,24.1,0.0434782608695,0,16,כתום,2021-12-09T00:00:00.000Z,28.64,23.08,11.97,38.5
מודיעין-מכבים-רעות,2.3,צהוב,2.0,0.0022691986145,-0.4242424242425,31,ירוק,2021-12-09T00:00:00.000Z,81.43,74.58,59.42,3.3
הוד השרון,2.1,ירוק,1.5,0.0018044027426,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,78.38,73.85,60.11,
יאנוח-ג'ת,2.5,ירוק,1.5,0.0073529411764,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,70.24,59.93,38.1,
ג'לג'וליה,6.1,ירוק,8.7,0.0095541401273,-0.3333333333334,21,כתום,2021-12-09T00:00:00.000Z,60.52,51.97,27.11,20.4
בועיינה-נוג'ידאת,2,ירוק,1.0,0.0041666666666,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,68.52,59.99,32.75,
תל אביב - יפו,2.8,ירוק,1.8,0.0024065161051,0.6071428571427999,125,ירוק,2021-12-09T00:00:00.000Z,72.27,67.72,53.61,2.5
כסיפה,7.2,כתום,32.6,0.0679245283018,0.1230769230769,111,כתום,2021-12-09T00:00:00.000Z,22.11,18.23,6.4,49.5
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,76.04,65.81,44.27,0.0
תל מונד,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,85.26,79.87,63.1,
בית שמש,5.3,ירוק,7.8,0.0193282041658,0,145,צהוב,2021-12-09T00:00:00.000Z,40.18,32.21,20.12,11.0
אורנית,2.5,ירוק,2.2,0.002688172043,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,82.39,77.45,61.22,
חשמונאים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,מעל 90%,מעל 90%,76.24,0.0
אלקנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,75.93,68.96,55.8,0.0
כפר סבא,2.2,ירוק,1.2,0.001573976915,0.2,17,ירוק,2021-12-09T00:00:00.000Z,79.63,75.03,61.66,1.7
פקיעין (בוקייעה),3.2,צהוב,8.4,0.0235849056603,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,69.79,59.89,37.4,
קרית עקרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,68.33,64.21,46.05,0.0
ברקת,3.2,ירוק,4.8,0.0144927536231,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,43.85,38.00,22.61,
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,74.65,67.06,46.17,0.0
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,66.98,62.16,48.39,0.0
שגב-שלום,5,ירוק,3.5,0.0127388535031,-0.375,16,צהוב,2021-12-09T00:00:00.000Z,29.86,25.27,8.79,14.1
ראמה,2.5,ירוק,2.6,0.007722007722,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,79.14,70.86,45.61,
נצרת,2.4,ירוק,2.7,0.0044444444444,0.1666666666665999,34,ירוק,2021-12-09T00:00:00.000Z,66.34,57.61,32.63,4.4
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,54.86,51.19,27.51,0.0
פדואל,2.5,ירוק,4.9,0.0086206896551,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,77.25,64.08,44.67,
כרמיאל,1.6,ירוק,0.9,0.001443001443,-0.1666666666667001, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,77.31,73.04,57.01,
מיתר,3.1,ירוק,10.0,0.0158045977011,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,86.04,79.70,64.34,
תקוע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,54.92,47.97,32.38,0.0
בית אל,6.9,ירוק,28.7,0.0323193916349,0.7,24,כתום,2021-12-09T00:00:00.000Z,64.26,56.73,41.09,40.5
עלי זהב,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,61.65,49.83,36.23,0.0
אור עקיבא,2.1,ירוק,1.5,0.0030643513789,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,72.04,66.55,47.44,
ריינה,1.9,ירוק,1.0,0.0033783783783,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,52.60,45.69,23.24,
אום אל-פחם,2.7,ירוק,3.2,0.0047443331576,-0.4545454545455,32,ירוק,2021-12-09T00:00:00.000Z,61.25,52.45,25.13,5.6
טייבה,4.2,ירוק,6.7,0.0063391442155,0.7647058823529,41,ירוק,2021-12-09T00:00:00.000Z,57.64,49.81,25.23,9.2
הרצליה,2.1,ירוק,1.9,0.0024847807181,0.8999999999999999,20,ירוק,2021-12-09T00:00:00.000Z,81.30,76.53,62.57,2.0
הוואשלה (שבט),4.9,אפור,25.5,0.0689655172413,0, קטן מ-15 ,צהוב,2021-12-09T00:00:00.000Z,12.17,10.43,3.23,
עכו,2.7,ירוק,2.2,0.0046421663442,-0.5925925925926,19,ירוק,2021-12-09T00:00:00.000Z,74.01,67.86,47.2,3.8
באר שבע,4.2,ירוק,5.1,0.0072860962566,0.7704918032785999,168,ירוק,2021-12-09T00:00:00.000Z,74.76,69.48,52.02,8.0
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,55.83,46.13,23.36,0.0
פוריידיס,7.3,כתום,29.0,0.0360110803324,-0.09302325581399995,67,כתום,2021-12-09T00:00:00.000Z,67.32,59.83,33.96,49.9
בית דגן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,71.57,67.39,50.9,0.0
קרית אתא,1.1,ירוק,1.0,0.0016802016241,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,74.34,69.39,53.4,
ג'ש (גוש חלב),2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,71.73,65.54,46.57,
קיסריה,3.8,ירוק,3.6,0.0030165912518,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,85.24,80.78,65.56,
מעלות-תרשיחא,6,ירוק,22.6,0.0322372662798,3.5454545454545,53,צהוב,2021-12-09T00:00:00.000Z,72.28,67.63,48.44,23.9
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,39.88,36.04,23.75,0.0
צור הדסה,2,ירוק,5.2,0.0077120822622,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,60.27,53.31,42.53,
יבנה,0.9,כתום,2.8,0.0046666666666,-0.5333333333334,18,ירוק,2021-12-09T00:00:00.000Z,70.18,64.38,48.14,3.6
אבן יהודה,1.9,ירוק,0.7,0.0007911392405,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,83.06,77.34,61.1,
"כפר חב""ד",4.8,ירוק,8.9,0.0081632653061,0, קטן מ-15 ,צהוב,2021-12-09T00:00:00.000Z,49.41,39.54,24.11,
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,80.30,75.27,59.53,0.0
שערי תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,70.84,66.09,50.5,0.0
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-09T00:00:00.000Z,69.49,63.48,48.23,0.0
גבעת אבני,4.5,ירוק,19.2,0.015748031496,0, קטן מ-15 ,ירוק,2021-12-09T00:00:00.000Z,86.49,82.69,65.58,
