name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
סאג'ור,8.8,צהוב,64.2,0.1133603238866,1.3333333333333,35,צהוב,2021-09-03T00:00:00.000Z,68.99,59.98,80.3
בנימינה-גבעת עדה,6.5,כתום,50.7,0.0457589285714,-0.03571428571430002,144,כתום,2021-09-03T00:00:00.000Z,69.13,66.09,90.2
נהריה,7.7,כתום,83.1,0.0969958766935,0.4137931034482001,587,כתום,2021-09-03T00:00:00.000Z,76.33,72.44,99.2
בועיינה-נוג'ידאת,5.9,ירוק,25.0,0.0862068965517,0.4705882352941,36,ירוק,2021-09-03T00:00:00.000Z,63.57,54.46,36.0
אור יהודה,8.5,אדום,118.9,0.1101998974884,-0.0418502202644,631,אדום,2021-09-03T00:00:00.000Z,66.67,61.12,172.5
עומר,7.1,צהוב,67.4,0.0449339207048,0.0625,67,צהוב,2021-09-03T00:00:00.000Z,מעל 90%,מעל 90%,88.5
אלקנה,8.6,כתום,83.4,0.0584192439862,0.06451612903220005,45,כתום,2021-09-03T00:00:00.000Z,71.38,67.06,113.7
אעצם (שבט),4.8,ירוק,6.4,0.0897435897435,0, קטן מ-15 ,ירוק,2021-09-03T00:00:00.000Z,8.42,7.05,
טורעאן,6.8,כתום,40.9,0.0881913303437,0.5128205128204999,80,כתום,2021-09-03T00:00:00.000Z,62.68,54.76,55.5
קרית עקרון,8.1,כתום,103.3,0.1168032786885,-0.05000000000000004,156,כתום,2021-09-03T00:00:00.000Z,65.74,61.56,141.4
תל מונד,7.2,אדום,78.0,0.0483946021405,0.02941176470580009,165,אדום,2021-09-03T00:00:00.000Z,79.45,76.79,122.6
ברקת,9.6,אדום,218.5,0.1818181818181,1.3,59,אדום,2021-09-03T00:00:00.000Z,41.95,36.44,280.3
בת חפר,8.3,צהוב,64.4,0.0567612687813,0.7894736842104999,40,צהוב,2021-09-03T00:00:00.000Z,83.35,79.84,75.8
גדרה,6.9,אדום,69.8,0.0679905755637,-0.1659751037345,293,אדום,2021-09-03T00:00:00.000Z,65.58,61.89,101.7
גני מודיעין,8.6,צהוב,114.6,0.1139705882352,1.8181818181818,35,צהוב,2021-09-03T00:00:00.000Z,31.61,28.24,129.4
אזור,7.2,כתום,64.3,0.0691056910569,0.0759493670886,112,כתום,2021-09-03T00:00:00.000Z,63.33,59.46,84.7
נס ציונה,6.6,כתום,53.2,0.0493355179319,-0.2134502923977,413,כתום,2021-09-03T00:00:00.000Z,69.15,66.19,81.7
כפר כנא,6.8,צהוב,32.7,0.0818584070796,0.52,97,צהוב,2021-09-03T00:00:00.000Z,61.96,52.70,41.7
תפרח,10,כתום,276.4,0.1441441441441,1.2962962962962,79,כתום,2021-09-03T00:00:00.000Z,41.02,28.35,352.2
נתניה,7.7,אדום,91.3,0.088617429965,0.03498985801209997,2943,אדום,2021-09-03T00:00:00.000Z,65.35,61.09,131.6
חורפיש,7,צהוב,40.1,0.0714285714285,1.6,33,צהוב,2021-09-03T00:00:00.000Z,70.00,60.48,50.8
דייר חנא,7.8,כתום,51.6,0.0950704225352,0.3170731707317001,83,כתום,2021-09-03T00:00:00.000Z,63.66,55.34,79.4
עוזייר,5.8,ירוק,17.8,0.0652173913043,0, קטן מ-15 ,ירוק,2021-09-03T00:00:00.000Z,58.06,51.61,
כוכב יאיר,7.2,כתום,59.5,0.0431177446102,0.625,61,כתום,2021-09-03T00:00:00.000Z,89.95,87.59,69.8
ריינה,6.5,כתום,27.7,0.0896785109983,0.01923076923070011,79,כתום,2021-09-03T00:00:00.000Z,48.23,42.06,41.3
אלפי מנשה,7.6,כתום,91.1,0.0595918367346,0.9729729729729,81,כתום,2021-09-03T00:00:00.000Z,75.76,72.89,101.1
אטרש (שבט),4.8,ירוק,19.5,0.1666666666666,0, קטן מ-15 ,ירוק,2021-09-03T00:00:00.000Z,8.59,6.86,
מזרעה,10,צהוב,87.4,0.204678362573,0.75,44,צהוב,2021-09-03T00:00:00.000Z,62.31,57.06,109.8
פסגות,6.3,ירוק,76.2,0.0581818181818,0.6000000000000001,19,ירוק,2021-09-03T00:00:00.000Z,58.60,54.12,90.5
נווה דניאל,8.1,צהוב,112.1,0.0523138832997,1.6,29,צהוב,2021-09-03T00:00:00.000Z,71.29,65.47,125.0
מבוא חורון,9.8,אדום,231.8,0.1479713603818,0.6153846153846001,78,אדום,2021-09-03T00:00:00.000Z,48.38,42.60,287.0
אריאל,7.4,כתום,69.3,0.0582722086389,0.3271028037382999,193,כתום,2021-09-03T00:00:00.000Z,64.72,61.25,94.2
פקיעין (בוקייעה),6.4,צהוב,32.0,0.0614886731391,0.5833333333333,23,צהוב,2021-09-03T00:00:00.000Z,61.49,55.70,38.7
כפר יונה,6.8,כתום,64.7,0.0547588005215,-0.1243523316063,230,כתום,2021-09-03T00:00:00.000Z,65.58,62.34,88.0
רמת ישי,5.8,כתום,34.2,0.0348837209302,-0.4130434782609,43,כתום,2021-09-03T00:00:00.000Z,76.14,73.51,54.5
טייבה,6.6,צהוב,36.8,0.0659385113268,0.5619047619047,220,צהוב,2021-09-03T00:00:00.000Z,51.91,44.78,49.3
צור יצחק,7,כתום,66.8,0.0588235294117,0.07317073170730004,54,כתום,2021-09-03T00:00:00.000Z,58.71,56.13,82.0
מעלה עירון,7.9,אדום,56.7,0.1040100250626,0.8510638297872,99,אדום,2021-09-03T00:00:00.000Z,52.28,45.14,64.5
נצרת,6.2,כתום,31.6,0.0753968253968,-0.280701754386,393,כתום,2021-09-03T00:00:00.000Z,60.84,53.47,50.6
אלעזר,6.8,צהוב,69.4,0.0477528089887,0.7,19,צהוב,2021-09-03T00:00:00.000Z,72.92,69.12,77.6
גבעתיים,5.8,כתום,37.1,0.0392561983471,-0.08130081300820002,309,כתום,2021-09-03T00:00:00.000Z,71.55,69.31,50.8
שילה,9.1,צהוב,111.1,0.0864406779661,1.04,57,צהוב,2021-09-03T00:00:00.000Z,42.66,38.81,124.1
באר יעקב,7.8,אדום,93.0,0.0818320610687,-0.1545741324922,382,אדום,2021-09-03T00:00:00.000Z,59.03,55.04,132.6
לוד,7.5,אדום,76.9,0.1012491781722,0.009756097560899901,879,אדום,2021-09-03T00:00:00.000Z,58.26,52.04,108.8
נוף הגליל,7.2,כתום,58.6,0.0668115154807,-0.2288401253919,378,כתום,2021-09-03T00:00:00.000Z,70.38,65.87,90.1
כפר מנדא,5.6,ירוק,18.0,0.0927318295739,1.0555555555555,45,ירוק,2021-09-03T00:00:00.000Z,53.12,45.38,21.8
קרית ביאליק,7.6,כתום,85.0,0.08680725846,0.2291666666665999,458,כתום,2021-09-03T00:00:00.000Z,74.70,71.00,110.0
גבעת שמואל,6.8,כתום,74.2,0.0582329317269,0.3116883116883,243,כתום,2021-09-03T00:00:00.000Z,69.67,66.25,89.2
אבטין,8.7,ירוק,93.5,0.2142857142857,1.7,35,ירוק,2021-09-03T00:00:00.000Z,58.95,52.20,121.2
שמשית,5.7,צהוב,23.8,0.0207612456747,0, קטן מ-15 ,צהוב,2021-09-03T00:00:00.000Z,87.01,84.23,
מודיעין עילית,10,אדום,131.0,0.1774413065668,0.7947826086956,1277,אדום,2021-09-03T00:00:00.000Z,32.19,20.93,162.1
הושעיה,6.9,אדום,110.1,0.0541176470588,0.0454545454544999,33,אדום,2021-09-03T00:00:00.000Z,76.74,72.00,158.0
ערערה,7.1,צהוב,38.0,0.1026737967914,2.5925925925925,105,צהוב,2021-09-03T00:00:00.000Z,47.00,39.75,41.1
יפיע,5.1,אדום,28.5,0.0833333333333,0.1458333333333,72,אדום,2021-09-03T00:00:00.000Z,57.63,49.51,37.3
בית דגן,7.5,אדום,75.4,0.0675,-0.179104477612,87,אדום,2021-09-03T00:00:00.000Z,68.22,64.29,119.2
כפר כמא,6.8,כתום,58.9,0.0966183574879,0.1111111111111001,23,כתום,2021-09-03T00:00:00.000Z,69.29,65.40,67.7
ירושלים,6.9,כתום,39.6,0.0628175213887,0.322467577988,5107,כתום,2021-09-03T00:00:00.000Z,52.57,45.02,53.6
חצור הגלילית,9.6,אדום,136.3,0.1462317210348,0.06557377049180002,200,אדום,2021-09-03T00:00:00.000Z,65.47,58.49,209.7
ג'דיידה-מכר,8.7,כתום,77.8,0.1585944919278,0.7849462365591,194,כתום,2021-09-03T00:00:00.000Z,62.21,53.64,90.9
כוכב יעקב,7,אדום,59.5,0.081916537867,0.08163265306119993,72,אדום,2021-09-03T00:00:00.000Z,32.90,27.45,80.8
נתיבות,9.6,אדום,195.2,0.1404208998548,0.5009746588693,947,אדום,2021-09-03T00:00:00.000Z,48.42,42.46,240.0
אום בטין,4.2,ירוק,13.4,0.1428571428571,0, קטן מ-15 ,ירוק,2021-09-03T00:00:00.000Z,14.13,10.76,
ביתר עילית,7.5,כתום,39.2,0.0887661141804,0.6901408450704001,329,כתום,2021-09-03T00:00:00.000Z,27.92,20.45,53.7
גבעת אבני,5.9,אדום,43.3,0.031690140845,-0.6153846153847,16,אדום,2021-09-03T00:00:00.000Z,82.93,79.52,76.9
פוריידיס,8.8,כתום,62.5,0.1826086956521,1,113,כתום,2021-09-03T00:00:00.000Z,63.61,55.33,84.1
שתולים,7.8,כתום,71.7,0.0576923076923,0.1538461538461,19,כתום,2021-09-03T00:00:00.000Z,66.94,61.92,90.8
אורנית,6.9,צהוב,52.2,0.0423805229936,0.2051282051282,62,צהוב,2021-09-03T00:00:00.000Z,77.78,74.92,68.8
ראמה,7.7,אדום,64.4,0.1163310961968,0.3513513513513,69,אדום,2021-09-03T00:00:00.000Z,74.26,66.66,88.9
פרדסיה,7.8,כתום,99.3,0.0765714285714,0.7837837837837001,81,כתום,2021-09-03T00:00:00.000Z,80.95,78.01,121.9
מבשרת ציון,6.8,כתום,60.4,0.0601965601965,0.2782608695652,198,כתום,2021-09-03T00:00:00.000Z,75.69,71.59,81.3
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-09-03T00:00:00.000Z,12.67,10.08,0.0
נשר,7.3,כתום,63.1,0.0684684684684,-0.006578947368499954,213,כתום,2021-09-03T00:00:00.000Z,71.74,68.71,88.9
טבריה,8.8,אדום,115.6,0.1176339782076,0.1330472103003999,719,אדום,2021-09-03T00:00:00.000Z,59.05,54.23,157.4
אפרת,6.6,כתום,54.3,0.0404964075767,0.7222222222221999,78,כתום,2021-09-03T00:00:00.000Z,68.32,63.89,68.3
מג'ד אל-כרום,7.7,כתום,41.0,0.1180811808118,1.6666666666666,71,כתום,2021-09-03T00:00:00.000Z,61.49,49.57,45.5
אבו קורינאת (שבט),3.1,ירוק,1.5,0.0217391304347,0, קטן מ-15 ,ירוק,2021-09-03T00:00:00.000Z,6.46,5.28,
גבעת ברנר,5.3,כתום,41.3,0.0205607476635,-0.3888888888889001,17,כתום,2021-09-03T00:00:00.000Z,69.57,67.47,63.8
עמנואל,8.1,צהוב,77.1,0.0807291666666,1.2857142857142,42,צהוב,2021-09-03T00:00:00.000Z,25.44,20.86,101.2
מעיליא,7.7,ירוק,80.1,0.0776119402985,1.3636363636363,32,ירוק,2021-09-03T00:00:00.000Z,64.38,59.66,98.6
דייר אל-אסד,6.5,ירוק,24.4,0.0824468085106,1.2142857142857,40,ירוק,2021-09-03T00:00:00.000Z,61.98,51.68,31.5
קציר,8.4,צהוב,71.0,0.0833333333333,0.3999999999999999,30,צהוב,2021-09-03T00:00:00.000Z,61.08,59.01,101.5
מצפה רמון,6,כתום,52.1,0.0479573712255,0.5,29,כתום,2021-09-03T00:00:00.000Z,62.36,58.69,56.0
דבוריה,5,צהוב,17.8,0.038775510204,0.1875,30,צהוב,2021-09-03T00:00:00.000Z,62.24,53.45,28.1
כפר סבא,6.8,כתום,57.4,0.0512665341056,0.2294736842105001,750,כתום,2021-09-03T00:00:00.000Z,75.14,72.45,73.8
ג'ת,8.1,צהוב,63.7,0.1508704061895,0.6595744680850999,96,צהוב,2021-09-03T00:00:00.000Z,60.75,52.56,78.4
חורה,7.3,צהוב,28.2,0.1473922902494,3.3333333333333,81,צהוב,2021-09-03T00:00:00.000Z,21.42,17.56,35.1
עילוט,3.9,צהוב,5.9,0.0218340611353,0, קטן מ-15 ,צהוב,2021-09-03T00:00:00.000Z,52.52,45.08,
פתח תקווה,7.8,כתום,88.9,0.0748950069995,0.2525309336332,2841,כתום,2021-09-03T00:00:00.000Z,70.47,66.04,113.4
פרדס חנה-כרכור,7.9,כתום,95.1,0.0739492817875,0.3009404388714001,581,כתום,2021-09-03T00:00:00.000Z,64.15,60.91,133.1
שעב,9.2,ירוק,54.2,0.154716981132,2.25,46,ירוק,2021-09-03T00:00:00.000Z,64.50,55.39,63.9
אילת,8.2,אדום,120.2,0.0807209036679,0.05872483221470004,825,אדום,2021-09-03T00:00:00.000Z,73.14,68.93,157.1
הר אדר,6.8,כתום,68.3,0.029598308668,0.1666666666665999,33,כתום,2021-09-03T00:00:00.000Z,83.96,80.11,80.5
טמרה,8.5,אדום,80.6,0.1429298067141,0.801282051282,338,אדום,2021-09-03T00:00:00.000Z,62.23,51.45,97.0
משהד,7.1,צהוב,21.2,0.1011235955056,0.5,23,צהוב,2021-09-03T00:00:00.000Z,56.91,49.38,27.1
ברכה,7.6,צהוב,76.2,0.0698412698412,1.2,26,צהוב,2021-09-03T00:00:00.000Z,46.47,40.48,90.0
עיילבון,8.2,כתום,55.4,0.0598130841121,-0.05882352941180002,54,כתום,2021-09-03T00:00:00.000Z,65.23,59.19,93.4
עפולה,7.7,כתום,83.2,0.0836421386977,0.07990867579899996,640,כתום,2021-09-03T00:00:00.000Z,65.06,60.67,112.6
גבעת זאב,9.4,כתום,123.4,0.1144749290444,0.1023255813952999,333,כתום,2021-09-03T00:00:00.000Z,52.85,45.96,173.4
שפרעם,7.5,כתום,46.5,0.1055465805061,0.5887096774192999,243,כתום,2021-09-03T00:00:00.000Z,63.71,56.75,57.3
כפר קאסם,8.1,צהוב,71.4,0.153574580759,2.9318181818181,193,צהוב,2021-09-03T00:00:00.000Z,56.20,46.03,79.6
סולם,5.3,כתום,22.7,0.0465116279069,0, קטן מ-15 ,כתום,2021-09-03T00:00:00.000Z,72.02,64.05,
מוקייבלה,5.4,צהוב,38.8,0.130081300813,0.6000000000000001,17,צהוב,2021-09-03T00:00:00.000Z,65.23,55.72,41.2
אבו סנאן,6.7,כתום,46.1,0.0829145728643,1.1290322580645,82,כתום,2021-09-03T00:00:00.000Z,61.93,54.78,57.3
עלי,7.5,כתום,80.3,0.0555555555555,0.8,38,כתום,2021-09-03T00:00:00.000Z,53.18,49.34,84.7
