priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,איי קייפ וורדה,כתום,2,4,0,0,2021-11-25T00:00:00.000Z,0,0
month3,איי טורקס וקייקוס,כתום,2,93,0,0,2021-11-25T00:00:00.000Z,0,0
month3,רפ מרכז אפריקנית,כתום,2,4,0,0,2021-11-25T00:00:00.000Z,0,0
month3,סיירה ליאונה,כתום,2,10,0,0,2021-11-25T00:00:00.000Z,0,0
month3,האנטילים ההולנדים,כתום,2,18,0,0,2021-11-25T00:00:00.000Z,0,0
month3,בורקינה פאסו,כתום,2,25,0,0,2021-11-25T00:00:00.000Z,0,0
month3,קלדוניה החדשה,כתום,2,4,0,0,2021-11-25T00:00:00.000Z,0,0
month3,אנטיגואה וברבודה,כתום,2,7,0,0,2021-11-25T00:00:00.000Z,0,0
month3,מיאנמר (בורמה),כתום,2,8,0,0,2021-11-25T00:00:00.000Z,0,0
month3,הממלכה המאוחדת,כתום,2,58146,193,0.33,2021-11-25T00:00:00.000Z,138,55
month3,איי ווליס ופוטונה,כתום,2,1,0,0,2021-11-25T00:00:00.000Z,0,0
month3,פולינזיה הצרפתית,כתום,2,21,0,0,2021-11-25T00:00:00.000Z,0,0
month3,בוסניה הרצגובינה,כתום,2,905,10,1.1,2021-11-25T00:00:00.000Z,10,0
month3,גינאה המשוונית,כתום,2,30,0,0,2021-11-25T00:00:00.000Z,0,0
month3,איחוד האמירויות הערב,צהוב,3,31941,43,0.13,2021-11-25T00:00:00.000Z,39,4
month3,טרינידד וטובגו,כתום,2,7,0,0,2021-11-25T00:00:00.000Z,0,0
month3,קוריאה הדרומית,צהוב,3,593,0,0,2021-11-25T00:00:00.000Z,0,0
month3,איי גילברט ואליס,כתום,2,22,0,0,2021-11-25T00:00:00.000Z,0,0
month3,סרי לנקה (צילון),כתום,2,509,3,0.59,2021-11-25T00:00:00.000Z,0,3
month3,סאו טומה ופרינציפה,כתום,2,4,0,0,2021-11-25T00:00:00.000Z,0,0
month3,בנין (דהומי),כתום,2,25,0,0,2021-11-25T00:00:00.000Z,0,0
month6,גויאנה הצרפתית,כתום,2,68,1,1.47,2021-11-25T00:00:00.000Z,1,0
month6,הרפ הדומיניקנית,כתום,2,726,5,0.69,2021-11-25T00:00:00.000Z,5,0
month6,איי קייפ וורדה,כתום,2,6,0,0,2021-11-25T00:00:00.000Z,0,0
month6,איי שלמה הבריטיים,כתום,2,2,0,0,2021-11-25T00:00:00.000Z,0,0
month6,איי טורקס וקייקוס,כתום,2,220,1,0.45,2021-11-25T00:00:00.000Z,1,0
month6,רפ מרכז אפריקנית,כתום,2,14,0,0,2021-11-25T00:00:00.000Z,0,0
month6,סיירה ליאונה,כתום,2,23,0,0,2021-11-25T00:00:00.000Z,0,0
month6,האנטילים ההולנדים,כתום,2,65,0,0,2021-11-25T00:00:00.000Z,0,0
month6,בורקינה פאסו,כתום,2,49,0,0,2021-11-25T00:00:00.000Z,0,0
month6,קלדוניה החדשה,כתום,2,4,0,0,2021-11-25T00:00:00.000Z,0,0
month6,אנטיגואה וברבודה,כתום,2,11,0,0,2021-11-25T00:00:00.000Z,0,0
month6,מיאנמר (בורמה),כתום,2,13,0,0,2021-11-25T00:00:00.000Z,0,0
month6,הממלכה המאוחדת,כתום,2,94768,482,0.51,2021-11-25T00:00:00.000Z,414,68
month6,איי ווליס ופוטונה,כתום,2,1,0,0,2021-11-25T00:00:00.000Z,0,0
month6,קוריאה הצפונית,כתום,2,5,0,0,2021-11-25T00:00:00.000Z,0,0
month6,פולינזיה הצרפתית,כתום,2,35,0,0,2021-11-25T00:00:00.000Z,0,0
month6,בוסניה הרצגובינה,כתום,2,1891,24,1.27,2021-11-25T00:00:00.000Z,24,0
month6,גינאה המשוונית,כתום,2,70,0,0,2021-11-25T00:00:00.000Z,0,0
month6,איחוד האמירויות הערב,צהוב,3,43926,97,0.22,2021-11-25T00:00:00.000Z,93,4
month6,טרינידד וטובגו,כתום,2,8,0,0,2021-11-25T00:00:00.000Z,0,0
month6,קוריאה הדרומית,צהוב,3,988,0,0,2021-11-25T00:00:00.000Z,0,0
month6,איי גילברט ואליס,כתום,2,47,0,0,2021-11-25T00:00:00.000Z,0,0
month6,סרי לנקה (צילון),כתום,2,687,4,0.58,2021-11-25T00:00:00.000Z,0,4
month6,סאו טומה ופרינציפה,כתום,2,6,0,0,2021-11-25T00:00:00.000Z,0,0
month6,בנין (דהומי),כתום,2,28,0,0,2021-11-25T00:00:00.000Z,0,0
year,גויאנה הצרפתית,כתום,2,72,1,1.39,2021-11-25T00:00:00.000Z,1,0
year,הרפ הדומיניקנית,כתום,2,753,5,0.66,2021-11-25T00:00:00.000Z,5,0
year,איי קייפ וורדה,כתום,2,7,0,0,2021-11-25T00:00:00.000Z,0,0
year,איי שלמה הבריטיים,כתום,2,2,0,0,2021-11-25T00:00:00.000Z,0,0
year,איי טורקס וקייקוס,כתום,2,221,1,0.45,2021-11-25T00:00:00.000Z,1,0
year,רפ מרכז אפריקנית,כתום,2,16,0,0,2021-11-25T00:00:00.000Z,0,0
year,האנטילים ההולנדים,כתום,2,69,0,0,2021-11-25T00:00:00.000Z,0,0
year,אנטיגואה וברבודה,כתום,2,13,0,0,2021-11-25T00:00:00.000Z,0,0
year,מיאנמר (בורמה),כתום,2,13,0,0,2021-11-25T00:00:00.000Z,0,0
year,הממלכה המאוחדת,כתום,2,99271,485,0.49,2021-11-25T00:00:00.000Z,414,68
year,איי ווליס ופוטונה,כתום,2,6,0,0,2021-11-25T00:00:00.000Z,0,0
year,קוריאה הצפונית,כתום,2,5,0,0,2021-11-25T00:00:00.000Z,0,0
year,פולינזיה הצרפתית,כתום,2,36,0,0,2021-11-25T00:00:00.000Z,0,0
year,בוסניה הרצגובינה,כתום,2,1903,24,1.26,2021-11-25T00:00:00.000Z,24,0
year,גינאה המשוונית,כתום,2,72,0,0,2021-11-25T00:00:00.000Z,0,0
year,איחוד האמירויות הערב,צהוב,3,54232,106,0.2,2021-11-25T00:00:00.000Z,96,4
year,טרינידד וטובגו,כתום,2,8,0,0,2021-11-25T00:00:00.000Z,0,0
year,קוריאה הדרומית,צהוב,3,1064,0,0,2021-11-25T00:00:00.000Z,0,0
year,איי גילברט ואליס,כתום,2,47,0,0,2021-11-25T00:00:00.000Z,0,0
year,סרי לנקה (צילון),כתום,2,713,4,0.56,2021-11-25T00:00:00.000Z,0,4
year,סאו טומה ופרינציפה,כתום,2,7,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,גויאנה הצרפתית,כתום,2,72,1,1.39,2021-11-25T00:00:00.000Z,1,0
UpToNow,הרפ הדומיניקנית,כתום,2,753,5,0.66,2021-11-25T00:00:00.000Z,5,0
UpToNow,איי קייפ וורדה,כתום,2,7,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,איי שלמה הבריטיים,כתום,2,2,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,איי טורקס וקייקוס,כתום,2,221,1,0.45,2021-11-25T00:00:00.000Z,1,0
UpToNow,סיירה ליאונה,כתום,2,28,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,רפ מרכז אפריקנית,כתום,2,16,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,האנטילים ההולנדים,כתום,2,69,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,בורקינה פאסו,כתום,2,50,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,איי פאלקלנד,כתום,2,2,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,דרום אפריקה,כתום,2,3459,17,0.49,2021-11-25T00:00:00.000Z,12,2
UpToNow,קלדוניה החדשה,כתום,2,5,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,אנטיגואה וברבודה,כתום,2,13,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,גינאה החדשה,כתום,2,3,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,מיאנמר (בורמה),כתום,2,13,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,הממלכה המאוחדת,כתום,2,99271,485,0.49,2021-11-25T00:00:00.000Z,414,68
UpToNow,איי ווליס ופוטונה,כתום,2,6,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,קוריאה הצפונית,כתום,2,5,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,גינאה המשוונית,כתום,2,72,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,תורכמניסטאן,כתום,2,1136,26,2.29,2021-11-25T00:00:00.000Z,26,0
UpToNow,פולינזיה הצרפתית,כתום,2,36,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,בוסניה הרצגובינה,כתום,2,1903,24,1.26,2021-11-25T00:00:00.000Z,24,0
UpToNow,איחוד האמירויות הערב,צהוב,3,54232,106,0.2,2021-11-25T00:00:00.000Z,96,4
UpToNow,טרינידד וטובגו,כתום,2,8,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,קוריאה הדרומית,צהוב,3,1064,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,איי גילברט ואליס,כתום,2,47,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,איי נורפולק,כתום,2,7,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,ארצות הברית,צהוב,3,371770,1942,0.52,2021-11-25T00:00:00.000Z,1687,238
UpToNow,סרי לנקה (צילון),כתום,2,713,4,0.56,2021-11-25T00:00:00.000Z,0,4
UpToNow,סאו טומה ופרינציפה,כתום,2,7,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,בנין (דהומי),כתום,2,28,0,0,2021-11-25T00:00:00.000Z,0,0
year,איסלנד,כתום,2,7723,50,0.65,2021-11-25T00:00:00.000Z,50,0
year,איי מרשל,כתום,2,1,0,0,2021-11-25T00:00:00.000Z,0,0
year,דרום אפריקה,כתום,2,3459,17,0.49,2021-11-25T00:00:00.000Z,12,2
year,בורקינה פאסו,כתום,2,50,0,0,2021-11-25T00:00:00.000Z,0,0
year,קניה,כתום,2,1562,17,1.09,2021-11-25T00:00:00.000Z,15,2
year,קלדוניה החדשה,כתום,2,5,0,0,2021-11-25T00:00:00.000Z,0,0
year,קולומביה,צהוב,3,1258,8,0.64,2021-11-25T00:00:00.000Z,8,0
year,גיבוטי,כתום,2,2,0,0,2021-11-25T00:00:00.000Z,0,0
year,צאד,כתום,2,23,0,0,2021-11-25T00:00:00.000Z,0,0
year,ונואטו,כתום,2,2,0,0,2021-11-25T00:00:00.000Z,0,0
year,ירדן,כתום,2,37919,197,0.52,2021-11-25T00:00:00.000Z,191,5
year,ספרד,צהוב,3,38497,203,0.53,2021-11-25T00:00:00.000Z,199,4
year,בלגיה,כתום,2,18343,63,0.34,2021-11-25T00:00:00.000Z,50,13
year,סוריה,כתום,2,502,0,0,2021-11-25T00:00:00.000Z,0,0
year,אירן,כתום,2,3,0,0,2021-11-25T00:00:00.000Z,0,0
year,מוזמביק,כתום,2,107,0,0,2021-11-25T00:00:00.000Z,0,0
year,לאוס,כתום,2,5,0,0,2021-11-25T00:00:00.000Z,0,0
year,חוף השנהב,כתום,2,295,4,1.36,2021-11-25T00:00:00.000Z,3,1
year,ניקרגואה,כתום,2,35,0,0,2021-11-25T00:00:00.000Z,0,0
year,אקואדור,כתום,2,424,2,0.47,2021-11-25T00:00:00.000Z,2,0
year,פורטו ריקו,כתום,2,119,0,0,2021-11-25T00:00:00.000Z,0,0
year,מלטה,צהוב,3,1371,1,0.07,2021-11-25T00:00:00.000Z,1,0
year,מונגוליה,כתום,2,17,0,0,2021-11-25T00:00:00.000Z,0,0
year,רואנדה,צהוב,3,530,2,0.38,2021-11-25T00:00:00.000Z,2,0
year,קפריסין,צהוב,3,76274,257,0.34,2021-11-25T00:00:00.000Z,250,6
year,גמביה,כתום,2,38,0,0,2021-11-25T00:00:00.000Z,0,0
year,אנגליה,כתום,2,1,0,0,2021-11-25T00:00:00.000Z,0,0
year,גינאה החדשה,כתום,2,3,0,0,2021-11-25T00:00:00.000Z,0,0
year,ראוניון,כתום,2,10,0,0,2021-11-25T00:00:00.000Z,0,0
year,הונדורס,כתום,2,109,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,מצרים,כתום,2,151085,649,0.43,2021-11-25T00:00:00.000Z,640,4
UpToNow,פולין,כתום,2,32263,117,0.36,2021-11-25T00:00:00.000Z,111,5
UpToNow,לוכסמבורג,צהוב,3,286,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,יוון,כתום,2,228403,1082,0.47,2021-11-25T00:00:00.000Z,1066,13
UpToNow,ברזיל,כתום,2,1940,9,0.46,2021-11-25T00:00:00.000Z,8,0
UpToNow,נורבגיה,כתום,2,1187,3,0.25,2021-11-25T00:00:00.000Z,3,0
UpToNow,בוטסואנה,כתום,2,148,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,בהמס,צהוב,3,58,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,פאפואה,כתום,2,18,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,גבון,צהוב,3,40,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,תאילנד,צהוב,3,9502,25,0.26,2021-11-25T00:00:00.000Z,20,5
UpToNow,אלבניה,כתום,2,1842,9,0.49,2021-11-25T00:00:00.000Z,9,0
UpToNow,איי קוק,כתום,2,4,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,מקדוניה,כתום,2,239,2,0.84,2021-11-25T00:00:00.000Z,1,1
UpToNow,ניגר,כתום,2,14,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,סלובניה,כתום,2,1641,7,0.43,2021-11-25T00:00:00.000Z,7,0
UpToNow,קזחסטאן,כתום,2,987,27,2.74,2021-11-25T00:00:00.000Z,21,6
UpToNow,איי סיישל,כתום,2,6369,10,0.16,2021-11-25T00:00:00.000Z,4,0
UpToNow,גואם,כתום,2,2,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,נמיביה,צהוב,3,182,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,סינגפור,כתום,2,729,2,0.27,2021-11-25T00:00:00.000Z,1,1
UpToNow,קוסובו,צהוב,3,84,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,אריתראה,כתום,2,5,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,אירלנד,כתום,2,1714,2,0.12,2021-11-25T00:00:00.000Z,0,2
UpToNow,ארגנטינה,צהוב,3,1970,6,0.3,2021-11-25T00:00:00.000Z,2,3
UpToNow,כווית,כתום,2,11,0,0,2021-11-25T00:00:00.000Z,0,0
UpToNow,סין,כתום,2,3114,6,0.19,2021-11-25T00:00:00.000Z,1,5
UpToNow,אתיופיה,כתום,2,5149,48,0.93,2021-11-25T00:00:00.000Z,43,2
UpToNow,האיטי,כתום,2,5,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,צרפת,צהוב,3,32622,45,0.14,2021-11-25T00:00:00.000Z,32,13
LastMonth,סווזילנד,כתום,2,3,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,מלדיבים,צהוב,3,452,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,מונטנגרו,כתום,2,974,1,0.1,2021-11-25T00:00:00.000Z,1,0
LastMonth,ויטנאם,צהוב,3,23,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,אוסטרליה,צהוב,3,511,1,0.2,2021-11-25T00:00:00.000Z,0,1
LastMonth,לבנון,כתום,2,7,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,ברבדוס,כתום,2,5,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,ליטא,כתום,2,1302,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,בולגריה,כתום,2,3615,4,0.11,2021-11-25T00:00:00.000Z,4,0
LastMonth,דנמרק,כתום,2,857,1,0.12,2021-11-25T00:00:00.000Z,0,1
LastMonth,קובה,כתום,2,7,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,קטר,כתום,2,16,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,סודן,כתום,2,1,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,גינאה,כתום,2,9,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,אוקראינה,כתום,2,12611,79,0.63,2021-11-25T00:00:00.000Z,67,12
LastMonth,גמייקה,כתום,2,4,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,תוניסיה,כתום,2,64,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,עומן,כתום,2,8,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,טנזניה,כתום,2,418,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,פורטוגל,צהוב,3,3728,1,0.03,2021-11-25T00:00:00.000Z,1,0
LastMonth,בליז,כתום,2,11,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,מלזיה,כתום,2,6,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,הולנד,כתום,2,11095,12,0.11,2021-11-25T00:00:00.000Z,10,2
LastMonth,נפאל,כתום,2,161,1,0.62,2021-11-25T00:00:00.000Z,0,1
LastMonth,גרנדה,כתום,2,11,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,זמביה,כתום,2,97,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,מולדובה,כתום,2,1286,7,0.54,2021-11-25T00:00:00.000Z,5,2
LastMonth,ונצואלה,כתום,2,28,1,3.57,2021-11-25T00:00:00.000Z,0,1
LastMonth,רומניה,כתום,2,5083,7,0.14,2021-11-25T00:00:00.000Z,5,2
LastMonth,פינלנד,צהוב,3,430,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,איסלנד,כתום,2,62,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,קניה,כתום,2,394,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,קולומביה,צהוב,3,283,1,0.35,2021-11-25T00:00:00.000Z,1,0
LastMonth,גיבוטי,כתום,2,1,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,צאד,כתום,2,6,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,ירדן,כתום,2,5062,11,0.22,2021-11-25T00:00:00.000Z,11,0
LastMonth,ספרד,צהוב,3,12032,6,0.05,2021-11-25T00:00:00.000Z,6,0
LastMonth,בלגיה,כתום,2,4266,9,0.21,2021-11-25T00:00:00.000Z,8,1
LastMonth,מוזמביק,כתום,2,16,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,לאוס,כתום,2,1,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,ניקרגואה,כתום,2,3,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,אקואדור,כתום,2,98,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,מלטה,צהוב,3,1044,1,0.1,2021-11-25T00:00:00.000Z,1,0
LastMonth,מונגוליה,כתום,2,4,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,רואנדה,צהוב,3,155,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,קפריסין,צהוב,3,12565,5,0.04,2021-11-25T00:00:00.000Z,3,2
LastMonth,גמביה,כתום,2,18,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,ראוניון,כתום,2,1,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,הונדורס,כתום,2,30,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,יפן,כתום,2,104,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,לטביה,כתום,2,419,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,בוליביה,כתום,2,11,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,טונגה,כתום,2,2,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,זאיר,כתום,2,33,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,מאלי,כתום,2,7,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,נאורו,כתום,2,1,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,בוטן,צהוב,3,11,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,גאורגיה,כתום,2,12078,21,0.17,2021-11-25T00:00:00.000Z,21,0
LastMonth,תימן,כתום,2,19,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,94,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,פקיסטן,כתום,2,2,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,צכיה,כתום,2,12088,19,0.16,2021-11-25T00:00:00.000Z,17,2
LastMonth,מונקו,כתום,2,27,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,לסוטו,כתום,2,1,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,מקסיקו,כתום,2,600,1,0.17,2021-11-25T00:00:00.000Z,1,0
LastMonth,אורגוואי,כתום,2,94,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,מדגסקר,כתום,2,5,1,20,2021-11-25T00:00:00.000Z,0,1
LastMonth,בחריין,צהוב,3,479,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,אלגיריה,כתום,2,3,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,גיברלטר,כתום,2,11,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,ארמניה,כתום,2,89,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,גאנה,כתום,2,112,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,גרמניה,כתום,2,21014,27,0.13,2021-11-25T00:00:00.000Z,21,6
LastMonth,אוסטריה,כתום,2,13709,11,0.08,2021-11-25T00:00:00.000Z,9,2
LastMonth,צ'ילה,צהוב,3,116,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,סורינם,כתום,2,3,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,גויאנה,כתום,2,9,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,טוגו,כתום,2,16,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,אוגנדה,כתום,2,270,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,דומיניקה,כתום,2,8,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,טובלו,כתום,2,4,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,גווטאמלה,צהוב,3,36,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,ניגריה,כתום,2,185,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,מלאווי,כתום,2,13,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,בורונדי,כתום,2,2,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,פרו,כתום,2,136,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,סלובקיה,כתום,2,39,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,גואדאלופ,כתום,2,2,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,שוודיה,צהוב,3,644,0,0,2021-11-25T00:00:00.000Z,0,0
LastMonth,הודו,צהוב,3,1741,4,0.23,2021-11-25T00:00:00.000Z,1,3
LastMonth,איטליה,צהוב,3,27911,11,0.04,2021-11-25T00:00:00.000Z,10,1
LastMonth,קמבודיה,כתום,2,23,1,4.35,2021-11-25T00:00:00.000Z,0,1
LastMonth,הונגריה,כתום,2,17041,48,0.28,2021-11-25T00:00:00.000Z,47,1
