name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
,4.7,ירוק,10.3,0,0, קטן מ-15 ,צהוב,2022-05-23T00:00:00.000Z,73.79,70.26,53.57,
,3.9,ירוק,4.6,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,76.64,68.92,49.87,
,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,60.56,49.03,27.33,
,4.2,ירוק,7.3,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,64.99,57.46,36.67,
,4.4,ירוק,4.8,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,80.95,78.69,62.29,
,4.2,ירוק,8.9,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,51.67,41.99,25.97,
,3,ירוק,2.9,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,65.46,59.01,32.13,
,4.8,צהוב,9.7,0,0,1198,צהוב,2022-05-23T00:00:00.000Z,61.69,53.07,34.20,12.6
,5.7,צהוב,17.6,0,0,23,צהוב,2022-05-23T00:00:00.000Z,71.31,68.13,53.68,11.2
,6.5,ירוק,32.1,0,0, קטן מ-15 ,כתום,2022-05-23T00:00:00.000Z,מעל 90%,84.41,65.96,
,5.9,צהוב,29.9,0,0, קטן מ-15 ,צהוב,2022-05-23T00:00:00.000Z,מעל 90%,מעל 90%,81.67,
,5.8,ירוק,37.3,0,0, קטן מ-15 ,צהוב,2022-05-23T00:00:00.000Z,88.29,84.84,70.57,
,3,ירוק,0.6,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,64.49,54.79,38.25,
,4,צהוב,6.2,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,80.91,68.88,48.17,
,6.4,אדום,21.7,0,0,16,כתום,2022-05-23T00:00:00.000Z,72.08,68.07,53.19,23.2
,4.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,67.77,61.29,44.45,
,7.3,אדום,24.2,0,0,17,כתום,2022-05-23T00:00:00.000Z,70.83,65.88,49.01,17.9
,6.7,כתום,29.3,0,0,250,כתום,2022-05-23T00:00:00.000Z,86.89,83.30,66.87,26.4
,6.5,אדום,35.1,0,0,30,כתום,2022-05-23T00:00:00.000Z,מעל 90%,89.80,70.45,30.1
,4.4,אדום,15.2,0,0,27,ירוק,2022-05-23T00:00:00.000Z,מעל 90%,86.11,66.17,17.9
,4.6,ירוק,6.1,0,0, קטן מ-15 ,צהוב,2022-05-23T00:00:00.000Z,25.08,21.06,8.96,
,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,65.62,59.13,31.02,
,4.3,ירוק,2.2,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,71.62,61.09,35.65,
,5.2,ירוק,20.9,0,0, קטן מ-15 ,צהוב,2022-05-23T00:00:00.000Z,מעל 90%,87.95,68.72,
,4.6,צהוב,14.0,0,0,43,צהוב,2022-05-23T00:00:00.000Z,78.65,74.37,57.92,17.7
,6.6,אדום,12.3,0,0,47,כתום,2022-05-23T00:00:00.000Z,81.92,76.78,58.89,13.4
,5.6,צהוב,20.3,0,0,36,צהוב,2022-05-23T00:00:00.000Z,78.02,75.62,62.64,19.7
,4.9,צהוב,11.8,0,0,46,צהוב,2022-05-23T00:00:00.000Z,71.86,65.59,48.09,12.6
,5.3,כתום,18.8,0,0,34,צהוב,2022-05-23T00:00:00.000Z,77.48,74.58,60.97,14.2
,4.3,צהוב,15.2,0,0,98,ירוק,2022-05-23T00:00:00.000Z,83.51,79.25,59.63,18.7
,4.1,צהוב,8.5,0,0,35,ירוק,2022-05-23T00:00:00.000Z,77.71,73.26,57.31,15.6
,6.1,כתום,15.5,0,0, קטן מ-15 ,כתום,2022-05-23T00:00:00.000Z,73.37,70.55,55.43,
,5,כתום,19.2,0,0, קטן מ-15 ,צהוב,2022-05-23T00:00:00.000Z,74.88,70.33,55.43,
,3.6,צהוב,1.4,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,70.57,61.21,35.05,
,3.7,צהוב,7.4,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,74.49,60.55,35.39,
,6.2,כתום,47.6,0,0,31,כתום,2022-05-23T00:00:00.000Z,מעל 90%,מעל 90%,80.72,41.0
,4,אפור,2.3,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,10.08,8.20,3.03,
,4.5,אפור,4.5,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,9.83,8.44,3.21,
,5.2,צהוב,6.2,0,0,23,צהוב,2022-05-23T00:00:00.000Z,60.08,52.69,33.91,9.4
,3.9,צהוב,2.7,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,62.37,55.19,39.68,
,5.7,צהוב,4.5,0,0, קטן מ-15 ,צהוב,2022-05-23T00:00:00.000Z,39.34,30.73,18.66,
,6.2,אדום,31.6,0,0,23,כתום,2022-05-23T00:00:00.000Z,מעל 90%,89.61,75.23,34.6
,4.5,אפור,11.1,0,0, 0 ,ירוק,2022-05-23T00:00:00.000Z,8.29,6.97,2.03,0.0
,3.6,ירוק,2.1,0,0, 0 ,ירוק,2022-05-23T00:00:00.000Z,68.34,61.72,36.73,0.0
,4.5,ירוק,25.0,0,0, קטן מ-15 ,צהוב,2022-05-23T00:00:00.000Z,75.07,69.70,52.44,
,4.2,צהוב,6.3,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,74.92,70.42,50.43,
,7.7,כתום,20.8,0,0, קטן מ-15 ,אדום,2022-05-23T00:00:00.000Z,71.89,64.76,45.91,
,4.1,צהוב,5.2,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,69.90,62.07,45.53,
,2.2,צהוב,1.7,0,0, קטן מ-15 ,ירוק,2022-05-23T00:00:00.000Z,66.68,54.86,30.46,
,3.4,ירוק,0.0,0,0, 0 ,ירוק,2022-05-23T00:00:00.000Z,62.50,53.95,32.38,0.0
,3.2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-23T00:00:00.000Z,63.25,54.06,38.43,0.0
,3.1,ירוק,0.0,0,0, 0 ,ירוק,2022-05-23T00:00:00.000Z,45.89,39.05,24.56,0.0
