name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
רמת השרון,7,אדום,74.3,0.0949025135071,-0.44843750000000004,350,כתום,2022-04-15T00:00:00.000Z,88.33,85.39,70.04,73.7
יבנה,7,אדום,40.6,0.125457396759,-0.5665236051503,190,כתום,2022-04-15T00:00:00.000Z,74.78,69.97,52.28,38.2
אום אל-פחם,3.3,ירוק,3.7,0.0417335473515,-0.4473684210527,16,ירוק,2022-04-15T00:00:00.000Z,63.10,53.94,28.47,2.8
טירה,2.8,צהוב,6.3,0.0426966292134,-0.5,18,ירוק,2022-04-15T00:00:00.000Z,64.97,56.34,33.67,6.7
טייבה,4.8,צהוב,8.5,0.062865497076,-0.309090909091,34,צהוב,2022-04-15T00:00:00.000Z,58.30,50.02,27.89,7.6
קרית שמונה,9.3,אדום,68.1,0.229057591623,-0.33766233766239995,158,אדום,2022-04-15T00:00:00.000Z,77.66,73.16,57.27,70.3
ירושלים,5.3,כתום,17.6,0.0668495270246,-0.4093794076164,2103,צהוב,2022-04-15T00:00:00.000Z,61.69,53.04,34.17,22.1
קדומים,5.7,אדום,15.3,0.1,-0.5833333333334,19,צהוב,2022-04-15T00:00:00.000Z,73.82,68.44,50.10,41.5
אלקנה,8.1,אדום,65.7,0.1963190184049,-0.5737704918033,40,אדום,2022-04-15T00:00:00.000Z,81.28,76.56,60.77,101.0
תקוע,6.6,אדום,28.7,0.0821917808219,-0.4545454545455, קטן מ-15 ,כתום,2022-04-15T00:00:00.000Z,62.42,56.30,36.89,
כוכב השחר,5.3,אדום,17.1,0.2,-0.2307692307693, קטן מ-15 ,צהוב,2022-04-15T00:00:00.000Z,62.29,54.37,37.41,
אריאל,7.5,אדום,47.3,0.1502732240437,-0.3576158940398,93,אדום,2022-04-15T00:00:00.000Z,71.28,68.07,53.56,45.4
בית אל,6.1,אדום,15.2,0.1538461538461,-0.6774193548388, קטן מ-15 ,כתום,2022-04-15T00:00:00.000Z,67.82,61.32,44.43,
מצפה יריחו,6.3,אדום,19.5,0.1612903225806,-0.4117647058824, קטן מ-15 ,כתום,2022-04-15T00:00:00.000Z,59.53,53.06,36.14,
אלון שבות,5.3,אדום,12.9,0.030534351145,-0.375, קטן מ-15 ,צהוב,2022-04-15T00:00:00.000Z,מעל 90%,84.47,66.02,
קרית ארבע,6.6,אדום,16.3,0.1688311688311,-0.5384615384616, קטן מ-15 ,כתום,2022-04-15T00:00:00.000Z,62.40,55.24,39.70,
מעלה אדומים,7.5,אדום,41.3,0.15,-0.3389830508475,140,כתום,2022-04-15T00:00:00.000Z,77.61,72.00,55.33,37.0
עפרה,5.5,אדום,19.4,0.12,-0.09090909090910004, קטן מ-15 ,צהוב,2022-04-15T00:00:00.000Z,78.31,72.07,53.15,
אלעזר,5.3,אדום,20.4,0.0581395348837,-0.09090909090910004, קטן מ-15 ,צהוב,2022-04-15T00:00:00.000Z,86.85,81.29,59.27,
כפר אדומים,4.6,אדום,12.7,0.0387096774193,-0.4736842105264, קטן מ-15 ,צהוב,2022-04-15T00:00:00.000Z,75.03,70.50,50.54,
קרני שומרון,6.7,אדום,24.2,0.1115879828326,-0.7228915662651,23,כתום,2022-04-15T00:00:00.000Z,70.86,65.88,49.01,24.2
שילה,6.6,אדום,17.4,0.068376068376,-0.09090909090910004, קטן מ-15 ,כתום,2022-04-15T00:00:00.000Z,55.12,48.45,29.49,
יקיר,6.2,אדום,37.7,0.1428571428571,0, קטן מ-15 ,כתום,2022-04-15T00:00:00.000Z,77.06,69.31,49.10,
אפרת,7.2,אדום,55.2,0.134693877551,-0.27586206896559995,49,כתום,2022-04-15T00:00:00.000Z,85.42,79.12,58.22,42.9
בית אריה,5.6,אדום,31.8,0.0964467005076,-0.6136363636364, קטן מ-15 ,צהוב,2022-04-15T00:00:00.000Z,73.49,69.99,53.95,
פסגות,7.1,אדום,14.3,0.1428571428571,-0.6, קטן מ-15 ,כתום,2022-04-15T00:00:00.000Z,74.56,65.27,45.45,
עמנואל,2.5,צהוב,0.0,0,0, קטן מ-15 ,ירוק,2022-04-15T00:00:00.000Z,29.08,23.22,12.41,
מבוא חורון,5.1,אדום,18.4,0.1612903225806,0, קטן מ-15 ,צהוב,2022-04-15T00:00:00.000Z,59.05,51.21,32.49,
ברכה,4.9,אדום,6.9,0.2222222222222,-0.2857142857143, קטן מ-15 ,צהוב,2022-04-15T00:00:00.000Z,62.47,53.91,32.34,
שערי תקווה,6,אדום,47.9,0.1174089068825,-0.4727272727273,42,צהוב,2022-04-15T00:00:00.000Z,74.19,70.13,54.67,69.4
נווה דניאל,5.4,אדום,30.2,0.0583333333333,0, קטן מ-15 ,צהוב,2022-04-15T00:00:00.000Z,82.89,76.16,57.28,
נוקדים,6,אדום,19.3,0.0925925925925,-0.3333333333334, קטן מ-15 ,צהוב,2022-04-15T00:00:00.000Z,54.57,47.87,33.94,
עלי זהב,6.6,אדום,28.8,0.1379310344827,-0.6071428571429001, קטן מ-15 ,כתום,2022-04-15T00:00:00.000Z,74.44,66.83,41.30,
גבעת זאב,5.5,אדום,17.2,0.0787746170678,-0.45901639344269995,36,צהוב,2022-04-15T00:00:00.000Z,59.43,50.77,35.69,18.7
אלפי מנשה,6.9,אדום,52.4,0.1062801932367,-0.4545454545455,40,כתום,2022-04-15T00:00:00.000Z,83.73,80.99,64.66,49.9
אורנית,6.3,אדום,58.8,0.0924369747899,-0.4421052631579,64,כתום,2022-04-15T00:00:00.000Z,88.00,84.68,66.85,71.0
גבע בנימין,6.8,אדום,33.0,0.1869918699186,-0.3870967741936,20,כתום,2022-04-15T00:00:00.000Z,53.41,47.77,32.34,34.7
עלי,6.7,אדום,13.4,0.0821917808219,-0.5238095238096,17,כתום,2022-04-15T00:00:00.000Z,65.98,59.49,41.29,37.9
פדואל,5,אדום,19.7,0.1111111111111,0, קטן מ-15 ,צהוב,2022-04-15T00:00:00.000Z,82.06,75.18,51.01,
הר אדר,6.7,אדום,56.1,0.0818505338078,-0.3030303030304,16,כתום,2022-04-15T00:00:00.000Z,מעל 90%,89.46,72.39,39.1
חשמונאים,6.7,אדום,63.6,0.0865384615384,-0.5,17,כתום,2022-04-15T00:00:00.000Z,מעל 90%,מעל 90%,81.59,63.6
עץ אפרים,7.6,אדום,48.6,0.1547619047619,-0.4285714285715, קטן מ-15 ,אדום,2022-04-15T00:00:00.000Z,70.40,65.51,45.06,
כוכב יעקב,5.8,אדום,9.0,0.1785714285714,-0.2857142857143, קטן מ-15 ,צהוב,2022-04-15T00:00:00.000Z,39.30,30.72,18.63,
ביתר עילית,2.1,ירוק,1.5,0.0210772833723,-0.16666666666670005, קטן מ-15 ,ירוק,2022-04-15T00:00:00.000Z,34.32,24.01,11.87,
נעלה,7.3,אדום,71.9,0.2021276595744,-0.10526315789480001,17,כתום,2022-04-15T00:00:00.000Z,71.08,65.71,50.11,71.9
טלמון,6.4,אדום,24.9,0.1643835616438,-0.625,19,כתום,2022-04-15T00:00:00.000Z,74.88,66.96,46.03,39.5
צופים,6.7,אדום,49.1,0.1645569620253,-0.3333333333334, קטן מ-15 ,כתום,2022-04-15T00:00:00.000Z,71.89,67.06,49.10,
אבני חפץ,6,אדום,28.9,0.1090909090909,0, קטן מ-15 ,צהוב,2022-04-15T00:00:00.000Z,63.20,54.06,38.38,
רבבה,6.5,אדום,32.1,0.1875,-0.5238095238096, קטן מ-15 ,כתום,2022-04-15T00:00:00.000Z,71.32,63.29,40.78,
כפר האורנים,4,אדום,26.6,0.0421686746987,-0.5238095238096, קטן מ-15 ,ירוק,2022-04-15T00:00:00.000Z,84.58,82.07,66.65,
מודיעין עילית,2.2,ירוק,1.3,0.0263157894736,0, קטן מ-15 ,ירוק,2022-04-15T00:00:00.000Z,42.28,25.47,12.92,
גני מודיעין,4.9,אדום,7.4,0.0454545454545,0, קטן מ-15 ,צהוב,2022-04-15T00:00:00.000Z,38.00,32.83,20.48,
חיפה,7.3,אדום,58.6,0.1242607482224,-0.2944655682299,1671,כתום,2022-04-15T00:00:00.000Z,78.99,75.00,60.60,58.6
בוקעאתא,3.3,ירוק,1.5,0.012048192771,0, 0 ,ירוק,2022-04-15T00:00:00.000Z,82.48,68.86,45.83,0.0
חספין,4.7,כתום,9.8,0.0487804878048,0, קטן מ-15 ,צהוב,2022-04-15T00:00:00.000Z,51.58,46.56,32.52,
קצרין,6.1,אדום,32.0,0.109375,-0.3142857142858,27,כתום,2022-04-15T00:00:00.000Z,72.75,69.44,54.35,36.0
מג'דל שמס,3,כתום,2.7,0.010909090909,-0.2307692307693, קטן מ-15 ,ירוק,2022-04-15T00:00:00.000Z,74.67,63.45,41.34,
מסעדה,2.7,ירוק,0.0,0,0, 0 ,ירוק,2022-04-15T00:00:00.000Z,78.11,67.94,41.86,0.0
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2022-04-15T00:00:00.000Z,55.72,52.12,30.25,0.0
עין קנייא,5.3,צהוב,18.7,0.1142857142857,0, קטן מ-15 ,צהוב,2022-04-15T00:00:00.000Z,84.04,72.89,50.82,
תל אביב - יפו,6.6,אדום,55.2,0.0858872077028,-0.3603332561907,2987,כתום,2022-04-15T00:00:00.000Z,76.79,73.29,59.13,59.6
באקה אל-גרביה,5.1,צהוב,8.9,0.1033434650455,-0.41304347826090004,28,צהוב,2022-04-15T00:00:00.000Z,66.97,59.35,34.89,9.2
בני ברק,3.1,צהוב,3.1,0.0294802172226,-0.42477876106199997,108,ירוק,2022-04-15T00:00:00.000Z,45.32,33.41,19.80,5.2
בת ים,6.8,אדום,44.0,0.1133369427901,-0.33015494636480003,642,כתום,2022-04-15T00:00:00.000Z,75.64,71.36,55.46,50.2
גבעתיים,7.2,אדום,67.2,0.1191777257351,-0.39941262848759995,362,כתום,2022-04-15T00:00:00.000Z,79.72,77.34,64.61,59.5
הרצליה,7.1,אדום,72.2,0.0972418670438,-0.3618538324421,698,כתום,2022-04-15T00:00:00.000Z,87.29,84.06,69.12,70.4
חדרה,6.8,אדום,45.0,0.1091073038773,-0.35786435786439996,427,כתום,2022-04-15T00:00:00.000Z,72.66,68.60,52.44,43.2
חולון,6.8,אדום,44.4,0.1170974396311,-0.41605351170570004,911,כתום,2022-04-15T00:00:00.000Z,74.79,70.81,55.93,46.4
טבריה,6.7,אדום,31.7,0.1220723917672,-0.33789954337899997,199,כתום,2022-04-15T00:00:00.000Z,63.75,58.47,42.98,43.6
קרית אתא,6.8,אדום,42.2,0.1206030150753,-0.47698744769879997,234,כתום,2022-04-15T00:00:00.000Z,76.55,71.99,56.36,39.5
כפר סבא,7.3,אדום,74.3,0.1111557519753,-0.3574468085107,738,כתום,2022-04-15T00:00:00.000Z,84.03,81.04,66.20,72.6
לוד,6.3,כתום,28.1,0.1059202577527,-0.29721362229110004,230,כתום,2022-04-15T00:00:00.000Z,64.87,58.08,39.78,28.5
אשקלון,7.8,אדום,50.1,0.165694940756,-0.3893510815308,852,אדום,2022-04-15T00:00:00.000Z,72.36,67.51,50.60,58.2
נס ציונה,6.9,אדום,58.6,0.1083521444695,-0.5115511551156,275,כתום,2022-04-15T00:00:00.000Z,77.99,74.59,58.52,54.4
נצרת,4.4,כתום,10.0,0.0442211055276,-0.4545454545455,95,ירוק,2022-04-15T00:00:00.000Z,68.32,59.12,36.00,12.2
נתניה,6.5,אדום,39.1,0.0930903003812,-0.4527829893684,870,כתום,2022-04-15T00:00:00.000Z,71.61,67.13,50.70,38.9
סח'נין,4.1,צהוב,8.4,0.0557553956834,-0.18181818181819998,29,ירוק,2022-04-15T00:00:00.000Z,73.61,62.26,38.05,9.0
עכו,6,אדום,31.7,0.0940748440748,-0.28310502283109995,169,כתום,2022-04-15T00:00:00.000Z,76.60,70.48,51.14,34.1
עפולה,7.2,אדום,38.7,0.1423747889701,-0.44303797468359996,274,כתום,2022-04-15T00:00:00.000Z,71.20,66.64,50.63,48.2
פרדס חנה-כרכור,7.1,אדום,52.5,0.1230995586071,-0.3909574468086,228,כתום,2022-04-15T00:00:00.000Z,72.62,68.80,52.04,52.2
פתח תקווה,7.2,אדום,53.1,0.1349867139061,-0.3348325837082,1387,כתום,2022-04-15T00:00:00.000Z,78.96,73.78,56.88,55.4
צפת,5.8,כתום,16.5,0.1008771929824,-0.3814432989691,80,צהוב,2022-04-15T00:00:00.000Z,45.16,39.96,26.83,22.0
קרית מוצקין,7,אדום,58.5,0.1364663352914,-0.3179487179488,224,כתום,2022-04-15T00:00:00.000Z,83.29,79.84,65.08,49.3
ראשון לציון,7,אדום,54.9,0.112770081114,-0.4262964475297,1264,כתום,2022-04-15T00:00:00.000Z,78.15,74.76,60.01,49.4
רחובות,7.8,אדום,62.9,0.1473815807751,-0.353023909986,817,אדום,2022-04-15T00:00:00.000Z,74.12,69.73,53.71,55.9
רמלה,6.7,אדום,35.2,0.1289622231871,-0.37413394919169995,265,כתום,2022-04-15T00:00:00.000Z,68.35,61.08,41.67,34.5
רמת גן,6.8,אדום,57.6,0.1115054717539,-0.4171220400729,977,כתום,2022-04-15T00:00:00.000Z,76.50,73.42,60.82,58.6
רעננה,6.6,אדום,63.0,0.0826274334968,-0.43075117370899996,483,כתום,2022-04-15T00:00:00.000Z,89.79,86.42,70.91,62.8
שפרעם,4.7,כתום,9.4,0.056626506024,-0.25925925925930005,38,צהוב,2022-04-15T00:00:00.000Z,68.90,60.98,38.70,9.0
טמרה,3.2,ירוק,3.2,0.0297297297297,-0.35294117647059997,17,ירוק,2022-04-15T00:00:00.000Z,69.64,57.69,34.51,4.9
באר שבע,7.7,אדום,59.6,0.1498543532204,-0.38188976377960004,1381,אדום,2022-04-15T00:00:00.000Z,77.26,72.34,55.71,65.6
נהריה,7.5,אדום,58.3,0.1519258202567,-0.43256578947369995,298,אדום,2022-04-15T00:00:00.000Z,83.31,79.62,63.05,50.3
בית שאן,6.5,אדום,25.3,0.1394101876675,-0.625,115,כתום,2022-04-15T00:00:00.000Z,74.28,68.12,48.48,60.6
זכרון יעקב,6.8,אדום,58.7,0.1102248005801,-0.4367346938776,121,כתום,2022-04-15T00:00:00.000Z,80.68,76.90,62.26,51.5
יהוד,6.9,אדום,55.3,0.1131167268351,-0.46623794212220004,177,כתום,2022-04-15T00:00:00.000Z,82.18,77.69,62.35,59.0
קרית ביאליק,7.7,אדום,56.9,0.1475318912922,-0.39847715736050004,246,אדום,2022-04-15T00:00:00.000Z,81.60,77.92,62.85,59.1
קרית ים,6.8,אדום,46.5,0.1222030981067,-0.2591093117409,168,כתום,2022-04-15T00:00:00.000Z,77.70,74.00,58.37,42.7
הוד השרון,7.2,אדום,67.9,0.1088014153029,-0.4141145139814,448,כתום,2022-04-15T00:00:00.000Z,83.22,80.30,65.34,69.2
בנימינה-גבעת עדה,6.8,אדום,57.6,0.0959843290891,-0.4285714285715,95,כתום,2022-04-15T00:00:00.000Z,78.72,75.21,59.18,59.5
