priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,הונדורס,כתום,2,103,3,2.91,2022-04-15T00:00:00.000Z,2,1
month3,סלובניה,כתום,2,185,9,4.86,2022-04-15T00:00:00.000Z,7,2
month3,שוויץ,כתום,2,38782,2081,5.37,2022-04-15T00:00:00.000Z,1992,89
month3,לבנון,כתום,2,36,2,5.56,2022-04-15T00:00:00.000Z,1,1
month3,נמיביה,כתום,2,86,1,1.16,2022-04-15T00:00:00.000Z,1,0
month3,סלובקיה,כתום,2,160,4,2.5,2022-04-15T00:00:00.000Z,3,1
month3,ברמודה,כתום,2,4,0,0,2022-04-15T00:00:00.000Z,0,0
month3,פורטוגל,כתום,2,9198,438,4.76,2022-04-15T00:00:00.000Z,420,18
month3,ליבריה,כתום,2,8,0,0,2022-04-15T00:00:00.000Z,0,0
month3,בורונדי,כתום,2,7,0,0,2022-04-15T00:00:00.000Z,0,0
month6,ניו זילנד,כתום,2,190,3,1.58,2022-04-15T00:00:00.000Z,2,1
month6,עומן,כתום,2,69,4,5.8,2022-04-15T00:00:00.000Z,4,0
month6,סנגל,כתום,2,195,5,2.56,2022-04-15T00:00:00.000Z,4,1
month6,מרוקו,כתום,2,15273,553,3.62,2022-04-15T00:00:00.000Z,540,13
month6,הרפ הדומיניקנית,כתום,2,588,34,5.78,2022-04-15T00:00:00.000Z,33,1
month6,תורכיה,כתום,2,236749,7328,3.1,2022-04-15T00:00:00.000Z,7065,262
month6,בלגיה,כתום,2,23973,427,1.78,2022-04-15T00:00:00.000Z,350,77
month6,טנזניה,כתום,2,2048,100,4.88,2022-04-15T00:00:00.000Z,94,6
month6,קובה,כתום,2,158,8,5.06,2022-04-15T00:00:00.000Z,8,0
month6,ונצואלה,כתום,2,309,15,4.85,2022-04-15T00:00:00.000Z,1,14
month6,לסוטו,כתום,2,4,0,0,2022-04-15T00:00:00.000Z,0,0
month6,גווטאמלה,כתום,2,383,8,2.09,2022-04-15T00:00:00.000Z,7,1
month6,סיירה ליאונה,כתום,2,27,1,3.7,2022-04-15T00:00:00.000Z,1,0
month6,עירק,כתום,2,85,7,8.24,2022-04-15T00:00:00.000Z,1,6
month6,לטביה,כתום,2,2117,36,1.7,2022-04-15T00:00:00.000Z,31,5
LastMonth,אלגיריה,כתום,2,6,2,33.33,2022-04-15T00:00:00.000Z,2,0
LastMonth,גינאה החדשה,כתום,2,1,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,תוניסיה,כתום,2,30,1,3.33,2022-04-15T00:00:00.000Z,1,0
LastMonth,איי קוק,כתום,2,3,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,בוטסואנה,כתום,2,22,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,רפ מרכז אפריקנית,כתום,2,4,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,סאו טומה ופרינציפה,כתום,2,3,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,אל סלבדור,כתום,2,22,1,4.55,2022-04-15T00:00:00.000Z,1,0
LastMonth,ברוניי,כתום,2,5,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,גמייקה,כתום,2,15,1,6.67,2022-04-15T00:00:00.000Z,1,0
LastMonth,טונגה,כתום,2,1,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,סין,כתום,2,140,2,1.43,2022-04-15T00:00:00.000Z,0,2
LastMonth,קרואטיה,כתום,2,378,10,2.65,2022-04-15T00:00:00.000Z,9,1
LastMonth,איי קייפ וורדה,כתום,2,1,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,ניקרגואה,כתום,2,7,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,גיבוטי,כתום,2,4,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,255,2,0.78,2022-04-15T00:00:00.000Z,2,0
LastMonth,הונג קונג,כתום,2,72,7,9.72,2022-04-15T00:00:00.000Z,4,3
LastMonth,הממלכה המאוחדת,כתום,2,44929,1555,3.46,2022-04-15T00:00:00.000Z,1386,169
LastMonth,מוזמביק,כתום,2,12,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,163,2,1.23,2022-04-15T00:00:00.000Z,2,0
LastMonth,קירג'זסטאן,כתום,2,69,1,1.45,2022-04-15T00:00:00.000Z,0,1
LastMonth,מזרח טימור,כתום,2,1,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,ניגר,כתום,2,3,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,אינדונזיה,כתום,2,559,154,27.55,2022-04-15T00:00:00.000Z,0,154
LastMonth,פולינזיה הצרפתית,כתום,2,13,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,טג'יקיסטאן,כתום,2,2,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,גמביה,כתום,2,2,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,סלובקיה,כתום,2,70,2,2.86,2022-04-15T00:00:00.000Z,1,1
LastMonth,אלבניה,כתום,2,140,1,0.71,2022-04-15T00:00:00.000Z,1,0
LastMonth,צ'ילה,כתום,2,215,0,0,2022-04-15T00:00:00.000Z,0,0
month3,אלגיריה,כתום,2,20,2,10,2022-04-15T00:00:00.000Z,2,0
month3,גינאה החדשה,כתום,2,1,0,0,2022-04-15T00:00:00.000Z,0,0
month3,זאיר,כתום,2,92,2,2.17,2022-04-15T00:00:00.000Z,1,1
month3,בולגריה,כתום,2,25986,2034,7.83,2022-04-15T00:00:00.000Z,2018,16
month3,קוריאה הצפונית,כתום,2,2,0,0,2022-04-15T00:00:00.000Z,0,0
month3,ונצואלה,כתום,2,240,11,4.58,2022-04-15T00:00:00.000Z,0,11
month3,לאוס,כתום,2,1,1,100,2022-04-15T00:00:00.000Z,1,0
month3,קמבודיה,כתום,2,49,2,4.08,2022-04-15T00:00:00.000Z,2,0
month3,מדגסקר,כתום,2,8,0,0,2022-04-15T00:00:00.000Z,0,0
month3,לסוטו,כתום,2,1,0,0,2022-04-15T00:00:00.000Z,0,0
month3,פורטו ריקו,כתום,2,153,2,1.31,2022-04-15T00:00:00.000Z,2,0
month3,סרביה,כתום,2,1378,51,3.7,2022-04-15T00:00:00.000Z,50,1
month3,אוזבקיסטן,כתום,2,2302,64,2.78,2022-04-15T00:00:00.000Z,31,33
month3,רואנדה,כתום,2,254,13,5.12,2022-04-15T00:00:00.000Z,13,0
month3,אפגניסטן,כתום,2,25,0,0,2022-04-15T00:00:00.000Z,0,0
month3,הודו,כתום,2,6830,376,5.51,2022-04-15T00:00:00.000Z,129,247
month3,טוגו,כתום,2,59,0,0,2022-04-15T00:00:00.000Z,0,0
month3,איי גילברט ואליס,כתום,2,21,1,4.76,2022-04-15T00:00:00.000Z,1,0
month3,איי סיישל,כתום,2,2570,110,4.28,2022-04-15T00:00:00.000Z,110,0
month3,פינלנד,כתום,2,7757,466,6.01,2022-04-15T00:00:00.000Z,457,9
month3,ליטא,כתום,2,4459,173,3.88,2022-04-15T00:00:00.000Z,169,4
month3,פנמה,כתום,2,920,24,2.61,2022-04-15T00:00:00.000Z,21,3
month3,איי טורקס וקייקוס,כתום,2,124,5,4.03,2022-04-15T00:00:00.000Z,5,0
month3,מקדוניה,כתום,2,106,7,6.6,2022-04-15T00:00:00.000Z,7,0
month3,אנטיגואה וברבודה,כתום,2,10,0,0,2022-04-15T00:00:00.000Z,0,0
month3,איי הבתולה,כתום,2,6,0,0,2022-04-15T00:00:00.000Z,0,0
month3,קולומביה,כתום,2,1563,44,2.82,2022-04-15T00:00:00.000Z,32,12
month3,טובלו,כתום,2,1,0,0,2022-04-15T00:00:00.000Z,0,0
month3,איי פיגי,כתום,2,70,0,0,2022-04-15T00:00:00.000Z,0,0
month6,אלגיריה,כתום,2,23,2,8.7,2022-04-15T00:00:00.000Z,2,0
month6,גינאה החדשה,כתום,2,1,0,0,2022-04-15T00:00:00.000Z,0,0
month6,תוניסיה,כתום,2,214,10,4.67,2022-04-15T00:00:00.000Z,7,3
month6,איי קוק,כתום,2,4,0,0,2022-04-15T00:00:00.000Z,0,0
month6,זאיר,כתום,2,138,3,2.17,2022-04-15T00:00:00.000Z,2,1
month6,ליכטנשטיין,כתום,2,4,0,0,2022-04-15T00:00:00.000Z,0,0
month6,מלאווי,כתום,2,66,1,1.52,2022-04-15T00:00:00.000Z,1,0
month6,מלדיבים,כתום,2,4235,120,2.83,2022-04-15T00:00:00.000Z,119,1
month6,בוטסואנה,כתום,2,185,19,10.27,2022-04-15T00:00:00.000Z,18,1
month6,קוסטה ריקה,כתום,2,1781,66,3.71,2022-04-15T00:00:00.000Z,65,1
month6,תורכמניסטאן,כתום,2,384,19,4.95,2022-04-15T00:00:00.000Z,18,1
month6,רומניה,כתום,2,48285,1565,3.24,2022-04-15T00:00:00.000Z,1469,94
month6,גיברלטר,כתום,2,48,0,0,2022-04-15T00:00:00.000Z,0,0
month6,טיוואן,כתום,2,163,1,0.61,2022-04-15T00:00:00.000Z,1,0
month6,פאפואה,כתום,2,19,1,5.26,2022-04-15T00:00:00.000Z,1,0
month6,אוקראינה,כתום,2,56321,2506,4.45,2022-04-15T00:00:00.000Z,2305,201
month6,טרינידד וטובגו,כתום,2,17,1,5.88,2022-04-15T00:00:00.000Z,1,0
LastMonth,בנין (דהומי),כתום,2,8,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,53,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,קוסובו,כתום,2,33,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,לטביה,כתום,2,850,16,1.88,2022-04-15T00:00:00.000Z,14,2
LastMonth,חוף השנהב,כתום,2,171,3,1.75,2022-04-15T00:00:00.000Z,3,0
LastMonth,פיליפינים,כתום,2,1031,3,0.29,2022-04-15T00:00:00.000Z,3,0
LastMonth,אנדורה,כתום,2,23,5,21.74,2022-04-15T00:00:00.000Z,5,0
LastMonth,מיאנמר (בורמה),כתום,2,3,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,גינאה ביסאו,כתום,2,1,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,לוכסמבורג,כתום,2,174,1,0.57,2022-04-15T00:00:00.000Z,1,0
LastMonth,גויאנה הצרפתית,כתום,2,12,1,8.33,2022-04-15T00:00:00.000Z,1,0
LastMonth,סינגפור,כתום,2,529,22,4.16,2022-04-15T00:00:00.000Z,17,5
LastMonth,איי קומורו,כתום,2,1,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,דרום אפריקה,כתום,2,2919,45,1.54,2022-04-15T00:00:00.000Z,36,9
LastMonth,קונגו,כתום,2,24,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,נפאל,כתום,2,170,2,1.18,2022-04-15T00:00:00.000Z,2,0
LastMonth,מקאו,כתום,2,5,2,40,2022-04-15T00:00:00.000Z,2,0
LastMonth,נאורו,כתום,2,2,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,גואם,כתום,2,2,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,סומליה,כתום,2,1,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,קנדה,כתום,2,6075,112,1.84,2022-04-15T00:00:00.000Z,79,33
LastMonth,יוון,כתום,2,21785,813,3.73,2022-04-15T00:00:00.000Z,794,19
LastMonth,איי מרשל,כתום,2,2,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,קפריסין,כתום,2,15633,518,3.31,2022-04-15T00:00:00.000Z,510,8
LastMonth,"קונגו, רפ. דמוק.",כתום,2,15,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,בוסניה הרצגובינה,כתום,2,72,1,1.39,2022-04-15T00:00:00.000Z,1,0
LastMonth,תימן,כתום,2,15,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,איי טורקס וקייקוס,כתום,2,63,1,1.59,2022-04-15T00:00:00.000Z,1,0
LastMonth,מקדוניה,כתום,2,49,3,6.12,2022-04-15T00:00:00.000Z,3,0
LastMonth,איי פאלקלנד,כתום,2,1,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,צאד,כתום,2,14,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,אירן,כתום,2,1,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,פרו,כתום,2,332,3,0.9,2022-04-15T00:00:00.000Z,3,0
LastMonth,בנגלדש,כתום,2,2,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,הולנד,כתום,2,15466,555,3.59,2022-04-15T00:00:00.000Z,533,22
month3,פיליפינים,כתום,2,2559,23,0.9,2022-04-15T00:00:00.000Z,10,13
month3,אנדורה,כתום,2,70,11,15.71,2022-04-15T00:00:00.000Z,11,0
month3,מיאנמר (בורמה),כתום,2,8,0,0,2022-04-15T00:00:00.000Z,0,0
month3,סרי לנקה (צילון),כתום,2,2834,164,5.79,2022-04-15T00:00:00.000Z,136,28
month3,בילורוסיה,כתום,2,1627,126,7.74,2022-04-15T00:00:00.000Z,117,9
month3,אנגולה,כתום,2,254,9,3.54,2022-04-15T00:00:00.000Z,9,0
month3,קפריסין,כתום,2,30202,985,3.26,2022-04-15T00:00:00.000Z,967,18
month3,סווזילנד,כתום,2,6,0,0,2022-04-15T00:00:00.000Z,0,0
month3,"קונגו, רפ. דמוק.",כתום,2,50,0,0,2022-04-15T00:00:00.000Z,0,0
month3,הונגריה,כתום,2,40032,1943,4.85,2022-04-15T00:00:00.000Z,1856,86
month3,זימבאבווה,כתום,2,46,4,8.7,2022-04-15T00:00:00.000Z,3,1
month3,ברבדוס,כתום,2,29,0,0,2022-04-15T00:00:00.000Z,0,0
month3,אזרביג'אן,כתום,2,2235,101,4.52,2022-04-15T00:00:00.000Z,97,4
month3,ארגנטינה,כתום,2,4108,88,2.14,2022-04-15T00:00:00.000Z,57,31
month3,צאד,כתום,2,20,0,0,2022-04-15T00:00:00.000Z,0,0
month3,אירן,כתום,2,1,0,0,2022-04-15T00:00:00.000Z,0,0
month3,פרו,כתום,2,732,20,2.73,2022-04-15T00:00:00.000Z,14,6
month3,בנגלדש,כתום,2,6,0,0,2022-04-15T00:00:00.000Z,0,0
month3,ספרד,כתום,2,39864,1378,3.46,2022-04-15T00:00:00.000Z,1329,49
month3,אתיופיה,כתום,2,3942,48,1.22,2022-04-15T00:00:00.000Z,44,4
month3,צ'ילה,כתום,2,619,15,2.42,2022-04-15T00:00:00.000Z,8,7
month6,סרביה,כתום,2,2466,71,2.88,2022-04-15T00:00:00.000Z,68,3
month6,בוליביה,כתום,2,119,5,4.2,2022-04-15T00:00:00.000Z,5,0
month6,לוכסמבורג,כתום,2,495,6,1.21,2022-04-15T00:00:00.000Z,4,2
month6,גויאנה הצרפתית,כתום,2,98,4,4.08,2022-04-15T00:00:00.000Z,4,0
month6,סינגפור,כתום,2,1653,44,2.66,2022-04-15T00:00:00.000Z,36,8
month6,איי קומורו,כתום,2,3,0,0,2022-04-15T00:00:00.000Z,0,0
month6,דרום אפריקה,כתום,2,7644,193,2.52,2022-04-15T00:00:00.000Z,161,32
month6,קונגו,כתום,2,53,0,0,2022-04-15T00:00:00.000Z,0,0
month6,אוזבקיסטן,כתום,2,4988,145,2.91,2022-04-15T00:00:00.000Z,51,94
month6,סומליה,כתום,2,1,0,0,2022-04-15T00:00:00.000Z,0,0
month6,גואם,כתום,2,5,0,0,2022-04-15T00:00:00.000Z,0,0
month6,מצרים,כתום,2,81378,1749,2.15,2022-04-15T00:00:00.000Z,1619,130
month6,סט וינסנט,כתום,2,1,0,0,2022-04-15T00:00:00.000Z,0,0
month6,מונקו,כתום,2,76,4,5.26,2022-04-15T00:00:00.000Z,4,0
month6,פנמה,כתום,2,1454,40,2.75,2022-04-15T00:00:00.000Z,34,6
month6,פינלנד,כתום,2,8788,478,5.44,2022-04-15T00:00:00.000Z,468,10
month6,ליטא,כתום,2,8192,213,2.6,2022-04-15T00:00:00.000Z,207,6
month6,אזרביג'אן,כתום,2,5299,137,2.59,2022-04-15T00:00:00.000Z,132,5
month6,ארגנטינה,כתום,2,5977,142,2.38,2022-04-15T00:00:00.000Z,93,49
month6,ניגר,כתום,2,10,0,0,2022-04-15T00:00:00.000Z,0,0
month6,מלטה,כתום,2,3640,80,2.2,2022-04-15T00:00:00.000Z,73,7
LastMonth,תורכיה,כתום,2,51609,1169,2.27,2022-04-15T00:00:00.000Z,1106,62
LastMonth,בלגיה,כתום,2,7691,151,1.96,2022-04-15T00:00:00.000Z,130,21
LastMonth,טנזניה,כתום,2,424,12,2.83,2022-04-15T00:00:00.000Z,12,0
LastMonth,קובה,כתום,2,39,1,2.56,2022-04-15T00:00:00.000Z,1,0
LastMonth,ונצואלה,כתום,2,45,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,מלאווי,כתום,2,16,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,עירק,כתום,2,46,7,15.22,2022-04-15T00:00:00.000Z,1,6
LastMonth,אוזבקיסטן,כתום,2,897,3,0.33,2022-04-15T00:00:00.000Z,2,1
LastMonth,מקסיקו,כתום,2,1819,28,1.54,2022-04-15T00:00:00.000Z,25,3
LastMonth,מצרים,כתום,2,23986,533,2.22,2022-04-15T00:00:00.000Z,474,59
LastMonth,רואנדה,כתום,2,90,6,6.67,2022-04-15T00:00:00.000Z,6,0
LastMonth,אפגניסטן,כתום,2,13,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,הודו,כתום,2,2546,40,1.57,2022-04-15T00:00:00.000Z,37,3
LastMonth,טוגו,כתום,2,18,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,פקיסטן,כתום,2,6,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,קניה,כתום,2,417,5,1.2,2022-04-15T00:00:00.000Z,5,0
LastMonth,גבון,כתום,2,15,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,מולדובה,כתום,2,1487,33,2.22,2022-04-15T00:00:00.000Z,29,4
LastMonth,קטר,כתום,2,69,1,1.45,2022-04-15T00:00:00.000Z,1,0
LastMonth,כווית,כתום,2,8,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,דרום סודאן,כתום,2,21,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,גרנדה,כתום,2,12,1,8.33,2022-04-15T00:00:00.000Z,1,0
LastMonth,ברבדוס,כתום,2,5,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,סורינם,כתום,2,1,0,0,2022-04-15T00:00:00.000Z,0,0
LastMonth,נורבגיה,כתום,2,1197,28,2.34,2022-04-15T00:00:00.000Z,23,5
month3,בלגיה,כתום,2,14782,322,2.18,2022-04-15T00:00:00.000Z,265,57
month3,תורכיה,כתום,2,126349,5987,4.74,2022-04-15T00:00:00.000Z,5750,236
month3,טנזניה,כתום,2,1206,54,4.48,2022-04-15T00:00:00.000Z,52,2
month3,קובה,כתום,2,115,5,4.35,2022-04-15T00:00:00.000Z,5,0
month3,מלאווי,כתום,2,42,1,2.38,2022-04-15T00:00:00.000Z,1,0
month3,מלדיבים,כתום,2,1793,89,4.96,2022-04-15T00:00:00.000Z,89,0
month3,רומניה,כתום,2,30579,1225,4.01,2022-04-15T00:00:00.000Z,1140,83
month3,עירק,כתום,2,60,7,11.67,2022-04-15T00:00:00.000Z,1,6
month3,אירלנד,כתום,2,1412,50,3.54,2022-04-15T00:00:00.000Z,38,12
month3,צרפת,כתום,2,110807,4642,4.19,2022-04-15T00:00:00.000Z,4200,442
month3,בוליביה,כתום,2,69,1,1.45,2022-04-15T00:00:00.000Z,1,0
month3,ברזיל,כתום,2,5191,109,2.1,2022-04-15T00:00:00.000Z,54,55
month3,גאנה,כתום,2,523,5,0.96,2022-04-15T00:00:00.000Z,5,0
month3,ניקרגואה,כתום,2,10,0,0,2022-04-15T00:00:00.000Z,0,0
month3,קניה,כתום,2,914,11,1.2,2022-04-15T00:00:00.000Z,11,0
month3,גבון,כתום,2,33,0,0,2022-04-15T00:00:00.000Z,0,0
month3,מולדובה,כתום,2,3491,174,4.98,2022-04-15T00:00:00.000Z,110,64
month3,קטר,כתום,2,147,2,1.36,2022-04-15T00:00:00.000Z,1,1
month3,כווית,כתום,2,17,0,0,2022-04-15T00:00:00.000Z,0,0
month3,גואדאלופ,כתום,2,7,0,0,2022-04-15T00:00:00.000Z,0,0
month3,קירג'זסטאן,כתום,2,138,3,2.17,2022-04-15T00:00:00.000Z,1,2
month3,ויטנאם,כתום,2,180,17,9.44,2022-04-15T00:00:00.000Z,15,2
month3,אקואדור,כתום,2,321,8,2.49,2022-04-15T00:00:00.000Z,8,0
month3,האנטילים ההולנדים,כתום,2,48,0,0,2022-04-15T00:00:00.000Z,0,0
month3,בוסניה הרצגובינה,כתום,2,149,4,2.68,2022-04-15T00:00:00.000Z,4,0
month3,גינאה המשוונית,כתום,2,19,0,0,2022-04-15T00:00:00.000Z,0,0
month3,אורגוואי,כתום,2,620,17,2.74,2022-04-15T00:00:00.000Z,14,3
month3,זמביה,כתום,2,227,9,3.96,2022-04-15T00:00:00.000Z,8,1
month3,איחוד האמירויות הערב,כתום,2,78534,3522,4.48,2022-04-15T00:00:00.000Z,3423,99
month3,סודן,כתום,2,6,0,0,2022-04-15T00:00:00.000Z,0,0
month3,רוסיה,כתום,2,25377,866,3.41,2022-04-15T00:00:00.000Z,701,165
month6,לאוס,כתום,2,6,1,16.67,2022-04-15T00:00:00.000Z,1,0
month6,מדגסקר,כתום,2,13,1,7.69,2022-04-15T00:00:00.000Z,0,1
month6,בנין (דהומי),כתום,2,42,1,2.38,2022-04-15T00:00:00.000Z,1,0
month6,בורקינה פאסו,כתום,2,45,1,2.22,2022-04-15T00:00:00.000Z,1,0
month6,ניגריה,כתום,2,1116,34,3.05,2022-04-15T00:00:00.000Z,32,2
month6,דומיניקה,כתום,2,59,3,5.08,2022-04-15T00:00:00.000Z,3,0
month6,גינאה ביסאו,כתום,2,5,0,0,2022-04-15T00:00:00.000Z,0,0
month6,נאורו,כתום,2,5,0,0,2022-04-15T00:00:00.000Z,0,0
month6,גאורגיה,כתום,2,65046,2303,3.54,2022-04-15T00:00:00.000Z,2283,20
month6,קוריאה הדרומית,כתום,2,1360,32,2.35,2022-04-15T00:00:00.000Z,11,21
month6,איי קייפ וורדה,כתום,2,14,0,0,2022-04-15T00:00:00.000Z,0,0
month6,פלאו,כתום,2,3,0,0,2022-04-15T00:00:00.000Z,0,0
month6,גויאנה,כתום,2,19,0,0,2022-04-15T00:00:00.000Z,0,0
month6,רואנדה,כתום,2,534,14,2.62,2022-04-15T00:00:00.000Z,14,0
month6,אפגניסטן,כתום,2,32,0,0,2022-04-15T00:00:00.000Z,0,0
