priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Puerto Rico ,כתום,2,24,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Armenia ,כתום,2,164,1,0.61,2022-09-11T00:00:00.000Z,1,0
LastMonth,Cayman Islands,כתום,2,1,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Serbia,כתום,2,1837,5,0.27,2022-09-11T00:00:00.000Z,5,0
LastMonth,Bolivia ,כתום,2,53,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Nauru ,כתום,2,1,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Cape Verde Islands,כתום,2,1,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Guyana ,כתום,2,4,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,2,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Seychelles,כתום,2,1425,2,0.14,2022-09-11T00:00:00.000Z,2,0
LastMonth,Grenada,כתום,2,23,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,New Caledonia,כתום,2,1,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,1305,4,0.31,2022-09-11T00:00:00.000Z,3,1
LastMonth,Uruguay ,כתום,2,160,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Zambia ,כתום,2,39,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Macedonia,כתום,2,349,4,1.15,2022-09-11T00:00:00.000Z,4,0
LastMonth,Turks And Caicos Islands,כתום,2,64,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Reunion ,כתום,2,5,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Germany,כתום,2,34159,137,0.4,2022-09-11T00:00:00.000Z,137,0
LastMonth,Denmark,כתום,2,2458,40,1.63,2022-09-11T00:00:00.000Z,40,0
LastMonth,Peru ,כתום,2,336,1,0.3,2022-09-11T00:00:00.000Z,1,0
LastMonth,Bangladesh ,כתום,2,1,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Netherlands,כתום,2,11066,76,0.69,2022-09-11T00:00:00.000Z,75,1
LastMonth,Colombia ,כתום,2,521,2,0.38,2022-09-11T00:00:00.000Z,2,0
LastMonth,Namibia  ,כתום,2,26,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Spain ,כתום,2,22669,153,0.67,2022-09-11T00:00:00.000Z,148,5
LastMonth,Iceland ,כתום,2,2235,187,8.37,2022-09-11T00:00:00.000Z,187,0
month3,Turkey,כתום,2,190786,2403,1.26,2022-09-11T00:00:00.000Z,2369,34
month3,Belgium,כתום,2,22034,474,2.15,2022-09-11T00:00:00.000Z,462,12
month3,Tanzania,כתום,2,3401,42,1.23,2022-09-11T00:00:00.000Z,42,0
month3,Cuba ,כתום,2,108,0,0,2022-09-11T00:00:00.000Z,0,0
month3,Venezuela,כתום,2,167,0,0,2022-09-11T00:00:00.000Z,0,0
month3,Malawi  ,כתום,2,39,0,0,2022-09-11T00:00:00.000Z,0,0
month3,Taiwan,כתום,2,417,0,0,2022-09-11T00:00:00.000Z,0,0
month3,Papua,כתום,2,3,0,0,2022-09-11T00:00:00.000Z,0,0
month3,El Salvador ,כתום,2,71,0,0,2022-09-11T00:00:00.000Z,0,0
month3,Brunei,כתום,2,1,0,0,2022-09-11T00:00:00.000Z,0,0
month3,Nigeria,כתום,2,3181,4,0.13,2022-09-11T00:00:00.000Z,4,0
month3,Dominica  ,כתום,2,23,0,0,2022-09-11T00:00:00.000Z,0,0
month3,Samoa,כתום,2,2,0,0,2022-09-11T00:00:00.000Z,0,0
month3,Brazil,כתום,2,6923,13,0.19,2022-09-11T00:00:00.000Z,13,0
month3,Ghana ,כתום,2,528,3,0.57,2022-09-11T00:00:00.000Z,3,0
month3,Guam ,כתום,2,16,0,0,2022-09-11T00:00:00.000Z,0,0
month3,Somalia,כתום,2,3,0,0,2022-09-11T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,12,0,0,2022-09-11T00:00:00.000Z,0,0
month3,Palau ,כתום,2,2,0,0,2022-09-11T00:00:00.000Z,0,0
month3,Cape Verde Islands,כתום,2,3,0,0,2022-09-11T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,70342,1131,1.61,2022-09-11T00:00:00.000Z,1128,3
month3,Democratic Republic Of The Congo,כתום,2,22,0,0,2022-09-11T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,9,0,0,2022-09-11T00:00:00.000Z,0,0
month3,Gilbert Ellice Isl,כתום,2,5,1,20,2022-09-11T00:00:00.000Z,1,0
month3,Moldova,כתום,2,11789,76,0.64,2022-09-11T00:00:00.000Z,70,6
month3,Qatar,כתום,2,115,2,1.74,2022-09-11T00:00:00.000Z,1,1
month3,Kuwait  ,כתום,2,27,0,0,2022-09-11T00:00:00.000Z,0,0
month3,Hong Kong,כתום,2,993,9,0.91,2022-09-11T00:00:00.000Z,8,1
month3,Kyrgyzstan ,כתום,2,1025,72,7.02,2022-09-11T00:00:00.000Z,72,0
month3,Barbados ,כתום,2,2,0,0,2022-09-11T00:00:00.000Z,0,0
month3,Azerbaijan,כתום,2,9873,266,2.69,2022-09-11T00:00:00.000Z,266,0
month3,Argentina,כתום,2,4621,20,0.43,2022-09-11T00:00:00.000Z,19,1
month3,Uruguay ,כתום,2,514,2,0.39,2022-09-11T00:00:00.000Z,2,0
LastMonth,Morocco ,כתום,2,2863,23,0.8,2022-09-11T00:00:00.000Z,23,0
LastMonth,Dominican R,כתום,2,85,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Turkey,כתום,2,60281,373,0.62,2022-09-11T00:00:00.000Z,369,4
LastMonth,Belgium,כתום,2,6103,29,0.48,2022-09-11T00:00:00.000Z,29,0
LastMonth,Tanzania,כתום,2,1786,8,0.45,2022-09-11T00:00:00.000Z,8,0
LastMonth,Cuba ,כתום,2,26,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Maldives,כתום,2,999,8,0.8,2022-09-11T00:00:00.000Z,8,0
LastMonth,Botswana  ,כתום,2,15,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Cambodia  ,כתום,2,14,1,7.14,2022-09-11T00:00:00.000Z,1,0
LastMonth,Madagascar,כתום,2,32,1,3.13,2022-09-11T00:00:00.000Z,1,0
LastMonth,Lesotho ,כתום,2,1,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,108,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,51,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Republic Of Kosovo,כתום,2,50,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,2,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Iraq,כתום,2,14,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Ukraine ,כתום,2,48,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Trinidad And Tobago,כתום,2,5,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Micronesia,כתום,2,2,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Nigeria,כתום,2,671,2,0.3,2022-09-11T00:00:00.000Z,2,0
LastMonth,Dominica  ,כתום,2,12,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Poland,כתום,2,11904,88,0.74,2022-09-11T00:00:00.000Z,88,0
LastMonth,China,כתום,2,514,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,French Guiana ,כתום,2,23,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Egypt ,כתום,2,7047,78,1.11,2022-09-11T00:00:00.000Z,78,0
LastMonth,Rwanda  ,כתום,2,165,1,0.61,2022-09-11T00:00:00.000Z,1,0
LastMonth,Afghanistan,כתום,2,9,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Cyprus ,כתום,2,21934,95,0.43,2022-09-11T00:00:00.000Z,95,0
LastMonth,Democratic Republic Of The Congo,כתום,2,11,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Swaziland  ,כתום,2,1,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,16820,156,0.93,2022-09-11T00:00:00.000Z,156,0
LastMonth,Zimbabwe ,כתום,2,91,1,1.1,2022-09-11T00:00:00.000Z,1,0
LastMonth,Estonia,כתום,2,385,2,0.52,2022-09-11T00:00:00.000Z,1,1
LastMonth,United Kingdom,כתום,2,29674,213,0.72,2022-09-11T00:00:00.000Z,212,1
LastMonth,Mozambique,כתום,2,20,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Monaco  ,כתום,2,6,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Lithuania,כתום,2,2079,72,3.46,2022-09-11T00:00:00.000Z,72,0
LastMonth,Finland,כתום,2,2033,19,0.93,2022-09-11T00:00:00.000Z,19,0
LastMonth,Panama  ,כתום,2,214,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Niger  ,כתום,2,4,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,1521,2,0.13,2022-09-11T00:00:00.000Z,2,0
LastMonth,Bosnia And Herzegovina ,כתום,2,290,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Saudi Arabia ,כתום,2,74,2,2.7,2022-09-11T00:00:00.000Z,2,0
LastMonth,Falkland Islands (Malvinas),כתום,2,3,0,0,2022-09-11T00:00:00.000Z,0,0
LastMonth,Chile  ,כתום,2,168,0,0,2022-09-11T00:00:00.000Z,0,0
month6,San Marino  ,כתום,2,1,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,31003,2149,6.93,2022-09-11T00:00:00.000Z,2127,22
month6,Dominican R,כתום,2,480,7,1.46,2022-09-11T00:00:00.000Z,5,2
month6,Democratic Republic Of The Congo,כתום,2,187,1,0.53,2022-09-11T00:00:00.000Z,1,0
month6,Liechtenstein ,כתום,2,5,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Belgium,כתום,2,45768,851,1.86,2022-09-11T00:00:00.000Z,800,51
month6,Turkey,כתום,2,395456,5334,1.35,2022-09-11T00:00:00.000Z,5147,186
month6,Tanzania,כתום,2,6123,109,1.78,2022-09-11T00:00:00.000Z,107,2
month6,Cuba ,כתום,2,237,5,2.11,2022-09-11T00:00:00.000Z,5,0
month6,Malawi  ,כתום,2,69,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Maldives,כתום,2,4600,87,1.89,2022-09-11T00:00:00.000Z,86,1
month6,Lao,כתום,2,7,1,14.29,2022-09-11T00:00:00.000Z,1,0
month6,Cambodia  ,כתום,2,93,3,3.23,2022-09-11T00:00:00.000Z,3,0
month6,Costa Rica ,כתום,2,1528,41,2.68,2022-09-11T00:00:00.000Z,40,1
month6,Turkmenistan ,כתום,2,704,2,0.28,2022-09-11T00:00:00.000Z,2,0
month6,Jordan ,כתום,2,77634,938,1.21,2022-09-11T00:00:00.000Z,572,366
year,Kenya ,כתום,2,3382,40,1.18,2022-09-11T00:00:00.000Z,37,3
year,Gabon ,כתום,2,78,2,2.56,2022-09-11T00:00:00.000Z,2,0
year,Republic Of South Sudan,כתום,2,225,7,3.11,2022-09-11T00:00:00.000Z,6,1
year,Monaco  ,כתום,2,159,4,2.52,2022-09-11T00:00:00.000Z,4,0
year,Barbados ,כתום,2,52,1,1.92,2022-09-11T00:00:00.000Z,1,0
year,Lithuania,כתום,2,21534,593,2.75,2022-09-11T00:00:00.000Z,587,6
year,Finland,כתום,2,17095,574,3.36,2022-09-11T00:00:00.000Z,558,16
year,Panama  ,כתום,2,3476,64,1.84,2022-09-11T00:00:00.000Z,58,6
year,Malaysia ,כתום,2,56,0,0,2022-09-11T00:00:00.000Z,0,0
year,Malta ,כתום,2,8350,155,1.86,2022-09-11T00:00:00.000Z,147,8
year,Yemen  ,כתום,2,129,3,2.33,2022-09-11T00:00:00.000Z,3,0
year,Antigua And Barbuda,כתום,2,74,0,0,2022-09-11T00:00:00.000Z,0,0
year,Virgin Islands,כתום,2,31,1,3.23,2022-09-11T00:00:00.000Z,1,0
year,Sudan ,כתום,2,12,0,0,2022-09-11T00:00:00.000Z,0,0
year,Ethiopia ,כתום,2,16822,162,0.96,2022-09-11T00:00:00.000Z,154,8
year,Libyan,כתום,2,6,1,16.67,2022-09-11T00:00:00.000Z,1,0
year,Thailand ,כתום,2,55898,1463,2.62,2022-09-11T00:00:00.000Z,1408,55
year,Fiji,כתום,2,168,0,0,2022-09-11T00:00:00.000Z,0,0
UpToNow,Morocco ,כתום,2,42295,2304,5.45,2022-09-11T00:00:00.000Z,2281,23
UpToNow,Dominican R,כתום,2,1611,46,2.86,2022-09-11T00:00:00.000Z,43,3
UpToNow,Lesotho ,כתום,2,44,0,0,2022-09-11T00:00:00.000Z,0,0
UpToNow,Puerto Rico ,כתום,2,492,3,0.61,2022-09-11T00:00:00.000Z,3,0
UpToNow,Romania ,כתום,2,161747,3215,1.99,2022-09-11T00:00:00.000Z,3099,114
UpToNow,Benin ,כתום,2,64,1,1.56,2022-09-11T00:00:00.000Z,1,0
UpToNow,Paraguay ,כתום,2,504,3,0.6,2022-09-11T00:00:00.000Z,1,2
UpToNow,Republic Of Kosovo,כתום,2,319,12,3.76,2022-09-11T00:00:00.000Z,11,1
UpToNow,Burkina Faso ,כתום,2,238,4,1.68,2022-09-11T00:00:00.000Z,3,1
UpToNow,Cayman Islands,כתום,2,12,0,0,2022-09-11T00:00:00.000Z,0,0
UpToNow,Armenia ,כתום,2,2997,43,1.43,2022-09-11T00:00:00.000Z,42,1
UpToNow,Trinidad And Tobago,כתום,2,38,1,2.63,2022-09-11T00:00:00.000Z,1,0
UpToNow,Ukraine ,כתום,2,141909,6312,4.45,2022-09-11T00:00:00.000Z,6069,240
UpToNow,Ireland,כתום,2,7864,294,3.74,2022-09-11T00:00:00.000Z,273,21
UpToNow,Micronesia,כתום,2,4,0,0,2022-09-11T00:00:00.000Z,0,0
UpToNow,Sweden  ,כתום,2,14367,184,1.28,2022-09-11T00:00:00.000Z,171,13
UpToNow,Vanuatu ,כתום,2,5,0,0,2022-09-11T00:00:00.000Z,0,0
UpToNow,Latvia ,כתום,2,11782,183,1.55,2022-09-11T00:00:00.000Z,178,5
UpToNow,United States ,כתום,2,1108404,14205,1.28,2022-09-11T00:00:00.000Z,10709,3479
UpToNow,Andorra,כתום,2,186,12,6.45,2022-09-11T00:00:00.000Z,12,0
UpToNow,Philippines,כתום,2,13404,124,0.93,2022-09-11T00:00:00.000Z,59,65
UpToNow,Myanmar  ,כתום,2,50,0,0,2022-09-11T00:00:00.000Z,0,0
UpToNow,Republic Of The Congo,כתום,2,111,3,2.7,2022-09-11T00:00:00.000Z,3,0
UpToNow,South Africa,כתום,2,22966,351,1.53,2022-09-11T00:00:00.000Z,284,64
UpToNow,Somalia,כתום,2,7,0,0,2022-09-11T00:00:00.000Z,0,0
UpToNow,Guam ,כתום,2,25,0,0,2022-09-11T00:00:00.000Z,0,0
UpToNow,Canada,כתום,2,84833,771,0.91,2022-09-11T00:00:00.000Z,599,172
UpToNow,Wallis And Futuna Islands,כתום,2,11,0,0,2022-09-11T00:00:00.000Z,0,0
UpToNow,Egypt ,כתום,2,298502,3566,1.19,2022-09-11T00:00:00.000Z,3367,194
UpToNow,Saint Vincent,כתום,2,14,1,7.14,2022-09-11T00:00:00.000Z,1,0
UpToNow,Angola ,כתום,2,1245,24,1.93,2022-09-11T00:00:00.000Z,24,0
UpToNow,Nicaragua ,כתום,2,63,0,0,2022-09-11T00:00:00.000Z,0,0
UpToNow,Sikkim,כתום,2,1,0,0,2022-09-11T00:00:00.000Z,0,0
UpToNow,Democratic Republic Of The Congo,כתום,2,100,1,1,2022-09-11T00:00:00.000Z,1,0
UpToNow,Cyprus ,כתום,2,239634,3325,1.39,2022-09-11T00:00:00.000Z,3284,40
UpToNow,Swaziland  ,כתום,2,35,0,0,2022-09-11T00:00:00.000Z,0,0
UpToNow,Zimbabwe ,כתום,2,465,16,3.44,2022-09-11T00:00:00.000Z,15,1
UpToNow,Hungary,כתום,2,209944,4507,2.15,2022-09-11T00:00:00.000Z,4387,119
UpToNow,Estonia,כתום,2,2979,44,1.48,2022-09-11T00:00:00.000Z,42,2
UpToNow,Moldova,כתום,2,38008,545,1.43,2022-09-11T00:00:00.000Z,416,129
UpToNow,Qatar,כתום,2,615,8,1.3,2022-09-11T00:00:00.000Z,5,3
UpToNow,Kuwait  ,כתום,2,81,0,0,2022-09-11T00:00:00.000Z,0,0
UpToNow,Hong Kong,כתום,2,2342,29,1.24,2022-09-11T00:00:00.000Z,18,11
UpToNow,Republic Of South Sudan,כתום,2,260,7,2.69,2022-09-11T00:00:00.000Z,6,1
month3,Zambia ,כתום,2,156,1,0.64,2022-09-11T00:00:00.000Z,1,0
month3,Kiribati,כתום,2,4,1,25,2022-09-11T00:00:00.000Z,1,0
month3,Chad  ,כתום,2,32,1,3.13,2022-09-11T00:00:00.000Z,1,0
month3,Germany,כתום,2,97934,1454,1.48,2022-09-11T00:00:00.000Z,1425,29
month3,Denmark,כתום,2,7105,215,3.03,2022-09-11T00:00:00.000Z,211,4
month3,Peru ,כתום,2,919,4,0.44,2022-09-11T00:00:00.000Z,4,0
month3,Bangladesh ,כתום,2,5,0,0,2022-09-11T00:00:00.000Z,0,0
month3,Ethiopia ,כתום,2,5508,28,0.51,2022-09-11T00:00:00.000Z,27,1
month3,Thailand ,כתום,2,16488,167,1.01,2022-09-11T00:00:00.000Z,165,2
month3,Libyan,כתום,2,4,1,25,2022-09-11T00:00:00.000Z,1,0
month3,Fiji,כתום,2,7,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Venezuela,כתום,2,258,1,0.39,2022-09-11T00:00:00.000Z,1,0
month6,Romania ,כתום,2,86526,1773,2.05,2022-09-11T00:00:00.000Z,1704,67
month6,Benin ,כתום,2,25,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Guatemala  ,כתום,2,559,2,0.36,2022-09-11T00:00:00.000Z,1,1
month6,Sierra Leone,כתום,2,18,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Dominican Republic  ,כתום,2,19,1,5.26,2022-09-11T00:00:00.000Z,1,0
month6,Sao Tome And Principe  ,כתום,2,4,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Iraq,כתום,2,108,7,6.48,2022-09-11T00:00:00.000Z,1,6
month6,Ukraine ,כתום,2,338,11,3.25,2022-09-11T00:00:00.000Z,6,5
month6,Trinidad And Tobago,כתום,2,20,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Ireland,כתום,2,5038,264,5.24,2022-09-11T00:00:00.000Z,250,14
month6,El Salvador ,כתום,2,120,1,0.83,2022-09-11T00:00:00.000Z,1,0
month6,Brunei,כתום,2,8,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Micronesia,כתום,2,4,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Tonga ,כתום,2,20,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Jamaica ,כתום,2,172,14,8.14,2022-09-11T00:00:00.000Z,14,0
month6,Sweden  ,כתום,2,9759,123,1.26,2022-09-11T00:00:00.000Z,119,4
month6,Nigeria,כתום,2,4336,12,0.28,2022-09-11T00:00:00.000Z,6,6
month6,Dominica  ,כתום,2,55,1,1.82,2022-09-11T00:00:00.000Z,1,0
month6,Samoa,כתום,2,2,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Mauritius  ,כתום,2,1125,14,1.24,2022-09-11T00:00:00.000Z,14,0
month6,Vanuatu ,כתום,2,3,0,0,2022-09-11T00:00:00.000Z,0,0
month6,China,כתום,2,3003,5,0.17,2022-09-11T00:00:00.000Z,1,4
month6,Mali  ,כתום,2,13,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Guinea-Bissau  ,כתום,2,4,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Sri Lanka ,כתום,2,3098,62,2,2022-09-11T00:00:00.000Z,56,6
month6,Belarus ,כתום,2,1404,6,0.43,2022-09-11T00:00:00.000Z,5,1
month6,Solomon Islands,כתום,2,4,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Bolivia ,כתום,2,212,4,1.89,2022-09-11T00:00:00.000Z,4,0
month6,Luxembourg  ,כתום,2,661,4,0.61,2022-09-11T00:00:00.000Z,3,1
month6,Nepal ,כתום,2,1559,58,3.72,2022-09-11T00:00:00.000Z,8,50
month6,Vatican,כתום,2,21,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Macao,כתום,2,16,3,18.75,2022-09-11T00:00:00.000Z,3,0
month6,Nauru ,כתום,2,3,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Rwanda  ,כתום,2,767,11,1.43,2022-09-11T00:00:00.000Z,11,0
month6,Afghanistan,כתום,2,100,1,1,2022-09-11T00:00:00.000Z,1,0
month6,Nicaragua ,כתום,2,22,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Sikkim,כתום,2,1,0,0,2022-09-11T00:00:00.000Z,0,0
month6,India ,כתום,2,17307,204,1.18,2022-09-11T00:00:00.000Z,163,41
month6,Togo ,כתום,2,143,0,0,2022-09-11T00:00:00.000Z,0,0
month6,Hong Kong,כתום,2,1274,16,1.26,2022-09-11T00:00:00.000Z,12,4
month6,Republic Of South Sudan,כתום,2,156,4,2.56,2022-09-11T00:00:00.000Z,3,1
month6,Italy,כתום,2,280598,6598,2.35,2022-09-11T00:00:00.000Z,6444,154
month6,Kazakhstan,כתום,2,1598,25,1.56,2022-09-11T00:00:00.000Z,25,0
month6,Grenada,כתום,2,115,1,0.87,2022-09-11T00:00:00.000Z,1,0
