priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,Andorra,כתום,2,14,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,10,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Guinea-Bissau  ,כתום,2,1,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Croatia ,כתום,2,3301,33,1,2022-12-19T00:00:00.000Z,33,0
month3,Bahamas,כתום,2,49,1,2.04,2022-12-19T00:00:00.000Z,1,0
month3,Mongolia ,כתום,2,110,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Serbia,כתום,2,2041,8,0.39,2022-12-19T00:00:00.000Z,8,0
month3,Luxembourg  ,כתום,2,511,3,0.59,2022-12-19T00:00:00.000Z,2,1
month3,French Guiana ,כתום,2,13,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Belize ,כתום,2,8,0,0,2022-12-19T00:00:00.000Z,0,0
month3,North Korea,כתום,2,5129,10,0.19,2022-12-19T00:00:00.000Z,10,0
month3,Georgia ,כתום,2,18720,236,1.26,2022-12-19T00:00:00.000Z,235,1
month3,Canada,כתום,2,21670,61,0.28,2022-12-19T00:00:00.000Z,58,3
month3,Greece ,כתום,2,86327,838,0.97,2022-12-19T00:00:00.000Z,835,3
month3,Marshall Islands,כתום,2,3,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Nicaragua ,כתום,2,15,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,54017,268,0.5,2022-12-19T00:00:00.000Z,268,0
month3,Democratic Republic Of The Congo,כתום,2,43,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,2,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Hungary,כתום,2,64560,452,0.7,2022-12-19T00:00:00.000Z,452,0
month3,Zimbabwe ,כתום,2,255,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Seychelles,כתום,2,3761,27,0.72,2022-12-19T00:00:00.000Z,27,0
LastMonth,New Zealand ,כתום,2,101,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Senegal ,כתום,2,62,1,1.61,2022-12-19T00:00:00.000Z,1,0
LastMonth,Oman  ,כתום,2,7,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Belgium,כתום,2,4380,12,0.27,2022-12-19T00:00:00.000Z,11,1
LastMonth,Turkey,כתום,2,48111,192,0.4,2022-12-19T00:00:00.000Z,191,1
LastMonth,Tanzania,כתום,2,414,1,0.24,2022-12-19T00:00:00.000Z,1,0
LastMonth,Cuba ,כתום,2,59,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,43,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Gibraltar ,כתום,2,18,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Trinidad And Tobago,כתום,2,7,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Jamaica ,כתום,2,5,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Mongolia ,כתום,2,31,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Bahamas,כתום,2,7,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Serbia,כתום,2,783,3,0.38,2022-12-19T00:00:00.000Z,3,0
LastMonth,Singapore ,כתום,2,1622,5,0.31,2022-12-19T00:00:00.000Z,5,0
LastMonth,South Africa,כתום,2,2282,3,0.13,2022-12-19T00:00:00.000Z,3,0
LastMonth,Republic Of The Congo,כתום,2,7,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Georgia ,כתום,2,4039,36,0.89,2022-12-19T00:00:00.000Z,36,0
LastMonth,North Korea,כתום,2,1020,1,0.1,2022-12-19T00:00:00.000Z,1,0
LastMonth,Cyprus ,כתום,2,16816,62,0.37,2022-12-19T00:00:00.000Z,62,0
LastMonth,Democratic Republic Of The Congo,כתום,2,26,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,18,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Guadeloupe ,כתום,2,8,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,1632,1,0.06,2022-12-19T00:00:00.000Z,1,0
LastMonth,Malaysia ,כתום,2,93,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Albania,כתום,2,81,1,1.23,2022-12-19T00:00:00.000Z,1,0
LastMonth,Chile  ,כתום,2,234,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Democratic Republic Of The Congo,כתום,2,140,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Malawi  ,כתום,2,309,2,0.65,2022-12-19T00:00:00.000Z,2,0
month3,Cambodia  ,כתום,2,420,1,0.24,2022-12-19T00:00:00.000Z,1,0
month3,Romania ,כתום,2,62610,260,0.42,2022-12-19T00:00:00.000Z,259,1
month3,Guatemala  ,כתום,2,498,2,0.4,2022-12-19T00:00:00.000Z,1,1
month3,Dominican Republic  ,כתום,2,6,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Ireland,כתום,2,3314,30,0.91,2022-12-19T00:00:00.000Z,30,0
month3,Nigeria,כתום,2,1348,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Samoa,כתום,2,1,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Dominica  ,כתום,2,5,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Latvia ,כתום,2,1329,10,0.75,2022-12-19T00:00:00.000Z,10,0
month3,Brazil,כתום,2,11885,8,0.07,2022-12-19T00:00:00.000Z,4,4
month3,Ghana ,כתום,2,821,2,0.24,2022-12-19T00:00:00.000Z,2,0
month3,Cape Verde Islands,כתום,2,29,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,2,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Rwanda  ,כתום,2,422,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Afghanistan,כתום,2,6,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,965,5,0.52,2022-12-19T00:00:00.000Z,5,0
month3,Gabon ,כתום,2,13,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Moldova,כתום,2,11095,9,0.08,2022-12-19T00:00:00.000Z,8,1
month3,Qatar,כתום,2,2963,19,0.64,2022-12-19T00:00:00.000Z,19,0
month3,Kuwait  ,כתום,2,16,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Grenada,כתום,2,10,0,0,2022-12-19T00:00:00.000Z,0,0
month3,New Caledonia,כתום,2,2,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Australia,כתום,2,4431,15,0.34,2022-12-19T00:00:00.000Z,9,6
month3,Vietnam ,כתום,2,2224,16,0.72,2022-12-19T00:00:00.000Z,16,0
month3,Ecuador,כתום,2,1292,2,0.15,2022-12-19T00:00:00.000Z,2,0
month3,Antilles,כתום,2,5,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Indonesia ,כתום,2,1918,2,0.1,2022-12-19T00:00:00.000Z,2,0
month3,Tajikistan  ,כתום,2,34,0,0,2022-12-19T00:00:00.000Z,0,0
month3,French Polynesia ,כתום,2,8,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Gambia  ,כתום,2,31,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Saudi Arabia ,כתום,2,398,2,0.5,2022-12-19T00:00:00.000Z,1,1
month3,United Arab Emirates,כתום,2,52622,490,0.93,2022-12-19T00:00:00.000Z,489,1
month3,Netherlands,כתום,2,40290,183,0.45,2022-12-19T00:00:00.000Z,179,4
LastMonth,New Guinea,כתום,2,1,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Algeria,כתום,2,1,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Tunisia ,כתום,2,65,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Maldives,כתום,2,245,2,0.82,2022-12-19T00:00:00.000Z,2,0
LastMonth,Lao,כתום,2,5,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,19,1,5.26,2022-12-19T00:00:00.000Z,1,0
LastMonth,Republic Of Kosovo,כתום,2,29,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,1,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,22,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,913,3,0.33,2022-12-19T00:00:00.000Z,3,0
LastMonth,Mali  ,כתום,2,4,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Egypt ,כתום,2,11410,46,0.4,2022-12-19T00:00:00.000Z,44,2
LastMonth,United Kingdom,כתום,2,40501,153,0.38,2022-12-19T00:00:00.000Z,153,0
LastMonth,Mozambique,כתום,2,13,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,44306,285,0.64,2022-12-19T00:00:00.000Z,284,1
LastMonth,East Timor,כתום,2,2,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Uganda ,כתום,2,112,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Cameroon ,כתום,2,29,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,48,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Norway  ,כתום,2,485,1,0.21,2022-12-19T00:00:00.000Z,1,0
LastMonth,Namibia  ,כתום,2,59,2,3.39,2022-12-19T00:00:00.000Z,2,0
month3,Algeria,כתום,2,3,0,0,2022-12-19T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,4,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Senegal ,כתום,2,143,1,0.7,2022-12-19T00:00:00.000Z,1,0
month3,New Zealand ,כתום,2,378,2,0.53,2022-12-19T00:00:00.000Z,2,0
month3,Oman  ,כתום,2,28,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Cook Islands,כתום,2,8,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Turkey,כתום,2,171971,821,0.48,2022-12-19T00:00:00.000Z,818,3
month3,Belgium,כתום,2,16691,74,0.44,2022-12-19T00:00:00.000Z,71,3
month3,Tanzania,כתום,2,2136,20,0.94,2022-12-19T00:00:00.000Z,20,0
month3,Cuba ,כתום,2,154,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Venezuela,כתום,2,150,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Maldives,כתום,2,1379,7,0.51,2022-12-19T00:00:00.000Z,7,0
month3,Botswana  ,כתום,2,151,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Lao,כתום,2,91,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Madagascar,כתום,2,149,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Costa Rica ,כתום,2,1177,8,0.68,2022-12-19T00:00:00.000Z,8,0
month3,Turkmenistan ,כתום,2,106,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Puerto Rico ,כתום,2,299,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Taiwan,כתום,2,897,2,0.22,2022-12-19T00:00:00.000Z,1,1
month3,Papua,כתום,2,2,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Benin ,כתום,2,40,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Sierra Leone,כתום,2,33,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Armenia ,כתום,2,303,7,2.31,2022-12-19T00:00:00.000Z,7,0
month3,Cayman Islands,כתום,2,2,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Mali  ,כתום,2,12,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,1116,7,0.63,2022-12-19T00:00:00.000Z,5,2
month3,Belarus ,כתום,2,460,5,1.09,2022-12-19T00:00:00.000Z,5,0
month3,Solomon Islands,כתום,2,3,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Bolivia ,כתום,2,234,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Nepal ,כתום,2,356,6,1.69,2022-12-19T00:00:00.000Z,5,1
month3,Vatican,כתום,2,7,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Mexico,כתום,2,8646,18,0.21,2022-12-19T00:00:00.000Z,17,1
month3,Somalia,כתום,2,3,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Angola ,כתום,2,215,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Djibouti,כתום,2,8,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Gilbert Ellice Isl,כתום,2,2,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Montenegro,כתום,2,4151,104,2.51,2022-12-19T00:00:00.000Z,104,0
month3,Czech Republic,כתום,2,30448,226,0.74,2022-12-19T00:00:00.000Z,226,0
month3,Mali  ,כתום,2,49,0,0,2022-12-19T00:00:00.000Z,0,0
month3,East Timor,כתום,2,2,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Argentina,כתום,2,5480,19,0.35,2022-12-19T00:00:00.000Z,19,0
month3,Azerbaijan,כתום,2,4544,53,1.17,2022-12-19T00:00:00.000Z,53,0
month3,Bahrain,כתום,2,791,2,0.25,2022-12-19T00:00:00.000Z,2,0
month3,Kazakhstan,כתום,2,866,3,0.35,2022-12-19T00:00:00.000Z,3,0
month3,Barbados ,כתום,2,9,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Niger  ,כתום,2,7,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Malta ,כתום,2,3154,17,0.54,2022-12-19T00:00:00.000Z,17,0
month3,Bosnia And Herzegovina ,כתום,2,282,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Eritrea ,כתום,2,2,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Macedonia,כתום,2,238,3,1.26,2022-12-19T00:00:00.000Z,3,0
month3,Turks And Caicos Islands,כתום,2,53,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Reunion ,כתום,2,6,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Germany,כתום,2,88746,439,0.49,2022-12-19T00:00:00.000Z,437,2
month3,Denmark,כתום,2,6987,23,0.33,2022-12-19T00:00:00.000Z,22,1
month3,Sudan ,כתום,2,8,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Namibia  ,כתום,2,164,2,1.22,2022-12-19T00:00:00.000Z,2,0
month3,Albania,כתום,2,571,8,1.4,2022-12-19T00:00:00.000Z,8,0
month3,Chile  ,כתום,2,745,2,0.27,2022-12-19T00:00:00.000Z,2,0
month6,Morocco ,כתום,2,34512,1393,4.04,2022-12-19T00:00:00.000Z,1392,1
month6,Dominican R,כתום,2,718,4,0.56,2022-12-19T00:00:00.000Z,4,0
month6,Democratic Republic Of The Congo,כתום,2,242,0,0,2022-12-19T00:00:00.000Z,0,0
month6,Liechtenstein ,כתום,2,3,0,0,2022-12-19T00:00:00.000Z,0,0
month6,Bulgaria,כתום,2,76574,1164,1.52,2022-12-19T00:00:00.000Z,1164,0
month6,South Korea,כתום,2,3,0,0,2022-12-19T00:00:00.000Z,0,0
month6,Venezuela,כתום,2,314,0,0,2022-12-19T00:00:00.000Z,0,0
month6,Romania ,כתום,2,104914,1028,0.98,2022-12-19T00:00:00.000Z,1022,6
month6,Gibraltar ,כתום,2,34,1,2.94,2022-12-19T00:00:00.000Z,1,0
month6,Benin ,כתום,2,60,0,0,2022-12-19T00:00:00.000Z,0,0
month6,Republic Of Kosovo,כתום,2,119,0,0,2022-12-19T00:00:00.000Z,0,0
month6,Paraguay ,כתום,2,239,2,0.84,2022-12-19T00:00:00.000Z,1,1
month6,Burkina Faso ,כתום,2,179,1,0.56,2022-12-19T00:00:00.000Z,0,1
month6,Armenia ,כתום,2,865,13,1.5,2022-12-19T00:00:00.000Z,13,0
month6,Cayman Islands,כתום,2,8,0,0,2022-12-19T00:00:00.000Z,0,0
month6,Ukraine ,כתום,2,281,12,4.27,2022-12-19T00:00:00.000Z,10,2
month6,Trinidad And Tobago,כתום,2,36,0,0,2022-12-19T00:00:00.000Z,0,0
month6,El Salvador ,כתום,2,292,0,0,2022-12-19T00:00:00.000Z,0,0
month6,Brunei,כתום,2,5,0,0,2022-12-19T00:00:00.000Z,0,0
month6,Jamaica ,כתום,2,38,0,0,2022-12-19T00:00:00.000Z,0,0
month6,Tonga ,כתום,2,18,0,0,2022-12-19T00:00:00.000Z,0,0
month6,Austria ,כתום,2,90742,1373,1.51,2022-12-19T00:00:00.000Z,1355,18
month6,Jordan ,כתום,2,84070,160,0.19,2022-12-19T00:00:00.000Z,148,12
month6,Poland,כתום,2,81953,842,1.03,2022-12-19T00:00:00.000Z,798,44
month6,Latvia ,כתום,2,6578,137,2.08,2022-12-19T00:00:00.000Z,137,0
month6,United States ,כתום,2,523337,2002,0.38,2022-12-19T00:00:00.000Z,1715,287
month6,France,כתום,2,220919,2473,1.12,2022-12-19T00:00:00.000Z,2433,40
month6,Norfolk Island,כתום,2,10,3,30,2022-12-19T00:00:00.000Z,3,0
month6,Brazil,כתום,2,18591,18,0.1,2022-12-19T00:00:00.000Z,14,4
month6,Ghana ,כתום,2,1328,5,0.38,2022-12-19T00:00:00.000Z,5,0
month6,Uzbekistan ,כתום,2,9347,79,0.85,2022-12-19T00:00:00.000Z,72,7
month6,Mexico,כתום,2,13711,42,0.31,2022-12-19T00:00:00.000Z,40,2
month6,Saint Lucia ,כתום,2,2,0,0,2022-12-19T00:00:00.000Z,0,0
month6,Guam ,כתום,2,22,0,0,2022-12-19T00:00:00.000Z,0,0
month6,Somalia,כתום,2,6,0,0,2022-12-19T00:00:00.000Z,0,0
month6,Angola ,כתום,2,510,5,0.98,2022-12-19T00:00:00.000Z,5,0
month6,Rwanda  ,כתום,2,775,3,0.39,2022-12-19T00:00:00.000Z,3,0
month6,Afghanistan,כתום,2,56,0,0,2022-12-19T00:00:00.000Z,0,0
month6,Kenya ,כתום,2,1968,11,0.56,2022-12-19T00:00:00.000Z,11,0
month6,Gabon ,כתום,2,28,0,0,2022-12-19T00:00:00.000Z,0,0
month6,Hong Kong,כתום,2,2175,7,0.32,2022-12-19T00:00:00.000Z,7,0
month6,Guadeloupe ,כתום,2,24,0,0,2022-12-19T00:00:00.000Z,0,0
