Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-08T00:00:00.000Z,58621,3564069,38.33,65447,2214531,23.81,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66324,3630393,39.04,67555,2282086,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70545,3700938,39.8,72289,2354375,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81144,3782082,40.67,72085,2426460,26.09,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39087,3821169,41.09,37574,2464034,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27457,3848626,41.39,30432,2494466,26.82,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74903,3923529,42.19,69068,2563534,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81528,4005057,43.07,75689,2639223,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83406,4088463,43.97,78272,2717495,29.22,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61961,4150424,44.63,75615,2793110,30.04,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69141,4219565,45.38,79717,2872827,30.89,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39656,4259221,45.8,38140,2910967,31.3,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31644,4290865,46.14,28720,2939687,31.61,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79415,4370280,47,78427,3018114,32.46,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85044,4455324,47.91,80578,3098692,33.32,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77317,4532641,48.74,70464,3169156,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61054,4593695,49.4,63118,3232274,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51713,4645408,49.95,64785,3297059,35.45,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25899,4671307,50.23,32024,3329083,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18342,4689649,50.43,21193,3350276,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40346,4729995,50.86,55862,3406138,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45720,4775715,51.36,61426,3467564,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41178,4816893,51.8,64776,3532340,37.98,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42015,4858908,52.25,66762,3599102,38.7,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39691,4898599,52.68,79102,3678204,39.55,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17345,4915944,52.86,40452,3718656,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10709,4926653,52.98,25342,3743998,40.26,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31139,4957792,53.31,72835,3816833,41.04,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27370,4985162,53.61,73277,3890110,41.83,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26734,5011896,53.9,76586,3966696,42.66,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23344,5035240,54.15,58671,4025367,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23293,5058533,54.4,69078,4094445,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11273,5069806,54.52,41401,4135846,44.47,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7938,5077744,54.6,25235,4161081,44.75,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20973,5098717,54.83,73925,4235006,45.54,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20130,5118847,55.05,78264,4313270,46.38,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18737,5137584,55.25,71468,4384738,47.15,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17687,5155271,55.44,58993,4443731,47.79,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16032,5171303,55.61,58118,4501849,48.41,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6937,5178240,55.68,27969,4529818,48.71,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5215,5183455,55.74,15290,4545108,48.88,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13155,5196610,55.88,40494,4585602,49.31,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13562,5210172,56.03,40526,4626128,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2822,5212994,56.06,7286,4633414,49.83,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10986,5223980,56.18,46543,4679957,50.33,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10235,5234215,56.29,35415,4715372,50.71,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4172,5238387,56.33,13324,4728696,50.85,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1777,5240164,56.35,4263,4732959,50.9,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2099,5242263,56.37,4601,4737560,50.95,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6894,5249157,56.45,30002,4767562,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7871,5257028,56.53,22435,4789997,51.51,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8136,5265164,56.62,19474,4809471,51.72,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8185,5273349,56.71,18684,4828155,51.92,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2917,5276266,56.74,8122,4836277,52.01,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1421,5277687,56.75,2967,4839244,52.04,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9611,5287298,56.86,22822,4862066,52.28,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10337,5297635,56.97,21262,4883328,52.51,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9005,5306640,57.06,16776,4900104,52.69,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8902,5315542,57.16,15291,4915395,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9403,5324945,57.26,16992,4932387,53.04,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3588,5328533,57.3,6232,4938619,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1626,5330159,57.32,3511,4942130,53.15,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9023,5339182,57.41,14238,4956368,53.3,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8923,5348105,57.51,13218,4969586,53.44,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5826,5353931,57.57,4940,4974526,53.49,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3633,5357564,57.61,5292,4979818,53.55,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,680,5358244,57.62,566,4980384,53.56,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3398,5361642,57.66,6631,4987015,53.63,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,809,5362451,57.67,1967,4988982,53.65,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7087,5369538,57.74,7426,4996408,53.73,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6389,5375927,57.81,7107,5003515,53.81,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6267,5382194,57.88,6867,5010382,53.88,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6363,5388557,57.95,7087,5017469,53.96,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5927,5394484,58.01,7671,5025140,54.04,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2747,5397231,58.04,3370,5028510,54.07,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,760,5397991,58.05,1281,5029791,54.09,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4823,5402814,58.1,6911,5036702,54.16,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5465,5408279,58.16,7873,5044575,54.25,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4494,5412773,58.21,6612,5051187,54.32,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4476,5417249,58.25,7298,5058485,54.4,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4353,5421602,58.3,7272,5065757,54.47,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1911,5423513,58.32,3176,5068933,54.51,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,451,5423964,58.33,890,5069823,54.52,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3218,5427182,58.36,6077,5075900,54.58,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3535,5430717,58.4,5810,5081710,54.65,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3572,5434289,58.44,4712,5086422,54.7,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3275,5437564,58.47,4072,5090494,54.74,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3629,5441193,58.51,3132,5093626,54.77,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1817,5443010,58.53,2491,5096117,54.8,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,231,5443241,58.53,497,5096614,54.81,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2840,5446081,58.56,4743,5101357,54.86,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2887,5448968,58.6,4691,5106048,54.91,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2612,5451580,58.62,3864,5109912,54.95,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2012,5453592,58.65,3324,5113236,54.99,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2030,5455622,58.67,3664,5116900,55.02,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,961,5456583,58.68,1478,5118378,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,242,5456825,58.68,249,5118627,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,525,5457350,58.69,1200,5119827,55.06,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,288,5457638,58.69,832,5120659,55.06,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1949,5459587,58.71,4924,5125583,55.12,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2211,5461798,58.73,5029,5130612,55.17,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2301,5464099,58.76,3864,5134476,55.21,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1175,5465274,58.77,1392,5135868,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,204,5465478,58.77,386,5136254,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2267,5467745,58.8,3212,5139466,55.27,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2113,5469858,58.82,3588,5143054,55.31,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1810,5471668,58.84,2574,5145628,55.33,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1395,5473063,58.85,2489,5148117,55.36,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1831,5474894,58.87,3171,5151288,55.39,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,764,5475658,58.88,1394,5152682,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,177,5475835,58.88,220,5152902,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1630,5477465,58.9,1925,5154827,55.43,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1718,5479183,58.92,2084,5156911,55.45,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1360,5480543,58.94,1812,5158723,55.47,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1490,5482033,58.95,1598,5160321,55.49,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1666,5483699,58.97,1479,5161800,55.51,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1075,5484774,58.98,767,5162567,55.52,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,177,5484951,58.98,151,5162718,55.52,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4276,5489227,59.03,996,5163714,55.53,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4416,5493643,59.08,802,5164516,55.54,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3725,5497368,59.12,1158,5165674,55.55,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3595,5500963,59.15,1306,5166980,55.56,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3341,5504304,59.19,1285,5168265,55.58,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1377,5505681,59.21,571,5168836,55.58,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,209,5505890,59.21,165,5169001,55.58,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3093,5508983,59.24,1251,5170252,55.6,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3042,5512025,59.27,1519,5171771,55.61,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3125,5515150,59.31,1359,5173130,55.63,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2710,5517860,59.34,985,5174115,55.64,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2714,5520574,59.37,1186,5175301,55.65,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1250,5521824,59.38,487,5175788,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,224,5522048,59.38,135,5175923,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3308,5525356,59.42,1323,5177246,55.67,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5231,5530587,59.47,1200,5178446,55.69,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6909,5537496,59.55,1089,5179535,55.7,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10722,5548218,59.66,1281,5180816,55.71,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12019,5560237,59.79,1449,5182265,55.73,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7084,5567321,59.87,923,5183188,55.74,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2260,5569581,59.89,190,5183378,55.74,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13617,5583198,60.04,3430,5186808,55.78,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14502,5597700,60.19,3664,5190472,55.82,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16694,5614394,60.37,3722,5194194,55.86,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16465,5630859,60.55,3381,5197575,55.89,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16798,5647657,60.73,3359,5200934,55.93,91,91,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9818,5657475,60.84,1584,5202518,55.95,5,96,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2661,5660136,60.87,293,5202811,55.95,1,97,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17720,5677856,61.06,3152,5205963,55.98,1,98,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17838,5695694,61.25,3031,5208994,56.02,6,104,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17826,5713520,61.44,3394,5212388,56.05,10,114,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15506,5729026,61.61,2681,5215069,56.08,12,126,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16570,5745596,61.79,2855,5217924,56.11,17,143,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11113,5756709,61.9,1517,5219441,56.13,3,146,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4973,5761682,61.96,375,5219816,56.13,5,151,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1453,5763135,61.97,2842,5222658,56.16,6,157,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2409,5765544,62,3669,5226327,56.2,52,209,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2945,5768489,62.03,5440,5231767,56.26,124,333,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2727,5771216,62.06,7501,5239268,56.34,441,774,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2976,5774192,62.09,9270,5248538,56.44,374,1148,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1268,5775460,62.11,5870,5254408,56.5,65,1213,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,356,5775816,62.11,1381,5255789,56.52,7,1220,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2055,5777871,62.13,9763,5265552,56.62,235,1455,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3192,5781063,62.17,11330,5276882,56.75,459,1914,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2663,5783726,62.2,11891,5288773,56.87,371,2285,0.02,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2376,5786102,62.22,11858,5300631,57,323,2608,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2857,5788959,62.25,13242,5313873,57.14,390,2998,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2015,5790974,62.27,8216,5322089,57.23,105,3103,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,625,5791599,62.28,1470,5323559,57.25,6,3109,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4410,5796009,62.33,15480,5339039,57.41,223,3332,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5152,5801161,62.38,13509,5352548,57.56,322,3654,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5474,5806635,62.44,13546,5366094,57.7,413,4067,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3975,5810610,62.48,12320,5378414,57.84,470,4537,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4645,5815255,62.53,14162,5392576,57.99,529,5066,0.05,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2639,5817894,62.56,10836,5403412,58.11,4117,9183,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1395,5819289,62.58,3540,5406952,58.14,6156,15339,0.16,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3068,5822357,62.61,3352,5410304,58.18,31042,46381,0.5,0,0,0,59.91,0.02,40.06
