name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
ניצן,3.5,ירוק,7.9,0.020618556701,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,54.652996845425875,50.552050473186114,
משהד,4.1,ירוק,7.1,0.0652173913043,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,50.92647232385224,45.11979228136433,
קרית מלאכי,1.4,ירוק,0.4,0.002079002079,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,48.93206276185,43.64166598209152,
הושעיה,3.5,ירוק,4.8,0.0196078431372,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,64.6720919100048,61.70416467209191,
ירוחם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,55.655430711610485,52.1816479400749,0.0
לקיה,6.5,צהוב,15.7,0.1004366812227,-0.1481481481482,43,צהוב,2021-04-12T00:00:00.000Z,22.76272577996716,17.83661740558292,29.4
קרית יערים,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,35.22072936660269,30.566218809980803,
עלי זהב,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,40.02092597436568,38.21606068532566,
בת ים,1.6,ירוק,1.0,0.0040210330961,-0.409090909091,36,ירוק,2021-04-12T00:00:00.000Z,64.13376952696991,60.315249037347776,2.8
פקיעין (בוקייעה),3.9,צהוב,8.4,0.0393700787401,0, קטן מ-15 ,צהוב,2021-04-12T00:00:00.000Z,55.85267406659939,50.36999663639421,
נהריה,1.9,ירוק,0.7,0.0032948929159,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,69.84574836540574,66.5360117589417,
זמר,2.6,ירוק,2.8,0.0217391304347,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,52.95583552540496,46.79496054271078,
הוד השרון,1.9,ירוק,0.8,0.0017599436818,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,66.13697783954908,63.94718554551771,
בית דגן,2.2,ירוק,1.4,0.0061349693251,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,60.523431077007395,57.53631131816937,
יבנאל,3.5,ירוק,2.3,0.0222222222222,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,33.65495060877556,30.760395129795544,
ביר אל-מכסור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,57.23095898859081,53.037311131668204,0.0
ערערה-בנגב,4.9,צהוב,7.9,0.075,-0.3478260869566,32,צהוב,2021-04-12T00:00:00.000Z,24.475893752970375,18.661878861488095,16.9
גן יבנה,1.4,ירוק,0.4,0.0016949152542,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,63.15569138024867,60.066144764934904,
כאבול,1.9,ירוק,0.7,0.0054347826086,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,47.88534494871435,43.332864971195725,
רמת ישי,2.1,ירוק,1.3,0.0052356020942,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,67.84447821681864,65.94478216818642,
רהט,4.5,צהוב,7.2,0.061556329849,-0.4952380952381,110,צהוב,2021-04-12T00:00:00.000Z,34.415170148362314,28.44945772420627,14.9
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,68.25721426948421,65.84867075664621,0.0
צפת,4.1,ירוק,2.2,0.0116618075801,-0.375,22,ירוק,2021-04-12T00:00:00.000Z,36.17494440326168,33.209785025945145,6.0
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,37.19646799116998,34.73142016188373,0.0
מעלה אדומים,2.6,ירוק,1.6,0.0042553191489,-0.09090909090910004, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,63.58393735781176,60.068250357123965,
בענה,4.9,ירוק,9.5,0.079207920792,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,49.59030993943712,42.382139888374304,
פרדס חנה-כרכור,2.1,ירוק,1.8,0.0075973409306,-0.09090909090910004,17,ירוק,2021-04-12T00:00:00.000Z,57.67538835173899,55.07033863355175,3.9
אשקלון,1.8,ירוק,0.9,0.0038701994641,-0.5,34,ירוק,2021-04-12T00:00:00.000Z,59.607216508925035,55.89653241556384,2.3
אלעזר,5,ירוק,20.4,0.0340136054421,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,59.55882352941176,57.107843137254896,
מעיליא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,60.12326656394453,56.17873651771957,
רמלה,1.2,ירוק,0.7,0.0029359953024,0,19,ירוק,2021-04-12T00:00:00.000Z,55.29043080243944,50.16449293265543,2.5
גבעת אבני,2.8,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,77.6923076923077,74.61538461538461,0.0
בית ג'ן,2.7,צהוב,1.6,0.016129032258,-0.2307692307693, קטן מ-15 ,צהוב,2021-04-12T00:00:00.000Z,54.803188429616235,47.259429698414,
תקוע,4.8,צהוב,16.7,0.0374331550802,0, קטן מ-15 ,צהוב,2021-04-12T00:00:00.000Z,38.849092645654245,36.98662846227316,
סלמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,51.66225360400117,46.8667255075022,0.0
שערי תקווה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,59.41477930236403,56.8854356091916,
פוריידיס,4.4,ירוק,3.0,0.032,-0.1666666666667001, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,54.7287744623856,49.43820224719101,
אור יהודה,2.7,ירוק,2.5,0.011952191235,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,60.84128242271846,56.12922622789516,
אעבלין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,53.1039585645579,48.3684794672586,0.0
אזור,1.9,ירוק,0.8,0.0038314176245,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,56.57695796794678,53.63622618687632,
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,49.973432518597235,43.19872476089267,0.0
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,48.421052631578945,45.78947368421053,0.0
שוהם,2.3,ירוק,1.0,0.003937007874,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,75.51476532407627,72.85653145655999,
קרית עקרון,3.4,ירוק,0.9,0.0046082949308,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,60.494834148994016,56.83342396229835,
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,51.818496709386906,47.35019050917908,0.0
מזרעה,2.6,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-12T00:00:00.000Z,56.98951572641039,52.720918622066904,
כעביה-טבאש-חג'אג'רה,2.7,ירוק,1.8,0.0277777777777,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,48.22606525227313,43.32323052237476,
אפרת,3.5,ירוק,3.5,0.0071556350626,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,58.34500875656743,55.25394045534151,
ראש פינה,2.2,ירוק,3.1,0.0135135135135,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,60.40828951438293,57.96473863284874,
רומת הייב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-12T00:00:00.000Z,43.463740458015266,37.45229007633588,0.0
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,59.4120513236966,53.63001461750853,
כוכב השחר,2.2,ירוק,4.3,0.0047393364928,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,45.46232876712329,42.5513698630137,
מג'דל שמס,3.6,ירוק,2.7,0.035294117647,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,55.887584489505514,47.883315546069014,
נוף איילון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,79.57142857142857,75.28571428571429,0.0
נתיבות,2.6,ירוק,2.5,0.01244813278,-0.7435897435898,19,ירוק,2021-04-12T00:00:00.000Z,42.36364557988645,37.83708434712084,4.8
אריאל,2.3,ירוק,1.0,0.0037037037037,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,58.37075361187036,55.44221007418977,
דאלית אל-כרמל,2.6,ירוק,0.6,0.005988023952,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,50.10077258985556,45.314074571716496,
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,49.76744186046512,47.35729386892177,0.0
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,75.22388059701493,72.92110874200426,0.0
זרזיר,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,49.72822804686557,45.07790795989854,
רכסים,2.2,ירוק,0.8,0.0090909090909,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,31.27699886320576,26.138688897309585,
עפולה,1.1,ירוק,0.4,0.0017467248908,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,59.128492013229184,55.71564281190627,
שייח' דנון,3.3,צהוב,0.0,0,0, 0 ,צהוב,2021-04-12T00:00:00.000Z,54.90463215258855,50,0.0
אילת,2,ירוק,0.6,0.0004763416957,0,25,ירוק,2021-04-12T00:00:00.000Z,65.79122783628848,61.989829927438244,4.8
חולון,0.9,ירוק,0.8,0.0038158836155,-0.5151515151516,47,ירוק,2021-04-12T00:00:00.000Z,62.74846063813546,59.72469594422676,2.4
גבע בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,40.68091019628279,37.102657634184474,0.0
חורה,2,ירוק,0.9,0.0150375939849,-0.375, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,19.399878588153673,15.783540022547914,
עין מאהל,3,כתום,0.0,0,-0.375, קטן מ-15 ,כתום,2021-04-12T00:00:00.000Z,54.67700258397933,47.15393133997785,
ג'ולס,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,63.04048892284187,56.837280366692134,
בועיינה-נוג'ידאת,3.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,56.17820397562681,49.69533513135551,
נוף הגליל,2.1,ירוק,1.0,0.0011106997408,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,64.21215733015495,60.390941597139445,
יקיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,49.51781970649895,47.08595387840671,0.0
נשר,2.6,ירוק,1.7,0.0060483870967,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,65.94145404434794,63.2939407859022,
מייסר,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,55.85804569761789,50.89936801166748,
אום בטין,3,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,10.66726177192591,7.7884400803392095,0.0
דייר חנא,2,ירוק,1.0,0.0077519379844,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,56.03786212831054,50.10995315039679,
ביר הדאג',3.8,ירוק,3.3,0.1666666666666,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,2.0016680567139282,1.5012510425354462,
כסרא-סמיע,2.5,צהוב,2.2,0.05,0, קטן מ-15 ,צהוב,2021-04-12T00:00:00.000Z,56.092670973490755,49.61015816440187,
ירושלים,1.8,ירוק,1.4,0.0070888715142,-0.4453441295547,521,ירוק,2021-04-12T00:00:00.000Z,45.21237968509291,39.83824387459126,5.5
קרית שמונה,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,65.99910992434357,62.62572318647085,
בוקעאתא,6.7,ירוק,16.5,0.1666666666666,0.1000000000000001, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,61.27003145125056,50.14227946682642,
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,68.29201101928375,66.41873278236915,0.0
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,58.098933074684766,54.83349498868413,0.0
סייד (שבט),3,ירוק,4.6,0.076923076923,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,6.938020351526363,4.4865864939870495,
טירה,3,ירוק,3.0,0.0158415841584,-0.2857142857143,16,ירוק,2021-04-12T00:00:00.000Z,50.39670769687083,44.01601660981759,5.9
גבעת זאב,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,45.94636813329862,41.353814110908615,
אבו סנאן,1.9,צהוב,4.2,0.0062176165803,-0.4117647058824,17,צהוב,2021-04-12T00:00:00.000Z,53.34125541730742,47.80511673423739,11.9
בני ברק,2.3,ירוק,0.8,0.0061957868649,0.2307692307692,31,ירוק,2021-04-12T00:00:00.000Z,30.14550715999058,25.074147603001474,1.5
מסעדה,3,ירוק,2.7,0.0333333333333,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,58.588548601864176,51.69107856191745,
אלון שבות,3.1,ירוק,3.2,0.00625,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,67.21311475409836,63.90228222436516,
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,61.20075046904315,59.587242026266416,0.0
טובא-זנגריה,4.7,ירוק,4.4,0.0566037735849,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,54.537534485262086,49.45549586176855,
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-12T00:00:00.000Z,65.82993410731095,63.00596171948541,0.0
כוכב יעקב,2,ירוק,1.1,0.0071428571428,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,27.760323159784562,24.39407540394973,
שפרעם,1.6,ירוק,0.7,0.0060606060606,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,55.806603773584904,51.030660377358494,
יפיע,2.6,ירוק,0.5,0.0053475935828,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,49.699450720281895,44.18074411856151,
קרית ים,1.9,ירוק,1.0,0.0042689434364,0, קטן מ-15 ,ירוק,2021-04-12T00:00:00.000Z,67.16342125974258,63.741146005229886,
