name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
סח'נין,3.6,ירוק,7.1,0.0135453474676,1.3,24,ירוק,2021-07-25T00:00:00.000Z,60.47175667287399,52.84605834885164,7.4
בסמת טבעון,4.5,ירוק,13.7,0.0539215686274,0.1000000000000001, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,51.19360079990001,47.41907261592301,
נופית,3.9,ירוק,3.8,0.0051282051282,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,83.49923430321593,80.2833078101072,
קרני שומרון,6,ירוק,15.8,0.0167410714285,-0.5454545454546,30,ירוק,2021-07-25T00:00:00.000Z,59.77665402444163,55.81542351453855,31.6
באקה אל-גרביה,3.9,צהוב,5.9,0.0165593376264,0.8,20,צהוב,2021-07-25T00:00:00.000Z,55.17932212296374,49.487651077246454,6.6
"כפר חב""ד",2.9,צהוב,3.0,0.0033613445378,0, קטן מ-15 ,צהוב,2021-07-25T00:00:00.000Z,42.53897550111358,35.322939866369715,
מגדל העמק,4.5,ירוק,8.5,0.02,1.2,21,ירוק,2021-07-25T00:00:00.000Z,66.0294687863513,61.8573090345095,8.1
שעב,3.5,ירוק,4.2,0.005859375,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,59.63621216328797,53.59622327131353,
כפר ורדים,4.3,ירוק,5.5,0.0059642147117,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,80.38216560509555,76.48771610555049,
אופקים,4,ירוק,5.6,0.0256776034236,0.6363636363636,23,ירוק,2021-07-25T00:00:00.000Z,55.30607202421397,50.315028723207114,7.1
קרית יערים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,40.019193857965455,31.71785028790787,
אורנית,4.4,ירוק,7.8,0.0075839653304,-0.375, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,75.78246392896781,72.10876803551609,
ג'סר א-זרקא,2.1,ירוק,3.3,0.0186567164179,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,56.620128366307156,50.168728908886386,
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-25T00:00:00.000Z,67.14093155608806,54.20098846787479,0.0
מודיעין עילית,1.4,ירוק,0.4,0.0052173913043,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,27.253570295144396,18.259600126943827,
רמת השרון,6.1,ירוק,15.0,0.0163481464425,0.4791666666665999,96,ירוק,2021-07-25T00:00:00.000Z,76.52162924897856,73.30567372899203,20.2
בנימינה-גבעת עדה,5,ירוק,10.6,0.0140961857379,0.7,23,ירוק,2021-07-25T00:00:00.000Z,67.15296474860685,63.58399599273683,14.4
תל אביב - יפו,6.2,ירוק,16.6,0.0196955079182,0.5027027027027,1099,ירוק,2021-07-25T00:00:00.000Z,65.44255162021098,62.26859475265212,21.9
סולם,2.4,ירוק,11.3,0.03125,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,67.86253776435045,61.631419939577036,
לקיה,1.8,צהוב,0.7,0.0060975609756,0, קטן מ-15 ,צהוב,2021-07-25T00:00:00.000Z,25.198412698412696,21.01806239737274,
ערערה,2.8,ירוק,1.2,0.0044977511244,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,43.29872673849168,38.476003917727716,
אום בטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-25T00:00:00.000Z,13.211336755188574,10.421780852488284,0.0
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-25T00:00:00.000Z,23.126957359672367,19.947000722717416,0.0
אפרת,2.7,ירוק,1.8,0.0029282576866,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,66.49737302977233,60.94570928196147,
רמלה,5.3,ירוק,11.8,0.0301850048685,0.1818181818180999,133,ירוק,2021-07-25T00:00:00.000Z,59.28247272538133,53.39843699205493,17.3
נהריה,6.8,ירוק,12.5,0.0293884034948,1.3870967741935,97,ירוק,2021-07-25T00:00:00.000Z,74.08809069252733,70.14141141090406,16.4
אבו גוש,2.9,צהוב,3.8,0.0043478260869,0, קטן מ-15 ,צהוב,2021-07-25T00:00:00.000Z,75.78224370389214,65.61943525820402,
חשמונאים,4.5,ירוק,11.2,0.0101351351351,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,99,93.4156378600823,
ירוחם,3.5,ירוק,2.8,0.0042796005706,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,60.06554307116105,55.159176029962545,
צופים,4.3,ירוק,16.4,0.018779342723,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,60.761047463175125,56.219312602291325,
ערד,1.9,ירוק,0.4,0.0012484394506,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,66.8052999631947,61.47589252852411,
אבו רוקייק (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-25T00:00:00.000Z,9.283897476032088,7.9827822343964,0.0
בית שאן,4,ירוק,6.3,0.0195439739413,-0.5862068965518,21,ירוק,2021-07-25T00:00:00.000Z,66.20653319283456,60.87987355110642,11.1
ג'לג'וליה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,50.86935405536668,44.39048081593006,
כפר ברא,3.7,ירוק,18.6,0.0542635658914,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,52.97555791710946,46.86503719447396,
גני תקווה,5.7,ירוק,20.5,0.0220551378446,2.6666666666666,47,ירוק,2021-07-25T00:00:00.000Z,69.94141714710806,66.1800260368235,21.9
קיסריה,5.1,ירוק,21.4,0.0199004975124,0.2, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,79.28265524625267,74.89293361884368,
ג'ולס,2.7,ירוק,4.6,0.0150753768844,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,66.43239113827349,60.29029793735676,
כפר כנא,3,ירוק,3.9,0.0101123595505,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,56.7674508623285,51.01716055223431,
גן נר,3.8,ירוק,7.4,0.0119047619047,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,79.44444444444444,74.92592592592592,
פתח תקווה,5.7,ירוק,14.6,0.0216069425585,0.2457337883959001,467,ירוק,2021-07-25T00:00:00.000Z,68.24463815802609,63.58819136914151,18.6
כוכב השחר,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,49.957191780821915,45.71917808219178,
בית יצחק-שער חפר,3.9,ירוק,14.0,0.0083798882681,-0.375, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,77.23880597014924,72.8544776119403,
חצור הגלילית,3.7,ירוק,17.8,0.0677290836653,0.7,18,ירוק,2021-07-25T00:00:00.000Z,61.721534912979656,56.762423988257495,18.9
עתלית,3.9,ירוק,7.2,0.0211480362537,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,59.56154796212433,56.40181144503911,
תפרח,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,34.81943825234062,25.18947837717343,
כפר קרע,2.1,ירוק,1.6,0.0035419126328,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,57.775478530781164,52.084842214174856,
מבשרת ציון,5,ירוק,6.6,0.0135021097046,0.6000000000000001,19,ירוק,2021-07-25T00:00:00.000Z,73.824290466998,68.84215714461742,7.8
ראשון לציון,6.1,ירוק,13.5,0.0221551502697,0.7044334975369,457,ירוק,2021-07-25T00:00:00.000Z,70.48860647697653,66.87964797511441,17.9
מתן,4.3,ירוק,11.0,0.0103359173126,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,75.2892561983471,71.29476584022039,
אעצם (שבט),2,כתום,0.0,0,0, 0 ,כתום,2021-07-25T00:00:00.000Z,7.822721828065972,6.698608679627753,0.0
זכרון יעקב,3.7,ירוק,5.5,0.009414929388,0.3, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,70.31868272135472,66.69361358124495,
חספין,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,42.125792296440764,36.81131155533886,
שתולים,2.8,ירוק,0.0,0,0, 0 ,ירוק,2021-07-25T00:00:00.000Z,65.31294792164357,59.72288580984233,0.0
כוכב יעקב,4,ירוק,12.3,0.0696202531645,0.1000000000000001, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,30.688958707360865,26.11086175942549,
רבבה,5.7,צהוב,21.4,0.0271493212669,0, קטן מ-15 ,צהוב,2021-07-25T00:00:00.000Z,55.190866928291115,47.163753121655375,
יפיע,1.7,ירוק,0.5,0.001724137931,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,54.22841745258577,48.129339827961445,
מג'דל שמס,3,ירוק,1.8,0.0185185185185,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,62.895766631092144,52.25008893632159,
נוקדים,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,40.05417956656347,36.4938080495356,
אל סייד,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,5.859052648951972,4.8522858557517745,
נתניה,6.4,ירוק,22.7,0.0359926314297,0.6765676567656,615,ירוק,2021-07-25T00:00:00.000Z,63.24196419785115,59.188502518317065,27.5
אור יהודה,6.3,ירוק,18.3,0.035637149028,1.2333333333333,81,ירוק,2021-07-25T00:00:00.000Z,64.77983983382074,59.187689616530456,22.1
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-25T00:00:00.000Z,68.06156806156805,65.84896584896585,0.0
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-25T00:00:00.000Z,45.76998050682261,40.50682261208577,0.0
דבוריה,3.4,ירוק,3.7,0.0106382978723,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,57.180303313986144,51.21700056169257,
חולון,6.6,ירוק,18.2,0.0304169514695,1.2452830188679,431,ירוק,2021-07-25T00:00:00.000Z,67.14467457126864,63.23036995572744,21.9
הר אדר,3,ירוק,7.3,0.0057803468208,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,82.57261410788381,76.59262875274592,
שלומי,3.5,ירוק,7.4,0.0174825174825,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,67.3396674584323,63.138361045130644,
כאבול,2.7,ירוק,3.5,0.0076923076923,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,51.40508641281439,45.89714767458199,
צור משה,3.8,ירוק,6.0,0.0075471698113,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,61.6822429906542,57.46156165209527,
טורעאן,1.9,ירוק,0.7,0.0020366598778,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,59.00832177531207,52.48959778085992,
טמרה,2.5,ירוק,1.4,0.0041425020712,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,56.33839180699389,49.37032043374738,
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,62.72535325645606,56.52103297060257,
פדואל,3.5,צהוב,14.7,0.0116731517509,0, קטן מ-15 ,צהוב,2021-07-25T00:00:00.000Z,64.61916461916462,57.34643734643735,
נעלה,4.3,ירוק,4.2,0.0093457943925,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,55.9830866807611,52.34672304439746,
קרית מוצקין,5.3,ירוק,9.0,0.0197115384615,1.1578947368421,49,ירוק,2021-07-25T00:00:00.000Z,74.28125206220717,70.8035458964827,10.8
קודייראת א-צאנע(שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-25T00:00:00.000Z,4.902322152598599,4.165130851455952,0.0
בית אריה,4.1,ירוק,5.6,0.0106007067137,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,64.13328341445151,60.10857356795207,
ג'דיידה-מכר,6.8,ירוק,12.7,0.0295728368017,0.1739130434781999,36,ירוק,2021-07-25T00:00:00.000Z,57.91102151797853,51.5868923163471,16.9
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-25T00:00:00.000Z,63.25688073394495,57.591743119266056,0.0
אבו רובייעה (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-25T00:00:00.000Z,4.862603188963021,4.138866900373177,0.0
מסעודין אל-עזאזמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-25T00:00:00.000Z,5.738164684765537,4.868745793134396,0.0
חריש,4.7,ירוק,14.3,0.0326721120186,1.8,29,ירוק,2021-07-25T00:00:00.000Z,41.947164422684615,38.95348837209303,14.8
ביר הדאג',2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-25T00:00:00.000Z,2.518765638031693,2.0350291909924936,0.0
שילה,4.5,ירוק,8.7,0.0210526315789,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,39.677700348432055,35.23519163763066,
חיפה,5.1,ירוק,6.7,0.015705075219,1.031914893617,236,ירוק,2021-07-25T00:00:00.000Z,69.4884922152705,65.96159042181759,8.3
בת ים,7.1,ירוק,17.8,0.0375555921594,2.6612903225806,264,ירוק,2021-07-25T00:00:00.000Z,68.40465829759259,64.50396017906897,20.7
אלון שבות,3.8,ירוק,9.6,0.0130434782608,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,76.92060430729668,70.13821922211507,
דימונה,3,ירוק,2.9,0.0086956521739,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,73.34210676889626,68.73033129255593,
שדרות,5.7,ירוק,11.1,0.0268336314847,1.4615384615384,33,ירוק,2021-07-25T00:00:00.000Z,57.21305235475276,52.83573826083947,11.4
גבעת ברנר,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-07-25T00:00:00.000Z,67.76735459662288,63.82739212007505,0.0
ראש העין,5,ירוק,11.0,0.0196506550218,0.2542372881355,90,ירוק,2021-07-25T00:00:00.000Z,61.44615887253665,57.778041789803524,13.4
אום אל-פחם,2.4,ירוק,1.9,0.008064516129,0.1000000000000001, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,51.818806975472995,45.86602718953326,
כפר מנדא,3,ירוק,2.4,0.009842519685,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,50.426977195536146,43.94953905870936,
אליכין,3.5,ירוק,11.5,0.03125,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,66.87824581650318,62.75245239469128,
נווה דניאל,3.9,צהוב,4.3,0.0058479532163,0, קטן מ-15 ,צהוב,2021-07-25T00:00:00.000Z,70.30172413793103,62.97413793103448,
כסרא-סמיע,2.7,צהוב,1.1,0.00625,0, קטן מ-15 ,צהוב,2021-07-25T00:00:00.000Z,58.45399866339942,51.91579416351081,
רחובות,6.3,ירוק,15.0,0.0241828621908,0.8559322033898,257,ירוק,2021-07-25T00:00:00.000Z,63.25497732759741,59.34082468727131,17.6
עלי,2.4,ירוק,2.2,0.0045045045045,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,50.81382385730212,45.79710144927536,
תקוע,2.8,צהוב,2.4,0.0068965517241,0, קטן מ-15 ,צהוב,2021-07-25T00:00:00.000Z,45.74976122254059,42.23973256924546,
כפר קאסם,4.1,ירוק,8.7,0.0176026823134,1.1,22,ירוק,2021-07-25T00:00:00.000Z,52.211586070308634,43.38174616273312,9.1
קרית טבעון,4.8,ירוק,7.1,0.00933125972,0.08333333333329995,21,ירוק,2021-07-25T00:00:00.000Z,70.42592795357496,67.6393299025512,11.5
מעגלים,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-07-25T00:00:00.000Z,51.74249757986448,46.17618586640852,0.0
עץ אפרים,5.4,ירוק,16.2,0.0115273775216,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,56.2753036437247,51.7004048582996,
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-25T00:00:00.000Z,55.65154787616991,50.43196544276458,0.0
עין נקובא,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,45.62237762237763,36.47552447552447,
ראמה,3.3,כתום,1.3,0.0051813471502,0, קטן מ-15 ,כתום,2021-07-25T00:00:00.000Z,70.82313538580446,64.73013010434111,
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-25T00:00:00.000Z,5.629785317519892,4.774057949256869,0.0
אבן יהודה,5.9,ירוק,15.0,0.018276762402,0.3999999999999999,28,ירוק,2021-07-25T00:00:00.000Z,74.46565973211742,69.96295240809347,19.9
שפרעם,2.8,ירוק,3.1,0.0104166666666,0.3, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,60.02358490566038,54.41981132075472,
מבוא חורון,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,44.73877851361296,38.15305371596762,
להבים,2.7,ירוק,3.0,0.0037037037037,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,81.52386688751693,77.84972142749585,
מיתר,3.1,ירוק,4.0,0.0047789725209,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,77.2558466325404,73.2811402188096,
טייבה,4,ירוק,4.5,0.0113186191284,0.4285714285714,23,ירוק,2021-07-25T00:00:00.000Z,48.23919967699968,43.16988919294783,5.2
פרדס חנה-כרכור,6.6,ירוק,42.6,0.0445708866761,0.2827586206896,214,ירוק,2021-07-25T00:00:00.000Z,62.017137882051045,58.5620675434175,49.0
לוד,6.2,ירוק,12.7,0.0311097816332,2.1212121212121,117,ירוק,2021-07-25T00:00:00.000Z,55.727477533235955,50.12625950040849,14.5
ערערה-בנגב,1.5,צהוב,0.5,0.0064935064935,0, קטן מ-15 ,צהוב,2021-07-25T00:00:00.000Z,26.604002745947085,22.807202830437767,
כפר האורנים,5.4,ירוק,38.0,0.0229357798165,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,75.50322825674137,70.86973034561336,
בית דגן,5.6,ירוק,19.2,0.0317124735729,0.3999999999999999,20,ירוק,2021-07-25T00:00:00.000Z,66.03178953137846,61.742943272129345,27.4
אבני חפץ,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-25T00:00:00.000Z,50.6974506974507,44.54064454064454,
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-25T00:00:00.000Z,55.524766193280215,50.12123311395913,0.0
גדרה,5.2,ירוק,13.2,0.0217889908256,0.4074074074073999,45,ירוק,2021-07-25T00:00:00.000Z,62.687033501128276,58.80229126887693,15.6
נס ציונה,6.4,ירוק,15.2,0.0202205882352,0.1159420289855,108,ירוק,2021-07-25T00:00:00.000Z,67.33554975065306,63.61315601994776,21.4
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-25T00:00:00.000Z,68.50209986000934,60.56929538030798,0.0
