name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
BEIT JANN,2.5,ירוק,1.6,8,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,72.82,60.60,42.31,
BIR HADAGE,2,ירוק,0.0,0,0, 0 ,ירוק,2022-06-09T00:00:00.000Z,3.50,2.62,0.95,0.0
AFULA,9.1,צהוב,25.5,32,85,149,אדום,2022-06-09T00:00:00.000Z,71.23,66.69,50.69,26.2
PARDES HANNA-KARKUR,8.3,כתום,33.7,29,98,148,אדום,2022-06-09T00:00:00.000Z,72.64,68.83,52.13,33.9
PETAH TIQWA,9,כתום,39.6,31,80,994,אדום,2022-06-09T00:00:00.000Z,78.98,73.83,56.99,39.7
ZEFAT,6,ירוק,7.4,16,-9,41,כתום,2022-06-09T00:00:00.000Z,45.12,39.95,26.82,11.3
QIRYAT MOTZKIN,9.8,צהוב,40.7,28,52,181,אדום,2022-06-09T00:00:00.000Z,83.34,79.91,65.16,39.8
TALMON,3.4,ירוק,8.3,36,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,74.85,66.90,46.10,
PARDESIYYA,9.5,צהוב,66.2,34,158,42,אדום,2022-06-09T00:00:00.000Z,מעל 90%,89.57,72.02,63.2
MAS'UDIN AL-'AZAZME,2.6,אפור,0.6,3,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,7.81,6.44,2.34,
NETANYA,7.1,צהוב,23.7,19,43,570,כתום,2022-06-09T00:00:00.000Z,71.65,67.19,50.81,25.5
SAKHNIN,2.2,ירוק,2.5,6,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,73.63,62.37,38.17,
AKKO,9.3,צהוב,30.9,26,106,153,אדום,2022-06-09T00:00:00.000Z,76.60,70.53,51.21,30.9
YAQIR,4.5,ירוק,16.8,38,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,77.19,69.64,49.27,
NETIVOT,5.8,צהוב,11.2,16,120,45,צהוב,2022-06-09T00:00:00.000Z,55.62,47.43,30.12,11.4
MA'GALIM,2.4,ירוק,4.8,14,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,57.31,51.11,36.93,
EVEN YEHUDA,8.3,כתום,42.0,16,15,71,אדום,2022-06-09T00:00:00.000Z,מעל 90%,88.74,70.31,50.6
OFAQIM,6.8,צהוב,21.3,26,115,77,כתום,2022-06-09T00:00:00.000Z,65.49,58.12,40.64,23.8
HOLON,8.7,כתום,36.8,24,81,705,אדום,2022-06-09T00:00:00.000Z,74.80,70.86,55.99,35.9
KAFAR BARA,2,ירוק,0.0,0,0, 0 ,ירוק,2022-06-09T00:00:00.000Z,70.19,58.00,33.32,0.0
BET HASHMONAY,6,ירוק,68.5,25,50, קטן מ-15 ,צהוב,2022-06-09T00:00:00.000Z,מעל 90%,מעל 90%,71.95,
AZOR,7.5,כתום,30.2,23,37,46,אדום,2022-06-09T00:00:00.000Z,70.03,65.69,50.38,34.8
NOF AYYALON,5.1,ירוק,52.4,37,10, קטן מ-15 ,צהוב,2022-06-09T00:00:00.000Z,מעל 90%,מעל 90%,74.24,
SHILO,4.5,ירוק,6.5,23,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,55.10,48.41,29.46,
YAVNE'EL,3.9,צהוב,9.2,18,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,41.21,36.76,25.16,
AR'ARA,4,ירוק,4.3,11,10, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,51.80,45.19,25.18,
QIRYAT EQRON,8.7,כתום,31.7,27,75,36,אדום,2022-06-09T00:00:00.000Z,69.62,65.53,48.11,32.6
FASSUTA,4.4,צהוב,6.3,8,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,78.41,71.60,50.99,
FUREIDIS,3.3,ירוק,5.2,12,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,69.62,60.65,37.90,
QIRYAT YE'ARIM,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,51.54,39.44,24.86,
LEHAVIM,9.9,אדום,58.7,38,11,49,אדום,2022-06-09T00:00:00.000Z,מעל 90%,89.61,75.24,73.8
SHIMSHIT,4.9,ירוק,19.9,29,0, קטן מ-15 ,צהוב,2022-06-09T00:00:00.000Z,מעל 90%,מעל 90%,77.40,
QIRYAT ARBA,4.7,ירוק,8.2,30,0, קטן מ-15 ,צהוב,2022-06-09T00:00:00.000Z,62.37,55.20,39.68,
KOKHAV YA'AQOV,4.7,ירוק,10.1,31,0, קטן מ-15 ,צהוב,2022-06-09T00:00:00.000Z,39.34,30.77,18.66,
SHELOMI,6.2,אדום,25.2,26,70,17,כתום,2022-06-09T00:00:00.000Z,77.38,73.07,56.22,25.2
KA'ABIYYE-TABBASH-HAJAJRE,4.7,ירוק,7.1,18,0, קטן מ-15 ,צהוב,2022-06-09T00:00:00.000Z,60.62,52.06,26.81,
ZUR MOSHE,6.9,ירוק,57.3,44,89,17,כתום,2022-06-09T00:00:00.000Z,70.49,67.74,54.57,51.3
IKSAL,4,ירוק,5.3,9,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,67.43,58.57,32.52,
KAFAR MANDA,2.4,ירוק,1.5,4,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,61.89,52.11,26.13,
KAFAR MISR,4.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,68.68,58.39,33.80,
GEDERA,8.9,צהוב,35.1,27,57,101,אדום,2022-06-09T00:00:00.000Z,75.11,71.26,53.79,35.1
RAMAT HASHARON,9.3,כתום,42.8,28,49,189,אדום,2022-06-09T00:00:00.000Z,88.30,85.39,70.10,39.8
RISHON LEZIYYON,8.9,כתום,44.0,24,77,1090,אדום,2022-06-09T00:00:00.000Z,78.15,74.80,60.09,42.6
REHOVOT,9.3,כתום,40.7,32,54,582,אדום,2022-06-09T00:00:00.000Z,74.18,69.83,53.83,39.8
RAMLA,7.1,צהוב,18.9,15,64,171,כתום,2022-06-09T00:00:00.000Z,68.41,61.16,41.75,22.2
RAMAT GAN,8.5,כתום,41.1,24,75,715,אדום,2022-06-09T00:00:00.000Z,76.56,73.52,60.95,42.9
RA'ANNANA,8.5,כתום,57.2,24,98,456,אדום,2022-06-09T00:00:00.000Z,89.78,86.46,71.00,59.3
SHEFAR'AM,7.3,צהוב,14.4,21,21,72,כתום,2022-06-09T00:00:00.000Z,68.88,61.00,38.75,17.0
TAMRA,3,ירוק,2.9,4,-37,16,ירוק,2022-06-09T00:00:00.000Z,69.73,57.82,34.66,4.6
BE'ER SHEVA,7.7,צהוב,31.4,21,64,729,אדום,2022-06-09T00:00:00.000Z,77.26,72.38,55.78,34.6
NAHARIYYA,10,כתום,47.5,32,47,312,אדום,2022-06-09T00:00:00.000Z,83.32,79.68,63.12,52.7
BET ARYE,7.2,אדום,18.7,20,-28, קטן מ-15 ,כתום,2022-06-09T00:00:00.000Z,73.46,69.99,54.02,
SHA'ARE TIQWA,7.9,ירוק,46.3,36,179,27,אדום,2022-06-09T00:00:00.000Z,74.24,70.16,54.72,44.6
ABU GHOSH,5.9,כתום,26.7,12,-22,32,צהוב,2022-06-09T00:00:00.000Z,מעל 90%,מעל 90%,81.15,40.7
TEQOA,4.5,ירוק,11.9,30,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,62.63,56.49,37.18,
EIN NAQQUBA,4.5,ירוק,14.0,12,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,60.56,49.17,27.33,
GEVA BINYAMIN,4.7,ירוק,10.4,27,0, קטן מ-15 ,צהוב,2022-06-09T00:00:00.000Z,53.27,47.68,32.26,
MODI'IN ILLIT,2.5,ירוק,1.3,12,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,42.28,25.50,12.94,
YOQNE'AM ILLIT,10,כתום,49.5,44,39,117,אדום,2022-06-09T00:00:00.000Z,80.93,77.61,61.92,48.6
DABURIYYA,4.2,ירוק,2.8,1,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,68.73,59.25,37.52,
GIV'AT AVNI,9.3,ירוק,101.0,47,110,22,אדום,2022-06-09T00:00:00.000Z,88.65,84.42,68.94,105.8
BINYAMINA-GIV'AT ADA,8.3,כתום,31.9,39,24,53,אדום,2022-06-09T00:00:00.000Z,78.62,75.13,59.19,33.2
MA'ALE ADUMMIM,9.6,כתום,38.6,37,92,147,אדום,2022-06-09T00:00:00.000Z,77.58,72.02,55.36,38.9
ELI,4.9,ירוק,15.6,35,0, קטן מ-15 ,צהוב,2022-06-09T00:00:00.000Z,66.00,59.53,41.32,
MAJDAL SHAMS,2,ירוק,0.0,0,0, 0 ,ירוק,2022-06-09T00:00:00.000Z,74.62,63.48,41.36,0.0
GHAJAR,2,ירוק,0.0,0,0, 0 ,ירוק,2022-06-09T00:00:00.000Z,55.68,52.15,30.22,0.0
QALANSAWE,3.6,ירוק,4.3,8,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,63.14,53.07,28.10,
SHA'AB,2.4,ירוק,0.0,0,0, 0 ,ירוק,2022-06-09T00:00:00.000Z,71.56,62.25,36.85,0.0
GAN NER,6.6,ירוק,40.7,47,10, קטן מ-15 ,כתום,2022-06-09T00:00:00.000Z,87.52,83.93,67.89,
BET SHEMESH,6.3,צהוב,7.4,16,68,103,כתום,2022-06-09T00:00:00.000Z,42.76,34.69,22.31,7.8
UMM AL-FAHM,3.6,ירוק,2.8,9,60,22,ירוק,2022-06-09T00:00:00.000Z,63.12,53.96,28.52,3.9
ASHDOD,8.9,כתום,28.4,26,51,632,אדום,2022-06-09T00:00:00.000Z,70.92,64.21,47.45,27.9
AL SAYYID,2,ירוק,0.0,0,0, 0 ,ירוק,2022-06-09T00:00:00.000Z,10.08,8.20,2.48,0.0
ALFE MENASHE,9.8,כתום,37.4,30,76,25,אדום,2022-06-09T00:00:00.000Z,83.57,80.86,64.59,31.2
KABUL,2.4,ירוק,1.4,4,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,65.51,55.18,34.27,
BETAR ILLIT,1.4,ירוק,0.8,10,0, קטן מ-15 ,ירוק,2022-06-09T00:00:00.000Z,34.33,24.03,11.88,
ATLIT,8.8,צהוב,28.8,36,154,32,אדום,2022-06-09T00:00:00.000Z,73.80,70.29,53.60,32.9
