name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
חצור הגלילית,6.8,ירוק,25.2,0.0598503740648,-0.3142857142858,53,ירוק,2021-03-01T00:00:00.000Z,54.015516879849024,40.333403229188505,55.6
כפר כנא,7.9,ירוק,37.8,0.2303664921465,3.8888888888888,101,ירוק,2021-03-01T00:00:00.000Z,43.890585351167694,26.575201066620792,43.4
קרית אונו,4.5,צהוב,11.0,0.0244716351501,-0.3571428571429,75,צהוב,2021-03-01T00:00:00.000Z,61.43999215263132,51.64794742262985,18.4
שוהם,5,ירוק,10.9,0.0190476190476,-0.1785714285715,39,ירוק,2021-03-01T00:00:00.000Z,72.6092538874887,61.167910980075135,18.5
ג'דיידה-מכר,7.8,כתום,44.1,0.1471048513302,0.3428571428570999,127,כתום,2021-03-01T00:00:00.000Z,45.28620317847265,21.733627115465755,59.5
עומר,3.4,ירוק,4.0,0.0084269662921,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,79.41603910688335,68.34456335050866,
מוקייבלה,6.6,כתום,14.5,0.09375,-0.3333333333334, קטן מ-15 ,כתום,2021-03-01T00:00:00.000Z,42.60426770126091,24.151309408341415,
מעלות-תרשיחא,7.3,ירוק,34.3,0.0581039755351,0.7674418604651001,108,ירוק,2021-03-01T00:00:00.000Z,56.84628576586335,38.79411499232783,48.7
טלמון,5.2,כתום,31.1,0.0361445783132,-0.1176470588236001,19,כתום,2021-03-01T00:00:00.000Z,41.98504983388705,33.866279069767444,39.5
חולון,5.6,כתום,23.9,0.0564545565153,-0.2795698924732,823,כתום,2021-03-01T00:00:00.000Z,58.10645768663172,43.674622156633255,41.9
יקנעם עילית,6.5,צהוב,23.7,0.0410958904109,0.1399999999999999,86,צהוב,2021-03-01T00:00:00.000Z,61.21524458667553,48.406134408378705,35.7
דייר חנא,9.5,אדום ,62.1,0.1841359773371,-0.1875,111,אדום ,2021-03-01T00:00:00.000Z,48.61841476240558,29.448322019313512,106.1
כפר יונה,4.9,צהוב,18.4,0.0338028169014,-0.3239436619719001,81,צהוב,2021-03-01T00:00:00.000Z,54.13925019127773,41.76740627390972,31.0
מג'דל שמס,4.3,ירוק,4.4,0.060975609756,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,40.101387406616865,27.89932408395589,
מעיליא,4.5,ירוק,9.2,0.027027027027,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,52.51155624036979,36.11710323574731,
אום בטין,8,צהוב,26.8,0.1967213114754,0,20,צהוב,2021-03-01T00:00:00.000Z,7.051997322026334,1.517518411068958,44.6
נצרת,8.5,כתום,44.5,0.1825813221406,0.4723404255318999,477,כתום,2021-03-01T00:00:00.000Z,43.7157485784856,24.552962667558596,61.4
גבעתיים,3.9,ירוק,8.9,0.0169926258416,-0.25,89,ירוק,2021-03-01T00:00:00.000Z,62.56571165724799,52.23419634643186,14.6
גן יבנה,4.9,צהוב,20.1,0.041237113402,0.2,65,צהוב,2021-03-01T00:00:00.000Z,58.76418135387449,45.25474107254992,27.2
ירכא,5.7,כתום,21.9,0.1155015197568,-0.1162790697675,58,כתום,2021-03-01T00:00:00.000Z,35.685483870967744,16.900921658986174,33.4
נעלה,5.5,צהוב,16.9,0.0714285714285,0, קטן מ-15 ,צהוב,2021-03-01T00:00:00.000Z,45.66596194503171,35.72938689217759,
עץ אפרים,4.7,צהוב,8.1,0.010101010101,0, קטן מ-15 ,צהוב,2021-03-01T00:00:00.000Z,44.45344129554656,33.96761133603239,
בוקעאתא,3.2,ירוק,7.5,0.1219512195121,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,42.33937397034596,26.808446907293693,
כסרא-סמיע,9.1,אדום ,85.8,0.2264705882352,0.6382978723404,105,אדום ,2021-03-01T00:00:00.000Z,44.82067275562486,15.482290042325687,117.0
בית יצחק-שער חפר,4.3,ירוק,14.0,0.0447761194029,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,66.69776119402985,59.60820895522389,
כפר מנדא,5.1,צהוב,8.7,0.1132075471698,-0.1428571428572,41,צהוב,2021-03-01T00:00:00.000Z,36.128093158660846,18.26783114992722,19.9
נאעורה,4.4,ירוק,4.3,0.0555555555555,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,48.40085287846482,26.098081023454156,
אבו ג'ווייעד (שבט),6.6,ירוק,23.7,0.0635838150289,0.1000000000000001,18,ירוק,2021-03-01T00:00:00.000Z,4.194450419445042,1.8283501828350184,38.7
עתלית,6.8,ירוק,28.8,0.0430769230769,1.3333333333333,42,ירוק,2021-03-01T00:00:00.000Z,51.904075751338,42.61012762453685,43.2
ערערה-בנגב,7.4,אדום ,21.7,0.1607843137254,-0.06818181818189994,61,אדום ,2021-03-01T00:00:00.000Z,15.382584358662935,4.245656651000687,32.2
רמת ישי,3.4,ירוק,5.1,0.0170212765957,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,65.74214792299898,54.901215805471125,
מזכרת בתיה,2.7,ירוק,4.6,0.0109717868338,-0.375, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,64.43193110301424,54.415369327591925,
מעלה אדומים,5.5,צהוב,27.5,0.0563075257173,-0.08771929824570002,159,צהוב,2021-03-01T00:00:00.000Z,59.01804137347231,44.80715306068462,42.1
חדרה,6.6,צהוב,31.1,0.0652220553529,0.1535580524344,485,צהוב,2021-03-01T00:00:00.000Z,54.9571405466602,40.81655345301633,49.0
לפיד,3.2,ירוק,4.3,0.0185185185185,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,72.11087420042645,59.23240938166311,
ראשון לציון,5.7,צהוב,22.4,0.0498858246969,-0.06055646481179999,941,צהוב,2021-03-01T00:00:00.000Z,61.259286180444015,46.87542742808461,36.8
אופקים,6.6,כתום,51.9,0.0728218465539,0.3023255813953001,228,כתום,2021-03-01T00:00:00.000Z,45.20971029711532,30.029649762184203,70.4
גני תקווה,5.3,ירוק,16.7,0.0304311073541,-0.09999999999999998,50,ירוק,2021-03-01T00:00:00.000Z,60.87037381439464,50.71601264645713,23.2
משהד,10,כתום,107.4,0.278125,2.0333333333333,105,כתום,2021-03-01T00:00:00.000Z,39.98583736575003,19.19036940871002,123.9
סולם,4.8,אדום ,11.3,0.0652173913043,-0.2857142857143, קטן מ-15 ,אדום ,2021-03-01T00:00:00.000Z,52.87009063444109,30.589123867069485,
חספין,4.4,צהוב,9.8,0.0121212121212,0, קטן מ-15 ,צהוב,2021-03-01T00:00:00.000Z,32.179424670892246,26.71867381764993,
חורפיש,9.4,צהוב,132.5,0.1174863387978,1.3888888888888,114,צהוב,2021-03-01T00:00:00.000Z,48.96764252696456,27.27272727272727,175.7
יד בנימין,4.8,ירוק,30.6,0.0494296577946,0.1818181818180999,18,ירוק,2021-03-01T00:00:00.000Z,38.079548128971524,30.71310896681572,42.4
בועיינה-נוג'ידאת,5.5,אדום ,25.0,0.1141552511415,-0.404761904762,39,אדום ,2021-03-01T00:00:00.000Z,46.26910398561582,19.408650484467085,39.0
אבטין,6,ירוק,34.6,0.1234567901234,0,18,ירוק,2021-03-01T00:00:00.000Z,44.64842396951853,26.983027364045718,62.3
כפר קאסם,7.7,כתום,41.3,0.193857965451,0.7857142857142001,128,כתום,2021-03-01T00:00:00.000Z,32.678659844858885,17.255322660505033,52.8
ערד,5.8,כתום,30.9,0.0343277482631,0.1830985915492001,121,כתום,2021-03-01T00:00:00.000Z,54.48656606551343,37.65918292234082,44.5
אל סייד,3,ירוק,1.7,0.037037037037,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,2.0630467073774548,0.9902624195411784,
בסמת טבעון,6.2,צהוב,26.2,0.1206896551724,0.3125,32,צהוב,2021-03-01T00:00:00.000Z,40.907386576677915,22.197225346831644,40.0
מבוא חורון,4,צהוב,3.7,0.0062893081761,0, קטן מ-15 ,צהוב,2021-03-01T00:00:00.000Z,34.621044885945544,26.158940397350992,
גדרה,4,צהוב,11.8,0.0307692307692,-0.4426229508197001,72,צהוב,2021-03-01T00:00:00.000Z,52.59156396458948,41.59000173580976,25.0
אשקלון,7,כתום,44.5,0.0761468966326,0.03001579778829999,950,כתום,2021-03-01T00:00:00.000Z,52.37090452192676,37.37588943062782,64.9
מג'ד אל-כרום,8.7,צהוב,32.7,0.1572327044025,0.7586206896551,68,צהוב,2021-03-01T00:00:00.000Z,41.31675107378678,20.5333675235592,43.6
אבו גוש,7.5,אדום ,52.1,0.1032745591939,-0.3970588235295,87,אדום ,2021-03-01T00:00:00.000Z,48.5372678707708,27.003307046553036,110.7
אלקנה,4.5,כתום,20.2,0.0253968253968,0, קטן מ-15 ,כתום,2021-03-01T00:00:00.000Z,59.96463753473099,50.79565546855267,
רומת הייב,5.8,ירוק,66.8,0.1186440677966,0.3999999999999999, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,34.44656488549619,18.416030534351144,
צור הדסה,2.9,צהוב,11.2,0.0278372591006,-0.4347826086957,19,צהוב,2021-03-01T00:00:00.000Z,45.24406047516199,37.1231101511879,16.4
להבים,3.7,ירוק,3.0,0.0084033613445,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,72.50414094262912,64.448125282337,
שתולים,4.7,ירוק,33.4,0.069306930693,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,53.84615384615385,39.99044433827043,
פרדסיה,3.6,ירוק,9.0,0.0254237288135,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,68.85813148788927,56.22085151196028,
קלנסווה,5.6,צהוב,12.8,0.0643776824034,-0.25,54,צהוב,2021-03-01T00:00:00.000Z,35.02620254782497,15.49145754335137,23.0
ג'ש (גוש חלב),5.3,צהוב,16.0,0.0413223140495,0, קטן מ-15 ,צהוב,2021-03-01T00:00:00.000Z,56.6025641025641,43.52564102564103,
כפר תבור,4,צהוב,2.3,0.0060606060606,0, קטן מ-15 ,צהוב,2021-03-01T00:00:00.000Z,65.34878436718927,54.16950693024313,
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,46.04402141582391,26.442593694229625,
שבלי - אום אל-גנם,7,כתום,30.9,0.1021505376344,-0.1363636363637,36,כתום,2021-03-01T00:00:00.000Z,50.39792106545396,27.545882735098264,58.5
יאנוח-ג'ת,6.9,אדום ,69.3,0.1525974025974,-0.09615384615389999,69,אדום ,2021-03-01T00:00:00.000Z,46.27855563743552,21.989683124539425,101.7
קרית עקרון,4.7,כתום,40.8,0.0690737833594,0.0975609756097,63,כתום,2021-03-01T00:00:00.000Z,54.21424687330071,39.04295812941816,57.1
קציר,3,ירוק,3.4,0.0149253731343,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,52.28271897193101,41.39330402434901,
קרית מוצקין,5.6,צהוב,18.7,0.038990825688,-0.1145833333334,138,צהוב,2021-03-01T00:00:00.000Z,65.17014583929081,51.54308088251468,30.4
נתניה,6.5,כתום,35.1,0.0771044101758,0.1345875542691,1243,כתום,2021-03-01T00:00:00.000Z,53.01482362834471,39.28708814557035,55.6
הרצליה,5.2,צהוב,17.8,0.0301122830894,-0.0732984293194,268,צהוב,2021-03-01T00:00:00.000Z,64.29118619466172,54.11761148294493,27.0
קדומים,5.5,ירוק,45.9,0.0425963488843,1.1,22,ירוק,2021-03-01T00:00:00.000Z,49.6614981436995,38.021402052849965,48.0
דימונה,8.3,כתום,57.8,0.0867325032202,0.4962962962962001,299,כתום,2021-03-01T00:00:00.000Z,60.50237454940779,42.63317503003948,85.5
ג'ת,7.7,צהוב,30.2,0.0961038961038,-0.02631578947369995,56,צהוב,2021-03-01T00:00:00.000Z,43.48677766895201,26.624224616389156,45.7
רבבה,2.6,ירוק,7.1,0.0112359550561,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,39.74313235818766,29.64680699250803,
אלעד,6.3,כתום,27.0,0.1100840336134,-0.372641509434,227,כתום,2021-03-01T00:00:00.000Z,19.32938856015779,10.8196587974542,46.2
יהוד,4.3,צהוב,13.0,0.02828854314,-0.3809523809524,67,צהוב,2021-03-01T00:00:00.000Z,63.36699663366997,50.00166650001666,22.3
טירת כרמל,6.1,ירוק,24.3,0.0595358224016,0.5526315789473,85,ירוק,2021-03-01T00:00:00.000Z,58.74408070825613,43.86246654313362,35.0
כפר כמא,4.9,ירוק,32.4,0.0743243243243,0.1000000000000001, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,56.18374558303887,43.551236749116605,
כעביה-טבאש-חג'אג'רה,6,כתום,41.0,0.1869918699186,1.090909090909,28,כתום,2021-03-01T00:00:00.000Z,40.203244785166696,21.05544660367267,49.9
כפר מצר,7.2,אדום ,28.8,0.1355932203389,-0.4117647058824,21,אדום ,2021-03-01T00:00:00.000Z,46.00431965442765,18.970482361411086,75.6
מצפה יריחו,3.7,ירוק,3.9,0.004366812227,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,36.41325536062378,26.510721247563353,
רמת השרון,5.7,ירוק,14.3,0.0259026687598,0.2142857142857,104,ירוק,2021-03-01T00:00:00.000Z,66.72633840192073,57.20904763910535,21.9
ג'ולס,5.9,ירוק,18.3,0.0685714285714,0.2,17,ירוק,2021-03-01T00:00:00.000Z,51.9633307868602,26.447669977081738,26.0
זרזיר,6.6,צהוב,33.8,0.1407035175879,1.8,37,צהוב,2021-03-01T00:00:00.000Z,41.6716994806136,21.753835004227565,44.7
אור עקיבא,6.4,כתום,26.8,0.0574585635359,-0.2777777777778,95,כתום,2021-03-01T00:00:00.000Z,55.26085389092032,38.08518308698563,48.9
עיילבון,8.6,צהוב,48.4,0.1178861788617,0.3999999999999999,42,צהוב,2021-03-01T00:00:00.000Z,50.6140806088912,34.40581214322781,72.7
קרית ארבע,7,כתום,65.3,0.0907372400756,0.2,61,כתום,2021-03-01T00:00:00.000Z,42.22706234685543,30.424720936564114,83.0
כפר ברא,8.7,כתום,31.9,0.2142857142857,-0.2,20,כתום,2021-03-01T00:00:00.000Z,37.327311370882036,17.481402763018068,53.1
ראש פינה,3.9,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-03-01T00:00:00.000Z,57.377049180327866,47.26260439220538,
מודיעין עילית,6.2,כתום,34.7,0.1011994002998,-0.2890625,448,כתום,2021-03-01T00:00:00.000Z,16.780704538241828,10.500793398920978,56.9
עילוט,8.7,אדום ,57.5,0.1517027863777,0.2250000000000001,65,אדום ,2021-03-01T00:00:00.000Z,33.85715961064853,12.841562096868769,76.2
בנימינה-גבעת עדה,3,ירוק,5.0,0.0165975103734,-0.1666666666667001, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,57.83607789117776,47.617556821739406,
כפר אדומים,5.1,ירוק,14.8,0.0254545454545,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,48.06513004863607,39.18375978008036,
כפר קרע,8,כתום,37.8,0.1322463768115,0.07352941176470007,118,כתום,2021-03-01T00:00:00.000Z,45.30781169167098,25.95964821520952,61.0
פרדס חנה-כרכור,5.1,צהוב,19.0,0.0341296928327,0.0921052631578001,129,צהוב,2021-03-01T00:00:00.000Z,53.340512303532975,40.862851120377584,29.6
מודיעין-מכבים-רעות,3.6,ירוק,7.1,0.019366197183,-0.2637362637363,115,ירוק,2021-03-01T00:00:00.000Z,62.15908131385629,52.7864561344254,12.1
בית חשמונאי,4.4,ירוק,13.7,0.0379746835443,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,64.36729100045683,54.40840566468707,
כוכב השחר,5.8,כתום,42.8,0.0235849056603,-0.4444444444445, קטן מ-15 ,כתום,2021-03-01T00:00:00.000Z,41.73801369863014,31.20719178082192,
ראש העין,5.5,צהוב,23.9,0.0420079260237,-0.2146341463415,264,צהוב,2021-03-01T00:00:00.000Z,52.58476023582874,38.76175059773973,39.2
ירושלים,7.3,כתום,32.6,0.1150225133033,0.07930434782600004,5228,כתום,2021-03-01T00:00:00.000Z,35.941573024274966,23.2974365001742,54.9
מעגלים,4.5,ירוק,19.4,0.041237113402,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,42.73959341723136,29.138431752178125,
אבו סנאן,8.1,ירוק,51.7,0.1535269709543,2.2173913043478,85,ירוק,2021-03-01T00:00:00.000Z,41.982385013281146,20.39703620858381,59.4
ראמה,6.4,כתום,32.2,0.0899280575539,0.1904761904761001,36,כתום,2021-03-01T00:00:00.000Z,57.387607883550174,35.617673579801625,46.4
מעלה עירון,8.4,כתום,37.8,0.2396694214876,0.2608695652173001,85,כתום,2021-03-01T00:00:00.000Z,36.538336264738454,18.949905543612793,55.4
לוד,7.3,כתום,46.0,0.1207682291666,0.005405405405400021,571,כתום,2021-03-01T00:00:00.000Z,45.25784170524596,29.693263684301733,70.7
גבעת ברנר,2.6,ירוק,0.0,0,0, 0 ,ירוק,2021-03-01T00:00:00.000Z,59.09943714821764,51.632270168855534,0.0
מייסר,4.3,ירוק,4.9,0.0232558139534,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,46.71852211959164,26.494895478852698,
חריש,6.7,כתום,53.0,0.0935513169845,0.2530120481927001,135,כתום,2021-03-01T00:00:00.000Z,33.44043247654019,19.808241534067726,68.8
קרית מלאכי,6.9,אדום ,58.7,0.1195286195286,-0.285,238,אדום ,2021-03-01T00:00:00.000Z,41.25112954900189,24.348969029820093,97.8
אום אל-פחם,8.7,אדום ,50.3,0.2062682215743,0.7592592592592,380,אדום ,2021-03-01T00:00:00.000Z,37.61924073845503,18.181016698111545,67.0
הוואשלה (שבט),3.8,ירוק,12.8,0.1764705882352,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,3.3191489361702122,,
עפולה,6.5,צהוב,24.1,0.0508791619902,-0.07432432432439995,233,צהוב,2021-03-01T00:00:00.000Z,53.284427556118494,38.08669340651608,41.0
עלי זהב,5.9,ירוק,23.5,0.0414746543778,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,37.56212398639811,30.054930682709912,
בת חפר,3.7,ירוק,1.9,0.0043103448275,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,70.61386888973095,58.41227737779462,
מרכז שפירא,5.7,צהוב,25.0,0.0304568527918,0, קטן מ-15 ,צהוב,2021-03-01T00:00:00.000Z,54.10587744893706,41.350562734472696,
אורנית,5.4,ירוק,11.1,0.0201612903225,0,19,ירוק,2021-03-01T00:00:00.000Z,65.47169811320754,54.439511653718085,21.1
נוקדים,4.5,צהוב,7.7,0.025,0, קטן מ-15 ,צהוב,2021-03-01T00:00:00.000Z,32.54643962848297,24.883900928792567,
כסיפה,5.8,אדום ,20.1,0.1181102362204,0.2162162162162,55,אדום ,2021-03-01T00:00:00.000Z,11.548755464358997,3.207244178784905,24.5
זמר,7.3,צהוב,33.2,0.1483870967741,1.4,28,צהוב,2021-03-01T00:00:00.000Z,41.96317319673266,24.47736397618718,38.8
נשר,5.9,ירוק,13.8,0.0428015564202,0.5714285714284999,39,ירוק,2021-03-01T00:00:00.000Z,61.34380089364012,48.13128993193302,16.3
בית שאן,4.9,צהוב,13.7,0.0440677966101,-0.4222222222223,40,צהוב,2021-03-01T00:00:00.000Z,55.948366701791365,37.766069546891465,21.1
קרית שמונה,3,ירוק,7.1,0.0324543610547,-0.3846153846154,31,ירוק,2021-03-01T00:00:00.000Z,60.92122830440587,45.651980418335555,13.8
מעגן מיכאל,3.9,ירוק,9.6,0.025641025641,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,61.08706108706109,49.11014911014911,
עכו,6.2,צהוב,31.9,0.0709793351302,0.2950819672131,227,צהוב,2021-03-01T00:00:00.000Z,56.84512389684351,38.06773431346811,45.8
אלעזר,4.5,ירוק,12.3,0.0185185185185,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,56.576797385620914,47.30392156862745,
אחוזת ברק,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,64.97080900750626,52.543786488740615,
ערערה,8.2,כתום,36.0,0.1669724770642,0.3731343283582,138,כתום,2021-03-01T00:00:00.000Z,32.023506366307544,16.493633692458374,54.1
פדואל,4.9,ירוק,14.7,0.0182926829268,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,49.975429975429975,40.39312039312039,
שעב,4.2,ירוק,6.9,0.045871559633,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,47.43126909191891,27.617328519855594,
אבו קורינאת (שבט),4.3,צהוב,6.0,0.1142857142857,0, קטן מ-15 ,צהוב,2021-03-01T00:00:00.000Z,2.462092778862033,0.5404593904819096,
באר שבע,6.3,צהוב,30.9,0.0536009250082,0.1708633093525001,929,צהוב,2021-03-01T00:00:00.000Z,57.90793072014585,41.95628228501975,44.1
הר אדר,5.4,צהוב,19.5,0.0255591054313,0, קטן מ-15 ,צהוב,2021-03-01T00:00:00.000Z,70.8567244325116,62.43592872833781,
כאוכב אבו אל-היג'א,6.6,כתום,19.1,0.1044776119402,-0.2307692307693, קטן מ-15 ,כתום,2021-03-01T00:00:00.000Z,50.23243095433415,36.942849330051956,
ביר אל-מכסור,5.6,כתום,18.5,0.1104294478527,-0.4545454545455,35,כתום,2021-03-01T00:00:00.000Z,50.21071024771302,28.4304656182547,36.0
הושעיה,3.5,צהוב,4.8,0.0053191489361,0, קטן מ-15 ,צהוב,2021-03-01T00:00:00.000Z,62.422211584490185,53.56629966491144,
אליכין,5.1,כתום,26.0,0.0367346938775,-0.09090909090910004, קטן מ-15 ,כתום,2021-03-01T00:00:00.000Z,57.38603577611079,41.83496826312753,
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-01T00:00:00.000Z,1.2176814011676398,0.5504587155963303,0.0
עראבה,7.4,אדום ,36.5,0.1566068515497,-0.1504424778762,126,אדום ,2021-03-01T00:00:00.000Z,41.45162518078709,24.66316510618863,48.0
תפרח,4,צהוב,8.9,0.0273972602739,0, קטן מ-15 ,צהוב,2021-03-01T00:00:00.000Z,23.539901917075344,15.60410164957646,
רעננה,4.6,ירוק,10.7,0.0215517241379,-0.1546391752578,131,ירוק,2021-03-01T00:00:00.000Z,68.40874243093636,57.336469242963695,17.0
יבנה,6.2,כתום,30.5,0.046658259773,-0.2549019607844,263,כתום,2021-03-01T00:00:00.000Z,53.41948190277136,40.537390220864566,52.9
בית אל,6.5,ירוק,33.7,0.0389863547758,1,24,ירוק,2021-03-01T00:00:00.000Z,46.06817414782316,36.449544380695244,40.5
אכסאל,7.9,אדום ,32.6,0.1672354948805,-0.07547169811330001,79,אדום ,2021-03-01T00:00:00.000Z,45.52829310459472,25.147948666799653,52.5
תל שבע,8.2,אדום ,25.1,0.1391752577319,0.1020408163265001,75,אדום ,2021-03-01T00:00:00.000Z,18.354930100784912,6.274673726255167,34.8
מצפה רמון,6.2,צהוב,46.3,0.0430879712746,1.4,27,צהוב,2021-03-01T00:00:00.000Z,46.13158402469612,32.3943661971831,52.1
כאבול,4.4,כתום,14.1,0.1307189542483,-0.09090909090910004,32,כתום,2021-03-01T00:00:00.000Z,42.02613460727835,26.36644653646199,22.5
מיתר,3.8,ירוק,12.0,0.0291262135922,0.2, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,67.46963765933955,57.76372578540601,
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-01T00:00:00.000Z,4.360056258790436,1.4064697609001406,0.0
רהט,9.5,אדום ,69.4,0.1873167155425,0.5484848484848,674,אדום ,2021-03-01T00:00:00.000Z,26.36858465339143,10.416581830028097,91.5
קודייראת א-צאנע(שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-03-01T00:00:00.000Z,1.7323995576852194,,0.0
מזרעה,3.9,אדום ,22.5,0.0692307692307,-0.375,16,אדום ,2021-03-01T00:00:00.000Z,50.124812780828755,28.232651023464804,39.9
כוכב יאיר,3.6,ירוק,9.2,0.015238095238,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,80.62485694666972,69.12336919203479,
עלי,8,ירוק,84.7,0.0629139072847,2.8,44,ירוק,2021-03-01T00:00:00.000Z,40.64659977703456,29.81047937569677,98.1
בת ים,5.8,כתום,26.2,0.0663488279698,-0.3035343035344,629,כתום,2021-03-01T00:00:00.000Z,57.23554456375419,41.35960930407288,49.2
מתן,5.9,צהוב,41.3,0.0321199143468,0.5,17,צהוב,2021-03-01T00:00:00.000Z,65.9228650137741,54.73829201101928,46.8
כפר האורנים,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-01T00:00:00.000Z,63.53968856817319,54.0827952905431,
