priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Bosnia And Herzegovina ,כתום,2,83,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Equatorial Guinea,כתום,2,20,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Saudi Arabia ,כתום,2,89,1,1.12,2022-11-28T00:00:00.000Z,0,1
LastMonth,Germany,כתום,2,33292,91,0.27,2022-11-28T00:00:00.000Z,90,1
LastMonth,Denmark,כתום,2,2168,3,0.14,2022-11-28T00:00:00.000Z,3,0
LastMonth,Spain ,כתום,2,26407,189,0.72,2022-11-28T00:00:00.000Z,188,1
month3,Guinea-Bissau  ,כתום,2,1,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Nauru ,כתום,2,2,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Georgia ,כתום,2,23934,429,1.79,2022-11-28T00:00:00.000Z,428,1
month3,North Korea,כתום,2,5105,9,0.18,2022-11-28T00:00:00.000Z,9,0
month3,Angola ,כתום,2,251,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Estonia,כתום,2,861,5,0.58,2022-11-28T00:00:00.000Z,4,1
month3,Seychelles,כתום,2,3908,18,0.46,2022-11-28T00:00:00.000Z,18,0
month3,Australia,כתום,2,4450,15,0.34,2022-11-28T00:00:00.000Z,8,7
month3,Macedonia,כתום,2,216,3,1.39,2022-11-28T00:00:00.000Z,3,0
month3,Turks And Caicos Islands,כתום,2,87,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Chad  ,כתום,2,66,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Iran,כתום,2,1,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Sudan ,כתום,2,2,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Netherlands,כתום,2,38764,222,0.57,2022-11-28T00:00:00.000Z,217,5
month3,Colombia ,כתום,2,2345,2,0.09,2022-11-28T00:00:00.000Z,1,1
month3,Tuvalu ,כתום,2,2,1,50,2022-11-28T00:00:00.000Z,1,0
month3,Portugal ,כתום,2,18005,239,1.33,2022-11-28T00:00:00.000Z,239,0
month3,Liberia ,כתום,2,84,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Burundi ,כתום,2,15,0,0,2022-11-28T00:00:00.000Z,0,0
year,Mauritius  ,כתום,2,2094,28,1.34,2022-11-28T00:00:00.000Z,27,1
year,Nauru ,כתום,2,7,0,0,2022-11-28T00:00:00.000Z,0,0
year,Egypt ,כתום,2,156885,3037,1.94,2022-11-28T00:00:00.000Z,2846,191
year,Saint Vincent,כתום,2,6,0,0,2022-11-28T00:00:00.000Z,0,0
year,Nicaragua ,כתום,2,42,0,0,2022-11-28T00:00:00.000Z,0,0
year,Sikkim,כתום,2,1,0,0,2022-11-28T00:00:00.000Z,0,0
year,India ,כתום,2,34005,696,2.05,2022-11-28T00:00:00.000Z,341,355
year,Togo ,כתום,2,424,4,0.94,2022-11-28T00:00:00.000Z,1,3
year,Hungary,כתום,2,197121,4600,2.33,2022-11-28T00:00:00.000Z,4487,112
year,Zimbabwe ,כתום,2,516,16,3.1,2022-11-28T00:00:00.000Z,15,1
year,Moldova,כתום,2,34109,365,1.07,2022-11-28T00:00:00.000Z,278,87
year,Qatar,כתום,2,720,9,1.25,2022-11-28T00:00:00.000Z,6,3
year,Kuwait  ,כתום,2,89,0,0,2022-11-28T00:00:00.000Z,0,0
year,Seychelles,כתום,2,12519,189,1.51,2022-11-28T00:00:00.000Z,189,0
year,Malaysia ,כתום,2,376,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Cambodia  ,כתום,2,109,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,1,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Guinea-Bissau  ,כתום,2,1,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Croatia ,כתום,2,695,3,0.43,2022-11-28T00:00:00.000Z,3,0
LastMonth,France,כתום,2,39142,99,0.25,2022-11-28T00:00:00.000Z,86,13
LastMonth,Serbia,כתום,2,711,1,0.14,2022-11-28T00:00:00.000Z,1,0
LastMonth,South Africa,כתום,2,2319,9,0.39,2022-11-28T00:00:00.000Z,9,0
LastMonth,Republic Of The Congo,כתום,2,8,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,5,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Georgia ,כתום,2,6810,60,0.88,2022-11-28T00:00:00.000Z,60,0
LastMonth,North Korea,כתום,2,1603,6,0.37,2022-11-28T00:00:00.000Z,6,0
LastMonth,Canada,כתום,2,5967,8,0.13,2022-11-28T00:00:00.000Z,8,0
LastMonth,India ,כתום,2,4647,12,0.26,2022-11-28T00:00:00.000Z,11,1
LastMonth,Togo ,כתום,2,84,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,391,1,0.26,2022-11-28T00:00:00.000Z,1,0
LastMonth,Gabon ,כתום,2,4,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Guadeloupe ,כתום,2,3,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Kazakhstan,כתום,2,206,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Malaysia ,כתום,2,180,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Uganda ,כתום,2,96,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Cameroon ,כתום,2,48,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,688,2,0.29,2022-11-28T00:00:00.000Z,2,0
LastMonth,Tajikistan  ,כתום,2,9,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,4,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,3,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Reunion ,כתום,2,1,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Sudan ,כתום,2,1,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Bermuda ,כתום,2,7,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Iceland ,כתום,2,105,2,1.9,2022-11-28T00:00:00.000Z,2,0
month3,Morocco ,כתום,2,20226,716,3.54,2022-11-28T00:00:00.000Z,716,0
month3,Dominican R,כתום,2,478,1,0.21,2022-11-28T00:00:00.000Z,1,0
month3,Maldives,כתום,2,1786,10,0.56,2022-11-28T00:00:00.000Z,10,0
month3,Gibraltar ,כתום,2,16,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Guatemala  ,כתום,2,484,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Paraguay ,כתום,2,105,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Republic Of Kosovo,כתום,2,39,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Ireland,כתום,2,3425,37,1.08,2022-11-28T00:00:00.000Z,37,0
month3,Sweden  ,כתום,2,5927,10,0.17,2022-11-28T00:00:00.000Z,10,0
month3,United States ,כתום,2,269766,632,0.23,2022-11-28T00:00:00.000Z,562,70
month3,Philippines,כתום,2,5991,13,0.22,2022-11-28T00:00:00.000Z,11,2
month3,Andorra,כתום,2,21,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,17,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Mongolia ,כתום,2,121,2,1.65,2022-11-28T00:00:00.000Z,2,0
month3,Bahamas,כתום,2,76,1,1.32,2022-11-28T00:00:00.000Z,1,0
month3,Bolivia ,כתום,2,270,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,55308,313,0.57,2022-11-28T00:00:00.000Z,313,0
month3,Democratic Republic Of The Congo,כתום,2,38,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,3,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Gilbert Ellice Isl,כתום,2,3,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,986,4,0.41,2022-11-28T00:00:00.000Z,4,0
month3,Gabon ,כתום,2,9,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Moldova,כתום,2,12542,23,0.18,2022-11-28T00:00:00.000Z,23,0
month3,Qatar,כתום,2,270,1,0.37,2022-11-28T00:00:00.000Z,1,0
month3,Kuwait  ,כתום,2,19,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Monaco  ,כתום,2,21,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Indonesia ,כתום,2,2168,4,0.18,2022-11-28T00:00:00.000Z,4,0
month3,Gambia  ,כתום,2,30,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Tajikistan  ,כתום,2,44,1,2.27,2022-11-28T00:00:00.000Z,1,0
month3,French Polynesia ,כתום,2,11,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Saudi Arabia ,כתום,2,290,3,1.03,2022-11-28T00:00:00.000Z,2,1
year,Bulgaria,כתום,2,125853,4225,3.36,2022-11-28T00:00:00.000Z,4195,30
year,South Korea,כתום,2,7,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Morocco ,כתום,2,10909,499,4.57,2022-11-28T00:00:00.000Z,499,0
LastMonth,Dominican R,כתום,2,114,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,46,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,11072,48,0.43,2022-11-28T00:00:00.000Z,48,0
LastMonth,El Salvador ,כתום,2,142,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Nigeria,כתום,2,628,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Poland,כתום,2,17583,32,0.18,2022-11-28T00:00:00.000Z,30,2
LastMonth,China,כתום,2,435,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Ivory Coast,כתום,2,135,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Haiti ,כתום,2,2,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Martinique ,כתום,2,1,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Somalia,כתום,2,1,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Egypt ,כתום,2,3382,38,1.12,2022-11-28T00:00:00.000Z,38,0
LastMonth,Cyprus ,כתום,2,22508,74,0.33,2022-11-28T00:00:00.000Z,74,0
LastMonth,Democratic Republic Of The Congo,כתום,2,19,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Estonia,כתום,2,256,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,19,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,1487,6,0.4,2022-11-28T00:00:00.000Z,5,1
LastMonth,Argentina,כתום,2,1718,4,0.23,2022-11-28T00:00:00.000Z,4,0
LastMonth,Azerbaijan,כתום,2,1331,4,0.3,2022-11-28T00:00:00.000Z,4,0
LastMonth,Vietnam ,כתום,2,768,3,0.39,2022-11-28T00:00:00.000Z,3,0
LastMonth,Ecuador,כתום,2,552,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Zambia ,כתום,2,78,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Uruguay ,כתום,2,168,1,0.6,2022-11-28T00:00:00.000Z,1,0
LastMonth,United Arab Emirates,כתום,2,18240,239,1.31,2022-11-28T00:00:00.000Z,238,1
LastMonth,Peru ,כתום,2,473,2,0.42,2022-11-28T00:00:00.000Z,2,0
LastMonth,Bangladesh ,כתום,2,2,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Colombia ,כתום,2,870,2,0.23,2022-11-28T00:00:00.000Z,1,1
LastMonth,Namibia  ,כתום,2,62,1,1.61,2022-11-28T00:00:00.000Z,1,0
LastMonth,Ethiopia ,כתום,2,1285,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Chile  ,כתום,2,292,0,0,2022-11-28T00:00:00.000Z,0,0
month3,New Zealand ,כתום,2,357,2,0.56,2022-11-28T00:00:00.000Z,2,0
month3,Senegal ,כתום,2,106,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Oman  ,כתום,2,25,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Cook Islands,כתום,2,8,0,0,2022-11-28T00:00:00.000Z,0,0
month3,San Marino  ,כתום,2,1,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Turkey,כתום,2,173608,959,0.55,2022-11-28T00:00:00.000Z,956,3
month3,Belgium,כתום,2,17483,87,0.5,2022-11-28T00:00:00.000Z,85,2
month3,Tanzania,כתום,2,2721,23,0.85,2022-11-28T00:00:00.000Z,23,0
month3,Cuba ,כתום,2,119,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Venezuela,כתום,2,142,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Costa Rica ,כתום,2,1068,7,0.66,2022-11-28T00:00:00.000Z,7,0
month3,Turkmenistan ,כתום,2,166,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Taiwan,כתום,2,799,2,0.25,2022-11-28T00:00:00.000Z,0,2
month3,Papua,כתום,2,5,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Armenia ,כתום,2,416,10,2.4,2022-11-28T00:00:00.000Z,10,0
month3,Cayman Islands,כתום,2,2,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,170,11,6.47,2022-11-28T00:00:00.000Z,9,2
month3,Trinidad And Tobago,כתום,2,18,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,22,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Tonga ,כתום,2,2,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Austria ,כתום,2,43221,451,1.04,2022-11-28T00:00:00.000Z,449,2
month3,Jordan ,כתום,2,13166,56,0.43,2022-11-28T00:00:00.000Z,51,5
month3,Poland,כתום,2,43259,229,0.53,2022-11-28T00:00:00.000Z,227,2
month3,Latvia ,כתום,2,2545,21,0.83,2022-11-28T00:00:00.000Z,21,0
month3,Brazil,כתום,2,12772,8,0.06,2022-11-28T00:00:00.000Z,4,4
month3,Ghana ,כתום,2,849,2,0.24,2022-11-28T00:00:00.000Z,2,0
month3,French Guiana ,כתום,2,18,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Egypt ,כתום,2,12861,133,1.03,2022-11-28T00:00:00.000Z,132,1
month3,Saint Vincent,כתום,2,1,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,5,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Cape Verde Islands,כתום,2,12,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,New Zealand ,כתום,2,91,1,1.1,2022-11-28T00:00:00.000Z,1,0
LastMonth,Senegal ,כתום,2,62,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Oman  ,כתום,2,12,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,248,2,0.81,2022-11-28T00:00:00.000Z,2,0
LastMonth,Sweden  ,כתום,2,1951,2,0.1,2022-11-28T00:00:00.000Z,2,0
LastMonth,Mauritius  ,כתום,2,302,3,0.99,2022-11-28T00:00:00.000Z,3,0
LastMonth,Bahamas,כתום,2,3,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Mongolia ,כתום,2,27,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Nicaragua ,כתום,2,1,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,2,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,27595,132,0.48,2022-11-28T00:00:00.000Z,132,0
LastMonth,Zimbabwe ,כתום,2,112,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Moldova,כתום,2,3094,2,0.06,2022-11-28T00:00:00.000Z,2,0
LastMonth,Qatar,כתום,2,190,1,0.53,2022-11-28T00:00:00.000Z,1,0
LastMonth,Kuwait  ,כתום,2,9,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Bahrain,כתום,2,397,2,0.5,2022-11-28T00:00:00.000Z,2,0
LastMonth,Italy,כתום,2,53837,292,0.54,2022-11-28T00:00:00.000Z,290,2
LastMonth,Kyrgyzstan ,כתום,2,61,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,5,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Falkland Islands (Malvinas),כתום,2,1,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Saint Kitts And Nevis ,כתום,2,1,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Slovenia ,כתום,2,143,2,1.4,2022-11-28T00:00:00.000Z,2,0
LastMonth,Honduras ,כתום,2,87,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Norway  ,כתום,2,1010,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Switzerland  ,כתום,2,7748,23,0.3,2022-11-28T00:00:00.000Z,21,2
LastMonth,Lebanon ,כתום,2,32,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Russia,כתום,2,7303,8,0.11,2022-11-28T00:00:00.000Z,6,2
LastMonth,Portugal ,כתום,2,6547,62,0.95,2022-11-28T00:00:00.000Z,62,0
LastMonth,Liberia ,כתום,2,14,0,0,2022-11-28T00:00:00.000Z,0,0
LastMonth,Burundi ,כתום,2,11,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Algeria,כתום,2,3,0,0,2022-11-28T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,4,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Tunisia ,כתום,2,146,1,0.68,2022-11-28T00:00:00.000Z,1,0
month3,Democratic Republic Of The Congo,כתום,2,117,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Bulgaria,כתום,2,30607,234,0.76,2022-11-28T00:00:00.000Z,234,0
month3,Botswana  ,כתום,2,148,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Lao,כתום,2,143,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Cambodia  ,כתום,2,397,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Madagascar,כתום,2,151,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Benin ,כתום,2,47,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Sierra Leone,כתום,2,31,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Mauritius  ,כתום,2,808,6,0.74,2022-11-28T00:00:00.000Z,6,0
month3,Sri Lanka ,כתום,2,992,4,0.4,2022-11-28T00:00:00.000Z,2,2
month3,Belarus ,כתום,2,567,3,0.53,2022-11-28T00:00:00.000Z,3,0
month3,Croatia ,כתום,2,4431,53,1.2,2022-11-28T00:00:00.000Z,53,0
month3,Solomon Islands,כתום,2,4,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Serbia,כתום,2,2164,10,0.46,2022-11-28T00:00:00.000Z,10,0
month3,Belize ,כתום,2,15,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Guam ,כתום,2,6,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Somalia,כתום,2,5,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Greece ,כתום,2,146080,1258,0.86,2022-11-28T00:00:00.000Z,1253,5
month3,Marshall Islands,כתום,2,4,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,12,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Hungary,כתום,2,57114,430,0.75,2022-11-28T00:00:00.000Z,430,0
month3,Zimbabwe ,כתום,2,225,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Republic Of South Sudan,כתום,2,75,0,0,2022-11-28T00:00:00.000Z,0,0
month3,United Kingdom,כתום,2,103507,549,0.53,2022-11-28T00:00:00.000Z,544,5
month3,Mozambique,כתום,2,48,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Grenada,כתום,2,21,0,0,2022-11-28T00:00:00.000Z,0,0
month3,New Caledonia,כתום,2,5,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Peru ,כתום,2,1714,5,0.29,2022-11-28T00:00:00.000Z,5,0
month3,Bangladesh ,כתום,2,5,1,20,2022-11-28T00:00:00.000Z,1,0
month3,Rwanda  ,כתום,2,445,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Afghanistan,כתום,2,13,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Italy,כתום,2,139166,1148,0.82,2022-11-28T00:00:00.000Z,1131,17
month3,Barbados ,כתום,2,6,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Azerbaijan,כתום,2,6091,85,1.4,2022-11-28T00:00:00.000Z,85,0
month3,Argentina,כתום,2,5379,10,0.19,2022-11-28T00:00:00.000Z,10,0
month3,Malta ,כתום,2,3484,14,0.4,2022-11-28T00:00:00.000Z,14,0
month3,Japan,כתום,2,4528,78,1.72,2022-11-28T00:00:00.000Z,30,48
month3,Guinea ,כתום,2,13,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Yemen  ,כתום,2,17,0,0,2022-11-28T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,2265,36,1.59,2022-11-28T00:00:00.000Z,36,0
month3,Honduras ,כתום,2,125,1,0.8,2022-11-28T00:00:00.000Z,1,0
month3,Germany,כתום,2,94151,493,0.52,2022-11-28T00:00:00.000Z,490,3
month3,Denmark,כתום,2,7369,44,0.6,2022-11-28T00:00:00.000Z,44,0
month3,Namibia  ,כתום,2,152,1,0.66,2022-11-28T00:00:00.000Z,1,0
month3,Spain ,כתום,2,64016,593,0.93,2022-11-28T00:00:00.000Z,589,4
month3,Albania,כתום,2,637,10,1.57,2022-11-28T00:00:00.000Z,10,0
month3,Chile  ,כתום,2,730,2,0.27,2022-11-28T00:00:00.000Z,2,0
month6,New Zealand ,כתום,2,590,4,0.68,2022-11-28T00:00:00.000Z,3,1
month6,Senegal ,כתום,2,523,4,0.76,2022-11-28T00:00:00.000Z,3,1
month6,Oman  ,כתום,2,56,0,0,2022-11-28T00:00:00.000Z,0,0
month6,Tunisia ,כתום,2,292,2,0.68,2022-11-28T00:00:00.000Z,2,0
month6,San Marino  ,כתום,2,1,0,0,2022-11-28T00:00:00.000Z,0,0
month6,Democratic Republic Of The Congo,כתום,2,198,0,0,2022-11-28T00:00:00.000Z,0,0
month6,Liechtenstein ,כתום,2,3,0,0,2022-11-28T00:00:00.000Z,0,0
month6,Bulgaria,כתום,2,77524,1397,1.8,2022-11-28T00:00:00.000Z,1396,1
month6,South Korea,כתום,2,4,0,0,2022-11-28T00:00:00.000Z,0,0
month6,Belgium,כתום,2,39950,595,1.49,2022-11-28T00:00:00.000Z,578,17
month6,Turkey,כתום,2,366715,3584,0.98,2022-11-28T00:00:00.000Z,3544,40
month6,Tanzania,כתום,2,5640,64,1.13,2022-11-28T00:00:00.000Z,64,0
month6,Cuba ,כתום,2,237,0,0,2022-11-28T00:00:00.000Z,0,0
month6,Cambodia  ,כתום,2,440,2,0.45,2022-11-28T00:00:00.000Z,2,0
month6,Puerto Rico ,כתום,2,362,1,0.28,2022-11-28T00:00:00.000Z,1,0
month6,Romania ,כתום,2,99207,1205,1.21,2022-11-28T00:00:00.000Z,1197,8
month6,Taiwan,כתום,2,1166,4,0.34,2022-11-28T00:00:00.000Z,0,4
month6,Papua,כתום,2,7,0,0,2022-11-28T00:00:00.000Z,0,0
month6,Benin ,כתום,2,55,0,0,2022-11-28T00:00:00.000Z,0,0
month6,Republic Of Kosovo,כתום,2,101,0,0,2022-11-28T00:00:00.000Z,0,0
month6,Paraguay ,כתום,2,229,1,0.44,2022-11-28T00:00:00.000Z,0,1
month6,Sierra Leone,כתום,2,40,0,0,2022-11-28T00:00:00.000Z,0,0
month6,Burkina Faso ,כתום,2,204,1,0.49,2022-11-28T00:00:00.000Z,0,1
month6,Iraq,כתום,2,96,0,0,2022-11-28T00:00:00.000Z,0,0
month6,Micronesia,כתום,2,2,0,0,2022-11-28T00:00:00.000Z,0,0
month6,Austria ,כתום,2,89466,1788,2,2022-11-28T00:00:00.000Z,1766,22
month6,Jordan ,כתום,2,42878,194,0.45,2022-11-28T00:00:00.000Z,166,28
month6,Poland,כתום,2,81478,958,1.18,2022-11-28T00:00:00.000Z,910,48
month6,Mauritius  ,כתום,2,1203,9,0.75,2022-11-28T00:00:00.000Z,9,0
month6,Vanuatu ,כתום,2,5,0,0,2022-11-28T00:00:00.000Z,0,0
month6,United States ,כתום,2,545385,2655,0.49,2022-11-28T00:00:00.000Z,2173,482
month6,Philippines,כתום,2,11051,37,0.33,2022-11-28T00:00:00.000Z,26,11
month6,Andorra,כתום,2,62,0,0,2022-11-28T00:00:00.000Z,0,0
month6,Myanmar  ,כתום,2,26,0,0,2022-11-28T00:00:00.000Z,0,0
month6,Croatia ,כתום,2,9653,215,2.23,2022-11-28T00:00:00.000Z,213,2
month6,Bahamas,כתום,2,164,2,1.22,2022-11-28T00:00:00.000Z,2,0
month6,Mongolia ,כתום,2,180,2,1.11,2022-11-28T00:00:00.000Z,2,0
month6,Serbia,כתום,2,6750,75,1.11,2022-11-28T00:00:00.000Z,74,1
month6,Brazil,כתום,2,19002,24,0.13,2022-11-28T00:00:00.000Z,20,4
month6,Ghana ,כתום,2,1354,9,0.66,2022-11-28T00:00:00.000Z,9,0
