priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,ליבריה,אדום,1,10,0,0,2021-12-24T00:00:00.000Z,0,0
month3,אזרביג'אן,כתום,2,3659,12,0.33,2021-12-24T00:00:00.000Z,11,1
month3,ארגנטינה,כתום,2,1821,8,0.44,2021-12-24T00:00:00.000Z,4,4
month3,דומיניקה,כתום,2,37,1,2.7,2021-12-24T00:00:00.000Z,1,0
month3,אנגליה,אדום,1,6,1,16.67,2021-12-24T00:00:00.000Z,1,0
month3,טוגו,אדום,1,46,0,0,2021-12-24T00:00:00.000Z,0,0
month3,גואם,כתום,2,2,0,0,2021-12-24T00:00:00.000Z,0,0
month3,ירדן,כתום,2,14452,55,0.38,2021-12-24T00:00:00.000Z,55,0
month3,אוסטריה,כתום,2,36096,52,0.14,2021-12-24T00:00:00.000Z,47,5
month3,תאילנד,כתום,2,7685,31,0.4,2021-12-24T00:00:00.000Z,30,1
month3,פורטוגל,אדום,1,9979,23,0.23,2021-12-24T00:00:00.000Z,22,1
month3,צ'ילה,כתום,2,299,0,0,2021-12-24T00:00:00.000Z,0,0
month3,בורונדי,אדום,1,2,0,0,2021-12-24T00:00:00.000Z,0,0
month3,איי ווליס ופוטונה,כתום,2,1,0,0,2021-12-24T00:00:00.000Z,0,0
month3,מלזיה,כתום,2,8,0,0,2021-12-24T00:00:00.000Z,0,0
month3,מצרים,כתום,2,66619,101,0.15,2021-12-24T00:00:00.000Z,98,3
LastMonth,אקואדור,כתום,2,133,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,תוניסיה,כתום,2,29,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,רואנדה,אדום,1,88,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,ויטנאם,כתום,2,25,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,סין,כתום,2,758,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,האנטילים ההולנדים,כתום,2,4,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,מלטה,כתום,2,1077,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,יפן,כתום,2,108,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,האיטי,כתום,2,7,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,קובה,כתום,2,7,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,ארצות הברית,אדום,1,53030,708,1.34,2021-12-24T00:00:00.000Z,672,36
LastMonth,ניקרגואה,כתום,2,2,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,ספרד,אדום,1,13488,104,0.77,2021-12-24T00:00:00.000Z,101,3
LastMonth,פיליפינים,כתום,2,633,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,ונצואלה,כתום,2,28,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,אנדורה,כתום,2,8,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,מיאנמר (בורמה),כתום,2,1,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,הודו,כתום,2,1644,8,0.49,2021-12-24T00:00:00.000Z,2,6
LastMonth,קפריסין,כתום,2,9729,21,0.22,2021-12-24T00:00:00.000Z,21,0
LastMonth,זמביה,אדום,1,15,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,צאד,אדום,1,2,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,מדגסקר,אדום,1,4,1,25,2021-12-24T00:00:00.000Z,0,1
LastMonth,בורקינה פאסו,אדום,1,4,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,מלדיבים,כתום,2,1603,2,0.12,2021-12-24T00:00:00.000Z,2,0
LastMonth,ערב הסעודית,כתום,2,120,2,1.67,2021-12-24T00:00:00.000Z,2,0
LastMonth,מלאווי,אדום,1,7,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,סווזילנד,אדום,1,1,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,מרוקו,אדום,1,2270,9,0.4,2021-12-24T00:00:00.000Z,9,0
LastMonth,נורבגיה,אדום,1,288,1,0.35,2021-12-24T00:00:00.000Z,1,0
LastMonth,אורגוואי,כתום,2,148,2,1.35,2021-12-24T00:00:00.000Z,2,0
LastMonth,מולדובה,כתום,2,1290,7,0.54,2021-12-24T00:00:00.000Z,5,2
LastMonth,כווית,כתום,2,4,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,קטר,כתום,2,39,1,2.56,2021-12-24T00:00:00.000Z,0,1
LastMonth,איי נורפולק,כתום,2,1,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,איי הבתולה,כתום,2,3,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,גאנה,אדום,1,73,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,איי סיישל,אדום,1,518,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,סלובניה,כתום,2,46,1,2.17,2021-12-24T00:00:00.000Z,1,0
LastMonth,הונדורס,כתום,2,13,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,דנמרק,אדום,1,685,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,פורטו ריקו,כתום,2,39,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,רומניה,כתום,2,5678,3,0.05,2021-12-24T00:00:00.000Z,3,0
LastMonth,סודן,כתום,2,1,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,צכיה,כתום,2,10213,33,0.32,2021-12-24T00:00:00.000Z,31,2
LastMonth,סרביה,כתום,2,265,1,0.38,2021-12-24T00:00:00.000Z,1,0
LastMonth,מונטנגרו,כתום,2,54,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,גיברלטר,כתום,2,10,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,ברזיל,כתום,2,909,7,0.77,2021-12-24T00:00:00.000Z,7,0
LastMonth,רוסיה,כתום,2,5983,20,0.33,2021-12-24T00:00:00.000Z,18,2
LastMonth,גווטאמלה,כתום,2,53,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,מוזמביק,אדום,1,10,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,מרטיניק,כתום,2,3,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,קירג'זסטאן,כתום,2,43,4,9.3,2021-12-24T00:00:00.000Z,4,0
LastMonth,ברבדוס,כתום,2,11,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,בליז,כתום,2,1,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,אוקראינה,כתום,2,13886,41,0.3,2021-12-24T00:00:00.000Z,37,4
LastMonth,אוסטרליה,כתום,2,688,2,0.29,2021-12-24T00:00:00.000Z,2,0
LastMonth,אוזבקיסטן,כתום,2,771,1,0.13,2021-12-24T00:00:00.000Z,1,0
LastMonth,סנגל,אדום,1,12,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,גרמניה,אדום,1,16858,35,0.21,2021-12-24T00:00:00.000Z,34,1
LastMonth,מקסיקו,כתום,2,831,14,1.68,2021-12-24T00:00:00.000Z,14,0
LastMonth,אל סלבדור,כתום,2,16,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,סט. לוציה,כתום,2,1,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,זאיר,אדום,1,8,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,יוון,כתום,2,11651,20,0.17,2021-12-24T00:00:00.000Z,19,1
LastMonth,קנדה,אדום,1,3530,14,0.4,2021-12-24T00:00:00.000Z,12,2
LastMonth,דרום סודאן,אדום,1,6,0,0,2021-12-24T00:00:00.000Z,0,0
LastMonth,איי פיגי,כתום,2,1,0,0,2021-12-24T00:00:00.000Z,0,0
month6,לטביה,כתום,2,2873,4,0.14,2021-12-24T00:00:00.000Z,4,0
month6,גויאנה,כתום,2,20,0,0,2021-12-24T00:00:00.000Z,0,0
month6,מאלי,אדום,1,153,5,3.27,2021-12-24T00:00:00.000Z,4,1
month6,סן מרינו,כתום,2,5,0,0,2021-12-24T00:00:00.000Z,0,0
month6,איחוד האמירויות הערב,אדום,1,68826,427,0.62,2021-12-24T00:00:00.000Z,421,6
month6,הרפ הדומיניקנית,כתום,2,792,9,1.14,2021-12-24T00:00:00.000Z,9,0
month6,בלגיה,אדום,1,18831,77,0.41,2021-12-24T00:00:00.000Z,64,13
month6,טג'יקיסטאן,כתום,2,81,0,0,2021-12-24T00:00:00.000Z,0,0
month6,פולינזיה הצרפתית,כתום,2,40,0,0,2021-12-24T00:00:00.000Z,0,0
month6,אינדונזיה,כתום,2,56,0,0,2021-12-24T00:00:00.000Z,0,0
month6,ליכטנשטיין,כתום,2,2,0,0,2021-12-24T00:00:00.000Z,0,0
month6,טנזניה,אדום,1,4285,77,1.8,2021-12-24T00:00:00.000Z,75,2
month6,בוסניה הרצגובינה,כתום,2,1870,24,1.28,2021-12-24T00:00:00.000Z,24,0
month3,פולין,כתום,2,21994,75,0.34,2021-12-24T00:00:00.000Z,68,7
month3,איי קומורו,אדום,1,1,0,0,2021-12-24T00:00:00.000Z,0,0
month3,יוון,כתום,2,61912,52,0.08,2021-12-24T00:00:00.000Z,51,1
month3,קנדה,אדום,1,12856,29,0.23,2021-12-24T00:00:00.000Z,26,3
month3,דרום סודאן,אדום,1,27,1,3.7,2021-12-24T00:00:00.000Z,1,0
month3,סאו טומה ופרינציפה,אדום,1,4,0,0,2021-12-24T00:00:00.000Z,0,0
month3,איי פיגי,כתום,2,3,0,0,2021-12-24T00:00:00.000Z,0,0
month6,אריתראה,אדום,1,3,0,0,2021-12-24T00:00:00.000Z,0,0
month6,גינאה החדשה,כתום,2,1,0,0,2021-12-24T00:00:00.000Z,0,0
month6,רפ מרכז אפריקנית,אדום,1,17,0,0,2021-12-24T00:00:00.000Z,0,0
month6,אלגיריה,כתום,2,9,0,0,2021-12-24T00:00:00.000Z,0,0
month6,ונואטו,כתום,2,1,0,0,2021-12-24T00:00:00.000Z,0,0
month6,ניגריה,אדום,1,895,25,2.79,2021-12-24T00:00:00.000Z,25,0
month6,אוגנדה,אדום,1,643,2,0.31,2021-12-24T00:00:00.000Z,2,0
month6,עומן,כתום,2,35,0,0,2021-12-24T00:00:00.000Z,0,0
month6,ניו זילנד,כתום,2,109,1,0.92,2021-12-24T00:00:00.000Z,1,0
month6,ויטנאם,כתום,2,384,0,0,2021-12-24T00:00:00.000Z,0,0
month6,סין,כתום,2,2886,6,0.21,2021-12-24T00:00:00.000Z,1,5
month6,רואנדה,אדום,1,476,0,0,2021-12-24T00:00:00.000Z,0,0
month6,תוניסיה,כתום,2,211,11,5.21,2021-12-24T00:00:00.000Z,11,0
month6,אקואדור,כתום,2,496,2,0.4,2021-12-24T00:00:00.000Z,2,0
month6,האנטילים ההולנדים,כתום,2,62,0,0,2021-12-24T00:00:00.000Z,0,0
month6,מלטה,כתום,2,2097,2,0.1,2021-12-24T00:00:00.000Z,2,0
month6,סומליה,אדום,1,3,0,0,2021-12-24T00:00:00.000Z,0,0
month6,איי קוק,כתום,2,4,0,0,2021-12-24T00:00:00.000Z,0,0
month6,יפן,כתום,2,780,3,0.38,2021-12-24T00:00:00.000Z,3,0
month6,האיטי,כתום,2,10,0,0,2021-12-24T00:00:00.000Z,0,0
month6,קובה,כתום,2,47,1,2.13,2021-12-24T00:00:00.000Z,1,0
month6,ארצות הברית,אדום,1,345247,2625,0.76,2021-12-24T00:00:00.000Z,2350,275
month6,ניקרגואה,כתום,2,36,0,0,2021-12-24T00:00:00.000Z,0,0
month6,ספרד,אדום,1,47809,303,0.63,2021-12-24T00:00:00.000Z,296,7
month6,פיליפינים,כתום,2,2044,16,0.78,2021-12-24T00:00:00.000Z,3,13
month6,מיאנמר (בורמה),כתום,2,13,0,0,2021-12-24T00:00:00.000Z,0,0
month6,ונצואלה,כתום,2,218,4,1.83,2021-12-24T00:00:00.000Z,2,2
month6,אנדורה,כתום,2,39,0,0,2021-12-24T00:00:00.000Z,0,0
month6,הודו,כתום,2,5766,22,0.38,2021-12-24T00:00:00.000Z,5,17
month6,קפריסין,כתום,2,66966,274,0.41,2021-12-24T00:00:00.000Z,270,4
month6,צאד,אדום,1,23,0,0,2021-12-24T00:00:00.000Z,0,0
month6,זמביה,אדום,1,277,0,0,2021-12-24T00:00:00.000Z,0,0
month6,בורקינה פאסו,אדום,1,47,0,0,2021-12-24T00:00:00.000Z,0,0
month6,מדגסקר,אדום,1,8,1,12.5,2021-12-24T00:00:00.000Z,0,1
month6,מלדיבים,כתום,2,6148,22,0.36,2021-12-24T00:00:00.000Z,22,0
month6,ערב הסעודית,כתום,2,326,2,0.61,2021-12-24T00:00:00.000Z,2,0
month6,מלאווי,אדום,1,225,0,0,2021-12-24T00:00:00.000Z,0,0
month6,סווזילנד,אדום,1,6,0,0,2021-12-24T00:00:00.000Z,0,0
month6,מרוקו,אדום,1,8788,70,0.8,2021-12-24T00:00:00.000Z,70,0
month6,אורגוואי,כתום,2,633,5,0.79,2021-12-24T00:00:00.000Z,5,0
month6,נורבגיה,אדום,1,1357,4,0.29,2021-12-24T00:00:00.000Z,4,0
month6,פקיסטן,כתום,2,4,0,0,2021-12-24T00:00:00.000Z,0,0
month6,הונג קונג,כתום,2,809,8,0.99,2021-12-24T00:00:00.000Z,2,6
month6,לסוטו,אדום,1,13,0,0,2021-12-24T00:00:00.000Z,0,0
month6,בוטסואנה,אדום,1,132,0,0,2021-12-24T00:00:00.000Z,0,0
month6,אירן,כתום,2,3,0,0,2021-12-24T00:00:00.000Z,0,0
month6,שוודיה,אדום,1,3211,7,0.22,2021-12-24T00:00:00.000Z,6,1
month6,סינגפור,כתום,2,907,3,0.33,2021-12-24T00:00:00.000Z,2,1
month6,גרנדה,כתום,2,39,0,0,2021-12-24T00:00:00.000Z,0,0
month6,גיבוטי,אדום,1,3,0,0,2021-12-24T00:00:00.000Z,0,0
month6,קלדוניה החדשה,כתום,2,4,0,0,2021-12-24T00:00:00.000Z,0,0
month6,בליז,כתום,2,25,1,4,2021-12-24T00:00:00.000Z,1,0
month6,ברבדוס,כתום,2,22,0,0,2021-12-24T00:00:00.000Z,0,0
month6,גרמניה,אדום,1,96650,233,0.24,2021-12-24T00:00:00.000Z,223,10
month6,מקסיקו,כתום,2,2189,34,1.55,2021-12-24T00:00:00.000Z,34,0
month6,זאיר,אדום,1,160,1,0.63,2021-12-24T00:00:00.000Z,1,0
month6,אל סלבדור,כתום,2,55,0,0,2021-12-24T00:00:00.000Z,0,0
month6,ברוניי,כתום,2,1,0,0,2021-12-24T00:00:00.000Z,0,0
month6,סט. לוציה,כתום,2,3,0,0,2021-12-24T00:00:00.000Z,0,0
month6,מזרח טימור,כתום,2,3,0,0,2021-12-24T00:00:00.000Z,0,0
month6,זימבאבווה,אדום,1,96,0,0,2021-12-24T00:00:00.000Z,0,0
month6,קמרון,אדום,1,108,2,1.85,2021-12-24T00:00:00.000Z,1,1
month6,גמייקה,כתום,2,48,1,2.08,2021-12-24T00:00:00.000Z,0,1
month6,ברמודה,כתום,2,1,0,0,2021-12-24T00:00:00.000Z,0,0
month6,טונגה,כתום,2,4,0,0,2021-12-24T00:00:00.000Z,0,0
month6,ירדן,כתום,2,38521,208,0.54,2021-12-24T00:00:00.000Z,203,5
month6,אוסטריה,כתום,2,79385,272,0.34,2021-12-24T00:00:00.000Z,265,7
month6,תאילנד,כתום,2,11415,43,0.38,2021-12-24T00:00:00.000Z,39,4
month6,לוב,כתום,2,2,0,0,2021-12-24T00:00:00.000Z,0,0
month6,קנדה,אדום,1,23095,55,0.24,2021-12-24T00:00:00.000Z,41,14
month6,יוון,כתום,2,194731,1088,0.56,2021-12-24T00:00:00.000Z,1074,14
month6,דרום סודאן,אדום,1,50,1,2,2021-12-24T00:00:00.000Z,1,0
month6,סאו טומה ופרינציפה,אדום,1,6,0,0,2021-12-24T00:00:00.000Z,0,0
month6,איי פיגי,כתום,2,6,0,0,2021-12-24T00:00:00.000Z,0,0
year,איי קוק,כתום,2,4,0,0,2021-12-24T00:00:00.000Z,0,0
year,בורקינה פאסו,אדום,1,52,0,0,2021-12-24T00:00:00.000Z,0,0
month3,יפן,כתום,2,271,0,0,2021-12-24T00:00:00.000Z,0,0
month3,קובה,כתום,2,21,0,0,2021-12-24T00:00:00.000Z,0,0
month3,האיטי,כתום,2,9,0,0,2021-12-24T00:00:00.000Z,0,0
month3,דנמרק,אדום,1,3024,2,0.07,2021-12-24T00:00:00.000Z,1,1
month3,רומניה,כתום,2,20712,62,0.3,2021-12-24T00:00:00.000Z,60,2
month3,סודן,כתום,2,2,0,0,2021-12-24T00:00:00.000Z,0,0
month3,עירק,כתום,2,31,0,0,2021-12-24T00:00:00.000Z,0,0
month3,סלובקיה,כתום,2,744,0,0,2021-12-24T00:00:00.000Z,0,0
month3,נאורו,כתום,2,3,0,0,2021-12-24T00:00:00.000Z,0,0
month3,גרמניה,אדום,1,54379,73,0.13,2021-12-24T00:00:00.000Z,65,8
month3,מקסיקו,כתום,2,1784,26,1.46,2021-12-24T00:00:00.000Z,26,0
month3,זאיר,אדום,1,72,0,0,2021-12-24T00:00:00.000Z,0,0
month3,אל סלבדור,כתום,2,33,0,0,2021-12-24T00:00:00.000Z,0,0
month3,סט. לוציה,כתום,2,3,0,0,2021-12-24T00:00:00.000Z,0,0
month3,ליטא,כתום,2,3904,7,0.18,2021-12-24T00:00:00.000Z,7,0
month3,אתיופיה,אדום,1,2465,28,1.14,2021-12-24T00:00:00.000Z,28,0
month3,פנמה,כתום,2,717,5,0.7,2021-12-24T00:00:00.000Z,5,0
month3,אלבניה,כתום,2,463,4,0.86,2021-12-24T00:00:00.000Z,4,0
month3,קמרון,אדום,1,55,1,1.82,2021-12-24T00:00:00.000Z,0,1
month3,גמייקה,כתום,2,21,0,0,2021-12-24T00:00:00.000Z,0,0
month3,זימבאבווה,אדום,1,69,0,0,2021-12-24T00:00:00.000Z,0,0
month3,מזרח טימור,כתום,2,1,0,0,2021-12-24T00:00:00.000Z,0,0
month3,ברמודה,כתום,2,1,0,0,2021-12-24T00:00:00.000Z,0,0
month3,טונגה,כתום,2,2,0,0,2021-12-24T00:00:00.000Z,0,0
month6,לאוס,כתום,2,6,0,0,2021-12-24T00:00:00.000Z,0,0
month6,מולדובה,כתום,2,12621,201,1.59,2021-12-24T00:00:00.000Z,157,44
month6,איי נורפולק,כתום,2,8,0,0,2021-12-24T00:00:00.000Z,0,0
month6,קטר,כתום,2,161,1,0.62,2021-12-24T00:00:00.000Z,0,1
month6,איי הבתולה,כתום,2,6,0,0,2021-12-24T00:00:00.000Z,0,0
month6,כווית,כתום,2,12,0,0,2021-12-24T00:00:00.000Z,0,0
month6,אנטיגואה וברבודה,כתום,2,9,0,0,2021-12-24T00:00:00.000Z,0,0
month6,צרפת,אדום,1,145154,829,0.57,2021-12-24T00:00:00.000Z,772,57
month6,קניה,אדום,1,1389,21,1.51,2021-12-24T00:00:00.000Z,19,2
month6,איי שלמה הבריטיים,כתום,2,2,0,0,2021-12-24T00:00:00.000Z,0,0
month6,גאנה,אדום,1,662,7,1.06,2021-12-24T00:00:00.000Z,7,0
month6,פורטו ריקו,כתום,2,145,0,0,2021-12-24T00:00:00.000Z,0,0
month6,רומניה,כתום,2,50352,378,0.75,2021-12-24T00:00:00.000Z,374,4
month6,סודן,כתום,2,7,0,0,2021-12-24T00:00:00.000Z,0,0
month6,פרו,כתום,2,1078,16,1.48,2021-12-24T00:00:00.000Z,16,0
month6,בחריין,כתום,2,1321,0,0,2021-12-24T00:00:00.000Z,0,0
month6,טיוואן,כתום,2,113,0,0,2021-12-24T00:00:00.000Z,0,0
month6,פאפואה,כתום,2,18,0,0,2021-12-24T00:00:00.000Z,0,0
month6,בנגלדש,כתום,2,6,0,0,2021-12-24T00:00:00.000Z,0,0
month6,הממלכה המאוחדת,אדום,1,104440,774,0.74,2021-12-24T00:00:00.000Z,701,73
month6,הולנד,כתום,2,45561,165,0.36,2021-12-24T00:00:00.000Z,154,11
month6,סוריה,כתום,2,177,0,0,2021-12-24T00:00:00.000Z,0,0
month6,קולומביה,כתום,2,1362,6,0.44,2021-12-24T00:00:00.000Z,6,0
month6,דרום אפריקה,אדום,1,3713,71,1.91,2021-12-24T00:00:00.000Z,65,6
month6,לוכסמבורג,כתום,2,317,0,0,2021-12-24T00:00:00.000Z,0,0
month6,אנגולה,אדום,1,347,2,0.58,2021-12-24T00:00:00.000Z,2,0
month6,קזחסטאן,כתום,2,1008,27,2.68,2021-12-24T00:00:00.000Z,22,5
month6,ארמניה,כתום,2,1267,16,1.26,2021-12-24T00:00:00.000Z,16,0
month6,טובלו,כתום,2,6,0,0,2021-12-24T00:00:00.000Z,0,0
month6,סיירה ליאונה,אדום,1,27,0,0,2021-12-24T00:00:00.000Z,0,0
month6,נפאל,כתום,2,439,2,0.46,2021-12-24T00:00:00.000Z,1,1
month6,אירלנד,אדום,1,1909,6,0.31,2021-12-24T00:00:00.000Z,4,2
month6,גמביה,אדום,1,34,0,0,2021-12-24T00:00:00.000Z,0,0
month6,מקאו,כתום,2,29,0,0,2021-12-24T00:00:00.000Z,0,0
month6,אוקראינה,כתום,2,108563,3984,3.67,2021-12-24T00:00:00.000Z,3924,60
month6,אוזבקיסטן,כתום,2,4353,105,2.41,2021-12-24T00:00:00.000Z,43,62
month6,אוסטרליה,כתום,2,2008,5,0.25,2021-12-24T00:00:00.000Z,4,1
month6,סנגל,אדום,1,98,0,0,2021-12-24T00:00:00.000Z,0,0
month6,טרינידד וטובגו,כתום,2,8,0,0,2021-12-24T00:00:00.000Z,0,0
month6,ליטא,כתום,2,6740,17,0.25,2021-12-24T00:00:00.000Z,17,0
month6,פנמה,כתום,2,1478,14,0.95,2021-12-24T00:00:00.000Z,14,0
month6,אתיופיה,אדום,1,4317,54,1.25,2021-12-24T00:00:00.000Z,54,0
month6,אלבניה,כתום,2,1614,10,0.62,2021-12-24T00:00:00.000Z,10,0
month6,גאורגיה,כתום,2,65214,357,0.55,2021-12-24T00:00:00.000Z,352,5
month6,קוריאה הדרומית,כתום,2,987,0,0,2021-12-24T00:00:00.000Z,0,0
month6,ליבריה,אדום,1,27,0,0,2021-12-24T00:00:00.000Z,0,0
month6,פורטוגל,אדום,1,15049,44,0.29,2021-12-24T00:00:00.000Z,43,1
month6,צ'ילה,כתום,2,406,0,0,2021-12-24T00:00:00.000Z,0,0
