priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
year,South Africa,כתום,2,22680,344,1.52,2022-10-18T00:00:00.000Z,280,64
year,Nauru ,כתום,2,8,0,0,2022-10-18T00:00:00.000Z,0,0
year,Mexico,כתום,2,17095,371,2.17,2022-10-18T00:00:00.000Z,358,13
year,Saint Lucia ,כתום,2,7,0,0,2022-10-18T00:00:00.000Z,0,0
year,North Korea,כתום,2,6276,89,1.42,2022-10-18T00:00:00.000Z,43,46
year,Georgia ,כתום,2,141356,4621,3.27,2022-10-18T00:00:00.000Z,4595,26
year,Greece ,כתום,2,560107,9459,1.69,2022-10-18T00:00:00.000Z,9359,100
year,Marshall Islands,כתום,2,10,0,0,2022-10-18T00:00:00.000Z,0,0
year,Angola ,כתום,2,1111,23,2.07,2022-10-18T00:00:00.000Z,23,0
year,Democratic Republic Of The Congo,כתום,2,109,1,0.92,2022-10-18T00:00:00.000Z,1,0
year,Cyprus ,כתום,2,194364,3235,1.66,2022-10-18T00:00:00.000Z,3199,36
year,Swaziland  ,כתום,2,27,0,0,2022-10-18T00:00:00.000Z,0,0
year,Djibouti,כתום,2,34,0,0,2022-10-18T00:00:00.000Z,0,0
year,Pakistan ,כתום,2,30,0,0,2022-10-18T00:00:00.000Z,0,0
year,Gilbert Ellice Isl,כתום,2,58,3,5.17,2022-10-18T00:00:00.000Z,2,1
year,Kenya ,כתום,2,3302,39,1.18,2022-10-18T00:00:00.000Z,36,3
year,Gabon ,כתום,2,74,2,2.7,2022-10-18T00:00:00.000Z,2,0
year,Estonia,כתום,2,2395,43,1.8,2022-10-18T00:00:00.000Z,41,2
year,Kyrgyzstan ,כתום,2,1643,87,5.3,2022-10-18T00:00:00.000Z,85,2
year,Malta ,כתום,2,9171,162,1.77,2022-10-18T00:00:00.000Z,154,8
year,Bosnia And Herzegovina ,כתום,2,1450,21,1.45,2022-10-18T00:00:00.000Z,20,1
year,Equatorial Guinea,כתום,2,80,1,1.25,2022-10-18T00:00:00.000Z,1,0
year,Eritrea ,כתום,2,6,0,0,2022-10-18T00:00:00.000Z,0,0
year,Saudi Arabia ,כתום,2,2081,216,10.38,2022-10-18T00:00:00.000Z,208,8
year,Kiribati,כתום,2,4,1,25,2022-10-18T00:00:00.000Z,1,0
year,San Marino  ,כתום,2,2,0,0,2022-10-18T00:00:00.000Z,0,0
year,Bulgaria,כתום,2,115558,4163,3.6,2022-10-18T00:00:00.000Z,4133,30
year,South Korea,כתום,2,7,0,0,2022-10-18T00:00:00.000Z,0,0
year,Belgium,כתום,2,67027,1156,1.72,2022-10-18T00:00:00.000Z,1049,107
year,Tanzania,כתום,2,8594,204,2.37,2022-10-18T00:00:00.000Z,196,8
year,Cuba ,כתום,2,370,12,3.24,2022-10-18T00:00:00.000Z,12,0
year,Turkey,כתום,2,631187,11893,1.88,2022-10-18T00:00:00.000Z,11511,381
year,Venezuela,כתום,2,548,16,2.92,2022-10-18T00:00:00.000Z,2,14
year,Malawi  ,כתום,2,129,2,1.55,2022-10-18T00:00:00.000Z,2,0
year,Maldives,כתום,2,8922,183,2.05,2022-10-18T00:00:00.000Z,181,2
year,Puerto Rico ,כתום,2,485,3,0.62,2022-10-18T00:00:00.000Z,3,0
year,Romania ,כתום,2,132088,2956,2.24,2022-10-18T00:00:00.000Z,2842,112
year,Gibraltar ,כתום,2,70,1,1.43,2022-10-18T00:00:00.000Z,1,0
year,Taiwan,כתום,2,858,7,0.82,2022-10-18T00:00:00.000Z,3,4
year,Papua,כתום,2,33,1,3.03,2022-10-18T00:00:00.000Z,1,0
year,Benin ,כתום,2,67,1,1.49,2022-10-18T00:00:00.000Z,1,0
year,Guatemala  ,כתום,2,954,10,1.05,2022-10-18T00:00:00.000Z,8,2
year,Sierra Leone,כתום,2,56,1,1.79,2022-10-18T00:00:00.000Z,1,0
year,Dominican Republic  ,כתום,2,25,1,4,2022-10-18T00:00:00.000Z,1,0
year,Sao Tome And Principe  ,כתום,2,8,0,0,2022-10-18T00:00:00.000Z,0,0
year,Poland,כתום,2,131734,2891,2.19,2022-10-18T00:00:00.000Z,2608,282
year,United States ,כתום,2,887687,12589,1.42,2022-10-18T00:00:00.000Z,9316,3273
year,Guinea-Bissau  ,כתום,2,5,0,0,2022-10-18T00:00:00.000Z,0,0
year,Mongolia ,כתום,2,196,2,1.02,2022-10-18T00:00:00.000Z,2,0
year,Bahamas,כתום,2,339,7,2.06,2022-10-18T00:00:00.000Z,7,0
year,Bolivia ,כתום,2,465,9,1.94,2022-10-18T00:00:00.000Z,9,0
year,Martinique ,כתום,2,50,2,4,2022-10-18T00:00:00.000Z,2,0
year,French Guiana ,כתום,2,229,5,2.18,2022-10-18T00:00:00.000Z,5,0
year,Singapore ,כתום,2,5059,90,1.78,2022-10-18T00:00:00.000Z,71,19
year,Comoros Islands,כתום,2,6,0,0,2022-10-18T00:00:00.000Z,0,0
year,Belize ,כתום,2,72,2,2.78,2022-10-18T00:00:00.000Z,2,0
year,Afghanistan,כתום,2,127,1,0.79,2022-10-18T00:00:00.000Z,1,0
year,Rwanda  ,כתום,2,1251,19,1.52,2022-10-18T00:00:00.000Z,19,0
year,Nicaragua ,כתום,2,51,0,0,2022-10-18T00:00:00.000Z,0,0
year,Sikkim,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
year,India ,כתום,2,29649,655,2.21,2022-10-18T00:00:00.000Z,294,361
year,Togo ,כתום,2,294,4,1.36,2022-10-18T00:00:00.000Z,1,3
year,Zimbabwe ,כתום,2,415,16,3.86,2022-10-18T00:00:00.000Z,15,1
year,Hungary,כתום,2,181981,4466,2.45,2022-10-18T00:00:00.000Z,4351,114
year,Hong Kong,כתום,2,2262,27,1.19,2022-10-18T00:00:00.000Z,16,11
year,Republic Of South Sudan,כתום,2,246,6,2.44,2022-10-18T00:00:00.000Z,5,1
year,Mali  ,כתום,2,148,0,0,2022-10-18T00:00:00.000Z,0,0
year,Montenegro,כתום,2,23607,935,3.96,2022-10-18T00:00:00.000Z,935,0
year,Czech Republic,כתום,2,116334,2792,2.4,2022-10-18T00:00:00.000Z,2741,51
year,Guadeloupe ,כתום,2,25,0,0,2022-10-18T00:00:00.000Z,0,0
year,Italy,כתום,2,431088,9472,2.2,2022-10-18T00:00:00.000Z,9220,252
year,Monaco  ,כתום,2,158,4,2.53,2022-10-18T00:00:00.000Z,4,0
year,Barbados ,כתום,2,51,1,1.96,2022-10-18T00:00:00.000Z,1,0
year,East Timor,כתום,2,11,0,0,2022-10-18T00:00:00.000Z,0,0
year,Azerbaijan,כתום,2,22007,558,2.54,2022-10-18T00:00:00.000Z,553,5
year,Argentina,כתום,2,14938,212,1.42,2022-10-18T00:00:00.000Z,151,61
year,Niger  ,כתום,2,22,0,0,2022-10-18T00:00:00.000Z,0,0
year,Uganda ,כתום,2,1801,28,1.55,2022-10-18T00:00:00.000Z,24,4
year,Cameroon ,כתום,2,400,8,2,2022-10-18T00:00:00.000Z,5,3
year,Japan,כתום,2,3472,107,3.08,2022-10-18T00:00:00.000Z,25,82
year,Guinea ,כתום,2,133,1,0.75,2022-10-18T00:00:00.000Z,1,0
year,Uruguay ,כתום,2,2110,33,1.56,2022-10-18T00:00:00.000Z,29,4
year,Zambia ,כתום,2,599,10,1.67,2022-10-18T00:00:00.000Z,9,1
year,Yemen  ,כתום,2,141,3,2.13,2022-10-18T00:00:00.000Z,3,0
year,United Arab Emirates,כתום,2,244109,5570,2.28,2022-10-18T00:00:00.000Z,5402,168
year,Macedonia,כתום,2,1296,54,4.17,2022-10-18T00:00:00.000Z,54,0
year,Turks And Caicos Islands,כתום,2,647,8,1.24,2022-10-18T00:00:00.000Z,8,0
year,Virgin Islands,כתום,2,31,1,3.23,2022-10-18T00:00:00.000Z,1,0
year,Antigua And Barbuda,כתום,2,77,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Algeria,כתום,2,5,0,0,2022-10-18T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,4,0,0,2022-10-18T00:00:00.000Z,0,0
month3,New Zealand ,כתום,2,250,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Senegal ,כתום,2,379,1,0.26,2022-10-18T00:00:00.000Z,1,0
month3,Oman  ,כתום,2,18,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Tunisia ,כתום,2,91,1,1.1,2022-10-18T00:00:00.000Z,1,0
month3,Cook Islands,כתום,2,2,0,0,2022-10-18T00:00:00.000Z,0,0
month3,San Marino  ,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Morocco ,כתום,2,9067,183,2.02,2022-10-18T00:00:00.000Z,183,0
month3,Dominican R,כתום,2,177,1,0.56,2022-10-18T00:00:00.000Z,1,0
month3,Democratic Republic Of The Congo,כתום,2,100,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Liechtenstein ,כתום,2,2,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Bulgaria,כתום,2,40315,491,1.22,2022-10-18T00:00:00.000Z,491,0
month3,South Korea,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Turkey,כתום,2,165706,1475,0.89,2022-10-18T00:00:00.000Z,1462,13
month3,Tanzania,כתום,2,3652,22,0.6,2022-10-18T00:00:00.000Z,22,0
month3,Belgium,כתום,2,17603,190,1.08,2022-10-18T00:00:00.000Z,189,1
month3,Cuba ,כתום,2,64,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Venezuela,כתום,2,131,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Malawi  ,כתום,2,40,1,2.5,2022-10-18T00:00:00.000Z,1,0
month3,Maldives,כתום,2,2384,15,0.63,2022-10-18T00:00:00.000Z,14,1
month3,Botswana  ,כתום,2,32,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Lao,כתום,2,117,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Cambodia  ,כתום,2,303,1,0.33,2022-10-18T00:00:00.000Z,1,0
month3,Madagascar,כתום,2,74,1,1.35,2022-10-18T00:00:00.000Z,1,0
month3,Turkmenistan ,כתום,2,359,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Costa Rica ,כתום,2,485,4,0.82,2022-10-18T00:00:00.000Z,4,0
month3,Lesotho ,כתום,2,2,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Puerto Rico ,כתום,2,61,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Romania ,כתום,2,38925,430,1.1,2022-10-18T00:00:00.000Z,428,2
month3,Gibraltar ,כתום,2,8,1,12.5,2022-10-18T00:00:00.000Z,1,0
month3,Taiwan,כתום,2,421,1,0.24,2022-10-18T00:00:00.000Z,0,1
month3,Papua,כתום,2,4,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Benin ,כתום,2,20,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Guatemala  ,כתום,2,258,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Republic Of Kosovo,כתום,2,59,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Paraguay ,כתום,2,95,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Sierra Leone,כתום,2,21,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,79,1,1.27,2022-10-18T00:00:00.000Z,0,1
month3,Dominican Republic  ,כתום,2,7,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Armenia ,כתום,2,471,6,1.27,2022-10-18T00:00:00.000Z,6,0
month3,Cayman Islands,כתום,2,2,0,0,2022-10-18T00:00:00.000Z,0,0
month3,United States ,כתום,2,226997,683,0.3,2022-10-18T00:00:00.000Z,631,52
month3,Ivory Coast,כתום,2,615,2,0.33,2022-10-18T00:00:00.000Z,1,1
month3,Mongolia ,כתום,2,99,2,2.02,2022-10-18T00:00:00.000Z,2,0
month3,Bahamas,כתום,2,118,1,0.85,2022-10-18T00:00:00.000Z,1,0
month3,French Guiana ,כתום,2,50,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Singapore ,כתום,2,1284,19,1.48,2022-10-18T00:00:00.000Z,16,3
month3,Comoros Islands,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
month3,South Africa,כתום,2,5837,17,0.29,2022-10-18T00:00:00.000Z,16,1
month3,Republic Of The Congo,כתום,2,9,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Nepal ,כתום,2,1011,56,5.54,2022-10-18T00:00:00.000Z,3,53
month3,Vatican,כתום,2,17,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Nauru ,כתום,2,3,0,0,2022-10-18T00:00:00.000Z,0,0
month3,India ,כתום,2,8064,57,0.71,2022-10-18T00:00:00.000Z,53,4
month3,Togo ,כתום,2,107,1,0.93,2022-10-18T00:00:00.000Z,1,0
month3,Djibouti,כתום,2,9,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,2,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Gilbert Ellice Isl,כתום,2,6,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,885,4,0.45,2022-10-18T00:00:00.000Z,4,0
month3,Gabon ,כתום,2,14,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Estonia,כתום,2,829,12,1.45,2022-10-18T00:00:00.000Z,11,1
month3,Iraq,כתום,2,26,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,244,10,4.1,2022-10-18T00:00:00.000Z,8,2
month3,Trinidad And Tobago,כתום,2,18,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Ireland,כתום,2,2348,76,3.24,2022-10-18T00:00:00.000Z,75,1
month3,El Salvador ,כתום,2,103,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Brunei,כתום,2,4,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,20,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Tonga ,כתום,2,6,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,4199,29,0.69,2022-10-18T00:00:00.000Z,29,0
month3,Nigeria,כתום,2,2237,2,0.09,2022-10-18T00:00:00.000Z,2,0
month3,Dominica  ,כתום,2,21,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Samoa,כתום,2,2,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Austria ,כתום,2,39294,571,1.45,2022-10-18T00:00:00.000Z,562,9
month3,Jordan ,כתום,2,21638,58,0.27,2022-10-18T00:00:00.000Z,55,3
month3,Poland,כתום,2,32506,353,1.09,2022-10-18T00:00:00.000Z,348,5
month3,Mauritius  ,כתום,2,441,3,0.68,2022-10-18T00:00:00.000Z,3,0
month3,Vanuatu ,כתום,2,3,0,0,2022-10-18T00:00:00.000Z,0,0
month3,China,כתום,2,2104,3,0.14,2022-10-18T00:00:00.000Z,1,2
month3,Latvia ,כתום,2,4735,74,1.56,2022-10-18T00:00:00.000Z,74,0
month3,Mali  ,כתום,2,15,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Philippines,כתום,2,4635,16,0.35,2022-10-18T00:00:00.000Z,10,6
month3,Andorra,כתום,2,36,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,19,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,900,4,0.44,2022-10-18T00:00:00.000Z,2,2
month3,Belarus ,כתום,2,744,4,0.54,2022-10-18T00:00:00.000Z,4,0
month3,Croatia ,כתום,2,5793,82,1.42,2022-10-18T00:00:00.000Z,81,1
month3,France,כתום,2,95615,876,0.92,2022-10-18T00:00:00.000Z,871,5
month3,Norfolk Island,כתום,2,9,3,33.33,2022-10-18T00:00:00.000Z,3,0
month3,Solomon Islands,כתום,2,5,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Serbia,כתום,2,3818,30,0.79,2022-10-18T00:00:00.000Z,30,0
month3,Bolivia ,כתום,2,247,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Brazil,כתום,2,6267,3,0.05,2022-10-18T00:00:00.000Z,3,0
month3,Ghana ,כתום,2,588,2,0.34,2022-10-18T00:00:00.000Z,2,0
month3,Martinique ,כתום,2,22,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Luxembourg  ,כתום,2,195,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Belize ,כתום,2,14,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Uzbekistan ,כתום,2,4727,28,0.59,2022-10-18T00:00:00.000Z,27,1
month3,Mexico,כתום,2,4751,10,0.21,2022-10-18T00:00:00.000Z,10,0
month3,Saint Lucia ,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Georgia ,כתום,2,29860,676,2.26,2022-10-18T00:00:00.000Z,674,2
month3,North Korea,כתום,2,2676,21,0.78,2022-10-18T00:00:00.000Z,10,11
month3,Somalia,כתום,2,3,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Guam ,כתום,2,9,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Canada,כתום,2,27125,127,0.47,2022-10-18T00:00:00.000Z,124,3
month3,Wallis And Futuna Islands,כתום,2,5,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Egypt ,כתום,2,17899,248,1.39,2022-10-18T00:00:00.000Z,246,2
month3,Saint Vincent,כתום,2,5,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Greece ,כתום,2,262710,2089,0.8,2022-10-18T00:00:00.000Z,2084,5
month3,Marshall Islands,כתום,2,2,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Angola ,כתום,2,247,1,0.4,2022-10-18T00:00:00.000Z,1,0
month3,Guyana ,כתום,2,9,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Cape Verde Islands,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Rwanda  ,כתום,2,305,1,0.33,2022-10-18T00:00:00.000Z,1,0
month3,Afghanistan,כתום,2,24,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Nicaragua ,כתום,2,18,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,54432,453,0.83,2022-10-18T00:00:00.000Z,451,2
month3,Swaziland  ,כתום,2,7,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Democratic Republic Of The Congo,כתום,2,24,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Hungary,כתום,2,41592,542,1.3,2022-10-18T00:00:00.000Z,541,1
month3,Zimbabwe ,כתום,2,162,1,0.62,2022-10-18T00:00:00.000Z,1,0
month3,Hong Kong,כתום,2,895,2,0.22,2022-10-18T00:00:00.000Z,2,0
month3,Republic Of South Sudan,כתום,2,87,2,2.3,2022-10-18T00:00:00.000Z,2,0
month3,Czech Republic,כתום,2,31753,488,1.54,2022-10-18T00:00:00.000Z,485,3
month3,Moldova,כתום,2,12815,59,0.46,2022-10-18T00:00:00.000Z,55,4
month3,Qatar,כתום,2,87,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Kuwait  ,כתום,2,16,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Seychelles,כתום,2,3551,6,0.17,2022-10-18T00:00:00.000Z,6,0
month3,Bahrain,כתום,2,632,1,0.16,2022-10-18T00:00:00.000Z,1,0
month3,Guadeloupe ,כתום,2,6,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Kazakhstan,כתום,2,1080,18,1.67,2022-10-18T00:00:00.000Z,18,0
month3,Kyrgyzstan ,כתום,2,945,46,4.87,2022-10-18T00:00:00.000Z,46,0
month3,Barbados ,כתום,2,2,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Australia,כתום,2,3668,8,0.22,2022-10-18T00:00:00.000Z,6,2
month3,Lithuania,כתום,2,5750,207,3.6,2022-10-18T00:00:00.000Z,207,0
month3,Finland,כתום,2,5068,49,0.97,2022-10-18T00:00:00.000Z,45,4
month3,Panama  ,כתום,2,494,2,0.4,2022-10-18T00:00:00.000Z,2,0
month3,East Timor,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Azerbaijan,כתום,2,9017,144,1.6,2022-10-18T00:00:00.000Z,144,0
month3,Argentina,כתום,2,3402,14,0.41,2022-10-18T00:00:00.000Z,13,1
month3,Niger  ,כתום,2,8,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Malaysia ,כתום,2,129,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Ecuador,כתום,2,443,3,0.68,2022-10-18T00:00:00.000Z,3,0
month3,Vietnam ,כתום,2,713,10,1.4,2022-10-18T00:00:00.000Z,7,3
month3,Antilles,כתום,2,19,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Malta ,כתום,2,2888,25,0.87,2022-10-18T00:00:00.000Z,25,0
month3,Bosnia And Herzegovina ,כתום,2,645,1,0.16,2022-10-18T00:00:00.000Z,0,1
month3,Equatorial Guinea,כתום,2,19,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Saudi Arabia ,כתום,2,163,2,1.23,2022-10-18T00:00:00.000Z,2,0
month3,Uruguay ,כתום,2,432,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Zambia ,כתום,2,108,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Kiribati,כתום,2,2,1,50,2022-10-18T00:00:00.000Z,1,0
month3,Macedonia,כתום,2,774,24,3.1,2022-10-18T00:00:00.000Z,24,0
month3,Turks And Caicos Islands,כתום,2,190,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Suriname  ,כתום,2,9,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,4376,56,1.28,2022-10-18T00:00:00.000Z,56,0
month3,Honduras ,כתום,2,61,1,1.64,2022-10-18T00:00:00.000Z,1,0
month3,Germany,כתום,2,88564,679,0.77,2022-10-18T00:00:00.000Z,670,9
month3,Denmark,כתום,2,6070,93,1.53,2022-10-18T00:00:00.000Z,92,1
month3,Mauritania  ,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Switzerland  ,כתום,2,41383,384,0.93,2022-10-18T00:00:00.000Z,381,3
month3,Lebanon ,כתום,2,152,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Netherlands,כתום,2,29556,324,1.1,2022-10-18T00:00:00.000Z,320,4
month3,Namibia  ,כתום,2,112,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Bhutan ,כתום,2,10,1,10,2022-10-18T00:00:00.000Z,1,0
month3,Spain ,כתום,2,57754,687,1.19,2022-10-18T00:00:00.000Z,681,6
month3,Albania,כתום,2,380,8,2.11,2022-10-18T00:00:00.000Z,8,0
month3,Chile  ,כתום,2,420,2,0.48,2022-10-18T00:00:00.000Z,2,0
month3,Portugal ,כתום,2,15103,262,1.73,2022-10-18T00:00:00.000Z,262,0
month3,Burundi ,כתום,2,8,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Liberia ,כתום,2,59,0,0,2022-10-18T00:00:00.000Z,0,0
year,New Zealand ,כתום,2,670,7,1.04,2022-10-18T00:00:00.000Z,5,2
year,Senegal ,כתום,2,665,9,1.35,2022-10-18T00:00:00.000Z,7,2
year,Oman  ,כתום,2,139,4,2.88,2022-10-18T00:00:00.000Z,4,0
year,Tunisia ,כתום,2,812,24,2.96,2022-10-18T00:00:00.000Z,20,4
year,Botswana  ,כתום,2,259,21,8.11,2022-10-18T00:00:00.000Z,20,1
year,Lao,כתום,2,129,1,0.78,2022-10-18T00:00:00.000Z,1,0
year,Cambodia  ,כתום,2,576,5,0.87,2022-10-18T00:00:00.000Z,4,1
year,Madagascar,כתום,2,118,2,1.69,2022-10-18T00:00:00.000Z,1,1
year,Costa Rica ,כתום,2,3175,93,2.93,2022-10-18T00:00:00.000Z,92,1
year,Turkmenistan ,כתום,2,1195,20,1.67,2022-10-18T00:00:00.000Z,19,1
year,Lesotho ,כתום,2,29,0,0,2022-10-18T00:00:00.000Z,0,0
year,Ireland,כתום,2,7471,308,4.12,2022-10-18T00:00:00.000Z,287,21
year,Tonga ,כתום,2,28,1,3.57,2022-10-18T00:00:00.000Z,1,0
year,Jamaica ,כתום,2,224,15,6.7,2022-10-18T00:00:00.000Z,15,0
year,Nigeria,כתום,2,5424,44,0.81,2022-10-18T00:00:00.000Z,38,6
year,Dominica  ,כתום,2,105,4,3.81,2022-10-18T00:00:00.000Z,4,0
