name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
מזרעה,5.2,צהוב,7.5,0.0357142857142,-0.2857142857143, קטן מ-15 ,צהוב,2021-03-28T00:00:00.000Z,56.06590114827759,49.47578632051922,
עכו,1.8,ירוק,3.0,0.0145914396887,-0.6808510638298,38,ירוק,2021-03-28T00:00:00.000Z,62.71987398267262,56.360441868449215,7.7
עין נקובא,4.8,ירוק,2.8,0.0217391304347,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,38.15384615384615,27.944055944055947,
קדימה-צורן,1.6,ירוק,2.6,0.0056433408577,-0.4444444444445, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,61.84668222447273,58.931795165338386,
כאבול,3,ירוק,3.5,0.032679738562,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,46.72614865814248,40.97934522973163,
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-28T00:00:00.000Z,34.8122866894198,31.886884446611408,0.0
בית ג'ן,5.3,כתום,19.7,0.1387283236994,-0.4146341463415,35,כתום,2021-03-28T00:00:00.000Z,52.83096392472676,43.33963349494617,28.8
כפר כמא,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,63.01531213191991,57.214369846878675,
רהט,4.8,כתום,11.8,0.099886492622,-0.4596273291926,205,כתום,2021-03-28T00:00:00.000Z,32.91933053711772,24.841525159153534,27.8
חדרה,2.4,ירוק,3.9,0.0146266358737,-0.6722689075631,96,ירוק,2021-03-28T00:00:00.000Z,59.713124696749155,54.99959566553453,9.7
מעגלים,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,46.90222652468538,41.96515004840271,
הושעיה,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,64.3370033508856,60.842508377213974,
רמת ישי,2.7,ירוק,2.5,0.0093023255813,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,67.41388044579534,64.66565349544074,
צור יצחק,3.7,ירוק,1.5,0.0035335689045,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,51.100987091875474,48.899012908124526,
סולם,1.9,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-03-28T00:00:00.000Z,61.29154078549849,53.02114803625378,
עין מאהל,4.6,כתום,11.8,0.1212121212121,0.06666666666660004,26,כתום,2021-03-28T00:00:00.000Z,53.57696566998893,43.89073458840901,19.2
בית שמש,1.3,ירוק,2.0,0.0142154182613,-0.7428571428572,67,ירוק,2021-03-28T00:00:00.000Z,28.311776718856365,23.972468043264502,5.1
חיפה,1.8,ירוק,2.5,0.0087616058585,-0.5364238410597,179,ירוק,2021-03-28T00:00:00.000Z,64.26674058972353,60.251736080650986,6.3
קרית טבעון,3.4,ירוק,3.8,0.0122807017543,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,65.25238147377641,62.58075112230374,
אשקלון,1.9,צהוב,3.9,0.015798226164,-0.7015706806283,159,צהוב,2021-03-28T00:00:00.000Z,58.41356987749416,52.8256920828724,10.9
רמלה,2,צהוב,4.0,0.0162101732811,-0.6666666666667,120,צהוב,2021-03-28T00:00:00.000Z,54.18644266153466,47.52610431322575,15.6
מבוא חורון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-03-28T00:00:00.000Z,36.38704930095658,33.81162619573216,0.0
אורנית,2.1,ירוק,1.1,0.002557544757,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,67.8801331853496,64.85016648168701,
מזכרת בתיה,3.8,ירוק,2.6,0.0054794520547,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,66.98906922822127,63.98807552169593,
סייד (שבט),5.1,ירוק,13.9,0.1428571428571,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,6.1979648473635525,3.5615171137835335,
מעלה אדומים,4.3,ירוק,7.9,0.0245447347585,0,41,ירוק,2021-03-28T00:00:00.000Z,62.7162583990265,58.22443256970531,10.8
טבריה,2.5,ירוק,3.9,0.0221674876847,-0.6326530612245,48,ירוק,2021-03-28T00:00:00.000Z,53.70791927505144,48.187628595193274,10.5
פרדס חנה-כרכור,0.9,צהוב,3.4,0.0096649484536,-0.5945945945946001,26,צהוב,2021-03-28T00:00:00.000Z,56.990331301837514,53.27406864317463,6.0
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-28T00:00:00.000Z,49.00634249471459,45.91966173361522,0.0
הוד השרון,2.6,ירוק,2.8,0.0076366559485,0.0588235294117001,29,ירוק,2021-03-28T00:00:00.000Z,65.5702262373562,62.78125241294109,4.5
גני תקווה,2.1,ירוק,1.4,0.0042238648363,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,62.65575599776827,59.76380881532452,
ערערה-בנגב,5.4,אדום ,13.7,0.1340206185567,-0.5094339622642,52,אדום ,2021-03-28T00:00:00.000Z,21.333896604530814,14.981253630458891,27.5
קרית עקרון,2.9,ירוק,1.8,0.0094786729857,-0.09090909090910004, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,59.45260105129599,54.549574043864425,
כפר אדומים,2.5,ירוק,2.1,0.003745318352,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,50.581518291393536,47.91710721082681,
נאעורה,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-03-28T00:00:00.000Z,56.588486140724946,49.3816631130064,
אפרת,2.9,צהוב,5.3,0.0086330935251,0, קטן מ-15 ,צהוב,2021-03-28T00:00:00.000Z,57.714535901926446,54.08056042031524,
עלי זהב,3.6,ירוק,5.2,0.0072727272727,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,39.73319382683756,37.37902171069841,
כפר קאסם,4.9,כתום,14.9,0.0650557620817,-0.5068493150685001,59,כתום,2021-03-28T00:00:00.000Z,45.106453210100675,34.34147549100512,24.3
אבו רוקייק (שבט),2.9,כתום,1.0,0.030303030303,0, קטן מ-15 ,כתום,2021-03-28T00:00:00.000Z,5.302289180199569,3.1696341224809235,
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-28T00:00:00.000Z,67.80277209725062,64.73528743467394,0.0
"כפר חב""ד",4.1,צהוב,14.8,0.0537634408602,0, קטן מ-15 ,צהוב,2021-03-28T00:00:00.000Z,36.67409057164068,31.521900519673345,
גני מודיעין,3.7,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-03-28T00:00:00.000Z,26.876155268022185,23.401109057301294,
מגדל העמק,0.7,צהוב,1.9,0.0072463768115,-0.5652173913044001,21,צהוב,2021-03-28T00:00:00.000Z,60.46917409848779,55.296626599457156,8.1
גבע בנימין,3.8,צהוב,5.2,0.0222222222222,0, קטן מ-15 ,צהוב,2021-03-28T00:00:00.000Z,39.55184992183429,35.13982977245093,
זמר,4.7,כתום,5.5,0.0416666666666,-0.375, קטן מ-15 ,כתום,2021-03-28T00:00:00.000Z,51.37754395680465,42.503115049148555,
קרית אתא,1.8,ירוק,3.5,0.0145833333333,-0.4473684210527,35,ירוק,2021-03-28T00:00:00.000Z,63.758411900625724,58.943178559983814,5.9
יהוד,1.1,ירוק,2.0,0.0067491563554,-0.5833333333334, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,67.02996367029964,63.05369463053695,
קרית מלאכי,2.4,צהוב,7.0,0.0325203252032,-0.6530612244898,43,צהוב,2021-03-28T00:00:00.000Z,47.59303376324653,40.893781319313234,17.7
מעגן מיכאל,3.1,ירוק,4.8,0.0212765957446,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,62.77056277056276,60.07696007696007,
יבנה,0.8,ירוק,1.4,0.0051470588235,-0.6296296296296999,24,ירוק,2021-03-28T00:00:00.000Z,57.454932775980225,53.186358246749336,4.8
תל אביב - יפו,1.1,ירוק,1.9,0.0052898628953,-0.6367041198501999,369,ירוק,2021-03-28T00:00:00.000Z,61.44067542887937,57.68889155015319,7.4
ג'דיידה-מכר,3.9,ירוק,6.1,0.0398773006134,-0.2352941176471,31,ירוק,2021-03-28T00:00:00.000Z,53.81369837325958,45.698748300595376,14.5
עמנואל,3.3,ירוק,2.4,0.0357142857142,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,20.42881233437726,16.357504215851602,
ערד,3.8,ירוק,9.6,0.0209171359613,-0.5272727272728,64,ירוק,2021-03-28T00:00:00.000Z,62.01324990798675,54.36510857563489,23.6
רחובות,1.9,ירוק,2.7,0.0088652482269,-0.7014925373134999,114,ירוק,2021-03-28T00:00:00.000Z,58.23695567425605,54.264668668312666,7.8
שפרעם,4.2,צהוב,6.1,0.0471869328493,-0.2121212121213,48,צהוב,2021-03-28T00:00:00.000Z,54.471698113207545,47.757075471698116,11.3
ראש פינה,4.4,צהוב,9.3,0.0294117647058,0, קטן מ-15 ,צהוב,2021-03-28T00:00:00.000Z,59.387565728425606,56.41818744200433,
אור יהודה,2.5,צהוב,5.5,0.0262467191601,-0.5652173913044001,53,צהוב,2021-03-28T00:00:00.000Z,59.90652417525351,53.887993002979194,14.5
קלנסווה,2.5,צהוב,1.7,0.014652014652,-0.5454545454546,16,צהוב,2021-03-28T00:00:00.000Z,44.14809765242214,35.107153508585064,6.8
ברקת,4.4,כתום,9.5,0.037037037037,0, קטן מ-15 ,כתום,2021-03-28T00:00:00.000Z,34.77434679334917,28.50356294536817,
גן יבנה,2.1,ירוק,2.1,0.008896797153,-0.09090909090910004, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,62.464939088206975,58.34972997864948,
בית יצחק-שער חפר,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-03-28T00:00:00.000Z,68.56343283582089,65.71828358208955,0.0
קרית אונו,1.1,ירוק,1.0,0.0027063599458,-0.4117647058824, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,63.92417480013734,61.09176516749228,
סאג'ור,3.4,ירוק,11.5,0.0694444444444,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,57.8440366972477,51.055045871559635,
נתיבות,2.4,צהוב,6.6,0.0268041237113,-0.3809523809524,50,צהוב,2021-03-28T00:00:00.000Z,41.23327250608273,35.054237631792375,12.7
אבו סנאן,3.8,צהוב,14.7,0.0286493860845,-0.08695652173919999,42,צהוב,2021-03-28T00:00:00.000Z,51.516846078568435,41.395218789319166,29.4
חורה,2.9,אדום ,6.1,0.0760869565217,-0.65,34,אדום ,2021-03-28T00:00:00.000Z,18.363541757002864,13.372647645477409,14.7
אילת,1.5,צהוב,3.6,0.0062295081967,-0.5681818181819001,56,צהוב,2021-03-28T00:00:00.000Z,64.63138248233568,58.649322947416536,10.7
קרני שומרון,0.7,אדום ,1.1,0.003125,-0.4736842105264, קטן מ-15 ,אדום ,2021-03-28T00:00:00.000Z,53.72945638432364,49.32574799831437,
רבבה,4,ירוק,3.6,0.0060240963855,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,44.05993578308955,39.60042811273635,
כפר מצר,3.6,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-03-28T00:00:00.000Z,52.08783297336213,45.392368610511156,
אבטין,2,צהוב,0.0,0,0, 0 ,צהוב,2021-03-28T00:00:00.000Z,50.813993765154144,44.47523380671978,0.0
רכסים,2.8,צהוב,2.3,0.0238095238095,-0.2857142857143, קטן מ-15 ,צהוב,2021-03-28T00:00:00.000Z,30.663129973474803,24.706328154604016,
טירה,3.9,כתום,8.2,0.0453608247422,-0.5510204081633,51,כתום,2021-03-28T00:00:00.000Z,48.4613673439122,39.57066587572297,18.9
שבלי - אום אל-גנם,3.2,ירוק,1.6,0.0138888888888,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,58.063992203995454,49.91067078122462,
"בסמ""ה",6.8,צהוב,18.5,0.0829694323144,0.5833333333333,28,צהוב,2021-03-28T00:00:00.000Z,49.0343347639485,40.19703472493172,27.3
אבו קורינאת (שבט),4.4,ירוק,3.0,0.090909090909,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,3.287794625431617,2.3119651703948354,
משהד,5.8,כתום,13.0,0.1208791208791,-0.3888888888889001,31,כתום,2021-03-28T00:00:00.000Z,49.32137377552225,39.12427711554349,36.6
עספיא,2.5,צהוב,4.0,0.0268817204301,-0.375, קטן מ-15 ,צהוב,2021-03-28T00:00:00.000Z,53.047475628120786,45.56550685582943,
גדרה,2.4,ירוק,3.5,0.0099800399201,-0.375,17,ירוק,2021-03-28T00:00:00.000Z,56.219406353063704,52.8449921888561,5.9
יבנאל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-03-28T00:00:00.000Z,33.2184700206754,29.749597978405696,0.0
עיילבון,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,58.46739318457015,51.686559418785684,
אבו תלול,4.5,צהוב,18.8,0.1818181818181,0, קטן מ-15 ,צהוב,2021-03-28T00:00:00.000Z,6.469760900140647,4.73511486169714,
שגב-שלום,4.7,כתום,5.3,0.061855670103,-0.6666666666667,18,כתום,2021-03-28T00:00:00.000Z,21.76906779661017,15.819209039548024,15.9
כעביה-טבאש-חג'אג'רה,6.6,ירוק,17.8,0.125,0,20,ירוק,2021-03-28T00:00:00.000Z,47.28115528614726,40.07844535567837,35.7
קצר א-סר,4.5,ירוק,7.7,0.2,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,5.41795665634675,4.45046439628483,
חורפיש,7,ירוק,26.2,0.0582191780821,0.3076923076922999,25,ירוק,2021-03-28T00:00:00.000Z,58.48998459167951,48.705701078582436,38.5
דייר חנא,2.9,ירוק,1.0,0.0061349693251,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,55.16779806864901,46.840042069031455,
ג'ולס,3.3,צהוב,3.1,0.020618556701,0, קטן מ-15 ,צהוב,2021-03-28T00:00:00.000Z,61.10007639419403,53.81207028265852,
אשדוד,2,ירוק,3.6,0.0155440414507,-0.5314285714286,187,ירוק,2021-03-28T00:00:00.000Z,56.12404950315691,50.2688563993125,8.3
תל מונד,1.9,ירוק,0.7,0.0018416206261,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,68.98447366466087,65.86434885966868,
נצרת,3.9,צהוב,7.6,0.0394736842105,-0.41,143,צהוב,2021-03-28T00:00:00.000Z,53.11189440913886,44.85810584814882,18.4
אופקים,3.4,צהוב,8.3,0.0349740932642,-0.5846153846154001,57,צהוב,2021-03-28T00:00:00.000Z,50.389153128667616,44.4561121749336,17.6
כפר כנא,3.5,כתום,5.6,0.0397350993377,-0.6060606060607,48,כתום,2021-03-28T00:00:00.000Z,51.7956216936906,44.46260375897811,20.6
אליכין,3.6,ירוק,5.8,0.0181818181818,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,62.57934218118869,56.75129832660127,
בסמת טבעון,2.4,אדום ,2.5,0.021978021978,-0.09090909090910004, קטן מ-15 ,אדום ,2021-03-28T00:00:00.000Z,47.23159605049369,41.99475065616798,
דייר אל-אסד,4.4,ירוק,7.1,0.0714285714285,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,52.029897718332016,43.66640440597954,
כפר יאסיף,3.2,כתום,9.8,0.0290697674418,-0.4736842105264,25,כתום,2021-03-28T00:00:00.000Z,57.81051809932677,51.087911015708855,24.4
קדומים,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,53.19938851277571,49.0936885782922,
עילוט,3.4,ירוק,1.2,0.0113636363636,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,44.69332707869121,34.56080684883312,
בוקעאתא,5.8,ירוק,6.0,0.1025641025641,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,57.72053317358095,44.58589186760521,
ירושלים,2.8,צהוב,5.0,0.0239186263155,-0.6077621800166,1408,צהוב,2021-03-28T00:00:00.000Z,43.48410562945737,36.24086488210923,14.8
ערערה,4.5,כתום,8.6,0.0533980582524,-0.5925925925926,50,כתום,2021-03-28T00:00:00.000Z,39.38883447600392,31.6513222331048,19.6
מודיעין עילית,2.5,ירוק,2.4,0.0311418685121,-0.5581395348838001,50,ירוק,2021-03-28T00:00:00.000Z,20.995239606474136,15.654712789590604,6.3
בית אל,4.6,ירוק,5.1,0.0093457943925,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,49.84812689841377,45.66317921025988,
אלפי מנשה,2.4,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-03-28T00:00:00.000Z,66.24641118462115,63.15066783173137,
לוד,3,צהוב,5.4,0.0190972222222,-0.5686274509804,139,צהוב,2021-03-28T00:00:00.000Z,50.85534622335553,44.37650087886515,17.2
כפר יונה,3,ירוק,2.3,0.0070838252656,-0.4736842105264, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,56.88217291507268,53.427697016067334,
עפולה,1.2,ירוק,1.9,0.0100273473108,-0.421052631579,20,ירוק,2021-03-28T00:00:00.000Z,58.14158046583633,53.25803954682991,3.5
אריאל,4.7,ירוק,6.3,0.0151515151515,0.3,24,ירוק,2021-03-28T00:00:00.000Z,57.42873877391644,53.109137055837564,11.7
נהריה,1.4,ירוק,1.5,0.0063069376313,-0.6666666666667,27,ירוק,2021-03-28T00:00:00.000Z,68.79994593590025,64.11664329520687,4.6
פוריידיס,5.3,ירוק,7.4,0.0588235294117,-0.3333333333334,19,ירוק,2021-03-28T00:00:00.000Z,53.53820968822085,45.73256938760324,14.1
כפר קרע,3.4,צהוב,5.2,0.0352112676056,-0.4444444444445,19,צהוב,2021-03-28T00:00:00.000Z,53.186756337299535,44.22659079151578,9.8
יפיע,2.8,כתום,4.7,0.04,-0.5652173913044001,45,כתום,2021-03-28T00:00:00.000Z,48.20706808995751,40.39278681728676,23.3
טייבה,3.4,צהוב,7.0,0.0360576923076,-0.6666666666667,72,צהוב,2021-03-28T00:00:00.000Z,43.46597281414024,36.79063299089319,16.2
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-28T00:00:00.000Z,47.854251012145745,44.25101214574899,0.0
פסגות,2.6,צהוב,0.0,0,0, 0 ,צהוב,2021-03-28T00:00:00.000Z,45.831348261076705,42.639352072415434,0.0
שערי תקווה,3.4,ירוק,3.3,0.0073800738007,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,58.968424532980656,55.182674822284675,
בני ברק,0.1,ירוק,0.8,0.0081549439347,-0.8,73,ירוק,2021-03-28T00:00:00.000Z,29.217760814493992,23.458042311001726,3.5
להבים,4.1,ירוק,10.5,0.0162412993039,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,74.79295286854389,72.14274958590575,
רמת גן,0.4,ירוק,0.9,0.0028382213812,-0.7169811320755,47,ירוק,2021-03-28T00:00:00.000Z,63.04858887169708,59.71537548127092,2.8
נוף איילון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-28T00:00:00.000Z,78.47619047619048,73.85714285714286,0.0
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-28T00:00:00.000Z,73.36112163698371,70.00757862826829,0.0
ריינה,4.3,כתום,11.0,0.0967741935483,-0.25,40,כתום,2021-03-28T00:00:00.000Z,40.28431065119682,34.0754677537368,20.9
בית שאן,1.3,כתום,3.2,0.0148148148148,-0.6774193548388, קטן מ-15 ,כתום,2021-03-28T00:00:00.000Z,63.86722866174921,56.37513171759747,
אבו גוש,4.4,כתום,12.7,0.0191570881226,-0.4444444444445,36,כתום,2021-03-28T00:00:00.000Z,58.24217756296108,48.25744085474434,45.8
עין קנייא,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-03-28T00:00:00.000Z,63.182454503033135,53.66308912739151,
אל סייד,4.2,ירוק,3.3,0.1052631578947,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,9.258953622710019,5.908565769929031,
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-28T00:00:00.000Z,60.256410256410255,54.679487179487175,0.0
כוכב יעקב,1.4,כתום,1.1,0.008,-0.5238095238096, קטן מ-15 ,כתום,2021-03-28T00:00:00.000Z,27.064631956912027,22.475314183123878,
מסעדה,4.7,ירוק,2.7,0.125,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,56.59121171770972,45.5659121171771,
טמרה,1.3,צהוב,2.9,0.0247524752475,-0.7058823529411999,22,צהוב,2021-03-28T00:00:00.000Z,50.93089302619123,43.807911873547724,6.3
באר יעקב,1.5,ירוק,1.4,0.0047114252061,-0.5833333333334,16,ירוק,2021-03-28T00:00:00.000Z,51.905059337913805,47.751405371642726,5.6
כפר ברא,5.5,צהוב,5.3,0.03125,0, קטן מ-15 ,צהוב,2021-03-28T00:00:00.000Z,47.52922422954304,38.3634431455898,
מצפה רמון,2.8,צהוב,3.9,0.009009009009,-0.2307692307693, קטן מ-15 ,צהוב,2021-03-28T00:00:00.000Z,51.05151456685317,46.61393015628015,
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-28T00:00:00.000Z,73.15108616060532,70.10007322431046,0.0
ברכה,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-03-28T00:00:00.000Z,35.387811634349035,31.23268698060942,0.0
בענה,5.7,אדום ,16.6,0.0795454545454,-0.125,24,אדום ,2021-03-28T00:00:00.000Z,48.02280014250089,39.009618810117566,28.5
קיסריה,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,72.19842969307638,68.64739471805854,
אום בטין,3.5,כתום,4.5,0.1818181818181,0, קטן מ-15 ,כתום,2021-03-28T00:00:00.000Z,9.930819013613034,6.4717696942646725,
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-28T00:00:00.000Z,68.43202668890743,64.72060050041702,0.0
מעלה עירון,5.2,צהוב,14.3,0.0901639344262,-0.2413793103449,28,צהוב,2021-03-28T00:00:00.000Z,46.225001628558395,38.238551234447264,18.2
בית חשמונאי,2.5,ירוק,0.0,0,0, 0 ,ירוק,2021-03-28T00:00:00.000Z,66.24029237094564,63.81909547738693,0.0
דבוריה,2.8,ירוק,1.9,0.0149253731343,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,52.21868563939337,44.31754353117394,
קצרין,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,59.78420141201545,55.57479685626748,
אבן יהודה,1.8,צהוב,0.7,0.0020618556701,-0.1666666666667001, קטן מ-15 ,צהוב,2021-03-28T00:00:00.000Z,66.21544599601026,63.40125391849529,
קרית שמונה,1.9,ירוק,0.9,0.005617977528,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,65.13128615932354,60.41833555852247,
גבעת שמואל,1.4,ירוק,1.5,0.0026178010471,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,59.96842414451461,56.366573652518724,
קרית ביאליק,1.9,ירוק,1.2,0.005291005291,-0.5454545454546,17,ירוק,2021-03-28T00:00:00.000Z,67.06927602353223,63.19606195221515,4.1
שתולים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,58.76731963688485,54.27615862398471,
ירוחם,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,54.49438202247191,49.241573033707866,
כאוכב אבו אל-היג'א,7.3,צהוב,43.8,0.1006289308176,0.1428571428570999,28,צהוב,2021-03-28T00:00:00.000Z,54.63494667760459,48.75581077385836,76.6
מרכז שפירא,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-03-28T00:00:00.000Z,57.73238849520633,53.60566902876198,
ג'סר א-זרקא,3.4,צהוב,5.3,0.026936026936,-0.6428571428572001,17,צהוב,2021-03-28T00:00:00.000Z,51.98835439687686,40.825779130549854,11.2
ביר הדאג',4.3,ירוק,1.7,0.1,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,1.901584653878232,1.1509591326105086,
שלומי,4,ירוק,5.9,0.0333333333333,0, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,61.68349168646081,57.60095011876485,
הרצליה,1.5,ירוק,1.2,0.0029397354238,-0.6666666666667,47,ירוק,2021-03-28T00:00:00.000Z,67.93806951052335,64.56636561567616,4.7
קרית מוצקין,1.7,ירוק,2.4,0.0081061164333,-0.5217391304348,26,ירוק,2021-03-28T00:00:00.000Z,69.03279734277733,65.14814896284727,5.7
קרית ים,1.3,ירוק,1.3,0.0051813471502,-0.4117647058824, קטן מ-15 ,ירוק,2021-03-28T00:00:00.000Z,66.08190103836097,61.19221102338216,
