name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
גני תקווה,9,אדום,164.1,0.1760110294117,0.4408163265306,329,אדום,2022-03-22T00:00:00.000Z,84.25,80.09,63.76,153.0
יקנעם עילית,9.8,אדום,134.2,0.2408557625948,0.8044692737429999,272,אדום,2022-03-22T00:00:00.000Z,80.98,77.59,61.78,113.0
נתיבות,7.5,כתום,40.0,0.2201834862385,0.6122448979591,157,אדום,2022-03-22T00:00:00.000Z,55.54,47.32,30.01,39.8
צור משה,9.4,כתום,120.6,0.1762114537444,0.6000000000000001,35,אדום,2022-03-22T00:00:00.000Z,70.43,67.65,54.21,105.5
בית יצחק-שער חפר,10,כתום,247.2,0.2568807339449,0.7096774193548001,39,אדום,2022-03-22T00:00:00.000Z,87.97,84.51,70.24,181.9
ניצן,7.8,צהוב,63.1,0.36,0.6000000000000001, קטן מ-15 ,אדום,2022-03-22T00:00:00.000Z,69.83,63.53,45.94,
בית דגן,7.5,כתום,67.1,0.1768292682926,0.3999999999999999,43,כתום,2022-03-22T00:00:00.000Z,75.03,70.32,55.37,58.9
קרית עקרון,8.3,כתום,77.0,0.1797979797979,1.2972972972972001,86,אדום,2022-03-22T00:00:00.000Z,69.63,65.52,48.05,77.9
אבו גוש,5.2,ירוק,26.7,0.0264672036823,0.3125,33,צהוב,2022-03-22T00:00:00.000Z,מעל 90%,מעל 90%,80.17,42.0
אבו סנאן,4.8,ירוק,18.9,0.0303358613217,0.9285714285714,34,צהוב,2022-03-22T00:00:00.000Z,75.30,66.13,40.42,23.8
אכסאל,4.5,ירוק,12.6,0.0351145038167,0.2666666666666,28,ירוק,2022-03-22T00:00:00.000Z,67.43,58.52,32.40,18.6
בית ג'ן,4.6,ירוק,10.7,0.0782122905027,0, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,72.79,60.42,42.08,
מגאר,4.3,ירוק,17.6,0.0451807228915,0.9523809523808999,49,ירוק,2022-03-22T00:00:00.000Z,72.40,64.39,41.05,21.1
בועיינה-נוג'ידאת,2.7,ירוק,3.0,0.0137457044673,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,72.56,62.49,35.89,
בענה,4,ירוק,5.9,0.0155279503105,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,61.30,51.50,28.67,
ג'ולס,6,צהוב,18.3,0.1162790697674,-0.14285714285719997, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,76.55,68.79,49.66,
ג'ש (גוש חלב),4.7,כתום,22.4,0.1176470588235,0, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,75.83,69.29,50.64,
דבוריה,3.4,ירוק,6.6,0.0266666666666,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,68.67,59.14,37.39,
דייר אל-אסד,3.5,ירוק,3.1,0.0132450331125,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,70.56,59.01,36.95,
דייר חנא,2.5,צהוב,5.7,0.0316205533596,-0.2857142857143,16,ירוק,2022-03-22T00:00:00.000Z,73.30,62.14,37.97,15.3
דאלית אל-כרמל,5.2,צהוב,11.2,0.0564971751412,-0.1304347826087,24,צהוב,2022-03-22T00:00:00.000Z,64.43,54.64,38.16,13.4
חורפיש,3.2,ירוק,9.2,0.0340909090909,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,80.92,68.72,48.06,
טורעאן,2.7,ירוק,2.8,0.0162866449511,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,70.55,61.13,34.91,
יפיע,3.3,ירוק,5.2,0.0279329608938,-0.3333333333334,16,ירוק,2022-03-22T00:00:00.000Z,63.84,54.48,31.80,8.3
ירכא,4,ירוק,6.3,0.0536398467432,0.10000000000000009, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,65.29,54.27,34.29,
כאבול,2.7,ירוק,2.1,0.0055865921787,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,65.49,55.02,34.07,
כאוכב אבו אל-היג'א,4.5,ירוק,10.9,0.0980392156862,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,71.78,62.46,38.04,
כפר יאסיף,5.1,ירוק,18.5,0.0565476190476,0.8999999999999999,19,צהוב,2022-03-22T00:00:00.000Z,74.35,65.91,42.04,18.5
כפר כמא,10,כתום,91.3,0.2642857142857,0,37,אדום,2022-03-22T00:00:00.000Z,73.88,70.02,55.21,109.0
כפר כנא,5.3,ירוק,9.9,0.0318302387267,0.27777777777769996,17,צהוב,2022-03-22T00:00:00.000Z,69.17,59.86,34.77,7.3
כפר מנדא,3.2,ירוק,4.4,0.0205607476635,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,61.81,51.97,25.94,
עילוט,3,ירוק,2.3,0.036036036036,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,60.17,52.16,26.64,
כפר מצר,4.5,צהוב,10.8,0.0727272727272,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,68.54,58.24,33.69,
מג'ד אל-כרום,3.8,ירוק,6.4,0.0114547537227,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,74.22,60.09,33.60,
מזרעה,4.2,ירוק,5.0,0.0117647058823,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,67.50,61.66,38.09,
מעיליא,7.3,כתום,33.9,0.1057692307692,0.10000000000000009, קטן מ-15 ,כתום,2022-03-22T00:00:00.000Z,69.34,64.13,45.49,
משהד,3.9,ירוק,8.3,0.021505376344,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,64.51,55.20,29.52,
עין נקובא,4.2,צהוב,14.0,0.0625,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,60.59,49.03,27.08,
נחף,5.6,צהוב,15.0,0.0707964601769,0.8181818181817999,20,צהוב,2022-03-22T00:00:00.000Z,65.70,56.19,32.02,15.0
נאעורה,5.6,צהוב,29.9,0.1052631578947,0, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,73.01,63.28,37.48,
סאג'ור,4.3,צהוב,13.8,0.0895522388059,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,78.37,67.82,48.33,
סולם,5.3,צהוב,18.9,0.0869565217391,0, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,79.72,69.60,43.81,
עוזייר,3.9,ירוק,5.9,0.0130434782608,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,65.91,59.43,30.96,
אעבלין,5.3,ירוק,9.6,0.0347593582887,0.18181818181809994,24,צהוב,2022-03-22T00:00:00.000Z,67.18,58.79,36.57,17.8
עיילבון,5,כתום,22.5,0.0542635658914,0.08333333333329995,18,צהוב,2022-03-22T00:00:00.000Z,71.86,64.52,45.65,31.1
עראבה,5.2,ירוק,9.5,0.0225624496373,0.6666666666665999,23,צהוב,2022-03-22T00:00:00.000Z,68.96,59.51,34.65,8.8
עין מאהל,4.3,ירוק,4.4,0.0230769230769,-0.09090909090910004, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,74.46,60.47,35.19,
עספיא,6.3,צהוב,13.5,0.0851063829787,-0.2272727272728,17,כתום,2022-03-22T00:00:00.000Z,67.61,59.37,39.74,13.5
פסוטה,4.2,צהוב,15.7,0.0961538461538,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,78.51,71.67,50.89,
פקיעין (בוקייעה),9.7,צהוב,30.3,0.2261904761904,0.058823529411700104,16,אדום,2022-03-22T00:00:00.000Z,70.84,60.54,39.74,26.9
פוריידיס,4.3,צהוב,14.1,0.0305466237942,-0.2692307692308,22,ירוק,2022-03-22T00:00:00.000Z,69.53,60.55,37.74,16.4
שעב,2.8,צהוב,4.2,0.0049261083743,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,71.45,62.05,36.61,
ג'סר א-זרקא,3.5,ירוק,7.9,0.0104347826086,-0.14285714285719997,18,ירוק,2022-03-22T00:00:00.000Z,73.24,62.22,40.51,11.9
ריינה,2.9,ירוק,5.2,0.0397727272727,-0.16666666666670005,21,ירוק,2022-03-22T00:00:00.000Z,54.19,46.72,25.68,11.0
ראמה,5.5,צהוב,27.1,0.1084905660377,0.6153846153846001,21,צהוב,2022-03-22T00:00:00.000Z,81.28,72.00,49.16,27.1
אזור,7.7,כתום,80.1,0.1986183074265,0.7377049180327,105,אדום,2022-03-22T00:00:00.000Z,69.72,65.29,50.08,79.4
יד בנימין,8.3,צהוב,94.1,0.2333333333333,1.1052631578946999,42,אדום,2022-03-22T00:00:00.000Z,59.21,53.12,36.13,98.8
סביון,8.3,כתום,163.2,0.0886075949367,0.4347826086955999,53,אדום,2022-03-22T00:00:00.000Z,מעל 90%,מעל 90%,83.16,131.0
ג'לג'וליה,3.3,צהוב,10.7,0.0192307692307,-0.2142857142858,21,ירוק,2022-03-22T00:00:00.000Z,60.84,52.32,29.39,20.4
ג'ת,5.2,ירוק,12.2,0.0642570281124,0.5,20,צהוב,2022-03-22T00:00:00.000Z,64.96,57.37,36.44,16.3
כפר ברא,4.9,ירוק,8.0,0.0090634441087,0, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,70.32,57.92,33.26,
כפר קאסם,4,ירוק,16.1,0.021640664318,0.25806451612900005,47,ירוק,2022-03-22T00:00:00.000Z,66.62,54.74,30.28,19.4
מוקייבלה,4.6,צהוב,14.5,0.070707070707,0, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,73.08,62.34,34.26,
ערערה,2,ירוק,7.1,0.0175284837861,-0.2173913043479,32,ירוק,2022-03-22T00:00:00.000Z,51.77,45.14,25.14,12.5
קלנסווה,4.2,ירוק,9.4,0.0173192771084,0.15789473684209998,28,ירוק,2022-03-22T00:00:00.000Z,63.15,53.01,27.89,11.9
מייסר,3.7,צהוב,4.9,0.037037037037,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,67.82,62.08,38.26,
אבטין,2.5,צהוב,0.0,0,0, 0 ,ירוק,2022-03-22T00:00:00.000Z,63.35,56.60,31.87,0.0
כפר קרע,5.5,צהוב,23.8,0.0641183723797,-0.06122448979600004,49,צהוב,2022-03-22T00:00:00.000Z,68.78,61.10,38.17,25.3
שייח' דנון,3.9,צהוב,23.8,0.051282051282,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,65.57,57.73,32.70,
עומר,7.1,אדום,137.4,0.1092117758784,0.14285714285709994,96,כתום,2022-03-22T00:00:00.000Z,מעל 90%,מעל 90%,80.50,126.8
גבעת שמואל,8.8,כתום,133.6,0.2429003021148,1.08,337,אדום,2022-03-22T00:00:00.000Z,80.66,76.44,60.15,123.7
מעגן מיכאל,5.4,כתום,38.5,0.1052631578947,-0.4117647058824,17,צהוב,2022-03-22T00:00:00.000Z,81.10,78.74,61.90,81.8
"כפר חב""ד",6.3,צהוב,28.2,0.1267605633802,0.8999999999999999,22,כתום,2022-03-22T00:00:00.000Z,51.54,41.75,25.88,32.7
תפרח,5.1,צהוב,26.7,0.3529411764705,0, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,51.89,34.91,19.44,
שתולים,7.8,כתום,81.2,0.2236842105263,0.7, קטן מ-15 ,אדום,2022-03-22T00:00:00.000Z,72.62,67.89,51.55,
שלומי,9.4,אדום,135.1,0.3276836158192,1.0222222222222,78,אדום,2022-03-22T00:00:00.000Z,77.36,73.03,56.15,115.8
ירוחם,8.4,אדום,95.5,0.2395604395604,0.9245283018867001,104,אדום,2022-03-22T00:00:00.000Z,73.43,66.77,48.23,97.4
מגדל העמק,8.9,כתום,79.9,0.2259941804073,0.6349206349206,194,אדום,2022-03-22T00:00:00.000Z,73.63,68.60,52.02,75.2
שבלי - אום אל-גנם,4.5,ירוק,8.1,0.0483870967741,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,73.66,65.31,41.42,
רכסים,4.7,צהוב,5.3,0.0588235294117,0, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,47.63,35.04,20.02,
מסעודין אל-עזאזמה,3.4,אפור,3.9,0.0754716981132,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,7.76,6.42,2.31,
בסמת טבעון,3.9,ירוק,7.5,0.023622047244,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,58.37,52.97,29.60,
אבו רוקייק (שבט),3.9,אפור,3.9,0.0267379679144,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,13.93,11.91,3.88,
טובא-זנגריה,3.3,כתום,4.4,0.0333333333333,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,65.31,58.84,32.09,
אעצם (שבט),3.6,אפור,3.7,0.017094017094,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,11.02,9.13,2.64,
קודייראת א-צאנע(שבט),2.9,אפור,0.0,0,0, 0 ,ירוק,2022-03-22T00:00:00.000Z,8.29,6.97,1.92,0.0
אטרש (שבט),4,אפור,11.1,0.078431372549,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,10.01,8.20,2.64,
אבו רובייעה (שבט),4.9,אפור,5.7,0.1463414634146,0, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,9.93,8.09,2.94,
אבו ג'ווייעד (שבט),6.4,אפור,36.6,0.085,0.5454545454544999,22,כתום,2022-03-22T00:00:00.000Z,82.36,74.32,45.52,47.3
אבו קורינאת (שבט),5.3,אפור,10.5,0.1184210526315,0, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,9.82,8.44,3.21,
זרזיר,4.1,צהוב,8.5,0.0178173719376,-0.375, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,62.74,56.65,30.10,
כעביה-טבאש-חג'אג'רה,3.2,ירוק,3.6,0.0063897763578,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,60.80,52.27,26.89,
רומת הייב,4.1,ירוק,4.8,0.012,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,58.83,52.00,26.96,
ביר אל-מכסור,4,ירוק,4.1,0.0235294117647,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,68.34,61.70,36.60,
מבשרת ציון,9,כתום,132.7,0.1820105820105,0.9938271604938,296,אדום,2022-03-22T00:00:00.000Z,84.01,79.30,64.21,121.6
אור עקיבא,7.7,כתום,85.5,0.183026584867,0.8241758241757999,159,אדום,2022-03-22T00:00:00.000Z,75.61,70.24,51.69,81.9
שדרות,9,כתום,80.3,0.266806722689,1.1481481481481,230,אדום,2022-03-22T00:00:00.000Z,66.52,60.72,44.11,79.6
קרית מלאכי,6.6,כתום,43.5,0.1822580645161,0.7666666666666,118,כתום,2022-03-22T00:00:00.000Z,60.06,52.55,33.76,48.5
בית חשמונאי,8.8,כתום,164.5,0.2264150943396,0.8947368421052,32,אדום,2022-03-22T00:00:00.000Z,מעל 90%,מעל 90%,71.40,146.2
תל שבע,3.6,ירוק,6.5,0.0222551928783,0.1666666666665999,25,ירוק,2022-03-22T00:00:00.000Z,32.31,27.66,12.24,11.6
כסיפה,5.1,ירוק,12.0,0.0534351145038,0.3500000000000001,26,צהוב,2022-03-22T00:00:00.000Z,24.22,20.16,8.25,11.6
לקיה,3.4,ירוק,4.1,0.0191082802547,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,31.25,25.88,9.87,
נוף הגליל,6.1,צהוב,43.1,0.0973053892215,0.3308823529411,198,כתום,2022-03-22T00:00:00.000Z,75.51,70.69,54.62,47.2
מעלות-תרשיחא,8.2,כתום,67.7,0.1744444444444,0.9480519480519001,138,אדום,2022-03-22T00:00:00.000Z,73.99,69.52,51.75,62.3
"בני עי""ש",7.8,אדום,53.6,0.1423611111111,0.15625,29,אדום,2022-03-22T00:00:00.000Z,71.89,67.84,52.88,42.0
מעגלים,9.6,צהוב,121.0,0.4545454545454,0.6666666666665999,22,אדום,2022-03-22T00:00:00.000Z,57.50,51.31,37.22,106.5
מרכז שפירא,9.3,כתום,204.3,0.4237288135593,1.7222222222222001,47,אדום,2022-03-22T00:00:00.000Z,75.24,69.82,52.52,195.9
צור הדסה,8.5,צהוב,72.6,0.1773195876288,0.42372881355930003,85,אדום,2022-03-22T00:00:00.000Z,64.51,60.58,46.28,73.4
קרית יערים,2.3,ירוק,1.6,0.0208333333333,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,51.44,39.25,24.76,
כרמיאל,7.5,כתום,62.8,0.1696574225122,0.5104166666665999,276,אדום,2022-03-22T00:00:00.000Z,80.03,76.00,60.34,59.8
רהט,3.7,ירוק,7.2,0.050042408821,0.23255813953479998,67,ירוק,2022-03-22T00:00:00.000Z,44.99,36.75,16.55,9.1
קיסריה,8.8,כתום,187.4,0.1828478964401,1.1875,98,אדום,2022-03-22T00:00:00.000Z,מעל 90%,87.71,72.27,174.9
הוואשלה (שבט),4.5,אפור,17.0,0.047619047619,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,13.70,11.87,4.09,
סייד (שבט),2,אפור,0.0,0,0, 0 ,ירוק,2022-03-22T00:00:00.000Z,16.84,13.32,3.52,0.0
הושעיה,10,כתום,196.3,0.3308270676691,1.9285714285714,38,אדום,2022-03-22T00:00:00.000Z,מעל 90%,84.49,63.86,181.9
ערערה-בנגב,3.7,ירוק,4.8,0.0308219178082,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,33.62,27.98,12.02,
מודיעין-מכבים-רעות,9.3,אדום,172.3,0.2344953649301,0.8932714617169,1436,אדום,2022-03-22T00:00:00.000Z,86.82,83.17,66.59,151.6
כוכב יאיר,9.9,אדום,222.0,0.207881773399,0.7168141592920001,154,אדום,2022-03-22T00:00:00.000Z,מעל 90%,מעל 90%,81.87,176.2
קציר,8.2,צהוב,94.7,0.1546961325966,0.3999999999999999,24,אדום,2022-03-22T00:00:00.000Z,68.48,66.18,52.42,81.2
סלמה,3.2,צהוב,5.9,0.0074074074074,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,68.70,58.87,35.83,
חריש,8.7,אדום,87.2,0.2493036211699,0.6285714285713999,164,אדום,2022-03-22T00:00:00.000Z,60.66,55.76,38.53,83.6
כפר ורדים,9.6,אדום,180.2,0.234135667396,0.9411764705882,78,אדום,2022-03-22T00:00:00.000Z,88.63,85.70,71.56,141.9
מיתר,9,אדום,148.5,0.2183588317107,1.0273972602738999,124,אדום,2022-03-22T00:00:00.000Z,מעל 90%,89.97,70.52,124.5
להבים,9.5,אדום,228.9,0.1784897025171,1.0266666666665998,138,אדום,2022-03-22T00:00:00.000Z,מעל 90%,89.50,75.14,207.8
גן נר,7.7,צהוב,100.0,0.1806451612903,0.125,33,אדום,2022-03-22T00:00:00.000Z,87.70,83.96,68.04,122.2
נופית,9.9,צהוב,179.9,0.2475247524752,0.6785714285714,37,אדום,2022-03-22T00:00:00.000Z,מעל 90%,88.94,76.49,141.7
שגב-שלום,3.1,ירוק,3.5,0.0277777777777,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,31.64,26.81,11.41,
זמר,5.3,צהוב,22.2,0.0351239669421,-0.2727272727273, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,66.14,58.08,34.43,
ג'דיידה-מכר,4.5,ירוק,7.5,0.0459183673469,0.45454545454539996, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,66.59,57.99,34.21,
גבעת אבני,7.7,צהוב,115.4,0.2056737588652,1.4,25,אדום,2022-03-22T00:00:00.000Z,89.28,85.00,69.42,120.2
יאנוח-ג'ת,8.4,צהוב,26.5,0.2280701754385,0.8, קטן מ-15 ,אדום,2022-03-22T00:00:00.000Z,73.60,61.64,41.22,
כסרא-סמיע,5.6,ירוק,8.9,0.0918367346938,0, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,71.52,60.90,35.36,
חורה,5.4,ירוק,7.8,0.048951048951,0.19999999999999996,20,צהוב,2022-03-22T00:00:00.000Z,25.12,21.08,8.92,8.7
שוהם,9.3,אדום,195.9,0.2250123092072,1.3542857142856999,354,אדום,2022-03-22T00:00:00.000Z,מעל 90%,מעל 90%,74.91,168.3
אלעד,3.7,ירוק,5.5,0.0758426966292,1.4545454545454,28,ירוק,2022-03-22T00:00:00.000Z,38.75,28.02,14.60,5.7
לפיד,8.4,צהוב,145.0,0.2146892655367,1,32,אדום,2022-03-22T00:00:00.000Z,89.85,86.95,72.49,136.5
מתן,10,כתום,206.6,0.225,0.36363636363630003,70,אדום,2022-03-22T00:00:00.000Z,84.79,81.98,66.47,192.8
בת חפר,7.7,כתום,119.4,0.175487465181,0.96875,58,אדום,2022-03-22T00:00:00.000Z,88.39,85.01,70.44,109.9
"בסמ""ה",4.6,צהוב,12.7,0.0222222222222,-0.2777777777778,17,צהוב,2022-03-22T00:00:00.000Z,66.30,57.09,31.81,16.6
מעלה עירון,4.5,צהוב,17.6,0.0376134889753,0.2857142857142001,25,צהוב,2022-03-22T00:00:00.000Z,62.35,51.73,27.87,16.3
אחוזת ברק,9.2,כתום,166.8,0.2784810126582,0.7391304347826,38,אדום,2022-03-22T00:00:00.000Z,מעל 90%,88.41,68.77,158.5
נוף איילון,9.8,כתום,242.9,0.3461538461538,1.6842105263157001,55,אדום,2022-03-22T00:00:00.000Z,מעל 90%,מעל 90%,74.19,261.9
שמשית,7.9,כתום,178.7,0.1778523489932,3.5,44,אדום,2022-03-22T00:00:00.000Z,מעל 90%,מעל 90%,77.40,174.7
צור יצחק,8.8,כתום,141.2,0.2974683544303,1.7352941176469998,83,אדום,2022-03-22T00:00:00.000Z,76.52,72.42,52.82,126.0
קצר א-סר,4.4,ירוק,7.7,0.0204081632653,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,18.23,16.83,7.04,
ביר הדאג',3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,3.44,2.60,0.97,
אום בטין,4.1,ירוק,13.4,0.0272373540856,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,19.28,15.62,5.71,
אל סייד,4.4,ירוק,3.3,0.076923076923,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,9.97,8.12,2.34,
אבו תלול,3.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,17.02,14.72,5.81,
חצור הגלילית,9.3,אדום,69.2,0.2702702702702,0.5,80,אדום,2022-03-22T00:00:00.000Z,69.93,62.07,45.42,83.9
ברקת,5.8,צהוב,66.5,0.375,0.3999999999999999, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,45.89,39.00,24.66,
טירת כרמל,8.9,כתום,104.2,0.2402428447528,1.0737704918032,230,אדום,2022-03-22T00:00:00.000Z,78.34,74.05,57.49,94.7
דימונה,8.2,כתום,88.1,0.1573905109489,0.6923076923075999,283,אדום,2022-03-22T00:00:00.000Z,82.03,76.82,58.83,81.0
קרית טבעון,8.9,אדום,124.3,0.174426685198,0.6691176470588001,219,אדום,2022-03-22T00:00:00.000Z,78.18,75.74,62.53,119.9
אור יהודה,8.3,אדום,80.4,0.195437731196,0.5891891891890999,281,אדום,2022-03-22T00:00:00.000Z,71.79,65.45,47.83,76.8
נשר,8.6,כתום,107.3,0.22159548751,1.3796296296296,240,אדום,2022-03-22T00:00:00.000Z,77.64,74.71,60.99,100.2
באר יעקב,9.1,אדום,102.0,0.2523006134969,1.0275862068964998,277,אדום,2022-03-22T00:00:00.000Z,68.73,63.98,46.30,96.1
גדרה,9.1,אדום,134.4,0.1853315766359,0.6125,348,אדום,2022-03-22T00:00:00.000Z,75.01,71.12,53.53,120.8
ערד,6.3,צהוב,33.9,0.1261574074074,0.31428571428570007,97,כתום,2022-03-22T00:00:00.000Z,74.36,67.42,48.23,35.7
אילת,6.9,צהוב,56.4,0.1157360406091,0.5336787564765999,298,כתום,2022-03-22T00:00:00.000Z,80.36,76.15,56.95,56.8
בית שמש,6.4,צהוב,21.1,0.1487179487179,0.754716981132,283,כתום,2022-03-22T00:00:00.000Z,42.71,34.57,22.22,21.4
קרית אונו,9,אדום,147.4,0.2036363636363,0.7122507122507,563,אדום,2022-03-22T00:00:00.000Z,83.42,79.89,63.75,138.1
קרית גת,7.5,כתום,52.6,0.1743215031315,0.48792270531400006,300,אדום,2022-03-22T00:00:00.000Z,66.54,59.71,42.92,51.2
ראש העין,9,אדום,101.9,0.2330309665311,0.5626423690205,628,אדום,2022-03-22T00:00:00.000Z,72.16,67.66,52.00,93.3
רמת השרון,9.1,כתום,161.7,0.139661128475,0.8506024096385001,678,אדום,2022-03-22T00:00:00.000Z,88.42,85.45,69.93,142.8
יבנה,9,אדום,119.4,0.2332497312791,1.2415094339622001,532,אדום,2022-03-22T00:00:00.000Z,74.76,69.91,52.16,106.9
אום אל-פחם,5,ירוק,12.7,0.0267886311662,0.41176470588229996,57,צהוב,2022-03-22T00:00:00.000Z,63.08,53.90,28.41,10.1
