priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,קנדה,כתום,2,4321,64,1.48,2022-03-23T00:00:00.000Z,46,18
LastMonth,הודו,כתום,2,2228,46,2.06,2022-03-23T00:00:00.000Z,36,10
LastMonth,טוגו,כתום,2,22,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,151,3,1.99,2022-03-23T00:00:00.000Z,3,0
LastMonth,גואדאלופ,כתום,2,3,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,149,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,פינלנד,כתום,2,5011,278,5.55,2022-03-23T00:00:00.000Z,271,7
LastMonth,ליטא,כתום,2,1578,57,3.61,2022-03-23T00:00:00.000Z,57,0
LastMonth,פנמה,כתום,2,322,3,0.93,2022-03-23T00:00:00.000Z,3,0
LastMonth,מלזיה,כתום,2,7,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,אקואדור,כתום,2,74,2,2.7,2022-03-23T00:00:00.000Z,2,0
LastMonth,ויטנאם,כתום,2,85,8,9.41,2022-03-23T00:00:00.000Z,8,0
LastMonth,האנטילים ההולנדים,כתום,2,6,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,בוסניה הרצגובינה,כתום,2,53,1,1.89,2022-03-23T00:00:00.000Z,1,0
LastMonth,מקדוניה,כתום,2,38,1,2.63,2022-03-23T00:00:00.000Z,1,0
LastMonth,איי טורקס וקייקוס,כתום,2,33,1,3.03,2022-03-23T00:00:00.000Z,1,0
LastMonth,סודן,כתום,2,4,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,הולנד,כתום,2,12165,428,3.52,2022-03-23T00:00:00.000Z,367,61
LastMonth,ברמודה,כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
month3,ניו זילנד,כתום,2,69,0,0,2022-03-23T00:00:00.000Z,0,0
month3,סנגל,כתום,2,80,3,3.75,2022-03-23T00:00:00.000Z,2,1
month3,עומן,כתום,2,40,4,10,2022-03-23T00:00:00.000Z,4,0
month3,מרוקו,כתום,2,3903,108,2.77,2022-03-23T00:00:00.000Z,106,2
month3,הרפ הדומיניקנית,כתום,2,291,28,9.62,2022-03-23T00:00:00.000Z,27,1
month3,ונצואלה,כתום,2,218,14,6.42,2022-03-23T00:00:00.000Z,1,13
month3,מלאווי,כתום,2,31,1,3.23,2022-03-23T00:00:00.000Z,1,0
month3,לסוטו,כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
month3,פאפואה,כתום,2,7,1,14.29,2022-03-23T00:00:00.000Z,1,0
month3,טיוואן,כתום,2,96,1,1.04,2022-03-23T00:00:00.000Z,1,0
month3,בהמס,כתום,2,68,4,5.88,2022-03-23T00:00:00.000Z,4,0
month3,מונגוליה,כתום,2,20,0,0,2022-03-23T00:00:00.000Z,0,0
month3,גויאנה הצרפתית,כתום,2,42,4,9.52,2022-03-23T00:00:00.000Z,4,0
month3,בליז,כתום,2,14,2,14.29,2022-03-23T00:00:00.000Z,2,0
month3,יוון,כתום,2,23885,1107,4.63,2022-03-23T00:00:00.000Z,1087,20
month3,איי מרשל,כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
month3,ניקרגואה,כתום,2,8,0,0,2022-03-23T00:00:00.000Z,0,0
month3,גיבוטי,כתום,2,12,0,0,2022-03-23T00:00:00.000Z,0,0
month3,מולדובה,כתום,2,3719,208,5.59,2022-03-23T00:00:00.000Z,134,74
month3,קטר,כתום,2,113,4,3.54,2022-03-23T00:00:00.000Z,3,1
month3,כווית,כתום,2,11,0,0,2022-03-23T00:00:00.000Z,0,0
month3,דרום סודאן,כתום,2,48,2,4.17,2022-03-23T00:00:00.000Z,2,0
month3,הממלכה המאוחדת,כתום,2,52050,1717,3.3,2022-03-23T00:00:00.000Z,1492,225
month3,מוזמביק,כתום,2,22,0,0,2022-03-23T00:00:00.000Z,0,0
month3,סוריה,כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
month3,ליטא,כתום,2,3286,159,4.84,2022-03-23T00:00:00.000Z,155,4
month3,פינלנד,כתום,2,6004,325,5.41,2022-03-23T00:00:00.000Z,317,8
month3,פנמה,כתום,2,817,38,4.65,2022-03-23T00:00:00.000Z,32,6
month3,מלזיה,כתום,2,9,0,0,2022-03-23T00:00:00.000Z,0,0
month3,סט. קיטס ונביס,כתום,2,4,0,0,2022-03-23T00:00:00.000Z,0,0
month3,איי פאלקלנד,כתום,2,1,1,100,2022-03-23T00:00:00.000Z,1,0
month3,ראוניון,כתום,2,8,0,0,2022-03-23T00:00:00.000Z,0,0
month3,סודן,כתום,2,5,0,0,2022-03-23T00:00:00.000Z,0,0
month6,סן מרינו,כתום,2,2,0,0,2022-03-23T00:00:00.000Z,0,0
month6,מרוקו,כתום,2,11133,119,1.07,2022-03-23T00:00:00.000Z,117,2
month6,הרפ הדומיניקנית,כתום,2,798,37,4.64,2022-03-23T00:00:00.000Z,36,1
LastMonth,בולגריה,כתום,2,12443,654,5.26,2022-03-23T00:00:00.000Z,648,6
LastMonth,קוריאה הצפונית,כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,מלאווי,כתום,2,16,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,מלדיבים,כתום,2,563,15,2.66,2022-03-23T00:00:00.000Z,15,0
LastMonth,בוטסואנה,כתום,2,129,16,12.4,2022-03-23T00:00:00.000Z,16,0
LastMonth,קמבודיה,כתום,2,24,1,4.17,2022-03-23T00:00:00.000Z,1,0
LastMonth,טיוואן,כתום,2,53,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,פאפואה,כתום,2,4,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,גווטאמלה,כתום,2,89,1,1.12,2022-03-23T00:00:00.000Z,0,1
LastMonth,אירלנד,כתום,2,444,14,3.15,2022-03-23T00:00:00.000Z,11,3
LastMonth,גמייקה,כתום,2,8,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,סין,כתום,2,236,2,0.85,2022-03-23T00:00:00.000Z,0,2
LastMonth,ארצות הברית,כתום,2,72564,697,0.96,2022-03-23T00:00:00.000Z,480,217
LastMonth,סרי לנקה (צילון),כתום,2,1344,38,2.83,2022-03-23T00:00:00.000Z,30,8
LastMonth,בילורוסיה,כתום,2,186,2,1.08,2022-03-23T00:00:00.000Z,1,1
LastMonth,צרפת,כתום,2,43495,1117,2.57,2022-03-23T00:00:00.000Z,1016,101
LastMonth,גויאנה הצרפתית,כתום,2,13,1,7.69,2022-03-23T00:00:00.000Z,1,0
LastMonth,הונג קונג,כתום,2,153,7,4.58,2022-03-23T00:00:00.000Z,5,2
LastMonth,קירג'זסטאן,כתום,2,51,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,ניגר,כתום,2,3,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,אינדונזיה,כתום,2,117,1,0.85,2022-03-23T00:00:00.000Z,0,1
LastMonth,פולינזיה הצרפתית,כתום,2,11,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,גמביה,כתום,2,8,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,טג'יקיסטאן,כתום,2,7,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,איחוד האמירויות הערב,כתום,2,31664,868,2.74,2022-03-23T00:00:00.000Z,849,19
LastMonth,סורינם,כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,נורבגיה,כתום,2,639,32,5.01,2022-03-23T00:00:00.000Z,24,8
LastMonth,ספרד,כתום,2,16698,450,2.69,2022-03-23T00:00:00.000Z,431,19
month3,זאיר,כתום,2,65,1,1.54,2022-03-23T00:00:00.000Z,1,0
month3,ליכטנשטיין,כתום,2,3,0,0,2022-03-23T00:00:00.000Z,0,0
month3,תורכיה,כתום,2,98052,5984,6.1,2022-03-23T00:00:00.000Z,5781,202
month3,בלגיה,כתום,2,9283,270,2.91,2022-03-23T00:00:00.000Z,209,61
month3,טנזניה,כתום,2,890,64,7.19,2022-03-23T00:00:00.000Z,62,2
month3,קובה,כתום,2,112,7,6.25,2022-03-23T00:00:00.000Z,7,0
month3,קמבודיה,כתום,2,40,1,2.5,2022-03-23T00:00:00.000Z,1,0
month3,מדגסקר,כתום,2,8,0,0,2022-03-23T00:00:00.000Z,0,0
month3,פורטו ריקו,כתום,2,155,2,1.29,2022-03-23T00:00:00.000Z,2,0
month3,איי קיימן,כתום,2,6,0,0,2022-03-23T00:00:00.000Z,0,0
month3,ארמניה,כתום,2,356,17,4.78,2022-03-23T00:00:00.000Z,17,0
month3,עירק,כתום,2,50,5,10,2022-03-23T00:00:00.000Z,0,5
month3,אירלנד,כתום,2,905,31,3.43,2022-03-23T00:00:00.000Z,24,7
month3,שוודיה,כתום,2,1270,56,4.41,2022-03-23T00:00:00.000Z,48,8
month3,אוסטריה,כתום,2,29084,1892,6.51,2022-03-23T00:00:00.000Z,1834,58
month3,ירדן,כתום,2,26634,1490,5.59,2022-03-23T00:00:00.000Z,1336,154
month3,מאוריציוס,כתום,2,141,6,4.26,2022-03-23T00:00:00.000Z,5,1
month3,לטביה,כתום,2,651,20,3.07,2022-03-23T00:00:00.000Z,16,4
month3,בוליביה,כתום,2,70,5,7.14,2022-03-23T00:00:00.000Z,5,0
month3,קנדה,כתום,2,7330,200,2.73,2022-03-23T00:00:00.000Z,162,38
month3,הודו,כתום,2,5796,430,7.42,2022-03-23T00:00:00.000Z,121,309
month3,טוגו,כתום,2,81,3,3.7,2022-03-23T00:00:00.000Z,0,3
month3,איי גילברט ואליס,כתום,2,25,2,8,2022-03-23T00:00:00.000Z,1,1
month3,גואדאלופ,כתום,2,8,0,0,2022-03-23T00:00:00.000Z,0,0
month3,קירג'זסטאן,כתום,2,107,5,4.67,2022-03-23T00:00:00.000Z,4,1
month3,ניגר,כתום,2,4,0,0,2022-03-23T00:00:00.000Z,0,0
month3,קמרון,כתום,2,82,3,3.66,2022-03-23T00:00:00.000Z,3,0
month3,אוגנדה,כתום,2,364,12,3.3,2022-03-23T00:00:00.000Z,8,4
month3,מקדוניה,כתום,2,87,8,9.2,2022-03-23T00:00:00.000Z,8,0
month3,איי טורקס וקייקוס,כתום,2,71,4,5.63,2022-03-23T00:00:00.000Z,4,0
month3,נורבגיה,כתום,2,1118,49,4.38,2022-03-23T00:00:00.000Z,37,12
month3,הולנד,כתום,2,19125,722,3.78,2022-03-23T00:00:00.000Z,609,112
month3,סלובקיה,כתום,2,135,3,2.22,2022-03-23T00:00:00.000Z,3,0
month3,צ'ילה,כתום,2,515,19,3.69,2022-03-23T00:00:00.000Z,12,7
month6,בנין (דהומי),כתום,2,34,1,2.94,2022-03-23T00:00:00.000Z,1,0
month6,רפ מרכז אפריקנית,כתום,2,6,0,0,2022-03-23T00:00:00.000Z,0,0
month6,סאו טומה ופרינציפה,כתום,2,4,0,0,2022-03-23T00:00:00.000Z,0,0
month6,אל סלבדור,כתום,2,72,4,5.56,2022-03-23T00:00:00.000Z,0,4
month6,ברוניי,כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
month6,ניגריה,כתום,2,1023,33,3.23,2022-03-23T00:00:00.000Z,33,0
month6,דומיניקה,כתום,2,64,3,4.69,2022-03-23T00:00:00.000Z,3,0
month6,מאוריציוס,כתום,2,415,7,1.69,2022-03-23T00:00:00.000Z,6,1
month6,חוף השנהב,כתום,2,317,11,3.47,2022-03-23T00:00:00.000Z,9,2
month6,האיטי,כתום,2,11,0,0,2022-03-23T00:00:00.000Z,0,0
month6,פיליפינים,כתום,2,3128,48,1.53,2022-03-23T00:00:00.000Z,11,37
month6,אנדורה,כתום,2,79,7,8.86,2022-03-23T00:00:00.000Z,7,0
month6,מיאנמר (בורמה),כתום,2,15,0,0,2022-03-23T00:00:00.000Z,0,0
month6,ברזיל,כתום,2,5796,142,2.45,2022-03-23T00:00:00.000Z,101,41
month6,גאנה,כתום,2,733,13,1.77,2022-03-23T00:00:00.000Z,12,1
LastMonth,אלגיריה,כתום,2,11,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,גינאה החדשה,כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,סנגל,כתום,2,39,1,2.56,2022-03-23T00:00:00.000Z,0,1
LastMonth,ניו זילנד,כתום,2,33,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,עומן,כתום,2,6,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,ונצואלה,כתום,2,45,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,מדגסקר,כתום,2,3,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,קוסטה ריקה,כתום,2,336,11,3.27,2022-03-23T00:00:00.000Z,11,0
LastMonth,תורכמניסטאן,כתום,2,76,1,1.32,2022-03-23T00:00:00.000Z,0,1
LastMonth,לסוטו,כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,בנין (דהומי),כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,בורקינה פאסו,כתום,2,12,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,ירדן,כתום,2,13466,227,1.69,2022-03-23T00:00:00.000Z,162,65
LastMonth,אוסטריה,כתום,2,13268,635,4.79,2022-03-23T00:00:00.000Z,609,26
LastMonth,פולין,כתום,2,13500,380,2.81,2022-03-23T00:00:00.000Z,277,103
LastMonth,קרואטיה,כתום,2,280,4,1.43,2022-03-23T00:00:00.000Z,4,0
LastMonth,אנגולה,כתום,2,107,4,3.74,2022-03-23T00:00:00.000Z,4,0
LastMonth,רואנדה,כתום,2,120,8,6.67,2022-03-23T00:00:00.000Z,8,0
LastMonth,אפגניסטן,כתום,2,12,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,קפריסין,כתום,2,11517,233,2.02,2022-03-23T00:00:00.000Z,229,4
LastMonth,"קונגו, רפ. דמוק.",כתום,2,29,1,3.45,2022-03-23T00:00:00.000Z,0,1
LastMonth,סווזילנד,כתום,2,3,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,קניה,כתום,2,358,1,0.28,2022-03-23T00:00:00.000Z,1,0
LastMonth,גבון,כתום,2,5,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,צכיה,כתום,2,7840,245,3.13,2022-03-23T00:00:00.000Z,230,15
LastMonth,מונטנגרו,כתום,2,42,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,מאלי,כתום,2,10,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,אוסטרליה,כתום,2,877,18,2.05,2022-03-23T00:00:00.000Z,13,5
LastMonth,גינאה המשוונית,כתום,2,9,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,איי פאלקלנד,כתום,2,1,1,100,2022-03-23T00:00:00.000Z,1,0
LastMonth,ראוניון,כתום,2,6,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,גרמניה,כתום,2,29356,723,2.46,2022-03-23T00:00:00.000Z,637,85
LastMonth,דנמרק,כתום,2,911,22,2.41,2022-03-23T00:00:00.000Z,20,2
LastMonth,אלבניה,כתום,2,299,5,1.67,2022-03-23T00:00:00.000Z,5,0
month3,אלגיריה,כתום,2,15,0,0,2022-03-23T00:00:00.000Z,0,0
month3,גינאה החדשה,כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
month3,תוניסיה,כתום,2,90,9,10,2022-03-23T00:00:00.000Z,6,3
month3,בולגריה,כתום,2,24092,2257,9.37,2022-03-23T00:00:00.000Z,2236,21
month3,קוריאה הצפונית,כתום,2,2,0,0,2022-03-23T00:00:00.000Z,0,0
month3,מלדיבים,כתום,2,1494,93,6.22,2022-03-23T00:00:00.000Z,92,1
month3,בוטסואנה,כתום,2,143,19,13.29,2022-03-23T00:00:00.000Z,18,1
month3,גיברלטר,כתום,2,15,0,0,2022-03-23T00:00:00.000Z,0,0
month3,קוסובו,כתום,2,84,12,14.29,2022-03-23T00:00:00.000Z,11,1
month3,פרגוואי,כתום,2,70,1,1.43,2022-03-23T00:00:00.000Z,0,1
month3,אנגליה,כתום,2,8,0,0,2022-03-23T00:00:00.000Z,0,0
month3,מרטיניק,כתום,2,14,0,0,2022-03-23T00:00:00.000Z,0,0
month3,גאורגיה,כתום,2,29065,1938,6.67,2022-03-23T00:00:00.000Z,1924,14
month3,קוריאה הדרומית,כתום,2,577,19,3.29,2022-03-23T00:00:00.000Z,7,12
month3,רואנדה,כתום,2,203,12,5.91,2022-03-23T00:00:00.000Z,12,0
month3,אפגניסטן,כתום,2,13,0,0,2022-03-23T00:00:00.000Z,0,0
month3,קזחסטאן,כתום,2,311,22,7.07,2022-03-23T00:00:00.000Z,16,6
month3,בוסניה הרצגובינה,כתום,2,137,12,8.76,2022-03-23T00:00:00.000Z,12,0
month3,תימן,כתום,2,9,1,11.11,2022-03-23T00:00:00.000Z,1,0
month3,אירן,כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
month3,צאד,כתום,2,9,0,0,2022-03-23T00:00:00.000Z,0,0
month3,גרמניה,כתום,2,50656,1489,2.94,2022-03-23T00:00:00.000Z,1340,148
month3,דנמרק,כתום,2,1727,57,3.3,2022-03-23T00:00:00.000Z,47,10
month3,שוויץ,כתום,2,27704,1648,5.95,2022-03-23T00:00:00.000Z,1571,77
month3,לבנון,כתום,2,17,0,0,2022-03-23T00:00:00.000Z,0,0
month3,אתיופיה,כתום,2,2838,62,2.18,2022-03-23T00:00:00.000Z,57,5
month3,תאילנד,כתום,2,13489,780,5.78,2022-03-23T00:00:00.000Z,758,22
month3,לוב,כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
month6,אלגיריה,כתום,2,19,0,0,2022-03-23T00:00:00.000Z,0,0
month6,גינאה החדשה,כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
month6,סנגל,כתום,2,133,3,2.26,2022-03-23T00:00:00.000Z,2,1
month6,ניו זילנד,כתום,2,125,0,0,2022-03-23T00:00:00.000Z,0,0
month6,עומן,כתום,2,61,4,6.56,2022-03-23T00:00:00.000Z,4,0
month6,תוניסיה,כתום,2,226,9,3.98,2022-03-23T00:00:00.000Z,6,3
month6,איי קוק,כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
month6,תורכיה,כתום,2,205475,6407,3.12,2022-03-23T00:00:00.000Z,6199,207
month6,בלגיה,כתום,2,19574,302,1.54,2022-03-23T00:00:00.000Z,238,64
month6,טנזניה,כתום,2,2622,90,3.43,2022-03-23T00:00:00.000Z,84,6
month6,קובה,כתום,2,132,7,5.3,2022-03-23T00:00:00.000Z,7,0
month6,ונצואלה,כתום,2,304,15,4.93,2022-03-23T00:00:00.000Z,1,14
month6,מלאווי,כתום,2,57,1,1.75,2022-03-23T00:00:00.000Z,1,0
month6,מלדיבים,כתום,2,4802,96,2,2022-03-23T00:00:00.000Z,95,1
month6,לאוס,כתום,2,6,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,פורטו ריקו,כתום,2,66,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,24,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,קוסובו,כתום,2,15,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,סיירה ליאונה,כתום,2,6,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,עירק,כתום,2,36,5,13.89,2022-03-23T00:00:00.000Z,0,5
LastMonth,ניגריה,כתום,2,296,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,דומיניקה,כתום,2,11,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,חוף השנהב,כתום,2,104,3,2.88,2022-03-23T00:00:00.000Z,3,0
LastMonth,האיטי,כתום,2,2,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,ברזיל,כתום,2,2135,15,0.7,2022-03-23T00:00:00.000Z,7,8
LastMonth,גאנה,כתום,2,194,1,0.52,2022-03-23T00:00:00.000Z,1,0
LastMonth,סינגפור,כתום,2,325,8,2.46,2022-03-23T00:00:00.000Z,6,2
LastMonth,איי קומורו,כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,מקסיקו,כתום,2,1440,25,1.74,2022-03-23T00:00:00.000Z,24,1
LastMonth,סט. לוציה,כתום,2,2,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,יוון,כתום,2,13740,440,3.2,2022-03-23T00:00:00.000Z,434,6
LastMonth,איי מרשל,כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,איי קייפ וורדה,כתום,2,3,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,גויאנה,כתום,2,2,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,גיבוטי,כתום,2,7,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,הונגריה,כתום,2,16339,574,3.51,2022-03-23T00:00:00.000Z,536,38
LastMonth,זימבאבווה,כתום,2,10,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,איי סיישל,כתום,2,1049,28,2.67,2022-03-23T00:00:00.000Z,28,0
LastMonth,בחריין,כתום,2,592,19,3.21,2022-03-23T00:00:00.000Z,18,1
LastMonth,הממלכה המאוחדת,כתום,2,30420,920,3.02,2022-03-23T00:00:00.000Z,844,76
LastMonth,מוזמביק,כתום,2,12,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,סוריה,כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,קלדוניה החדשה,כתום,2,2,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,גרנדה,כתום,2,15,1,6.67,2022-03-23T00:00:00.000Z,1,0
LastMonth,אורגוואי,כתום,2,241,1,0.41,2022-03-23T00:00:00.000Z,1,0
LastMonth,זמביה,כתום,2,88,5,5.68,2022-03-23T00:00:00.000Z,5,0
LastMonth,תימן,כתום,2,4,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,צאד,כתום,2,4,0,0,2022-03-23T00:00:00.000Z,0,0
LastMonth,רוסיה,כתום,2,10767,123,1.14,2022-03-23T00:00:00.000Z,91,32
LastMonth,בוטן,כתום,2,5,1,20,2022-03-23T00:00:00.000Z,1,0
LastMonth,אתיופיה,כתום,2,1808,13,0.72,2022-03-23T00:00:00.000Z,11,2
month3,קוסטה ריקה,כתום,2,1064,51,4.79,2022-03-23T00:00:00.000Z,51,0
month3,תורכמניסטאן,כתום,2,161,18,11.18,2022-03-23T00:00:00.000Z,17,1
month3,רפ מרכז אפריקנית,כתום,2,1,0,0,2022-03-23T00:00:00.000Z,0,0
month3,סרי לנקה (צילון),כתום,2,2666,140,5.25,2022-03-23T00:00:00.000Z,112,28
month3,בילורוסיה,כתום,2,2476,151,6.1,2022-03-23T00:00:00.000Z,142,9
month3,איי קייפ וורדה,כתום,2,8,0,0,2022-03-23T00:00:00.000Z,0,0
month3,גויאנה,כתום,2,8,0,0,2022-03-23T00:00:00.000Z,0,0
month3,פלאו,כתום,2,3,0,0,2022-03-23T00:00:00.000Z,0,0
month3,צכיה,כתום,2,17573,958,5.45,2022-03-23T00:00:00.000Z,935,23
month3,מונטנגרו,כתום,2,107,0,0,2022-03-23T00:00:00.000Z,0,0
month3,מאלי,כתום,2,17,0,0,2022-03-23T00:00:00.000Z,0,0
month3,ברבדוס,כתום,2,26,1,3.85,2022-03-23T00:00:00.000Z,1,0
month3,גינאה המשוונית,כתום,2,15,0,0,2022-03-23T00:00:00.000Z,0,0
month3,אורגוואי,כתום,2,583,21,3.6,2022-03-23T00:00:00.000Z,18,3
month3,זמביה,כתום,2,181,6,3.31,2022-03-23T00:00:00.000Z,6,0
month3,פרו,כתום,2,557,29,5.21,2022-03-23T00:00:00.000Z,23,6
month3,בנגלדש,כתום,2,4,0,0,2022-03-23T00:00:00.000Z,0,0
month3,רוסיה,כתום,2,25529,1037,4.06,2022-03-23T00:00:00.000Z,863,174
month3,בוטן,כתום,2,5,1,20,2022-03-23T00:00:00.000Z,1,0
month3,ספרד,כתום,2,25985,997,3.84,2022-03-23T00:00:00.000Z,949,48
month6,קוסטה ריקה,כתום,2,2446,58,2.37,2022-03-23T00:00:00.000Z,58,0
month6,תורכמניסטאן,כתום,2,353,18,5.1,2022-03-23T00:00:00.000Z,17,1
month6,גינאה ביסאו,כתום,2,4,0,0,2022-03-23T00:00:00.000Z,0,0
month6,לוכסמבורג,כתום,2,365,5,1.37,2022-03-23T00:00:00.000Z,3,2
month6,מולדובה,כתום,2,8182,251,3.07,2022-03-23T00:00:00.000Z,162,89
month6,קטר,כתום,2,198,5,2.53,2022-03-23T00:00:00.000Z,3,2
month6,כווית,כתום,2,21,0,0,2022-03-23T00:00:00.000Z,0,0
month6,דרום סודאן,כתום,2,75,4,5.33,2022-03-23T00:00:00.000Z,4,0
month6,בחריין,כתום,2,2235,44,1.97,2022-03-23T00:00:00.000Z,42,2
month6,גרנדה,כתום,2,47,3,6.38,2022-03-23T00:00:00.000Z,2,1
month6,קלדוניה החדשה,כתום,2,4,0,0,2022-03-23T00:00:00.000Z,0,0
month6,גמביה,כתום,2,35,0,0,2022-03-23T00:00:00.000Z,0,0
month6,אינדונזיה,כתום,2,177,2,1.13,2022-03-23T00:00:00.000Z,0,2
month6,פולינזיה הצרפתית,כתום,2,43,1,2.33,2022-03-23T00:00:00.000Z,1,0
month6,טג'יקיסטאן,כתום,2,41,1,2.44,2022-03-23T00:00:00.000Z,1,0
