name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
פדואל,4.5,כתום,9.8,0.0645161290322,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,82.06,75.18,51.06,
חיפה,6.7,אדום,46.5,0.1004372779447,-0.3129216398547,1455,כתום,2022-04-19T00:00:00.000Z,78.98,75.00,60.60,51.1
קצרין,6.1,כתום,30.6,0.1074380165289,-0.1481481481482,29,כתום,2022-04-19T00:00:00.000Z,72.79,69.48,54.36,38.6
ערערה-בנגב,3.6,ירוק,4.2,0.0310344827586,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,33.45,27.86,11.99,
ג'דיידה-מכר,3.3,ירוק,9.8,0.0600522193211,0.6153846153846001,24,ירוק,2022-04-19T00:00:00.000Z,66.67,58.06,34.32,11.3
לקיה,4.3,ירוק,5.5,0.0446927374301,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,31.34,25.92,9.93,
יקנעם עילית,7.2,אדום,56.1,0.1251071122536,-0.33823529411770004,142,כתום,2022-04-19T00:00:00.000Z,80.96,77.60,61.83,59.0
כפר כמא,9.1,כתום,26.5,0.375,-0.5238095238096, קטן מ-15 ,אדום,2022-04-19T00:00:00.000Z,74.03,70.23,55.42,
מעלה אדומים,6.1,אדום,28.8,0.1154210028382,-0.4522613065327,102,כתום,2022-04-19T00:00:00.000Z,77.62,72.01,55.36,27.0
בית שאן,5.3,כתום,19.0,0.1253561253561,-0.4929577464789,101,צהוב,2022-04-19T00:00:00.000Z,74.26,68.12,48.47,53.2
זכרון יעקב,6.5,אדום,55.3,0.1025270758122,-0.18238993710700002,102,כתום,2022-04-19T00:00:00.000Z,80.67,76.89,62.25,43.4
יהוד,6.3,אדום,42.7,0.1016231474947,-0.410138248848,152,כתום,2022-04-19T00:00:00.000Z,82.21,77.74,62.39,50.7
קרית ביאליק,6.8,אדום,47.8,0.1339656194427,-0.32996632996639996,221,כתום,2022-04-19T00:00:00.000Z,81.61,77.93,62.86,53.1
קרית ים,6.7,כתום,37.6,0.1161548731642,-0.3242009132421,134,כתום,2022-04-19T00:00:00.000Z,77.67,73.98,58.35,34.0
הוד השרון,6.5,אדום,57.9,0.0874894336432,-0.2857142857143,368,כתום,2022-04-19T00:00:00.000Z,83.25,80.33,65.38,56.8
בנימינה-גבעת עדה,6.1,אדום,41.3,0.0655893536121,-0.38317757009349995,63,כתום,2022-04-19T00:00:00.000Z,78.70,75.19,59.17,39.4
בסמת טבעון,4.7,ירוק,8.7,0.026402640264,0, קטן מ-15 ,צהוב,2022-04-19T00:00:00.000Z,58.62,53.18,29.80,
ביר הדאג',3.2,ירוק,1.7,0.0555555555555,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,3.45,2.59,0.95,
עפולה,6.1,אדום,28.5,0.1063829787234,-0.4109090909091,222,כתום,2022-04-19T00:00:00.000Z,71.21,66.65,50.64,39.1
פרדס חנה-כרכור,6.2,אדום,34.1,0.0782178217821,-0.4601449275363,167,כתום,2022-04-19T00:00:00.000Z,72.61,68.78,52.04,38.3
פתח תקווה,6.6,אדום,37.2,0.1037950664136,-0.4242424242425,1098,כתום,2022-04-19T00:00:00.000Z,78.96,73.79,56.89,43.8
צפת,4.7,כתום,10.2,0.0780669144981,-0.47142857142859995,55,צהוב,2022-04-19T00:00:00.000Z,45.14,39.94,26.81,15.1
קרית מוצקין,6.7,אדום,43.6,0.1172870984191,-0.29537366548050004,171,כתום,2022-04-19T00:00:00.000Z,83.28,79.84,65.08,37.6
ראשון לציון,6.2,אדום,42.0,0.0971695830981,-0.3868945868946,1077,כתום,2022-04-19T00:00:00.000Z,78.14,74.76,60.02,42.1
רמת ישי,6.1,אדום,46.9,0.0963855421686,-0.41269841269850005,48,כתום,2022-04-19T00:00:00.000Z,84.38,81.83,66.76,60.8
דייר אל-אסד,3.7,צהוב,1.6,0.0082644628099,-0.09090909090910004, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,70.61,59.10,37.05,
סולם,4.5,ירוק,7.6,0.0384615384615,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,79.91,69.83,44.00,
עין קנייא,4.7,צהוב,23.3,0.3125,0, קטן מ-15 ,צהוב,2022-04-19T00:00:00.000Z,84.04,72.89,50.82,
"בסמ""ה",4.3,צהוב,3.9,0.0261437908496,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,66.26,57.06,31.78,
באר יעקב,6.1,אדום,43.0,0.1187335092348,-0.23926380368099998,126,כתום,2022-04-19T00:00:00.000Z,68.94,64.21,46.60,43.7
קרית גת,6.6,כתום,29.7,0.1499617444529,-0.20909090909100003,187,כתום,2022-04-19T00:00:00.000Z,66.59,59.79,43.00,31.9
טייבה,3.6,צהוב,4.9,0.0318543799772,-0.5,19,ירוק,2022-04-19T00:00:00.000Z,58.29,50.01,27.90,4.3
שייח' דנון,3,כתום,3.4,0.0188679245283,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,65.63,57.77,32.60,
נס ציונה,6.2,אדום,46.7,0.10407239819,-0.3838120104439,221,כתום,2022-04-19T00:00:00.000Z,77.99,74.58,58.52,43.7
נצרת,3.7,צהוב,8.2,0.02734375,-0.42342342342350003,87,ירוק,2022-04-19T00:00:00.000Z,68.30,59.12,35.99,11.2
נתניה,5.7,כתום,30.9,0.0821443558539,-0.39703315881330004,734,צהוב,2022-04-19T00:00:00.000Z,71.61,67.13,50.70,32.8
סח'נין,4.2,ירוק,8.1,0.0555555555555,-0.07142857142860004,26,ירוק,2022-04-19T00:00:00.000Z,73.61,62.26,38.09,8.1
אבן יהודה,6.5,אדום,67.0,0.0744601638123,-0.3088235294118,103,כתום,2022-04-19T00:00:00.000Z,מעל 90%,88.69,69.95,73.4
בועיינה-נוג'ידאת,3.1,צהוב,4.0,0.0248756218905,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,72.56,62.48,35.91,
מעיליא,8.7,כתום,117.1,0.1282894736842,2.1666666666666,30,אדום,2022-04-19T00:00:00.000Z,69.15,63.98,45.42,92.4
נוקדים,4.8,צהוב,15.5,0.095238095238,0, קטן מ-15 ,צהוב,2022-04-19T00:00:00.000Z,54.61,47.91,33.98,
הושעיה,6.8,כתום,28.7,0.1875,-0.2857142857143, קטן מ-15 ,כתום,2022-04-19T00:00:00.000Z,מעל 90%,84.39,63.57,
שגב-שלום,3.7,ירוק,3.5,0.0290697674418,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,31.51,26.73,11.40,
צור משה,4.4,כתום,24.1,0.0561797752808,-0.5652173913044001, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,70.55,67.77,54.54,
בית ג'ן,4,ירוק,9.9,0.0686274509803,0.19999999999999996, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,72.80,60.56,42.25,
כפר מצר,3.3,ירוק,18.0,0.1851851851851,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,68.68,58.42,33.80,
בית אריה,5.5,כתום,41.2,0.0991379310344,0,21,צהוב,2022-04-19T00:00:00.000Z,73.55,70.05,53.97,39.3
שערי תקווה,5.9,כתום,31.4,0.0871559633027,-0.47222222222230004,30,צהוב,2022-04-19T00:00:00.000Z,74.14,70.08,54.65,49.6
טלמון,6.4,כתום,27.0,0.3125,-0.1875,17,כתום,2022-04-19T00:00:00.000Z,74.88,66.96,46.03,35.3
רחובות,6.9,אדום,46.0,0.1150007448234,-0.39350180505419996,621,כתום,2022-04-19T00:00:00.000Z,74.14,69.75,53.73,42.5
רמלה,5.9,כתום,24.7,0.1003917727717,-0.4242424242425,227,צהוב,2022-04-19T00:00:00.000Z,68.37,61.10,41.68,29.5
רמת גן,6.3,כתום,46.3,0.0948424687095,-0.35343383584590005,873,כתום,2022-04-19T00:00:00.000Z,76.52,73.44,60.83,52.4
רעננה,6,כתום,52.8,0.077141900937,-0.3322368421053,383,כתום,2022-04-19T00:00:00.000Z,89.80,86.43,70.93,49.8
שפרעם,4.1,צהוב,8.0,0.0383104125736,-0.31999999999999995,35,ירוק,2022-04-19T00:00:00.000Z,68.85,60.93,38.68,8.3
טמרה,2.4,ירוק,2.9,0.02457002457,-0.3333333333334,19,ירוק,2022-04-19T00:00:00.000Z,69.66,57.72,34.56,5.5
כוכב השחר,4.5,כתום,12.8,0.2222222222222,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,62.29,54.37,37.41,
אום בטין,2.7,ירוק,2.2,0.0416666666666,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,19.28,15.67,5.71,
בית חשמונאי,5.2,כתום,22.8,0.0483870967741,-0.5238095238096, קטן מ-15 ,צהוב,2022-04-19T00:00:00.000Z,מעל 90%,מעל 90%,71.81,
טירה,3.6,ירוק,7.0,0.043659043659,0.1176470588234999,20,ירוק,2022-04-19T00:00:00.000Z,64.95,56.32,33.66,7.4
עכו,5.8,כתום,24.4,0.0794016110471,-0.2882352941177,159,צהוב,2022-04-19T00:00:00.000Z,76.58,70.47,51.15,32.1
נתיבות,4.7,כתום,12.9,0.1012891344383,-0.45744680851069996,60,צהוב,2022-04-19T00:00:00.000Z,55.61,47.40,30.10,15.2
אכסאל,4.1,צהוב,10.0,0.0691244239631,-0.0625,16,ירוק,2022-04-19T00:00:00.000Z,67.42,58.54,32.45,10.6
כפר מנדא,1.6,ירוק,1.9,0.0145985401459,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,61.88,52.04,26.06,
גדרה,5.5,אדום,33.7,0.0868306801736,-0.4728260869566,132,צהוב,2022-04-19T00:00:00.000Z,75.05,71.17,53.69,45.8
רמת השרון,6.3,אדום,58.5,0.0773307636714,-0.3930131004367,294,כתום,2022-04-19T00:00:00.000Z,88.31,85.36,70.01,61.9
כעביה-טבאש-חג'אג'רה,3.9,ירוק,3.6,0.0652173913043,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,60.69,52.13,26.87,
מעגלים,5.1,צהוב,19.4,0.1315789473684,0, קטן מ-15 ,צהוב,2022-04-19T00:00:00.000Z,57.31,51.06,36.93,
באר שבע,6.9,אדום,47.5,0.1348532621877,-0.353169469599,1214,כתום,2022-04-19T00:00:00.000Z,77.27,72.34,55.71,57.6
שלומי,6.2,אדום,28.2,0.0995260663507,-0.5365853658537,23,כתום,2022-04-19T00:00:00.000Z,77.43,73.13,56.25,34.1
יבנאל,5.1,אדום,6.9,0.0454545454545,-0.4117647058824, קטן מ-15 ,צהוב,2022-04-19T00:00:00.000Z,41.30,36.85,25.27,
נהריה,6.7,אדום,44.4,0.1294536817102,-0.36626506024100003,212,כתום,2022-04-19T00:00:00.000Z,83.32,79.62,63.05,35.8
מצפה רמון,5.1,אדום,23.2,0.0977443609022,-0.36842105263159997, קטן מ-15 ,צהוב,2022-04-19T00:00:00.000Z,68.47,64.15,48.52,
יפיע,3.9,ירוק,6.7,0.0342105263157,-0.1875, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,63.79,54.46,31.87,
פסוטה,8.8,כתום,78.4,0.1843971631205,0.9230769230769,26,אדום,2022-04-19T00:00:00.000Z,78.44,71.63,51.02,81.6
שמשית,6.3,כתום,47.7,0.0547945205479,-0.625,22,כתום,2022-04-19T00:00:00.000Z,מעל 90%,מעל 90%,77.48,87.4
עראבה,3.7,ירוק,4.6,0.0345622119815,-0.4, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,68.91,59.51,34.78,
שילה,4.6,כתום,4.4,0.0232558139534,-0.2857142857143, קטן מ-15 ,צהוב,2022-04-19T00:00:00.000Z,55.07,48.41,29.44,
מבוא חורון,4.7,כתום,14.7,0.1739130434782,0, קטן מ-15 ,צהוב,2022-04-19T00:00:00.000Z,59.09,51.21,32.49,
קיסריה,5.9,כתום,51.7,0.0580762250453,-0.03333333333340005,27,צהוב,2022-04-19T00:00:00.000Z,מעל 90%,87.47,72.16,48.2
הוואשלה (שבט),3.8,אפור,4.3,0.2,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,13.83,12.00,4.13,
פרדסיה,6.7,אדום,60.2,0.095634095634,-0.4366197183099,44,כתום,2022-04-19T00:00:00.000Z,מעל 90%,89.63,72.03,66.2
קרית עקרון,7.2,אדום,41.7,0.1501501501501,-0.3030303030304,51,כתום,2022-04-19T00:00:00.000Z,69.67,65.53,48.10,46.2
כאוכב אבו אל-היג'א,4.4,צהוב,8.2,0.0566037735849,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,71.70,62.37,38.04,
פוריידיס,7.1,ירוק,11.9,0.1702127659574,0.33333333333329995,16,כתום,2022-04-19T00:00:00.000Z,69.60,60.63,37.85,11.9
קרית ארבע,4.3,אדום,1.4,0.0166666666666,-0.4736842105264, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,62.37,55.21,39.68,
יקיר,5.8,כתום,25.2,0.1,-0.16666666666670005, קטן מ-15 ,צהוב,2022-04-19T00:00:00.000Z,77.06,69.31,49.14,
כוכב יעקב,5.6,כתום,9.0,0.1818181818181,0, קטן מ-15 ,צהוב,2022-04-19T00:00:00.000Z,39.31,30.73,18.64,
קרית יערים,2.9,ירוק,3.2,0.0294117647058,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,51.50,39.40,24.84,
כרמיאל,7.2,אדום,42.9,0.1360153256704,-0.35294117647059997,184,כתום,2022-04-19T00:00:00.000Z,80.07,76.07,60.49,39.8
להבים,7.3,אדום,70.8,0.1075268817204,-0.3733333333334,48,כתום,2022-04-19T00:00:00.000Z,מעל 90%,89.58,75.20,72.3
ערערה,2.7,ירוק,3.1,0.0276816608996,-0.4117647058824, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,51.78,45.14,25.14,
מסעודין אל-עזאזמה,3.8,אפור,2.2,0.079365079365,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,7.77,6.42,2.32,
חורה,3.1,ירוק,3.5,0.0454545454545,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,25.06,21.01,8.92,
אופקים,6.3,אדום,26.9,0.1468428781204,-0.3649635036497,123,כתום,2022-04-19T00:00:00.000Z,65.45,58.04,40.57,38.0
אזור,6.4,אדום,34.8,0.1,-0.4772727272728,53,כתום,2022-04-19T00:00:00.000Z,70.00,65.63,50.33,40.1
כפר ברא,3.9,ירוק,5.3,0.0416666666666,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,70.14,57.86,33.21,
מוקייבלה,4,צהוב,7.3,0.0410958904109,0, קטן מ-15 ,ירוק,2022-04-19T00:00:00.000Z,73.06,62.32,34.36,
אבו ג'ווייעד (שבט),5.4,אפור,21.5,0.091743119266,-0.6774193548388,23,צהוב,2022-04-19T00:00:00.000Z,81.44,73.78,45.15,49.5
