name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
מוקייבלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,68.79,59.70,30.94,0.0
בית חשמונאי,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,83.83,77.20,59.62,
אל סייד,6,כתום,14.9,0.1698113207547,0, קטן מ-15 ,צהוב,2021-12-10T00:00:00.000Z,8.42,6.88,1.7,
חיפה,3.6,ירוק,2.7,0.004630986576,0.5714285714284999,107,ירוק,2021-12-10T00:00:00.000Z,76.01,71.24,56.39,3.8
מעלות-תרשיחא,6.7,ירוק,25.3,0.0332936979785,4.090909090909,57,כתום,2021-12-10T00:00:00.000Z,72.34,67.65,48.49,25.7
יהוד,1.6,ירוק,0.7,0.0008389261744,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,78.16,73.23,57.82,
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,74.67,67.09,46.2,0.0
כפר אדומים,2.6,ירוק,6.3,0.0107913669064,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,68.77,60.65,44.72,
מסעודין אל-עזאזמה,2.5,אפור,1.7,0.0193548387096,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,7.45,6.09,1.7,
מבשרת ציון,3,ירוק,3.7,0.005829015544,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,80.07,74.11,59.83,
כאוכב אבו אל-היג'א,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,69.48,60.90,35.55,0.0
כפר האורנים,5,ירוק,19.0,0.0147058823529,0, קטן מ-15 ,צהוב,2021-12-10T00:00:00.000Z,81.85,76.45,59.02,
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,43.30,33.14,18.33,0.0
קרית גת,2.2,ירוק,2.4,0.0047928791509,0.3999999999999999,16,ירוק,2021-12-10T00:00:00.000Z,64.30,57.34,39.8,2.7
בת חפר,2.4,ירוק,1.9,0.0020964360587,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,86.49,82.57,65.14,
קיסריה,3.6,ירוק,1.8,0.0015267175572,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,85.35,80.85,65.58,
זמר,3,צהוב,2.8,0.0038684719535,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,64.07,57.00,31.93,
קרית אתא,1.3,ירוק,1.2,0.0019406709176,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,74.37,69.39,53.43,
קרית מלאכי,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,58.27,50.99,31.39,0.0
כפר סבא,2.3,ירוק,1.1,0.0014878939537,0.1000000000000001,16,ירוק,2021-12-10T00:00:00.000Z,79.71,75.04,61.69,1.6
כפר כנא,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,66.95,58.48,32.11,
עילוט,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,58.33,50.96,23.71,
טבריה,6.2,ירוק,14.2,0.0214468629961,5.5,70,כתום,2021-12-10T00:00:00.000Z,62.07,56.97,40.22,15.3
דבוריה,3,ירוק,3.7,0.0071813285457,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,67.07,57.99,34.5,
ריינה,2,ירוק,2.1,0.0068846815834,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,52.60,45.68,23.3,
שייח' דנון,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,63.79,57.08,29.16,0.0
זכרון יעקב,2.2,ירוק,1.7,0.0024242424242,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,77.33,71.89,57.42,
מזרעה,2.6,ירוק,5.0,0.0069204152249,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,66.15,60.91,33.4,
קלנסווה,1.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,60.01,51.29,24.75,
"בסמ""ה",2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,64.61,56.50,29.85,
כפר קרע,3.7,ירוק,4.7,0.0066371681415,0,17,ירוק,2021-12-10T00:00:00.000Z,67.22,59.87,34.68,8.8
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,88.59,84.26,70.37,0.0
נוף איילון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,מעל 90%,86.43,68.81,0.0
פתח תקווה,3.8,ירוק,3.9,0.005897324477,0.1829268292682,128,ירוק,2021-12-10T00:00:00.000Z,74.83,68.89,52.63,5.1
ברקת,3.5,ירוק,4.8,0.0133333333333,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,43.80,37.96,22.61,
זרזיר,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,59.05,53.61,25.64,
בית אריה,3.2,ירוק,3.7,0.0053191489361,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,68.98,65.07,48.99,
אלפי מנשה,2,ירוק,1.2,0.0016611295681,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,80.45,75.37,59.61,
אלקנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,75.95,68.93,55.85,0.0
טמרה,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,66.96,56.49,31.61,
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,73.60,64.36,43.46,0.0
נחף,1.8,ירוק,0.7,0.0017730496453,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,63.16,54.68,28.75,
ג'ש (גוש חלב),2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,71.73,65.51,46.6,
פוריידיס,7,כתום,27.5,0.0340073529411,-0.2291666666667001,59,כתום,2021-12-10T00:00:00.000Z,67.35,59.85,34.01,43.9
ראשון לציון,2.5,ירוק,1.4,0.0022642433143,0.2758620689655,59,ירוק,2021-12-10T00:00:00.000Z,75.45,71.54,56.37,2.3
מודיעין-מכבים-רעות,2.1,צהוב,1.9,0.0022443890274,-0.4545454545455,30,ירוק,2021-12-10T00:00:00.000Z,81.50,74.60,59.48,3.2
קרית אונו,2,ירוק,0.7,0.0009612303748,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,78.01,72.62,58.46,
אשקלון,3,ירוק,2.7,0.0049744897959,2.9,51,ירוק,2021-12-10T00:00:00.000Z,69.58,64.63,47.1,3.5
מודיעין עילית,3.4,ירוק,5.6,0.0383609415867,0.6296296296296,54,ירוק,2021-12-10T00:00:00.000Z,37.04,23.51,11.69,6.9
גבעת שמואל,1.8,ירוק,0.4,0.0004384042086,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,75.41,68.64,54.44,
הרצליה,2.6,ירוק,2.2,0.0027278363298,1.2,26,ירוק,2021-12-10T00:00:00.000Z,81.42,76.59,62.62,2.6
פדואל,2.7,ירוק,4.9,0.0103092783505,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,77.20,63.93,44.57,
כסרא-סמיע,2.1,ירוק,1.1,0.008064516129,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,68.48,59.02,31.55,
נוקדים,2.4,ירוק,3.9,0.0091743119266,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,46.83,41.49,30.61,
בסמת טבעון,4,ירוק,10.0,0.0196078431372,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,57.27,52.18,26.67,
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,73.68,66.08,48.33,0.0
מצפה רמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,65.91,60.72,45.53,0.0
עספיא,1.9,ירוק,0.8,0.0027777777777,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,66.12,58.07,37.17,
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,53.61,46.14,29.76,0.0
סח'נין,1.7,ירוק,0.9,0.0032858707557,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,70.07,59.83,34.49,
בת ים,3.2,ירוק,3.8,0.0073434125269,0.04347826086949991,59,ירוק,2021-12-10T00:00:00.000Z,74.10,69.55,52.1,4.6
אבו ג'ווייעד (שבט),4,אפור,8.6,0.0077821011673,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,58.57,50.59,26.89,
כעביה-טבאש-חג'אג'רה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,59.26,51.49,24.28,
אבו רוקייק (שבט),4.8,אפור,11.7,0.054054054054,0.2,23,צהוב,2021-12-10T00:00:00.000Z,12.50,10.53,2.68,22.5
"בני עי""ש",2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,70.63,66.24,50.13,
מעיליא,6.1,ירוק,40.1,0.0418006430868,0.1818181818180999, קטן מ-15 ,כתום,2021-12-10T00:00:00.000Z,68.01,62.87,42.31,
שערי תקווה,2.1,ירוק,1.7,0.0030303030303,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,70.85,66.06,50.47,
כסיפה,7,כתום,31.7,0.0622222222222,0.07575757575749997,110,כתום,2021-12-10T00:00:00.000Z,22.13,18.25,6.41,49.1
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,69.73,60.93,33.81,0.0
לקיה,5.2,ירוק,7.5,0.0221774193548,-0.3529411764706,24,צהוב,2021-12-10T00:00:00.000Z,30.34,24.95,8.02,16.4
ביתר עילית,5.9,ירוק,12.9,0.058275058275,3.9375,87,צהוב,2021-12-10T00:00:00.000Z,32.24,22.67,10.83,14.2
כפר יונה,2.2,ירוק,2.7,0.003937007874,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,69.84,65.49,49.48,
אור יהודה,2.2,ירוק,3.0,0.0051813471502,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,70.10,63.71,45.18,
אפרת,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,78.78,66.91,51.47,0.0
נתיבות,3.9,ירוק,7.1,0.0152755046372,1.8,32,ירוק,2021-12-10T00:00:00.000Z,52.54,44.92,27.5,8.1
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,83.89,78.93,63.22,0.0
שילה,4.3,ירוק,6.5,0.0065573770491,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,48.45,41.79,26.05,
סולם,3.9,ירוק,3.8,0.0075187969924,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,76.96,68.20,40.45,
הוואשלה (שבט),5.1,אפור,34.0,0.0860215053763,0, קטן מ-15 ,צהוב,2021-12-10T00:00:00.000Z,12.13,10.38,3.19,
להבים,2.2,ירוק,1.5,0.001724137931,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,88.00,82.43,70.03,
דאלית אל-כרמל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,62.48,53.62,35.44,0.0
גבעת אבני,4.5,ירוק,14.4,0.0115384615384,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,86.35,82.60,65.53,
נווה דניאל,2.4,ירוק,4.3,0.0059171597633,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,80.26,68.45,51.21,
ירושלים,4.7,צהוב,10.6,0.0162946933238,0.3037323037323001,1372,צהוב,2021-12-10T00:00:00.000Z,58.32,49.70,30.53,14.4
דימונה,4,ירוק,8.9,0.0110202630643,0.7222222222221999,57,ירוק,2021-12-10T00:00:00.000Z,79.03,73.93,54.61,16.3
שדרות,2.9,כתום,4.5,0.0088255261371,-0.5357142857143,21,ירוק,2021-12-10T00:00:00.000Z,63.64,57.73,40.47,7.3
משהד,3.4,ירוק,8.3,0.0085679314565,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,62.87,54.46,26.33,
כפר יאסיף,4.5,ירוק,11.7,0.0244897959183,-0.25, קטן מ-15 ,צהוב,2021-12-10T00:00:00.000Z,71.44,64.26,38.46,
לוד,3.6,ירוק,3.8,0.0066680558449,-0.4464285714286,55,ירוק,2021-12-10T00:00:00.000Z,62.80,55.70,36.49,6.8
הוד השרון,2.2,ירוק,1.4,0.0016222062004,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,78.47,73.87,60.13,
עכו,2.6,ירוק,2.8,0.0056412185031,-0.3,23,ירוק,2021-12-10T00:00:00.000Z,74.03,67.86,47.23,4.6
ראמה,2.5,ירוק,1.3,0.00390625,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,79.17,70.87,45.61,
כוכב יעקב,3.4,ירוק,10.1,0.0337078651685,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,37.25,29.28,17.02,
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,66.57,62.62,47.97,0.0
רעננה,4.4,ירוק,2.6,0.0025879917184,0.25,32,ירוק,2021-12-10T00:00:00.000Z,85.63,80.24,65.21,4.2
הושעיה,3.4,ירוק,4.8,0.0072992700729,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,84.44,74.10,57.97,
כפר מצר,3,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,65.23,56.37,30.27,0.0
בני ברק,3.8,ירוק,5.0,0.0209690553745,0.8070175438595999,123,ירוק,2021-12-10T00:00:00.000Z,42.21,31.63,18.16,5.9
קרית מוצקין,2.7,ירוק,3.1,0.004680708793,0.3999999999999999, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,80.14,76.00,61.34,
בית שאן,2.6,ירוק,1.1,0.0021551724137,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,71.69,65.27,45.21,
גן יבנה,2.3,ירוק,0.4,0.0005793742757,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,75.28,70.21,52.65,
באר שבע,4.4,ירוק,5.1,0.0073858246374,0.5652173913042999,172,ירוק,2021-12-10T00:00:00.000Z,74.80,69.50,52.05,8.2
רהט,4.3,ירוק,7.7,0.0253623188405,0.425,84,ירוק,2021-12-10T00:00:00.000Z,43.38,35.92,14.07,11.4
ערערה-בנגב,4.2,ירוק,4.8,0.0219512195121,-0.2857142857143,16,ירוק,2021-12-10T00:00:00.000Z,32.58,26.86,9.24,8.4
רמת השרון,5.5,ירוק,11.4,0.010101010101,-0.2394366197184,79,צהוב,2021-12-10T00:00:00.000Z,84.10,78.58,64.29,16.6
עין קנייא,6.1,צהוב,14.0,0.0166666666666,-0.4736842105264, קטן מ-15 ,כתום,2021-12-10T00:00:00.000Z,78.81,69.48,48.62,
בוקעאתא,7.7,כתום,31.5,0.0375670840787,-0.4615384615385,50,אדום,2021-12-10T00:00:00.000Z,77.16,65.55,41.77,74.9
ירכא,3.9,ירוק,2.9,0.0125628140703,-0.09090909090910004, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,63.16,52.62,31,
קצר א-סר,5.7,צהוב,38.7,0.1086956521739,-0.4736842105264,33,צהוב,2021-12-10T00:00:00.000Z,14.51,13.27,5.3,127.7
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,81.35,76.10,61.42,0.0
עפולה,2.9,ירוק,3.0,0.0058439326228,0.7,21,ירוק,2021-12-10T00:00:00.000Z,68.42,63.65,47.19,3.7
תל מונד,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,85.37,79.90,63.2,
בית אל,6.9,ירוק,25.3,0.0298210735586,0.25,27,כתום,2021-12-10T00:00:00.000Z,64.19,56.68,41.02,45.6
נס ציונה,3,ירוק,3.0,0.004909038406,0.5,16,ירוק,2021-12-10T00:00:00.000Z,73.80,68.74,54.05,3.2
ירוחם,3.5,ירוק,4.7,0.007225433526,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,67.62,60.25,43.85,
נהריה,1.2,ירוק,0.5,0.00109229929,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,79.94,75.67,58.46,
אלון שבות,3.6,ירוק,3.2,0.005376344086,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,88.40,77.08,60.33,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,54.86,51.22,27.62,0.0
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,70.04,65.07,47.54,0.0
צור יצחק,2.4,ירוק,1.5,0.0026809651474,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,64.95,58.77,47.08,
שגב-שלום,4.7,ירוק,7.1,0.0260586319218,-0.3333333333334,16,צהוב,2021-12-10T00:00:00.000Z,29.90,25.29,8.84,14.1
חולון,1.4,צהוב,1.4,0.002532561505,-0.3636363636364,39,ירוק,2021-12-10T00:00:00.000Z,72.53,68.12,52.56,2.0
אליכין,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,70.66,66.96,49.05,
בית דגן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,71.66,67.46,50.97,0.0
קדומים,5.8,ירוק,24.0,0.0281329923273,-0.45,16,צהוב,2021-12-10T00:00:00.000Z,69.78,61.80,46.08,34.9
ראש העין,4.4,כתום,6.5,0.0081699346405,-0.3623188405798,69,ירוק,2021-12-10T00:00:00.000Z,67.68,62.68,48.18,10.2
פרדס חנה-כרכור,1.4,ירוק,0.5,0.000673627484,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,67.89,63.58,47.48,
סלמה,6.2,ירוק,73.6,0.0524109014675,1.5,27,כתום,2021-12-10T00:00:00.000Z,64.93,55.69,31.33,79.4
חספין,6.7,ירוק,58.5,0.0572916666666,0.2,17,כתום,2021-12-10T00:00:00.000Z,48.37,41.25,30.57,82.9
מעלה אדומים,3.1,ירוק,2.4,0.0040558810274,-0.375, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,75.45,69.07,52.16,
ג'ת,2.9,ירוק,0.0,0,-0.1666666666667001, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,65.05,57.66,34.22,
טירת כרמל,1.9,ירוק,0.8,0.0024077046548,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,74.75,70.24,53.62,
קרית שמונה,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,74.65,70.00,53.63,
תקוע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,54.89,47.95,32.33,0.0
חריש,1.4,כתום,2.0,0.0039761431411,-0.6153846153847, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,51.95,47.12,32.39,
אבו סנאן,4.4,ירוק,14.0,0.014064697609,0.6666666666665999,23,ירוק,2021-12-10T00:00:00.000Z,67.46,59.30,33.36,16.1
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,59.69,50.75,35.26,0.0
עומר,4.2,ירוק,6.6,0.005875440658,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,מעל 90%,מעל 90%,74.13,
אשדוד,1.8,ירוק,1.0,0.0018482802957,0.0454545454544999,42,ירוק,2021-12-10T00:00:00.000Z,68.66,61.90,44.22,1.9
"כפר חב""ד",4.7,ירוק,7.4,0.0063532401524,0, קטן מ-15 ,צהוב,2021-12-10T00:00:00.000Z,49.52,39.61,24.14,
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,39.88,36.04,23.75,0.0
כפר ברא,3.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,63.89,55.02,28.93,
אחוזת ברק,2.9,ירוק,4.2,0.0051282051282,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,83.65,78.36,60.55,
אטרש (שבט),4.4,אפור,8.3,0.0405405405405,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,9.26,7.56,2.06,
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-10T00:00:00.000Z,67.00,60.73,43.06,0.0
קצרין,2.1,ירוק,1.3,0.0027624309392,0, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,69.44,65.49,50.34,
אופקים,6.1,ירוק,11.7,0.0220673635307,2.8,45,כתום,2021-12-10T00:00:00.000Z,61.94,55.28,37.46,13.9
אעצם (שבט),3.3,אפור,4.6,0.045045045045,-0.2307692307693, קטן מ-15 ,ירוק,2021-12-10T00:00:00.000Z,10.35,8.67,2.05,
