name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
מעלה עירון,4.2,כתום,10.4,0.0305958132045,-0.483870967742, קטן מ-15 ,ירוק,2022-04-05T00:00:00.000Z,62.33,51.73,27.89,
אחוזת ברק,10,אדום,171.0,0.3172413793103,0.05128205128200003,32,אדום,2022-04-05T00:00:00.000Z,מעל 90%,87.95,68.39,133.4
נוף איילון,9.4,אדום,109.5,0.2765957446808,-0.48888888888890003,26,אדום,2022-04-05T00:00:00.000Z,מעל 90%,מעל 90%,74.00,123.8
שמשית,9.7,אדום,182.7,0.2266009852216,-0.41025641025649995,35,אדום,2022-04-05T00:00:00.000Z,מעל 90%,מעל 90%,77.48,139.0
צור יצחק,10,אדום,127.6,0.2794117647058,-0.22935779816519997,58,אדום,2022-04-05T00:00:00.000Z,76.51,72.42,52.91,88.1
קצר א-סר,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-04-05T00:00:00.000Z,18.23,16.80,7.00,
ביר הדאג',3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-04-05T00:00:00.000Z,3.44,2.59,0.95,
אום בטין,4,ירוק,6.7,0.0967741935483,0, קטן מ-15 ,ירוק,2022-04-05T00:00:00.000Z,19.28,15.64,5.71,
אל סייד,4.5,ירוק,3.3,0.1111111111111,0, קטן מ-15 ,ירוק,2022-04-05T00:00:00.000Z,9.94,8.04,2.33,
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2022-04-05T00:00:00.000Z,17.02,14.72,5.91,0.0
חצור הגלילית,9.5,אדום,73.4,0.2704626334519,-0.3859649122808,74,אדום,2022-04-05T00:00:00.000Z,70.00,62.16,45.53,77.6
ברקת,6.6,אדום,33.3,0.1372549019607,-0.2307692307693, קטן מ-15 ,כתום,2022-04-05T00:00:00.000Z,45.84,39.00,24.56,
טירת כרמל,9,אדום,93.1,0.2144097222222,-0.14068441064640003,210,אדום,2022-04-05T00:00:00.000Z,78.43,74.17,57.66,86.5
דימונה,9.4,אדום,87.0,0.2202418841502,-0.2020997375329,274,אדום,2022-04-05T00:00:00.000Z,82.01,76.83,58.85,78.4
קרית טבעון,8.4,אדום,102.9,0.1342710997442,-0.3795379537954,179,אדום,2022-04-05T00:00:00.000Z,78.18,75.76,62.59,98.0
אור יהודה,7.8,אדום,62.6,0.1276400367309,-0.2683706070288,234,אדום,2022-04-05T00:00:00.000Z,71.86,65.55,47.99,64.0
נשר,9.8,אדום,116.9,0.2573839662447,-0.17647058823530004,239,אדום,2022-04-05T00:00:00.000Z,77.51,74.59,60.94,99.8
באר יעקב,9.8,אדום,114.5,0.242339832869,-0.0677966101695,283,אדום,2022-04-05T00:00:00.000Z,68.83,64.07,46.46,98.2
גדרה,9.4,אדום,125.7,0.2024230186774,-0.2078774617068,308,אדום,2022-04-05T00:00:00.000Z,75.07,71.18,53.64,106.9
ערד,8.4,אדום,69.2,0.1586102719033,0.22875816993459996,145,אדום,2022-04-05T00:00:00.000Z,74.32,67.41,48.26,53.4
אילת,8.3,אדום,79.8,0.1187730061349,-0.12159329140469999,334,אדום,2022-04-05T00:00:00.000Z,80.30,76.09,56.96,63.6
בית שמש,6.3,אדום,19.9,0.1097653292959,-0.2853260869566,245,כתום,2022-04-05T00:00:00.000Z,42.74,34.61,22.25,18.5
קרית אונו,9.4,אדום,134.4,0.1782945736434,-0.2760898282695,437,אדום,2022-04-05T00:00:00.000Z,83.45,79.90,63.85,107.2
קרית גת,8.7,אדום,64.9,0.1637337413925,-0.16849015317289995,327,אדום,2022-04-05T00:00:00.000Z,66.58,59.77,42.98,55.8
ראש העין,9.3,אדום,104.1,0.2085025724343,-0.25266524520260003,598,אדום,2022-04-05T00:00:00.000Z,72.22,67.74,52.11,88.8
רמת השרון,9,אדום,164.7,0.1438706484078,-0.26572769953060005,648,אדום,2022-04-05T00:00:00.000Z,88.40,85.44,70.02,136.5
יבנה,9.5,אדום,110.9,0.2255526414387,-0.22033898305090005,455,אדום,2022-04-05T00:00:00.000Z,74.78,69.96,52.26,91.4
אום אל-פחם,4.4,צהוב,7.8,0.0395882818685,-0.48235294117649996,44,ירוק,2022-04-05T00:00:00.000Z,63.10,53.93,28.45,7.8
טירה,5.6,צהוב,18.9,0.0658959537572,-0.135593220339,40,צהוב,2022-04-05T00:00:00.000Z,64.97,56.34,33.65,14.8
טייבה,5.2,צהוב,13.7,0.0418275418275,0.08928571428569998,54,צהוב,2022-04-05T00:00:00.000Z,58.29,50.00,27.87,12.1
קרית שמונה,9.9,אדום,110.4,0.2921686746987,-0.29545454545460004,241,אדום,2022-04-05T00:00:00.000Z,77.69,73.18,57.28,107.3
ירושלים,6.8,אדום,33.6,0.0995716733295,-0.1616876310273,3001,כתום,2022-04-05T00:00:00.000Z,61.68,53.02,34.12,31.5
קדומים,9.8,אדום,74.3,0.3418803418803,-0.5211267605634,30,אדום,2022-04-05T00:00:00.000Z,73.84,68.46,50.10,65.5
אלקנה,9.8,אדום,189.4,0.2372881355932,-0.3644067796611,77,אדום,2022-04-05T00:00:00.000Z,81.23,76.48,60.70,194.5
תקוע,9.1,אדום,54.9,0.2446808510638,-0.5490196078431999,18,אדום,2022-04-05T00:00:00.000Z,62.49,56.38,36.89,43.0
כוכב השחר,8.6,אדום,72.8,0.5294117647058,-0.10526315789480001, קטן מ-15 ,אדום,2022-04-05T00:00:00.000Z,62.33,54.37,37.41,
אריאל,8.9,אדום,90.3,0.2249134948096,-0.05128205128209995,155,אדום,2022-04-05T00:00:00.000Z,71.30,68.08,53.55,75.7
בית אל,9.9,אדום,69.2,0.3359375,-0.41428571428579997,40,אדום,2022-04-05T00:00:00.000Z,67.80,61.31,44.40,67.5
מצפה יריחו,8.9,אדום,70.2,0.2898550724637,-0.09999999999999998, קטן מ-15 ,אדום,2022-04-05T00:00:00.000Z,59.61,53.10,36.18,
אלון שבות,7.7,אדום,61.1,0.1470588235294,-0.20833333333339998,19,אדום,2022-04-05T00:00:00.000Z,מעל 90%,84.41,65.86,61.1
קרית ארבע,8.7,אדום,39.5,0.2348484848484,0.20833333333329995,27,אדום,2022-04-05T00:00:00.000Z,62.41,55.27,39.70,36.8
מעלה אדומים,8.9,אדום,66.7,0.1901457321304,-0.22222222222230004,204,אדום,2022-04-05T00:00:00.000Z,77.59,71.99,55.31,54.0
עפרה,9.9,אדום,64.7,0.2702702702702,-0.2307692307693,18,אדום,2022-04-05T00:00:00.000Z,78.37,72.10,53.22,58.2
אלעזר,8.6,אדום,69.4,0.2,-0.3461538461539, קטן מ-15 ,אדום,2022-04-05T00:00:00.000Z,86.76,81.21,59.27,
כפר אדומים,7.9,אדום,55.0,0.1538461538461,-0.4583333333334,20,אדום,2022-04-05T00:00:00.000Z,75.01,70.50,50.48,42.3
קרני שומרון,9.9,אדום,101.1,0.2888888888888,-0.28888888888889996,69,אדום,2022-04-05T00:00:00.000Z,70.94,65.94,49.08,72.7
שילה,6.8,אדום,21.8,0.2391304347826,0, קטן מ-15 ,כתום,2022-04-05T00:00:00.000Z,55.10,48.43,29.49,
יקיר,8.5,אדום,41.9,0.1538461538461,-0.7435897435898, קטן מ-15 ,אדום,2022-04-05T00:00:00.000Z,77.15,69.39,49.18,
אפרת,8.9,אדום,85.8,0.1741379310344,-0.5483870967742,86,אדום,2022-04-05T00:00:00.000Z,85.42,79.07,58.18,75.3
בית אריה,8.7,אדום,99.2,0.2286821705426,-0.27397260273979995,41,אדום,2022-04-05T00:00:00.000Z,73.68,70.18,53.99,76.8
פסגות,10,אדום,109.6,0.4629629629629,0.27777777777769996,23,אדום,2022-04-05T00:00:00.000Z,74.70,65.41,45.59,109.6
עמנואל,5.1,ירוק,14.5,0.2222222222222,0, קטן מ-15 ,צהוב,2022-04-05T00:00:00.000Z,29.08,23.22,12.43,
מבוא חורון,9.2,אדום,44.2,0.2857142857142,-0.6129032258064999, קטן מ-15 ,אדום,2022-04-05T00:00:00.000Z,59.01,51.18,32.45,
ברכה,7.8,אדום,41.6,0.3636363636363,-0.3333333333334, קטן מ-15 ,אדום,2022-04-05T00:00:00.000Z,62.43,53.88,32.31,
שערי תקווה,9.9,אדום,137.2,0.2479564032697,-0.2966101694916,73,אדום,2022-04-05T00:00:00.000Z,74.21,70.13,54.72,120.7
נווה דניאל,9,אדום,64.7,0.137614678899,-0.4827586206897, קטן מ-15 ,אדום,2022-04-05T00:00:00.000Z,82.93,76.12,57.16,
נוקדים,9.1,אדום,61.9,0.2207792207792,-0.11111111111119998,16,אדום,2022-04-05T00:00:00.000Z,54.49,47.79,33.86,61.9
עלי זהב,10,אדום,104.6,0.3252032520325,0.1764705882352,29,אדום,2022-04-05T00:00:00.000Z,74.57,66.96,41.35,75.9
גבעת זאב,7.7,אדום,35.4,0.1212624584717,-0.2765957446809,70,אדום,2022-04-05T00:00:00.000Z,59.40,50.71,35.64,36.4
אלפי מנשה,9.5,אדום,124.8,0.2304526748971,-0.25373134328360003,80,אדום,2022-04-05T00:00:00.000Z,83.86,81.08,64.71,99.9
אורנית,9.2,אדום,132.1,0.1869300911854,-0.08461538461539997,112,אדום,2022-04-05T00:00:00.000Z,88.12,84.83,66.90,124.3
גבע בנימין,9.3,אדום,60.8,0.2138364779874,0.2962962962961999,33,אדום,2022-04-05T00:00:00.000Z,53.47,47.82,32.33,57.3
עלי,8,אדום,44.6,0.2597402597402,-0.5555555555556,26,אדום,2022-04-05T00:00:00.000Z,65.86,59.42,41.25,58.0
פדואל,9.7,אדום,98.3,0.3389830508474,-0.6, קטן מ-15 ,אדום,2022-04-05T00:00:00.000Z,82.11,75.09,51.06,
הר אדר,8.7,אדום,107.4,0.1540983606557,-0.5,38,אדום,2022-04-05T00:00:00.000Z,מעל 90%,89.72,72.47,92.8
חשמונאים,8.8,אדום,149.6,0.1798245614035,0.21212121212119994,41,אדום,2022-04-05T00:00:00.000Z,מעל 90%,מעל 90%,81.59,153.4
עץ אפרים,9.9,אדום,97.2,0.2727272727272,-0.3846153846154,21,אדום,2022-04-05T00:00:00.000Z,70.32,65.51,44.94,85.0
כוכב יעקב,7.3,אדום,16.8,0.2098765432098,0, קטן מ-15 ,כתום,2022-04-05T00:00:00.000Z,39.33,30.75,18.66,
ביתר עילית,4.2,צהוב,2.6,0.0358649789029,-0.3333333333334, קטן מ-15 ,ירוק,2022-04-05T00:00:00.000Z,34.32,24.00,11.88,
נעלה,9.2,אדום,97.3,0.2653061224489,0.09523809523800009,18,אדום,2022-04-05T00:00:00.000Z,70.82,65.45,49.94,76.1
טלמון,10,אדום,93.4,0.4128440366972,-0.1346153846154,38,אדום,2022-04-05T00:00:00.000Z,74.92,67.01,46.03,78.9
צופים,9.4,אדום,106.4,0.2589285714285,-0.43478260869569996,21,אדום,2022-04-05T00:00:00.000Z,71.81,67.02,49.06,85.9
אבני חפץ,9.5,אדום,67.3,0.3255813953488,-0.3913043478261, קטן מ-15 ,אדום,2022-04-05T00:00:00.000Z,63.35,54.21,38.53,
רבבה,10,אדום,89.2,0.4444444444444,-0.32432432432439995,27,אדום,2022-04-05T00:00:00.000Z,71.28,63.25,40.74,96.3
כפר האורנים,8.6,אדום,113.9,0.1666666666666,-0.2682926829269,25,אדום,2022-04-05T00:00:00.000Z,84.50,82.00,66.62,94.9
מודיעין עילית,3,צהוב,1.3,0.0196428571428,-0.6153846153847, קטן מ-15 ,ירוק,2022-04-05T00:00:00.000Z,42.28,25.47,12.93,
גני מודיעין,6.2,אדום,22.2,0.1166666666666,-0.16666666666670005, קטן מ-15 ,כתום,2022-04-05T00:00:00.000Z,37.78,32.61,20.26,
חיפה,9.1,אדום,98.6,0.1830260952836,-0.18075801749279996,2371,אדום,2022-04-05T00:00:00.000Z,79.01,75.01,60.57,83.2
בוקעאתא,4.4,ירוק,6.0,0.0333333333333,0, קטן מ-15 ,ירוק,2022-04-05T00:00:00.000Z,82.51,68.86,45.75,
חספין,9.6,כתום,58.5,0.4193548387096,-0.6, קטן מ-15 ,אדום,2022-04-05T00:00:00.000Z,51.83,46.76,32.76,
קצרין,9.2,אדום,65.3,0.2160278745644,-0.44318181818189994,44,אדום,2022-04-05T00:00:00.000Z,72.80,69.51,54.39,58.6
מג'דל שמס,6.7,ירוק,15.1,0.065637065637,0.30769230769229994, קטן מ-15 ,כתום,2022-04-05T00:00:00.000Z,74.69,63.45,41.29,
מסעדה,3.5,ירוק,5.3,0.0425531914893,0, קטן מ-15 ,ירוק,2022-04-05T00:00:00.000Z,78.11,67.88,41.78,
ע'ג'ר,2.9,ירוק,0.0,0,0, 0 ,ירוק,2022-04-05T00:00:00.000Z,55.72,52.15,30.25,0.0
עין קנייא,4.9,ירוק,28.0,0.2857142857142,0, קטן מ-15 ,צהוב,2022-04-05T00:00:00.000Z,83.95,72.70,50.68,
תל אביב - יפו,8.5,אדום,105.4,0.1374887807643,-0.30617608409990005,4590,אדום,2022-04-05T00:00:00.000Z,76.74,73.21,58.98,91.6
באקה אל-גרביה,4.7,צהוב,15.1,0.0553435114503,-0.1636363636364,52,צהוב,2022-04-05T00:00:00.000Z,66.95,59.30,34.86,17.1
בני ברק,4.6,צהוב,6.2,0.0435049019607,-0.21212121212129997,140,צהוב,2022-04-05T00:00:00.000Z,45.32,33.40,19.80,6.7
בת ים,8.4,אדום,73.7,0.1517142857142,-0.2482043096569,857,אדום,2022-04-05T00:00:00.000Z,75.66,71.38,55.43,67.1
גבעתיים,9.4,אדום,139.1,0.1802359311545,-0.2389937106919,673,אדום,2022-04-05T00:00:00.000Z,79.68,77.29,64.50,110.6
הרצליה,9.3,אדום,137.8,0.1729925405879,-0.3171828171829,1138,אדום,2022-04-05T00:00:00.000Z,87.17,83.91,68.95,114.7
בית שאן,9.4,אדום,82.2,0.2219570405727,-0.32173913043479996,189,אדום,2022-04-05T00:00:00.000Z,74.33,68.17,48.48,99.6
זכרון יעקב,9.4,אדום,126.4,0.1991315136476,-0.32805429864260005,252,אדום,2022-04-05T00:00:00.000Z,80.73,76.93,62.23,107.2
יהוד,9.3,אדום,128.3,0.1742203742203,-0.12895927601809998,315,אדום,2022-04-05T00:00:00.000Z,82.19,77.69,62.35,105.0
קרית ביאליק,9.6,אדום,112.6,0.2530295685894,-0.1786339754817,424,אדום,2022-04-05T00:00:00.000Z,81.63,77.92,62.83,101.8
קרית ים,8.7,אדום,71.1,0.1516697588126,-0.31707317073179997,217,אדום,2022-04-05T00:00:00.000Z,77.64,73.93,58.31,55.1
הוד השרון,9.5,אדום,141.3,0.1931288819875,-0.2890442890443,754,אדום,2022-04-05T00:00:00.000Z,83.32,80.39,65.39,116.4
בנימינה-גבעת עדה,9.4,אדום,120.2,0.2076023391812,-0.20661157024800003,171,אדום,2022-04-05T00:00:00.000Z,78.76,75.26,59.17,107.1
