date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-19T00:00:00.000Z,1386,449,792,852374,,2021-07-19T00:00:00.000Z,3103,5757384,61.91,11171,5257368,56.54,453,1769,0.02
2021-07-20T00:00:00.000Z,1412,384,882,853786,,2021-07-20T00:00:00.000Z,2553,5759937,61.94,11761,5269129,56.66,365,2134,0.02
2021-07-21T00:00:00.000Z,1348,648,977,855134,,2021-07-21T00:00:00.000Z,2273,5762210,61.96,11696,5280825,56.79,318,2452,0.03
2021-07-22T00:00:00.000Z,1286,784,1059,856420,,2021-07-22T00:00:00.000Z,2801,5765011,61.99,13090,5293915,56.93,383,2835,0.03
2021-07-23T00:00:00.000Z,1442,698,1119,857862,,2021-07-23T00:00:00.000Z,1931,5766942,62.01,8066,5301981,57.01,95,2930,0.03
2021-07-24T00:00:00.000Z,973,409,1163,858835,,2021-07-24T00:00:00.000Z,576,5767518,62.02,1396,5303377,57.03,6,2936,0.03
2021-07-25T00:00:00.000Z,1416,1306,1240,860251,,2021-07-25T00:00:00.000Z,4352,5771870,62.07,15401,5318778,57.2,216,3152,0.03
2021-07-26T00:00:00.000Z,2136,836,1323,862387,,2021-07-26T00:00:00.000Z,5053,5776923,62.12,13354,5332132,57.34,318,3470,0.04
2021-07-27T00:00:00.000Z,2289,902,1430,864676,,2021-07-27T00:00:00.000Z,5396,5782319,62.18,13396,5345528,57.48,407,3877,0.04
2021-07-28T00:00:00.000Z,2192,1152,1555,866868,,2021-07-28T00:00:00.000Z,3899,5786218,62.22,12197,5357725,57.61,453,4330,0.05
2021-07-29T00:00:00.000Z,2179,1363,1676,869047,,2021-07-29T00:00:00.000Z,4571,5790789,62.27,13989,5371714,57.76,515,4845,0.05
2021-07-30T00:00:00.000Z,2443,1233,1803,871490,,2021-07-30T00:00:00.000Z,2549,5793338,62.3,10703,5382417,57.88,4105,8950,0.1
2021-07-31T00:00:00.000Z,2101,583,1946,873591,,2021-07-31T00:00:00.000Z,1362,5794700,62.31,3480,5385897,57.92,6146,15096,0.16
2021-08-01T00:00:00.000Z,2124,1914,2108,875715,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3023,5797723,62.35,3286,5389183,57.95,31023,46119,0.5
2021-08-02T00:00:00.000Z,3860,1118,2209,879575,,2021-08-02T00:00:00.000Z,3038,5800761,62.38,3037,5392220,57.99,58456,104575,1.12
2021-08-03T00:00:00.000Z,3313,1254,2455,882888,,2021-08-03T00:00:00.000Z,3300,5804061,62.41,3173,5395393,58.02,78898,183473,1.97
2021-08-04T00:00:00.000Z,3508,1851,2601,886396,,2021-08-04T00:00:00.000Z,3459,5807520,62.45,3094,5398487,58.05,80690,264163,2.84
2021-08-05T00:00:00.000Z,3885,2275,2789,890281,,2021-08-05T00:00:00.000Z,4427,5811947,62.5,3451,5401938,58.09,88370,352533,3.79
2021-08-06T00:00:00.000Z,3890,1912,3033,894171,,2021-08-06T00:00:00.000Z,2360,5814307,62.52,1708,5403646,58.11,44703,397236,4.27
2021-08-07T00:00:00.000Z,2932,1012,3240,897103,,2021-08-07T00:00:00.000Z,981,5815288,62.53,603,5404249,58.11,27314,424550,4.57
2021-08-08T00:00:00.000Z,3444,3270,3358,900547,,2021-08-08T00:00:00.000Z,4986,5820274,62.59,3007,5407256,58.15,79999,504549,5.43
2021-08-09T00:00:00.000Z,6378,2008,3547,906925,,2021-08-09T00:00:00.000Z,5293,5825567,62.65,2921,5410177,58.18,76405,580954,6.25
2021-08-10T00:00:00.000Z,5857,2364,3907,912782,,2021-08-10T00:00:00.000Z,5516,5831083,62.7,3063,5413240,58.21,75320,656274,7.06
2021-08-11T00:00:00.000Z,6025,3272,4270,918807,,2021-08-11T00:00:00.000Z,5622,5836705,62.77,2823,5416063,58.24,62553,718827,7.73
2021-08-12T00:00:00.000Z,6151,3646,4630,924958,,2021-08-12T00:00:00.000Z,6985,5843690,62.84,3192,5419255,58.28,59382,778209,8.37
2021-08-13T00:00:00.000Z,5958,3260,4953,930916,,2021-08-13T00:00:00.000Z,3752,5847442,62.88,1955,5421210,58.3,43812,822021,8.84
2021-08-14T00:00:00.000Z,4221,1582,5249,935137,,2021-08-14T00:00:00.000Z,2233,5849675,62.9,764,5421974,58.31,44426,866447,9.32
2021-08-15T00:00:00.000Z,5198,5088,5433,940335,,2021-08-15T00:00:00.000Z,7164,5856839,62.98,4455,5426429,58.35,97847,964294,10.37
2021-08-16T00:00:00.000Z,8797,3427,5684,949132,,2021-08-16T00:00:00.000Z,6975,5863814,63.06,4615,5431044,58.4,89346,1053640,11.33
2021-08-17T00:00:00.000Z,7969,3334,6029,957101,,2021-08-17T00:00:00.000Z,7558,5871372,63.14,5025,5436069,58.46,83132,1136772,12.22
2021-08-18T00:00:00.000Z,8026,5300,6331,965127,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8624,5879996,63.23,4503,5440572,58.51,69101,1205873,12.97
2021-08-19T00:00:00.000Z,7829,5885,6617,972956,,2021-08-19T00:00:00.000Z,10050,5890046,63.34,5126,5445698,58.56,65798,1271671,13.67
2021-08-20T00:00:00.000Z,7906,5481,6856,980862,,2021-08-20T00:00:00.000Z,4717,5894763,63.39,2704,5448402,58.59,60319,1331990,14.32
2021-08-21T00:00:00.000Z,5416,2725,7135,986278,,2021-08-21T00:00:00.000Z,3498,5898261,63.43,1497,5449899,58.61,50636,1382626,14.87
2021-08-22T00:00:00.000Z,6584,8206,7305,992862,,2021-08-22T00:00:00.000Z,9896,5908157,63.53,4759,5454658,58.66,104886,1487512,16
2021-08-23T00:00:00.000Z,10044,4997,7503,1002906,,2021-08-23T00:00:00.000Z,10996,5919153,63.65,4327,5458985,58.7,93709,1581221,17
2021-08-24T00:00:00.000Z,10086,4894,7682,1012992,,2021-08-24T00:00:00.000Z,11815,5930968,63.78,4610,5463595,58.75,98145,1679366,18.06
2021-08-25T00:00:00.000Z,9228,7734,7984,1022220,,2021-08-25T00:00:00.000Z,9732,5940700,63.88,4365,5467960,58.8,99174,1778540,19.13
2021-08-26T00:00:00.000Z,9122,8588,8156,1031342,,2021-08-26T00:00:00.000Z,10162,5950862,63.99,4960,5472920,58.85,100870,1879410,20.21
2021-08-27T00:00:00.000Z,8695,7926,8340,1040037,,2021-08-27T00:00:00.000Z,4310,5955172,64.04,2688,5475608,58.88,56545,1935955,20.82
2021-08-28T00:00:00.000Z,7281,3945,8453,1047318,,2021-08-28T00:00:00.000Z,3701,5958873,64.08,1428,5477036,58.9,33440,1969395,21.18
2021-08-29T00:00:00.000Z,6787,10699,8720,1054105,,2021-08-29T00:00:00.000Z,10413,5969286,64.19,5885,5482921,58.96,79282,2048677,22.03
2021-08-30T00:00:00.000Z,11155,6900,8749,1065260,,2021-08-30T00:00:00.000Z,12405,5981691,64.32,6909,5489830,59.03,115648,2164325,23.27
2021-08-31T00:00:00.000Z,10450,6368,8907,1075710,,2021-08-31T00:00:00.000Z,12171,5993862,64.45,6408,5496238,59.1,114479,2278804,24.51
2021-09-01T00:00:00.000Z,11295,9304,8959,1087005,,2021-09-01T00:00:00.000Z,9118,6002980,64.55,5909,5502147,59.17,111933,2390737,25.71
2021-09-02T00:00:00.000Z,11346,10545,9255,1098351,,2021-09-02T00:00:00.000Z,8866,6011846,64.65,7074,5509221,59.24,111135,2501872,26.9
2021-09-03T00:00:00.000Z,9911,9324,9572,1108262,,2021-09-03T00:00:00.000Z,3727,6015573,64.69,4010,5513231,59.29,58734,2560606,27.54
2021-09-04T00:00:00.000Z,5068,5183,9746,1113330,,2021-09-04T00:00:00.000Z,2683,6018256,64.72,1959,5515190,59.31,29873,2590479,27.86
2021-09-05T00:00:00.000Z,5865,12417,9430,1119195,,2021-09-05T00:00:00.000Z,7101,6025357,64.79,6409,5521599,59.38,73023,2663502,28.64
2021-09-06T00:00:00.000Z,10869,9180,9298,1130064,,2021-09-06T00:00:00.000Z,2815,6028172,64.82,2617,5524216,59.4,22708,2686210,28.89
2021-09-07T00:00:00.000Z,6868,4937,9257,1136932,,2021-09-07T00:00:00.000Z,1172,6029344,64.84,795,5525011,59.41,5346,2691556,28.94
2021-09-08T00:00:00.000Z,3319,5866,8746,1140251,,2021-09-08T00:00:00.000Z,1361,6030705,64.85,1114,5526125,59.43,6565,2698121,29.01
2021-09-09T00:00:00.000Z,7957,13201,7606,1148208,,2021-09-09T00:00:00.000Z,7159,6037864,64.93,12457,5538582,59.56,73553,2771674,29.81
2021-09-10T00:00:00.000Z,9899,11459,7122,1158107,,2021-09-10T00:00:00.000Z,3241,6041105,64.96,4924,5543506,59.61,37798,2809472,30.21
2021-09-11T00:00:00.000Z,10289,5807,7120,1168396,,2021-09-11T00:00:00.000Z,2112,6043217,64.99,2445,5545951,59.64,14746,2824218,30.37
2021-09-12T00:00:00.000Z,7821,12766,7866,1176217,,2021-09-12T00:00:00.000Z,6176,6049393,65.05,8524,5554475,59.73,53923,2878141,30.95
2021-09-13T00:00:00.000Z,10957,7701,8146,1187174,,2021-09-13T00:00:00.000Z,5715,6055108,65.11,8153,5562628,59.82,47692,2925833,31.46
2021-09-14T00:00:00.000Z,9859,6846,8158,1197033,,2021-09-14T00:00:00.000Z,4987,6060095,65.17,7338,5569966,59.9,48654,2974487,31.99
2021-09-15T00:00:00.000Z,8864,10055,8585,1205897,,2021-09-15T00:00:00.000Z,1727,6061822,65.19,2648,5572614,59.93,16606,2991093,32.16
2021-09-16T00:00:00.000Z,3284,3837,9378,1209181,,2021-09-16T00:00:00.000Z,314,6062136,65.19,486,5573100,59.93,1713,2992806,32.18
2021-09-17T00:00:00.000Z,5025,6900,8710,1214206,,2021-09-17T00:00:00.000Z,3690,6065826,65.23,6930,5580030,60,42761,3035567,32.64
2021-09-18T00:00:00.000Z,8620,3758,8014,1222826,,2021-09-18T00:00:00.000Z,2250,6068076,65.25,2895,5582925,60.04,12744,3048311,32.78
2021-09-19T00:00:00.000Z,6554,15966,7775,1229380,,2021-09-19T00:00:00.000Z,6031,6074107,65.32,10669,5593594,60.15,44127,3092438,33.25
2021-09-20T00:00:00.000Z,8824,10759,7594,1238204,,2021-09-20T00:00:00.000Z,3231,6077338,65.35,4578,5598172,60.2,16595,3109033,33.43
2021-09-21T00:00:00.000Z,4829,4141,7290,1243033,,2021-09-21T00:00:00.000Z,1306,6078644,65.37,1990,5600162,60.22,3402,3112435,33.47
2021-09-22T00:00:00.000Z,6038,11616,6571,1249071,,2021-09-22T00:00:00.000Z,4276,6082920,65.41,7188,5607350,60.3,24927,3137362,33.74
2021-09-23T00:00:00.000Z,6452,9762,6167,1255523,,2021-09-23T00:00:00.000Z,4411,6087331,65.46,5832,5613182,60.36,27676,3165038,34.04
2021-09-24T00:00:00.000Z,4991,7813,6620,1260514,,2021-09-24T00:00:00.000Z,3189,6090520,65.49,4104,5617286,60.41,27611,3192649,34.33
2021-09-25T00:00:00.000Z,2652,3169,6615,1263166,,2021-09-25T00:00:00.000Z,2080,6092600,65.52,2212,5619498,60.43,10363,3203012,34.44
2021-09-26T00:00:00.000Z,3875,5374,5762,1267041,,2021-09-26T00:00:00.000Z,5664,6098264,65.58,5931,5625429,60.49,36126,3239138,34.83
2021-09-27T00:00:00.000Z,5243,8989,5380,1272284,,2021-09-27T00:00:00.000Z,4690,6102954,65.63,4389,5629818,60.54,30320,3269458,35.16
2021-09-28T00:00:00.000Z,2442,5213,4868,1274726,,2021-09-28T00:00:00.000Z,1448,6104402,65.64,1146,5630964,60.55,6161,3275619,35.22
2021-09-29T00:00:00.000Z,3635,9578,4527,1278361,,2021-09-29T00:00:00.000Z,9707,6114109,65.75,8286,5639250,60.64,60091,3335710,35.87
2021-09-30T00:00:00.000Z,4397,6830,4184,1282758,,2021-09-30T00:00:00.000Z,11087,6125196,65.87,8481,5647731,60.73,79369,3415079,36.72
2021-10-01T00:00:00.000Z,3625,4986,3890,1286383,,2021-10-01T00:00:00.000Z,5154,6130350,65.92,3778,5651509,60.77,46310,3461389,37.22
2021-10-02T00:00:00.000Z,1739,3667,3695,1288122,,2021-10-02T00:00:00.000Z,2875,6133225,65.95,2090,5653599,60.8,22335,3483724,37.46
2021-10-03T00:00:00.000Z,2701,7712,3565,1290823,הנחיות חדשות בתו הירוק,2021-10-03T00:00:00.000Z,11769,6144994,66.08,7220,5660819,60.87,70497,3554221,38.22
2021-10-04T00:00:00.000Z,3275,4498,3397,1294098,,2021-10-04T00:00:00.000Z,10352,6155346,66.19,6692,5667511,60.95,51666,3605887,38.78
2021-10-05T00:00:00.000Z,2556,4103,3116,1296654,,2021-10-05T00:00:00.000Z,8478,6163824,66.28,5240,5672751,61,40250,3646137,39.21
2021-10-06T00:00:00.000Z,2424,4685,3132,1299078,,2021-10-06T00:00:00.000Z,7643,6171467,66.36,4098,5676849,61.05,33820,3679957,39.57
2021-10-07T00:00:00.000Z,2118,3964,2959,1301196,,2021-10-07T00:00:00.000Z,6979,6178446,66.44,3948,5680797,61.09,33804,3713761,39.94
2021-10-08T00:00:00.000Z,2023,3154,2634,1303219,,2021-10-08T00:00:00.000Z,3106,6181552,66.47,2562,5683359,61.12,19067,3732828,40.14
2021-10-09T00:00:00.000Z,1039,3022,2405,1304258,,2021-10-09T00:00:00.000Z,1335,6182887,66.49,1397,5684756,61.13,7371,3740199,40.22
2021-10-10T00:00:00.000Z,1492,5225,2305,1305750,,2021-10-10T00:00:00.000Z,4668,6187555,66.54,3689,5688445,61.17,21368,3761567,40.45
2021-10-11T00:00:00.000Z,2344,2701,2132,1308094,,2021-10-11T00:00:00.000Z,4220,6191775,66.58,2863,5691308,61.2,17096,3778663,40.63
2021-10-12T00:00:00.000Z,1817,2960,1999,1309911,,2021-10-12T00:00:00.000Z,3837,6195612,66.62,2859,5694167,61.23,15183,3793846,40.8
2021-10-13T00:00:00.000Z,1770,3248,1893,1311681,,2021-10-13T00:00:00.000Z,3282,6198894,66.66,2306,5696473,61.26,13386,3807232,40.94
2021-10-14T00:00:00.000Z,1347,3169,1800,1313028,,2021-10-14T00:00:00.000Z,3602,6202496,66.7,2530,5699003,61.28,16360,3823592,41.12
2021-10-15T00:00:00.000Z,1574,2209,1690,1314602,,2021-10-15T00:00:00.000Z,1482,6203978,66.71,1517,5700520,61.3,8868,3832460,41.21
2021-10-16T00:00:00.000Z,740,1209,1626,1315342,,2021-10-16T00:00:00.000Z,702,6204680,66.72,880,5701400,61.31,3967,3836427,41.25
2021-10-17T00:00:00.000Z,1223,3038,1583,1316565,,2021-10-17T00:00:00.000Z,2808,6207488,66.75,2347,5703747,61.34,12658,3849085,41.39
2021-10-18T00:00:00.000Z,1502,1852,1545,1318067,,2021-10-18T00:00:00.000Z,2214,6209702,66.78,1513,5705260,61.35,9905,3858990,41.5
2021-10-19T00:00:00.000Z,1148,1768,1424,1319215,,2021-10-19T00:00:00.000Z,2164,6211866,66.8,1165,5706425,61.36,9163,3868153,41.6
2021-10-20T00:00:00.000Z,1037,2321,1329,1320252,,2021-10-20T00:00:00.000Z,2126,6213992,66.82,2069,5708494,61.39,9890,3878043,41.7
2021-10-21T00:00:00.000Z,993,2356,1224,1321245,,2021-10-21T00:00:00.000Z,2692,6216684,66.85,2824,5711318,61.42,11939,3889982,41.83
2021-10-22T00:00:00.000Z,982,1760,1173,1322227,,2021-10-22T00:00:00.000Z,1087,6217771,66.86,1273,5712591,61.43,5647,3895629,41.89
2021-10-23T00:00:00.000Z,332,962,1089,1322559,,2021-10-23T00:00:00.000Z,470,6218241,66.87,1168,5713759,61.44,2499,3898128,41.92
2021-10-24T00:00:00.000Z,842,2269,1031,1323401,,2021-10-24T00:00:00.000Z,2162,6220403,66.89,2414,5716173,61.47,9720,3907848,42.02
2021-10-25T00:00:00.000Z,929,1367,976,1324330,,2021-10-25T00:00:00.000Z,2404,6222807,66.92,2505,5718678,61.5,8284,3916132,42.11
2021-10-26T00:00:00.000Z,729,1380,894,1325059,,2021-10-26T00:00:00.000Z,2148,6224955,66.94,1856,5720534,61.52,8303,3924435,42.2
2021-10-27T00:00:00.000Z,642,1521,834,1325701,,2021-10-27T00:00:00.000Z,2141,6227096,66.96,2280,5722814,61.54,7662,3932097,42.28
2021-10-28T00:00:00.000Z,415,1160,778,1326116,,2021-10-28T00:00:00.000Z,0,6227096,66.96,0,5722814,61.54,0,3932097,42.28
