priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
year,IRELAND,כתום,2,5264,107,2.03,2022-06-17T00:00:00.000Z,90,17
year,EL SALVADOR ,כתום,2,142,5,3.52,2022-06-17T00:00:00.000Z,1,4
year,BRUNEI,כתום,2,8,0,0,2022-06-17T00:00:00.000Z,0,0
year,JAMAICA ,כתום,2,229,16,6.99,2022-06-17T00:00:00.000Z,15,1
year,TONGA ,כתום,2,12,1,8.33,2022-06-17T00:00:00.000Z,1,0
year,SWEDEN  ,כתום,2,9645,122,1.26,2022-06-17T00:00:00.000Z,110,12
year,NIGERIA,כתום,2,2914,46,1.58,2022-06-17T00:00:00.000Z,40,6
year,DOMINICA  ,כתום,2,115,4,3.48,2022-06-17T00:00:00.000Z,4,0
year,SAMOA,כתום,2,1,0,0,2022-06-17T00:00:00.000Z,0,0
year,JORDAN ,כתום,2,112911,2468,2.19,2022-06-17T00:00:00.000Z,1973,495
year,AUSTRIA ,כתום,2,159996,3410,2.13,2022-06-17T00:00:00.000Z,3296,114
year,POLAND,כתום,2,105588,2172,2.06,2022-06-17T00:00:00.000Z,1933,238
year,MAURITIUS  ,כתום,2,1158,20,1.73,2022-06-17T00:00:00.000Z,19,1
year,VANUATU ,כתום,2,1,0,0,2022-06-17T00:00:00.000Z,0,0
year,CHINA,כתום,2,5241,9,0.17,2022-06-17T00:00:00.000Z,2,7
year,LATVIA ,כתום,2,6662,58,0.87,2022-06-17T00:00:00.000Z,53,5
year,MALI  ,כתום,2,20,1,5,2022-06-17T00:00:00.000Z,1,0
year,UNITED STATES ,כתום,2,797519,12501,1.57,2022-06-17T00:00:00.000Z,9334,3167
year,IVORY COAST,כתום,2,1052,20,1.9,2022-06-17T00:00:00.000Z,15,5
year,HAITI ,כתום,2,22,0,0,2022-06-17T00:00:00.000Z,0,0
year,PHILIPPINES,כתום,2,8829,100,1.13,2022-06-17T00:00:00.000Z,46,54
year,ANDORRA,כתום,2,150,12,8,2022-06-17T00:00:00.000Z,12,0
year,MYANMAR  ,כתום,2,35,0,0,2022-06-17T00:00:00.000Z,0,0
year,GUINEA-BISSAU  ,כתום,2,5,0,0,2022-06-17T00:00:00.000Z,0,0
year,SRI LANKA ,כתום,2,5898,203,3.44,2022-06-17T00:00:00.000Z,169,34
year,BELARUS ,כתום,2,11916,240,2.01,2022-06-17T00:00:00.000Z,220,20
year,CROATIA ,כתום,2,5715,177,3.1,2022-06-17T00:00:00.000Z,175,2
year,FRANCE,כתום,2,360919,7610,2.11,2022-06-17T00:00:00.000Z,6919,691
year,NORFOLK ISLAND,כתום,2,10,0,0,2022-06-17T00:00:00.000Z,0,0
year,BAHAMAS,כתום,2,238,5,2.1,2022-06-17T00:00:00.000Z,5,0
year,MONGOLIA ,כתום,2,89,0,0,2022-06-17T00:00:00.000Z,0,0
year,SOLOMON ISLANDS,כתום,2,3,0,0,2022-06-17T00:00:00.000Z,0,0
year,SERBIA,כתום,2,9446,151,1.6,2022-06-17T00:00:00.000Z,147,4
year,BOLIVIA ,כתום,2,240,7,2.92,2022-06-17T00:00:00.000Z,7,0
year,BRAZIL,כתום,2,15001,239,1.59,2022-06-17T00:00:00.000Z,132,107
year,GHANA ,כתום,2,1687,24,1.42,2022-06-17T00:00:00.000Z,23,1
year,MARTINIQUE ,כתום,2,29,2,6.9,2022-06-17T00:00:00.000Z,2,0
year,LUXEMBOURG  ,כתום,2,894,8,0.89,2022-06-17T00:00:00.000Z,5,3
year,FRENCH GUIANA ,כתום,2,188,5,2.66,2022-06-17T00:00:00.000Z,5,0
year,SINGAPORE ,כתום,2,3337,66,1.98,2022-06-17T00:00:00.000Z,50,16
year,COMOROS ISLANDS,כתום,2,4,0,0,2022-06-17T00:00:00.000Z,0,0
year,SOUTH AFRICA,כתום,2,15152,319,2.11,2022-06-17T00:00:00.000Z,261,58
year,Republic of the Congo,כתום,2,87,1,1.15,2022-06-17T00:00:00.000Z,1,0
year,NEPAL ,כתום,2,1584,100,6.31,2022-06-17T00:00:00.000Z,20,80
year,MACAO,כתום,2,47,4,8.51,2022-06-17T00:00:00.000Z,4,0
year,VATICAN,כתום,2,2,0,0,2022-06-17T00:00:00.000Z,0,0
year,BELIZE ,כתום,2,59,3,5.08,2022-06-17T00:00:00.000Z,3,0
year,NAURU ,כתום,2,5,0,0,2022-06-17T00:00:00.000Z,0,0
year,UZBEKISTAN ,כתום,2,9778,273,2.79,2022-06-17T00:00:00.000Z,115,158
year,MEXICO,כתום,2,11237,361,3.21,2022-06-17T00:00:00.000Z,349,12
year,SAINT LUCIA ,כתום,2,6,0,0,2022-06-17T00:00:00.000Z,0,0
year,North Korea,כתום,2,3127,47,1.5,2022-06-17T00:00:00.000Z,24,23
year,GEORGIA ,כתום,2,142936,3289,2.3,2022-06-17T00:00:00.000Z,3266,23
year,GUAM ,כתום,2,9,0,0,2022-06-17T00:00:00.000Z,0,0
year,SOMALIA,כתום,2,6,0,0,2022-06-17T00:00:00.000Z,0,0
year,CANADA,כתום,2,54601,580,1.06,2022-06-17T00:00:00.000Z,435,145
year,WALLIS AND FUTUNA ISLANDS,כתום,2,1,0,0,2022-06-17T00:00:00.000Z,0,0
year,EGYPT ,כתום,2,256773,3036,1.18,2022-06-17T00:00:00.000Z,2848,188
year,SAINT VINCENT,כתום,2,5,1,20,2022-06-17T00:00:00.000Z,1,0
year,GREECE ,כתום,2,376091,5123,1.36,2022-06-17T00:00:00.000Z,5023,100
year,MARSHALL ISLANDS,כתום,2,7,0,0,2022-06-17T00:00:00.000Z,0,0
year,ANGOLA ,כתום,2,933,17,1.82,2022-06-17T00:00:00.000Z,17,0
year,GUYANA ,כתום,2,49,0,0,2022-06-17T00:00:00.000Z,0,0
year,CAPE VERDE ISLANDS,כתום,2,17,0,0,2022-06-17T00:00:00.000Z,0,0
year,PALAU ,כתום,2,6,0,0,2022-06-17T00:00:00.000Z,0,0
year,AFGHANISTAN,כתום,2,76,1,1.32,2022-06-17T00:00:00.000Z,1,0
year,RWANDA  ,כתום,2,1056,16,1.52,2022-06-17T00:00:00.000Z,16,0
year,NICARAGUA ,כתום,2,57,0,0,2022-06-17T00:00:00.000Z,0,0
year,SIKKIM,כתום,2,1,0,0,2022-06-17T00:00:00.000Z,0,0
year,INDIA ,כתום,2,20605,535,2.6,2022-06-17T00:00:00.000Z,190,345
year,TOGO ,כתום,2,231,3,1.3,2022-06-17T00:00:00.000Z,0,3
year,Democratic Republic of the Congo,כתום,2,78,1,1.28,2022-06-17T00:00:00.000Z,1,0
year,CYPRUS ,כתום,2,160122,2187,1.37,2022-06-17T00:00:00.000Z,2151,36
year,SWAZILAND  ,כתום,2,22,0,0,2022-06-17T00:00:00.000Z,0,0
year,DJIBOUTI,כתום,2,24,0,0,2022-06-17T00:00:00.000Z,0,0
year,PAKISTAN ,כתום,2,25,0,0,2022-06-17T00:00:00.000Z,0,0
year,GILBERT ELLICE ISL,כתום,2,80,2,2.5,2022-06-17T00:00:00.000Z,1,1
year,HUNGARY,כתום,2,162210,3418,2.11,2022-06-17T00:00:00.000Z,3307,110
year,ZIMBABWE ,כתום,2,272,12,4.41,2022-06-17T00:00:00.000Z,11,1
year,KENYA ,כתום,2,2996,48,1.6,2022-06-17T00:00:00.000Z,45,3
year,GABON ,כתום,2,81,2,2.47,2022-06-17T00:00:00.000Z,2,0
year,ESTONIA,כתום,2,2016,26,1.29,2022-06-17T00:00:00.000Z,25,1
year,MOLDOVA,כתום,2,24906,467,1.88,2022-06-17T00:00:00.000Z,344,123
year,KUWAIT  ,כתום,2,61,0,0,2022-06-17T00:00:00.000Z,0,0
year,QATAR,כתום,2,515,6,1.17,2022-06-17T00:00:00.000Z,4,2
year,HONG KONG,כתום,2,1419,20,1.41,2022-06-17T00:00:00.000Z,10,10
year,SEYCHELLES,כתום,2,9915,155,1.56,2022-06-17T00:00:00.000Z,155,0
year,REPUBLIC OF SOUTH SUDAN,כתום,2,164,3,1.83,2022-06-17T00:00:00.000Z,3,0
year,Czech Republic,כתום,2,109172,1969,1.8,2022-06-17T00:00:00.000Z,1922,47
year,MONTENEGRO,כתום,2,17562,304,1.73,2022-06-17T00:00:00.000Z,304,0
year,MALI  ,כתום,2,219,5,2.28,2022-06-17T00:00:00.000Z,4,1
year,BAHRAIN,כתום,2,3399,76,2.24,2022-06-17T00:00:00.000Z,65,11
year,GUADELOUPE ,כתום,2,19,0,0,2022-06-17T00:00:00.000Z,0,0
year,UNITED KINGDOM,כתום,2,285653,5234,1.83,2022-06-17T00:00:00.000Z,4695,539
year,SYRIA,כתום,2,192,0,0,2022-06-17T00:00:00.000Z,0,0
year,MOZAMBIQUE,כתום,2,155,0,0,2022-06-17T00:00:00.000Z,0,0
year,ITALY,כתום,2,317519,6320,1.99,2022-06-17T00:00:00.000Z,6107,213
year,KAZAKHSTAN,כתום,2,2006,53,2.64,2022-06-17T00:00:00.000Z,42,11
year,MONACO  ,כתום,2,202,7,3.47,2022-06-17T00:00:00.000Z,7,0
year,GRENADA,כתום,2,109,3,2.75,2022-06-17T00:00:00.000Z,2,1
year,NEW CALEDONIA,כתום,2,13,0,0,2022-06-17T00:00:00.000Z,0,0
year,KYRGYZSTAN ,כתום,2,888,43,4.84,2022-06-17T00:00:00.000Z,41,2
year,BARBADOS ,כתום,2,56,1,1.79,2022-06-17T00:00:00.000Z,1,0
year,AUSTRALIA,כתום,2,8995,174,1.93,2022-06-17T00:00:00.000Z,128,46
year,FINLAND,כתום,2,13806,509,3.69,2022-06-17T00:00:00.000Z,498,11
year,PANAMA  ,כתום,2,3420,64,1.87,2022-06-17T00:00:00.000Z,58,6
year,LITHUANIA,כתום,2,17505,311,1.78,2022-06-17T00:00:00.000Z,305,6
year,EAST TIMOR,כתום,2,12,0,0,2022-06-17T00:00:00.000Z,0,0
year,AZERBAIJAN,כתום,2,13657,278,2.04,2022-06-17T00:00:00.000Z,273,5
year,ARGENTINA,כתום,2,10405,193,1.85,2022-06-17T00:00:00.000Z,131,62
year,NIGER  ,כתום,2,23,0,0,2022-06-17T00:00:00.000Z,0,0
year,MALAYSIA ,כתום,2,37,0,0,2022-06-17T00:00:00.000Z,0,0
year,ECUADOR,כתום,2,1547,32,2.07,2022-06-17T00:00:00.000Z,31,1
year,VIETNAM ,כתום,2,873,20,2.29,2022-06-17T00:00:00.000Z,18,2
year,ANTILLES,כתום,2,154,1,0.65,2022-06-17T00:00:00.000Z,1,0
year,MALTA ,כתום,2,5648,105,1.86,2022-06-17T00:00:00.000Z,97,8
year,UGANDA ,כתום,2,1430,23,1.61,2022-06-17T00:00:00.000Z,18,5
year,CAMEROON ,כתום,2,275,6,2.18,2022-06-17T00:00:00.000Z,5,1
year,FRENCH POLYNESIA ,כתום,2,90,1,1.11,2022-06-17T00:00:00.000Z,1,0
year,GAMBIA  ,כתום,2,65,1,1.54,2022-06-17T00:00:00.000Z,1,0
year,INDONESIA ,כתום,2,1839,158,8.59,2022-06-17T00:00:00.000Z,0,158
year,TAJIKISTAN  ,כתום,2,119,2,1.68,2022-06-17T00:00:00.000Z,2,0
year,BOSNIA AND HERZEGOVINA ,כתום,2,2353,43,1.83,2022-06-17T00:00:00.000Z,43,0
year,JAPAN,כתום,2,2015,25,1.24,2022-06-17T00:00:00.000Z,13,12
year,GUINEA ,כתום,2,48,3,6.25,2022-06-17T00:00:00.000Z,3,0
year,EQUATORIAL GUINEA,כתום,2,93,0,0,2022-06-17T00:00:00.000Z,0,0
year,ERITREA ,כתום,2,6,0,0,2022-06-17T00:00:00.000Z,0,0
year,SAUDI ARABIA ,כתום,2,1813,213,11.75,2022-06-17T00:00:00.000Z,205,8
year,ZAMBIA ,כתום,2,612,10,1.63,2022-06-17T00:00:00.000Z,9,1
year,URUGUAY ,כתום,2,1868,34,1.82,2022-06-17T00:00:00.000Z,30,4
year,YEMEN  ,כתום,2,101,1,0.99,2022-06-17T00:00:00.000Z,1,0
year,UNITED ARAB EMIRATES,כתום,2,207402,5237,2.53,2022-06-17T00:00:00.000Z,5084,153
year,MACEDONIA,כתום,2,467,13,2.78,2022-06-17T00:00:00.000Z,12,1
year,TURKS AND CAICOS ISLANDS,כתום,2,523,7,1.34,2022-06-17T00:00:00.000Z,7,0
year,FALKLAND ISLANDS (MALVINAS),כתום,2,5,1,20,2022-06-17T00:00:00.000Z,1,0
year,SAINT KITTS AND NEVIS ,כתום,2,10,0,0,2022-06-17T00:00:00.000Z,0,0
year,SAINT HELENA ,כתום,2,2,0,0,2022-06-17T00:00:00.000Z,0,0
year,VIRGIN ISLANDS,כתום,2,28,0,0,2022-06-17T00:00:00.000Z,0,0
year,ANTIGUA AND BARBUDA,כתום,2,53,0,0,2022-06-17T00:00:00.000Z,0,0
year,SURINAME  ,כתום,2,13,0,0,2022-06-17T00:00:00.000Z,0,0
year,REUNION ,כתום,2,34,0,0,2022-06-17T00:00:00.000Z,0,0
year,CHAD  ,כתום,2,59,0,0,2022-06-17T00:00:00.000Z,0,0
year,IRAN,כתום,2,6,0,0,2022-06-17T00:00:00.000Z,0,0
year,SLOVENIA ,כתום,2,2279,46,2.02,2022-06-17T00:00:00.000Z,44,2
year,HONDURAS ,כתום,2,298,3,1.01,2022-06-17T00:00:00.000Z,2,1
LastMonth,ALGERIA,כתום,2,7,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,SAN MARINO  ,כתום,2,1,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,MOROCCO ,כתום,2,7651,723,9.45,2022-06-17T00:00:00.000Z,723,0
LastMonth,DOMINICAN R,כתום,2,78,2,2.56,2022-06-17T00:00:00.000Z,1,1
LastMonth,PUERTO RICO ,כתום,2,45,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,REPUBLIC OF KOSOVO,כתום,2,14,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,PARAGUAY ,כתום,2,20,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,DOMINICAN REPUBLIC  ,כתום,2,6,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,IRAQ,כתום,2,18,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,SWEDEN  ,כתום,2,1710,14,0.82,2022-06-17T00:00:00.000Z,14,0
LastMonth,CHINA,כתום,2,874,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,MALI  ,כתום,2,1,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,PHILIPPINES,כתום,2,2324,18,0.77,2022-06-17T00:00:00.000Z,16,2
LastMonth,ANDORRA,כתום,2,14,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,MYANMAR  ,כתום,2,4,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,FRANCE,כתום,2,41645,694,1.67,2022-06-17T00:00:00.000Z,679,15
LastMonth,NORFOLK ISLAND,כתום,2,1,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,FRENCH GUIANA ,כתום,2,31,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,SINGAPORE ,כתום,2,723,12,1.66,2022-06-17T00:00:00.000Z,8,4
LastMonth,COMOROS ISLANDS,כתום,2,1,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,GEORGIA ,כתום,2,14279,315,2.21,2022-06-17T00:00:00.000Z,315,0
LastMonth,North Korea,כתום,2,724,7,0.97,2022-06-17T00:00:00.000Z,7,0
LastMonth,GREECE ,כתום,2,61821,1011,1.64,2022-06-17T00:00:00.000Z,1000,11
LastMonth,MARSHALL ISLANDS,כתום,2,2,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,RWANDA  ,כתום,2,62,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,AFGHANISTAN,כתום,2,23,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,PAKISTAN ,כתום,2,3,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,HUNGARY,כתום,2,17604,326,1.85,2022-06-17T00:00:00.000Z,323,3
LastMonth,ZIMBABWE ,כתום,2,49,7,14.29,2022-06-17T00:00:00.000Z,7,0
LastMonth,MONACO  ,כתום,2,14,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,REUNION ,כתום,2,9,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,SLOVENIA ,כתום,2,336,21,6.25,2022-06-17T00:00:00.000Z,21,0
LastMonth,HONDURAS ,כתום,2,19,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,SUDAN ,כתום,2,1,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,SWITZERLAND  ,כתום,2,13528,164,1.21,2022-06-17T00:00:00.000Z,150,14
LastMonth,LEBANON ,כתום,2,81,0,0,2022-06-17T00:00:00.000Z,0,0
LastMonth,RUSSIA,כתום,2,11149,11,0.1,2022-06-17T00:00:00.000Z,8,3
LastMonth,NAMIBIA  ,כתום,2,70,13,18.57,2022-06-17T00:00:00.000Z,13,0
LastMonth,SLOVAKIA ,כתום,2,80,5,6.25,2022-06-17T00:00:00.000Z,4,1
LastMonth,SPAIN ,כתום,2,22428,650,2.9,2022-06-17T00:00:00.000Z,641,9
LastMonth,ALBANIA,כתום,2,203,4,1.97,2022-06-17T00:00:00.000Z,4,0
LastMonth,ICELAND ,כתום,2,161,4,2.48,2022-06-17T00:00:00.000Z,4,0
month3,ALGERIA,כתום,2,27,3,11.11,2022-06-17T00:00:00.000Z,2,1
month3,NEW GUINEA,כתום,2,1,0,0,2022-06-17T00:00:00.000Z,0,0
month3,SENEGAL ,כתום,2,126,2,1.59,2022-06-17T00:00:00.000Z,2,0
month3,NEW ZEALAND ,כתום,2,217,6,2.76,2022-06-17T00:00:00.000Z,4,2
month3,OMAN  ,כתום,2,46,0,0,2022-06-17T00:00:00.000Z,0,0
month3,TUNISIA ,כתום,2,461,14,3.04,2022-06-17T00:00:00.000Z,13,1
month3,COOK ISLANDS,כתום,2,8,0,0,2022-06-17T00:00:00.000Z,0,0
month3,Democratic Republic of the Congo,כתום,2,75,1,1.33,2022-06-17T00:00:00.000Z,1,0
month3,LIECHTENSTEIN ,כתום,2,2,0,0,2022-06-17T00:00:00.000Z,0,0
month3,VENEZUELA,כתום,2,95,1,1.05,2022-06-17T00:00:00.000Z,1,0
month3,MALAWI  ,כתום,2,33,0,0,2022-06-17T00:00:00.000Z,0,0
month3,BOTSWANA  ,כתום,2,50,2,4,2022-06-17T00:00:00.000Z,2,0
month3,LAO,כתום,2,2,1,50,2022-06-17T00:00:00.000Z,1,0
month3,CAMBODIA  ,כתום,2,53,2,3.77,2022-06-17T00:00:00.000Z,2,0
month3,ROMANIA ,כתום,2,44017,835,1.9,2022-06-17T00:00:00.000Z,804,31
month3,GIBRALTAR ,כתום,2,27,0,0,2022-06-17T00:00:00.000Z,0,0
month3,TAIWAN,כתום,2,179,5,2.79,2022-06-17T00:00:00.000Z,2,3
month3,PAPUA,כתום,2,16,0,0,2022-06-17T00:00:00.000Z,0,0
month3,REPUBLIC OF KOSOVO,כתום,2,81,0,0,2022-06-17T00:00:00.000Z,0,0
month3,PARAGUAY ,כתום,2,107,0,0,2022-06-17T00:00:00.000Z,0,0
month3,BURKINA FASO ,כתום,2,9,2,22.22,2022-06-17T00:00:00.000Z,2,0
month3,ARMENIA ,כתום,2,685,4,0.58,2022-06-17T00:00:00.000Z,3,1
month3,CAYMAN ISLANDS,כתום,2,1,0,0,2022-06-17T00:00:00.000Z,0,0
month3,TRINIDAD AND TOBAGO,כתום,2,5,0,0,2022-06-17T00:00:00.000Z,0,0
month3,UKRAINE ,כתום,2,189,10,5.29,2022-06-17T00:00:00.000Z,5,5
month3,SWEDEN  ,כתום,2,5173,55,1.06,2022-06-17T00:00:00.000Z,52,3
month3,AUSTRIA ,כתום,2,52186,1319,2.53,2022-06-17T00:00:00.000Z,1270,49
month3,JORDAN ,כתום,2,50921,813,1.6,2022-06-17T00:00:00.000Z,461,352
month3,POLAND,כתום,2,46144,754,1.63,2022-06-17T00:00:00.000Z,677,76
month3,CHINA,כתום,2,1501,0,0,2022-06-17T00:00:00.000Z,0,0
month3,LATVIA ,כתום,2,3206,35,1.09,2022-06-17T00:00:00.000Z,33,2
month3,MALI  ,כתום,2,4,0,0,2022-06-17T00:00:00.000Z,0,0
month3,UNITED STATES ,כתום,2,299358,5002,1.67,2022-06-17T00:00:00.000Z,3021,1981
month3,IVORY COAST,כתום,2,610,5,0.82,2022-06-17T00:00:00.000Z,3,2
month3,HAITI ,כתום,2,9,0,0,2022-06-17T00:00:00.000Z,0,0
month3,CROATIA ,כתום,2,2569,118,4.59,2022-06-17T00:00:00.000Z,117,1
month3,FRANCE,כתום,2,144349,3887,2.69,2022-06-17T00:00:00.000Z,3562,325
month3,NORFOLK ISLAND,כתום,2,2,0,0,2022-06-17T00:00:00.000Z,0,0
month3,SOLOMON ISLANDS,כתום,2,1,0,0,2022-06-17T00:00:00.000Z,0,0
month3,SERBIA,כתום,2,2871,49,1.71,2022-06-17T00:00:00.000Z,48,1
month3,BOLIVIA ,כתום,2,92,2,2.17,2022-06-17T00:00:00.000Z,2,0
month3,BRAZIL,כתום,2,9007,95,1.05,2022-06-17T00:00:00.000Z,30,65
month3,GHANA ,כתום,2,616,4,0.65,2022-06-17T00:00:00.000Z,4,0
month3,MARTINIQUE ,כתום,2,11,2,18.18,2022-06-17T00:00:00.000Z,2,0
month3,FRENCH GUIANA ,כתום,2,70,1,1.43,2022-06-17T00:00:00.000Z,1,0
month3,SOUTH AFRICA,כתום,2,8232,158,1.92,2022-06-17T00:00:00.000Z,124,34
month3,Republic of the Congo,כתום,2,31,0,0,2022-06-17T00:00:00.000Z,0,0
month3,NEPAL ,כתום,2,708,7,0.99,2022-06-17T00:00:00.000Z,7,0
month3,MACAO,כתום,2,12,3,25,2022-06-17T00:00:00.000Z,3,0
month3,VATICAN,כתום,2,2,0,0,2022-06-17T00:00:00.000Z,0,0
month3,GEORGIA ,כתום,2,46153,1007,2.18,2022-06-17T00:00:00.000Z,1003,4
month3,North Korea,כתום,2,1570,28,1.78,2022-06-17T00:00:00.000Z,17,11
month3,NICARAGUA ,כתום,2,16,0,0,2022-06-17T00:00:00.000Z,0,0
month3,SIKKIM,כתום,2,1,0,0,2022-06-17T00:00:00.000Z,0,0
month3,CYPRUS ,כתום,2,69137,1263,1.83,2022-06-17T00:00:00.000Z,1244,19
month3,Democratic Republic of the Congo,כתום,2,11,0,0,2022-06-17T00:00:00.000Z,0,0
month3,SWAZILAND  ,כתום,2,7,0,0,2022-06-17T00:00:00.000Z,0,0
month3,PAKISTAN ,כתום,2,11,0,0,2022-06-17T00:00:00.000Z,0,0
month3,HONG KONG,כתום,2,378,7,1.85,2022-06-17T00:00:00.000Z,4,3
month3,GUADELOUPE ,כתום,2,9,0,0,2022-06-17T00:00:00.000Z,0,0
month3,KAZAKHSTAN,כתום,2,680,4,0.59,2022-06-17T00:00:00.000Z,4,0
month3,KYRGYZSTAN ,כתום,2,198,1,0.51,2022-06-17T00:00:00.000Z,0,1
month3,BARBADOS ,כתום,2,7,0,0,2022-06-17T00:00:00.000Z,0,0
month3,AUSTRALIA,כתום,2,4825,85,1.76,2022-06-17T00:00:00.000Z,65,20
month3,LITHUANIA,כתום,2,7895,147,1.86,2022-06-17T00:00:00.000Z,145,2
