name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
דייר אל-אסד,8.1,כתום,39.6,0.1908396946564,0.3157894736842,77,כתום,2021-01-28T00:00:00.000Z,19.014084507042252,7.255894920082291,60.9
בוקעאתא,8.5,כתום,19.5,0.2321428571428,-0.3809523809524,22,כתום,2021-01-28T00:00:00.000Z,18.89740123178609,9.04311251314406,33.0
כפר ורדים,5,צהוב,27.3,0.0496688741721,0.5,21,צהוב,2021-01-28T00:00:00.000Z,45.294331395348834,30.577761627906973,38.2
ריינה,5.5,אדום ,30.4,0.1324200913242,0.3488372093023,87,אדום ,2021-01-28T00:00:00.000Z,11.455335182374798,4.3330367889476165,45.5
אבו קורינאת (שבט),3,אפור,0.0,0,0, קטן מ-15 ,,2021-01-28T00:00:00.000Z,0.34529349947455334,,
קרית ארבע,8.2,אדום ,93.1,0.098981077147,0,99,אדום ,2021-01-28T00:00:00.000Z,19.791951820421573,7.336435806186696,135.5
נשר,5.7,כתום,20.8,0.0537280701754,-0.1071428571429,85,כתום,2021-01-28T00:00:00.000Z,41.8144724789741,25.564160213173455,35.4
תל אביב - יפו,5.8,צהוב,26.2,0.0571374782322,0.09074573225509996,2141,צהוב,2021-01-28T00:00:00.000Z,37.67020058603983,22.258948535008223,46.2
לוד,8.2,כתום,74.9,0.1253159224936,-0.01158940397359998,923,כתום,2021-01-28T00:00:00.000Z,24.59006109877426,12.449345728731478,115.8
כפר האורנים,4.2,צהוב,3.8,0.0116279069767,0, קטן מ-15 ,צהוב,2021-01-28T00:00:00.000Z,40.26465028355388,17.126654064272213,
רמת השרון,5,צהוב,21.5,0.0447761194029,0.05154639175250009,160,צהוב,2021-01-28T00:00:00.000Z,47.02513790054318,30.801296896711438,33.7
אריאל,4.7,כתום,26.8,0.0533462657613,-0.1269841269842,94,כתום,2021-01-28T00:00:00.000Z,38.03579265616619,18.364460915784854,45.8
יבנאל,7.5,ירוק,32.5,0.1346153846153,0.3999999999999999,22,ירוק,2021-01-28T00:00:00.000Z,16.802231001626772,10.690216128282595,51.1
מצפה רמון,5.2,צהוב,40.6,0.0519801980198,1.1,22,צהוב,2021-01-28T00:00:00.000Z,33.262383900928796,15.112229102167182,42.6
רכסים,9.8,אדום ,149.8,0.2120879120879,-0.2898550724638001,330,אדום ,2021-01-28T00:00:00.000Z,15.280538144014677,7.766396575447179,252.3
באר שבע,6,צהוב,28.9,0.0611955420466,-0.1379800853486,1043,צהוב,2021-01-28T00:00:00.000Z,36.66696825253213,22.87322441321708,49.7
מסעודין אל-עזאזמה,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-01-28T00:00:00.000Z,0.42629571460623733,,
אום אל-פחם,5.5,כתום,23.5,0.1175950486295,0.06400000000000006,215,כתום,2021-01-28T00:00:00.000Z,15.511381739653768,7.161822494424186,38.1
כפר מנדא,7.7,אדום ,22.0,0.127478753541,-0.5833333333334,110,אדום ,2021-01-28T00:00:00.000Z,14.522436210773293,4.746309512171278,53.8
בית יצחק-שער חפר,5.8,ירוק,23.4,0.0434782608695,0, קטן מ-15 ,ירוק,2021-01-28T00:00:00.000Z,46.276346604215455,27.49414519906323,
מעלה עירון,6.9,אדום ,38.7,0.1671388101983,-0.1449275362319,91,אדום ,2021-01-28T00:00:00.000Z,16.084649151542944,6.669724169560374,59.6
עין נקובא,7.9,צהוב,76.1,0.1942446043165,-0.15625,41,צהוב,2021-01-28T00:00:00.000Z,11.63380281690141,4.28169014084507,115.5
פסגות,8.1,צהוב,109.6,0.0966386554621,0.1499999999999999,36,צהוב,2021-01-28T00:00:00.000Z,28.39447355883754,11.38637446403049,171.5
טירת כרמל,7.2,כתום,43.9,0.0842607313195,0.02941176470580009,158,כתום,2021-01-28T00:00:00.000Z,40.040182495500396,21.31765099828387,66.1
מבשרת ציון,5.8,כתום,36.7,0.0634807417974,-0.2393162393163,169,כתום,2021-01-28T00:00:00.000Z,49.62080619899431,31.04855329321573,69.7
אלעד,9.4,אדום ,140.7,0.2082309582309,-0.311377245509,1094,אדום ,2021-01-28T00:00:00.000Z,9.035481239804241,3.187194127243067,223.1
דייר חנא,7.7,אדום ,91.1,0.1599326599326,-0.1363636363637,145,אדום ,2021-01-28T00:00:00.000Z,22.161488300728806,7.681242807825087,139.0
אחוזת ברק,4.2,ירוק,8.4,0.021505376344,0, קטן מ-15 ,ירוק,2021-01-28T00:00:00.000Z,45.50063371356147,24.292353189691593,
כוכב השחר,6.4,צהוב,73.7,0.0876288659793,-0.32,23,צהוב,2021-01-28T00:00:00.000Z,26.051148677936713,13.394018205461638,99.7
עמנואל,10,כתום,253.3,0.3377483443708,0.4714285714285,131,כתום,2021-01-28T00:00:00.000Z,6.148548942449581,2.2626660108214462,322.2
טלמון,7.2,צהוב,86.5,0.0921052631578,-0.3387096774194,64,צהוב,2021-01-28T00:00:00.000Z,22.83182105929521,11.162692551171133,135.0
קרית שמונה,4.4,כתום,21.4,0.0643889618922,-0.25,74,כתום,2021-01-28T00:00:00.000Z,51.650459452225896,33.46418056918547,33.0
שוהם,6.4,צהוב,37.5,0.058734939759,0.025974025974,103,צהוב,2021-01-28T00:00:00.000Z,54.15323345344206,27.052911056324675,48.8
בית אריה,5.1,צהוב,18.9,0.0490196078431,-0.1666666666667001,17,צהוב,2021-01-28T00:00:00.000Z,31.567037525928722,16.70752404299453,32.1
"כפר חב""ד",9.7,צהוב,195.0,0.1658163265306,0.4606741573033,167,צהוב,2021-01-28T00:00:00.000Z,18.86905654717264,10.499475026248687,250.5
הרצליה,5.3,צהוב,17.5,0.039342744735,-0.3174603174604,328,צהוב,2021-01-28T00:00:00.000Z,44.38410945556412,27.997239251349924,33.3
חספין,4.3,ירוק,4.9,0.0104166666666,0, קטן מ-15 ,ירוק,2021-01-28T00:00:00.000Z,22.08619000979432,11.949069539666993,
אלפי מנשה,5,צהוב,25.1,0.04203539823,0,30,צהוב,2021-01-28T00:00:00.000Z,45.75294412427963,22.575795539964922,37.6
יפיע,7.3,כתום,45.2,0.1721470019342,0.01162790697670002,134,כתום,2021-01-28T00:00:00.000Z,14.397756193839923,5.531605464083519,69.6
בני ברק,9.3,אדום ,140.0,0.203508523732,-0.1227327690448,4617,אדום ,2021-01-28T00:00:00.000Z,13.133891859544814,6.894870953419686,222.8
שערי תקווה,7.9,צהוב,44.7,0.0725806451612,-0.03571428571430002,43,צהוב,2021-01-28T00:00:00.000Z,30.858276831486688,15.859103687779063,71.1
אזור,6.4,כתום,39.8,0.0836012861736,-0.1034482758621,76,כתום,2021-01-28T00:00:00.000Z,32.03119027597279,17.842672578549042,58.1
שדרות,7,כתום,54.2,0.1068228807718,0.3628318584070001,214,כתום,2021-01-28T00:00:00.000Z,29.124744951804686,16.537676774783648,75.3
שבלי - אום אל-גנם,6.5,ירוק,50.6,0.1353711790393,-0.1621621621622,54,ירוק,2021-01-28T00:00:00.000Z,21.844897959183672,9.681632653061225,88.2
קדימה-צורן,5.8,צהוב,22.4,0.0649681528662,0.1086956521739,98,צהוב,2021-01-28T00:00:00.000Z,25.600527936647605,11.003079630444347,43.1
נווה דניאל,7.3,צהוב,111.7,0.0866666666666,-0.35,35,צהוב,2021-01-28T00:00:00.000Z,32.70305113880533,15.427589170605929,150.4
זכרון יעקב,7.4,צהוב,54.8,0.0978428351309,0.2673267326732001,186,צהוב,2021-01-28T00:00:00.000Z,47.65818991351999,25.772754516653823,79.6
נופית,3.8,צהוב,3.8,0.0074626865671,0, קטן מ-15 ,צהוב,2021-01-28T00:00:00.000Z,47.01240135287486,26.606538895152198,
סביון,6,צהוב,35.0,0.0501792114695,0.2727272727272001,21,צהוב,2021-01-28T00:00:00.000Z,47.31585518102372,31.28589263420724,52.4
חולון,6.5,כתום,38.1,0.0820338238524,0.09183673469380005,1171,כתום,2021-01-28T00:00:00.000Z,35.96922419320367,20.317222849815284,59.6
סייד (שבט),3.1,אפור,4.6,0.1111111111111,0, קטן מ-15 ,,2021-01-28T00:00:00.000Z,,,
כפר כמא,5.8,ירוק,26.6,0.0473684210526,0, קטן מ-15 ,ירוק,2021-01-28T00:00:00.000Z,34.8686152937703,19.397697077059345,
כאבול,5.8,אדום ,32.5,0.135294117647,-0.4025974025975,76,אדום ,2021-01-28T00:00:00.000Z,20.632679000141223,7.541307724897613,53.7
"בסמ""ה",7.2,כתום,39.4,0.1423487544483,0.3793103448274999,59,כתום,2021-01-28T00:00:00.000Z,17.10461568743234,5.90493061706525,58.1
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-01-28T00:00:00.000Z,1.0671936758893281,,0.0
מזכרת בתיה,6.3,כתום,30.1,0.0557620817843,-0.02173913043480003,64,כתום,2021-01-28T00:00:00.000Z,50.107052054061285,22.367188545430217,42.8
לפיד,4.5,ירוק,21.1,0.0285714285714,0, קטן מ-15 ,ירוק,2021-01-28T00:00:00.000Z,41.78978471929084,20.09286618826509,
חדרה,5.9,צהוב,28.1,0.0688039457459,-0.1580547112463,479,צהוב,2021-01-28T00:00:00.000Z,34.43239070372176,17.48130993011539,48.7
סח'נין,7.3,כתום,52.7,0.141304347826,-0.3212851405623,287,כתום,2021-01-28T00:00:00.000Z,28.072146289708545,13.380765150096735,89.6
שילה,7.3,צהוב,86.7,0.0982367758186,0.4444444444444,47,צהוב,2021-01-28T00:00:00.000Z,16.64814403200711,7.623916425872417,104.5
קצרין,8,ירוק,45.9,0.0665362035225,0.2142857142857,55,ירוק,2021-01-28T00:00:00.000Z,34.45344129554656,23.31983805668016,74.2
מעיליא,3.3,צהוב,12.4,0.0296296296296,-0.09090909090910004, קטן מ-15 ,צהוב,2021-01-28T00:00:00.000Z,30.55985153108568,12.12496133622023,
מצפה יריחו,7.5,צהוב,54.5,0.0663507109004,-0.5625,23,צהוב,2021-01-28T00:00:00.000Z,17.386231038506416,7.195643718397511,89.5
בית ג'ן,9.1,כתום,109.8,0.1419423692636,-0.141935483871,191,כתום,2021-01-28T00:00:00.000Z,18.23587710604559,7.069705979517674,157.7
אבו גוש,7.6,אדום ,94.7,0.1152647975077,-0.4676258992806001,103,אדום ,2021-01-28T00:00:00.000Z,24.01741134297785,10.3571885802074,131.9
אורנית,7.4,צהוב,36.6,0.0668016194331,2.3,39,צהוב,2021-01-28T00:00:00.000Z,48.897262551257896,25.12468136983265,43.2
קרית ביאליק,5.4,צהוב,18.0,0.0454824830977,-0.2745098039216,136,צהוב,2021-01-28T00:00:00.000Z,38.00487210718636,21.81485992691839,33.1
ג'ולס,4.9,צהוב,23.0,0.061135371179,-0.4827586206897,26,צהוב,2021-01-28T00:00:00.000Z,23.201714110805018,5.968778696051423,39.8
זרזיר,6.3,אדום ,26.8,0.1057692307692,0.4666666666666,36,אדום ,2021-01-28T00:00:00.000Z,17.088299683775237,7.297494526879104,43.8
מוקייבלה,6.7,צהוב,49.2,0.1938775510204,0.5384615384614999,26,צהוב,2021-01-28T00:00:00.000Z,14.542322834645669,6.742125984251969,64.0
עילוט,6,צהוב,8.3,0.0642201834862,-0.5,16,צהוב,2021-01-28T00:00:00.000Z,7.955618508026439,2.348914069877243,18.9
ברקת,8.1,ירוק,71.7,0.1282051282051,-0.2857142857143,22,ירוק,2021-01-28T00:00:00.000Z,11.567877629063098,4.636711281070745,105.2
טבריה,6.4,אדום ,38.4,0.0760773966578,-0.2595744680852,296,אדום ,2021-01-28T00:00:00.000Z,31.49630609769545,19.14433785422869,65.3
חשמונאים,7.9,צהוב,114.7,0.0865921787709,0.06896551724129996,49,צהוב,2021-01-28T00:00:00.000Z,49.944506104328525,28.153903070662228,181.3
מודיעין-מכבים-רעות,5.5,כתום,25.7,0.0497112211221,-0.2688821752266,396,כתום,2021-01-28T00:00:00.000Z,43.76930998970134,21.100576512682217,42.0
גבעת שמואל,6.2,כתום,40.7,0.0729096989966,-0.0677966101695,169,כתום,2021-01-28T00:00:00.000Z,39.61705122032517,22.369541868819674,62.6
משהד,6.4,אדום ,9.5,0.0579710144927,-0.7222222222223,32,אדום ,2021-01-28T00:00:00.000Z,15.96399810516343,5.625296068214117,37.9
גבעת זאב,9.9,אדום ,190.5,0.2017987633501,-0.02173913043480003,558,אדום ,2021-01-28T00:00:00.000Z,25.085983385364308,13.561564103920842,295.3
לקיה,3.5,אדום ,0.7,0.0114942528735,0, קטן מ-15 ,אדום ,2021-01-28T00:00:00.000Z,3.7262778778224126,1.184374567114559,
רמת ישי,4.2,אדום ,14.0,0.0372881355932,-0.3125,22,אדום ,2021-01-28T00:00:00.000Z,42.96267991338683,25.831104317921284,28.0
שלומי,6.5,צהוב,25.5,0.0723404255319,0.0625,24,צהוב,2021-01-28T00:00:00.000Z,35.06143242433323,17.515732694036558,36.0
חריש,6.5,צהוב,48.0,0.1118598382749,0.1666666666665999,121,צהוב,2021-01-28T00:00:00.000Z,17.181246426529444,6.38650657518582,69.2
קרני שומרון,6.2,כתום,36.8,0.0575139146567,-0.1142857142858,51,כתום,2021-01-28T00:00:00.000Z,29.92527576799905,16.166528288459258,60.5
מזרעה,6,צהוב,25.2,0.0970873786407,0, קטן מ-15 ,צהוב,2021-01-28T00:00:00.000Z,20,6.128625472887768,
ערד,4.2,אדום ,19.0,0.045904590459,-0.32,90,אדום ,2021-01-28T00:00:00.000Z,34.81092749739467,24.33750186094983,33.5
אלון שבות,7,צהוב,102.7,0.0758620689655,-0.2727272727273,92,צהוב,2021-01-28T00:00:00.000Z,41.637239165329056,23.33868378812199,295.3
נאעורה,5.6,צהוב,17.1,0.1333333333333,0, קטן מ-15 ,צהוב,2021-01-28T00:00:00.000Z,14.548566538296962,5.819426615318784,
מגדל העמק,6.6,אדום ,42.0,0.0851063829787,-0.1428571428572,175,אדום ,2021-01-28T00:00:00.000Z,36.213335408075935,20.703337742161363,68.1
אבני חפץ,6.5,צהוב,81.8,0.0651340996168,-0.2272727272728,30,צהוב,2021-01-28T00:00:00.000Z,18.133718133718133,4.761904761904762,144.3
עיילבון,7.9,כתום,91.6,0.1196388261851,0.2325581395348,66,כתום,2021-01-28T00:00:00.000Z,27.917026793431287,14.796888504753674,114.1
ראש פינה,7.4,ירוק,37.7,0.0857142857142,0.2,18,ירוק,2021-01-28T00:00:00.000Z,40.616158440741906,27.790003143665515,56.6
בית שמש,9,אדום ,121.0,0.1856852670569,-0.1434044882321,2383,אדום ,2021-01-28T00:00:00.000Z,15.068906082130795,7.725365012869167,184.2
פקיעין (בוקייעה),8.1,כתום,92.8,0.1338199513381,-0.2763157894737,89,כתום,2021-01-28T00:00:00.000Z,18.181818181818183,8.112666554224996,150.1
תפרח,9.7,צהוב,235.5,0.2217391304347,0.2682926829268,78,צהוב,2021-01-28T00:00:00.000Z,8.016304347826086,3.4420289855072466,353.3
אעצם (שבט),2,אפור,0.0,0,0, קטן מ-15 ,,2021-01-28T00:00:00.000Z,0.7094812494241223,0.14742467520501246,
חורה,3.5,צהוב,2.6,0.0410958904109,-0.2307692307693,21,צהוב,2021-01-28T00:00:00.000Z,3.470363708156013,1.5443337866888958,9.2
פתח תקווה,7.2,צהוב,58.0,0.0949983438224,0.001386001386000091,2319,צהוב,2021-01-28T00:00:00.000Z,35.902392851126635,20.44953193810513,93.0
כפר מצר,7.3,צהוב,79.2,0.2291666666666,1.2,27,צהוב,2021-01-28T00:00:00.000Z,12.747569319409436,4.789341015484336,97.2
אעבלין,5.8,אדום ,25.2,0.1,-0.5466666666666999,62,אדום ,2021-01-28T00:00:00.000Z,21.22718504229114,7.634663896720582,46.0
גבע בנימין,9.1,צהוב,125.5,0.1662870159453,0.531914893617,99,צהוב,2021-01-28T00:00:00.000Z,18.33071963756752,7.753964105244816,172.5
בית דגן,6.2,צהוב,31.6,0.0525114155251,-0.5,49,צהוב,2021-01-28T00:00:00.000Z,30.387575590984056,14.93952721275426,67.3
ראשון לציון,6,צהוב,31.9,0.0671518359245,0.1118690313777999,1270,צהוב,2021-01-28T00:00:00.000Z,39.073272908795495,21.68862439559149,49.7
תל שבע,3.8,כתום,7.5,0.0772946859903,0.6000000000000001,21,כתום,2021-01-28T00:00:00.000Z,4.606066297304912,1.7231664945065264,9.9
כסיפה,5.7,צהוב,12.2,0.156626506024,0.3500000000000001,36,צהוב,2021-01-28T00:00:00.000Z,2.345473371449151,1.1884932246882456,16.2
עתלית,5.6,ירוק,20.9,0.0684931506849,-0.2,36,ירוק,2021-01-28T00:00:00.000Z,32.56129368805425,16.943140323422014,37.6
נתיבות,8.7,אדום ,110.9,0.1717938473831,0.06699751861039993,620,אדום ,2021-01-28T00:00:00.000Z,21.31734983243104,10.71410157257025,159.8
קרית טבעון,3.5,צהוב,16.4,0.0351288056206,-0.0625,47,צהוב,2021-01-28T00:00:00.000Z,54.423857033220045,34.086174761539304,25.8
קרית מוצקין,5.7,צהוב,26.1,0.0576171875,-0.1521739130435,213,צהוב,2021-01-28T00:00:00.000Z,53.53578112467694,33.23901613046966,47.5
צור משה,4.9,ירוק,18.0,0.065934065934,0, קטן מ-15 ,ירוק,2021-01-28T00:00:00.000Z,31.98198198198198,13.243243243243244,
אבטין,7.7,צהוב,52.2,0.1973684210526,0.5,23,צהוב,2021-01-28T00:00:00.000Z,22.082897944966913,7.6976663183559735,80.1
