name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
כפר סבא,7.9,אדום,91.9,0.1397983146843,-0.3270893371758,832,אדום,2022-04-12T00:00:00.000Z,84.02,81.03,66.18,81.8
לוד,6.5,כתום,34.0,0.1010759700032,-0.22096317280459998,261,כתום,2022-04-12T00:00:00.000Z,64.86,58.07,39.76,32.3
אשקלון,8.5,אדום,66.0,0.2011834319526,-0.27422990232910005,1000,אדום,2022-04-12T00:00:00.000Z,72.35,67.50,50.59,68.3
נס ציונה,7.8,אדום,76.0,0.1409921671018,-0.4674063800278,318,אדום,2022-04-12T00:00:00.000Z,78.02,74.61,58.54,62.9
נצרת,4.9,כתום,14.3,0.0539811066126,-0.32317073170739996,103,צהוב,2022-04-12T00:00:00.000Z,68.33,59.12,36.01,13.3
נתניה,7.3,אדום,51.6,0.1175731466523,-0.37111716621260005,994,כתום,2022-04-12T00:00:00.000Z,71.61,67.13,50.69,44.5
סח'נין,4.5,צהוב,9.0,0.0515151515151,-0.2564102564103,27,ירוק,2022-04-12T00:00:00.000Z,73.62,62.26,38.05,8.4
עכו,6.5,אדום,35.3,0.1064814814814,-0.4006849315069,201,כתום,2022-04-12T00:00:00.000Z,76.61,70.49,51.14,40.6
עפולה,7.9,אדום,47.9,0.1679428279734,-0.31313131313139997,299,אדום,2022-04-12T00:00:00.000Z,71.20,66.64,50.62,52.6
פרדס חנה-כרכור,7.7,אדום,63.7,0.1590198123044,-0.40724946695099995,286,אדום,2022-04-12T00:00:00.000Z,72.59,68.77,52.01,65.5
פתח תקווה,7.7,אדום,64.6,0.1548173883569,-0.31340118744699996,1603,אדום,2022-04-12T00:00:00.000Z,78.97,73.79,56.88,64.0
צפת,6.4,כתום,19.2,0.1072423398328,-0.36363636363639995,88,כתום,2022-04-12T00:00:00.000Z,45.16,39.95,26.83,24.2
קרית מוצקין,7.7,אדום,62.3,0.1343658434491,-0.4236252545825,244,אדום,2022-04-12T00:00:00.000Z,83.31,79.87,65.08,53.7
ראשון לציון,7.7,אדום,68.8,0.1336573511543,-0.38512569832410004,1551,אדום,2022-04-12T00:00:00.000Z,78.16,74.76,60.01,60.6
רחובות,8.3,אדום,75.8,0.177568761579,-0.3194103194104,964,אדום,2022-04-12T00:00:00.000Z,74.12,69.73,53.70,65.9
רמלה,7.2,אדום,42.7,0.145411203814,-0.34791252485089996,342,כתום,2022-04-12T00:00:00.000Z,68.37,61.09,41.68,44.5
רמת גן,7.1,אדום,70.9,0.1181075268817,-0.4028268551237,1163,כתום,2022-04-12T00:00:00.000Z,76.48,73.40,60.79,69.7
רעננה,7.3,אדום,78.6,0.1010041346721,-0.43139097744370003,538,כתום,2022-04-12T00:00:00.000Z,89.77,86.39,70.88,69.9
שפרעם,4.8,כתום,11.6,0.0646298472385,-0.30985915492960003,48,צהוב,2022-04-12T00:00:00.000Z,68.89,60.96,38.66,11.3
טמרה,3.4,ירוק,4.3,0.0365853658536,-0.25,22,ירוק,2022-04-12T00:00:00.000Z,69.65,57.69,34.50,6.3
באר שבע,8.4,אדום,73.2,0.1751900843662,-0.326048951049,1559,אדום,2022-04-12T00:00:00.000Z,77.28,72.35,55.70,74.0
ג'ת,4.4,ירוק,4.1,0.0382513661202,-0.2307692307693, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,64.97,57.39,36.50,
כפר ברא,4.4,ירוק,5.3,0.0289855072463,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,70.14,57.86,33.21,
כפר קאסם,4.2,צהוב,7.0,0.040632054176,-0.5277777777778, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,66.67,54.81,30.37,
מוקייבלה,4.5,כתום,4.8,0.0307692307692,0, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,73.08,62.37,34.41,
ערערה,4.4,צהוב,6.7,0.0625,-0.43333333333339996, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,51.77,45.14,25.13,
קלנסווה,4.6,ירוק,6.8,0.0553935860058,0.06666666666660004, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,63.12,52.99,27.94,
מייסר,4.5,כתום,9.7,0.0571428571428,0, 0 ,ירוק,2022-04-12T00:00:00.000Z,67.72,61.98,38.16,0.0
אבטין,3.8,כתום,3.5,0.0126582278481,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,63.53,56.77,32.04,
כפר קרע,5.4,צהוב,8.8,0.0689655172413,-0.5952380952381,22,צהוב,2022-04-12T00:00:00.000Z,68.81,61.12,38.20,11.4
שייח' דנון,5.9,אדום,10.2,0.1111111111111,-0.16666666666670005, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,65.70,57.83,32.70,
עומר,7.6,אדום,79.3,0.1243042671614,-0.4545454545455,55,אדום,2022-04-12T00:00:00.000Z,מעל 90%,מעל 90%,80.57,72.7
גבעת שמואל,7.1,אדום,65.4,0.1200248756218,-0.4825581395349,145,כתום,2022-04-12T00:00:00.000Z,80.80,76.63,60.39,53.2
מעגן מיכאל,7,אדום,38.5,0.12,-0.6296296296296999, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,81.43,79.08,62.29,
"כפר חב""ד",4.1,כתום,16.3,0.0486891385767,-0.44999999999999996, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,51.48,41.86,25.89,
תפרח,4.5,צהוב,8.9,0.1176470588235,0, 0 ,ירוק,2022-04-12T00:00:00.000Z,51.98,34.95,19.39,0.0
שתולים,7.5,אדום,52.6,0.2166666666666,-0.47619047619050003, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,72.72,67.99,51.79,
שלומי,8.8,אדום,60.9,0.2266666666666,-0.5980392156862999,45,אדום,2022-04-12T00:00:00.000Z,77.45,73.14,56.28,66.8
ירוחם,9.4,אדום,58.1,0.2476780185758,-0.5782312925171,53,אדום,2022-04-12T00:00:00.000Z,73.37,66.73,48.28,49.6
מגדל העמק,8.3,אדום,57.8,0.1925849639546,-0.32882882882889997,158,אדום,2022-04-12T00:00:00.000Z,73.65,68.69,52.12,61.3
שבלי - אום אל-גנם,3.9,ירוק,3.2,0.0272727272727,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,73.59,65.29,41.37,
רכסים,4.6,צהוב,6.1,0.08547008547,0,21,צהוב,2022-04-12T00:00:00.000Z,47.62,35.04,20.03,15.9
מסעודין אל-עזאזמה,2.2,אפור,1.7,0.0731707317073,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,7.78,6.43,2.32,
בסמת טבעון,3.4,כתום,12.5,0.0375939849624,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,58.56,53.14,29.75,
אבו רוקייק (שבט),2.2,אפור,1.0,0.0238095238095,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,13.98,11.93,3.86,
טובא-זנגריה,4.4,צהוב,2.9,0.0289855072463,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,65.41,58.91,32.13,
אעצם (שבט),2,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,11.03,9.14,2.63,
קודייראת א-צאנע(שבט),4.5,אפור,11.1,0.375,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,8.33,7.00,1.99,
אטרש (שבט),2.9,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,9.95,8.12,2.56,
אבו רובייעה (שבט),4.5,אפור,5.7,0.15,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,9.97,8.12,2.96,
אבו ג'ווייעד (שבט),6.5,אפור,45.2,0.1020408163265,-0.30000000000000004,31,כתום,2022-04-12T00:00:00.000Z,81.50,73.84,45.19,66.7
שגב-שלום,3.4,ירוק,1.8,0.0306122448979,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,31.60,26.82,11.46,
זמר,2.8,כתום,4.2,0.0365853658536,-0.5, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,66.18,58.11,34.50,
ג'דיידה-מכר,3.9,כתום,5.6,0.0414201183431,-0.6756756756757001,18,ירוק,2022-04-12T00:00:00.000Z,66.66,58.06,34.33,8.4
גבעת אבני,8.3,כתום,86.5,0.1283783783783,0.19999999999999996, קטן מ-15 ,אדום,2022-04-12T00:00:00.000Z,89.09,84.86,69.28,
יאנוח-ג'ת,5.4,צהוב,14.7,0.0754716981132,-0.09090909090910004, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,73.63,61.78,41.37,
כסרא-סמיע,3.7,צהוב,4.5,0.021978021978,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,71.60,61.02,35.54,
חורה,3.3,כתום,2.6,0.0547263681592,-0.4736842105264, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,25.09,21.05,8.92,
שוהם,7.8,אדום,87.0,0.1506154960173,-0.39202657807310004,149,אדום,2022-04-12T00:00:00.000Z,מעל 90%,89.97,74.93,70.9
אלעד,4.3,כתום,6.7,0.0891719745222,-0.29787234042559996,33,ירוק,2022-04-12T00:00:00.000Z,38.72,28.02,14.60,6.7
לפיד,7.7,אדום,72.5,0.1869158878504,-0.5952380952381, קטן מ-15 ,אדום,2022-04-12T00:00:00.000Z,89.81,86.99,72.58,
מתן,8.5,אדום,88.2,0.195652173913,-0.5294117647059,34,אדום,2022-04-12T00:00:00.000Z,84.57,81.76,66.50,93.7
בת חפר,6.6,אדום,43.6,0.1008771929824,-0.7415730337079001,21,כתום,2022-04-12T00:00:00.000Z,88.35,84.98,70.46,39.8
"בסמ""ה",5.1,צהוב,8.8,0.0543478260869,-0.375, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,66.29,57.09,31.80,
מעלה עירון,2.4,ירוק,2.6,0.0295857988165,-0.375, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,62.33,51.73,27.87,
אחוזת ברק,8.6,אדום,83.4,0.2282608695652,-0.5238095238096,16,אדום,2022-04-12T00:00:00.000Z,מעל 90%,87.82,68.47,66.7
נוף איילון,7.8,אדום,61.9,0.2027027027027,-0.43478260869569996,22,אדום,2022-04-12T00:00:00.000Z,מעל 90%,מעל 90%,74.00,104.8
שמשית,8.2,אדום,123.1,0.1904761904761,-0.3260869565218,32,אדום,2022-04-12T00:00:00.000Z,מעל 90%,מעל 90%,77.40,127.1
צור יצחק,7.5,אדום,57.7,0.1605839416058,-0.5529411764706,34,אדום,2022-04-12T00:00:00.000Z,76.52,72.47,53.01,51.6
קצר א-סר,4.5,ירוק,3.9,0.1428571428571,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,18.27,16.83,7.04,
ביר הדאג',3.8,ירוק,3.3,0.1111111111111,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,3.45,2.59,0.95,
אום בטין,3.9,ירוק,0.0,0.0714285714285,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,19.33,15.71,5.71,
אל סייד,4.5,ירוק,8.3,0.1724137931034,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,9.99,8.09,2.36,
אבו תלול,4,ירוק,9.4,0.1875,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,17.07,14.77,5.95,
חצור הגלילית,7,אדום,25.2,0.145251396648,-0.661971830986,37,כתום,2022-04-12T00:00:00.000Z,69.94,62.11,45.53,38.8
ברקת,4.5,אדום,4.8,0.1,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,45.84,39.00,24.56,
טירת כרמל,8.3,אדום,61.8,0.1791208791208,-0.33628318584079997,166,אדום,2022-04-12T00:00:00.000Z,78.51,74.24,57.73,68.4
דימונה,8.2,אדום,68.7,0.1990950226244,-0.20792079207930003,236,אדום,2022-04-12T00:00:00.000Z,81.97,76.80,58.86,67.5
קרית טבעון,6.8,אדום,63.5,0.1001602564102,-0.3591160220995,109,כתום,2022-04-12T00:00:00.000Z,78.08,75.67,62.57,59.7
אור יהודה,7,אדום,43.5,0.1464788732394,-0.3026315789474,182,כתום,2022-04-12T00:00:00.000Z,71.87,65.56,48.01,49.7
נשר,9,אדום,77.3,0.1885714285714,-0.3223443223444,159,אדום,2022-04-12T00:00:00.000Z,77.50,74.58,60.94,66.4
אשדוד,7.8,אדום,54.1,0.1539761207479,-0.3179287305123,1071,אדום,2022-04-12T00:00:00.000Z,70.93,64.17,47.36,47.3
מצפה רמון,7.5,אדום,38.6,0.1549295774647,-0.5,21,אדום,2022-04-12T00:00:00.000Z,68.47,64.15,48.47,40.5
רמת ישי,8,אדום,79.8,0.1832884097035,-0.5655172413794001,74,אדום,2022-04-12T00:00:00.000Z,84.45,81.89,66.77,93.7
גבעת ברנר,8.7,אדום,135.1,0.2191011235955,0.125,27,אדום,2022-04-12T00:00:00.000Z,79.14,76.92,61.76,101.3
תל מונד,7.5,אדום,78.7,0.141656662665,-0.4011299435029,89,אדום,2022-04-12T00:00:00.000Z,מעל 90%,87.39,69.44,66.1
גן יבנה,7.8,אדום,63.2,0.149015932521,-0.42145593869739995,135,אדום,2022-04-12T00:00:00.000Z,78.87,74.36,57.09,56.5
כפר יונה,7.8,אדום,64.3,0.1555740432612,-0.5044247787611,169,אדום,2022-04-12T00:00:00.000Z,75.14,71.49,55.23,64.7
פרדסיה,8.2,אדום,103.8,0.1426024955436,-0.4850746268657,60,אדום,2022-04-12T00:00:00.000Z,מעל 90%,89.32,71.82,90.3
אבן יהודה,7.5,אדום,96.9,0.1092564491654,-0.32673267326739996,127,אדום,2022-04-12T00:00:00.000Z,מעל 90%,88.69,69.93,90.5
קדימה-צורן,7.9,אדום,71.8,0.1559383499546,-0.39179104477619997,149,אדום,2022-04-12T00:00:00.000Z,78.94,75.72,59.72,65.6
גני תקווה,7,אדום,70.2,0.1146700832799,-0.536809815951,161,כתום,2022-04-12T00:00:00.000Z,84.38,80.26,64.01,74.9
יקנעם עילית,9,אדום,86.0,0.1956339210747,-0.3407643312102,179,אדום,2022-04-12T00:00:00.000Z,80.97,77.61,61.84,74.4
נתיבות,6.9,אדום,23.6,0.1398135818908,-0.5105263157894999,75,כתום,2022-04-12T00:00:00.000Z,55.62,47.40,30.10,19.0
צור משה,8.3,אדום,69.3,0.172619047619,-0.4772727272728,18,אדום,2022-04-12T00:00:00.000Z,70.52,67.74,54.45,54.3
בית יצחק-שער חפר,7.8,אדום,46.6,0.0872483221476,-0.6875, קטן מ-15 ,אדום,2022-04-12T00:00:00.000Z,88.29,84.79,70.62,
ניצן,8.7,אדום,59.1,0.2,-0.42307692307699996, קטן מ-15 ,אדום,2022-04-12T00:00:00.000Z,70.07,63.76,46.06,
בית דגן,7.2,אדום,53.4,0.1169590643274,-0.4,33,כתום,2022-04-12T00:00:00.000Z,74.91,70.32,55.37,45.2
קרית עקרון,7.9,אדום,58.9,0.1907216494845,-0.44444444444450004,68,אדום,2022-04-12T00:00:00.000Z,69.64,65.52,48.08,61.6
אבו גוש,5.5,אדום,31.8,0.0702479338842,-0.7093023255813999,46,צהוב,2022-04-12T00:00:00.000Z,מעל 90%,מעל 90%,80.95,58.5
אבו סנאן,4.8,כתום,21.7,0.0297872340425,-0.45614035087719995,44,צהוב,2022-04-12T00:00:00.000Z,76.04,66.87,41.10,30.8
אכסאל,4.9,צהוב,10.6,0.0602836879432,0.14285714285709994, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,67.41,58.51,32.45,
בית ג'ן,3.9,כתום,7.4,0.0227272727272,-0.6153846153847, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,72.82,60.56,42.21,
מגאר,4.1,כתום,16.8,0.0331491712707,-0.26415094339629996,46,ירוק,2022-04-12T00:00:00.000Z,72.39,64.41,41.08,19.8
בועיינה-נוג'ידאת,4.6,ירוק,6.0,0.0437956204379,0, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,72.60,62.53,35.92,
בענה,4.4,צהוב,5.9,0.0381679389312,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,61.36,51.54,28.68,
ג'ולס,6.3,כתום,16.8,0.0693641618497,-0.35294117647059997, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,76.65,68.94,49.81,
ג'ש (גוש חלב),4.4,כתום,6.4,0.0285714285714,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,75.83,69.36,50.74,
דבוריה,5.8,צהוב,11.2,0.0405405405405,-0.3333333333334, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,68.70,59.21,37.44,
דייר אל-אסד,4.6,ירוק,8.7,0.0451127819548,0, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,70.57,59.05,36.97,
דייר חנא,6,אדום,19.1,0.074074074074,-0.1304347826087, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,73.26,62.11,37.96,
דאלית אל-כרמל,4.6,כתום,12.9,0.0538116591928,-0.3235294117648,19,צהוב,2022-04-12T00:00:00.000Z,64.50,54.73,38.23,10.6
חורפיש,4,כתום,12.3,0.0363636363636,-0.2857142857143, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,80.92,68.83,48.12,
טורעאן,3.7,ירוק,7.6,0.0551181102362,0.10000000000000009, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,70.56,61.18,34.94,
יפיע,3.6,צהוב,8.3,0.0553745928338,0.14285714285709994, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,63.85,54.50,31.86,
ירכא,3.7,צהוב,6.9,0.0266075388026,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,65.35,54.37,34.35,
כאבול,4.5,צהוב,6.3,0.0481283422459,-0.2307692307693, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,65.51,55.10,34.18,
כאוכב אבו אל-היג'א,5.8,צהוב,10.9,0.0925925925925,0, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,71.70,62.37,38.04,
כפר יאסיף,4.4,כתום,13.7,0.0290697674418,-0.43999999999999995, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,74.27,65.81,42.00,
כפר כמא,7.2,כתום,58.9,0.4423076923076,0.6666666666665999,22,כתום,2022-04-12T00:00:00.000Z,73.91,70.08,55.27,64.8
כפר כנא,2.5,ירוק,3.0,0.0201511335012,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,69.28,59.98,34.87,
כפר מנדא,4,צהוב,2.9,0.0180412371134,-0.44444444444450004, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,61.86,52.02,26.02,
עילוט,2.7,ירוק,3.5,0.0555555555555,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,60.13,52.14,26.62,
כפר מצר,2.2,צהוב,0.0,0.03125,0, 0 ,ירוק,2022-04-12T00:00:00.000Z,68.61,58.35,33.73,0.0
מג'ד אל-כרום,3.3,ירוק,4.5,0.0357142857142,-0.2307692307693, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,74.18,60.08,33.64,
מזרעה,5,צהוב,2.5,0.0172413793103,0, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,67.45,61.58,38.04,
מעיליא,7.5,כתום,37.0,0.0805369127516,-0.2941176470589, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,69.21,64.04,45.39,
משהד,3.5,ירוק,2.4,0.0243902439024,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,64.38,55.09,29.48,
עין נקובא,4.3,כתום,5.6,0.090909090909,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,60.56,49.01,27.10,
נחף,5,ירוק,8.2,0.0809248554913,0.10000000000000009, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,65.69,56.20,32.05,
קרית שמונה,9.6,אדום,94.8,0.3,-0.13061224489800005,196,אדום,2022-04-12T00:00:00.000Z,77.64,73.13,57.23,87.2
ירושלים,5.9,כתום,22.1,0.0825400110375,-0.36015791071979997,2325,צהוב,2022-04-12T00:00:00.000Z,61.70,53.04,34.16,24.4
קדומים,6.7,אדום,24.0,0.1772151898734,-0.6764705882352999,22,כתום,2022-04-12T00:00:00.000Z,73.79,68.42,50.05,48.0
אלקנה,9,אדום,108.6,0.2285714285714,-0.42666666666669995,60,אדום,2022-04-12T00:00:00.000Z,81.26,76.53,60.75,151.6
תקוע,7.3,אדום,40.6,0.1439393939393,-0.2608695652174, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,62.42,56.28,36.89,
כוכב השחר,7,אדום,21.4,0.2,-0.4117647058824, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,62.33,54.37,37.41,
אריאל,8.5,אדום,59.5,0.1763122476446,-0.3369565217392,111,אדום,2022-04-12T00:00:00.000Z,71.30,68.09,53.56,54.2
בית אל,8.1,אדום,25.3,0.2058823529411,-0.6341463414635, קטן מ-15 ,אדום,2022-04-12T00:00:00.000Z,67.84,61.34,44.41,
מצפה יריחו,8.1,אדום,19.5,0.1282051282051,-0.44444444444450004, קטן מ-15 ,אדום,2022-04-12T00:00:00.000Z,59.69,53.18,36.22,
אלון שבות,6.7,אדום,38.6,0.0745341614906,-0.3333333333334, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,מעל 90%,84.38,65.86,
קרית ארבע,8,אדום,25.9,0.188679245283,-0.3448275862069,17,אדום,2022-04-12T00:00:00.000Z,62.39,55.24,39.70,23.1
מעלה אדומים,8.1,אדום,52.9,0.1857876712328,-0.20634920634929999,166,אדום,2022-04-12T00:00:00.000Z,77.61,72.00,55.32,43.9
עפרה,6.1,אדום,16.2,0.1162790697674,-0.5, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,78.34,72.10,53.18,
אלעזר,6,אדום,28.6,0.0804597701149,-0.4117647058824, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,86.97,81.41,59.44,
כפר אדומים,5.5,אדום,14.8,0.0555555555555,-0.6153846153847, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,74.92,70.40,50.39,
קרני שומרון,8.5,אדום,56.9,0.2105263157894,-0.4375,35,אדום,2022-04-12T00:00:00.000Z,70.92,65.94,49.06,36.9
