priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
UpToNow,טנזניה,כתום,2,4625,101,2.18,2022-01-08T00:00:00.000Z,97,4
UpToNow,קובה,כתום,2,74,2,2.7,2022-01-08T00:00:00.000Z,2,0
UpToNow,גויאנה הצרפתית,כתום,2,108,2,1.85,2022-01-08T00:00:00.000Z,2,0
UpToNow,איטליה,כתום,2,128701,440,0.34,2022-01-08T00:00:00.000Z,427,13
UpToNow,תורכיה,כתום,2,212452,2481,1.17,2022-01-08T00:00:00.000Z,2441,37
UpToNow,חוף השנהב,כתום,2,343,8,2.33,2022-01-08T00:00:00.000Z,5,3
UpToNow,יפן,כתום,2,904,3,0.33,2022-01-08T00:00:00.000Z,3,0
UpToNow,גינאה,כתום,2,42,2,4.76,2022-01-08T00:00:00.000Z,2,0
UpToNow,האיטי,כתום,2,12,0,0,2022-01-08T00:00:00.000Z,0,0
month6,מרטיניק,כתום,2,6,0,0,2022-01-08T00:00:00.000Z,0,0
month6,ארצות הברית,כתום,2,326984,4214,1.29,2022-01-08T00:00:00.000Z,3861,353
month6,אינדונזיה,כתום,2,67,0,0,2022-01-08T00:00:00.000Z,0,0
month6,פרגוואי,כתום,2,177,1,0.56,2022-01-08T00:00:00.000Z,1,0
month6,טג'יקיסטאן,כתום,2,81,1,1.23,2022-01-08T00:00:00.000Z,1,0
month6,קוסובו,כתום,2,92,0,0,2022-01-08T00:00:00.000Z,0,0
month6,פולינזיה הצרפתית,כתום,2,40,0,0,2022-01-08T00:00:00.000Z,0,0
month6,זאיר,כתום,2,143,1,0.7,2022-01-08T00:00:00.000Z,1,0
month6,גמביה,כתום,2,35,0,0,2022-01-08T00:00:00.000Z,0,0
month6,ליכטנשטיין,כתום,2,5,0,0,2022-01-08T00:00:00.000Z,0,0
month6,תורכיה,כתום,2,180013,2402,1.33,2022-01-08T00:00:00.000Z,2367,35
month6,בלגיה,כתום,2,17966,98,0.55,2022-01-08T00:00:00.000Z,80,18
year,קיריבטי,כתום,2,5,0,0,2022-01-08T00:00:00.000Z,0,0
year,טרינידד וטובגו,כתום,2,8,0,0,2022-01-08T00:00:00.000Z,0,0
year,איחוד האמירויות הערב,כתום,2,88071,878,1,2022-01-08T00:00:00.000Z,865,7
year,אירלנד,כתום,2,2153,11,0.51,2022-01-08T00:00:00.000Z,9,2
year,קניה,כתום,2,1722,27,1.57,2022-01-08T00:00:00.000Z,23,4
year,גבון,כתום,2,47,0,0,2022-01-08T00:00:00.000Z,0,0
year,לאוס,כתום,2,7,0,0,2022-01-08T00:00:00.000Z,0,0
year,אתיופיה,כתום,2,5677,76,1.34,2022-01-08T00:00:00.000Z,70,3
year,מקסיקו,כתום,2,3114,119,3.82,2022-01-08T00:00:00.000Z,115,1
year,מקדוניה,כתום,2,276,3,1.09,2022-01-08T00:00:00.000Z,2,1
year,קמבודיה,כתום,2,202,1,0.5,2022-01-08T00:00:00.000Z,0,1
year,אל סלבדור,כתום,2,70,0,0,2022-01-08T00:00:00.000Z,0,0
year,איי טורקס וקייקוס,כתום,2,259,1,0.39,2022-01-08T00:00:00.000Z,1,0
year,סט. לוציה,כתום,2,3,0,0,2022-01-08T00:00:00.000Z,0,0
year,ברוניי,כתום,2,1,0,0,2022-01-08T00:00:00.000Z,0,0
year,גמייקה,כתום,2,59,2,3.39,2022-01-08T00:00:00.000Z,1,1
year,ברמודה,כתום,2,6,0,0,2022-01-08T00:00:00.000Z,0,0
year,מזרח טימור,כתום,2,3,0,0,2022-01-08T00:00:00.000Z,0,0
year,טונגה,כתום,2,5,0,0,2022-01-08T00:00:00.000Z,0,0
year,צרפת,כתום,2,165878,1089,0.66,2022-01-08T00:00:00.000Z,1007,79
year,גאורגיה,כתום,2,90446,466,0.52,2022-01-08T00:00:00.000Z,456,6
year,שוודיה,כתום,2,3690,15,0.41,2022-01-08T00:00:00.000Z,12,3
year,מולדובה,כתום,2,16472,226,1.37,2022-01-08T00:00:00.000Z,173,53
year,קוריאה הדרומית,כתום,2,1247,1,0.08,2022-01-08T00:00:00.000Z,1,0
year,קטר,כתום,2,205,3,1.46,2022-01-08T00:00:00.000Z,2,1
year,כווית,כתום,2,17,0,0,2022-01-08T00:00:00.000Z,0,0
year,אנטיגואה וברבודה,כתום,2,15,0,0,2022-01-08T00:00:00.000Z,0,0
year,איי נורפולק,כתום,2,8,0,0,2022-01-08T00:00:00.000Z,0,0
year,איי הבתולה,כתום,2,11,0,0,2022-01-08T00:00:00.000Z,0,0
year,אזרביג'אן,כתום,2,7138,55,0.77,2022-01-08T00:00:00.000Z,53,1
month6,זמביה,כתום,2,257,0,0,2022-01-08T00:00:00.000Z,0,0
month6,מקאו,כתום,2,32,0,0,2022-01-08T00:00:00.000Z,0,0
month6,פקיסטן,כתום,2,4,0,0,2022-01-08T00:00:00.000Z,0,0
month6,גינאה ביסאו,כתום,2,1,0,0,2022-01-08T00:00:00.000Z,0,0
year,גרמניה,כתום,2,111734,313,0.28,2022-01-08T00:00:00.000Z,297,14
year,דנמרק,כתום,2,6522,21,0.32,2022-01-08T00:00:00.000Z,19,2
year,פורטו ריקו,כתום,2,162,0,0,2022-01-08T00:00:00.000Z,0,0
year,דרום סודאן,כתום,2,66,2,3.03,2022-01-08T00:00:00.000Z,2,0
year,אלגיריה,כתום,2,13,0,0,2022-01-08T00:00:00.000Z,0,0
year,גינאה החדשה,כתום,2,3,0,0,2022-01-08T00:00:00.000Z,0,0
year,ונואטו,כתום,2,2,0,0,2022-01-08T00:00:00.000Z,0,0
year,רומניה,כתום,2,58874,476,0.81,2022-01-08T00:00:00.000Z,471,5
year,סנגל,כתום,2,123,0,0,2022-01-08T00:00:00.000Z,0,0
year,ניו זילנד,כתום,2,145,1,0.69,2022-01-08T00:00:00.000Z,1,0
year,סודן,כתום,2,10,0,0,2022-01-08T00:00:00.000Z,0,0
year,עומן,כתום,2,50,1,2,2022-01-08T00:00:00.000Z,1,0
year,מלטה,כתום,2,2337,8,0.34,2022-01-08T00:00:00.000Z,8,0
year,פרו,כתום,2,1195,19,1.59,2022-01-08T00:00:00.000Z,19,0
year,בחריין,כתום,2,1531,5,0.33,2022-01-08T00:00:00.000Z,5,0
year,טיוואן,כתום,2,219,0,0,2022-01-08T00:00:00.000Z,0,0
year,פאפואה,כתום,2,18,0,0,2022-01-08T00:00:00.000Z,0,0
year,בנגלדש,כתום,2,6,0,0,2022-01-08T00:00:00.000Z,0,0
year,ברזיל,כתום,2,3011,42,1.39,2022-01-08T00:00:00.000Z,41,0
year,גאנה,כתום,2,897,13,1.45,2022-01-08T00:00:00.000Z,13,0
year,איי קייפ וורדה,כתום,2,9,0,0,2022-01-08T00:00:00.000Z,0,0
year,לטביה,כתום,2,3207,7,0.22,2022-01-08T00:00:00.000Z,7,0
year,סן מרינו,כתום,2,9,0,0,2022-01-08T00:00:00.000Z,0,0
year,גויאנה,כתום,2,24,0,0,2022-01-08T00:00:00.000Z,0,0
year,גואדאלופ,כתום,2,4,0,0,2022-01-08T00:00:00.000Z,0,0
year,פלאו,כתום,2,1,0,0,2022-01-08T00:00:00.000Z,0,0
year,הולנד,כתום,2,51351,205,0.4,2022-01-08T00:00:00.000Z,191,13
year,הממלכה המאוחדת,כתום,2,121500,906,0.75,2022-01-08T00:00:00.000Z,823,80
year,ארגנטינה,כתום,2,2907,26,0.89,2022-01-08T00:00:00.000Z,15,10
year,דומיניקה,כתום,2,68,1,1.47,2022-01-08T00:00:00.000Z,1,0
year,ניגריה,כתום,2,1200,34,2.83,2022-01-08T00:00:00.000Z,34,0
year,קוסטה ריקה,כתום,2,2993,38,1.27,2022-01-08T00:00:00.000Z,38,0
year,תורכמניסטאן,כתום,2,1192,33,2.77,2022-01-08T00:00:00.000Z,33,0
year,בהמס,כתום,2,93,1,1.08,2022-01-08T00:00:00.000Z,1,0
year,מונגוליה,כתום,2,40,0,0,2022-01-08T00:00:00.000Z,0,0
year,סורינם,כתום,2,8,0,0,2022-01-08T00:00:00.000Z,0,0
year,גואם,כתום,2,4,0,0,2022-01-08T00:00:00.000Z,0,0
year,סומליה,כתום,2,3,0,0,2022-01-08T00:00:00.000Z,0,0
year,סמואה,כתום,2,1,0,0,2022-01-08T00:00:00.000Z,0,0
year,ירדן,כתום,2,47520,474,1,2022-01-08T00:00:00.000Z,466,7
year,אוסטריה,כתום,2,88640,411,0.46,2022-01-08T00:00:00.000Z,400,11
year,תאילנד,כתום,2,15541,180,1.16,2022-01-08T00:00:00.000Z,168,12
year,ראוניון,כתום,2,12,0,0,2022-01-08T00:00:00.000Z,0,0
year,לסוטו,כתום,2,18,0,0,2022-01-08T00:00:00.000Z,0,0
year,ניגר,כתום,2,15,0,0,2022-01-08T00:00:00.000Z,0,0
year,איי שלמה הבריטיים,כתום,2,2,0,0,2022-01-08T00:00:00.000Z,0,0
year,לוב,כתום,2,4,0,0,2022-01-08T00:00:00.000Z,0,0
year,קנדה,כתום,2,25423,93,0.37,2022-01-08T00:00:00.000Z,75,18
year,צ'ילה,כתום,2,562,2,0.36,2022-01-08T00:00:00.000Z,2,0
year,מלזיה,כתום,2,15,0,0,2022-01-08T00:00:00.000Z,0,0
month6,פיליפינים,כתום,2,2074,24,1.16,2022-01-08T00:00:00.000Z,4,20
month6,מונקו,כתום,2,131,4,3.05,2022-01-08T00:00:00.000Z,4,0
month6,ונצואלה,כתום,2,208,5,2.4,2022-01-08T00:00:00.000Z,3,2
month6,אנדורה,כתום,2,39,1,2.56,2022-01-08T00:00:00.000Z,1,0
month6,מיאנמר (בורמה),כתום,2,13,0,0,2022-01-08T00:00:00.000Z,0,0
month6,סרי לנקה (צילון),כתום,2,1577,11,0.7,2022-01-08T00:00:00.000Z,6,5
month6,בילורוסיה,כתום,2,7877,80,1.02,2022-01-08T00:00:00.000Z,69,11
month6,בוטסואנה,כתום,2,126,0,0,2022-01-08T00:00:00.000Z,0,0
month6,ברבדוס,כתום,2,22,0,0,2022-01-08T00:00:00.000Z,0,0
month6,בליז,כתום,2,25,1,4,2022-01-08T00:00:00.000Z,1,0
month6,איחוד האמירויות הערב,כתום,2,68202,836,1.23,2022-01-08T00:00:00.000Z,829,7
month6,קניה,כתום,2,1339,23,1.72,2022-01-08T00:00:00.000Z,20,3
month6,אירלנד,כתום,2,1876,11,0.59,2022-01-08T00:00:00.000Z,9,2
LastMonth,דנמרק,כתום,2,408,6,1.47,2022-01-08T00:00:00.000Z,6,0
LastMonth,גרמניה,כתום,2,10228,99,0.97,2022-01-08T00:00:00.000Z,96,3
LastMonth,דרום סודאן,כתום,2,6,1,16.67,2022-01-08T00:00:00.000Z,1,0
LastMonth,פורטו ריקו,כתום,2,10,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,רומניה,כתום,2,6960,99,1.42,2022-01-08T00:00:00.000Z,98,1
LastMonth,עומן,כתום,2,28,1,3.57,2022-01-08T00:00:00.000Z,1,0
LastMonth,ניו זילנד,כתום,2,17,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,סנגל,כתום,2,7,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,סודן,כתום,2,2,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,צכיה,כתום,2,8803,251,2.85,2022-01-08T00:00:00.000Z,250,1
LastMonth,סין,כתום,2,714,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,ויטנאם,כתום,2,40,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,סרביה,כתום,2,237,8,3.38,2022-01-08T00:00:00.000Z,8,0
LastMonth,מונטנגרו,כתום,2,38,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,אקואדור,כתום,2,79,2,2.53,2022-01-08T00:00:00.000Z,2,0
LastMonth,תוניסיה,כתום,2,28,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,האנטילים ההולנדים,כתום,2,7,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,גיברלטר,כתום,2,10,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,מאלי,כתום,2,4,1,25,2022-01-08T00:00:00.000Z,1,0
LastMonth,מלטה,כתום,2,617,6,0.97,2022-01-08T00:00:00.000Z,6,0
LastMonth,בחריין,כתום,2,387,5,1.29,2022-01-08T00:00:00.000Z,5,0
LastMonth,פרו,כתום,2,83,3,3.61,2022-01-08T00:00:00.000Z,3,0
LastMonth,טיוואן,כתום,2,9,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,שוויץ,כתום,2,3200,186,5.81,2022-01-08T00:00:00.000Z,181,5
LastMonth,בוליביה,כתום,2,19,2,10.53,2022-01-08T00:00:00.000Z,2,0
LastMonth,אוגנדה,כתום,2,62,3,4.84,2022-01-08T00:00:00.000Z,3,0
LastMonth,אנגולה,כתום,2,20,2,10,2022-01-08T00:00:00.000Z,2,0
LastMonth,קמרון,כתום,2,6,1,16.67,2022-01-08T00:00:00.000Z,1,0
LastMonth,ברזיל,כתום,2,709,31,4.37,2022-01-08T00:00:00.000Z,31,0
LastMonth,לטביה,כתום,2,262,3,1.15,2022-01-08T00:00:00.000Z,3,0
LastMonth,גאנה,כתום,2,66,6,9.09,2022-01-08T00:00:00.000Z,6,0
LastMonth,גויאנה,כתום,2,4,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,איי קייפ וורדה,כתום,2,1,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,גואדאלופ,כתום,2,2,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,הממלכה המאוחדת,כתום,2,8898,344,3.87,2022-01-08T00:00:00.000Z,335,9
LastMonth,הולנד,כתום,2,4238,46,1.09,2022-01-08T00:00:00.000Z,44,2
LastMonth,אנגליה,כתום,2,2,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,מוזמביק,כתום,2,3,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,רוסיה,כתום,2,6328,56,0.88,2022-01-08T00:00:00.000Z,54,2
LastMonth,מרוקו,כתום,2,180,7,3.89,2022-01-08T00:00:00.000Z,7,0
LastMonth,הרפ הדומיניקנית,כתום,2,99,12,12.12,2022-01-08T00:00:00.000Z,12,0
LastMonth,גווטאמלה,כתום,2,77,2,2.6,2022-01-08T00:00:00.000Z,2,0
LastMonth,מרטיניק,כתום,2,4,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,ארצות הברית,כתום,2,36676,2271,6.19,2022-01-08T00:00:00.000Z,2155,116
LastMonth,אינדונזיה,כתום,2,17,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,32,0,0,2022-01-08T00:00:00.000Z,0,0
LastMonth,קוסובו,כתום,2,16,0,0,2022-01-08T00:00:00.000Z,0,0
month6,מדגסקר,כתום,2,7,1,14.29,2022-01-08T00:00:00.000Z,0,1
month6,איי פאלקלנד,כתום,2,3,0,0,2022-01-08T00:00:00.000Z,0,0
month6,צרפת,כתום,2,139461,1060,0.76,2022-01-08T00:00:00.000Z,989,71
month6,גאורגיה,כתום,2,60768,405,0.67,2022-01-08T00:00:00.000Z,399,6
month6,שוודיה,כתום,2,3182,14,0.44,2022-01-08T00:00:00.000Z,11,3
month6,מולדובה,כתום,2,12623,225,1.78,2022-01-08T00:00:00.000Z,172,53
month6,קטר,כתום,2,168,3,1.79,2022-01-08T00:00:00.000Z,2,1
month6,קוריאה הדרומית,כתום,2,978,1,0.1,2022-01-08T00:00:00.000Z,1,0
month6,כווית,כתום,2,13,0,0,2022-01-08T00:00:00.000Z,0,0
month6,איי נורפולק,כתום,2,8,0,0,2022-01-08T00:00:00.000Z,0,0
month6,איי הבתולה,כתום,2,7,0,0,2022-01-08T00:00:00.000Z,0,0
month6,אנטיגואה וברבודה,כתום,2,11,0,0,2022-01-08T00:00:00.000Z,0,0
month6,דומיניקה,כתום,2,63,1,1.59,2022-01-08T00:00:00.000Z,1,0
month6,קוסטה ריקה,כתום,2,2537,38,1.5,2022-01-08T00:00:00.000Z,38,0
month6,תורכמניסטאן,כתום,2,878,33,3.76,2022-01-08T00:00:00.000Z,33,0
month6,אזרביג'אן,כתום,2,6626,54,0.81,2022-01-08T00:00:00.000Z,53,1
month6,ארגנטינה,כתום,2,2608,24,0.92,2022-01-08T00:00:00.000Z,15,9
month6,ניגריה,כתום,2,859,34,3.96,2022-01-08T00:00:00.000Z,34,0
month6,בהמס,כתום,2,86,1,1.16,2022-01-08T00:00:00.000Z,1,0
month6,גואם,כתום,2,4,0,0,2022-01-08T00:00:00.000Z,0,0
month6,מונגוליה,כתום,2,38,0,0,2022-01-08T00:00:00.000Z,0,0
month6,סורינם,כתום,2,7,0,0,2022-01-08T00:00:00.000Z,0,0
month6,סומליה,כתום,2,3,0,0,2022-01-08T00:00:00.000Z,0,0
month6,קנדה,כתום,2,22569,91,0.4,2022-01-08T00:00:00.000Z,74,17
month6,צ'ילה,כתום,2,435,2,0.46,2022-01-08T00:00:00.000Z,2,0
month6,מלזיה,כתום,2,13,0,0,2022-01-08T00:00:00.000Z,0,0
month6,איי ווליס ופוטונה,כתום,2,1,0,0,2022-01-08T00:00:00.000Z,0,0
month6,מצרים,כתום,2,126575,731,0.58,2022-01-08T00:00:00.000Z,725,6
month6,פולין,כתום,2,37606,260,0.69,2022-01-08T00:00:00.000Z,251,9
month6,פורטוגל,כתום,2,14788,57,0.39,2022-01-08T00:00:00.000Z,56,1
month6,סלובניה,כתום,2,1460,6,0.41,2022-01-08T00:00:00.000Z,6,0
month6,הונדורס,כתום,2,91,0,0,2022-01-08T00:00:00.000Z,0,0
UpToNow,קזחסטאן,כתום,2,1140,30,2.63,2022-01-08T00:00:00.000Z,24,6
UpToNow,ניקרגואה,כתום,2,38,0,0,2022-01-08T00:00:00.000Z,0,0
UpToNow,גינאה המשוונית,כתום,2,73,0,0,2022-01-08T00:00:00.000Z,0,0
UpToNow,מונקו,כתום,2,144,5,3.47,2022-01-08T00:00:00.000Z,4,0
UpToNow,אנדורה,כתום,2,40,1,2.5,2022-01-08T00:00:00.000Z,1,0
UpToNow,פיליפינים,כתום,2,2644,27,1.02,2022-01-08T00:00:00.000Z,5,22
UpToNow,ונצואלה,כתום,2,258,5,1.94,2022-01-08T00:00:00.000Z,3,2
UpToNow,מיאנמר (בורמה),כתום,2,13,0,0,2022-01-08T00:00:00.000Z,0,0
UpToNow,סאו טומה ופרינציפה,כתום,2,7,0,0,2022-01-08T00:00:00.000Z,0,0
UpToNow,"קונגו, רפ. דמוק.",כתום,2,18,0,0,2022-01-08T00:00:00.000Z,0,0
UpToNow,רפ מרכז אפריקנית,כתום,2,19,0,0,2022-01-08T00:00:00.000Z,0,0
