name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
כרמיאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,68.73998701017537,66.39748863390345,0.0
ברקת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,37.434679334916865,33.20665083135392,0.0
יד בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,42.904212755942574,39.89173923276065,0.0
ערערה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,42.06464250734574,37.98628795298727,0.0
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,60.82507714796167,55.773915868117584,0.0
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,53.92368610511159,49.604031677465805,0.0
קדימה-צורן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,63.251287922152265,61.20382193650654,0.0
בית אל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,50.89436382045225,47.82315221059737,0.0
גני תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,64.42718988283428,62.35354286777013,0.0
לוד,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-06T00:00:00.000Z,53.20476320154482,48.925556408288564,
עראבה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,52.603334094542134,48.05891756108701,0.0
טובא-זנגריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,55.43778132713809,51.06722811093364,0.0
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,52.719085555940424,49.255282299965366,0.0
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,55.022643062988884,53.54055166735282,0.0
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,61.23853211009175,56.674311926605505,0.0
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,37.858719646799116,35.76158940397351,0.0
אבו רובייעה (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-06T00:00:00.000Z,2.736627841230352,2.2503675223340496,0.0
ראש פינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,61.614599443241566,59.9443241571296,0.0
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,59.10796165068779,56.35681533972489,0.0
מעלה עירון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-06T00:00:00.000Z,48.58966842550974,44.15347534362582,0.0
פרדס חנה-כרכור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,58.85304495257297,56.66040416074784,0.0
עיילבון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-06T00:00:00.000Z,60.4566683964712,57.22193392146687,
ראשון לציון,0.3,ירוק,0.2,0.0018691588785,0, קטן מ-15 ,ירוק,2021-06-06T00:00:00.000Z,67.4017452743551,64.98782684815019,
נצרת,0.6,ירוק,0.1,0.0014306151645,0, קטן מ-15 ,ירוק,2021-06-06T00:00:00.000Z,56.411608819821446,51.640208917590755,
צור הדסה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,49.0280777537797,47.04103671706263,0.0
הושעיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,65.91670655816179,62.3743417903303,0.0
עין קנייא,1.4,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,67.14885674288381,60.80261315912272,0.0
אכסאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,55.84147882173017,51.100472105858096,0.0
פדואל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-06T00:00:00.000Z,55.03685503685504,51.4004914004914,0.0
סביון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,83.51050679851669,79.82694684796044,0.0
קרית אונו,1,ירוק,0.2,0.001996007984,0, קטן מ-15 ,ירוק,2021-06-06T00:00:00.000Z,65.36122418951396,63.28167148952867,
אשקלון,0.5,ירוק,0.2,0.0021428571428,0, קטן מ-15 ,ירוק,2021-06-06T00:00:00.000Z,60.96270195708882,58.06462626842026,
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,63.79111367570687,61.28101557991922,0.0
כאוכב אבו אל-היג'א,2,כתום,0.0,0,0, 0 ,כתום,2021-06-06T00:00:00.000Z,56.22094613070823,52.63877495214657,0.0
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,54.778414229725655,52.84895990352728,0.0
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,46.87946641257742,43.925678894711766,0.0
אילת,0.7,ירוק,0.4,0.0023174971031,0, קטן מ-15 ,ירוק,2021-06-06T00:00:00.000Z,67.78524768126155,64.99704801264593,
גבעת זאב,1.6,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,47.102317104920594,42.55141890132778,0.0
ריינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,43.064701578342216,39.291313891502035,0.0
בית שאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,66.16965226554268,62.18651211801897,0.0
ערד,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-06T00:00:00.000Z,65.70850202429149,61.137283768862716,
גבעת אבני,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,78.36538461538461,76.15384615384615,0.0
כפר כנא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,54.59980215904692,49.92903531030923,0.0
טמרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,53.95163372443271,48.50110444935311,0.0
בית דגן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,61.825157577418466,59.18059742395177,0.0
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,55.93506932702063,55.055799797091645,0.0
פתח תקווה, 0 ,ירוק,0.1,0.0011700468018,0, קטן מ-15 ,ירוק,2021-06-06T00:00:00.000Z,64.10051631812863,61.094051360276644,
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,76.33262260127933,73.90191897654584,0.0
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,70.38246268656717,68.19029850746269,0.0
באקה אל-גרביה,1.6,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-06-06T00:00:00.000Z,52.85733053074093,48.45966894377299,
יקנעם עילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,66.23997340093928,64.04555089148415,0.0
ירוחם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,57.050561797752806,53.988764044943814,0.0
עפולה,0.8,ירוק,0.2,0.002444987775,0, קטן מ-15 ,ירוק,2021-06-06T00:00:00.000Z,60.50242769685455,57.70705791288439,
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,57.17856151069147,52.4576506525965,0.0
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,54.909983633387895,52.49590834697217,0.0
מבשרת ציון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,69.82379759313262,66.74333593461206,0.0
נתניה, 0 ,ירוק,0.1,0.0008398656215,0, קטן מ-15 ,ירוק,2021-06-06T00:00:00.000Z,60.46555317987852,57.58000017892129,
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,67.08503294634453,64.60621273925322,0.0
פקיעין (בוקייעה),2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-06T00:00:00.000Z,57.11402623612513,53.060881264715775,0.0
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,63.828763828763826,62.914862914862915,0.0
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,67.49469479465735,65.80951192110848,0.0
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,6.891701828410689,6.235349273323957,0.0
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,62.56410256410256,58.81410256410257,0.0
סח'נין,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-06T00:00:00.000Z,57.29981378026071,51.719428926132835,
מג'דל שמס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,60.12095339736748,51.467449306296686,0.0
בית אריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,60.445526020217144,58.55484837139648,0.0
לקיה,1.9,צהוב,0.0,0,0, 0 ,צהוב,2021-06-06T00:00:00.000Z,24.945265462506843,20.95648604269294,0.0
גבעת שמואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,61.793214862681744,59.08723747980614,0.0
אלון שבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,68.85245901639344,64.99517839922855,0.0
ערערה-בנגב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-06T00:00:00.000Z,26.598722078470722,22.675186143528542,0.0
בועיינה-נוג'ידאת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,57.0272700029967,51.81300569373689,0.0
מייסר,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-06T00:00:00.000Z,56.87894992707827,53.087019931939714,
עומר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,84.23834059981503,81.79416039106884,0.0
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,64.71469222704808,53.512056312715295,0.0
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,34.29818515966001,31.886055593843327,0.0
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,75.25925925925925,72.62962962962963,0.0
כאבול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,49.023464943094005,44.969790642124494,0.0
נוף איילון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,81.04761904761905,76.66666666666667,0.0
חריש,2.1,ירוק,1.0,0.0134228187919,0, קטן מ-15 ,ירוק,2021-06-06T00:00:00.000Z,40.09587923296613,37.933496532027746,
זרזיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,50.62205580384105,47.445343640536294,0.0
קרית ים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,68.68415039731904,66.21899515093045,0.0
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,41.98830409356725,39.37621832358674,0.0
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,48.354307841239105,44.57889641819942,0.0
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,61.34734830387004,57.7639751552795,0.0
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,54.78726923840402,49.652616952292725,0.0
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,22.235605878101662,19.657913755721513,0.0
טלמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,45.24501661129568,42.83637873754153,0.0
אום אל-פחם,1.1,ירוק,0.2,0.005376344086,0, קטן מ-15 ,ירוק,2021-06-06T00:00:00.000Z,50.5333874067674,45.62622326450725,
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,46.10445205479452,43.62157534246575,0.0
כסרא-סמיע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-06T00:00:00.000Z,57.006014702606365,51.69302740031188,0.0
ראש העין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,58.51166520635015,55.97813980426808,0.0
רבבה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-06T00:00:00.000Z,46.02211915804495,42.24045665358545,0.0
בית ג'ן,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-06T00:00:00.000Z,56.578190484016766,50.8833922261484,0.0
תל אביב - יפו, 0 ,ירוק,0.1,0.0004866574742,0, קטן מ-15 ,ירוק,2021-06-06T00:00:00.000Z,63.65338363122861,61.32451124217838,
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-06T00:00:00.000Z,4.128509232847921,3.452934994745534,0.0
אבו ג'ווייעד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-06T00:00:00.000Z,14.648311464831146,12.669391266939126,0.0
