date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-14T00:00:00.000Z,150,1538,1347,726,252,550,215,35,3125,0.49216,4944,35515,4323,1442,2118,268,7258,83
2020-10-15T00:00:00.000Z,146,1468,1273,699,242,501,204,31,3125,0.46976,5400,31923,4073,1453,2149,267,7332,77
2020-10-16T00:00:00.000Z,105,1351,1237,659,227,447,218,36,3125,0.43232,4409,30339,3620,1470,2185,262,7389,57
2020-10-17T00:00:00.000Z,71,1284,1239,647,189,438,220,32,3125,0.41088,3956,28466,3337,1478,2217,257,7437,48
2020-10-18T00:00:00.000Z,133,1333,1167,659,219,415,224,33,3125,0.42656,6466,24805,2974,1510,2250,241,7528,107
2020-10-19T00:00:00.000Z,125,1268,1138,644,192,398,226,31,3125,0.40576,5422,24575,2334,1523,2281,256,7607,75
2020-10-20T00:00:00.000Z,106,1223,1106,626,180,384,226,20,3125,0.39136,5282,24196,2086,1537,2301,265,7670,57
2020-10-21T00:00:00.000Z,95,1187,1070,605,182,371,224,25,3125,0.37984,5236,22224,2056,1554,2326,258,7731,59
2020-10-22T00:00:00.000Z,77,1117,1001,588,176,330,213,29,3125,0.35744,5545,20604,1579,1561,2355,243,7786,54
2020-10-23T00:00:00.000Z,80,1057,982,560,167,310,207,26,3125,0.33824,4487,20549,0,1576,2381,234,7826,39
2020-10-24T00:00:00.000Z,85,1038,1018,539,157,309,202,27,3125,0.33216,4169,19411,0,1591,2408,232,7871,42
2020-10-25T00:00:00.000Z,79,1060,937,509,165,352,188,35,3125,0.3392,5821,16444,894,1602,2443,236,7915,46
2020-10-26T00:00:00.000Z,75,981,871,492,144,318,199,28,3125,0.31392,5486,16149,797,1610,2471,227,7960,54
2020-10-27T00:00:00.000Z,71,912,835,476,143,270,191,28,3125,0.29184,5505,16221,648,1621,2499,214,8004,45
2020-10-28T00:00:00.000Z,67,892,815,463,139,273,188,10,3125,0.28544,5516,15636,658,1626,2509,211,8042,39
2020-10-29T00:00:00.000Z,53,854,744,446,125,262,185,19,3125,0.27328,5602,14997,542,1635,2528,201,8069,29
2020-10-30T00:00:00.000Z,52,783,720,429,110,222,183,12,3125,0.25056,1099,14689,471,1638,2540,197,8088,25
2020-10-31T00:00:00.000Z,53,753,744,410,110,226,171,25,3125,0.24096,692,14123,415,1642,2565,184,8114,28
2020-11-01T00:00:00.000Z,65,792,705,397,129,243,167,19,3125,0.25344,5622,13311,372,1649,2584,187,8153,40
2020-11-02T00:00:00.000Z,54,749,692,400,107,218,169,15,3125,0.23968,5446,13228,320,1656,2599,198,8194,45
2020-11-03T00:00:00.000Z,62,722,654,381,110,214,163,26,3125,0.23104,5362,13375,293,1666,2625,187,8232,43
2020-11-04T00:00:00.000Z,58,697,640,354,110,211,150,16,3125,0.22304,4854,13512,286,1672,2641,178,8256,22
2020-11-05T00:00:00.000Z,61,691,624,333,112,231,151,14,3125,0.22112,5150,13231,289,1678,2655,175,8273,18
2020-11-06T00:00:00.000Z,55,663,622,318,108,227,133,16,3125,0.21216,4261,13061,239,1681,2671,155,8299,26
2020-11-07T00:00:00.000Z,33,649,628,325,102,211,141,8,3125,0.20768,3958,12595,215,1686,2679,157,8323,27
2020-11-08T00:00:00.000Z,59,685,638,336,106,225,141,7,3125,0.2192,6109,12440,203,1691,2686,165,8356,35
2020-11-09T00:00:00.000Z,57,687,634,332,103,237,136,6,3125,0.21984,5525,12279,151,1693,2692,161,8377,25
2020-11-10T00:00:00.000Z,45,673,603,308,113,240,131,10,3125,0.21536,5381,12635,154,1695,2702,151,8396,23
2020-11-11T00:00:00.000Z,53,649,587,308,111,211,135,7,3125,0.20768,5446,12308,156,1707,2709,153,8434,35
2020-11-12T00:00:00.000Z,56,632,573,302,108,202,128,12,3125,0.20224,5753,11938,149,1715,2721,143,8466,31
2020-11-13T00:00:00.000Z,44,612,585,291,112,199,122,5,3125,0.19584,5134,11944,148,1719,2726,141,8495,25
2020-11-14T00:00:00.000Z,55,628,610,291,114,215,122,12,3125,0.20096,4727,11774,146,1723,2738,140,8514,23
2020-11-15T00:00:00.000Z,70,674,601,307,112,240,123,9,3125,0.21568,6666,11418,147,1726,2747,144,8547,38
2020-11-16T00:00:00.000Z,65,660,602,318,92,231,115,8,3125,0.2112,6090,11637,124,1731,2755,137,8588,39
2020-11-17T00:00:00.000Z,55,642,584,318,95,217,123,12,3125,0.20544,6333,11870,142,1738,2767,137,8617,35
2020-11-18T00:00:00.000Z,60,637,592,315,91,215,122,7,3125,0.20384,6107,11837,148,1746,2774,139,8650,30
2020-11-19T00:00:00.000Z,78,661,599,321,88,229,120,8,3125,0.21152,6632,11833,151,1752,2782,137,8684,31
2020-11-20T00:00:00.000Z,55,648,614,316,83,222,120,6,3125,0.20736,4905,11903,151,1756,2788,142,8708,21
2020-11-21T00:00:00.000Z,46,645,617,310,95,228,113,12,3125,0.2064,4335,11851,159,1761,2800,134,8738,26
2020-11-22T00:00:00.000Z,52,656,579,306,97,235,113,16,3125,0.20992,6867,11631,150,1764,2816,130,8769,34
2020-11-23T00:00:00.000Z,63,634,561,289,92,238,110,7,3125,0.20288,6442,11956,139,1767,2823,123,8798,34
2020-11-24T00:00:00.000Z,49,608,542,281,86,219,108,6,3125,0.19456,6153,12283,134,1771,2829,126,8827,24
2020-11-25T00:00:00.000Z,81,620,573,293,80,228,108,5,3125,0.1984,4618,12445,163,1774,2834,121,8858,35
2020-11-26T00:00:00.000Z,67,628,559,281,83,233,109,9,3125,0.20096,4893,12633,131,1781,2843,115,8884,29
2020-11-27T00:00:00.000Z,37,586,543,279,74,219,107,6,3125,0.18752,4726,12965,142,1788,2849,115,8917,31
2020-11-28T00:00:00.000Z,48,586,564,266,83,220,99,10,3125,0.18752,4434,13086,148,1789,2859,107,8931,14
2020-11-29T00:00:00.000Z,84,641,561,275,86,257,95,10,3125,0.20512,6905,12983,154,1790,2869,106,8965,39
2020-11-30T00:00:00.000Z,98,649,571,272,85,262,88,7,3125,0.20768,6253,13485,148,1792,2876,105,9004,34
2020-12-01T00:00:00.000Z,92,652,587,277,87,265,81,10,3125,0.20864,6506,13939,163,1795,2886,99,9054,52
2020-12-02T00:00:00.000Z,82,662,600,291,104,251,85,5,3125,0.21184,6181,14662,162,1803,2891,100,9103,49
2020-12-03T00:00:00.000Z,92,678,602,307,99,246,83,10,3125,0.21696,6392,14641,182,1811,2901,106,9162,52
2020-12-04T00:00:00.000Z,100,698,626,324,94,257,93,10,3125,0.22336,5318,15235,199,1821,2911,114,9207,46
2020-12-05T00:00:00.000Z,79,696,660,331,89,258,86,10,3125,0.22272,4540,15586,203,1823,2921,108,9244,39
2020-12-06T00:00:00.000Z,83,732,639,343,88,279,83,8,3125,0.23424,6940,15547,205,1828,2929,115,9290,43
2020-12-07T00:00:00.000Z,89,725,647,335,102,268,84,7,3125,0.232,6419,16492,189,1831,2936,113,9331,43
2020-12-08T00:00:00.000Z,96,729,652,326,116,265,89,12,3125,0.23328,6183,17315,217,1842,2948,116,9368,32
2020-12-09T00:00:00.000Z,104,741,660,322,115,285,90,14,3125,0.23712,6125,18077,258,1851,2962,112,9408,40
2020-12-10T00:00:00.000Z,108,759,670,319,128,285,94,13,3125,0.24288,6428,18616,254,1862,2975,110,9449,42
2020-12-11T00:00:00.000Z,107,767,704,338,110,295,98,12,3125,0.24544,5141,19237,268,1869,2987,113,9504,55
2020-12-12T00:00:00.000Z,87,775,739,343,124,292,101,16,3125,0.248,4486,19536,289,1876,3003,119,9548,46
2020-12-13T00:00:00.000Z,128,860,772,378,137,316,99,9,3125,0.2752,6992,19287,300,1886,3012,116,9618,70
2020-12-14T00:00:00.000Z,141,902,796,386,153,316,95,11,3125,0.28864,6590,20248,346,1892,3023,120,9679,57
2020-12-15T00:00:00.000Z,134,919,816,388,170,330,98,12,3125,0.29408,6032,21842,397,1905,3035,118,9744,59
2020-12-16T00:00:00.000Z,122,925,832,403,177,310,101,14,3125,0.296,5646,22966,461,1915,3049,126,9809,64
2020-12-17T00:00:00.000Z,142,967,878,430,159,322,105,17,3125,0.30944,5900,23754,489,1924,3066,130,9885,78
2020-12-18T00:00:00.000Z,129,984,888,451,149,354,103,16,3125,0.31488,5128,24897,541,1932,3082,130,9951,68
2020-12-19T00:00:00.000Z,131,999,948,467,148,353,112,19,3125,0.31968,4713,25580,570,1947,3101,146,10023,68
2020-12-20T00:00:00.000Z,151,1092,973,471,186,394,108,19,3125,0.34944,7157,26047,555,1956,3120,148,10092,69
2020-12-21T00:00:00.000Z,143,1116,1006,489,201,385,106,16,3125,0.35712,6374,28277,548,1965,3136,154,10169,78
2020-12-22T00:00:00.000Z,175,1163,1045,510,177,426,111,13,3125,0.37216,5896,30915,600,1979,3149,147,10259,90
2020-12-23T00:00:00.000Z,161,1205,1076,513,205,428,115,25,3125,0.3856,5726,32758,693,1992,3174,147,10345,80
2020-12-24T00:00:00.000Z,152,1218,1090,531,213,429,123,15,3125,0.38976,5775,33846,735,2005,3189,153,10434,87
2020-12-25T00:00:00.000Z,194,1244,1151,557,199,419,136,20,3125,0.39808,5012,35331,758,2026,3209,175,10540,92
2020-12-26T00:00:00.000Z,150,1280,1222,578,206,451,130,23,3125,0.4096,4391,36100,720,2036,3232,169,10629,88
2020-12-27T00:00:00.000Z,196,1402,1223,614,242,470,148,21,3125,0.44864,6569,35406,671,2056,3253,187,10728,106
2020-12-28T00:00:00.000Z,184,1373,1203,617,210,482,147,33,3125,0.43936,5919,38431,652,2070,3286,188,10836,101
2020-12-29T00:00:00.000Z,198,1391,1243,639,198,503,158,26,3125,0.44512,5866,41534,706,2092,3312,203,10944,106
2020-12-30T00:00:00.000Z,185,1414,1276,662,209,489,157,15,3125,0.45248,5936,43572,737,2107,3327,207,11058,111
2020-12-31T00:00:00.000Z,221,1457,1309,706,197,489,168,36,3125,0.46624,5789,45078,745,2128,3363,219,11183,122
2021-01-01T00:00:00.000Z,219,1494,1389,732,200,517,164,36,3125,0.47808,5344,47466,761,2144,3399,226,11311,118
2021-01-02T00:00:00.000Z,167,1511,1442,746,226,514,175,27,3125,0.48352,4783,49443,856,2165,3426,222,11401,88
2021-01-03T00:00:00.000Z,278,1721,1514,803,268,599,190,25,3125,0.55072,7009,48942,869,2192,3451,259,11540,133
2021-01-04T00:00:00.000Z,264,1748,1560,832,279,571,199,37,3125,0.55936,6210,54210,803,2212,3488,262,11682,145
2021-01-05T00:00:00.000Z,274,1815,1612,878,275,610,214,24,3125,0.5808,6129,59196,983,2235,3512,279,11847,158
2021-01-06T00:00:00.000Z,273,1860,1674,924,266,601,218,44,3125,0.5952,5934,61903,1214,2260,3556,280,12013,162
2021-01-07T00:00:00.000Z,264,1888,1695,932,279,622,221,48,3125,0.60416,6129,63520,1256,2287,3604,283,12169,150
2021-01-08T00:00:00.000Z,260,1973,1828,950,293,643,219,46,3125,0.63136,4958,66468,1393,2302,3650,297,12312,129
2021-01-09T00:00:00.000Z,227,1989,1907,1005,291,625,231,21,3125,0.63648,4737,68341,1459,2325,3671,294,12448,146
2021-01-10T00:00:00.000Z,316,2171,1912,1081,329,663,239,44,3125,0.69472,7228,66795,1435,2346,3715,307,12603,170
2021-01-11T00:00:00.000Z,287,2172,1941,1090,322,671,259,29,3125,0.69504,6909,71490,1499,2370,3744,319,12779,178
2021-01-12T00:00:00.000Z,272,2181,1967,1090,323,682,253,56,3125,0.69792,6643,76028,1562,2391,3800,320,12946,163
2021-01-13T00:00:00.000Z,282,2178,1991,1106,341,647,262,57,3125,0.69696,6436,76807,2090,2424,3857,324,13126,179
2021-01-14T00:00:00.000Z,284,2193,1969,1146,337,639,264,59,3125,0.70176,6395,76866,1988,2449,3916,336,13301,185
2021-01-15T00:00:00.000Z,285,2212,2041,1174,304,673,267,53,3125,0.70784,4005,77423,1650,2475,3969,332,13458,168
2021-01-16T00:00:00.000Z,233,2257,2160,1200,303,704,266,47,3125,0.72224,3627,78180,1511,2501,4016,325,13597,138
2021-01-17T00:00:00.000Z,345,2437,2116,1204,362,772,275,57,3125,0.77984,6657,72695,1606,2525,4073,346,13796,183
2021-01-18T00:00:00.000Z,272,2351,2071,1193,344,742,274,46,3125,0.75232,5901,76604,1588,2554,4119,351,13960,161
2021-01-19T00:00:00.000Z,281,2311,2051,1199,339,676,291,46,3125,0.73952,5692,79721,1532,2589,4165,368,14140,184
2021-01-20T00:00:00.000Z,260,2248,2012,1185,335,653,295,54,3125,0.71936,5372,79115,1641,2616,4219,376,14295,142
2021-01-21T00:00:00.000Z,262,2206,1937,1175,331,630,308,48,3125,0.70592,5979,76321,1630,2643,4267,396,14453,161
2021-01-22T00:00:00.000Z,256,2141,1965,1172,313,613,317,66,3125,0.68512,5128,75098,1577,2669,4333,406,14611,151
2021-01-23T00:00:00.000Z,218,2102,1997,1192,296,570,304,52,3125,0.67264,4603,73336,1487,2692,4385,414,14776,149
2021-01-24T00:00:00.000Z,283,2224,1956,1195,327,653,325,77,3125,0.71168,6754,67739,1465,2727,4462,404,14942,158
2021-01-25T00:00:00.000Z,247,2168,1905,1205,309,604,233,63,3125,0.69376,6178,70875,1366,2747,4525,400,15130,185
2021-01-26T00:00:00.000Z,261,2097,1869,1209,269,571,306,52,3125,0.67104,5891,73474,1402,2776,4577,411,15314,167
2021-01-27T00:00:00.000Z,234,2044,1839,1171,271,544,301,63,3125,0.65408,5885,73620,1451,2802,4640,404,15463,141
2021-01-28T00:00:00.000Z,231,2035,1840,1190,254,539,322,47,3125,0.6512,6065,71532,1348,2830,4687,410,15611,151
2021-01-29T00:00:00.000Z,202,2001,1839,1163,248,537,319,42,3125,0.64032,4561,70674,1329,2854,4729,423,15735,116
2021-01-30T00:00:00.000Z,164,1951,1877,1155,229,523,300,39,3125,0.62432,4231,69667,1285,2867,4768,392,15837,104
2021-01-31T00:00:00.000Z,258,2089,1838,1148,270,589,301,50,3125,0.66848,6878,64764,1180,2883,4818,399,15976,140
2021-02-01T00:00:00.000Z,260,2069,1853,1141,274,580,313,43,3125,0.66208,6291,68504,1079,2909,4861,403,16123,157
2021-02-02T00:00:00.000Z,243,2055,1822,1116,320,541,315,55,3125,0.6576,6385,71909,1178,2940,4916,417,16285,154
2021-02-03T00:00:00.000Z,242,1995,1760,1141,298,483,323,52,3125,0.6384,6260,70990,1271,2961,4968,406,16452,183
2021-02-04T00:00:00.000Z,221,1960,1704,1124,278,452,329,49,3125,0.6272,6199,69954,1265,2992,5017,397,16595,149
2021-02-05T00:00:00.000Z,201,1864,1702,1134,244,407,340,30,3125,0.59648,5081,68890,1219,3016,5047,406,16735,144
2021-02-06T00:00:00.000Z,56,1709,1697,1131,225,323,329,24,3125,0.54688,4092,68222,1219,3031,5071,413,16820,91
