name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
גבעתיים,5,צהוב,18.7,0.0435280641466,0.06542056074759994,175,צהוב,2021-02-04T00:00:00.000Z,49.85046176093601,29.360436454464782,28.8
מייסר,4.2,ירוק,14.7,0.0697674418604,0, קטן מ-15 ,ירוק,2021-02-04T00:00:00.000Z,24.399804017638413,14.110730034296914,
תל אביב - יפו,6.5,צהוב,31.9,0.0686004756797,0.2131147540983001,2468,צהוב,2021-02-04T00:00:00.000Z,44.73070844410521,25.678376682600568,53.2
בית יצחק-שער חפר,3.8,ירוק,4.7,0.0121951219512,0, קטן מ-15 ,ירוק,2021-02-04T00:00:00.000Z,52.50585480093677,32.59953161592506,
נחף,6.9,אדום ,30.1,0.1465201465201,0.2903225806451,61,אדום ,2021-02-04T00:00:00.000Z,15.974994351133539,6.236348572719741,45.9
בת ים,7.3,צהוב,45.4,0.0923224875781,0.3318077803202999,915,צהוב,2021-02-04T00:00:00.000Z,39.92443816497147,25.755813499652636,71.4
עץ אפרים,6.7,צהוב,40.5,0.08,-0.1666666666667001,19,צהוב,2021-02-04T00:00:00.000Z,29.65210355987055,13.673139158576053,76.9
כפר כמא,4.2,ירוק,5.9,0.0183486238532,0, קטן מ-15 ,ירוק,2021-02-04T00:00:00.000Z,41.09831709477413,23.147328018895777,
הושעיה,5.3,ירוק,14.4,0.0229007633587,0, קטן מ-15 ,ירוק,2021-02-04T00:00:00.000Z,45.861405197305096,29.066410009624637,
מסעדה,3.5,אדום ,8.0,0.0625,0, קטן מ-15 ,אדום ,2021-02-04T00:00:00.000Z,23.344017094017094,10.897435897435898,
זכרון יעקב,8.3,צהוב,71.1,0.1246246246246,0.296875,229,צהוב,2021-02-04T00:00:00.000Z,53.57051117390188,30.935867796900418,98.0
דאלית אל-כרמל,6.9,אדום ,42.7,0.1306620209059,-0.4242424242425,145,אדום ,2021-02-04T00:00:00.000Z,27.841771085014326,15.721750856885992,81.5
ראש פינה,6,ירוק,37.7,0.0745341614906,0,17,ירוק,2021-02-04T00:00:00.000Z,45.14303678088651,29.078906004401134,53.4
חשמונאים,7.5,צהוב,99.9,0.0735694822888,-0.09999999999999998,45,צהוב,2021-02-04T00:00:00.000Z,58.046614872364046,32.11246762856086,166.5
מג'ד אל-כרום,8.4,אדום ,49.5,0.2098092643051,0,110,אדום ,2021-02-04T00:00:00.000Z,19.987154784842645,8.400770712909441,70.6
יקיר,6.7,צהוב,59.4,0.0501792114695,0.1666666666665999,21,צהוב,2021-02-04T00:00:00.000Z,31.93384223918575,14.164546225614927,89.1
לקיה,3.4,אדום ,4.8,0.0569105691056,0, קטן מ-15 ,אדום ,2021-02-04T00:00:00.000Z,4.633605762570993,1.68998476243247,
אופקים,9.6,צהוב,137.2,0.1336391437308,0.1591511936339001,623,צהוב,2021-02-04T00:00:00.000Z,31.82731554160125,17.55729984301413,195.6
טירת כרמל,6.3,כתום,36.0,0.0665101721439,-0.2037037037038,147,כתום,2021-02-04T00:00:00.000Z,46.109413586706296,26.445104851199197,61.5
כעביה-טבאש-חג'אג'רה,8.3,אדום ,100.1,0.2434782608695,0.8064516129032,72,אדום ,2021-02-04T00:00:00.000Z,20.235967107615302,6.900250268144441,128.7
מג'דל שמס,4.9,אדום ,12.5,0.0992907801418,-0.5882352941177,36,אדום ,2021-02-04T00:00:00.000Z,21.92865403433858,12.06298372030958,32.0
קרית ארבע,6.7,אדום ,78.0,0.0870917573872,-0.1739130434782999,82,אדום ,2021-02-04T00:00:00.000Z,24.965781549411442,10.183410895154667,112.2
נוף הגליל,6,כתום,23.9,0.0602046959662,-0.2,217,כתום,2021-02-04T00:00:00.000Z,48.08440550927362,30.03365717422958,51.8
אור עקיבא,7.4,צהוב,50.3,0.1050328227571,0.02105263157889992,152,צהוב,2021-02-04T00:00:00.000Z,39.63370343467884,22.0763723150358,78.9
שייח' דנון,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-04T00:00:00.000Z,19.59575196985269,7.571085988352174,0.0
קציר,4.4,ירוק,17.0,0.0574712643678,0, קטן מ-15 ,ירוק,2021-02-04T00:00:00.000Z,34.628493524199044,18.47307430129516,
צופים,4.4,צהוב,16.4,0.0183486238532,0, קטן מ-15 ,צהוב,2021-02-04T00:00:00.000Z,30.948487326246934,13.368765331152902,
קרית עקרון,7,כתום,48.9,0.0866666666666,-0.2602739726028001,85,כתום,2021-02-04T00:00:00.000Z,36.78296329859538,20.326234707748075,77.0
ראמה,8.5,אדום ,72.2,0.1656804733727,0.6470588235293999,75,אדום ,2021-02-04T00:00:00.000Z,28.044851140610906,13.22335352493878,96.7
כפר יאסיף,6.3,כתום,37.2,0.11875,0.4615384615384,54,כתום,2021-02-04T00:00:00.000Z,31.996478528807593,18.252959013988065,52.8
אורנית,6,צהוב,23.3,0.041257367387,-0.3636363636364,41,צהוב,2021-02-04T00:00:00.000Z,56.389227529646455,30.76582068048321,45.4
מבוא חורון,8.4,צהוב,81.7,0.0756013745704,-0.2666666666667,37,צהוב,2021-02-04T00:00:00.000Z,22.642910170749815,8.72308834446919,137.3
אשקלון,6.9,צהוב,49.0,0.0878930428323,0.2084745762711,1045,צהוב,2021-02-04T00:00:00.000Z,36.59826746446653,23.380986075140655,71.8
כוכב יאיר,4.3,ירוק,12.5,0.0369127516778,0.1000000000000001, קטן מ-15 ,ירוק,2021-02-04T00:00:00.000Z,46.242444976622195,27.5630060440187,
כוכב השחר,6.9,צהוב,78.0,0.1040462427745,0.0588235294117001,27,צהוב,2021-02-04T00:00:00.000Z,29.475509319462507,15.17121803207629,117.0
פסגות,7.9,צהוב,100.0,0.1044776119402,-0.08695652173919999,33,צהוב,2021-02-04T00:00:00.000Z,32.92043830395426,14.626012386850881,157.2
נוקדים,6.9,צהוב,63.5,0.0833333333333,0.6000000000000001,17,צהוב,2021-02-04T00:00:00.000Z,21.87375942834458,9.765780071456927,67.5
מתן,5.5,ירוק,19.5,0.0327102803738,0, קטן מ-15 ,ירוק,2021-02-04T00:00:00.000Z,48.067834306366414,26.49430080622741,
חצור הגלילית,7.7,אדום ,95.8,0.153577661431,-0.1666666666667001,142,אדום ,2021-02-04T00:00:00.000Z,47.17905045773898,30.210772833723652,151.2
טירה,4.3,צהוב,13.4,0.0718562874251,-0.4285714285715,77,צהוב,2021-02-04T00:00:00.000Z,20.815658257051425,12.606980724864181,28.7
הר אדר,6.9,כתום,31.6,0.0522088353413,-0.1333333333334,23,כתום,2021-02-04T00:00:00.000Z,55.650060753341435,31.83475091130012,55.9
סח'נין,7,כתום,37.1,0.1280947255113,-0.3040935672515001,208,כתום,2021-02-04T00:00:00.000Z,30.184734444236412,18.479685452162517,64.9
ניצן,6.3,ירוק,55.5,0.0663507109004,0.3999999999999999,18,ירוק,2021-02-04T00:00:00.000Z,32.71213322759714,17.168913560666137,71.4
אלעד,8.9,אדום ,112.4,0.2053973013493,-0.2139800285307,854,אדום ,2021-02-04T00:00:00.000Z,11.048123980424144,3.9253670473083195,174.1
תפרח,10,צהוב,466.5,0.2203023758099,0.9807692307692,132,צהוב,2021-02-04T00:00:00.000Z,10.09963768115942,4.030797101449275,597.8
ערד,6.2,אדום ,19.4,0.048417132216,-0.08771929824570002,91,אדום ,2021-02-04T00:00:00.000Z,37.95593270805419,26.75301473872264,33.9
נעלה,4.5,צהוב,22.2,0.0378787878787,0, קטן מ-15 ,צהוב,2021-02-04T00:00:00.000Z,29.383044829116734,11.80648024855748,
תקוע,6.6,צהוב,45.7,0.0690909090909,0.05555555555550007,22,צהוב,2021-02-04T00:00:00.000Z,23.624128815188655,10.021629416005768,52.9
יד בנימין,7.7,צהוב,118.4,0.1056034482758,-0.1379310344828,82,צהוב,2021-02-04T00:00:00.000Z,30.516098484848484,12.973484848484848,194.1
רמת גן,6.6,צהוב,32.2,0.0714861596345,0.1242105263157001,854,צהוב,2021-02-04T00:00:00.000Z,44.30356852176744,27.233868099139674,51.5
בוקעאתא,8.1,כתום,24.0,0.2622950819672,0.2307692307692,22,כתום,2021-02-04T00:00:00.000Z,24.170046567522906,10.89079164788944,33.0
ג'ולס,6.3,צהוב,44.4,0.1244635193133,0.9333333333333,36,צהוב,2021-02-04T00:00:00.000Z,25.558616467707377,8.310376492194674,55.1
נאעורה,3.6,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-02-04T00:00:00.000Z,22.33632862644416,6.93196405648267,
כסיפה,9,צהוב,21.6,0.2274881516587,0.7142857142857,63,צהוב,2021-02-04T00:00:00.000Z,3.052266690676631,1.4721109260343042,28.4
חריש,7.4,צהוב,52.0,0.1176470588235,0.09638554216859996,142,צהוב,2021-02-04T00:00:00.000Z,21.66952544311035,8.524871355060034,81.2
מיתר,4.6,צהוב,13.3,0.0279569892473,0.3,19,צהוב,2021-02-04T00:00:00.000Z,63.50394912298697,41.57349471740691,19.5
עראבה,9.2,כתום,54.8,0.1577777777777,0.2767857142857,186,כתום,2021-02-04T00:00:00.000Z,20.389018646858368,10.28448903013363,71.2
תל מונד,4.9,ירוק,12.0,0.0250783699059,-0.5,38,ירוק,2021-02-04T00:00:00.000Z,82.90521255820941,46.88298032146613,28.5
אזור,7.5,כתום,58.1,0.0998685939553,0.4339622641509,99,כתום,2021-02-04T00:00:00.000Z,37.45890986927605,22.00902071707056,75.7
אעבלין,4.8,אדום ,18.5,0.0972762645914,-0.264705882353,43,אדום ,2021-02-04T00:00:00.000Z,23.586585546817034,9.838254933966464,31.9
ביר אל-מכסור,9.6,אדום ,61.0,0.1611111111111,0.6388888888888,81,אדום ,2021-02-04T00:00:00.000Z,26.827251111340843,11.175436782797478,83.7
טמרה,7,אדום ,35.1,0.1699164345403,-0.09629629629629999,198,אדום ,2021-02-04T00:00:00.000Z,26.791322135469187,13.250165663084504,57.0
אלון שבות,5.8,צהוב,102.7,0.072072072072,-0.0303030303031,91,צהוב,2021-02-04T00:00:00.000Z,48.4430176565008,27.319422150882826,292.1
ברקת,7.7,ירוק,138.6,0.2153846153846,0.9333333333333,34,ירוק,2021-02-04T00:00:00.000Z,15.583173996175908,6.21414913957935,162.5
באקה אל-גרביה,7.4,כתום,31.0,0.1660777385159,0.3823529411764,160,כתום,2021-02-04T00:00:00.000Z,24.256935270805812,14.1776750330251,52.8
רכסים,8.8,אדום ,143.7,0.2164351851851,-0.05527638190960005,286,אדום ,2021-02-04T00:00:00.000Z,17.925393670692554,8.599602507261887,218.6
באר יעקב,7.2,צהוב,51.5,0.0939682539682,0.1759999999999999,201,צהוב,2021-02-04T00:00:00.000Z,35.74005955508846,17.2219302855141,70.4
פתח תקווה,7.2,צהוב,58.9,0.0961907916528,0.01381215469610009,2344,צהוב,2021-02-04T00:00:00.000Z,42.145624603932205,24.34924556604606,94.0
אבו רוקייק (שבט),4,אפור,4.9,0.1388888888888,0, קטן מ-15 ,,2021-02-04T00:00:00.000Z,0.6750146742320485,0.18587360594795538,
אבטין,6.2,צהוב,24.4,0.0897435897435,-0.3333333333334,16,צהוב,2021-02-04T00:00:00.000Z,25.07836990595611,9.683037269244165,55.7
שילה,9.3,צהוב,131.1,0.125260960334,0.5128205128204999,71,צהוב,2021-02-04T00:00:00.000Z,20.02667259390976,8.935318959768837,157.8
מוקייבלה,7.7,צהוב,7.4,0.0625,-0.5238095238096, קטן מ-15 ,צהוב,2021-02-04T00:00:00.000Z,21.43208661417323,8.956692913385826,
עלי זהב,6,צהוב,29.5,0.0361842105263,-0.6071428571429001,21,צהוב,2021-02-04T00:00:00.000Z,19.463087248322147,7.140939597315437,56.4
מעגן מיכאל,4.5,ירוק,14.4,0.0344827586206,0, קטן מ-15 ,ירוק,2021-02-04T00:00:00.000Z,47.86570743405276,29.400479616306956,
אילת,7.1,צהוב,39.1,0.05273937532,0.8214285714284999,283,צהוב,2021-02-04T00:00:00.000Z,38.819744954620305,23.00195305020488,54.2
גני תקווה,6.5,כתום,40.2,0.0774907749077,0.3492063492063,117,כתום,2021-02-04T00:00:00.000Z,42.6698224852071,24.681656804733727,55.4
נהריה,6.3,צהוב,34.2,0.0720946915351,0.5343511450381,320,צהוב,2021-02-04T00:00:00.000Z,49.11423023200354,31.121180117875515,54.5
ע'ג'ר,8.1,צהוב,59.6,0.3404255319148,0.2307692307692,24,צהוב,2021-02-04T00:00:00.000Z,12.216014897579143,2.4208566108007448,89.4
קדומים,7.1,כתום,35.1,0.0381861575178,0,27,כתום,2021-02-04T00:00:00.000Z,36.395527296645476,17.627713220784916,59.2
צור יצחק,4.5,ירוק,3.1,0.0106951871657,-0.375, קטן מ-15 ,ירוק,2021-02-04T00:00:00.000Z,33.781278962001856,14.380599320358357,
עומר,4.4,ירוק,6.6,0.016835016835,0, קטן מ-15 ,ירוק,2021-02-04T00:00:00.000Z,66.53896961690884,49.31307793923382,
קדימה-צורן,6.1,צהוב,35.6,0.0946261682242,0.6875,122,צהוב,2021-02-04T00:00:00.000Z,30.338759348878135,15.028596568411789,53.7
בנימינה-גבעת עדה,5.4,צהוב,14.4,0.0362204724409,0.0454545454544999,40,צהוב,2021-02-04T00:00:00.000Z,34.44249121044701,18.024861878453038,25.1
מודיעין-מכבים-רעות,6.4,כתום,37.1,0.0647212869435,0.4362139917695,488,כתום,2021-02-04T00:00:00.000Z,50.488920976355544,27.104589805387153,51.8
כפר האורנים,4.2,צהוב,11.3,0.0232558139534,0, קטן מ-15 ,צהוב,2021-02-04T00:00:00.000Z,46.08695652173913,23.1758034026465,
סאג'ור,9.8,כתום,92.4,0.18779342723,0.1111111111111001,63,כתום,2021-02-04T00:00:00.000Z,24.266235266928586,8.45851629304368,145.6
עמנואל,9.8,כתום,147.6,0.2260536398467,-0.4174757281554,114,כתום,2021-02-04T00:00:00.000Z,9.911460895228725,2.754549926217413,280.4
נופית,5,צהוב,33.8,0.0573248407643,0, קטן מ-15 ,צהוב,2021-02-04T00:00:00.000Z,51.22134535888764,31.83013904547163,
שוהם,6.4,צהוב,34.6,0.0528985507246,-0.06410256410259996,107,צהוב,2021-02-04T00:00:00.000Z,61.90024653897213,32.96510525317656,50.7
אלעזר,7,צהוב,60.6,0.0867052023121,0.3636363636363,19,צהוב,2021-02-04T00:00:00.000Z,34.923201293451896,16.936135812449475,76.8
מעלות-תרשיחא,6.5,צהוב,38.1,0.0768526989935,0.1666666666665999,120,צהוב,2021-02-04T00:00:00.000Z,40.450609728455504,24.887800897592818,54.4
עלי,6.8,צהוב,78.6,0.074074074074,-0.186046511628,51,צהוב,2021-02-04T00:00:00.000Z,28.670857656039516,8.576560395150427,114.5
מסעודין אל-עזאזמה,1.9,ירוק,0.6,0.0222222222222,0, קטן מ-15 ,ירוק,2021-02-04T00:00:00.000Z,0.5384787973973525,0.08974646623289208,
כפר קרע,5.9,כתום,16.6,0.0851063829787,1.6666666666666,43,כתום,2021-02-04T00:00:00.000Z,20.466348151225592,10.334441213128375,22.3
שפרעם,6.1,כתום,34.1,0.1102603369065,0.006993006992999984,244,כתום,2021-02-04T00:00:00.000Z,26.935811929426233,13.677214890497138,57.7
עפולה,5.5,כתום,26.0,0.0617231033004,0.1417322834645001,242,כתום,2021-02-04T00:00:00.000Z,39.839538673686846,25.774100539049766,43.3
יקנעם עילית,6,כתום,34.2,0.0685169124024,0.1714285714285,118,כתום,2021-02-04T00:00:00.000Z,49.05628862535494,27.943878403206952,49.3
מבשרת ציון,6.4,כתום,38.3,0.0577998756991,0.04494382022469989,226,כתום,2021-02-04T00:00:00.000Z,53.627071140054404,34.63440771576952,93.1
ריינה,8.4,אדום ,47.1,0.201793721973,0.4754098360654999,136,אדום ,2021-02-04T00:00:00.000Z,13.00957663927992,5.86111256476006,71.2
גבעת שמואל,6.7,כתום,42.2,0.0636002271436,0.04587155963299994,167,כתום,2021-02-04T00:00:00.000Z,45.91681789563349,26.306433095070552,61.8
עוזייר,5.2,כתום,6.0,0.0571428571428,0, קטן מ-15 ,כתום,2021-02-04T00:00:00.000Z,21.085782843431314,8.758248350329934,
כפר יונה,6.8,ירוק,39.5,0.0790297339593,-0.03809523809530002,154,ירוק,2021-02-04T00:00:00.000Z,44.39965560425798,24.420788979336255,60.3
עתלית,6.6,ירוק,21.9,0.0521091811414,0.1666666666665999,36,ירוק,2021-02-04T00:00:00.000Z,37.90297339593114,21.262389149713094,37.6
פרדס חנה-כרכור,7,צהוב,36.2,0.0644361833952,0.4811320754716,224,צהוב,2021-02-04T00:00:00.000Z,39.72346613729745,22.31891417755413,51.7
ביתר עילית,9,אדום ,92.7,0.2272727272727,-0.2927135678392,971,אדום ,2021-02-04T00:00:00.000Z,9.617473746584587,4.057346018369161,159.8
צור הדסה,6.5,צהוב,47.8,0.083728278041,0.1956521739129999,75,צהוב,2021-02-04T00:00:00.000Z,32.979648634545136,17.455209601669853,65.2
ערערה-בנגב,4,כתום,5.3,0.0636942675159,-0.4444444444445,23,כתום,2021-02-04T00:00:00.000Z,4.1281214908293675,1.9624619004331318,12.3
כאוכב אבו אל-היג'א,4.7,אדום ,11.0,0.0377358490566,0, קטן מ-15 ,אדום ,2021-02-04T00:00:00.000Z,35.09350935093509,15.62156215621562,
טבריה,7,אדום ,45.7,0.1052093973442,0.2105263157894,321,אדום ,2021-02-04T00:00:00.000Z,34.55066710772962,23.51306649024148,70.8
גן נר,5.7,צהוב,26.0,0.0503597122302,0, קטן מ-15 ,צהוב,2021-02-04T00:00:00.000Z,52.84280936454849,32.55295429208473,
ראש העין,6.9,צהוב,53.5,0.0831525668835,0.1363636363636001,502,צהוב,2021-02-04T00:00:00.000Z,38.28136951932197,20.102193801058654,76.8
אבו קורינאת (שבט),2.2,אפור,1.5,0.0714285714285,0, קטן מ-15 ,,2021-02-04T00:00:00.000Z,0.5554721513286293,,
בית דגן,4.9,צהוב,26.1,0.0603174603174,-0.2692307692308,33,צהוב,2021-02-04T00:00:00.000Z,35.17042330951072,18.719076415612975,45.4
גבע בנימין,8.2,צהוב,95.8,0.1358024691358,-0.2763157894737,84,צהוב,2021-02-04T00:00:00.000Z,21.53685311029796,9.82749607945635,146.4
חדרה,6.3,צהוב,31.5,0.0718116110981,0.1151079136690001,496,צהוב,2021-02-04T00:00:00.000Z,38.52490654965058,23.619575816674793,50.4
עפרה,7.5,צהוב,101.3,0.0717592592592,0.55,38,צהוב,2021-02-04T00:00:00.000Z,41.42437112054884,20.189480561907875,124.1
עיילבון,7.6,כתום,55.3,0.124513618677,-0.3962264150944,51,כתום,2021-02-04T00:00:00.000Z,31.702679343128782,19.239412273120138,88.2
סולם,6,ירוק,37.8,0.1084337349397,0,16,ירוק,2021-02-04T00:00:00.000Z,28.17700453857791,13.653555219364598,60.5
אבו סנאן,6,כתום,31.6,0.1293103448275,1.6470588235294,65,כתום,2021-02-04T00:00:00.000Z,18.294824074724346,7.261745909122832,45.6
כפר ורדים,6.2,צהוב,18.2,0.0401606425702,-0.2857142857143,23,צהוב,2021-02-04T00:00:00.000Z,51.19912790697675,33.77543604651162,41.8
דייר אל-אסד,6.2,כתום,19.0,0.0790378006872,-0.52,45,כתום,2021-02-04T00:00:00.000Z,22.84380439943029,9.439784776072162,35.6
נתניה,6.5,צהוב,38.1,0.0842272546682,0.288753799392,1326,צהוב,2021-02-04T00:00:00.000Z,37.80253847017859,22.408626305739638,59.6
יאנוח-ג'ת,9,כתום,93.3,0.149289099526,-0.03076923076930005,96,כתום,2021-02-04T00:00:00.000Z,20.079964460239893,6.160225085147342,142.2
קודייראת א-צאנע(שבט),2,אפור,0.0,0,0, 0 ,,2021-02-04T00:00:00.000Z,,,0.0
עספיא,7.6,כתום,58.7,0.145956607495,0.3454545454544999,97,כתום,2021-02-04T00:00:00.000Z,27.92857142857143,13.174603174603176,77.0
אום אל-פחם,7.1,כתום,22.5,0.1326315789473,-0.06617647058830001,219,כתום,2021-02-04T00:00:00.000Z,17.718695790703435,9.422239529861578,38.8
מגאר,7.8,אדום ,54.8,0.1276381909547,0.9242424242424001,178,אדום ,2021-02-04T00:00:00.000Z,23.70124266482568,10.890576458405246,76.8
עין נקובא,9.6,צהוב,180.3,0.2807017543859,1.3703703703703,83,צהוב,2021-02-04T00:00:00.000Z,13.295774647887324,5.352112676056338,233.8
בית אריה,7.7,צהוב,43.4,0.0877862595419,1.090909090909,26,צהוב,2021-02-04T00:00:00.000Z,37.318498962851216,19.121252121440694,49.0
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-04T00:00:00.000Z,1.6205533596837944,,0.0
עין מאהל,7.9,אדום ,52.7,0.1982507288629,-0.2755102040817,138,אדום ,2021-02-04T00:00:00.000Z,18.297114885411258,5.340057850626715,102.4
נווה דניאל,7,צהוב,68.8,0.0686695278969,-0.3846153846154,26,צהוב,2021-02-04T00:00:00.000Z,37.730984099699185,19.338203695745595,111.7
טורעאן,6.7,אדום ,26.5,0.1254125412541,-0.2962962962963001,67,אדום ,2021-02-04T00:00:00.000Z,14.598133444769468,6.714027023262292,46.7
מצפה רמון,8.1,צהוב,27.1,0.0279232111692,-0.2631578947369,26,צהוב,2021-02-04T00:00:00.000Z,36.57120743034056,19.96904024767802,50.3
כוכב יעקב,7.3,צהוב,101.0,0.1467116357504,-0.3070866141733,171,צהוב,2021-02-04T00:00:00.000Z,14.48892967764139,4.646093839623724,196.2
מגדל העמק,6.1,אדום ,33.5,0.0743006993006,-0.1568627450981001,131,אדום ,2021-02-04T00:00:00.000Z,40.578075157550764,23.869913638839183,51.0
יבנה,7.3,כתום,58.0,0.0969086488364,0.2094017094017,438,כתום,2021-02-04T00:00:00.000Z,40.60202723456538,22.922084570492473,89.7
מעיליא,5.7,צהוב,21.7,0.0507246376811,0, קטן מ-15 ,צהוב,2021-02-04T00:00:00.000Z,32.384781936282096,19.3628209093721,
אליכין,8.1,צהוב,86.9,0.1162790697674,2,36,צהוב,2021-02-04T00:00:00.000Z,38.01389693109438,19.745222929936308,104.2
רהט,4.7,כתום,7.1,0.0625,-0.03703703703710004,83,כתום,2021-02-04T00:00:00.000Z,10.41955070656122,5.714168231472471,11.4
כפר תבור,4.7,צהוב,9.1,0.0218579234972,0, קטן מ-15 ,צהוב,2021-02-04T00:00:00.000Z,50.341841385597085,31.814038286235185,
סייד (שבט),4.5,אפור,4.6,0.076923076923,0, קטן מ-15 ,,2021-02-04T00:00:00.000Z,,,
קרני שומרון,7.7,כתום,71.2,0.0860058309037,0.8181818181817999,81,כתום,2021-02-04T00:00:00.000Z,36.84023247538845,18.360811291661726,96.1
כרמיאל,6.7,כתום,35.3,0.0728417266187,0.01875000000000004,245,כתום,2021-02-04T00:00:00.000Z,49.88424172923383,31.58578012419672,53.0
זמר,7.1,צהוב,23.7,0.1465517241379,-0.2608695652174,30,צהוב,2021-02-04T00:00:00.000Z,23.554006968641115,12.209059233449478,41.8
רמת השרון,5.9,צהוב,20.4,0.048048048048,-0.03960396039610004,166,צהוב,2021-02-04T00:00:00.000Z,55.092846014569034,35.68150237904754,34.9
חורפיש,8,אדום ,54.0,0.0593220338983,-0.3859649122808,69,אדום ,2021-02-04T00:00:00.000Z,25.794998456313678,8.36677987033035,106.5
בועיינה-נוג'ידאת,6.3,צהוב,32.1,0.1428571428571,0.06666666666660004,48,צהוב,2021-02-04T00:00:00.000Z,19.64841788046208,8.568558513309894,48.2
לוד,7.6,כתום,71.4,0.1395802830649,-0.03885135135140005,855,כתום,2021-02-04T00:00:00.000Z,29.27220946717352,16.63467449533918,107.3
אבו ג'ווייעד (שבט),3.6,אפור,4.3,0.0113636363636,0, קטן מ-15 ,,2021-02-04T00:00:00.000Z,1.7208001720800175,0.6453000645300064,
קרית ביאליק,5.6,צהוב,28.7,0.0648558758314,0.5733333333332999,173,צהוב,2021-02-04T00:00:00.000Z,42.89646772228989,27.37880633373934,42.1
פרדסיה,5.1,ירוק,19.8,0.0436241610738,0,16,ירוק,2021-02-04T00:00:00.000Z,48.6581274778896,29.2772186642269,24.4
קרית מוצקין,6.2,צהוב,33.0,0.0748876684972,0.2542372881355,217,צהוב,2021-02-04T00:00:00.000Z,58.37269405578825,39.530790482131714,48.3
אל סייד,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-04T00:00:00.000Z,0.7183427998663549,,
נס ציונה,6.2,צהוב,31.9,0.0574754456165,0.08783783783779997,255,צהוב,2021-02-04T00:00:00.000Z,47.078642777865866,27.637941969240526,50.5
