priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,ערב הסעודית,כתום,2,901,157,17.43,2022-04-04T00:00:00.000Z,155,2
month3,הולנד,כתום,2,23545,997,4.23,2022-04-04T00:00:00.000Z,879,117
month3,טובלו,כתום,2,1,0,0,2022-04-04T00:00:00.000Z,0,0
month3,ספרד,כתום,2,31742,1226,3.86,2022-04-04T00:00:00.000Z,1171,55
month6,בולגריה,כתום,2,36270,2475,6.82,2022-04-04T00:00:00.000Z,2453,22
month6,קוריאה הצפונית,כתום,2,2,0,0,2022-04-04T00:00:00.000Z,0,0
month6,קוסטה ריקה,כתום,2,1915,65,3.39,2022-04-04T00:00:00.000Z,65,0
month6,תורכמניסטאן,כתום,2,381,19,4.99,2022-04-04T00:00:00.000Z,18,1
month6,פרגוואי,כתום,2,145,1,0.69,2022-04-04T00:00:00.000Z,0,1
month6,קוסובו,כתום,2,126,12,9.52,2022-04-04T00:00:00.000Z,11,1
month6,בורקינה פאסו,כתום,2,45,1,2.22,2022-04-04T00:00:00.000Z,1,0
month6,אירלנד,כתום,2,2104,54,2.57,2022-04-04T00:00:00.000Z,42,12
month6,סין,כתום,2,2316,6,0.26,2022-04-04T00:00:00.000Z,1,5
LastMonth,אלגיריה,כתום,2,10,2,20,2022-04-04T00:00:00.000Z,2,0
LastMonth,גינאה החדשה,כתום,2,1,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,ניו זילנד,כתום,2,35,1,2.86,2022-04-04T00:00:00.000Z,1,0
LastMonth,סנגל,כתום,2,49,1,2.04,2022-04-04T00:00:00.000Z,0,1
LastMonth,עומן,כתום,2,3,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,תוניסיה,כתום,2,33,1,3.03,2022-04-04T00:00:00.000Z,1,0
LastMonth,מלאווי,כתום,2,23,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,קוסטה ריקה,כתום,2,305,13,4.26,2022-04-04T00:00:00.000Z,13,0
LastMonth,תורכמניסטאן,כתום,2,72,2,2.78,2022-04-04T00:00:00.000Z,1,1
LastMonth,פורטו ריקו,כתום,2,40,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,גיברלטר,כתום,2,9,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,גווטאמלה,כתום,2,71,1,1.41,2022-04-04T00:00:00.000Z,1,0
LastMonth,קוסובו,כתום,2,15,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,39,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,אנגליה,כתום,2,8,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,גויאנה הצרפתית,כתום,2,11,1,9.09,2022-04-04T00:00:00.000Z,1,0
LastMonth,גואם,כתום,2,1,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,פקיסטן,כתום,2,5,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,איי סיישל,כתום,2,1231,50,4.06,2022-04-04T00:00:00.000Z,50,0
LastMonth,הממלכה המאוחדת,כתום,2,35429,1422,4.01,2022-04-04T00:00:00.000Z,1299,123
LastMonth,מוזמביק,כתום,2,12,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,ברבדוס,כתום,2,10,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,פינלנד,כתום,2,4766,319,6.69,2022-04-04T00:00:00.000Z,312,7
LastMonth,פנמה,כתום,2,299,2,0.67,2022-04-04T00:00:00.000Z,2,0
LastMonth,ליטא,כתום,2,2035,65,3.19,2022-04-04T00:00:00.000Z,64,1
LastMonth,ויטנאם,כתום,2,104,9,8.65,2022-04-04T00:00:00.000Z,9,0
LastMonth,אקואדור,כתום,2,93,2,2.15,2022-04-04T00:00:00.000Z,2,0
LastMonth,האנטילים ההולנדים,כתום,2,26,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,איחוד האמירויות הערב,כתום,2,35916,1567,4.36,2022-04-04T00:00:00.000Z,1517,50
LastMonth,ראוניון,כתום,2,6,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,נורבגיה,כתום,2,923,35,3.79,2022-04-04T00:00:00.000Z,28,7
LastMonth,קולומביה,כתום,2,560,2,0.36,2022-04-04T00:00:00.000Z,2,0
LastMonth,נמיביה,כתום,2,65,1,1.54,2022-04-04T00:00:00.000Z,1,0
month3,אלגיריה,כתום,2,19,2,10.53,2022-04-04T00:00:00.000Z,2,0
month3,גינאה החדשה,כתום,2,1,0,0,2022-04-04T00:00:00.000Z,0,0
month3,ניו זילנד,כתום,2,89,1,1.12,2022-04-04T00:00:00.000Z,1,0
month3,סנגל,כתום,2,98,3,3.06,2022-04-04T00:00:00.000Z,2,1
month3,עומן,כתום,2,29,3,10.34,2022-04-04T00:00:00.000Z,3,0
month3,תוניסיה,כתום,2,98,10,10.2,2022-04-04T00:00:00.000Z,7,3
month3,זאיר,כתום,2,77,1,1.3,2022-04-04T00:00:00.000Z,0,1
month3,ונצואלה,כתום,2,215,13,6.05,2022-04-04T00:00:00.000Z,0,13
month3,מלאווי,כתום,2,38,1,2.63,2022-04-04T00:00:00.000Z,1,0
month3,מלדיבים,כתום,2,1565,81,5.18,2022-04-04T00:00:00.000Z,80,1
month3,רומניה,כתום,2,28211,1319,4.68,2022-04-04T00:00:00.000Z,1231,86
month3,טיוואן,כתום,2,123,1,0.81,2022-04-04T00:00:00.000Z,1,0
month3,פאפואה,כתום,2,14,1,7.14,2022-04-04T00:00:00.000Z,1,0
month3,אירלנד,כתום,2,1076,42,3.9,2022-04-04T00:00:00.000Z,32,10
month3,שוודיה,כתום,2,1765,61,3.46,2022-04-04T00:00:00.000Z,55,6
month3,גינאה ביסאו,כתום,2,4,0,0,2022-04-04T00:00:00.000Z,0,0
month3,גואם,כתום,2,1,0,0,2022-04-04T00:00:00.000Z,0,0
month3,איי קייפ וורדה,כתום,2,8,0,0,2022-04-04T00:00:00.000Z,0,0
month3,פלאו,כתום,2,3,0,0,2022-04-04T00:00:00.000Z,0,0
month3,גויאנה,כתום,2,4,0,0,2022-04-04T00:00:00.000Z,0,0
month3,גרנדה,כתום,2,28,3,10.71,2022-04-04T00:00:00.000Z,2,1
month3,קלדוניה החדשה,כתום,2,2,0,0,2022-04-04T00:00:00.000Z,0,0
month3,קירג'זסטאן,כתום,2,128,5,3.91,2022-04-04T00:00:00.000Z,3,2
month3,ברבדוס,כתום,2,27,1,3.7,2022-04-04T00:00:00.000Z,1,0
month3,איחוד האמירויות הערב,כתום,2,66745,3127,4.68,2022-04-04T00:00:00.000Z,3034,93
month3,ראוניון,כתום,2,8,0,0,2022-04-04T00:00:00.000Z,0,0
month3,תאילנד,כתום,2,14500,843,5.81,2022-04-04T00:00:00.000Z,811,32
month3,לוב,כתום,2,1,0,0,2022-04-04T00:00:00.000Z,0,0
month3,פורטוגל,כתום,2,7086,348,4.91,2022-04-04T00:00:00.000Z,330,18
month3,ליבריה,כתום,2,7,0,0,2022-04-04T00:00:00.000Z,0,0
month3,בורונדי,כתום,2,7,0,0,2022-04-04T00:00:00.000Z,0,0
month6,אלגיריה,כתום,2,23,2,8.7,2022-04-04T00:00:00.000Z,2,0
month6,גינאה החדשה,כתום,2,1,0,0,2022-04-04T00:00:00.000Z,0,0
month6,סנגל,כתום,2,152,3,1.97,2022-04-04T00:00:00.000Z,2,1
month6,ניו זילנד,כתום,2,138,1,0.72,2022-04-04T00:00:00.000Z,1,0
month6,עומן,כתום,2,61,4,6.56,2022-04-04T00:00:00.000Z,4,0
month6,מרוקו,כתום,2,13464,371,2.76,2022-04-04T00:00:00.000Z,361,10
month6,הרפ הדומיניקנית,כתום,2,590,35,5.93,2022-04-04T00:00:00.000Z,34,1
month6,זאיר,כתום,2,136,2,1.47,2022-04-04T00:00:00.000Z,1,1
month6,ליכטנשטיין,כתום,2,5,0,0,2022-04-04T00:00:00.000Z,0,0
month6,תורכיה,כתום,2,226539,7028,3.1,2022-04-04T00:00:00.000Z,6789,238
month6,בלגיה,כתום,2,20837,356,1.71,2022-04-04T00:00:00.000Z,286,70
month6,טנזניה,כתום,2,2072,90,4.34,2022-04-04T00:00:00.000Z,84,6
month6,קובה,כתום,2,137,8,5.84,2022-04-04T00:00:00.000Z,8,0
LastMonth,בוטסואנה,כתום,2,134,16,11.94,2022-04-04T00:00:00.000Z,16,0
LastMonth,קמבודיה,כתום,2,26,1,3.85,2022-04-04T00:00:00.000Z,1,0
LastMonth,רומניה,כתום,2,14801,498,3.36,2022-04-04T00:00:00.000Z,435,61
LastMonth,טיוואן,כתום,2,63,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,פאפואה,כתום,2,7,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,סיירה ליאונה,כתום,2,2,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,בורקינה פאסו,כתום,2,9,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,ארמניה,כתום,2,183,2,1.09,2022-04-04T00:00:00.000Z,2,0
LastMonth,איי קיימן,כתום,2,2,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,אוקראינה,כתום,2,154,17,11.04,2022-04-04T00:00:00.000Z,6,11
LastMonth,ארצות הברית,כתום,2,75029,1229,1.64,2022-04-04T00:00:00.000Z,747,482
LastMonth,לוכסמבורג,כתום,2,127,4,3.15,2022-04-04T00:00:00.000Z,2,2
LastMonth,נפאל,כתום,2,93,1,1.08,2022-04-04T00:00:00.000Z,1,0
LastMonth,מקאו,כתום,2,5,1,20,2022-04-04T00:00:00.000Z,1,0
LastMonth,מקסיקו,כתום,2,1372,21,1.53,2022-04-04T00:00:00.000Z,19,2
LastMonth,סט. לוציה,כתום,2,1,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,קנדה,כתום,2,4556,107,2.35,2022-04-04T00:00:00.000Z,76,31
LastMonth,גיבוטי,כתום,2,7,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,הונגריה,כתום,2,17678,714,4.04,2022-04-04T00:00:00.000Z,663,51
LastMonth,זימבאבווה,כתום,2,24,1,4.17,2022-04-04T00:00:00.000Z,1,0
LastMonth,קזחסטאן,כתום,2,170,1,0.59,2022-04-04T00:00:00.000Z,1,0
LastMonth,גינאה המשוונית,כתום,2,3,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,אריתראה,כתום,2,1,0,0,2022-04-04T00:00:00.000Z,0,0
month3,בוטסואנה,כתום,2,149,19,12.75,2022-04-04T00:00:00.000Z,18,1
month3,קמבודיה,כתום,2,41,1,2.44,2022-04-04T00:00:00.000Z,1,0
month3,לסוטו,כתום,2,1,0,0,2022-04-04T00:00:00.000Z,0,0
month3,אוסטריה,כתום,2,31454,2083,6.62,2022-04-04T00:00:00.000Z,2018,65
month3,ירדן,כתום,2,29462,1515,5.14,2022-04-04T00:00:00.000Z,1314,201
month3,פולין,כתום,2,28535,1390,4.87,2022-04-04T00:00:00.000Z,1192,197
month3,מאוריציוס,כתום,2,184,13,7.07,2022-04-04T00:00:00.000Z,12,1
month3,סין,כתום,2,543,3,0.55,2022-04-04T00:00:00.000Z,1,2
month3,לטביה,כתום,2,902,23,2.55,2022-04-04T00:00:00.000Z,18,5
month3,ארצות הברית,כתום,2,164588,4071,2.47,2022-04-04T00:00:00.000Z,2979,1092
month3,חוף השנהב,כתום,2,269,10,3.72,2022-04-04T00:00:00.000Z,10,0
month3,האיטי,כתום,2,2,0,0,2022-04-04T00:00:00.000Z,0,0
month3,סרי לנקה (צילון),כתום,2,2773,169,6.09,2022-04-04T00:00:00.000Z,141,28
month3,בילורוסיה,כתום,2,2088,143,6.85,2022-04-04T00:00:00.000Z,134,9
month3,הודו,כתום,2,6357,427,6.72,2022-04-04T00:00:00.000Z,134,293
month3,טוגו,כתום,2,57,0,0,2022-04-04T00:00:00.000Z,0,0
month3,פקיסטן,כתום,2,9,0,0,2022-04-04T00:00:00.000Z,0,0
month3,הונג קונג,כתום,2,238,11,4.62,2022-04-04T00:00:00.000Z,7,4
month3,גואדאלופ,כתום,2,8,0,0,2022-04-04T00:00:00.000Z,0,0
month3,איטליה,כתום,2,71256,3277,4.6,2022-04-04T00:00:00.000Z,3174,103
month3,אוסטרליה,כתום,2,2755,90,3.27,2022-04-04T00:00:00.000Z,64,26
month3,אוגנדה,כתום,2,395,10,2.53,2022-04-04T00:00:00.000Z,9,1
month3,קמרון,כתום,2,93,2,2.15,2022-04-04T00:00:00.000Z,2,0
month3,גמביה,כתום,2,11,0,0,2022-04-04T00:00:00.000Z,0,0
month3,פולינזיה הצרפתית,כתום,2,21,1,4.76,2022-04-04T00:00:00.000Z,1,0
month3,אינדונזיה,כתום,2,533,18,3.38,2022-04-04T00:00:00.000Z,0,18
month3,טג'יקיסטאן,כתום,2,15,1,6.67,2022-04-04T00:00:00.000Z,1,0
month3,תימן,כתום,2,21,1,4.76,2022-04-04T00:00:00.000Z,1,0
month3,סורינם,כתום,2,2,0,0,2022-04-04T00:00:00.000Z,0,0
month3,גרמניה,כתום,2,60982,1818,2.98,2022-04-04T00:00:00.000Z,1603,213
month3,דנמרק,כתום,2,2505,69,2.75,2022-04-04T00:00:00.000Z,55,14
month3,בוטן,כתום,2,5,1,20,2022-04-04T00:00:00.000Z,1,0
month6,לאוס,כתום,2,7,1,14.29,2022-04-04T00:00:00.000Z,1,0
month6,קמבודיה,כתום,2,227,2,0.88,2022-04-04T00:00:00.000Z,1,1
month6,ארמניה,כתום,2,668,19,2.84,2022-04-04T00:00:00.000Z,19,0
month6,איי קיימן,כתום,2,7,0,0,2022-04-04T00:00:00.000Z,0,0
month6,ברזיל,כתום,2,6727,157,2.33,2022-04-04T00:00:00.000Z,105,52
month6,גאנה,כתום,2,758,13,1.72,2022-04-04T00:00:00.000Z,12,1
month6,סינגפור,כתום,2,1482,38,2.56,2022-04-04T00:00:00.000Z,31,7
month6,איי קומורו,כתום,2,3,0,0,2022-04-04T00:00:00.000Z,0,0
month6,נפאל,כתום,2,876,93,10.62,2022-04-04T00:00:00.000Z,13,80
month6,מקאו,כתום,2,23,2,8.7,2022-04-04T00:00:00.000Z,2,0
month6,קנדה,כתום,2,19213,285,1.48,2022-04-04T00:00:00.000Z,225,60
month6,איי ווליס ופוטונה,כתום,2,1,0,0,2022-04-04T00:00:00.000Z,0,0
month6,איי קייפ וורדה,כתום,2,13,0,0,2022-04-04T00:00:00.000Z,0,0
month6,גויאנה,כתום,2,22,0,0,2022-04-04T00:00:00.000Z,0,0
month6,פלאו,כתום,2,3,0,0,2022-04-04T00:00:00.000Z,0,0
month6,רואנדה,כתום,2,544,14,2.57,2022-04-04T00:00:00.000Z,14,0
month6,אפגניסטן,כתום,2,29,0,0,2022-04-04T00:00:00.000Z,0,0
month6,הודו,כתום,2,11015,464,4.21,2022-04-04T00:00:00.000Z,142,322
month6,טוגו,כתום,2,125,3,2.4,2022-04-04T00:00:00.000Z,0,3
month6,פקיסטן,כתום,2,11,0,0,2022-04-04T00:00:00.000Z,0,0
month6,מונקו,כתום,2,71,1,1.41,2022-04-04T00:00:00.000Z,1,0
month6,ניגר,כתום,2,9,0,0,2022-04-04T00:00:00.000Z,0,0
month6,מלטה,כתום,2,3497,70,2,2022-04-04T00:00:00.000Z,64,6
LastMonth,מרוקו,כתום,2,5640,313,5.55,2022-04-04T00:00:00.000Z,303,10
LastMonth,הרפ הדומיניקנית,כתום,2,102,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,זאיר,כתום,2,24,1,4.17,2022-04-04T00:00:00.000Z,0,1
LastMonth,בולגריה,כתום,2,11637,621,5.34,2022-04-04T00:00:00.000Z,616,5
LastMonth,קוריאה הצפונית,כתום,2,1,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,לאוס,כתום,2,1,1,100,2022-04-04T00:00:00.000Z,1,0
LastMonth,מדגסקר,כתום,2,2,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,לסוטו,כתום,2,1,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,בהמס,כתום,2,32,3,9.38,2022-04-04T00:00:00.000Z,3,0
LastMonth,מונגוליה,כתום,2,7,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,ניקרגואה,כתום,2,2,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,הונג קונג,כתום,2,147,10,6.8,2022-04-04T00:00:00.000Z,6,4
LastMonth,בחריין,כתום,2,692,32,4.62,2022-04-04T00:00:00.000Z,31,1
LastMonth,אתיופיה,כתום,2,1788,10,0.56,2022-04-04T00:00:00.000Z,10,0
LastMonth,פורטוגל,כתום,2,4381,240,5.48,2022-04-04T00:00:00.000Z,232,8
LastMonth,ליבריה,כתום,2,3,0,0,2022-04-04T00:00:00.000Z,0,0
LastMonth,בורונדי,כתום,2,1,0,0,2022-04-04T00:00:00.000Z,0,0
month3,תורכיה,כתום,2,112821,5992,5.31,2022-04-04T00:00:00.000Z,5764,227
month3,בלגיה,כתום,2,11329,312,2.75,2022-04-04T00:00:00.000Z,248,64
month3,טנזניה,כתום,2,921,44,4.78,2022-04-04T00:00:00.000Z,42,2
month3,קובה,כתום,2,107,7,6.54,2022-04-04T00:00:00.000Z,7,0
month3,לאוס,כתום,2,1,1,100,2022-04-04T00:00:00.000Z,1,0
month3,בנין (דהומי),כתום,2,11,1,9.09,2022-04-04T00:00:00.000Z,1,0
month3,בורקינה פאסו,כתום,2,22,1,4.55,2022-04-04T00:00:00.000Z,1,0
month3,רפ מרכז אפריקנית,כתום,2,1,0,0,2022-04-04T00:00:00.000Z,0,0
month3,עירק,כתום,2,51,5,9.8,2022-04-04T00:00:00.000Z,0,5
month3,נפאל,כתום,2,479,91,19,2022-04-04T00:00:00.000Z,13,78
month3,מקאו,כתום,2,10,2,20,2022-04-04T00:00:00.000Z,2,0
month3,אוזבקיסטן,כתום,2,2106,130,6.17,2022-04-04T00:00:00.000Z,46,84
month3,בחריין,כתום,2,1137,54,4.75,2022-04-04T00:00:00.000Z,51,3
month3,פינלנד,כתום,2,7326,443,6.05,2022-04-04T00:00:00.000Z,435,8
month3,פנמה,כתום,2,819,35,4.27,2022-04-04T00:00:00.000Z,30,5
month3,ליטא,כתום,2,3727,171,4.59,2022-04-04T00:00:00.000Z,166,5
month3,מלזיה,כתום,2,10,0,0,2022-04-04T00:00:00.000Z,0,0
month3,אקואדור,כתום,2,296,11,3.72,2022-04-04T00:00:00.000Z,11,0
month3,ויטנאם,כתום,2,150,16,10.67,2022-04-04T00:00:00.000Z,15,1
month3,האנטילים ההולנדים,כתום,2,48,1,2.08,2022-04-04T00:00:00.000Z,1,0
month3,יפן,כתום,2,306,8,2.61,2022-04-04T00:00:00.000Z,6,2
month3,גינאה,כתום,2,6,1,16.67,2022-04-04T00:00:00.000Z,1,0
month3,אורגוואי,כתום,2,603,21,3.48,2022-04-04T00:00:00.000Z,18,3
month3,זמביה,כתום,2,198,8,4.04,2022-04-04T00:00:00.000Z,7,1
month3,סט. קיטס ונביס,כתום,2,4,0,0,2022-04-04T00:00:00.000Z,0,0
month3,איי פאלקלנד,כתום,2,2,1,50,2022-04-04T00:00:00.000Z,1,0
month3,סודן,כתום,2,5,0,0,2022-04-04T00:00:00.000Z,0,0
month3,סלובקיה,כתום,2,115,4,3.48,2022-04-04T00:00:00.000Z,3,1
month3,ברמודה,כתום,2,4,0,0,2022-04-04T00:00:00.000Z,0,0
month3,איסלנד,כתום,2,231,20,8.66,2022-04-04T00:00:00.000Z,20,0
month6,תוניסיה,כתום,2,220,10,4.55,2022-04-04T00:00:00.000Z,7,3
month6,איי קוק,כתום,2,1,0,0,2022-04-04T00:00:00.000Z,0,0
month6,ונצואלה,כתום,2,298,15,5.03,2022-04-04T00:00:00.000Z,1,14
month6,מדגסקר,כתום,2,13,1,7.69,2022-04-04T00:00:00.000Z,0,1
month6,לסוטו,כתום,2,4,0,0,2022-04-04T00:00:00.000Z,0,0
month6,פורטו ריקו,כתום,2,284,2,0.7,2022-04-04T00:00:00.000Z,2,0
month6,גיברלטר,כתום,2,46,1,2.17,2022-04-04T00:00:00.000Z,1,0
month6,טיוואן,כתום,2,166,1,0.6,2022-04-04T00:00:00.000Z,1,0
month6,פאפואה,כתום,2,19,1,5.26,2022-04-04T00:00:00.000Z,1,0
month6,גווטאמלה,כתום,2,390,9,2.31,2022-04-04T00:00:00.000Z,8,1
month6,סאו טומה ופרינציפה,כתום,2,4,0,0,2022-04-04T00:00:00.000Z,0,0
month6,רפ מרכז אפריקנית,כתום,2,6,0,0,2022-04-04T00:00:00.000Z,0,0
month6,אל סלבדור,כתום,2,70,5,7.14,2022-04-04T00:00:00.000Z,1,4
month6,ברוניי,כתום,2,5,0,0,2022-04-04T00:00:00.000Z,0,0
month6,פולין,כתום,2,49013,1561,3.18,2022-04-04T00:00:00.000Z,1355,205
month6,צרפת,כתום,2,169802,4736,2.79,2022-04-04T00:00:00.000Z,4337,399
month6,איי נורפולק,כתום,2,6,0,0,2022-04-04T00:00:00.000Z,0,0
month6,גיבוטי,כתום,2,14,0,0,2022-04-04T00:00:00.000Z,0,0
month6,מולדובה,כתום,2,7514,246,3.27,2022-04-04T00:00:00.000Z,164,82
month6,קטר,כתום,2,228,6,2.63,2022-04-04T00:00:00.000Z,4,2
month6,כווית,כתום,2,22,0,0,2022-04-04T00:00:00.000Z,0,0
month6,דרום סודאן,כתום,2,81,3,3.7,2022-04-04T00:00:00.000Z,3,0
month6,גרנדה,כתום,2,50,3,6,2022-04-04T00:00:00.000Z,2,1
month6,קלדוניה החדשה,כתום,2,4,0,0,2022-04-04T00:00:00.000Z,0,0
month6,ברבדוס,כתום,2,42,1,2.38,2022-04-04T00:00:00.000Z,1,0
