priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,רואנדה,כתום,2,263,2,0.76,2022-02-01T00:00:00.000Z,2,0
month3,סיירה ליאונה,כתום,2,13,1,7.69,2022-02-01T00:00:00.000Z,1,0
month3,אפגניסטן,כתום,2,4,0,0,2022-02-01T00:00:00.000Z,0,0
month3,קוריאה הצפונית,כתום,2,1,0,0,2022-02-01T00:00:00.000Z,0,0
month3,תורכיה,כתום,2,97716,3687,3.77,2022-02-01T00:00:00.000Z,3583,104
month3,איטליה,כתום,2,62978,1026,1.63,2022-02-01T00:00:00.000Z,981,45
month3,בלגיה,כתום,2,8695,193,2.22,2022-02-01T00:00:00.000Z,156,37
month3,טנזניה,כתום,2,779,49,6.29,2022-02-01T00:00:00.000Z,43,6
month3,חוף השנהב,כתום,2,113,5,4.42,2022-02-01T00:00:00.000Z,3,2
month3,גויאנה הצרפתית,כתום,2,61,3,4.92,2022-02-01T00:00:00.000Z,3,0
month3,קובה,כתום,2,73,5,6.85,2022-02-01T00:00:00.000Z,5,0
month3,יפן,כתום,2,246,3,1.22,2022-02-01T00:00:00.000Z,2,1
month3,האיטי,כתום,2,7,0,0,2022-02-01T00:00:00.000Z,0,0
month3,גינאה,כתום,2,14,0,0,2022-02-01T00:00:00.000Z,0,0
month3,קזחסטאן,כתום,2,301,20,6.64,2022-02-01T00:00:00.000Z,14,6
month3,גינאה המשוונית,כתום,2,13,0,0,2022-02-01T00:00:00.000Z,0,0
month3,ניקרגואה,כתום,2,7,0,0,2022-02-01T00:00:00.000Z,0,0
month3,מונקו,כתום,2,35,0,0,2022-02-01T00:00:00.000Z,0,0
month3,פיליפינים,כתום,2,1360,39,2.87,2022-02-01T00:00:00.000Z,6,33
month3,ונצואלה,כתום,2,62,6,9.68,2022-02-01T00:00:00.000Z,1,5
month3,אנדורה,כתום,2,15,2,13.33,2022-02-01T00:00:00.000Z,2,0
month3,מיאנמר (בורמה),כתום,2,1,0,0,2022-02-01T00:00:00.000Z,0,0
month3,הודו,כתום,2,5320,336,6.32,2022-02-01T00:00:00.000Z,70,266
month3,סינגפור,כתום,2,603,6,1,2022-02-01T00:00:00.000Z,6,0
month3,טוגו,כתום,2,67,3,4.48,2022-02-01T00:00:00.000Z,0,3
month3,מלאווי,כתום,2,29,0,0,2022-02-01T00:00:00.000Z,0,0
month3,בורקינה פאסו,כתום,2,20,0,0,2022-02-01T00:00:00.000Z,0,0
month3,גרנדה,כתום,2,9,1,11.11,2022-02-01T00:00:00.000Z,0,1
month3,קלדוניה החדשה,כתום,2,2,0,0,2022-02-01T00:00:00.000Z,0,0
month3,קפריסין,כתום,2,23627,304,1.29,2022-02-01T00:00:00.000Z,297,7
month3,נמיביה,כתום,2,52,1,1.92,2022-02-01T00:00:00.000Z,1,0
month3,רפ מרכז אפריקנית,כתום,2,4,0,0,2022-02-01T00:00:00.000Z,0,0
month3,קירג'זסטאן,כתום,2,89,8,8.99,2022-02-01T00:00:00.000Z,7,1
month3,סווזילנד,כתום,2,5,0,0,2022-02-01T00:00:00.000Z,0,0
month3,"קונגו, רפ. דמוק.",כתום,2,16,2,12.5,2022-02-01T00:00:00.000Z,2,0
month3,דרום אפריקה,כתום,2,2059,83,4.03,2022-02-01T00:00:00.000Z,74,9
month3,ארמניה,כתום,2,239,10,4.18,2022-02-01T00:00:00.000Z,10,0
month3,איי קיימן,כתום,2,7,0,0,2022-02-01T00:00:00.000Z,0,0
month3,טובלו,כתום,2,3,0,0,2022-02-01T00:00:00.000Z,0,0
month3,קונגו,כתום,2,19,0,0,2022-02-01T00:00:00.000Z,0,0
month3,גיבוטי,כתום,2,3,0,0,2022-02-01T00:00:00.000Z,0,0
month3,מלדיבים,כתום,2,2379,60,2.52,2022-02-01T00:00:00.000Z,59,1
month3,ערב הסעודית,כתום,2,610,148,24.26,2022-02-01T00:00:00.000Z,148,0
month3,בוטן,כתום,2,2,0,0,2022-02-01T00:00:00.000Z,0,0
month3,נפאל,כתום,2,556,88,15.83,2022-02-01T00:00:00.000Z,11,77
month3,אורגוואי,כתום,2,406,15,3.69,2022-02-01T00:00:00.000Z,15,0
month3,זמביה,כתום,2,152,0,0,2022-02-01T00:00:00.000Z,0,0
month3,מקאו,כתום,2,12,1,8.33,2022-02-01T00:00:00.000Z,1,0
month3,פקיסטן,כתום,2,2,0,0,2022-02-01T00:00:00.000Z,0,0
month3,גינאה ביסאו,כתום,2,1,0,0,2022-02-01T00:00:00.000Z,0,0
month3,סרי לנקה (צילון),כתום,2,1549,55,3.55,2022-02-01T00:00:00.000Z,47,8
month3,בילורוסיה,כתום,2,3204,87,2.72,2022-02-01T00:00:00.000Z,86,1
month3,בוטסואנה,כתום,2,30,1,3.33,2022-02-01T00:00:00.000Z,1,0
month3,ברבדוס,כתום,2,18,1,5.56,2022-02-01T00:00:00.000Z,1,0
month3,בליז,כתום,2,15,1,6.67,2022-02-01T00:00:00.000Z,1,0
month3,תימן,כתום,2,18,1,5.56,2022-02-01T00:00:00.000Z,1,0
month3,עירק,כתום,2,22,0,0,2022-02-01T00:00:00.000Z,0,0
month3,סלובקיה,כתום,2,104,2,1.92,2022-02-01T00:00:00.000Z,2,0
month3,איי גילברט ואליס,כתום,2,30,1,3.33,2022-02-01T00:00:00.000Z,0,1
month3,נאורו,כתום,2,2,0,0,2022-02-01T00:00:00.000Z,0,0
month3,אוסטרליה,כתום,2,1975,50,2.53,2022-02-01T00:00:00.000Z,36,14
month3,אוקראינה,כתום,2,40305,1684,4.18,2022-02-01T00:00:00.000Z,1583,101
month3,ספרד,כתום,2,25755,447,1.74,2022-02-01T00:00:00.000Z,422,25
month3,הונגריה,כתום,2,35742,852,2.38,2022-02-01T00:00:00.000Z,830,22
month3,אוזבקיסטן,כתום,2,2421,134,5.53,2022-02-01T00:00:00.000Z,44,90
month3,זימבאבווה,כתום,2,42,2,4.76,2022-02-01T00:00:00.000Z,2,0
month3,טרינידד וטובגו,כתום,2,9,1,11.11,2022-02-01T00:00:00.000Z,1,0
month3,איחוד האמירויות הערב,כתום,2,55421,1362,2.46,2022-02-01T00:00:00.000Z,1341,21
month3,אירלנד,כתום,2,897,20,2.23,2022-02-01T00:00:00.000Z,16,4
month3,קניה,כתום,2,551,19,3.45,2022-02-01T00:00:00.000Z,17,2
month3,גבון,כתום,2,17,1,5.88,2022-02-01T00:00:00.000Z,1,0
month3,לאוס,כתום,2,3,0,0,2022-02-01T00:00:00.000Z,0,0
month3,מקסיקו,כתום,2,2573,217,8.43,2022-02-01T00:00:00.000Z,213,4
month3,אתיופיה,כתום,2,1530,44,2.88,2022-02-01T00:00:00.000Z,42,2
month3,מקדוניה,כתום,2,80,6,7.5,2022-02-01T00:00:00.000Z,6,0
month3,קמבודיה,כתום,2,189,1,0.53,2022-02-01T00:00:00.000Z,0,1
month3,איי טורקס וקייקוס,כתום,2,80,1,1.25,2022-02-01T00:00:00.000Z,1,0
month3,אל סלבדור,כתום,2,36,3,8.33,2022-02-01T00:00:00.000Z,0,3
month3,סט. לוציה,כתום,2,2,0,0,2022-02-01T00:00:00.000Z,0,0
month3,ליטא,כתום,2,3361,68,2.02,2022-02-01T00:00:00.000Z,66,2
month3,קרואטיה,כתום,2,477,8,1.68,2022-02-01T00:00:00.000Z,8,0
month3,פינלנד,כתום,2,833,17,2.04,2022-02-01T00:00:00.000Z,16,1
month3,פנמה,כתום,2,575,32,5.57,2022-02-01T00:00:00.000Z,26,6
month3,אלבניה,כתום,2,276,7,2.54,2022-02-01T00:00:00.000Z,6,1
month3,אסטוניה,כתום,2,360,6,1.67,2022-02-01T00:00:00.000Z,6,0
month3,איי פאלקלנד,כתום,2,1,0,0,2022-02-01T00:00:00.000Z,0,0
month3,סט. קיטס ונביס,כתום,2,4,0,0,2022-02-01T00:00:00.000Z,0,0
month3,מדגסקר,כתום,2,5,1,20,2022-02-01T00:00:00.000Z,0,1
month3,טונגה,כתום,2,5,1,20,2022-02-01T00:00:00.000Z,1,0
month3,גמייקה,כתום,2,29,1,3.45,2022-02-01T00:00:00.000Z,1,0
month3,מזרח טימור,כתום,2,1,0,0,2022-02-01T00:00:00.000Z,0,0
month3,גאורגיה,כתום,2,29162,1010,3.46,2022-02-01T00:00:00.000Z,1002,8
month3,צרפת,כתום,2,61162,1559,2.55,2022-02-01T00:00:00.000Z,1414,145
month3,שוודיה,כתום,2,1292,26,2.01,2022-02-01T00:00:00.000Z,22,4
month3,קוריאה הדרומית,כתום,2,510,7,1.37,2022-02-01T00:00:00.000Z,6,1
month3,מולדובה,כתום,2,4502,169,3.75,2022-02-01T00:00:00.000Z,110,59
month3,קטר,כתום,2,102,4,3.92,2022-02-01T00:00:00.000Z,3,1
month3,איי הבתולה,כתום,2,10,0,0,2022-02-01T00:00:00.000Z,0,0
month3,כווית,כתום,2,14,0,0,2022-02-01T00:00:00.000Z,0,0
month3,אנטיגואה וברבודה,כתום,2,4,0,0,2022-02-01T00:00:00.000Z,0,0
month3,איי נורפולק,כתום,2,3,0,0,2022-02-01T00:00:00.000Z,0,0
month3,קוסטה ריקה,כתום,2,846,27,3.19,2022-02-01T00:00:00.000Z,27,0
month3,ניגריה,כתום,2,399,30,7.52,2022-02-01T00:00:00.000Z,30,0
month3,אזרביג'אן,כתום,2,2422,77,3.18,2022-02-01T00:00:00.000Z,77,0
month3,ארגנטינה,כתום,2,2202,94,4.27,2022-02-01T00:00:00.000Z,57,37
month3,תורכמניסטאן,כתום,2,153,13,8.5,2022-02-01T00:00:00.000Z,13,0
month3,בהמס,כתום,2,55,1,1.82,2022-02-01T00:00:00.000Z,1,0
month3,מונגוליה,כתום,2,31,0,0,2022-02-01T00:00:00.000Z,0,0
month3,גואם,כתום,2,3,0,0,2022-02-01T00:00:00.000Z,0,0
month3,דומיניקה,כתום,2,29,1,3.45,2022-02-01T00:00:00.000Z,1,0
month3,סורינם,כתום,2,4,0,0,2022-02-01T00:00:00.000Z,0,0
month3,אוסטריה,כתום,2,21484,724,3.37,2022-02-01T00:00:00.000Z,704,20
month3,ירדן,כתום,2,17668,993,5.62,2022-02-01T00:00:00.000Z,966,27
month3,תאילנד,כתום,2,10561,396,3.75,2022-02-01T00:00:00.000Z,383,13
month3,ניגר,כתום,2,3,0,0,2022-02-01T00:00:00.000Z,0,0
month3,ראוניון,כתום,2,3,0,0,2022-02-01T00:00:00.000Z,0,0
month3,לוב,כתום,2,1,0,0,2022-02-01T00:00:00.000Z,0,0
month3,איי שלמה הבריטיים,כתום,2,1,0,0,2022-02-01T00:00:00.000Z,0,0
month3,לסוטו,כתום,2,2,0,0,2022-02-01T00:00:00.000Z,0,0
month3,קנדה,כתום,2,8122,121,1.49,2022-02-01T00:00:00.000Z,106,15
month3,צ'ילה,כתום,2,372,6,1.61,2022-02-01T00:00:00.000Z,5,1
month3,מלזיה,כתום,2,7,0,0,2022-02-01T00:00:00.000Z,0,0
month3,הונג קונג,כתום,2,409,6,1.47,2022-02-01T00:00:00.000Z,0,6
month3,איסלנד,כתום,2,157,7,4.46,2022-02-01T00:00:00.000Z,7,0
month3,צאד,כתום,2,10,0,0,2022-02-01T00:00:00.000Z,0,0
month3,אירן,כתום,2,1,0,0,2022-02-01T00:00:00.000Z,0,0
month3,מצרים,כתום,2,26579,599,2.25,2022-02-01T00:00:00.000Z,580,19
month3,פורטוגל,כתום,2,7130,74,1.04,2022-02-01T00:00:00.000Z,72,2
month3,פולין,כתום,2,20545,705,3.43,2022-02-01T00:00:00.000Z,676,29
month3,סלובניה,כתום,2,121,4,3.31,2022-02-01T00:00:00.000Z,3,1
month3,הונדורס,כתום,2,58,2,3.45,2022-02-01T00:00:00.000Z,2,0
LastMonth,הממלכה המאוחדת,כתום,2,7506,415,5.53,2022-02-01T00:00:00.000Z,321,94
LastMonth,הולנד,כתום,2,2149,133,6.19,2022-02-01T00:00:00.000Z,108,24
LastMonth,בנין (דהומי),כתום,2,7,1,14.29,2022-02-01T00:00:00.000Z,1,0
LastMonth,אנגליה,כתום,2,2,0,0,2022-02-01T00:00:00.000Z,0,0
LastMonth,מוזמביק,כתום,2,6,0,0,2022-02-01T00:00:00.000Z,0,0
LastMonth,מרוקו,כתום,2,48,8,16.67,2022-02-01T00:00:00.000Z,8,0
LastMonth,הרפ הדומיניקנית,כתום,2,83,20,24.1,2022-02-01T00:00:00.000Z,19,1
LastMonth,רוסיה,כתום,2,8334,536,6.43,2022-02-01T00:00:00.000Z,456,80
LastMonth,גווטאמלה,כתום,2,64,4,6.25,2022-02-01T00:00:00.000Z,4,0
LastMonth,מרטיניק,כתום,2,4,0,0,2022-02-01T00:00:00.000Z,0,0
LastMonth,בולגריה,כתום,2,5874,1072,18.25,2022-02-01T00:00:00.000Z,1060,12
LastMonth,קולומביה,כתום,2,369,38,10.3,2022-02-01T00:00:00.000Z,26,12
LastMonth,בוסניה הרצגובינה,כתום,2,52,10,19.23,2022-02-01T00:00:00.000Z,10,0
LastMonth,לוכסמבורג,כתום,2,32,1,3.13,2022-02-01T00:00:00.000Z,1,0
LastMonth,רואנדה,כתום,2,38,2,5.26,2022-02-01T00:00:00.000Z,2,0
LastMonth,סיירה ליאונה,כתום,2,4,0,0,2022-02-01T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,84,18,21.43,2022-02-01T00:00:00.000Z,12,6
LastMonth,גינאה המשוונית,כתום,2,2,0,0,2022-02-01T00:00:00.000Z,0,0
LastMonth,ניקרגואה,כתום,2,1,0,0,2022-02-01T00:00:00.000Z,0,0
LastMonth,בורקינה פאסו,כתום,2,6,0,0,2022-02-01T00:00:00.000Z,0,0
LastMonth,הודו,כתום,2,1930,302,15.65,2022-02-01T00:00:00.000Z,62,240
LastMonth,טוגו,כתום,2,45,3,6.67,2022-02-01T00:00:00.000Z,0,3
LastMonth,סינגפור,כתום,2,97,4,4.12,2022-02-01T00:00:00.000Z,4,0
LastMonth,גרנדה,כתום,2,2,1,50,2022-02-01T00:00:00.000Z,0,1
LastMonth,מלאווי,כתום,2,13,0,0,2022-02-01T00:00:00.000Z,0,0
LastMonth,דרום אפריקה,כתום,2,510,18,3.53,2022-02-01T00:00:00.000Z,14,4
LastMonth,ארמניה,כתום,2,104,8,7.69,2022-02-01T00:00:00.000Z,8,0
LastMonth,קונגו,כתום,2,9,0,0,2022-02-01T00:00:00.000Z,0,0
LastMonth,איי קיימן,כתום,2,4,0,0,2022-02-01T00:00:00.000Z,0,0
LastMonth,טובלו,כתום,2,1,0,0,2022-02-01T00:00:00.000Z,0,0
LastMonth,גיבוטי,כתום,2,1,0,0,2022-02-01T00:00:00.000Z,0,0
LastMonth,בילורוסיה,כתום,2,1387,79,5.7,2022-02-01T00:00:00.000Z,78,1
LastMonth,סרי לנקה (צילון),כתום,2,555,47,8.47,2022-02-01T00:00:00.000Z,42,5
LastMonth,בוטסואנה,כתום,2,8,1,12.5,2022-02-01T00:00:00.000Z,1,0
LastMonth,ברבדוס,כתום,2,4,1,25,2022-02-01T00:00:00.000Z,1,0
LastMonth,בליז,כתום,2,6,1,16.67,2022-02-01T00:00:00.000Z,1,0
LastMonth,סלובקיה,כתום,2,28,1,3.57,2022-02-01T00:00:00.000Z,1,0
LastMonth,תימן,כתום,2,2,1,50,2022-02-01T00:00:00.000Z,1,0
LastMonth,איי גילברט ואליס,כתום,2,16,1,6.25,2022-02-01T00:00:00.000Z,0,1
LastMonth,עירק,כתום,2,2,0,0,2022-02-01T00:00:00.000Z,0,0
LastMonth,ספרד,כתום,2,3288,253,7.69,2022-02-01T00:00:00.000Z,233,20
LastMonth,אוסטרליה,כתום,2,752,43,5.72,2022-02-01T00:00:00.000Z,30,13
LastMonth,אוקראינה,כתום,2,15018,1452,9.67,2022-02-01T00:00:00.000Z,1365,87
LastMonth,הונגריה,כתום,2,4474,524,11.71,2022-02-01T00:00:00.000Z,505,19
LastMonth,אוזבקיסטן,כתום,2,776,122,15.72,2022-02-01T00:00:00.000Z,40,82
LastMonth,טרינידד וטובגו,כתום,2,7,1,14.29,2022-02-01T00:00:00.000Z,1,0
LastMonth,זימבאבווה,כתום,2,6,2,33.33,2022-02-01T00:00:00.000Z,2,0
LastMonth,מקסיקו,כתום,2,1026,131,12.77,2022-02-01T00:00:00.000Z,128,3
LastMonth,אתיופיה,כתום,2,378,17,4.5,2022-02-01T00:00:00.000Z,15,2
LastMonth,מקדוניה,כתום,2,32,5,15.63,2022-02-01T00:00:00.000Z,5,0
LastMonth,איי טורקס וקייקוס,כתום,2,12,1,8.33,2022-02-01T00:00:00.000Z,1,0
LastMonth,קמבודיה,כתום,2,6,0,0,2022-02-01T00:00:00.000Z,0,0
LastMonth,אל סלבדור,כתום,2,13,3,23.08,2022-02-01T00:00:00.000Z,0,3
LastMonth,גמייקה,כתום,2,11,0,0,2022-02-01T00:00:00.000Z,0,0
LastMonth,טונגה,כתום,2,2,1,50,2022-02-01T00:00:00.000Z,1,0
LastMonth,ארגנטינה,כתום,2,950,82,8.63,2022-02-01T00:00:00.000Z,51,31
LastMonth,קוסטה ריקה,כתום,2,343,22,6.41,2022-02-01T00:00:00.000Z,22,0
LastMonth,אזרביג'אן,כתום,2,734,65,8.86,2022-02-01T00:00:00.000Z,65,0
LastMonth,בהמס,כתום,2,15,1,6.67,2022-02-01T00:00:00.000Z,1,0
LastMonth,ניגריה,כתום,2,113,4,3.54,2022-02-01T00:00:00.000Z,4,0
LastMonth,תורכמניסטאן,כתום,2,30,5,16.67,2022-02-01T00:00:00.000Z,5,0
LastMonth,דומיניקה,כתום,2,5,0,0,2022-02-01T00:00:00.000Z,0,0
LastMonth,מונגוליה,כתום,2,3,0,0,2022-02-01T00:00:00.000Z,0,0
LastMonth,קנדה,כתום,2,1677,83,4.95,2022-02-01T00:00:00.000Z,74,9
LastMonth,צ'ילה,כתום,2,127,3,2.36,2022-02-01T00:00:00.000Z,2,1
LastMonth,הונג קונג,כתום,2,30,0,0,2022-02-01T00:00:00.000Z,0,0
LastMonth,איסלנד,כתום,2,50,6,12,2022-02-01T00:00:00.000Z,6,0
LastMonth,צאד,כתום,2,3,0,0,2022-02-01T00:00:00.000Z,0,0
month6,איטליה,כתום,2,112456,1127,1,2022-02-01T00:00:00.000Z,1077,50
month6,תורכיה,כתום,2,140775,4099,2.91,2022-02-01T00:00:00.000Z,3987,112
month6,בלגיה,כתום,2,17183,243,1.41,2022-02-01T00:00:00.000Z,194,49
month6,טנזניה,כתום,2,3397,75,2.21,2022-02-01T00:00:00.000Z,69,6
month6,חוף השנהב,כתום,2,226,8,3.54,2022-02-01T00:00:00.000Z,5,3
month6,יפן,כתום,2,680,5,0.74,2022-02-01T00:00:00.000Z,4,1
month6,גויאנה הצרפתית,כתום,2,93,3,3.23,2022-02-01T00:00:00.000Z,3,0
month6,קובה,כתום,2,94,6,6.38,2022-02-01T00:00:00.000Z,6,0
month6,האיטי,כתום,2,8,0,0,2022-02-01T00:00:00.000Z,0,0
month6,גינאה,כתום,2,25,0,0,2022-02-01T00:00:00.000Z,0,0
month6,קזחסטאן,כתום,2,861,31,3.6,2022-02-01T00:00:00.000Z,24,7
month6,גרמניה,כתום,2,85537,536,0.63,2022-02-01T00:00:00.000Z,501,35
month6,דנמרק,כתום,2,5422,33,0.61,2022-02-01T00:00:00.000Z,29,4
month6,פורטו ריקו,כתום,2,149,0,0,2022-02-01T00:00:00.000Z,0,0
month6,דרום סודאן,כתום,2,50,2,4,2022-02-01T00:00:00.000Z,2,0
month6,אלגיריה,כתום,2,8,0,0,2022-02-01T00:00:00.000Z,0,0
month6,ונואטו,כתום,2,1,0,0,2022-02-01T00:00:00.000Z,0,0
month6,רומניה,כתום,2,43589,851,1.95,2022-02-01T00:00:00.000Z,832,19
month6,עומן,כתום,2,54,4,7.41,2022-02-01T00:00:00.000Z,4,0
month6,ניו זילנד,כתום,2,100,0,0,2022-02-01T00:00:00.000Z,0,0
month6,סנגל,כתום,2,101,0,0,2022-02-01T00:00:00.000Z,0,0
month6,סודן,כתום,2,8,0,0,2022-02-01T00:00:00.000Z,0,0
month6,מונטנגרו,כתום,2,7831,59,0.75,2022-02-01T00:00:00.000Z,59,0
month6,צכיה,כתום,2,63171,825,1.31,2022-02-01T00:00:00.000Z,815,10
month6,אקואדור,כתום,2,546,10,1.83,2022-02-01T00:00:00.000Z,10,0
month6,ויטנאם,כתום,2,418,2,0.48,2022-02-01T00:00:00.000Z,2,0
month6,סרביה,כתום,2,4026,59,1.47,2022-02-01T00:00:00.000Z,57,2
month6,סין,כתום,2,2658,4,0.15,2022-02-01T00:00:00.000Z,1,3
month6,תוניסיה,כתום,2,220,13,5.91,2022-02-01T00:00:00.000Z,11,2
month6,האנטילים ההולנדים,כתום,2,37,1,2.7,2022-02-01T00:00:00.000Z,1,0
year,קוסובו,כתום,2,140,12,8.57,2022-02-01T00:00:00.000Z,11,1
year,פרגוואי,כתום,2,238,1,0.42,2022-02-01T00:00:00.000Z,1,0
year,אינדונזיה,כתום,2,97,1,1.03,2022-02-01T00:00:00.000Z,0,1
year,גמביה,כתום,2,40,0,0,2022-02-01T00:00:00.000Z,0,0
year,ליכטנשטיין,כתום,2,5,0,0,2022-02-01T00:00:00.000Z,0,0
year,פולינזיה הצרפתית,כתום,2,46,1,2.17,2022-02-01T00:00:00.000Z,1,0
year,טג'יקיסטאן,כתום,2,93,1,1.08,2022-02-01T00:00:00.000Z,1,0
year,בולגריה,כתום,2,50059,1622,3.24,2022-02-01T00:00:00.000Z,1608,13
year,לוכסמבורג,כתום,2,403,1,0.25,2022-02-01T00:00:00.000Z,1,0
year,קולומביה,כתום,2,1962,58,2.96,2022-02-01T00:00:00.000Z,46,12
year,בוסניה הרצגובינה,כתום,2,2020,34,1.68,2022-02-01T00:00:00.000Z,34,0
year,רואנדה,כתום,2,651,4,0.61,2022-02-01T00:00:00.000Z,4,0
year,סיירה ליאונה,כתום,2,38,1,2.63,2022-02-01T00:00:00.000Z,1,0
year,אפגניסטן,כתום,2,14,0,0,2022-02-01T00:00:00.000Z,0,0
year,קוריאה הצפונית,כתום,2,6,0,0,2022-02-01T00:00:00.000Z,0,0
year,דרום אפריקה,כתום,2,4750,97,2.04,2022-02-01T00:00:00.000Z,85,9
year,ארמניה,כתום,2,1569,26,1.66,2022-02-01T00:00:00.000Z,26,0
year,גיבוטי,כתום,2,4,0,0,2022-02-01T00:00:00.000Z,0,0
year,טובלו,כתום,2,8,0,0,2022-02-01T00:00:00.000Z,0,0
year,קונגו,כתום,2,57,2,3.51,2022-02-01T00:00:00.000Z,2,0
year,איי קיימן,כתום,2,7,0,0,2022-02-01T00:00:00.000Z,0,0
year,אריתראה,כתום,2,5,0,0,2022-02-01T00:00:00.000Z,0,0
year,נפאל,כתום,2,770,89,11.56,2022-02-01T00:00:00.000Z,12,77
year,אורגוואי,כתום,2,898,18,2,2022-02-01T00:00:00.000Z,18,0
year,זמביה,כתום,2,441,1,0.23,2022-02-01T00:00:00.000Z,1,0
year,מקאו,כתום,2,33,1,3.03,2022-02-01T00:00:00.000Z,1,0
year,פקיסטן,כתום,2,5,0,0,2022-02-01T00:00:00.000Z,0,0
year,גינאה ביסאו,כתום,2,1,0,0,2022-02-01T00:00:00.000Z,0,0
year,איחוד האמירויות הערב,כתום,2,94035,1463,1.56,2022-02-01T00:00:00.000Z,1433,24
year,אירלנד,כתום,2,2316,20,0.86,2022-02-01T00:00:00.000Z,16,4
year,קניה,כתום,2,1827,36,1.97,2022-02-01T00:00:00.000Z,32,4
year,גבון,כתום,2,53,1,1.89,2022-02-01T00:00:00.000Z,1,0
year,לאוס,כתום,2,7,0,0,2022-02-01T00:00:00.000Z,0,0
year,ליטא,כתום,2,8082,82,1.01,2022-02-01T00:00:00.000Z,80,2
year,קרואטיה,כתום,2,3155,48,1.52,2022-02-01T00:00:00.000Z,48,0
year,פינלנד,כתום,2,3813,25,0.66,2022-02-01T00:00:00.000Z,24,1
year,פנמה,כתום,2,1995,46,2.31,2022-02-01T00:00:00.000Z,40,6
year,אלבניה,כתום,2,2004,16,0.8,2022-02-01T00:00:00.000Z,15,1
year,אסטוניה,כתום,2,1203,11,0.91,2022-02-01T00:00:00.000Z,11,0
year,מדגסקר,כתום,2,12,1,8.33,2022-02-01T00:00:00.000Z,0,1
year,איי פאלקלנד,כתום,2,3,0,0,2022-02-01T00:00:00.000Z,0,0
year,סט. קיטס ונביס,כתום,2,4,0,0,2022-02-01T00:00:00.000Z,0,0
year,גמייקה,כתום,2,70,2,2.86,2022-02-01T00:00:00.000Z,1,1
year,טונגה,כתום,2,7,1,14.29,2022-02-01T00:00:00.000Z,1,0
year,ברמודה,כתום,2,6,0,0,2022-02-01T00:00:00.000Z,0,0
year,מזרח טימור,כתום,2,3,0,0,2022-02-01T00:00:00.000Z,0,0
