name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
הרצליה,4.1,צהוב,12.8,0.0136475103955,-0.420091324201,216,צהוב,2021-10-03T00:00:00.000Z,75.73,73.37,21.8
כפר ורדים,5.5,צהוב,16.4,0.0199556541019,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,82.38,79.82,
גני תקווה,3.8,צהוב,14.9,0.0176503033645,-0.36,50,צהוב,2021-10-03T00:00:00.000Z,72.70,70.12,23.2
עילוט,7.7,כתום,79.7,0.06852248394,0.5111111111111,78,כתום,2021-10-03T00:00:00.000Z,56.02,47.77,91.5
להבים,4.4,ירוק,12.0,0.0148423005565,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,83.15,80.88,
ירושלים,5,צהוב,20.9,0.0418190992809,-0.183312782573,2870,צהוב,2021-10-03T00:00:00.000Z,53.39,46.11,30.1
ברכה,6.2,צהוב,48.5,0.0380434782608,-0.1764705882353,22,צהוב,2021-10-03T00:00:00.000Z,47.96,42.14,76.2
ערד,6.3,צהוב,36.4,0.049082796232,0.1123595505617001,147,צהוב,2021-10-03T00:00:00.000Z,71.02,64.42,54.1
נוף איילון,4.8,צהוב,19.0,0.0193236714975,-0.2307692307693, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,מעל 90%,84.43,
"בני עי""ש",5,צהוב,23.2,0.036036036036,-0.6279069767442,33,צהוב,2021-10-03T00:00:00.000Z,68.33,64.81,47.8
ביתר עילית,6.5,צהוב,24.8,0.1095204008589,-0.1264367816092,216,צהוב,2021-10-03T00:00:00.000Z,29.23,21.36,35.2
נחף,5.3,אדום,48.0,0.0563620836891,-0.5038759689923,88,אדום,2021-10-03T00:00:00.000Z,60.56,51.61,66.0
ראמה,6.1,אדום,51.5,0.0481927710843,-0.5604395604396,64,אדום,2021-10-03T00:00:00.000Z,76.72,68.70,82.4
כעביה-טבאש-חג'אג'רה,7,צהוב,51.7,0.070731707317,0.5263157894735999,45,צהוב,2021-10-03T00:00:00.000Z,56.48,49.24,80.2
כאוכב אבו אל-היג'א,6.6,אדום,82.0,0.0554528650646,0.25,40,אדום,2021-10-03T00:00:00.000Z,67.57,59.26,109.4
אטרש (שבט),10,אדום,80.6,0.2761904761904,0.2608695652173001,46,אדום,2021-10-03T00:00:00.000Z,8.50,7.00,127.8
טירה,6.7,אדום,93.1,0.0622057001239,-0.3463541666667001,402,אדום,2021-10-03T00:00:00.000Z,59.80,52.13,149.0
יאנוח-ג'ת,3.3,צהוב,13.3,0.0208816705336,-0.6, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,67.35,57.64,
מעלה עירון,5.7,אדום,48.9,0.0515254237288,-0.5588235294118,152,אדום,2021-10-03T00:00:00.000Z,55.96,47.40,99.0
אילת,4.5,צהוב,21.7,0.0273094276893,-0.5494071146246,208,צהוב,2021-10-03T00:00:00.000Z,71.35,68.10,39.6
דאלית אל-כרמל,5.5,כתום,31.4,0.0409956076134,-0.3333333333334,83,כתום,2021-10-03T00:00:00.000Z,59.65,52.40,46.5
עספיא,6.3,אדום,35.7,0.0411334552102,-0.4767441860466,72,אדום,2021-10-03T00:00:00.000Z,63.75,56.63,57.1
רומת הייב,5.7,כתום,33.4,0.0421686746987,0, קטן מ-15 ,כתום,2021-10-03T00:00:00.000Z,52.86,46.14,
פתח תקווה,4.4,צהוב,18.5,0.0267680873301,-0.4341463414635,763,צהוב,2021-10-03T00:00:00.000Z,70.91,66.77,30.5
קרית אונו,3.1,ירוק,10.1,0.0127632418634,-0.4605263157895,311,ירוק,2021-10-03T00:00:00.000Z,72.93,70.51,76.3
כפר ברא,5.6,אדום,45.2,0.0325865580448,-0.6458333333334,32,אדום,2021-10-03T00:00:00.000Z,60.76,51.91,85.0
כסיפה,7.9,אדום,61.1,0.1281571562207,-0.2303370786516999,225,אדום,2021-10-03T00:00:00.000Z,20.57,17.07,100.4
שערי תקווה,4.3,צהוב,11.6,0.0163934426229,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,67.76,64.82,
רמת ישי,2.2,צהוב,1.3,0.001953125,-0.1666666666667001, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,76.65,74.82,
אבו רוקייק (שבט),6.4,צהוב,18.6,0.1450381679389,0.8999999999999999,23,צהוב,2021-10-03T00:00:00.000Z,11.50,9.54,22.5
תל אביב - יפו,4,צהוב,13.4,0.0144345397916,-0.3947606142729,1188,צהוב,2021-10-03T00:00:00.000Z,66.64,63.99,23.7
גבעת זאב,4.8,צהוב,21.9,0.0431211498973,-0.3,65,צהוב,2021-10-03T00:00:00.000Z,53.75,46.97,33.8
שייח' דנון,7.7,צהוב,109.0,0.0793269230769,-0.2380952380953,49,צהוב,2021-10-03T00:00:00.000Z,61.51,55.21,166.9
הוואשלה (שבט),5.1,צהוב,12.8,0.0967741935483,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,10.34,8.94,
קצר א-סר,6.6,אדום,34.8,0.225,-0.09090909090910004,20,אדום,2021-10-03T00:00:00.000Z,12.73,11.80,77.4
קדימה-צורן,3.6,ירוק,12.8,0.0167865707434,-0.06451612903229997,40,ירוק,2021-10-03T00:00:00.000Z,71.03,68.73,17.6
אריאל,2.7,ירוק,9.8,0.0133958472873,-0.1304347826087,31,ירוק,2021-10-03T00:00:00.000Z,64.99,62.21,15.1
אלעזר,4.4,צהוב,8.2,0.0111111111111,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,74.31,70.18,
אורנית,3.4,צהוב,7.8,0.0092838196286,-0.4736842105264, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,78.48,76.16,
מעיליא,5.8,צהוב,40.1,0.0323383084577,0.3,16,צהוב,2021-10-03T00:00:00.000Z,66.01,60.96,49.3
אכסאל,6.1,אדום,57.2,0.0342766042247,-0.6849816849817,182,אדום,2021-10-03T00:00:00.000Z,64.53,56.06,121.0
ירכא,6.6,אדום,85.3,0.0675182481751,-0.5582089552239,270,אדום,2021-10-03T00:00:00.000Z,60.90,50.90,155.5
חיפה,4,צהוב,14.9,0.0223727745391,-0.3768328445748,725,צהוב,2021-10-03T00:00:00.000Z,71.65,68.32,25.4
אפרת,3.3,צהוב,12.3,0.0161892901618,-0.4615384615385,21,צהוב,2021-10-03T00:00:00.000Z,69.34,64.96,18.4
אבו קורינאת (שבט),7.5,צהוב,27.0,0.1875,0.8,21,צהוב,2021-10-03T00:00:00.000Z,7.66,6.26,31.5
אבו ג'ווייעד (שבט),6.3,צהוב,51.6,0.0546697038724,1.4,33,צהוב,2021-10-03T00:00:00.000Z,45.69,42.44,71.0
בוקעאתא,5.9,צהוב,19.5,0.0338541666666,-0.2777777777778,22,צהוב,2021-10-03T00:00:00.000Z,75.32,63.28,32.9
זרזיר,7.1,אדום,56.8,0.0664857530529,-0.3472222222223,83,אדום,2021-10-03T00:00:00.000Z,57.37,52.10,100.3
קרית אתא,4.6,צהוב,21.3,0.0378151260504,-0.3762376237624,202,צהוב,2021-10-03T00:00:00.000Z,71.88,67.93,34.1
ע'ג'ר,5.8,ירוק,18.6,0.1041666666666,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,52.78,49.00,
רמלה,5.3,צהוב,34.2,0.0493365726032,-0.2872628726288,402,צהוב,2021-10-03T00:00:00.000Z,63.06,56.91,52.3
באקה אל-גרביה,5.4,כתום,53.2,0.064387917329,-0.4653465346535,319,כתום,2021-10-03T00:00:00.000Z,62.68,55.12,104.8
כסרא-סמיע,5.8,צהוב,25.6,0.0346385542168,1.3,25,צהוב,2021-10-03T00:00:00.000Z,66.54,57.72,27.8
טורעאן,5.3,אדום,55.5,0.0622119815668,-0.572192513369,177,אדום,2021-10-03T00:00:00.000Z,66.37,57.17,122.7
שעב,6.8,אדום,73.6,0.0578602620087,-0.2535211267606,75,אדום,2021-10-03T00:00:00.000Z,67.26,58.44,104.1
קרית מוצקין,3.6,צהוב,11.4,0.0199323053779,-0.5272727272728,98,צהוב,2021-10-03T00:00:00.000Z,77.24,74.16,21.6
אבו רובייעה (שבט),7.9,אדום,22.6,0.1941747572815,-0.4594594594595,39,אדום,2021-10-03T00:00:00.000Z,6.81,5.50,44.1
אבני חפץ,5.6,צהוב,62.5,0.0590909090909,-0.5357142857143,16,צהוב,2021-10-03T00:00:00.000Z,55.12,48.92,77.0
רמת גן,3.4,ירוק,10.2,0.0137470857785,-0.4158075601375,300,ירוק,2021-10-03T00:00:00.000Z,69.23,66.79,18.0
טבריה,6.6,אדום,43.1,0.0698795180722,-0.5,365,אדום,2021-10-03T00:00:00.000Z,59.84,55.34,79.9
קרית ביאליק,3.6,צהוב,12.7,0.0221109720483,-0.5725806451613,102,צהוב,2021-10-03T00:00:00.000Z,75.44,72.39,24.5
דימונה,6.1,צהוב,30.9,0.0511605873993,-0.09243697479000001,180,צהוב,2021-10-03T00:00:00.000Z,76.66,72.38,51.5
בית יצחק-שער חפר,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,79.24,75.93,
בית חשמונאי,5.7,צהוב,9.1,0.0143884892086,-0.09090909090910004, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,78.35,75.97,
עראבה,6.5,אדום,52.5,0.0466424082037,-0.527397260274,252,אדום,2021-10-03T00:00:00.000Z,62.88,54.70,95.9
אבו תלול,4.7,אדום,14.1,0.0697674418604,0, קטן מ-15 ,אדום,2021-10-03T00:00:00.000Z,12.28,10.50,
חריש,5.2,כתום,37.7,0.0619168787107,-0.586592178771,141,כתום,2021-10-03T00:00:00.000Z,47.84,44.74,71.9
עיילבון,7.7,כתום,60.5,0.0439146800501,-0.1025641025642,47,כתום,2021-10-03T00:00:00.000Z,67.98,61.46,81.3
הר אדר,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,84.50,81.35,
ראשון לציון,3.9,צהוב,13.8,0.0201087572221,-0.3581818181819,564,צהוב,2021-10-03T00:00:00.000Z,72.59,69.70,22.0
שוהם,3.7,ירוק,9.0,0.0113636363636,-0.1739130434782999,31,ירוק,2021-10-03T00:00:00.000Z,85.17,82.14,14.7
סח'נין,6,כתום,63.3,0.0540611814345,-0.2608695652174,304,כתום,2021-10-03T00:00:00.000Z,67.46,57.78,94.4
יפיע,5.7,אדום,46.6,0.0461378952825,-0.5522388059701999,188,אדום,2021-10-03T00:00:00.000Z,60.10,51.75,97.4
סייד (שבט),7.6,צהוב,69.4,0.2238805970149,0.5,18,צהוב,2021-10-03T00:00:00.000Z,14.52,11.05,83.3
אלון שבות,5.5,צהוב,19.3,0.0170454545454,-0.09090909090910004, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,79.88,74.16,
ניצן,4.7,ירוק,7.9,0.0098522167487,-0.09090909090910004, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,64.51,59.23,
עפרה,3.6,צהוב,6.5,0.0125,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,68.90,64.73,
זמר,5.5,צהוב,48.5,0.0568720379146,-0.2045454545455,53,צהוב,2021-10-03T00:00:00.000Z,62.54,54.77,73.4
כפר כמא,4,ירוק,5.9,0.0143884892086,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,70.23,67.17,
בת ים,4.6,צהוב,21.1,0.0322891566265,-0.1940298507463,439,צהוב,2021-10-03T00:00:00.000Z,70.42,66.63,34.4
קרית ים,3.5,צהוב,14.7,0.0276849642004,-0.3829787234043,93,צהוב,2021-10-03T00:00:00.000Z,73.86,70.42,23.6
כפר אדומים,3.1,צהוב,2.1,0.0040983606557,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,62.34,59.36,
עפולה,4.6,צהוב,20.4,0.0345345345345,-0.3255813953489,204,צהוב,2021-10-03T00:00:00.000Z,66.15,62.15,35.9
מגדל העמק,5.1,צהוב,27.5,0.0450563204005,-0.3545454545455,97,צהוב,2021-10-03T00:00:00.000Z,68.95,64.71,37.6
חספין,5.5,ירוק,14.6,0.0223880597014,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,44.27,40.61,
מבוא חורון,5.8,צהוב,36.8,0.0473933649289,-0.5238095238096, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,49.89,45.66,
אור יהודה,4.8,צהוב,26.2,0.0419056021173,-0.3885350318472,185,צהוב,2021-10-03T00:00:00.000Z,67.09,61.68,50.6
תפרח,6.5,ירוק,26.7,0.0923076923076,-0.3333333333334,19,ירוק,2021-10-03T00:00:00.000Z,43.51,29.92,84.7
בית דגן,4.4,צהוב,11.0,0.0184757505773,-0.7368421052631999,21,צהוב,2021-10-03T00:00:00.000Z,68.55,65.15,28.8
באר שבע,4.9,צהוב,25.7,0.03403909812,-0.3585798816569,893,צהוב,2021-10-03T00:00:00.000Z,72.03,67.70,42.4
מודיעין-מכבים-רעות,2.9,ירוק,7.8,0.0099400871459,-0.5225806451613,115,ירוק,2021-10-03T00:00:00.000Z,75.68,72.97,12.1
אעבלין,5.1,כתום,29.6,0.0313234142521,-0.4594594594595,73,כתום,2021-10-03T00:00:00.000Z,64.05,56.63,54.0
ברקת,7,ירוק,47.5,0.0847457627118,-0.5,16,ירוק,2021-10-03T00:00:00.000Z,42.71,37.39,76.0
טובא-זנגריה,6.6,אדום,56.6,0.0751445086705,-0.4179104477612,77,אדום,2021-10-03T00:00:00.000Z,61.71,55.66,111.8
רהט,7.1,אדום,64.9,0.0859981933152,-0.2290322580646,751,אדום,2021-10-03T00:00:00.000Z,41.25,33.79,101.9
תקוע,6.2,צהוב,33.4,0.035,-0.6315789473685001,25,צהוב,2021-10-03T00:00:00.000Z,48.73,45.96,59.7
קצרין,5.8,צהוב,21.3,0.0289855072463,-0.4074074074075,22,צהוב,2021-10-03T00:00:00.000Z,66.95,64.45,29.3
צפת,5.1,צהוב,30.2,0.0679245283018,-0.271523178808,172,צהוב,2021-10-03T00:00:00.000Z,41.86,37.57,47.2
ג'סר א-זרקא,6.3,אדום,62.2,0.0490093847758,-0.4125,122,אדום,2021-10-03T00:00:00.000Z,65.07,55.83,80.7
מצפה יריחו,7.2,צהוב,54.6,0.0921052631578,-0.2631578947369,22,צהוב,2021-10-03T00:00:00.000Z,49.71,45.15,85.8
כפר יונה,4.3,צהוב,21.0,0.0293809024134,-0.329268292683,79,צהוב,2021-10-03T00:00:00.000Z,66.56,63.76,30.2
צור יצחק,4.9,ירוק,24.3,0.0355555555555,0.2307692307692,23,ירוק,2021-10-03T00:00:00.000Z,59.32,57.54,34.9
מג'דל שמס,5.8,כתום,32.0,0.0469361147327,-0.2941176470589,50,כתום,2021-10-03T00:00:00.000Z,69.64,58.16,44.5
קרית גת,4.2,צהוב,17.8,0.0375091041514,-0.5684647302904999,165,צהוב,2021-10-03T00:00:00.000Z,61.61,55.81,28.2
ביר אל-מכסור,6,כתום,43.2,0.061135371179,-0.34375,64,כתום,2021-10-03T00:00:00.000Z,66.01,59.93,65.8
בת חפר,3.5,ירוק,3.8,0.0054794520547,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,83.97,81.56,
ג'ולס,4.9,כתום,24.4,0.037037037037,-0.6595744680852,30,כתום,2021-10-03T00:00:00.000Z,72.42,65.42,45.8
אופקים,6.4,כתום,47.6,0.0821777092963,-0.1630434782609,212,כתום,2021-10-03T00:00:00.000Z,59.36,53.86,65.5
כפר קאסם,6.8,אדום,67.3,0.0622754491017,-0.5316091954023,251,אדום,2021-10-03T00:00:00.000Z,59.42,49.00,103.6
מעלה אדומים,4.8,צהוב,18.5,0.0318957771787,-0.2553191489362,97,צהוב,2021-10-03T00:00:00.000Z,72.58,67.87,25.7
כפר קרע,5.7,אדום,53.8,0.0497369679579,-0.6312056737589,196,אדום,2021-10-03T00:00:00.000Z,65.19,57.45,101.4
ראש פינה,5.1,צהוב,21.7,0.0353982300884,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,67.00,64.49,
פדואל,4.4,צהוב,4.9,0.009009009009,-0.09090909090910004, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,68.40,63.19,
בית אריה,5.7,ירוק,16.8,0.0269461077844,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,66.32,64.00,
אל סייד,6.8,כתום,23.1,0.1794871794871,0.3999999999999999, קטן מ-15 ,כתום,2021-10-03T00:00:00.000Z,7.77,6.26,
טמרה,5.4,כתום,42.5,0.0442005339661,-0.5316455696203,277,כתום,2021-10-03T00:00:00.000Z,64.84,54.71,79.5
אבטין,8,צהוב,110.8,0.1221374045801,-0.2727272727273,50,צהוב,2021-10-03T00:00:00.000Z,60.44,53.62,173.2
גן נר,4.2,צהוב,7.4,0.0147058823529,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,81.59,78.11,
דייר חנא,6.4,אדום,55.5,0.0557655954631,-0.3483146067416,77,אדום,2021-10-03T00:00:00.000Z,66.70,57.64,73.6
פסוטה,3.4,ירוק,6.3,0.0163934426229,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,74.77,69.41,
דייר אל-אסד,6.9,אדום,62.2,0.0732159406858,-0.6666666666667,171,אדום,2021-10-03T00:00:00.000Z,65.34,55.24,134.5
עין קנייא,4.6,ירוק,23.3,0.0641025641025,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,76.43,67.85,
לפיד,3.5,ירוק,4.3,0.0054644808743,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,84.90,82.17,
טלמון,4.6,צהוב,39.5,0.0296411856474,-0.6833333333334,33,צהוב,2021-10-03T00:00:00.000Z,59.63,55.07,68.5
רכסים,6.5,כתום,28.8,0.1072463768115,-0.5824175824176,78,כתום,2021-10-03T00:00:00.000Z,41.52,32.47,59.1
יבנה,4.3,צהוב,19.3,0.0288518738845,-0.4893617021277,156,צהוב,2021-10-03T00:00:00.000Z,66.06,62.39,31.4
כפר האורנים,3.2,צהוב,3.8,0.003086419753,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,77.33,75.39,
מסעדה,6,אדום,69.2,0.0628019323671,-0.6231884057971999,29,אדום,2021-10-03T00:00:00.000Z,72.57,62.80,77.2
מתן,4.9,ירוק,13.8,0.0127551020408,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,77.47,74.93,
גני מודיעין,5.1,צהוב,14.8,0.0243902439024,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,32.64,29.13,
מצפה רמון,5.5,צהוב,40.5,0.0380434782608,0.235294117647,28,צהוב,2021-10-03T00:00:00.000Z,62.78,59.50,54.0
זכרון יעקב,2.7,ירוק,11.1,0.0142309797482,-0.6176470588236,61,ירוק,2021-10-03T00:00:00.000Z,73.07,70.29,26.0
פקיעין (בוקייעה),4.9,כתום,15.1,0.0220048899755,-0.4736842105264,16,כתום,2021-10-03T00:00:00.000Z,66.21,57.27,26.9
אום בטין,8.7,כתום,64.7,0.1801242236024,-0.1212121212122,40,כתום,2021-10-03T00:00:00.000Z,15.96,12.50,89.3
כפר מצר,4.8,כתום,14.4,0.0208333333333,0, קטן מ-15 ,כתום,2021-10-03T00:00:00.000Z,64.04,55.18,
ערערה-בנגב,7.9,אדום,46.5,0.1383647798742,-0.2666666666667,135,אדום,2021-10-03T00:00:00.000Z,30.17,25.08,71.3
נופית,4.3,צהוב,23.0,0.0234375,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,85.26,82.96,
קדומים,5.4,ירוק,34.9,0.0501567398119,0.6000000000000001,19,ירוק,2021-10-03T00:00:00.000Z,64.40,61.00,41.5
נצרת,6,כתום,50.3,0.0454974068835,-0.3483333333334,627,כתום,2021-10-03T00:00:00.000Z,63.52,55.33,80.7
נס ציונה,3.8,ירוק,16.4,0.0222222222222,-0.2095238095239,131,ירוק,2021-10-03T00:00:00.000Z,69.62,67.19,25.9
שבלי - אום אל-גנם,8.9,אדום,97.5,0.0679723502304,0.1111111111111001,96,אדום,2021-10-03T00:00:00.000Z,69.16,61.62,155.9
בית שאן,5.5,צהוב,42.7,0.076343072573,-0.2894736842106001,119,צהוב,2021-10-03T00:00:00.000Z,69.62,63.91,62.7
מסעודין אל-עזאזמה,9.5,אדום,46.6,0.2133676092544,-0.1263157894737,121,אדום,2021-10-03T00:00:00.000Z,6.88,5.54,67.9
חשמונאים,4.8,צהוב,18.7,0.016501650165,-0.5, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,מעל 90%,מעל 90%,
יד בנימין,5.9,צהוב,37.7,0.0555555555555,-0.1111111111112,19,צהוב,2021-10-03T00:00:00.000Z,51.57,46.91,44.7
צור הדסה,2.7,ירוק,9.5,0.0158501440922,-0.3125,19,ירוק,2021-10-03T00:00:00.000Z,54.94,52.29,16.4
עוזייר,6.6,כתום,56.5,0.0430839002267,0.1875,26,כתום,2021-10-03T00:00:00.000Z,62.05,54.40,77.3
מגאר,5.9,כתום,70.9,0.0559813395534,-0.2253521126761,263,כתום,2021-10-03T00:00:00.000Z,68.43,61.46,113.0
עומר,5.1,כתום,26.4,0.0231481481481,-0.5121951219513,37,כתום,2021-10-03T00:00:00.000Z,מעל 90%,מעל 90%,48.9
שמשית,4.4,ירוק,4.0,0.0029069767441,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,87.97,85.42,
בני ברק,6,כתום,25.2,0.0846409890632,-0.3794326241135,836,כתום,2021-10-03T00:00:00.000Z,39.18,30.11,40.2
ביר הדאג',9.2,אדום,46.7,0.2545454545454,-0.03448275862070005,46,אדום,2021-10-03T00:00:00.000Z,3.07,2.47,76.7
יקיר,3.7,צהוב,16.8,0.0227272727272,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,62.22,57.65,
