name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
קיסריה,6.3,צהוב,37.5,0.0290055248618,-0.125,35,צהוב,2021-09-20T00:00:00.000Z,81.75,78.71,62.5
כפר ברא,8.1,אדום,95.6,0.1016949152542,-0.28,48,אדום,2021-09-20T00:00:00.000Z,59.67,51.12,127.5
הר אדר,4.8,ירוק,17.1,0.0125,-0.09090909090910004, קטן מ-15 ,ירוק,2021-09-20T00:00:00.000Z,84.50,81.23,
שילה,7.6,כתום,98.0,0.0714285714285,-0.2857142857143,63,כתום,2021-09-20T00:00:00.000Z,43.60,40.22,137.2
פרדסיה,5.4,צהוב,33.1,0.0265895953757,-0.2903225806452,35,צהוב,2021-09-20T00:00:00.000Z,82.65,80.17,52.7
ע'ג'ר,5,אדום,11.1,0.0545454545454,-0.3333333333334, קטן מ-15 ,אדום,2021-09-20T00:00:00.000Z,52.38,48.00,
פדואל,7.1,כתום,93.4,0.0536723163841,-0.24,26,כתום,2021-09-20T00:00:00.000Z,67.42,62.90,127.8
אילת,7,כתום,71.8,0.0517971846385,-0.1839826839827,549,כתום,2021-09-20T00:00:00.000Z,73.86,69.99,104.6
אעצם (שבט),5.3,צהוב,8.3,0.1232876712328,0, קטן מ-15 ,צהוב,2021-09-20T00:00:00.000Z,8.78,7.27,
פקיעין (בוקייעה),5.4,כתום,25.2,0.0655021834061,0.0714285714284999,23,כתום,2021-09-20T00:00:00.000Z,62.19,56.53,38.7
דאלית אל-כרמל,8.2,כתום,60.5,0.095406360424,0.1368421052630999,142,כתום,2021-09-20T00:00:00.000Z,58.10,51.29,79.5
כוכב השחר,9,אדום,162.7,0.0859728506787,0.1515151515151001,48,אדום,2021-09-20T00:00:00.000Z,53.55,49.36,205.5
רעננה,6.1,כתום,39.2,0.0305374183827,-0.1968085106383,449,כתום,2021-09-20T00:00:00.000Z,80.69,77.84,58.3
מיתר,6.3,צהוב,37.1,0.0338208409506,-0.26,52,צהוב,2021-09-20T00:00:00.000Z,80.49,78.14,52.2
כפר קרע,9.5,כתום,144.9,0.0926232219649,1.6923076923076,347,כתום,2021-09-20T00:00:00.000Z,63.69,56.22,179.5
בית ג'ן,3.9,צהוב,17.3,0.0564102564102,-0.16,30,צהוב,2021-09-20T00:00:00.000Z,64.54,55.32,24.7
אלעזר,5.4,כתום,32.7,0.026936026936,-0.09090909090910004, קטן מ-15 ,כתום,2021-09-20T00:00:00.000Z,73.69,69.93,
רמת ישי,5.6,צהוב,35.5,0.0309050772626,0.3999999999999999,38,צהוב,2021-09-20T00:00:00.000Z,76.43,74.46,48.1
פסגות,5.3,כתום,28.6,0.029702970297,-0.09090909090910004, קטן מ-15 ,כתום,2021-09-20T00:00:00.000Z,59.22,54.84,
עפולה,7.1,כתום,59.6,0.0629011553273,-0.2312925170069,478,כתום,2021-09-20T00:00:00.000Z,65.67,61.67,84.1
נצרת,8,כתום,74.6,0.0741820948516,0.4392059553348999,769,כתום,2021-09-20T00:00:00.000Z,61.94,54.58,98.9
דימונה,6.3,כתום,40.1,0.0437636761487,-0.4594594594595,250,כתום,2021-09-20T00:00:00.000Z,76.44,72.00,71.5
פרדס חנה-כרכור,6.6,כתום,57.3,0.0532941670163,-0.09747292418779996,384,כתום,2021-09-20T00:00:00.000Z,64.65,61.76,88.0
בית אריה,5.6,צהוב,26.2,0.0465116279069,-0.3913043478261,22,צהוב,2021-09-20T00:00:00.000Z,66.30,63.57,41.2
מסעדה,9.9,צהוב,183.8,0.2254901960784,5.9,73,צהוב,2021-09-20T00:00:00.000Z,71.21,61.44,194.4
סלמה,8.6,כתום,135.3,0.0847145488029,0.5333333333332999,58,כתום,2021-09-20T00:00:00.000Z,60.99,52.37,170.6
אבו גוש,6.9,צהוב,50.9,0.0271923861318,1.3529411764705,57,צהוב,2021-09-20T00:00:00.000Z,מעל 90%,86.02,72.5
קרית ביאליק,6.6,כתום,49.2,0.046821985976,-0.09691629955949999,293,כתום,2021-09-20T00:00:00.000Z,75.23,72.10,70.4
ג'דיידה-מכר,8.6,אדום,113.4,0.0895084372707,0.6575342465753,288,אדום,2021-09-20T00:00:00.000Z,63.40,55.19,135.0
חולון,6.3,כתום,40.9,0.0499256689791,-0.3327800829876,1202,כתום,2021-09-20T00:00:00.000Z,69.40,66.01,61.2
אפרת,5.4,צהוב,33.3,0.0337777777777,-0.1914893617022,54,צהוב,2021-09-20T00:00:00.000Z,68.86,64.59,47.3
זמר,9.6,אדום,164.8,0.086169442433,-0.1052631578948,172,אדום,2021-09-20T00:00:00.000Z,61.25,53.19,238.1
בית שאן,8.8,כתום,109.6,0.0992438563327,-0.05454545454549997,293,כתום,2021-09-20T00:00:00.000Z,69.13,63.45,154.4
גבעת אבני,6.3,צהוב,48.1,0.0490196078431,0,16,צהוב,2021-09-20T00:00:00.000Z,83.46,80.29,76.9
סייד (שבט),4.1,ירוק,4.6,0.0666666666666,0, קטן מ-15 ,ירוק,2021-09-20T00:00:00.000Z,13.64,10.50,
חדרה,6.7,כתום,50.9,0.054469273743,-0.2432432432433,797,כתום,2021-09-20T00:00:00.000Z,67.18,63.46,80.6
עילוט,8.3,צהוב,35.2,0.0700934579439,0.875,41,צהוב,2021-09-20T00:00:00.000Z,54.37,46.29,48.1
דייר חנא,7.3,צהוב,58.3,0.0618034447821,0.5249999999999999,79,צהוב,2021-09-20T00:00:00.000Z,64.59,56.65,75.5
מודיעין-מכבים-רעות,5.7,צהוב,27.8,0.022904737116,-0.2464183381089,411,צהוב,2021-09-20T00:00:00.000Z,75.42,72.57,43.4
הושעיה,5.6,צהוב,43.1,0.0271084337349,0, קטן מ-15 ,צהוב,2021-09-20T00:00:00.000Z,77.17,73.05,
כפר מנדא,6.7,צהוב,27.2,0.1154639175257,1.5454545454545,75,צהוב,2021-09-20T00:00:00.000Z,54.50,46.36,36.4
בת חפר,3,צהוב,7.6,0.0101781170483,-0.5238095238096,16,צהוב,2021-09-20T00:00:00.000Z,83.65,81.05,30.3
מוקייבלה,9.9,אדום,160.0,0.0854922279792,0.7368421052631,84,אדום,2021-09-20T00:00:00.000Z,66.08,56.81,203.7
מתן,4,ירוק,16.5,0.0133333333333,0, קטן מ-15 ,ירוק,2021-09-20T00:00:00.000Z,77.38,74.52,
רכסים,9.7,אדום,106.9,0.2141756548536,-0.2985074626866,226,אדום,2021-09-20T00:00:00.000Z,40.92,31.89,171.3
עוזייר,4.7,צהוב,23.8,0.0313725490196,0, קטן מ-15 ,צהוב,2021-09-20T00:00:00.000Z,58.51,52.41,
צור הדסה,6.2,כתום,28.5,0.0315315315315,-0.2142857142858,45,כתום,2021-09-20T00:00:00.000Z,54.59,52.09,38.9
תקוע,7.3,אדום,88.3,0.0582677165354,-0.3272727272728,57,אדום,2021-09-20T00:00:00.000Z,48.50,45.70,136.1
רמת גן,5.6,צהוב,30.5,0.0309718547029,-0.2193251533743,783,צהוב,2021-09-20T00:00:00.000Z,69.66,67.09,47.0
בית שמש,7.9,כתום,57.0,0.1077962285392,-0.3380158033363,1170,כתום,2021-09-20T00:00:00.000Z,36.47,30.32,88.5
גן יבנה,5.8,כתום,39.8,0.0402713013988,-0.3115942028986,144,כתום,2021-09-20T00:00:00.000Z,72.06,68.24,60.3
טבריה,8.2,כתום,90.0,0.1088794926004,0.2232142857142001,607,כתום,2021-09-20T00:00:00.000Z,59.47,55.05,132.9
טייבה,8.9,אדום,159.9,0.1016467915956,0.8912466843500999,873,אדום,2021-09-20T00:00:00.000Z,53.67,46.44,195.8
שייח' דנון,9,אדום,156.7,0.1084905660377,1.1904761904761,52,אדום,2021-09-20T00:00:00.000Z,59.67,54.60,177.1
מעלה אדומים,6,כתום,38.4,0.0441754916792,-0.3881856540085,228,כתום,2021-09-20T00:00:00.000Z,72.04,67.34,60.3
בועיינה-נוג'ידאת,9.7,אדום,152.8,0.1133186166298,1.04,191,אדום,2021-09-20T00:00:00.000Z,65.67,56.24,190.8
אל סייד,3.7,ירוק,3.3,0.0869565217391,0, קטן מ-15 ,ירוק,2021-09-20T00:00:00.000Z,7.06,5.68,
בית יצחק-שער חפר,5.9,כתום,23.3,0.0178571428571,-0.2307692307693, קטן מ-15 ,כתום,2021-09-20T00:00:00.000Z,79.29,75.65,
אבו סנאן,8.4,כתום,86.7,0.0789639924194,0.4761904761903999,158,כתום,2021-09-20T00:00:00.000Z,64.11,56.47,110.4
"כפר חב""ד",7.1,אדום,56.4,0.0619902120717,-0.6,95,אדום,2021-09-20T00:00:00.000Z,46.07,37.77,141.1
נתיבות,7.7,אדום,91.0,0.0958831341301,-0.3015564202335,533,אדום,2021-09-20T00:00:00.000Z,48.89,43.13,135.1
כפר אדומים,6.7,צהוב,40.2,0.0402414486921,-0.2083333333334,26,צהוב,2021-09-20T00:00:00.000Z,62.09,58.98,55.0
עין קנייא,6,צהוב,42.0,0.0980392156862,0, קטן מ-15 ,צהוב,2021-09-20T00:00:00.000Z,75.59,66.08,
פתח תקווה,6.6,כתום,47.8,0.0481777634909,-0.3292273236283,1842,כתום,2021-09-20T00:00:00.000Z,70.96,66.82,73.6
קרית ארבע,7.8,צהוב,76.2,0.0625,0.4736842105262999,72,צהוב,2021-09-20T00:00:00.000Z,54.71,49.73,98.0
נופית,5,צהוב,19.1,0.0214592274678,0, קטן מ-15 ,צהוב,2021-09-20T00:00:00.000Z,84.88,82.54,
דייר אל-אסד,9.7,אדום,159.7,0.1172453044963,0.9901960784313,247,אדום,2021-09-20T00:00:00.000Z,64.09,53.54,194.3
פוריידיס,6.4,צהוב,67.0,0.0872093023255,1.0930232558139,110,צהוב,2021-09-20T00:00:00.000Z,64.43,56.64,81.9
בני ברק,8.1,אדום,62.7,0.1395694135115,-0.3779790276454,2173,אדום,2021-09-20T00:00:00.000Z,38.70,29.91,104.5
מרכז שפירא,6.2,צהוב,25.0,0.0262008733624,-0.09090909090910004, קטן מ-15 ,צהוב,2021-09-20T00:00:00.000Z,66.24,62.23,
טורעאן,9.7,אדום,209.4,0.1017177500842,0.9868421052631,378,אדום,2021-09-20T00:00:00.000Z,65.02,55.89,262.1
ברקת,8.5,אדום,104.5,0.1189189189189,-0.5319148936171,40,אדום,2021-09-20T00:00:00.000Z,42.09,37.05,190.0
עין נקובא,4.8,ירוק,11.2,0.0416666666666,0, קטן מ-15 ,ירוק,2021-09-20T00:00:00.000Z,52.98,41.15,
הוואשלה (שבט),4.5,ירוק,21.3,0.2222222222222,0, קטן מ-15 ,ירוק,2021-09-20T00:00:00.000Z,9.23,8.00,
יקנעם עילית,6.8,צהוב,47.0,0.0402135231316,-0.03418803418810001,159,צהוב,2021-09-20T00:00:00.000Z,73.43,70.32,66.1
קרית ים,7.1,צהוב,54.8,0.0672897196261,0.2413793103448001,288,צהוב,2021-09-20T00:00:00.000Z,73.72,70.17,73.1
עתלית,5.5,צהוב,25.7,0.0309789343246,-0.5098039215687,39,צהוב,2021-09-20T00:00:00.000Z,63.05,60.54,40.1
רהט,9.2,כתום,81.9,0.1409958120055,1.3103448275862,752,כתום,2021-09-20T00:00:00.000Z,40.25,32.96,102.1
תפרח,8.8,אדום,75.8,0.191011235955,-0.6222222222223,40,אדום,2021-09-20T00:00:00.000Z,42.62,29.56,178.3
רומת הייב,6,צהוב,47.7,0.0684931506849,0, קטן מ-15 ,צהוב,2021-09-20T00:00:00.000Z,50.38,45.18,
קרני שומרון,5.4,כתום,28.4,0.0255198487712,-0.6625,53,כתום,2021-09-20T00:00:00.000Z,62.06,58.32,55.8
עפרה,7.4,אדום,77.6,0.0687679083094,-0.4,27,אדום,2021-09-20T00:00:00.000Z,68.28,64.44,87.3
כסיפה,9,צהוב,44.6,0.1848428835489,3,118,צהוב,2021-09-20T00:00:00.000Z,19.82,16.54,52.6
סולם,7.8,צהוב,90.6,0.0869565217391,1.4,25,צהוב,2021-09-20T00:00:00.000Z,73.45,65.33,94.4
בוקעאתא,5.4,ירוק,24.0,0.0496894409937,0.6000000000000001,17,ירוק,2021-09-20T00:00:00.000Z,74.81,61.52,25.5
