priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,Sikkim,כתום,2,1,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Djibouti,כתום,2,17,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Kenya ,כתום,2,1934,16,0.83,2022-09-20T00:00:00.000Z,15,1
month6,Gabon ,כתום,2,30,1,3.33,2022-09-20T00:00:00.000Z,1,0
month6,Moldova,כתום,2,20578,139,0.68,2022-09-20T00:00:00.000Z,127,12
month6,Qatar,כתום,2,326,3,0.92,2022-09-20T00:00:00.000Z,2,1
month6,Kuwait  ,כתום,2,63,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Republic Of South Sudan,כתום,2,157,4,2.55,2022-09-20T00:00:00.000Z,3,1
month6,Bosnia And Herzegovina ,כתום,2,1010,9,0.89,2022-09-20T00:00:00.000Z,8,1
month6,Saint Helena ,כתום,2,3,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Falkland Islands (Malvinas),כתום,2,4,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Reunion ,כתום,2,30,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Sudan ,כתום,2,5,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Russia,כתום,2,62844,302,0.48,2022-09-20T00:00:00.000Z,268,34
month6,Bhutan ,כתום,2,15,1,6.67,2022-09-20T00:00:00.000Z,1,0
month6,Spain ,כתום,2,137061,3662,2.67,2022-09-20T00:00:00.000Z,3574,88
month6,Bermuda ,כתום,2,15,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Thailand ,כתום,2,35724,628,1.76,2022-09-20T00:00:00.000Z,606,22
month6,Libyan,כתום,2,5,1,20,2022-09-20T00:00:00.000Z,1,0
month6,Iceland ,כתום,2,6827,696,10.19,2022-09-20T00:00:00.000Z,695,1
year,Benin ,כתום,2,67,1,1.49,2022-09-20T00:00:00.000Z,1,0
year,Mali  ,כתום,2,29,1,3.45,2022-09-20T00:00:00.000Z,1,0
year,Philippines,כתום,2,12607,109,0.86,2022-09-20T00:00:00.000Z,59,50
year,Andorra,כתום,2,171,12,7.02,2022-09-20T00:00:00.000Z,12,0
month3,Algeria,כתום,2,11,0,0,2022-09-20T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,2,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Tunisia ,כתום,2,132,1,0.76,2022-09-20T00:00:00.000Z,1,0
month3,Cook Islands,כתום,2,4,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Malawi  ,כתום,2,37,1,2.7,2022-09-20T00:00:00.000Z,1,0
month3,Lao,כתום,2,58,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Benin ,כתום,2,20,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Guatemala  ,כתום,2,222,1,0.45,2022-09-20T00:00:00.000Z,1,0
month3,Sierra Leone,כתום,2,11,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,133,1,0.75,2022-09-20T00:00:00.000Z,0,1
month3,Dominican Republic  ,כתום,2,9,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Iraq,כתום,2,30,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Ireland,כתום,2,2584,173,6.7,2022-09-20T00:00:00.000Z,172,1
month3,Micronesia,כתום,2,4,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,19,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Tonga ,כתום,2,17,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Nigeria,כתום,2,2867,4,0.14,2022-09-20T00:00:00.000Z,4,0
month3,Dominica  ,כתום,2,23,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Samoa,כתום,2,1,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Vanuatu ,כתום,2,3,0,0,2022-09-20T00:00:00.000Z,0,0
month3,China,כתום,2,1808,3,0.17,2022-09-20T00:00:00.000Z,1,2
month3,Croatia ,כתום,2,6075,132,2.17,2022-09-20T00:00:00.000Z,130,2
month3,Mongolia ,כתום,2,84,2,2.38,2022-09-20T00:00:00.000Z,2,0
month3,Bahamas,כתום,2,108,1,0.93,2022-09-20T00:00:00.000Z,1,0
month3,Brazil,כתום,2,6931,10,0.14,2022-09-20T00:00:00.000Z,10,0
month3,Ghana ,כתום,2,514,3,0.58,2022-09-20T00:00:00.000Z,3,0
month3,India ,כתום,2,8382,101,1.2,2022-09-20T00:00:00.000Z,84,17
month3,Togo ,כתום,2,91,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,68756,962,1.4,2022-09-20T00:00:00.000Z,959,3
month3,Democratic Republic Of The Congo,כתום,2,27,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,6,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,8,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Hungary,כתום,2,49216,936,1.9,2022-09-20T00:00:00.000Z,927,9
month3,Zimbabwe ,כתום,2,172,4,2.33,2022-09-20T00:00:00.000Z,4,0
month3,Kenya ,כתום,2,1012,6,0.59,2022-09-20T00:00:00.000Z,6,0
month3,Gabon ,כתום,2,15,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Hong Kong,כתום,2,935,7,0.75,2022-09-20T00:00:00.000Z,7,0
month3,Seychelles,כתום,2,3315,12,0.36,2022-09-20T00:00:00.000Z,12,0
month3,Monaco  ,כתום,2,53,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Barbados ,כתום,2,3,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Uganda ,כתום,2,494,8,1.62,2022-09-20T00:00:00.000Z,8,0
month3,Cameroon ,כתום,2,190,4,2.11,2022-09-20T00:00:00.000Z,1,3
month3,Japan,כתום,2,1588,79,4.97,2022-09-20T00:00:00.000Z,13,66
month3,Guinea ,כתום,2,101,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Saudi Arabia ,כתום,2,373,2,0.54,2022-09-20T00:00:00.000Z,2,0
month3,United Arab Emirates,כתום,2,40800,244,0.6,2022-09-20T00:00:00.000Z,230,14
month3,Saint Helena ,כתום,2,1,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Falkland Islands (Malvinas),כתום,2,3,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Chad  ,כתום,2,33,1,3.03,2022-09-20T00:00:00.000Z,1,0
month3,Iran,כתום,2,1,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Norway  ,כתום,2,4488,142,3.16,2022-09-20T00:00:00.000Z,140,2
month3,Germany,כתום,2,99897,1276,1.28,2022-09-20T00:00:00.000Z,1252,24
month3,Denmark,כתום,2,7213,182,2.52,2022-09-20T00:00:00.000Z,178,4
month3,Peru ,כתום,2,937,3,0.32,2022-09-20T00:00:00.000Z,3,0
month3,Bangladesh ,כתום,2,6,1,16.67,2022-09-20T00:00:00.000Z,1,0
month3,Russia,כתום,2,32927,227,0.69,2022-09-20T00:00:00.000Z,207,20
month3,Namibia  ,כתום,2,150,5,3.33,2022-09-20T00:00:00.000Z,5,0
month3,Tuvalu ,כתום,2,5,1,20,2022-09-20T00:00:00.000Z,1,0
month3,Bhutan ,כתום,2,12,1,8.33,2022-09-20T00:00:00.000Z,1,0
month3,Spain ,כתום,2,69786,1408,2.02,2022-09-20T00:00:00.000Z,1394,14
month3,Albania,כתום,2,459,23,5.01,2022-09-20T00:00:00.000Z,23,0
month3,Thailand ,כתום,2,16663,153,0.92,2022-09-20T00:00:00.000Z,152,1
month3,Libyan,כתום,2,1,0,0,2022-09-20T00:00:00.000Z,0,0
month3,Portugal ,כתום,2,16993,574,3.38,2022-09-20T00:00:00.000Z,574,0
LastMonth,El Salvador ,כתום,2,50,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Sri Lanka ,כתום,2,390,1,0.26,2022-09-20T00:00:00.000Z,1,0
LastMonth,Belarus ,כתום,2,311,1,0.32,2022-09-20T00:00:00.000Z,1,0
LastMonth,Brazil,כתום,2,3319,1,0.03,2022-09-20T00:00:00.000Z,1,0
LastMonth,Ghana ,כתום,2,204,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Luxembourg  ,כתום,2,73,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Nicaragua ,כתום,2,7,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,3,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Gilbert Ellice Isl,כתום,2,1,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Estonia,כתום,2,333,3,0.9,2022-09-20T00:00:00.000Z,2,1
LastMonth,Hong Kong,כתום,2,459,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Monaco  ,כתום,2,18,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,1326,2,0.15,2022-09-20T00:00:00.000Z,2,0
LastMonth,Bosnia And Herzegovina ,כתום,2,227,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Eritrea ,כתום,2,1,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Macedonia,כתום,2,268,1,0.37,2022-09-20T00:00:00.000Z,1,0
LastMonth,Turks And Caicos Islands,כתום,2,68,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Cook Islands,כתום,2,12,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Cambodia  ,כתום,2,135,3,2.22,2022-09-20T00:00:00.000Z,3,0
month6,Madagascar,כתום,2,72,1,1.39,2022-09-20T00:00:00.000Z,1,0
month6,Turkmenistan ,כתום,2,735,1,0.14,2022-09-20T00:00:00.000Z,1,0
month6,Costa Rica ,כתום,2,1534,39,2.54,2022-09-20T00:00:00.000Z,38,1
month6,Lesotho ,כתום,2,25,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Romania ,כתום,2,85891,1598,1.86,2022-09-20T00:00:00.000Z,1566,32
month6,Gibraltar ,כתום,2,30,1,3.33,2022-09-20T00:00:00.000Z,1,0
month6,Guatemala  ,כתום,2,558,2,0.36,2022-09-20T00:00:00.000Z,1,1
month6,Paraguay ,כתום,2,246,1,0.41,2022-09-20T00:00:00.000Z,0,1
month6,Republic Of Kosovo,כתום,2,140,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Burkina Faso ,כתום,2,165,3,1.82,2022-09-20T00:00:00.000Z,2,1
month6,Tonga ,כתום,2,21,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Jamaica ,כתום,2,170,14,8.24,2022-09-20T00:00:00.000Z,14,0
month6,Mauritius  ,כתום,2,1148,13,1.13,2022-09-20T00:00:00.000Z,13,0
month6,China,כתום,2,3299,3,0.09,2022-09-20T00:00:00.000Z,1,2
month6,Mali  ,כתום,2,13,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Philippines,כתום,2,9459,59,0.62,2022-09-20T00:00:00.000Z,46,13
month6,Andorra,כתום,2,92,3,3.26,2022-09-20T00:00:00.000Z,3,0
month6,Myanmar  ,כתום,2,30,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Guinea-Bissau  ,כתום,2,1,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Guadeloupe ,כתום,2,14,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Kazakhstan,כתום,2,1614,26,1.61,2022-09-20T00:00:00.000Z,26,0
month6,Kyrgyzstan ,כתום,2,1302,73,5.61,2022-09-20T00:00:00.000Z,73,0
month6,Australia,כתום,2,9271,102,1.1,2022-09-20T00:00:00.000Z,76,26
month6,Finland,כתום,2,9982,205,2.05,2022-09-20T00:00:00.000Z,197,8
month6,Lithuania,כתום,2,14595,428,2.93,2022-09-20T00:00:00.000Z,426,2
month6,Panama  ,כתום,2,1801,16,0.89,2022-09-20T00:00:00.000Z,16,0
month6,Malaysia ,כתום,2,62,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Malta ,כתום,2,5327,97,1.82,2022-09-20T00:00:00.000Z,95,2
month6,Saudi Arabia ,כתום,2,959,35,3.65,2022-09-20T00:00:00.000Z,29,6
month6,Yemen  ,כתום,2,97,2,2.06,2022-09-20T00:00:00.000Z,2,0
month6,United Arab Emirates,כתום,2,126668,2285,1.8,2022-09-20T00:00:00.000Z,2193,92
month6,Antigua And Barbuda,כתום,2,59,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Virgin Islands,כתום,2,17,1,5.88,2022-09-20T00:00:00.000Z,1,0
month6,Chad  ,כתום,2,60,1,1.67,2022-09-20T00:00:00.000Z,1,0
month6,Iran,כתום,2,3,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Norway  ,כתום,2,7085,192,2.71,2022-09-20T00:00:00.000Z,185,7
month6,Peru ,כתום,2,2068,23,1.11,2022-09-20T00:00:00.000Z,21,2
month6,Bangladesh ,כתום,2,14,1,7.14,2022-09-20T00:00:00.000Z,1,0
month6,Netherlands,כתום,2,82383,1761,2.14,2022-09-20T00:00:00.000Z,1719,42
month6,Chile  ,כתום,2,1153,9,0.78,2022-09-20T00:00:00.000Z,6,3
year,Kyrgyzstan ,כתום,2,1626,83,5.1,2022-09-20T00:00:00.000Z,81,2
year,Niger  ,כתום,2,21,0,0,2022-09-20T00:00:00.000Z,0,0
year,Japan,כתום,2,3146,105,3.34,2022-09-20T00:00:00.000Z,24,81
LastMonth,Romania ,כתום,2,14803,115,0.78,2022-09-20T00:00:00.000Z,115,0
LastMonth,Taiwan,כתום,2,185,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Papua,כתום,2,3,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Benin ,כתום,2,14,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Vanuatu ,כתום,2,1,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Nepal ,כתום,2,300,12,4,2022-09-20T00:00:00.000Z,1,11
LastMonth,Vatican,כתום,2,8,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Greece ,כתום,2,108571,522,0.48,2022-09-20T00:00:00.000Z,519,3
LastMonth,Marshall Islands,כתום,2,1,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Angola ,כתום,2,109,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Kazakhstan,כתום,2,361,6,1.66,2022-09-20T00:00:00.000Z,6,0
LastMonth,Thailand ,כתום,2,6781,36,0.53,2022-09-20T00:00:00.000Z,36,0
month6,Senegal ,כתום,2,528,6,1.14,2022-09-20T00:00:00.000Z,5,1
month6,New Zealand ,כתום,2,476,6,1.26,2022-09-20T00:00:00.000Z,4,2
month6,Oman  ,כתום,2,72,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Malawi  ,כתום,2,72,1,1.39,2022-09-20T00:00:00.000Z,1,0
month6,Botswana  ,כתום,2,88,2,2.27,2022-09-20T00:00:00.000Z,2,0
month6,Lao,כתום,2,60,1,1.67,2022-09-20T00:00:00.000Z,1,0
month6,Dominican Republic  ,כתום,2,18,1,5.56,2022-09-20T00:00:00.000Z,1,0
month6,Sao Tome And Principe  ,כתום,2,4,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Iraq,כתום,2,79,2,2.53,2022-09-20T00:00:00.000Z,1,1
month6,Sweden  ,כתום,2,10194,118,1.16,2022-09-20T00:00:00.000Z,114,4
month6,Latvia ,כתום,2,8484,171,2.02,2022-09-20T00:00:00.000Z,170,1
month6,United States ,כתום,2,567788,6457,1.14,2022-09-20T00:00:00.000Z,4323,2134
month6,Ivory Coast,כתום,2,1001,2,0.2,2022-09-20T00:00:00.000Z,1,1
month6,Haiti ,כתום,2,11,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Sri Lanka ,כתום,2,2889,57,1.97,2022-09-20T00:00:00.000Z,52,5
month6,Belarus ,כתום,2,1467,6,0.41,2022-09-20T00:00:00.000Z,5,1
month6,France,כתום,2,258166,5671,2.2,2022-09-20T00:00:00.000Z,5346,325
month6,Norfolk Island,כתום,2,13,3,23.08,2022-09-20T00:00:00.000Z,3,0
month6,Bolivia ,כתום,2,272,4,1.47,2022-09-20T00:00:00.000Z,4,0
month6,Brazil,כתום,2,15861,98,0.62,2022-09-20T00:00:00.000Z,39,59
month6,Ghana ,כתום,2,1121,7,0.62,2022-09-20T00:00:00.000Z,7,0
month6,Martinique ,כתום,2,29,2,6.9,2022-09-20T00:00:00.000Z,2,0
month6,Luxembourg  ,כתום,2,665,4,0.6,2022-09-20T00:00:00.000Z,3,1
month6,Republic Of The Congo,כתום,2,42,1,2.38,2022-09-20T00:00:00.000Z,1,0
month6,South Africa,כתום,2,15745,182,1.16,2022-09-20T00:00:00.000Z,143,39
month6,Nauru ,כתום,2,3,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Mexico,כתום,2,10906,83,0.76,2022-09-20T00:00:00.000Z,77,6
month6,Saint Lucia ,כתום,2,3,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Georgia ,כתום,2,80716,2481,3.07,2022-09-20T00:00:00.000Z,2473,8
month6,North Korea,כתום,2,4380,67,1.53,2022-09-20T00:00:00.000Z,33,34
month6,Egypt ,כתום,2,113536,1597,1.41,2022-09-20T00:00:00.000Z,1500,97
month6,Saint Vincent,כתום,2,4,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Angola ,כתום,2,712,13,1.83,2022-09-20T00:00:00.000Z,13,0
month6,India ,כתום,2,17825,199,1.12,2022-09-20T00:00:00.000Z,160,39
month6,Togo ,כתום,2,147,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Cyprus ,כתום,2,137582,2307,1.68,2022-09-20T00:00:00.000Z,2287,20
month6,Democratic Republic Of The Congo,כתום,2,38,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Swaziland  ,כתום,2,15,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Pakistan ,כתום,2,19,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Hungary,כתום,2,107954,2381,2.21,2022-09-20T00:00:00.000Z,2336,45
month6,Zimbabwe ,כתום,2,297,12,4.04,2022-09-20T00:00:00.000Z,12,0
month6,Estonia,כתום,2,1668,28,1.68,2022-09-20T00:00:00.000Z,26,2
month6,Hong Kong,כתום,2,1349,11,0.82,2022-09-20T00:00:00.000Z,9,2
month6,Montenegro,כתום,2,19497,856,4.39,2022-09-20T00:00:00.000Z,856,0
month6,Czech Republic,כתום,2,69082,1612,2.33,2022-09-20T00:00:00.000Z,1588,24
month6,Mali  ,כתום,2,89,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Grenada,כתום,2,115,0,0,2022-09-20T00:00:00.000Z,0,0
month6,New Caledonia,כתום,2,8,0,0,2022-09-20T00:00:00.000Z,0,0
month6,East Timor,כתום,2,10,0,0,2022-09-20T00:00:00.000Z,0,0
month6,Uganda ,כתום,2,880,13,1.48,2022-09-20T00:00:00.000Z,13,0
month6,Cameroon ,כתום,2,273,5,1.83,2022-09-20T00:00:00.000Z,2,3
LastMonth,Algeria,כתום,2,1,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,New Zealand ,כתום,2,95,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Senegal ,כתום,2,347,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Oman  ,כתום,2,3,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Tunisia ,כתום,2,21,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Morocco ,כתום,2,4454,60,1.35,2022-09-20T00:00:00.000Z,60,0
LastMonth,Dominican R,כתום,2,65,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,45,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Liechtenstein ,כתום,2,1,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,15832,146,0.92,2022-09-20T00:00:00.000Z,146,0
LastMonth,Venezuela,כתום,2,35,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,23,1,4.35,2022-09-20T00:00:00.000Z,1,0
LastMonth,Maldives,כתום,2,890,6,0.67,2022-09-20T00:00:00.000Z,6,0
LastMonth,Botswana  ,כתום,2,13,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Lao,כתום,2,53,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Madagascar,כתום,2,12,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Costa Rica ,כתום,2,197,3,1.52,2022-09-20T00:00:00.000Z,3,0
LastMonth,Turkmenistan ,כתום,2,98,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Micronesia,כתום,2,2,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,1681,5,0.3,2022-09-20T00:00:00.000Z,5,0
LastMonth,Austria ,כתום,2,16198,138,0.85,2022-09-20T00:00:00.000Z,136,2
LastMonth,Jordan ,כתום,2,7462,12,0.16,2022-09-20T00:00:00.000Z,11,1
LastMonth,Poland,כתום,2,12035,114,0.95,2022-09-20T00:00:00.000Z,114,0
LastMonth,France,כתום,2,30697,197,0.64,2022-09-20T00:00:00.000Z,197,0
LastMonth,Norfolk Island,כתום,2,4,1,25,2022-09-20T00:00:00.000Z,1,0
LastMonth,Hungary,כתום,2,16734,144,0.86,2022-09-20T00:00:00.000Z,144,0
LastMonth,Zimbabwe ,כתום,2,62,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Moldova,כתום,2,5102,18,0.35,2022-09-20T00:00:00.000Z,18,0
LastMonth,Qatar,כתום,2,37,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Kuwait  ,כתום,2,9,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Guadeloupe ,כתום,2,5,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,29899,198,0.66,2022-09-20T00:00:00.000Z,197,1
LastMonth,Mozambique,כתום,2,23,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,45671,312,0.68,2022-09-20T00:00:00.000Z,312,0
LastMonth,Malaysia ,כתום,2,31,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,609,2,0.33,2022-09-20T00:00:00.000Z,2,0
LastMonth,Tajikistan  ,כתום,2,20,1,5,2022-09-20T00:00:00.000Z,1,0
LastMonth,French Polynesia ,כתום,2,8,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,1,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Equatorial Guinea,כתום,2,10,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Saudi Arabia ,כתום,2,64,2,3.13,2022-09-20T00:00:00.000Z,2,0
LastMonth,United Arab Emirates,כתום,2,15158,36,0.24,2022-09-20T00:00:00.000Z,33,3
LastMonth,Reunion ,כתום,2,4,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Germany,כתום,2,36186,180,0.5,2022-09-20T00:00:00.000Z,179,1
LastMonth,Denmark,כתום,2,2578,37,1.44,2022-09-20T00:00:00.000Z,37,0
LastMonth,Peru ,כתום,2,342,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Bangladesh ,כתום,2,2,1,50,2022-09-20T00:00:00.000Z,1,0
LastMonth,Colombia ,כתום,2,492,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Namibia  ,כתום,2,27,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Bermuda ,כתום,2,2,0,0,2022-09-20T00:00:00.000Z,0,0
LastMonth,Chile  ,כתום,2,186,0,0,2022-09-20T00:00:00.000Z,0,0
month3,New Zealand ,כתום,2,251,1,0.4,2022-09-20T00:00:00.000Z,1,0
month3,Senegal ,כתום,2,398,4,1.01,2022-09-20T00:00:00.000Z,3,1
month3,Oman  ,כתום,2,26,0,0,2022-09-20T00:00:00.000Z,0,0
month3,San Marino  ,כתום,2,1,0,0,2022-09-20T00:00:00.000Z,0,0
