date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new,count_ecmo
2021-11-02T00:00:00.000Z,15,309,280,208,27,71,120,3,3083,0.100227051573143,7792,8328,0,4702,8121,139,23223,10,42
2021-11-03T00:00:00.000Z,11,289,258,193,25,65,117,5,3083,0.09373986376905612,7655,7974,0,4702,8126,133,23228,6,42
2021-11-04T00:00:00.000Z,19,273,245,178,24,68,112,6,3083,0.08855011352578657,8108,7488,0,4704,8132,125,23229,3,42
2021-11-05T00:00:00.000Z,13,257,243,175,18,60,109,1,3083,0.08336036328251703,6687,7372,0,4705,8133,121,23235,7,42
2021-11-06T00:00:00.000Z,14,256,250,177,20,56,110,0,3083,0.08303600389231268,6067,7122,0,4705,8133,123,23241,6,42
2021-11-07T00:00:00.000Z,8,255,237,172,24,55,107,5,3083,0.08271164450210834,8901,6735,0,4706,8138,122,23242,2,40
2021-11-08T00:00:00.000Z,9,243,228,166,26,51,107,3,3083,0.07881933181965618,8029,6795,0,4709,8141,122,23246,7,39
2021-11-09T00:00:00.000Z,21,249,222,157,19,65,105,6,3083,0.08076548816088226,8007,6735,0,4711,8147,119,23253,7,37
2021-11-10T00:00:00.000Z,14,228,209,149,19,57,101,5,3083,0.07395394096659098,7789,6509,0,4712,8152,114,23258,8,36
2021-11-11T00:00:00.000Z,20,225,208,148,18,57,101,3,3083,0.07298086279597794,7815,6192,0,4714,8155,114,23266,8,38
2021-11-12T00:00:00.000Z,10,217,208,150,20,42,101,2,3083,0.07038598767434318,6563,6013,0,4715,8157,112,23273,7,38
2021-11-13T00:00:00.000Z,10,216,213,152,18,45,101,2,3083,0.07006162828413882,5939,5860,0,4717,8159,113,23278,5,38
2021-11-14T00:00:00.000Z,14,230,202,152,20,52,98,0,3083,0.07460265974699967,8544,5567,0,4719,8159,112,23283,5,37
2021-11-15T00:00:00.000Z,10,208,193,141,20,45,94,5,3083,0.06746675316250406,7928,5646,0,4721,8164,106,23288,6,34
2021-11-16T00:00:00.000Z,10,201,187,138,20,41,92,4,3083,0.06519623743107363,7833,5689,0,4722,8168,100,23292,6,32
2021-11-17T00:00:00.000Z,10,197,186,139,20,37,92,1,3083,0.06389879987025625,7959,5626,0,4722,8169,105,23296,7,32
2021-11-18T00:00:00.000Z,18,204,180,135,33,36,89,3,3083,0.06616931560168667,7968,5478,0,4723,8172,102,23301,5,32
2021-11-19T00:00:00.000Z,12,189,182,127,22,40,81,3,3083,0.06130392474862147,6235,5591,0,4723,8175,92,23304,3,32
2021-11-20T00:00:00.000Z,9,185,178,130,18,35,81,6,3083,0.06000648718780409,5402,5523,0,4724,8181,91,23312,8,32
2021-11-21T00:00:00.000Z,15,192,182,132,23,37,80,1,3083,0.06227700291923451,8395,5282,0,4726,8182,88,23318,7,31
2021-11-22T00:00:00.000Z,16,199,183,131,20,44,81,2,3083,0.06454751865066494,7857,5676,0,4730,8184,93,23324,6,31
2021-11-23T00:00:00.000Z,13,199,184,128,20,45,80,0,3083,0.06454751865066494,7843,5938,0,4734,8184,91,23329,6,30
2021-11-24T00:00:00.000Z,12,191,169,120,23,45,78,3,3083,0.06195264352903017,7801,5974,0,4735,8187,85,23333,5,30
2021-11-25T00:00:00.000Z,17,181,174,120,19,41,74,3,3083,0.0587090496269867,7923,5929,0,4735,8190,81,23341,8,30
2021-11-26T00:00:00.000Z,9,182,165,123,22,33,73,2,3083,0.05903340901719105,6367,6063,0,4736,8192,82,23348,8,30
2021-11-27T00:00:00.000Z,16,182,175,125,21,31,71,1,3083,0.05903340901719105,5985,5903,0,4736,8193,81,23354,9,28
2021-11-28T00:00:00.000Z,11,183,169,128,17,36,72,3,3083,0.05935776840739539,8468,5662,0,4740,8196,83,23359,8,26
2021-11-29T00:00:00.000Z,8,175,162,120,17,36,71,3,3083,0.05676289328576063,8099,5901,0,4742,8199,81,23361,3,26
2021-11-30T00:00:00.000Z,18,178,162,118,16,43,67,3,3083,0.05773597145637367,8037,5917,0,4743,8202,79,23364,6,23
2021-12-01T00:00:00.000Z,8,169,152,116,14,36,67,1,3083,0.05481673694453455,7499,5843,0,4744,8203,76,23367,3,24
2021-12-02T00:00:00.000Z,12,166,148,115,13,32,67,2,3083,0.05384365877392151,7920,5704,0,4746,8205,78,23372,6,24
2021-12-03T00:00:00.000Z,14,162,153,112,13,33,65,1,3083,0.05254622121310412,6403,5649,0,4748,8206,77,23376,4,24
2021-12-04T00:00:00.000Z,9,157,152,110,12,35,64,2,3083,0.05092442426208239,6053,5572,0,4748,8208,74,23381,5,24
2021-12-05T00:00:00.000Z,13,168,156,111,15,39,64,1,3083,0.05449237755433019,8538,5375,0,4748,8209,75,23386,6,23
2021-12-06T00:00:00.000Z,12,170,147,110,14,38,62,1,3083,0.05514109633473889,7894,5668,0,4750,8210,74,23388,6,23
2021-12-07T00:00:00.000Z,15,162,146,105,13,36,57,0,3083,0.05254622121310412,8238,5954,0,4750,8210,70,23392,4,21
2021-12-08T00:00:00.000Z,9,153,134,102,11,36,54,0,3083,0.049626986701265,7699,5976,0,4750,8210,66,23395,3,21
2021-12-09T00:00:00.000Z,1,134,134,96,10,28,54,0,3083,0.04346415828738242,589,5963,0,4750,8210,62,23398,4,20
