name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
הרצליה,0.3,ירוק,0.1,0.0003859513701,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,69.53269897588903,67.29800016127732,
ביתר עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,21.79062596864447,18.10855343654665,
כאוכב אבו אל-היג'א,3.4,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-05-14T00:00:00.000Z,56.00218758545255,52.31063713426306,
מעלה עירון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-14T00:00:00.000Z,48.45286951990098,43.90593446680998,0.0
קרית טבעון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,66.81813204861491,65.11004051242746,0.0
חצור הגלילית,2.3,ירוק,1.0,0.0243902439024,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,60.55776892430279,56.573705179282875,
גני תקווה,1.7,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,64.213315975451,62.13037009484843,0.0
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,68.54103343465046,66.81864235055724,0.0
טובא-זנגריה,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,55.16189923043415,50.80586612458254,
כאבול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,48.875930869748494,44.86440916116341,0.0
עלי,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,44.54849498327759,42.675585284280935,0.0
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,62.6502311248074,56.48690292758089,0.0
עומר,2.3,ירוק,1.3,0.0060975609756,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,84.00052847139648,81.58277183247456,
בני ברק, 0 ,ירוק,0.0,0.0008613264427,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,30.98576654440925,25.911042104301764,
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,61.20401337792642,57.09507883420927,0.0
נצרת,0.5,ירוק,0.1,0.0009469696969,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,55.96907402166362,51.20539274963336,
הוד השרון,0.3,ירוק,0.2,0.0006915629322,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,66.89367616400278,64.88302061616864,
מיתר,2,ירוק,1.0,0.0043859649122,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,70.97259861487504,69.29639666767038,
יאנוח-ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,56.62490788504053,50.96536477523949,0.0
שגב-שלום,2,ירוק,0.9,0.0175438596491,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,24.249646892655367,21.124646892655367,
אריאל,2.1,ירוק,0.0,0,-0.1666666666667001, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,59.27372120265522,57.00409996095275,
זרזיר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,50.53750452953255,47.13129605024761,
דימונה,1.8,ירוק,0.3,0.002079002079,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,70.66716255650283,67.19116553184185,
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,69.00826446280992,67.02479338842974,0.0
טייבה,1.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,46.00511417163878,42.010228343277554,
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,46.78418294425917,43.7827536922344,0.0
גבע בנימין,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,41.61889873197846,38.50964043772798,
טירת כרמל,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,64.97014618077003,62.40065884290714,
ריינה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,42.751123654228074,38.93592557750601,
בת ים,1.1,ירוק,0.3,0.0017738359201,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,65.38208684218765,62.154462636571395,
חדרה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,61.76916545366326,58.951965065502186,
רמת גן, 0 ,ירוק,0.1,0.0002956830277,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,64.54727549686349,62.36431458625694,
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,63.56888361045131,61.000593824228034,0.0
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,58.85785744060025,56.106711129637354,0.0
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,56.11476579218515,51.49401601014504,0.0
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,54.63508237940846,49.4408787136902,0.0
פקיעין (בוקייעה),2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-14T00:00:00.000Z,56.94584594685503,52.640430541540525,0.0
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,51.089266737513285,46.147715196599364,0.0
"בסמ""ה",2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-14T00:00:00.000Z,51.60944206008584,47.01521654311354,
רבבה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-14T00:00:00.000Z,45.9507670353193,42.026400285408485,0.0
תפרח,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,31.297369594293357,23.807400802496655,
באקה אל-גרביה,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-14T00:00:00.000Z,52.637283236994215,48.08854440357331,
מוקייבלה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-14T00:00:00.000Z,57.03200775945684,50.75169738118331,0.0
מודיעין-מכבים-רעות,1.5,ירוק,0.2,0.0008853474988,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,65.76775310309888,63.42037490500718,
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,35.83617747440273,33.252072159921994,0.0
קרית יערים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,35.86052463211772,31.110044785668585,
רמת השרון,1.4,ירוק,0.4,0.0014869888475,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,70.19080914873005,68.25112674276568,
שוהם,1.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,76.21855532835608,73.58409815017357,
להבים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,75.48561963559705,73.49796717361843,0.0
ערערה-בנגב,1.8,צהוב,0.5,0.0091743119266,0, קטן מ-15 ,צהוב,2021-05-14T00:00:00.000Z,26.429740719226913,22.168242065797116,
"בני עי""ש",2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,64.05389742103738,61.37351492321066,
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,36.88080495356037,34.868421052631575,0.0
מעיליא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,61.047765793528505,57.68875192604006,0.0
גן יבנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,63.96366224306108,61.012266086155655,0.0
נתניה,0.5,ירוק,0.2,0.0011993283761,0,16,ירוק,2021-05-14T00:00:00.000Z,60.18285755182008,57.05173508914753,0.7
מסעודין אל-עזאזמה,1.8,ירוק,0.6,0.03125,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,5.0650661880188474,4.212474758806372,
כרמיאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,68.43905607274301,65.92985494695822,0.0
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,6.8448195030473515,6.235349273323957,0.0
קרית מלאכי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,49.97946274542019,45.444836934198634,0.0
מבשרת ציון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,69.52807327391464,66.43528976876001,0.0
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,7.354301572617946,5.735430157261795,0.0
פוריידיס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,55.55472877446238,50.91896718505842,0.0
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,44.92544492544492,41.65464165464166,0.0
ג'לג'וליה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,48.48955803788247,42.85575522098106,
פרדסיה,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,72.70949300436287,70.81390100797353,0.0
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,54.828150572831426,52.16857610474632,0.0
פדואל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-14T00:00:00.000Z,54.643734643734646,51.105651105651106,0.0
גני מודיעין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,28.317929759704253,26.173752310536045,
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,51.511947557623174,49.16472827236203,0.0
עלי זהב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,40.46560292963641,38.47763536489668,0.0
כוכב יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,28.545780969479356,25.089766606822263,0.0
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,61.57598499061913,60.37523452157598,0.0
פתח תקווה,0.4,ירוק,0.6,0.0029692470837,0.1666666666665999,20,ירוק,2021-05-14T00:00:00.000Z,63.79703466479253,60.675566133044754,0.8
שערי תקווה,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,60.15870391800298,57.678955199206484,
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-05-14T00:00:00.000Z,55.924695459579176,49.25802879291251,0.0
קצרין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,61.529239376581856,59.23804449180765,0.0
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,54.88884314532729,53.20090572251955,0.0
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,63.646855164454706,61.02135025966532,0.0
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,61.00917431192661,56.42201834862385,0.0
נווה דניאל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-14T00:00:00.000Z,60.129310344827594,56.37931034482758,0.0
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,66.91553896406907,60.33597760149323,0.0
"כפר חב""ד",2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-14T00:00:00.000Z,38.45582776540461,33.48181143281366,0.0
אלעזר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,60.416666666666664,58.2107843137255,0.0
לקיה,1.8,צהוב,0.7,0.009900990099,0, קטן מ-15 ,צהוב,2021-05-14T00:00:00.000Z,24.781061850027367,20.56650246305419,
חיפה,0.4,ירוק,0.2,0.001258917331,0,25,ירוק,2021-05-14T00:00:00.000Z,66.47109807320489,63.8119734298076,0.9
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,61.8641810918775,55.31291611185086,0.0
טורעאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,55.27045769764216,50.915395284327325,0.0
אורנית,2,ירוק,1.1,0.0042918454935,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,69.08990011098778,67.4250832408435,
תל אביב - יפו,0.1,ירוק,0.1,0.0004223270218,-0.2307692307693,92,ירוק,2021-05-14T00:00:00.000Z,63.33403191521212,60.85925571090686,1.8
בוקעאתא,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,64.51999400928561,53.22749737906245,0.0
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,46.06164383561644,43.36472602739726,0.0
יקיר,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,50.60796645702305,47.75681341719078,0.0
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,67.25752090875046,65.58482087130196,0.0
מעלה אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,64.56801227448284,61.21369239722766,0.0
שדרות,1.7,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,54.991522197999934,51.58656008858438,0.0
רחובות,0.3,ירוק,0.1,0.0008628127696,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,59.90165033204982,57.28150027699316,
קרית ים,1.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,68.39219071314326,65.68839015968926,
אבו ג'ווייעד (שבט),2.7,ירוק,2.2,0.0050505050505,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,14.304151430415143,11.636911163691115,
חריש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,39.74908200734394,37.4235006119951,0.0
סביון,3.5,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,82.62051915945612,79.45611866501854,0.0
עילוט,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,47.027090418670106,42.51202064031899,
מגאר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,60.281036483176486,55.9752481629496,
ירכא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,51.84907834101382,45.25345622119816,
דבוריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,54.60587904886726,49.86893840104849,0.0
בענה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,50.73031706448165,45.10153188457428,0.0
נוף איילון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,80.38095238095238,76.38095238095238,0.0
אלקנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,63.22303612023238,60.3940388987118,0.0
אום אל-פחם,1.5,ירוק,0.5,0.0091185410334,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,50.371167104543936,45.358207113007595,
קרני שומרון,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,55.00421407501054,52.45469869363675,
קדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,54.64075125573269,52.456868311858486,0.0
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,67.60473069250499,65.47449415787973,0.0
קרית אתא,0.9,ירוק,0.3,0.0024630541871,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,65.65920628763219,62.59297363849489,
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,22.139243555769696,19.368826788725606,0.0
בית אריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,60.295769374766,58.19917633845002,0.0
ערערה,2.5,ירוק,0.8,0.0116959064327,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,41.95494613124388,37.657198824681686,
קרית עקרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,61.38299800616277,58.365053471089354,0.0
בנימינה-גבעת עדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,61.62419385135558,59.89606161167116,0.0
עראבה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,52.39780771865723,47.598386237344904,0.0
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,58.74555447785321,55.73876495311995,0.0
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,48.25750242013553,44.48209099709584,0.0
קודייראת א-צאנע(שבט),3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,3.3910799852561744,2.764467379284924,
פרדס חנה-כרכור,1.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,58.582687989735604,56.22966594876965,
קרית מוצקין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,70.91572996634477,68.51367105870966,
רהט,1.9,צהוב,0.4,0.0075757575757,0, קטן מ-15 ,צהוב,2021-05-14T00:00:00.000Z,35.63817512996973,30.446172849560888,
עכו,0.7,ירוק,0.2,0.0014836795252,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,64.97364541470606,61.23149625381183,
טמרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,53.77664304770647,48.33758857110072,0.0
בית שאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,65.99051633298208,61.743940990516336,0.0
קרית ארבע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,47.98529812142663,45.099373808875576,0.0
טירה,2.6,ירוק,1.5,0.0085287846481,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,52.00949132433635,46.76701764793118,
בית שמש,0.2,ירוק,0.1,0.000904159132,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,30.263217608350352,26.774827925270404,
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,6.308049535603716,5.88235294117647,0.0
עפולה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,60.23854760396876,57.23383294630919,0.0
נס ציונה,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-05-14T00:00:00.000Z,62.079474392464185,60.01147787540568,0.0
רמלה,1.5,ירוק,0.7,0.0055493895671,0, קטן מ-15 ,ירוק,2021-05-14T00:00:00.000Z,56.39571928273279,51.76781139877507,
