name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Mazra'a,5.1,ירוק,12.5,7,0,קטן מ-15,צהוב,2023-01-05T00:00:00.000Z,67.47,61.63,38.22,
Mi'elya,3.1,ירוק,6.2,7,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,69.24,64.19,45.95,
Meshhed,4,צהוב,2.4,11,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,64.39,55.15,29.60,
Ein Naqquba,3.8,ירוק,11.2,11,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,60.56,49.29,27.47,
Nahef,3.8,ירוק,3.0,1,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,65.70,56.28,32.11,
Na'ura,2,ירוק,0.0,0,0, 0 ,ירוק,2023-01-05T00:00:00.000Z,73.05,63.50,37.61,0.0
Sajur,4.2,ירוק,4.6,10,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,78.21,68.10,48.42,
Sakhnin,3.5,ירוק,2.8,4,-16,17,ירוק,2023-01-05T00:00:00.000Z,73.65,62.47,38.28,5.3
Akko,4.3,צהוב,7.9,7,-35,77,ירוק,2023-01-05T00:00:00.000Z,76.66,70.64,51.40,15.6
Afula,7,כתום,13.2,20,-27,120,כתום,2023-01-05T00:00:00.000Z,71.29,66.80,50.88,21.1
Pardes Hanna-Karkur,3.6,כתום,4.4,6,-47,55,ירוק,2023-01-05T00:00:00.000Z,72.73,68.97,52.33,12.6
Petah Tiqwa,5.7,כתום,9.9,13,-25,418,צהוב,2023-01-05T00:00:00.000Z,79.09,74.01,57.32,16.7
Zefat,6.1,כתום,6.3,15,27,28,כתום,2023-01-05T00:00:00.000Z,45.18,40.07,26.93,7.7
Qiryat Motzkin,6,צהוב,13.9,14,-1,99,צהוב,2023-01-05T00:00:00.000Z,83.45,80.06,65.46,21.8
Oranit,7.4,צהוב,18.9,38,70,17,כתום,2023-01-05T00:00:00.000Z,88.02,84.74,67.25,18.9
Geva Binyamin,4.5,ירוק,6.9,21,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,53.33,47.75,32.40,
Eli,3.8,ירוק,2.2,28,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,66.02,59.58,41.36,
Pedu'el,3.8,ירוק,4.9,14,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,82.21,75.28,51.35,
Har Adar,4.9,ירוק,4.9,13,0,קטן מ-15,צהוב,2023-01-05T00:00:00.000Z,מעל 90%,89.80,72.69,
Hashmona'im,4.5,ירוק,7.5,13,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,מעל 90%,מעל 90%,82.30,
Ez Efrayim,4.5,ירוק,4.0,20,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,70.36,65.51,45.30,
Kokhav Ya'aqov,3.3,ירוק,3.4,15,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,39.43,30.88,18.72,
Betar Illit,4.1,ירוק,1.8,16,10,16,ירוק,2023-01-05T00:00:00.000Z,34.39,24.15,11.94,2.6
Na'ale,4.5,ירוק,8.5,16,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,71.33,65.92,50.40,
Talmon,3.1,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,74.92,66.96,46.18,
Zufim,3.8,ירוק,0.0,0,0, 0 ,ירוק,2023-01-05T00:00:00.000Z,71.69,67.02,49.35,0.0
Avne Hefez,3.8,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,63.35,54.26,38.53,
Revava,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,71.28,63.40,40.74,
Kefar Haoranim,4.5,ירוק,3.8,25,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,84.77,82.53,67.11,
Modi'in Illit,4.1,ירוק,1.3,11,0,22,ירוק,2023-01-05T00:00:00.000Z,42.30,25.58,12.99,2.8
Ganne Modi'in,3.1,ירוק,0.0,0,0, 0 ,ירוק,2023-01-05T00:00:00.000Z,38.23,33.12,20.67,0.0
Haifa,5.7,צהוב,10.8,9,0,548,צהוב,2023-01-05T00:00:00.000Z,79.17,75.26,61.09,19.2
Laqye,2,ירוק,0.7,1,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,31.38,26.00,10.05,
Nof Hagalil,5.3,אדום,7.9,9,-58,115,צהוב,2023-01-05T00:00:00.000Z,75.52,70.79,54.93,27.4
Ma'alot-Tarshiha,4.2,צהוב,8.6,9,35,33,ירוק,2023-01-05T00:00:00.000Z,74.14,69.76,52.22,14.9
Bene Ayish,5,צהוב,7.2,7,0,קטן מ-15,צהוב,2023-01-05T00:00:00.000Z,72.17,68.27,53.51,
Ma'galim,3.4,ירוק,0.0,0,0, 0 ,ירוק,2023-01-05T00:00:00.000Z,57.31,51.21,36.93,0.0
Merkaz Shappira,3.8,ירוק,12.5,27,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,75.11,69.78,52.52,
Qedumim,4.1,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,73.82,68.49,50.12,
Elqana,4.5,צהוב,5.1,40,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,81.59,76.89,61.13,
Teqoa,4.4,ירוק,2.4,5,0, 0 ,ירוק,2023-01-05T00:00:00.000Z,62.75,56.71,37.37,0.0
Kokhav Hashahar,2.2,ירוק,8.6,28,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,62.37,54.54,37.67,
Ari'el,6.9,אדום,9.8,15,-50,27,כתום,2023-01-05T00:00:00.000Z,71.40,68.26,53.97,13.2
Bet El,3.5,ירוק,1.7,6,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,67.80,61.37,44.62,
Mizpe Yeriho,3.4,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,59.88,53.41,36.53,
Allon Shevut,4.4,ירוק,0.0,13,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,מעל 90%,84.76,66.44,
Qadima-Zoran,4.5,כתום,5.7,13,-27,22,ירוק,2023-01-05T00:00:00.000Z,79.03,75.91,60.21,9.7
Bene Beraq,5.2,צהוב,3.3,13,-5,128,צהוב,2023-01-05T00:00:00.000Z,45.36,33.53,19.93,6.2
Bat Yam,5,צהוב,8.8,8,-14,225,צהוב,2023-01-05T00:00:00.000Z,75.76,71.57,55.84,17.6
Giv'atayim,5.7,כתום,10.2,17,1,106,צהוב,2023-01-05T00:00:00.000Z,79.82,77.51,65.02,17.4
Herzliyya,5.4,כתום,10.1,13,1,153,צהוב,2023-01-05T00:00:00.000Z,87.54,84.41,69.60,15.4
Hadera,6.3,צהוב,8.7,11,-27,136,כתום,2023-01-05T00:00:00.000Z,72.77,68.78,52.76,13.7
Holon,5.7,צהוב,8.9,12,-11,311,צהוב,2023-01-05T00:00:00.000Z,74.86,70.99,56.21,15.8
Tiberias,6.4,צהוב,10.3,14,11,77,כתום,2023-01-05T00:00:00.000Z,63.81,58.60,43.19,16.9
Qiryat Atta,6.6,כתום,11.5,19,-19,99,כתום,2023-01-05T00:00:00.000Z,76.65,72.19,56.69,16.7
Kefar Sava,5.4,צהוב,9.0,11,-11,151,צהוב,2023-01-05T00:00:00.000Z,84.18,81.26,66.61,14.9
Kafar Bara,4.4,ירוק,2.7,20,0, 0 ,ירוק,2023-01-05T00:00:00.000Z,70.27,58.02,33.42,0.0
Kafar Qasem,2.4,ירוק,1.2,3,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,66.73,54.98,30.65,
Muqeible,3.6,ירוק,4.8,22,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,73.06,62.49,34.68,
Ar'ara,2.8,ירוק,0.4,2,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,51.82,45.23,25.26,
Qalansawe,2.6,ירוק,1.3,2,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,63.18,53.14,28.29,
Meiser,3.1,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,67.67,62.03,38.16,
Ibtin,3.9,ירוק,0.0,3,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,63.49,56.74,32.11,
Kafar Qara,4.4,צהוב,2.6,8,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,68.88,61.28,38.45,
Sheikh Dannun,3.5,ירוק,6.8,13,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,65.63,57.80,32.80,
Omer,6.5,כתום,21.1,23,45,20,כתום,2023-01-05T00:00:00.000Z,מעל 90%,מעל 90%,81.49,26.4
Giv'at Shemu'el,6.5,צהוב,8.1,9,-38,36,כתום,2023-01-05T00:00:00.000Z,81.02,76.93,60.90,13.2
Pardesiyya,6,צהוב,10.5,11,0,קטן מ-15,צהוב,2023-01-05T00:00:00.000Z,מעל 90%,89.77,72.36,
Even Yehuda,6.1,כתום,8.5,20,-36,17,כתום,2023-01-05T00:00:00.000Z,מעל 90%,88.97,70.50,12.1
Qiryat Arba,4,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,62.41,55.39,39.76,
Ma'ale Adummim,6.3,כתום,11.6,20,22,66,כתום,2023-01-05T00:00:00.000Z,77.63,72.18,55.57,17.5
Ofra,3.4,ירוק,3.2,14,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,78.37,72.29,53.28,
El'azar,4.5,ירוק,8.2,33,0,קטן מ-15,ירוק,2023-01-05T00:00:00.000Z,86.93,81.37,60.05,
