priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,Gilbert Ellice Isl,כתום,2,1,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Estonia,כתום,2,791,3,0.38,2023-01-06T00:00:00.000Z,3,0
month3,Bahrain,כתום,2,908,4,0.44,2023-01-06T00:00:00.000Z,4,0
month3,Monaco  ,כתום,2,2,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Malta ,כתום,2,3537,16,0.45,2023-01-06T00:00:00.000Z,16,0
month3,Indonesia ,כתום,2,1673,2,0.12,2023-01-06T00:00:00.000Z,2,0
month3,Tajikistan  ,כתום,2,36,0,0,2023-01-06T00:00:00.000Z,0,0
month3,French Polynesia ,כתום,2,7,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Gambia  ,כתום,2,25,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Japan,כתום,2,5410,61,1.13,2023-01-06T00:00:00.000Z,51,10
month3,Guinea ,כתום,2,11,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Macedonia,כתום,2,225,3,1.33,2023-01-06T00:00:00.000Z,3,0
month3,Turks And Caicos Islands,כתום,2,3,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Suriname  ,כתום,2,1,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,695,13,1.87,2023-01-06T00:00:00.000Z,13,0
month3,Honduras ,כתום,2,120,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Colombia ,כתום,2,2414,2,0.08,2023-01-06T00:00:00.000Z,1,1
month3,Burkina Faso ,כתום,2,10,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Iraq,כתום,2,73,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Ireland,כתום,2,3345,24,0.72,2023-01-06T00:00:00.000Z,24,0
month3,Nigeria,כתום,2,1252,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Dominica  ,כתום,2,2,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Latvia ,כתום,2,591,8,1.35,2023-01-06T00:00:00.000Z,8,0
month3,Belize ,כתום,2,8,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Mexico,כתום,2,8765,20,0.23,2023-01-06T00:00:00.000Z,18,2
month3,Rwanda  ,כתום,2,465,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Afghanistan,כתום,2,2,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Djibouti,כתום,2,34,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,1112,5,0.45,2023-01-06T00:00:00.000Z,5,0
month3,Gabon ,כתום,2,18,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Qatar,כתום,2,3892,22,0.57,2023-01-06T00:00:00.000Z,22,0
month3,Moldova,כתום,2,9873,7,0.07,2023-01-06T00:00:00.000Z,6,1
month3,Kuwait  ,כתום,2,13,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Kazakhstan,כתום,2,741,3,0.4,2023-01-06T00:00:00.000Z,3,0
month3,Barbados ,כתום,2,11,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Lithuania,כתום,2,8267,20,0.24,2023-01-06T00:00:00.000Z,20,0
month3,Finland,כתום,2,5161,10,0.19,2023-01-06T00:00:00.000Z,10,0
month3,Panama  ,כתום,2,1668,7,0.42,2023-01-06T00:00:00.000Z,6,1
month3,Malaysia ,כתום,2,348,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Eritrea ,כתום,2,1,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Sudan ,כתום,2,9,0,0,2023-01-06T00:00:00.000Z,0,0
month3,Russia,כתום,2,19662,23,0.12,2023-01-06T00:00:00.000Z,21,2
month3,Iceland ,כתום,2,439,5,1.14,2023-01-06T00:00:00.000Z,5,0
month6,Algeria,כתום,2,11,0,0,2023-01-06T00:00:00.000Z,0,0
month6,New Guinea,כתום,2,6,0,0,2023-01-06T00:00:00.000Z,0,0
month6,New Zealand ,כתום,2,703,2,0.28,2023-01-06T00:00:00.000Z,2,0
month6,Senegal ,כתום,2,552,2,0.36,2023-01-06T00:00:00.000Z,2,0
month6,Oman  ,כתום,2,63,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Tunisia ,כתום,2,277,2,0.72,2023-01-06T00:00:00.000Z,2,0
month6,Cook Islands,כתום,2,9,0,0,2023-01-06T00:00:00.000Z,0,0
month6,San Marino  ,כתום,2,1,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,36370,1105,3.04,2023-01-06T00:00:00.000Z,1105,0
month6,Dominican R,כתום,2,696,4,0.57,2023-01-06T00:00:00.000Z,4,0
month6,Democratic Republic Of The Congo,כתום,2,251,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Liechtenstein ,כתום,2,2,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Bulgaria,כתום,2,75828,798,1.05,2023-01-06T00:00:00.000Z,798,0
month6,South Korea,כתום,2,3,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Turkey,כתום,2,367567,2416,0.66,2023-01-06T00:00:00.000Z,2394,22
month6,Belgium,כתום,2,37813,363,0.96,2023-01-06T00:00:00.000Z,353,10
month6,Tanzania,כתום,2,5738,40,0.7,2023-01-06T00:00:00.000Z,40,0
month6,Cuba ,כתום,2,343,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Venezuela,כתום,2,312,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Malawi  ,כתום,2,363,3,0.83,2023-01-06T00:00:00.000Z,3,0
month6,Maldives,כתום,2,3521,23,0.65,2023-01-06T00:00:00.000Z,22,1
month6,Botswana  ,כתום,2,188,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Lao,כתום,2,156,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Cambodia  ,כתום,2,606,3,0.5,2023-01-06T00:00:00.000Z,3,0
month6,Madagascar,כתום,2,265,1,0.38,2023-01-06T00:00:00.000Z,1,0
month6,Costa Rica ,כתום,2,1855,15,0.81,2023-01-06T00:00:00.000Z,15,0
month6,Turkmenistan ,כתום,2,393,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Lesotho ,כתום,2,3,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Puerto Rico ,כתום,2,405,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Romania ,כתום,2,116225,844,0.73,2023-01-06T00:00:00.000Z,839,5
month6,Gibraltar ,כתום,2,35,1,2.86,2023-01-06T00:00:00.000Z,1,0
month6,Taiwan,כתום,2,1462,4,0.27,2023-01-06T00:00:00.000Z,2,2
month6,Papua,כתום,2,7,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Benin ,כתום,2,62,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Guatemala  ,כתום,2,798,4,0.5,2023-01-06T00:00:00.000Z,2,2
month6,Republic Of Kosovo,כתום,2,127,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Paraguay ,כתום,2,225,2,0.89,2023-01-06T00:00:00.000Z,2,0
month6,Sierra Leone,כתום,2,47,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Philippines,כתום,2,10311,32,0.31,2023-01-06T00:00:00.000Z,23,9
month6,Andorra,כתום,2,43,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Myanmar  ,כתום,2,23,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Guinea-Bissau  ,כתום,2,1,0,0,2023-01-06T00:00:00.000Z,0,0
month6,France,כתום,2,226684,1629,0.72,2023-01-06T00:00:00.000Z,1603,26
month6,Norfolk Island,כתום,2,9,3,33.33,2023-01-06T00:00:00.000Z,3,0
month6,Solomon Islands,כתום,2,4,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Brazil,כתום,2,18941,11,0.06,2023-01-06T00:00:00.000Z,7,4
month6,Ghana ,כתום,2,1306,2,0.15,2023-01-06T00:00:00.000Z,2,0
month6,French Guiana ,כתום,2,54,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Belize ,כתום,2,28,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Uzbekistan ,כתום,2,9449,65,0.69,2023-01-06T00:00:00.000Z,61,4
month6,Mexico,כתום,2,13936,32,0.23,2023-01-06T00:00:00.000Z,30,2
month6,Saint Lucia ,כתום,2,1,0,0,2023-01-06T00:00:00.000Z,0,0
month6,North Korea,כתום,2,8345,32,0.38,2023-01-06T00:00:00.000Z,20,12
month6,Georgia ,כתום,2,49833,1032,2.07,2023-01-06T00:00:00.000Z,1029,3
month6,Somalia,כתום,2,6,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Guam ,כתום,2,22,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Canada,כתום,2,49518,187,0.38,2023-01-06T00:00:00.000Z,179,8
month6,Wallis And Futuna Islands,כתום,2,5,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Egypt ,כתום,2,59303,455,0.77,2023-01-06T00:00:00.000Z,446,9
month6,Saint Vincent,כתום,2,4,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Greece ,כתום,2,348108,3165,0.91,2023-01-06T00:00:00.000Z,3159,6
month6,Marshall Islands,כתום,2,4,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Cape Verde Islands,כתום,2,45,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Guyana ,כתום,2,11,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Palau ,כתום,2,1,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Rwanda  ,כתום,2,808,3,0.37,2023-01-06T00:00:00.000Z,3,0
month6,Afghanistan,כתום,2,32,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Moldova,כתום,2,23171,69,0.3,2023-01-06T00:00:00.000Z,63,6
month6,Qatar,כתום,2,3982,22,0.55,2023-01-06T00:00:00.000Z,22,0
month6,Kuwait  ,כתום,2,30,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Republic Of South Sudan,כתום,2,145,2,1.38,2023-01-06T00:00:00.000Z,2,0
month6,Montenegro,כתום,2,14826,403,2.72,2023-01-06T00:00:00.000Z,403,0
month6,Czech Republic,כתום,2,70496,783,1.11,2023-01-06T00:00:00.000Z,780,3
month6,Mali  ,כתום,2,83,0,0,2023-01-06T00:00:00.000Z,0,0
month6,United Kingdom,כתום,2,216880,1469,0.68,2023-01-06T00:00:00.000Z,1455,14
month6,Mozambique,כתום,2,77,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Italy,כתום,2,290250,2485,0.86,2023-01-06T00:00:00.000Z,2457,28
month6,Monaco  ,כתום,2,37,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Kyrgyzstan ,כתום,2,1201,53,4.41,2023-01-06T00:00:00.000Z,53,0
month6,Australia,כתום,2,8897,27,0.3,2023-01-06T00:00:00.000Z,18,9
month6,Panama  ,כתום,2,2279,9,0.39,2023-01-06T00:00:00.000Z,8,1
month6,Lithuania,כתום,2,14657,262,1.79,2023-01-06T00:00:00.000Z,262,0
month6,Finland,כתום,2,10541,68,0.65,2023-01-06T00:00:00.000Z,64,4
month6,East Timor,כתום,2,3,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Niger  ,כתום,2,15,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Vietnam ,כתום,2,3383,27,0.8,2023-01-06T00:00:00.000Z,24,3
month6,Ecuador,כתום,2,1660,3,0.18,2023-01-06T00:00:00.000Z,3,0
month6,Antilles,כתום,2,42,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Uganda ,כתום,2,994,6,0.6,2023-01-06T00:00:00.000Z,6,0
month6,Cameroon ,כתום,2,257,4,1.56,2023-01-06T00:00:00.000Z,1,3
month6,Indonesia ,כתום,2,3164,4,0.13,2023-01-06T00:00:00.000Z,4,0
month6,Tajikistan  ,כתום,2,92,1,1.09,2023-01-06T00:00:00.000Z,1,0
month6,French Polynesia ,כתום,2,26,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Gambia  ,כתום,2,37,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Bosnia And Herzegovina ,כתום,2,957,3,0.31,2023-01-06T00:00:00.000Z,2,1
month6,Japan,כתום,2,7001,118,1.69,2023-01-06T00:00:00.000Z,55,63
month6,Guinea ,כתום,2,117,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Saudi Arabia ,כתום,2,841,5,0.59,2023-01-06T00:00:00.000Z,4,1
month6,Kiribati,כתום,2,4,1,25,2023-01-06T00:00:00.000Z,1,0
month6,Suriname  ,כתום,2,10,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Burkina Faso ,כתום,2,128,1,0.78,2023-01-06T00:00:00.000Z,0,1
month6,Dominican Republic  ,כתום,2,12,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Sao Tome And Principe  ,כתום,2,1,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Armenia ,כתום,2,754,13,1.72,2023-01-06T00:00:00.000Z,13,0
month6,Cayman Islands,כתום,2,11,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Iraq,כתום,2,102,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Ukraine ,כתום,2,253,12,4.74,2023-01-06T00:00:00.000Z,10,2
month6,Trinidad And Tobago,כתום,2,34,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Ireland,כתום,2,5912,152,2.57,2023-01-06T00:00:00.000Z,151,1
month6,El Salvador ,כתום,2,322,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Brunei,כתום,2,5,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Micronesia,כתום,2,2,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Jamaica ,כתום,2,42,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Tonga ,כתום,2,10,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Sweden  ,כתום,2,10160,41,0.4,2023-01-06T00:00:00.000Z,41,0
month6,Nigeria,כתום,2,3792,3,0.08,2023-01-06T00:00:00.000Z,3,0
month6,Dominica  ,כתום,2,25,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Samoa,כתום,2,2,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Jordan ,כתום,2,166954,149,0.09,2023-01-06T00:00:00.000Z,139,10
month6,Austria ,כתום,2,96186,1063,1.11,2023-01-06T00:00:00.000Z,1053,10
month6,Poland,כתום,2,86233,605,0.7,2023-01-06T00:00:00.000Z,596,9
month6,Mauritius  ,כתום,2,1806,11,0.61,2023-01-06T00:00:00.000Z,11,0
month6,Vanuatu ,כתום,2,3,0,0,2023-01-06T00:00:00.000Z,0,0
month6,China,כתום,2,3138,12,0.38,2023-01-06T00:00:00.000Z,8,4
month6,Latvia ,כתום,2,5770,106,1.84,2023-01-06T00:00:00.000Z,106,0
month6,Mali  ,כתום,2,20,0,0,2023-01-06T00:00:00.000Z,0,0
month6,United States ,כתום,2,518181,1422,0.27,2023-01-06T00:00:00.000Z,1264,158
month6,Ivory Coast,כתום,2,1193,2,0.17,2023-01-06T00:00:00.000Z,1,1
month6,Haiti ,כתום,2,3,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Sri Lanka ,כתום,2,2622,13,0.5,2023-01-06T00:00:00.000Z,9,4
month6,Belarus ,כתום,2,1136,10,0.88,2023-01-06T00:00:00.000Z,9,1
month6,Croatia ,כתום,2,8620,113,1.31,2023-01-06T00:00:00.000Z,112,1
month6,Bahamas,כתום,2,162,1,0.62,2023-01-06T00:00:00.000Z,1,0
month6,Mongolia ,כתום,2,185,2,1.08,2023-01-06T00:00:00.000Z,2,0
month6,Serbia,כתום,2,6730,50,0.74,2023-01-06T00:00:00.000Z,49,1
month6,Bolivia ,כתום,2,403,1,0.25,2023-01-06T00:00:00.000Z,1,0
month6,Martinique ,כתום,2,36,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Luxembourg  ,כתום,2,820,4,0.49,2023-01-06T00:00:00.000Z,3,1
month6,Singapore ,כתום,2,5413,36,0.67,2023-01-06T00:00:00.000Z,31,5
month6,Comoros Islands,כתום,2,1,0,0,2023-01-06T00:00:00.000Z,0,0
month6,South Africa,כתום,2,15768,47,0.3,2023-01-06T00:00:00.000Z,46,1
month6,Republic Of The Congo,כתום,2,27,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Nepal ,כתום,2,1194,59,4.94,2023-01-06T00:00:00.000Z,6,53
month6,Vatican,כתום,2,20,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Macao,כתום,2,4,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Nauru ,כתום,2,3,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Angola ,כתום,2,464,1,0.22,2023-01-06T00:00:00.000Z,1,0
month6,Nicaragua ,כתום,2,24,0,0,2023-01-06T00:00:00.000Z,0,0
month6,India ,כתום,2,20556,122,0.59,2023-01-06T00:00:00.000Z,112,10
month6,Togo ,כתום,2,282,1,0.35,2023-01-06T00:00:00.000Z,1,0
month6,Cyprus ,כתום,2,122144,850,0.7,2023-01-06T00:00:00.000Z,848,2
month6,Democratic Republic Of The Congo,כתום,2,78,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Swaziland  ,כתום,2,7,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Djibouti,כתום,2,43,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Pakistan ,כתום,2,26,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,7,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Hungary,כתום,2,122802,1135,0.92,2023-01-06T00:00:00.000Z,1130,5
month6,Zimbabwe ,כתום,2,485,4,0.82,2023-01-06T00:00:00.000Z,4,0
month6,Kenya ,כתום,2,2052,10,0.49,2023-01-06T00:00:00.000Z,10,0
month6,Gabon ,כתום,2,35,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Estonia,כתום,2,1736,19,1.09,2023-01-06T00:00:00.000Z,18,1
month6,Hong Kong,כתום,2,2293,3,0.13,2023-01-06T00:00:00.000Z,3,0
month6,Seychelles,כתום,2,7535,29,0.38,2023-01-06T00:00:00.000Z,29,0
month6,Chad  ,כתום,2,87,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Iran,כתום,2,1,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Slovenia ,כתום,2,5476,84,1.53,2023-01-06T00:00:00.000Z,84,0
month6,Honduras ,כתום,2,187,1,0.53,2023-01-06T00:00:00.000Z,1,0
month6,Germany,כתום,2,191738,1284,0.67,2023-01-06T00:00:00.000Z,1268,16
month6,Denmark,כתום,2,13859,146,1.05,2023-01-06T00:00:00.000Z,143,3
month6,Mauritania  ,כתום,2,1,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Peru ,כתום,2,2583,8,0.31,2023-01-06T00:00:00.000Z,8,0
month6,Bangladesh ,כתום,2,10,1,10,2023-01-06T00:00:00.000Z,1,0
month6,Switzerland  ,כתום,2,73808,587,0.8,2023-01-06T00:00:00.000Z,575,12
month6,Lebanon ,כתום,2,270,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Netherlands,כתום,2,78981,591,0.75,2023-01-06T00:00:00.000Z,584,7
month6,Russia,כתום,2,53147,235,0.44,2023-01-06T00:00:00.000Z,216,19
month6,Namibia  ,כתום,2,289,2,0.69,2023-01-06T00:00:00.000Z,2,0
month6,Tuvalu ,כתום,2,6,1,16.67,2023-01-06T00:00:00.000Z,1,0
month6,Slovakia ,כתום,2,406,25,6.16,2023-01-06T00:00:00.000Z,25,0
month6,Spain ,כתום,2,134162,1418,1.06,2023-01-06T00:00:00.000Z,1406,12
month6,Ethiopia ,כתום,2,9798,22,0.22,2023-01-06T00:00:00.000Z,22,0
month6,Thailand ,כתום,2,56538,276,0.49,2023-01-06T00:00:00.000Z,276,0
month6,Libyan,כתום,2,1,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Chile  ,כתום,2,1383,3,0.22,2023-01-06T00:00:00.000Z,3,0
month6,Portugal ,כתום,2,34222,527,1.54,2023-01-06T00:00:00.000Z,527,0
month6,Liberia ,כתום,2,107,0,0,2023-01-06T00:00:00.000Z,0,0
month6,Burundi ,כתום,2,21,0,0,2023-01-06T00:00:00.000Z,0,0
year,San Marino  ,כתום,2,2,0,0,2023-01-06T00:00:00.000Z,0,0
year,Morocco ,כתום,2,63612,3214,5.05,2023-01-06T00:00:00.000Z,3191,23
year,Dominican R,כתום,2,1261,29,2.3,2023-01-06T00:00:00.000Z,26,3
year,Democratic Republic Of The Congo,כתום,2,419,2,0.48,2023-01-06T00:00:00.000Z,1,1
year,Liechtenstein ,כתום,2,5,0,0,2023-01-06T00:00:00.000Z,0,0
year,Botswana  ,כתום,2,384,21,5.47,2023-01-06T00:00:00.000Z,20,1
year,Lao,כתום,2,160,1,0.63,2023-01-06T00:00:00.000Z,1,0
year,Cambodia  ,כתום,2,695,6,0.86,2023-01-06T00:00:00.000Z,6,0
year,Madagascar,כתום,2,297,1,0.34,2023-01-06T00:00:00.000Z,1,0
year,Turkmenistan ,כתום,2,984,12,1.22,2023-01-06T00:00:00.000Z,11,1
year,Costa Rica ,כתום,2,3859,95,2.46,2023-01-06T00:00:00.000Z,94,1
year,Lesotho ,כתום,2,27,0,0,2023-01-06T00:00:00.000Z,0,0
year,Puerto Rico ,כתום,2,694,3,0.43,2023-01-06T00:00:00.000Z,3,0
year,Romania ,כתום,2,188840,3030,1.6,2023-01-06T00:00:00.000Z,2919,109
year,Gibraltar ,כתום,2,75,1,1.33,2023-01-06T00:00:00.000Z,1,0
year,Taiwan,כתום,2,1817,10,0.55,2023-01-06T00:00:00.000Z,5,5
year,Papua,כתום,2,31,1,3.23,2023-01-06T00:00:00.000Z,1,0
year,Benin ,כתום,2,85,1,1.18,2023-01-06T00:00:00.000Z,1,0
year,Paraguay ,כתום,2,410,4,0.98,2023-01-06T00:00:00.000Z,2,2
year,Republic Of Kosovo,כתום,2,284,12,4.23,2023-01-06T00:00:00.000Z,11,1
year,Sierra Leone,כתום,2,67,0,0,2023-01-06T00:00:00.000Z,0,0
year,Ireland,כתום,2,9811,320,3.26,2023-01-06T00:00:00.000Z,301,19
year,El Salvador ,כתום,2,410,5,1.22,2023-01-06T00:00:00.000Z,1,4
year,Brunei,כתום,2,12,0,0,2023-01-06T00:00:00.000Z,0,0
year,Micronesia,כתום,2,2,0,0,2023-01-06T00:00:00.000Z,0,0
year,Sweden  ,כתום,2,17634,178,1.01,2023-01-06T00:00:00.000Z,169,9
year,Austria ,כתום,2,181816,4669,2.57,2023-01-06T00:00:00.000Z,4546,123
year,Jordan ,כתום,2,244485,2180,0.89,2023-01-06T00:00:00.000Z,1674,506
year,Mauritius  ,כתום,2,2753,30,1.09,2023-01-06T00:00:00.000Z,29,1
year,Latvia ,כתום,2,10387,200,1.93,2023-01-06T00:00:00.000Z,195,5
year,Ivory Coast,כתום,2,2048,13,0.63,2023-01-06T00:00:00.000Z,11,2
year,Haiti ,כתום,2,16,0,0,2023-01-06T00:00:00.000Z,0,0
year,Philippines,כתום,2,18123,113,0.62,2023-01-06T00:00:00.000Z,69,44
year,Andorra,כתום,2,162,11,6.79,2023-01-06T00:00:00.000Z,11,0
year,Myanmar  ,כתום,2,49,0,0,2023-01-06T00:00:00.000Z,0,0
year,Croatia ,כתום,2,12583,317,2.52,2023-01-06T00:00:00.000Z,313,4
year,France,כתום,2,466379,9488,2.03,2023-01-06T00:00:00.000Z,8826,662
