priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Lithuania,כתום,2,2005,22,1.1,2022-10-25T00:00:00.000Z,22,0
LastMonth,Panama  ,כתום,2,322,1,0.31,2022-10-25T00:00:00.000Z,1,0
LastMonth,Bosnia And Herzegovina ,כתום,2,143,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Reunion ,כתום,2,3,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Fiji,כתום,2,4,0,0,2022-10-25T00:00:00.000Z,0,0
month6,Bolivia ,כתום,2,404,3,0.74,2022-10-25T00:00:00.000Z,3,0
month6,Kazakhstan,כתום,2,1831,25,1.37,2022-10-25T00:00:00.000Z,25,0
month6,Grenada,כתום,2,110,0,0,2022-10-25T00:00:00.000Z,0,0
month6,New Caledonia,כתום,2,6,0,0,2022-10-25T00:00:00.000Z,0,0
month6,Malaysia ,כתום,2,178,0,0,2022-10-25T00:00:00.000Z,0,0
month6,Japan,כתום,2,3653,96,2.63,2022-10-25T00:00:00.000Z,20,76
month6,Guinea ,כתום,2,112,0,0,2022-10-25T00:00:00.000Z,0,0
month6,Eritrea ,כתום,2,6,0,0,2022-10-25T00:00:00.000Z,0,0
month6,Suriname  ,כתום,2,12,0,0,2022-10-25T00:00:00.000Z,0,0
month6,Germany,כתום,2,193801,2357,1.22,2022-10-25T00:00:00.000Z,2257,100
month6,Denmark,כתום,2,14554,295,2.03,2022-10-25T00:00:00.000Z,288,7
month6,Mauritania  ,כתום,2,2,0,0,2022-10-25T00:00:00.000Z,0,0
month6,Netherlands,כתום,2,74844,1270,1.7,2022-10-25T00:00:00.000Z,1246,24
month6,Namibia  ,כתום,2,354,18,5.08,2022-10-25T00:00:00.000Z,18,0
month6,Albania,כתום,2,1212,38,3.14,2022-10-25T00:00:00.000Z,38,0
year,Lesotho ,כתום,2,28,0,0,2022-10-25T00:00:00.000Z,0,0
year,Dominican Republic  ,כתום,2,27,1,3.7,2022-10-25T00:00:00.000Z,1,0
year,Sao Tome And Principe  ,כתום,2,7,0,0,2022-10-25T00:00:00.000Z,0,0
year,Ireland,כתום,2,8176,321,3.93,2022-10-25T00:00:00.000Z,300,21
year,Georgia ,כתום,2,138958,4651,3.35,2022-10-25T00:00:00.000Z,4625,26
year,North Korea,כתום,2,7922,90,1.14,2022-10-25T00:00:00.000Z,44,46
year,Angola ,כתום,2,1101,22,2,2022-10-25T00:00:00.000Z,22,0
year,Afghanistan,כתום,2,127,1,0.79,2022-10-25T00:00:00.000Z,1,0
year,Rwanda  ,כתום,2,1248,19,1.52,2022-10-25T00:00:00.000Z,19,0
year,United Kingdom,כתום,2,355059,6918,1.95,2022-10-25T00:00:00.000Z,6401,517
year,Mozambique,כתום,2,140,0,0,2022-10-25T00:00:00.000Z,0,0
year,Syria,כתום,2,7,0,0,2022-10-25T00:00:00.000Z,0,0
year,Grenada,כתום,2,160,3,1.88,2022-10-25T00:00:00.000Z,2,1
year,New Caledonia,כתום,2,12,0,0,2022-10-25T00:00:00.000Z,0,0
year,Australia,כתום,2,14295,197,1.38,2022-10-25T00:00:00.000Z,144,53
year,Finland,כתום,2,18916,592,3.13,2022-10-25T00:00:00.000Z,573,19
year,Lithuania,כתום,2,22679,659,2.91,2022-10-25T00:00:00.000Z,653,6
year,Panama  ,כתום,2,3264,55,1.69,2022-10-25T00:00:00.000Z,49,6
LastMonth,Philippines,כתום,2,2402,1,0.04,2022-10-25T00:00:00.000Z,1,0
LastMonth,Andorra,כתום,2,12,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Myanmar  ,כתום,2,5,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,France,כתום,2,27398,228,0.83,2022-10-25T00:00:00.000Z,226,2
LastMonth,Solomon Islands,כתום,2,3,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Canada,כתום,2,9908,27,0.27,2022-10-25T00:00:00.000Z,26,1
LastMonth,Cape Verde Islands,כתום,2,4,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Gilbert Ellice Isl,כתום,2,1,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Bahrain,כתום,2,187,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,31704,227,0.72,2022-10-25T00:00:00.000Z,225,2
LastMonth,Mozambique,כתום,2,15,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Kazakhstan,כתום,2,403,1,0.25,2022-10-25T00:00:00.000Z,1,0
LastMonth,Eritrea ,כתום,2,2,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Yemen  ,כתום,2,13,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Macedonia,כתום,2,57,3,5.26,2022-10-25T00:00:00.000Z,3,0
LastMonth,Turks And Caicos Islands,כתום,2,38,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Antigua And Barbuda,כתום,2,1,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Virgin Islands,כתום,2,2,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Germany,כתום,2,25908,175,0.68,2022-10-25T00:00:00.000Z,173,2
LastMonth,Denmark,כתום,2,2926,7,0.24,2022-10-25T00:00:00.000Z,7,0
LastMonth,Peru ,כתום,2,837,2,0.24,2022-10-25T00:00:00.000Z,2,0
LastMonth,Bangladesh ,כתום,2,1,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Russia,כתום,2,8046,15,0.19,2022-10-25T00:00:00.000Z,15,0
LastMonth,Namibia  ,כתום,2,65,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Chile  ,כתום,2,225,1,0.44,2022-10-25T00:00:00.000Z,1,0
month3,Venezuela,כתום,2,174,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,10,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,225,10,4.44,2022-10-25T00:00:00.000Z,8,2
month3,Trinidad And Tobago,כתום,2,20,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Philippines,כתום,2,5429,14,0.26,2022-10-25T00:00:00.000Z,11,3
month3,Andorra,כתום,2,31,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,19,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Nepal ,כתום,2,907,50,5.51,2022-10-25T00:00:00.000Z,5,45
month3,Vatican,כתום,2,17,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Uzbekistan ,כתום,2,4699,37,0.79,2022-10-25T00:00:00.000Z,36,1
month3,Greece ,כתום,2,244200,1749,0.72,2022-10-25T00:00:00.000Z,1743,6
month3,Marshall Islands,כתום,2,4,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Angola ,כתום,2,238,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,3,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,993,6,0.6,2022-10-25T00:00:00.000Z,6,0
month3,Gabon ,כתום,2,14,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Monaco  ,כתום,2,35,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Australia,כתום,2,4022,10,0.25,2022-10-25T00:00:00.000Z,8,2
month3,East Timor,כתום,2,1,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Malaysia ,כתום,2,162,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Vietnam ,כתום,2,1320,13,0.98,2022-10-25T00:00:00.000Z,10,3
month3,Ecuador,כתום,2,789,3,0.38,2022-10-25T00:00:00.000Z,3,0
month3,Antilles,כתום,2,19,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Japan,כתום,2,2310,53,2.29,2022-10-25T00:00:00.000Z,6,47
month3,Guinea ,כתום,2,105,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Eritrea ,כתום,2,3,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Yemen  ,כתום,2,22,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Germany,כתום,2,91197,620,0.68,2022-10-25T00:00:00.000Z,611,9
month3,Denmark,כתום,2,7467,77,1.03,2022-10-25T00:00:00.000Z,76,1
month3,Switzerland  ,כתום,2,41532,370,0.89,2022-10-25T00:00:00.000Z,366,4
month3,Lebanon ,כתום,2,181,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Tuvalu ,כתום,2,4,1,25,2022-10-25T00:00:00.000Z,1,0
month3,Spain ,כתום,2,59963,667,1.11,2022-10-25T00:00:00.000Z,660,7
month3,Bermuda ,כתום,2,3,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Chile  ,כתום,2,544,2,0.37,2022-10-25T00:00:00.000Z,2,0
month6,Cambodia  ,כתום,2,345,2,0.58,2022-10-25T00:00:00.000Z,2,0
month6,Costa Rica ,כתום,2,1628,19,1.17,2022-10-25T00:00:00.000Z,19,0
LastMonth,El Salvador ,כתום,2,29,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Brunei,כתום,2,3,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Mauritius  ,כתום,2,330,3,0.91,2022-10-25T00:00:00.000Z,3,0
LastMonth,Mali  ,כתום,2,10,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Ivory Coast,כתום,2,398,2,0.5,2022-10-25T00:00:00.000Z,1,1
LastMonth,Haiti ,כתום,2,1,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,3,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Rwanda  ,כתום,2,39,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Afghanistan,כתום,2,5,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,278,2,0.72,2022-10-25T00:00:00.000Z,2,0
LastMonth,Gabon ,כתום,2,5,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,1,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Azerbaijan,כתום,2,1854,32,1.73,2022-10-25T00:00:00.000Z,32,0
LastMonth,Argentina,כתום,2,2153,5,0.23,2022-10-25T00:00:00.000Z,5,0
LastMonth,Vietnam ,כתום,2,843,5,0.59,2022-10-25T00:00:00.000Z,5,0
LastMonth,Ecuador,כתום,2,545,2,0.37,2022-10-25T00:00:00.000Z,2,0
LastMonth,Antilles,כתום,2,5,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Guinea ,כתום,2,4,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Japan,כתום,2,1222,4,0.33,2022-10-25T00:00:00.000Z,3,1
LastMonth,United Arab Emirates,כתום,2,17197,105,0.61,2022-10-25T00:00:00.000Z,105,0
LastMonth,Norway  ,כתום,2,1832,4,0.22,2022-10-25T00:00:00.000Z,4,0
LastMonth,Colombia ,כתום,2,828,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Albania,כתום,2,200,6,3,2022-10-25T00:00:00.000Z,6,0
month6,New Guinea,כתום,2,5,0,0,2022-10-25T00:00:00.000Z,0,0
month6,Algeria,כתום,2,35,0,0,2022-10-25T00:00:00.000Z,0,0
month6,New Zealand ,כתום,2,563,5,0.89,2022-10-25T00:00:00.000Z,4,1
month6,Senegal ,כתום,2,478,4,0.84,2022-10-25T00:00:00.000Z,3,1
month6,Oman  ,כתום,2,69,0,0,2022-10-25T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,28486,1686,5.92,2022-10-25T00:00:00.000Z,1681,5
month6,Dominican R,כתום,2,631,7,1.11,2022-10-25T00:00:00.000Z,5,2
month6,Bulgaria,כתום,2,75421,1458,1.93,2022-10-25T00:00:00.000Z,1455,3
month6,South Korea,כתום,2,4,0,0,2022-10-25T00:00:00.000Z,0,0
month6,Belgium,כתום,2,41952,643,1.53,2022-10-25T00:00:00.000Z,619,24
month6,Turkey,כתום,2,395173,4287,1.08,2022-10-25T00:00:00.000Z,4186,101
month6,Tanzania,כתום,2,5193,59,1.14,2022-10-25T00:00:00.000Z,57,2
month6,Cuba ,כתום,2,253,4,1.58,2022-10-25T00:00:00.000Z,4,0
month6,Malawi  ,כתום,2,84,1,1.19,2022-10-25T00:00:00.000Z,1,0
month6,Maldives,כתום,2,3790,36,0.95,2022-10-25T00:00:00.000Z,35,1
month6,Madagascar,כתום,2,126,1,0.79,2022-10-25T00:00:00.000Z,1,0
month6,Lesotho ,כתום,2,24,0,0,2022-10-25T00:00:00.000Z,0,0
month6,Burkina Faso ,כתום,2,202,2,0.99,2022-10-25T00:00:00.000Z,1,1
month6,Dominican Republic  ,כתום,2,19,0,0,2022-10-25T00:00:00.000Z,0,0
month6,Sao Tome And Principe  ,כתום,2,1,0,0,2022-10-25T00:00:00.000Z,0,0
month6,Poland,כתום,2,79414,1104,1.39,2022-10-25T00:00:00.000Z,1047,57
month6,China,כתום,2,3791,4,0.11,2022-10-25T00:00:00.000Z,2,2
month6,Latvia ,כתום,2,8430,156,1.85,2022-10-25T00:00:00.000Z,156,0
month6,United States ,כתום,2,559358,4795,0.86,2022-10-25T00:00:00.000Z,3293,1502
month6,Ivory Coast,כתום,2,1222,3,0.25,2022-10-25T00:00:00.000Z,1,2
month6,Haiti ,כתום,2,7,0,0,2022-10-25T00:00:00.000Z,0,0
month6,Sri Lanka ,כתום,2,2092,9,0.43,2022-10-25T00:00:00.000Z,4,5
month6,Belarus ,כתום,2,1430,8,0.56,2022-10-25T00:00:00.000Z,7,1
month6,Croatia ,כתום,2,9439,222,2.35,2022-10-25T00:00:00.000Z,220,2
month6,Bahamas,כתום,2,207,3,1.45,2022-10-25T00:00:00.000Z,3,0
month6,Mongolia ,כתום,2,166,2,1.2,2022-10-25T00:00:00.000Z,2,0
month6,Martinique ,כתום,2,31,1,3.23,2022-10-25T00:00:00.000Z,1,0
month6,French Guiana ,כתום,2,133,1,0.75,2022-10-25T00:00:00.000Z,1,0
month6,Pakistan ,כתום,2,17,0,0,2022-10-25T00:00:00.000Z,0,0
month6,Hungary,כתום,2,99012,1815,1.83,2022-10-25T00:00:00.000Z,1802,13
month6,Zimbabwe ,כתום,2,325,11,3.38,2022-10-25T00:00:00.000Z,11,0
month6,Moldova,כתום,2,23493,114,0.49,2022-10-25T00:00:00.000Z,107,7
month6,Qatar,כתום,2,292,2,0.68,2022-10-25T00:00:00.000Z,1,1
month6,Kuwait  ,כתום,2,49,0,0,2022-10-25T00:00:00.000Z,0,0
month6,Czech Republic,כתום,2,64608,1319,2.04,2022-10-25T00:00:00.000Z,1310,9
LastMonth,Taiwan,כתום,2,251,1,0.4,2022-10-25T00:00:00.000Z,0,1
LastMonth,Dominican Republic  ,כתום,2,4,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Armenia ,כתום,2,126,3,2.38,2022-10-25T00:00:00.000Z,3,0
LastMonth,Iraq,כתום,2,9,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Nigeria,כתום,2,348,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Dominica  ,כתום,2,4,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Samoa,כתום,2,1,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Poland,כתום,2,13539,56,0.41,2022-10-25T00:00:00.000Z,56,0
LastMonth,Latvia ,כתום,2,795,3,0.38,2022-10-25T00:00:00.000Z,3,0
LastMonth,Brazil,כתום,2,3503,1,0.03,2022-10-25T00:00:00.000Z,1,0
LastMonth,Ghana ,כתום,2,346,1,0.29,2022-10-25T00:00:00.000Z,1,0
LastMonth,Singapore ,כתום,2,1045,12,1.15,2022-10-25T00:00:00.000Z,8,4
LastMonth,South Africa,כתום,2,2987,13,0.44,2022-10-25T00:00:00.000Z,13,0
LastMonth,Republic Of The Congo,כתום,2,4,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Uzbekistan ,כתום,2,1323,22,1.66,2022-10-25T00:00:00.000Z,22,0
LastMonth,Moldova,כתום,2,5389,6,0.11,2022-10-25T00:00:00.000Z,6,0
LastMonth,Qatar,כתום,2,43,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Kuwait  ,כתום,2,5,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Hong Kong,כתום,2,428,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,14,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Monaco  ,כתום,2,4,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Niger  ,כתום,2,2,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,613,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,16,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,23,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Spain ,כתום,2,15710,180,1.15,2022-10-25T00:00:00.000Z,179,1
LastMonth,Bermuda ,כתום,2,2,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Iceland ,כתום,2,403,5,1.24,2022-10-25T00:00:00.000Z,5,0
month3,Algeria,כתום,2,6,0,0,2022-10-25T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,4,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Cook Islands,כתום,2,9,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Maldives,כתום,2,2378,15,0.63,2022-10-25T00:00:00.000Z,14,1
month3,Lao,כתום,2,117,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Madagascar,כתום,2,92,1,1.09,2022-10-25T00:00:00.000Z,1,0
month3,Costa Rica ,כתום,2,977,4,0.41,2022-10-25T00:00:00.000Z,4,0
month3,Turkmenistan ,כתום,2,272,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,1000,5,0.5,2022-10-25T00:00:00.000Z,3,2
month3,Belarus ,כתום,2,700,5,0.71,2022-10-25T00:00:00.000Z,5,0
month3,France,כתום,2,98410,768,0.78,2022-10-25T00:00:00.000Z,766,2
month3,Norfolk Island,כתום,2,7,1,14.29,2022-10-25T00:00:00.000Z,1,0
month3,French Guiana ,כתום,2,50,0,0,2022-10-25T00:00:00.000Z,0,0
month3,South Africa,כתום,2,7296,23,0.32,2022-10-25T00:00:00.000Z,22,1
month3,Republic Of The Congo,כתום,2,10,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Nauru ,כתום,2,3,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Canada,כתום,2,30167,131,0.43,2022-10-25T00:00:00.000Z,127,4
month3,Wallis And Futuna Islands,כתום,2,3,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Cape Verde Islands,כתום,2,5,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,8,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Rwanda  ,כתום,2,303,1,0.33,2022-10-25T00:00:00.000Z,1,0
month3,Afghanistan,כתום,2,23,0,0,2022-10-25T00:00:00.000Z,0,0
month3,India ,כתום,2,9300,84,0.9,2022-10-25T00:00:00.000Z,80,4
month3,Togo ,כתום,2,163,1,0.61,2022-10-25T00:00:00.000Z,1,0
month3,Gilbert Ellice Isl,כתום,2,6,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Estonia,כתום,2,990,11,1.11,2022-10-25T00:00:00.000Z,10,1
month3,Moldova,כתום,2,13233,57,0.43,2022-10-25T00:00:00.000Z,53,4
month3,Qatar,כתום,2,105,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Kuwait  ,כתום,2,17,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Seychelles,כתום,2,4105,11,0.27,2022-10-25T00:00:00.000Z,11,0
month3,Kyrgyzstan ,כתום,2,802,34,4.24,2022-10-25T00:00:00.000Z,34,0
month3,Azerbaijan,כתום,2,8563,139,1.62,2022-10-25T00:00:00.000Z,139,0
month3,Argentina,כתום,2,4618,15,0.32,2022-10-25T00:00:00.000Z,14,1
month3,Uganda ,כתום,2,592,5,0.84,2022-10-25T00:00:00.000Z,5,0
LastMonth,Tunisia ,כתום,2,43,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Cook Islands,כתום,2,8,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Venezuela,כתום,2,71,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,32,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Costa Rica ,כתום,2,611,1,0.16,2022-10-25T00:00:00.000Z,1,0
LastMonth,Turkmenistan ,כתום,2,81,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Puerto Rico ,כתום,2,82,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Benin ,כתום,2,25,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,China,כתום,2,652,1,0.15,2022-10-25T00:00:00.000Z,1,0
LastMonth,United States ,כתום,2,87323,190,0.22,2022-10-25T00:00:00.000Z,181,9
LastMonth,Nepal ,כתום,2,254,4,1.57,2022-10-25T00:00:00.000Z,3,1
LastMonth,Vatican,כתום,2,2,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Nauru ,כתום,2,2,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Mexico,כתום,2,3484,4,0.11,2022-10-25T00:00:00.000Z,4,0
LastMonth,North Korea,כתום,2,2349,2,0.09,2022-10-25T00:00:00.000Z,2,0
LastMonth,Georgia ,כתום,2,5978,88,1.47,2022-10-25T00:00:00.000Z,87,1
LastMonth,Greece ,כתום,2,42040,407,0.97,2022-10-25T00:00:00.000Z,406,1
LastMonth,Marshall Islands,כתום,2,3,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Angola ,כתום,2,47,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Nicaragua ,כתום,2,11,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,2,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,13555,115,0.85,2022-10-25T00:00:00.000Z,115,0
LastMonth,Zimbabwe ,כתום,2,62,0,0,2022-10-25T00:00:00.000Z,0,0
LastMonth,Kyrgyzstan ,כתום,2,166,1,0.6,2022-10-25T00:00:00.000Z,1,0
LastMonth,Chad  ,כתום,2,30,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Democratic Republic Of The Congo,כתום,2,99,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Liechtenstein ,כתום,2,2,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Puerto Rico ,כתום,2,130,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Gibraltar ,כתום,2,7,1,14.29,2022-10-25T00:00:00.000Z,1,0
month3,Paraguay ,כתום,2,145,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Republic Of Kosovo,כתום,2,69,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,74,1,1.35,2022-10-25T00:00:00.000Z,0,1
month3,Iraq,כתום,2,35,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Ireland,כתום,2,2969,81,2.73,2022-10-25T00:00:00.000Z,80,1
month3,Sweden  ,כתום,2,5274,19,0.36,2022-10-25T00:00:00.000Z,19,0
month3,Austria ,כתום,2,41855,522,1.25,2022-10-25T00:00:00.000Z,513,9
month3,Jordan ,כתום,2,20010,61,0.3,2022-10-25T00:00:00.000Z,58,3
month3,Mauritius  ,כתום,2,654,5,0.76,2022-10-25T00:00:00.000Z,5,0
month3,Latvia ,כתום,2,4496,63,1.4,2022-10-25T00:00:00.000Z,63,0
month3,United States ,כתום,2,256419,688,0.27,2022-10-25T00:00:00.000Z,639,49
month3,Brazil,כתום,2,8114,3,0.04,2022-10-25T00:00:00.000Z,3,0
month3,Ghana ,כתום,2,715,2,0.28,2022-10-25T00:00:00.000Z,2,0
month3,Luxembourg  ,כתום,2,283,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Egypt ,כתום,2,17481,219,1.25,2022-10-25T00:00:00.000Z,217,2
month3,Saint Vincent,כתום,2,4,0,0,2022-10-25T00:00:00.000Z,0,0
month3,United Kingdom,כתום,2,88572,747,0.84,2022-10-25T00:00:00.000Z,741,6
month3,Mozambique,כתום,2,44,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Grenada,כתום,2,45,0,0,2022-10-25T00:00:00.000Z,0,0
month3,New Caledonia,כתום,2,4,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Malta ,כתום,2,2823,20,0.71,2022-10-25T00:00:00.000Z,20,0
month3,Equatorial Guinea,כתום,2,30,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Saudi Arabia ,כתום,2,254,2,0.79,2022-10-25T00:00:00.000Z,2,0
month3,Macedonia,כתום,2,699,20,2.86,2022-10-25T00:00:00.000Z,20,0
month3,Turks And Caicos Islands,כתום,2,177,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Suriname  ,כתום,2,8,0,0,2022-10-25T00:00:00.000Z,0,0
month3,Norway  ,כתום,2,5094,76,1.49,2022-10-25T00:00:00.000Z,75,1
month3,Peru ,כתום,2,1497,4,0.27,2022-10-25T00:00:00.000Z,4,0
