name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
כפר מנדא,3.2,ירוק,0.5,0.0147058823529,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,48.233867054827755,42.1931101407084,
גבע בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,41.09779398992531,37.53691158589543,0.0
אור יהודה,1.9,ירוק,0.8,0.0059259259259,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,61.223931997704106,56.62940388662639,
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,69.72477064220183,66.84737281067557,0.0
סח'נין,3,ירוק,1.6,0.0230414746543,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,56.75977653631284,50.940409683426445,
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,37.52759381898454,35.1729212656365,0.0
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-04-24T00:00:00.000Z,55.334071613141376,48.14322628276116,0.0
יקנעם עילית,1.7,ירוק,0.8,0.003992015968,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,65.36303561780474,62.97743235941981,
שילה,2.5,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,34.79965156794425,32.687282229965156,0.0
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,54.20560747663551,52.0048236358155,0.0
כוכב יאיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,83.68047608148318,81.72350652323186,0.0
בוקעאתא,4.9,ירוק,6.0,0.0105263157894,-0.375,19,ירוק,2021-04-24T00:00:00.000Z,63.59143327841845,51.6100044930358,28.5
אפרת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,58.660245183887916,55.63047285464098,0.0
ביתר עילית,0.2,ירוק,0.2,0.0023094688221,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,21.372987258756545,17.436416137820775,
"בני עי""ש",2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,63.648217907852796,60.446247464503045,0.0
יהוד,1.9,ירוק,1.3,0.0054200542005,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,68.08319168083192,65.05349465053494,
אבו רובייעה (שבט),3.4,צהוב,2.3,0.0416666666666,0, קטן מ-15 ,צהוב,2021-04-24T00:00:00.000Z,2.5556937690828905,1.9902747936220737,
ראמה,2.4,כתום,1.3,0.0044052863436,0, קטן מ-15 ,כתום,2021-04-24T00:00:00.000Z,68.25969341749324,62.501610202241395,
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,58.607753230512714,55.56481867444769,0.0
קרית אונו,0.6,ירוק,0.2,0.0010341261633,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,64.80945607925842,62.56314679484035,
קרית יערים,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,35.4766474728087,30.758157389635315,
נוף הגליל,1.3,ירוק,0.2,0.0004017677782,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,64.84862932061979,61.253873659118,
אבו ג'ווייעד (שבט),3.2,ירוק,4.3,0.0047281323877,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,11.93805119380512,9.378360937836094,
אטרש (שבט),6,ירוק,16.7,0.24,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,7.893274041133963,6.142301278488048,
פדואל,2.7,צהוב,14.7,0.0186335403726,0, קטן מ-15 ,צהוב,2021-04-24T00:00:00.000Z,54.054054054054056,50.368550368550366,
מג'ד אל-כרום,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,51.63151484069491,44.816975447144046,
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,51.06787904419539,48.80524423768238,0.0
ריינה,2.3,ירוק,0.5,0.0126582278481,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,42.24417267691021,38.11017037733877,
ערערה,2,ירוק,0.4,0.0048309178743,-0.09090909090910004, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,41.51616062683644,36.61116552399608,
הרצליה,1.9,ירוק,1.0,0.0031746031746,0,22,ירוק,2021-04-24T00:00:00.000Z,69.03777921135392,66.64684299653254,2.2
קרית ביאליק,1.4,ירוק,0.5,0.0025906735751,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,68.41637651578822,65.6789530555889,
אשקלון,0.5,ירוק,0.1,0.0006155740227,-0.1666666666667001,26,ירוק,2021-04-24T00:00:00.000Z,60.118681798937466,56.50974447221425,1.8
זכרון יעקב,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,64.87256945921797,62.43032804322852,0.0
אכסאל,1.8,ירוק,0.7,0.0149253731343,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,55.23638539796529,50.02327282399096,
כוכב יעקב,2.1,ירוק,1.1,0.0082644628099,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,28.018402154398565,24.70825852782765,
ראש העין,1,ירוק,0.1,0.0005998800239,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,57.8433847661761,54.94601779111038,
קרני שומרון,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,54.59334176148335,51.991150442477874,
מזכרת בתיה,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,67.89002981119576,65.4123882080159,0.0
"כפר חב""ד",2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-24T00:00:00.000Z,37.87676317743133,33.00668151447662,0.0
סלמה,3.1,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,52.221241541629894,48.10238305383937,0.0
נהריה,1.5,ירוק,0.3,0.001724137931,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,70.3525993005457,67.1509908935782,
גן יבנה,1.6,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,63.50316071503328,60.46385063004982,0.0
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,68.17375886524822,66.29939209726444,0.0
מעלה עירון,1.6,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-24T00:00:00.000Z,48.133672073480554,43.0265129307537,
תפרח,3.7,ירוק,4.5,0.076923076923,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,30.673205528310298,23.539901917075344,
פרדס חנה-כרכור,5.3,ירוק,9.2,0.0208333333333,2.6363636363636,42,ירוק,2021-04-24T00:00:00.000Z,58.04884754616689,55.48274755991385,9.6
באקה אל-גרביה,2.6,צהוב,2.0,0.0242718446601,0, קטן מ-15 ,צהוב,2021-04-24T00:00:00.000Z,52.11508145034156,46.88977929584866,
אבו רוקייק (שבט),2.5,ירוק,1.0,0.0227272727272,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,5.9870866757973,4.67618861279593,
הוד השרון,0.7,ירוק,0.2,0.0005081300813,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,66.48135279129025,64.31318044938614,
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,66.99538135064287,64.97316190238422,0.0
חצור הגלילית,2.1,ירוק,1.0,0.009009009009,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,60.1593625498008,55.829314321660725,
כפר כנא,1.9,ירוק,0.4,0.0088495575221,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,53.76973033417918,48.896821642079914,
אום אל-פחם,1.4,ירוק,0.5,0.0114942528735,-0.4117647058824, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,49.99206531130429,44.40957099783118,
גבעתיים,1.1,ירוק,0.3,0.0013774104683,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,66.05171507425418,64.17071888553029,
ערד,1.3,ירוק,0.4,0.0014814814814,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,64.54545454545455,59.09458962090541,
דימונה,1.4,ירוק,0.6,0.0023837902264,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,69.88613606454197,65.4317102477542,
כאוכב אבו אל-היג'א,2,כתום,0.0,0,0, 0 ,כתום,2021-04-24T00:00:00.000Z,55.70139458572601,51.791085589280826,0.0
מסעודין אל-עזאזמה,2.5,ירוק,0.6,0.0172413793103,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,4.94166479694862,3.8590980480143595,
אזור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,57.04566071968552,54.05957060780163,0.0
אורנית,4,ירוק,3.3,0.0037128712871,-0.375, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,68.74583795782463,66.98113207547169,
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,6.751054852320674,6.188466947960619,0.0
ג'לג'וליה,2.7,ירוק,1.9,0.0227272727272,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,47.98445847498785,41.61243322000971,
כפר תבור,3.4,ירוק,2.3,0.0089285714285,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,68.57532379004772,66.23494660304476,
תל שבע,4.2,ירוק,5.1,0.0887096774193,0.1000000000000001,21,ירוק,2021-04-24T00:00:00.000Z,25.878965212948774,21.8940132831731,9.8
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,55.45692319885869,50.39232781168265,0.0
גבעת שמואל,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,60.99647525334117,58.360258481421646,
מגאר,3.3,ירוק,6.4,0.0183276059564,0.1538461538461,21,ירוק,2021-04-24T00:00:00.000Z,59.7224012719694,55.18026728546259,9.0
זרזיר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,50.163063171880665,46.140838265491,
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,58.51923698674426,55.28612997090203,0.0
טלמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,44.622093023255815,42.25498338870432,0.0
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,50.63761955366631,44.8990435706695,0.0
עפולה,0.8,ירוק,0.2,0.001030927835,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,59.5981985785659,56.27506860882415,
קדומים,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,54.24765232583534,51.62699279318629,
בנימינה-גבעת עדה,2.5,ירוק,4.4,0.0091743119266,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,61.123285955794884,59.33254022916537,
רהט,0.2,צהוב,0.5,0.0103359173126,-0.4736842105264,17,צהוב,2021-04-24T00:00:00.000Z,35.06264337391919,29.36976557940031,2.3
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,64.72320376914017,61.83745583038869,0.0
נתניה,2.5,ירוק,1.2,0.0037764350453,0.2380952380952,46,ירוק,2021-04-24T00:00:00.000Z,59.4779076945098,56.00549288340595,2.1
בית שמש,1.7,ירוק,1.1,0.0069605568445,-0.3478260869566,27,ירוק,2021-04-24T00:00:00.000Z,29.801830421299446,26.014673625293096,2.0
עיילבון,2.8,ירוק,1.7,0.0133333333333,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,60.00691921812835,56.02836879432624,
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,56.59539016939738,51.19411274645932,0.0
כאבול,1.8,ירוק,0.7,0.01,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,48.40522692145567,44.04243360966699,
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,44.58874458874459,41.07744107744108,0.0
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,55.7321609739601,54.0750760906324,0.0
אלון שבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,67.66313082610094,64.28801028608164,0.0
צופים,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,54.25531914893617,51.47299509001637,
תל מונד,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,70.21766584949111,67.72156600549735,0.0
בענה,3.5,ירוק,2.4,0.0384615384615,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,50.27906424415153,43.56964731029569,
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,66.42612988985948,63.995442461071015,0.0
תקוע,2.7,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-24T00:00:00.000Z,39.183381088825215,37.249283667621775,
ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,53.215801501795625,47.08619000979432,0.0
קצרין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,60.916477953909684,58.29226055681364,
כסיפה,3.4,ירוק,2.2,0.0520833333333,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,17.891872602373095,15.077170131144616,
סייד (שבט),2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,7.030527289546716,5.272895467160037,0.0
לוד,2.2,ירוק,1.0,0.0026615969581,0,17,ירוק,2021-04-24T00:00:00.000Z,52.52642784640903,47.68524249251108,2.1
סאג'ור,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,60.04587155963302,55.18348623853211,
עכו,1.6,ירוק,0.6,0.0030927835051,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,64.27287598198599,60.0904739786336,
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,60.04547669319473,54.50706512912132,0.0
דבוריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,53.97865568245647,48.792360981089686,0.0
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,76.14854517611026,74.31087289433384,0.0
ג'סר א-זרקא,1.7,ירוק,0.7,0.0070921985815,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,54.25130682194137,48.60054257923642,
קרית מלאכי,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,49.35102275527807,44.19206440483036,
אבו גוש,3.5,צהוב,7.6,0.0110410094637,0, קטן מ-15 ,צהוב,2021-04-24T00:00:00.000Z,64.36021368608496,56.8430424828288,
פתח תקווה,0.1,ירוק,0.6,0.0020913770913,-0.3,32,ירוק,2021-04-24T00:00:00.000Z,63.22441270310309,59.854967715142536,1.3
רבבה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-24T00:00:00.000Z,45.344273992151265,41.59828754905458,0.0
קצר א-סר,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,6.230650154798761,5.41795665634675,
צור הדסה,2.8,ירוק,1.7,0.0056497175141,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,48.45788336933045,46.107991360691145,
אבו קורינאת (שבט),3.3,צהוב,4.5,0.051724137931,0, קטן מ-15 ,צהוב,2021-04-24T00:00:00.000Z,4.0084071460741635,3.062603212730821,
גדרה,1.5,ירוק,0.7,0.0030303030303,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,57.20534629404618,54.54955736851241,
מעלה אדומים,4.4,ירוק,5.0,0.0092457420924,0.8999999999999999,25,ירוק,2021-04-24T00:00:00.000Z,63.92518914343156,60.428019681498334,6.6
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,36.029411764705884,34.21052631578947,0.0
קיסריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,73.67951463240543,70.8779443254818,0.0
ראש פינה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,60.686668728734915,58.27404887101763,
כפר יאסיף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,59.986340130744466,55.53712557322665,0.0
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,75.48680618744314,73.24840764331209,0.0
חיפה,0.5,ירוק,0.4,0.0016611295681,0,35,ירוק,2021-04-24T00:00:00.000Z,65.79912345033529,62.80559054814181,1.2
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,69.40298507462687,67.3507462686567,0.0
שדרות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,54.45863178656701,50.65919235959721,0.0
חולון,0.7,ירוק,0.2,0.0007573844988,-0.2307692307693,17,ירוק,2021-04-24T00:00:00.000Z,63.137244923922445,60.18116126405781,0.9
אופקים,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,51.887083822348515,47.72376304898388,
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,41.01364522417154,38.63547758284601,0.0
ברכה,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,36.11495844875346,32.825484764542935,
להבים,2.1,ירוק,1.5,0.0082644628099,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,75.24469206444813,73.33232946845355,
קרית שמונה,1.8,ירוק,0.9,0.006329113924,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,66.25278148642634,63.01290609701825,
יקיר,3.3,ירוק,8.4,0.0173913043478,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,49.937106918238996,47.25366876310272,
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,35.44612384202828,33.057045343734764,0.0
אום בטין,3.3,ירוק,2.2,0.076923076923,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,10.711894666369114,8.279401919214461,
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,61.31332082551595,60,0.0
קרית טבעון,1.9,ירוק,0.5,0.0025380710659,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,66.3363626409723,64.35453848680609,
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,66.16892207186189,59.4493700419972,0.0
מצפה רמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,51.9776191394945,49.35365618367741,0.0
בת ים,1.7,ירוק,0.5,0.0022264631043,-0.09090909090910004,18,ירוק,2021-04-24T00:00:00.000Z,64.67379394546536,60.96953949222051,1.4
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,33.72386859637032,31.21984838042729,0.0
גבעת זאב,1.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,46.47227284561312,41.70788857068472,
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,67.17725847819892,64.85465944713593,0.0
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,61.771956856702616,54.88443759630201,0.0
צפת,1.8,ירוק,0.8,0.0059642147117,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,36.55108036131016,33.555720286632074,
בית שאן,1.9,ירוק,1.1,0.0064308681672,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,65.55848261327714,60.84299262381454,
טובא-זנגריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,54.87149702337738,50.0363002758821,0.0
כפר יונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-24T00:00:00.000Z,57.69701606732976,55.382555470543224,0.0
ג'ולס,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,63.59052711993889,57.952635599694425,
בית דגן,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-24T00:00:00.000Z,61.003014524527266,57.98848999725952,
